,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
520,2020-04-21 22:12:09+00:00,122.30062369439221,110.37851542551176,97.81218459015096,96.48857142459278,98.82272248303217,103.5925700845979,119.53352978148882,124.3627216713233,134.8633763477917,133.17724298357433,117.08835235819795,93.01293028269211,91.45157800327235,92.09949110762078,99.68001864037812,108.61460979328766,101.74451520809791,94.43943708608664,91.11793603354894,90.8841853281861,92.45739625203841,95.99460043266265,96.77483671646826,99.3848979802327,97.42875279951878,78.53767359515331,67.41034609922329,64.92115030339276,78.20222895435178,91.9541120213801,103.49869893911904,115.07894452828975,123.97840327395612,114.65725061762402,109.9902779031919,100.98848860506314,104.82974475636551,101.94144805336745,91.5842163437566,98.0629954772084,101.85985321225883,97.03243576002815,89.49647224598894,77.97906298319813,68.82818596930483,64.36492769604347,59.82819988411569,54.976099185284994,57.556537414556544,60.381062379214015,69.29682892750384
521,2020-04-29 21:47:03+00:00,,,,,,,,,160.8089228705977,171.37563467832143,173.57995695676124,,,110.96920443515405,124.8259027966655,133.03295464765057,113.94107268409437,139.80266330707877,109.38133096724238,98.2045539808885,112.70862505971131,,,,,,,79.2564883636191,89.34264869883023,106.45583298841382,109.6368622753723,120.26723799401003,135.62939007861306,126.64132119605055,118.91818281804252,116.79172356284376,114.37296809448802,,,,,,100.74217677345237,87.67866476118294,80.57683170713923,80.7920410992997,76.97531234049738,74.10791670229354,76.13619080326009,86.40915640220307,66.01956639928203
522,2020-05-07 22:12:00+00:00,121.93717223230072,106.43212288960004,97.52265190118624,94.67716385366651,96.31791305832226,101.80773514861588,119.98490363155473,125.7566000304081,136.43289702141774,135.03001407546975,125.46532698414964,98.61890120363498,95.06858140021342,96.69727981359735,99.64666910687525,108.9687480800716,98.64634747801068,93.50106655010609,91.43862676254915,86.67605688606474,86.49596902670481,91.10751675612235,92.66252497195538,95.71956947957807,91.27850355503008,79.41841373139428,66.02179359370439,64.18107891551381,76.46098781463738,95.11102432763828,104.11379617130635,118.28865318050167,124.26524375367197,116.25132575020866,110.0457530894624,103.56788205352873,104.75389418814535,100.25858028407836,90.80291843294523,100.15587614666845,103.1654886543467,102.41957180364862,91.93586004412228,78.98852908348066,66.4215854874825,59.13750329868108,60.867672972304064,53.324767170609896,56.066061943449654,60.009705307633,65.49290825358565
523,2020-05-08 21:40:19+00:00,132.7457231972557,111.54776587273085,96.99623928875079,99.0044170422919,99.62702158271887,107.89671580279432,125.56606285075128,130.06019486170652,141.85716576422564,140.74715473265093,117.85200809487003,101.88764775753742,98.55164018722418,98.87737585939772,98.81067563918883,116.63743017976628,,,,,,,98.1665873869714,102.92950320089963,99.32834377425078,89.35602022239001,70.82763923937493,75.67324412359818,77.2300973213996,97.1507119380085,111.36915262704476,119.29944441905832,,,,,,103.04105635940735,88.17027788568087,103.7651251342698,109.63871303272737,95.88889015484537,94.78761465501417,85.17583640385011,70.46288707838664,64.75613900496151,63.93843277424878,,,,
524,2020-05-16 22:05:51+00:00,141.29480265393366,124.17092311876729,118.31605356441821,112.43466328306957,112.29890641276616,121.84163341903422,158.57738079871933,161.32801721737877,172.51228961188946,157.47998561397605,145.80884667916933,114.52828230036448,116.65094607951464,111.68051612679263,117.94354757343882,133.61628329785577,126.3104423969782,120.63952362892024,122.81553017836912,117.45980268501279,118.16758655843083,119.83854404655007,118.5031625366309,120.78567572033873,118.21889994345025,96.57560037666138,86.55702768781848,85.34632454609421,95.81026713581016,119.59253950993298,132.39343786137852,139.38842783548333,143.63956223629205,136.2666808630065,131.92360245594824,121.69289867292756,124.74802302443143,120.97505125080815,111.054037562654,115.25465422503272,117.44898867740312,117.90516511626362,104.7648137971205,94.85547278813671,84.54272969419577,81.04026605070406,81.61738350899662,78.28404780773486,78.04034013900008,86.71188460495353,87.73012378971532
525,2020-06-01 22:05:56+00:00,140.86821740925797,124.36317705140226,108.7740585706205,106.51897761634098,107.97628953852862,115.77958323519367,148.03976132005954,150.56216606460904,158.9867577139657,154.86018231216323,144.29513727890736,111.2804696875716,109.96917724078585,113.5090743833844,116.62640355432904,126.48411171542448,118.87964385174685,116.45821699171842,115.07653829286801,110.39711951761021,110.05470049679822,115.28259440415297,114.56230620625803,114.58847770585564,115.91230952088108,98.05467721915828,89.52208318404904,87.3864833688998,101.39793186712802,117.90652796895714,128.4597640913763,137.28393546552343,142.71394022142908,138.51672430159317,128.7219676124783,122.54811958656241,120.70480645892854,123.34707468677792,107.27403095583733,112.43862803482344,121.45027167627794,115.18147603891899,105.34150415152334,93.1146053792783,82.48492589097337,79.77816635650407,80.37219386201761,75.3141983191303,71.98639596834977,83.0463580567805,87.22025435673326
526,2020-06-09 21:38:24+00:00,,,,,,,,,,,,,,,,130.76842878740203,122.5798776776554,118.24061352321583,,132.5458288004908,99.43783940623842,119.92599152530273,118.13016591339056,118.66924913951075,131.33722856009751,107.03571107236037,92.15562602668822,,,,,,117.24810795843433,119.08032967849977,113.7009859121872,81.05908387566471,128.35029576361023,115.66178363459461,,115.06489168948885,114.39986954001535,114.10373118046269,,,,,76.4394579724692,67.28464616253854,53.79565636359119,,
527,2020-07-18 21:42:15+00:00,130.35954645430624,120.61910904492467,106.75167297373191,96.77577746483993,106.34636281354727,107.99606046762202,118.76200075662122,130.01279033200984,153.79470373573702,,,,,,,,96.04553766538588,88.74558179084362,89.02858409887952,88.71532170063298,86.33591395868365,89.21773502436814,86.90597794098147,94.65472329170464,96.8168898599691,80.18616783204482,70.06646391077538,66.08632870453229,,,,,,113.37421950815036,107.18464918603212,96.11490073813846,91.33158651141112,95.64992320812394,78.71242209204907,91.14406907188878,96.32327077266845,91.85138586224625,87.86150529113587,,,,,48.513949540866946,54.90351363748593,56.93743086365241,68.14219784982097
528,2020-07-19 22:06:19+00:00,131.48965293336602,113.00082088866824,97.0873798678881,99.23104835733756,104.56667953348841,110.45340625374182,123.76566721541565,131.39494796745277,141.51745582124983,138.3991479106582,127.76160476659759,98.6486605401561,94.88711240902259,98.14974264249905,98.72910091771516,111.04704734232047,101.4979160957244,94.87454777257481,90.44210531511922,88.71784515396814,88.60106579941001,92.11609414048219,95.56839776533621,101.2492343275112,101.48974122520725,78.9499471776788,70.75591130873762,69.99162190449096,76.97412698886066,92.73152151832602,112.44853412937306,121.20992226646153,127.02404329885398,120.35643558966208,116.8164027932409,108.09939328233953,106.03803514897993,100.37466134043666,91.79721685388509,98.6926658670894,100.54098431295708,100.32487041487458,89.77034644516488,75.28678804325786,61.88395185196036,62.211622869496495,56.746602268400814,57.708575517181025,57.01510558993432,58.18769734426138,69.17836697943127
529,2020-07-26 22:12:32+00:00,147.34821210209014,128.5121684960341,116.32895731156916,119.28166790465743,113.26904558871502,131.14964085186585,,,,,,138.5832024544547,133.0216296266237,124.10626349391347,127.31729843830482,143.80282199421202,148.67145899329208,138.51875155186244,,,,,,,,,88.90339056485209,91.75967782622052,101.55476438855433,140.69339515046738,,147.13687087464905,157.93650110545394,158.9743313558445,151.08512886075584,147.29983263718222,151.06476472497263,145.54333936036164,134.63345592726517,144.7988224333481,142.51609192163505,138.7868280185054,127.1871941164508,115.06221110886113,106.83482363638896,77.23492715364564,,90.36277794592402,78.68343185781417,,
530,2020-08-03 21:41:15+00:00,,,,,,,,,141.11856752027722,139.52868926663268,128.88011177419594,98.69982544556336,96.55781000106407,95.06120999773782,92.8717451173454,107.6776707728595,103.05744702953857,94.0095758685269,96.99516229492204,89.74806017707661,82.75639455356932,,,,,,,69.15866771873394,74.22557185171135,92.71246600402463,101.12801462221711,114.13537588665272,123.89780283257915,125.00858629577989,113.17150334173596,104.56861317903639,101.83430387052795,,,,,91.48318339616353,87.59106114561052,76.30608885928478,60.06359545254806,61.19063394507884,54.76100255002695,47.73068012443997,56.06102845158728,58.85417767725565,
531,2020-08-20 22:06:29+00:00,,,,86.49939483952525,85.19084624933731,,,,,,,85.33950433974883,85.68749782895907,,,,,,,,,,,87.19275761357278,80.47048757604634,70.68414938429595,54.24701448541026,56.858299915723656,66.16768326665604,83.92061048667905,94.0110083009636,108.00717975003509,114.35132014843137,105.44234940119178,98.85673334359448,94.45404986231199,94.28960185758758,87.16228725779524,81.49158624909288,87.482845626486,89.35162301982298,90.36482602409289,80.81927776658733,66.28562006403986,54.33816063374073,52.07451509728274,51.02778847844001,47.291873586144824,48.65128806632135,55.378302001219126,62.254586626443604
532,2020-08-28 21:33:28+00:00,124.5266668291536,106.9240966978235,94.46233008959554,99.00101690263855,100.19499561484781,105.67481656288805,120.50844998087618,131.7809366296965,138.11272893697605,138.29103875761075,122.55936625900625,97.28350725462761,91.28043754492231,96.2172976443508,109.06612459271771,113.82501169563633,,,,,,99.63783359207459,93.85574501084267,101.43829070812896,98.77654576009658,81.32460773240028,72.09838634592509,63.568653167425985,70.9396855169471,84.21879942969045,96.87391865696677,116.45424806505429,119.60041976965485,,,,,94.49090573510804,79.63252524602424,97.77909258287747,103.769381593,97.63302523423901,89.24072584263914,80.11054198890352,74.76406420041195,64.43571856750239,,,,,77.6802227959736
533,2020-09-20 21:38:08+00:00,115.3334443453415,98.85562746421948,91.48056390145952,90.54618646361192,93.83434377407366,103.60670891838743,118.58660092951602,128.34922218684167,142.1777384630391,132.74077854292582,114.10056841536579,96.85562305490743,,,,,,,88.05321631650773,86.97836145888519,80.29533866919704,86.84602289279714,83.40143253442028,89.93983594399859,85.85063397095044,70.01233945362748,62.70601657743638,58.150291126771876,69.9781067812928,,,,,,103.14030114825866,98.93000449183297,97.44308063024413,95.23346063507012,78.08560555814813,96.77345554931647,98.68084861475602,96.62786345133881,89.0948403342351,76.9790504256319,,,,,51.817985744871606,58.72071969022351,60.10429343335069
534,2020-09-28 22:12:55+00:00,107.2475595253955,99.41504118407605,92.1921339706554,91.56976371670986,88.28645995673179,101.22068142800705,118.67617185557451,122.44411027746862,134.01877494841006,130.16878403789946,111.66813423334803,92.45586464552673,86.66409602617017,90.98711735235167,96.32024740738868,104.43892511651367,95.7418495792443,90.31897483627276,92.40334730610243,88.03838780124745,87.58800998042055,91.17170640152094,90.20564504248044,95.20695768836512,91.51585552178285,77.48339053829262,66.87515283374697,66.52443042808713,75.49908428775177,92.57203401324219,99.26126114553446,113.99283884817991,119.0859993777045,115.23385006296215,107.4490525084276,100.85787560382875,97.95996022617967,92.08996206109366,84.43537927521761,95.14840762183317,100.84333400817881,95.78363842577518,88.26747505808692,73.66524348007728,64.61900516707568,59.67941098453915,62.05604911968126,55.04821798774284,56.25531836257757,63.79201161664399,70.91601275487241
535,2020-10-07 22:06:45+00:00,127.27771542821588,112.94859704074622,95.93633374524632,96.55914008140172,105.48620070755896,114.00824072933335,136.35938234930592,143.3893115832331,149.25881972004686,141.51954310941682,119.22015462662122,105.82071685037624,102.35094568478087,100.8388677022918,106.08023470700249,119.69520180972202,114.5918851385532,108.32020216971286,105.44517346918113,105.69779885066981,101.37364886165345,107.23372309296022,103.68717078195218,103.99693253517033,102.62107733914013,83.8278994558467,72.33692848733611,77.89458652840179,87.22259236838967,105.67046001340714,110.7046636404148,121.50218697861453,136.2488499136964,132.57775942439463,125.90440241441463,119.51220463414207,112.12106845810573,111.20678100248132,106.46200377325131,108.79268933369943,108.85426877382108,106.8156467322224,96.33425345977389,86.34396817593394,75.00313106963415,73.60707957168077,71.16202085367671,60.28951317953984,66.03503978048917,71.53867221568797,83.43347321496151
536,2020-10-15 21:30:21+00:00,,,,,,,,,,,111.97488668761706,92.03654442002664,90.67008765111825,94.31595835619876,98.26631702506222,103.96649478254561,97.87299403825834,91.3410075953773,86.96628460770458,84.2762506570813,84.99655237229072,89.64735001828433,,,,,,,73.96542732238441,90.91992072440158,101.41469526084529,111.0984266310247,117.75821457462347,108.04540998964193,98.94353301381582,92.84087510221838,93.20641331789835,86.4861434203888,,,,,83.52698707906077,69.25069430959496,61.342570397698644,61.01241144420095,54.30178677209548,50.84904373250596,57.95865630639781,66.07508386720028,68.00295721563411
537,2020-11-07 21:35:00+00:00,125.03200644671216,96.2581677656502,91.7622896767856,88.74931134620422,93.82867163239409,97.3163344420894,118.29893826344828,123.30871924406513,136.53665040026374,140.11411646469728,128.61210855786967,99.08712441636258,100.92266372730005,104.89438118896486,107.52810052747475,,,,,,111.91834763304973,99.1022714104999,99.20533847157424,106.11973767430422,97.90705357410101,76.06143390242536,61.473958157768635,59.6241279358173,68.4485403187813,91.33643939528307,98.12260090959472,113.4807981078019,,,,,,97.7035210149381,80.78176949773903,98.11690017970014,100.03511765365812,89.4900931527433,82.08228844505959,74.12232520323235,59.00503717422859,55.77069975938008,,,,,77.80170028491987
538,2020-11-08 22:06:43+00:00,135.91999148455213,115.92371939971947,110.1622348365162,106.53822567012892,109.60948547235874,118.49949367485544,161.0626054815371,152.14695429183712,177.68380504666047,159.86524457434044,142.27982727928025,112.95847805842503,111.57580258570349,110.05448168221128,116.25671279446048,127.81533698587697,123.63183870565561,116.96664427655166,121.36627874867628,114.14002352036997,113.89658229539094,115.40690983431925,116.09748835463148,121.12621119863502,121.40376926975352,101.58304460547555,80.32334051508471,75.8185021271753,83.38498217419561,103.6415764550126,120.73385295699975,130.21781417527075,136.9534606868209,129.7630084252735,119.00012857957086,112.34581186781544,114.59851149940951,114.78538523164022,98.98302548411644,109.60128134478583,113.03622490541724,109.3342964902235,99.13954734730333,90.84495655114921,77.12056649122854,72.63112546916943,71.73005273677917,66.26985759963233,66.76906131009792,80.93663290577945,79.61384941149518
539,2020-11-16 21:28:12+00:00,,102.04765245665891,92.52057222819658,96.4618600732018,94.44273331055241,109.00937995374761,124.51557732334135,132.80271296524168,138.51288830999593,133.28752949088417,112.53741211950472,95.77857017379056,87.67952576235054,95.9486205337887,101.6541634225048,101.98684736675764,93.76329924717822,,,,,,91.88173120417,90.07913182151688,85.20334610819936,70.313983750723,57.512003571812215,61.550156298773246,72.68264909343935,93.56317958015555,100.77121507112034,115.46255939626741,119.07268667936003,,,,,,84.98382710205489,96.77258762216451,99.69381204994285,95.25101411418004,83.40039419754208,67.51324874630691,60.27068928681059,54.99173500897748,60.31903502329452,,,,
540,2020-12-02 21:27:03+00:00,,,,,89.57212377209167,99.62016245851498,116.69958763524008,120.8076206226909,125.65311113934592,121.88947462320549,105.10932622216906,80.28157832436833,85.52710929904279,88.0761300572021,91.55605528480905,102.87259834174449,92.2714199078527,86.36810099643571,87.21483343520617,,,,,,77.45396315575604,66.76112145736778,59.30892744872841,57.749887924891816,65.80015421502725,82.04534019159345,91.22532087839082,102.42348314872214,113.87160201780333,104.93760877154179,100.26311214311106,,,,,88.3478586039775,98.66774573753847,84.33635262401384,78.17788122435044,66.93878558285172,59.15595617489534,53.51682792768263,50.48614002728114,42.25768166040199,,,
541,2021-01-11 22:06:38+00:00,131.73774645289453,113.41890694486801,92.47610092052882,97.5791709763057,103.41545726319896,106.64041098017431,124.90230813588967,128.95408176188695,140.33005401962257,130.17421678321864,116.03855737720703,92.08738627963223,92.165229630726,96.75641447785212,103.85415673235224,110.01140518566146,99.68472813412212,90.90604092551123,89.01752703556326,87.01438133832427,88.25702491449302,90.48111128523742,91.05949039921573,97.25899280308246,81.55899825556011,71.89400428267234,60.584818385775975,62.200221350671164,70.60383441157117,89.36902526696011,103.17700561641601,114.99617708099268,123.42569096267886,116.06688261515919,107.6431517429599,105.03158940116381,100.1108458207251,102.23463258509594,94.99008450876138,93.45741186224521,97.00833808978135,91.49314638950818,83.82153026064276,75.07500787210813,62.51250763614638,56.634670094746156,55.826750822525575,54.933968364815506,58.27633229452958,67.7734199606989,76.16820502550311
542,2021-02-03 22:12:44+00:00,140.37282975374288,125.99553852737843,113.77059917249177,107.48551331987733,112.84194703879805,125.11206477649927,166.21987391768297,171.7306074163619,185.95921085417052,168.81345680118272,140.1966499279576,120.84280163931864,121.47508351965682,118.07334571056208,132.02571098861262,140.59458372794327,140.58041811335215,125.04800496079014,,141.03330340656467,124.11978447129604,123.62672488011634,123.34634253162557,126.4239721888695,126.46614831495066,99.15083055122679,82.76589585029578,81.01190881374373,98.7215623711503,114.8079498852344,133.74037344648508,140.93090609244166,143.14704293748116,134.18241182349817,138.55645392585063,135.99651328431796,133.64859144368256,130.44938174436183,120.84459497855167,127.63099615326237,132.70722811819746,127.8039500587669,120.669647592004,113.64086746547096,98.38267031727995,97.19725022045091,97.56165094174044,75.59480073174223,76.23212033352378,81.13696874938296,93.26829196600866
543,2021-02-04 21:22:25+00:00,137.74363126419732,121.6078636045012,112.28376533508983,112.50041562112119,113.8989319997524,124.18232020580155,181.9302213593624,181.98284583562656,,,,,,,,,144.12179319428523,140.6436666757526,,136.23751612007294,,136.19306846791162,134.18133122042082,124.04545759633044,,,90.8880137126252,85.14600227424478,,,,,147.2053888672466,136.7159167162763,137.70890548563273,145.0564165182655,141.02477530442172,136.36223008196487,116.17323979074504,137.15498946709045,142.66437586128234,127.6093594987419,,,,,100.3928582712191,85.38703889470733,82.19407138692877,81.39381582436788,104.17966099551475
544,2021-02-12 22:06:31+00:00,124.83329603718371,111.39227551975488,93.2911404549875,96.38900610915623,99.3003615948357,109.19965047160534,122.13543646403389,129.63237986756548,137.97435857836967,129.78026261009046,113.50247784682563,92.32602319432371,92.9942840443583,94.87063098212653,96.50579912470357,107.10880292059983,100.86132458323789,93.67820495023226,89.62265714061897,88.15136154233466,83.59471043099053,84.1350643336086,87.61157389759245,94.39114875548978,81.65019375813844,69.19022210405171,57.81901810140854,58.26057484981572,68.22373865832158,88.84158076932022,101.25474952645486,113.3455983147231,120.3886801727355,114.53151334789334,106.0194485567467,105.54334772296261,99.40965429840855,91.26843780342786,85.48410843591239,91.22034016396425,101.08894798237097,91.38818425565094,85.0028802315609,73.616399671051,64.50062161189906,59.457552297078614,58.19170632501408,54.78774456942373,56.786659371909,64.60229701022807,73.8058856525848
545,2021-02-19 22:12:39+00:00,140.35855179256157,122.84168488279995,113.44746140816994,109.10071305341384,112.47056433386993,124.54451545468001,165.80353987695474,170.57169300637918,188.2817297800793,172.88944582251068,,118.95050705728902,120.11928052648182,116.35440879459011,123.16139700002483,140.7180196753838,139.53884839385995,129.16736112028977,152.82857072004006,128.59748489203167,120.51294936250505,122.81092753607112,122.32577037457126,126.21038031020494,127.91253068757197,97.4583067435895,84.6331533329093,85.0923481769908,102.7078856883549,128.7567365956208,143.5399885194835,145.77833150922712,146.07029312499276,138.04467551698377,140.84889118904476,129.87217086475067,131.29903065168932,126.14775047073087,118.09384246971933,117.61101307725426,132.0275069514824,129.71832864157372,124.73072924020714,108.84586011218924,92.08439526945182,95.97722281760286,99.78995414133658,93.0565520405461,83.21113712493619,86.46105065583788,92.22201010587494
546,2021-03-07 22:12:32+00:00,131.0975782417458,113.767815037759,105.81007026103376,101.13079050647735,106.86007180983202,111.88861201141385,141.25397759981865,150.41626528638756,153.5295648087428,147.98402073177186,128.53796198877873,110.86778419528704,109.95545663986857,108.25566781409124,112.98515906541567,125.34008752433094,114.2989878867362,108.2076644841525,114.45415557401611,111.64044729274326,104.84457724984533,108.89705900784463,109.67338877329259,109.59935349856843,112.5909065513444,89.02531967206959,80.95569098895382,77.4337122981948,87.3738580893446,103.09315098924674,116.41134443649631,130.6958549032094,137.9165448048487,128.3786145943224,125.57980379180867,114.80026691884504,113.68997937858448,114.00138980395351,105.9730545791567,104.3858993749281,111.36950865993556,110.95578242044732,100.78349403318317,85.91971240663355,80.64835063651594,72.54285286555003,70.49897251779332,66.55192287415414,68.2913922013558,74.56489654076456,85.28501963911297
547,2021-03-08 21:19:59+00:00,124.57739768115854,106.3831970423823,95.68075388738596,94.79189349001393,97.9880479439351,106.71395160211891,125.415192723285,129.98311214791454,137.7840480635168,134.78542289134853,114.01160024819717,93.96175685166445,93.69122683826913,97.9887974403997,112.77037717294411,,,,,,91.94458541024511,94.12294635938255,93.8216866343403,100.31740896815256,101.99470138405161,74.79091021562012,69.11033387635788,65.84458776891388,68.14735078061108,84.88834700720378,99.63796914403407,113.94067688071556,,,,,100.14840996161065,94.44481316278927,86.34302545357295,93.83219735329048,101.56474289405367,91.2942782136712,87.75215427677428,76.18134190981617,67.27221275492677,60.14759504226467,,,,,75.41242630152419
548,2021-03-16 22:06:15+00:00,131.21942697755804,111.71608748120522,97.36063573610565,97.043626314146,101.47412137895071,108.33591277027911,125.13710884566281,127.78849628742223,138.81189439757082,128.06758269482717,114.9766196157587,89.39478230850439,92.12705587976336,94.76735884409652,102.56710268913702,107.89226660502298,101.89230410256769,95.33923791792574,90.79056644325675,88.49463776349918,86.39521440162096,91.145124349946,94.81096047115109,96.86576169117578,87.59314478543305,73.50583445538072,70.03876014513416,63.43950058262497,74.25655061879726,92.30151963718046,107.35576362050523,120.83295283687224,127.93238992811888,116.56631261557624,113.62474349433755,111.52446268893243,104.94256853942956,99.60191293660029,92.14809868015953,98.20575891979888,100.29110142419748,98.67222291487927,89.60006777690737,79.78163707724482,66.12660562776776,65.65300294255667,58.12181821577544,56.88221869347784,60.98332697183146,64.88854477125119,74.83418828959933
549,2021-03-23 22:12:25+00:00,137.39558121284824,118.91544077128594,107.76890974016021,104.83071733990923,108.16273933164783,118.00831739675593,144.3085966262749,152.60996260572816,160.5011126721541,147.06108241146077,130.26218051256905,112.26887557857359,110.56237906824018,109.48593730899316,115.99477935689211,129.12679782591968,120.68058285929442,116.7188864238289,114.87251469890374,110.26143698369796,108.35029645675453,111.57106760060827,113.71091656652817,113.54486192976114,114.02433203714017,93.24118581520912,88.57890679633847,85.3942031545603,97.60551937967375,116.22814995101098,129.4760227686553,135.7921677033764,143.05596800886485,132.00235832942965,132.42743617049223,125.52897813382879,121.65206492114041,120.17308589104391,113.68177219038026,116.17652768521386,120.30853417261888,117.3716808747707,108.84211580320266,99.81232854100404,84.52832168803009,77.25468857331072,74.57735295302417,69.8251464991741,74.5939944988396,80.66827154948608,85.99511887611654
550,2021-03-24 21:18:42+00:00,131.52512909967217,113.13414896783272,100.65676390949119,97.63966272295028,104.97979573196832,113.36191650494352,127.72847416736836,138.95992518636115,144.14256290915768,140.68397119304748,118.0117111633023,100.89936625016765,99.80467923514942,97.62568962576039,107.24568512442575,115.98905466111442,119.64413226766854,,,,,,97.5241122463178,100.86891989739087,94.32540480007262,78.78751048065139,73.90142029865021,66.0164450892068,82.06203070140815,94.72595114648126,105.48599592856954,125.18453098550506,132.70360735632045,,,,,,90.67811446546236,102.17351581506156,103.12628746074552,95.85783754466742,91.65698560821116,76.64363148697277,70.47708270539,65.41266158479074,57.355161794603035,,,,
551,2021-04-24 22:12:13+00:00,116.93063031800136,99.89220562491013,91.295808585233,91.18592651935114,92.65294462400038,102.38570691637521,119.34891664095281,124.93034863150672,131.91422736407486,129.26028952216996,110.3751729279776,90.23911296832475,87.99444253105497,95.07048561793303,100.05935823105,109.03875563661698,97.9113445592829,92.3653927534102,88.65582760817655,92.03785367077496,89.55218579883443,96.62102509563869,98.62927941826615,101.52389173629042,98.23847288162018,81.75857297151596,72.61490281379422,70.2341114765101,77.43978208484938,94.64379173074892,103.92876103965803,116.56060672258981,123.15280060770998,116.22619806601023,110.42558736199898,106.27198597491017,102.87827198445562,101.50632284947866,95.82617374077695,98.96906080376914,104.83696483744316,99.98781881863329,90.05394000851767,74.81485009905553,63.60210034554502,58.19246180658725,,,,,
552,2021-05-02 21:21:38+00:00,147.48800923448294,129.34858685534033,119.2292360502648,,,156.54563060663116,195.49394256189646,,,,,,,,,,,168.34566569397174,,,,,157.3888709155463,,,,92.6357067910238,99.42445962510456,105.5468242781541,,,,,,144.3337047798325,132.8505150565585,,135.33679434527815,,143.5910371790738,144.71543083512648,,138.133632820922,119.25633624765945,,,,,98.14788960371612,115.99252559512604,
553,2021-05-03 22:05:56+00:00,137.011179840667,121.00302883563839,109.08709397878526,106.5679329209627,106.19244356236095,115.47347494374995,154.14500276954763,151.5944955729685,,157.55925619951836,142.0618605117292,111.37779275044451,110.50549190432393,110.73090920298645,117.88884533088603,130.3746240908046,124.54698336846373,120.77216672746061,116.68911802699326,106.04879991465077,111.38729662206256,115.15318297962759,119.49651870584232,117.14335153735786,119.56954674406836,94.4456256156514,82.99872357945802,81.83908694305663,90.8832874659781,112.71704476665447,118.14447750333683,130.89433012794552,135.22186792153008,130.7402943760647,127.90436576950242,116.22550624948047,117.01304475895738,120.8726290297869,109.2615842662681,118.80943613766797,123.75401737055492,118.10596476608382,110.72412205561304,94.62937963353113,87.19519814069162,84.09478177014253,85.68157207454212,68.35694647174944,66.94595782855785,72.64689251804694,74.88355432128768
554,2021-05-18 21:20:17+00:00,,,,,,,,,,,,,,,,,,,,,,87.68035087885194,95.19606656692258,,,,,,64.38583286785843,69.2613396228545,90.78781423191026,,,112.27983384764192,96.45636308530176,72.34501954053738,120.90417596579695,116.41004099593192,,,,,,,,,,,,,
555,2021-05-19 22:06:04+00:00,145.7663873833207,127.28693043470294,119.15176886643401,118.11977755413452,112.46824981796743,124.60122247834988,174.85298151714102,175.1861419503437,,180.57614497066967,,124.79297729563707,125.28099996524327,123.02456141522134,130.32450241804787,146.93104827964788,139.42823181430825,136.97404435285893,163.03840751502057,147.47552228100113,140.806927012806,138.0884285242821,130.0562614063806,142.81411220124681,152.00773653151364,105.67205914380813,94.77463359775268,87.01690276421022,96.6807373029541,112.36385101231463,132.76863093593676,143.33824873861505,150.32593051558084,144.02926962207152,136.7516436021171,123.32848493643974,127.98661995748604,123.22451105786936,105.25467224586896,115.12750247459834,121.21573191535839,121.96493272809832,108.38421997452151,94.19732539348612,82.84461005013593,81.63925418186034,86.20951376172799,77.52773034572934,70.271102641531,78.34761274295906,81.44217402690117
556,2021-05-26 22:12:18+00:00,125.99825039425318,107.15567567138365,98.05025528031922,98.96869467080897,100.8254936682226,106.02404595473182,122.87331676843773,126.17545202664914,138.78187251542028,141.3530119686048,126.53308397885502,107.23555966074933,101.9619849123625,103.38540693038354,104.06091594162915,114.02709749691653,102.82402171508339,96.92954761872241,92.36374346280866,93.32384139514335,92.07354712092537,97.40330083423379,94.6207902476119,101.70373571080862,100.93816067865147,83.22252846926236,73.20731757474474,66.39009694394068,80.33499527903808,97.22714932802347,107.0178662880302,122.01304341070669,123.04606412886731,113.95094630304904,114.45471664627877,108.6190343918524,106.94517478137735,102.48258056033922,95.1704523401927,101.75080804838088,101.60645407253719,100.4571912763329,92.40698959662495,76.3701480631904,64.8749201301363,58.11848780814843,58.18316649815738,53.867523839735625,56.322315748548505,61.18664650355085,64.91248187606385
557,2021-06-03 21:18:55+00:00,,,,,106.62134952910017,,164.0433975281712,160.96367169557863,177.3400740409616,,,,,,,,126.4168570437356,116.55659291828057,124.84092010608447,,,115.14753890837794,,,,,89.2271092442993,83.36572805277972,,,,,137.9922999854154,132.73552404026253,127.85885956601142,113.29971443437569,107.07100993347146,117.31327765326796,78.67092232172979,100.06637825269695,,91.82649785886949,,,,,,55.076911795695004,64.81531635638973,,89.64279890694466
