,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
289,2009-09-10 14:55:44+00:00,,,,,,,,,,,231.1518058630584,228.01404634727734,230.37728323795673,229.10608358651902,226.64217212526125,234.85498374635242,199.0334524961775
290,2009-09-26 14:55:42+00:00,200.4676015117269,203.3187381862343,210.94364838961877,215.4766534167333,224.296115123769,225.70687206456157,229.65401637145993,227.92445234650515,226.6159071963178,229.6801656563714,225.4444595815621,225.7405171473791,235.1138008310256,233.776199244511,240.92752080304635,241.87335009795086,205.96685640666558
291,2009-10-12 14:55:39+00:00,,,,,,,,,,231.52512945126495,233.1292006357624,233.915874685119,232.74144701863253,240.91530236294508,241.7255055895116,241.29358130384423,209.26041825316418
292,2010-03-05 14:57:38+00:00,228.90408343537067,237.00166913240605,251.0715981130716,256.513396600427,271.35443226473194,273.37299586985404,281.6667569739914,278.7363157908541,285.128097289633,280.02985479751163,269.7385541220897,,,,,,
293,2010-03-21 14:57:44+00:00,227.93350727812629,237.18745189560792,245.86160865676726,258.7233517380763,,,,,,,,,,,262.5955346260379,252.08699736789552,226.4884735704619
294,2010-04-14 14:56:27+00:00,208.73044604417996,213.41004521844815,230.20733512047514,237.03254117478377,238.21451428505256,236.70945413804696,238.73718881305703,238.3499904363357,240.92689655601143,231.90844371941748,234.83050275850715,239.55640403272443,241.06020959905933,225.0883799849967,225.411159601877,225.1189070930959,208.42180142701
295,2010-04-22 14:57:46+00:00,217.17797049822926,221.0108203927695,234.69294043495438,239.91546531501285,,,,,,,,,,,,229.09532684568458,201.3154115073157
296,2010-04-30 14:56:22+00:00,190.662080608357,190.45053801866297,203.99767311555053,,225.13031796119225,217.6786457447683,218.1371292588114,215.75868473998048,218.6600411461536,218.27882987358765,224.35122362014388,225.9478188920969,219.39118814588147,220.67792423205225,219.61340660340778,217.5918467150666,194.1387335152071
297,2010-05-08 14:57:43+00:00,,215.93272369060603,233.59534043505315,238.7197917290802,,,252.08513749274408,252.1010614851018,248.57071618926136,246.7709407493573,243.35406186813375,243.50868879754967,241.06233036460083,253.38205352962856,240.15451479590357,228.64735876964224,207.17241330263118
298,2010-05-24 14:57:41+00:00,195.00946709308369,,,,,,,,,,,224.46277635167013,220.84825930300727,218.501239884331,214.15390202966813,212.57468012699667,193.68984471801625
299,2010-06-17 14:56:11+00:00,185.8327164490751,190.2553654127531,202.49868616156272,210.68733899381755,216.5978895846849,221.84012633116924,233.21933217952065,234.81461283380116,231.79712819921994,223.42968136092674,217.38978471127393,220.1779793496232,214.95304362506496,218.5307132052689,214.65807571867018,207.9854075250496,193.35392583722574
300,2010-06-25 14:57:44+00:00,,,,,,217.52860341908902,228.64273451809416,231.87180730401738,231.16108716489558,226.13715842820176,219.27071383468308,222.87709097134388,224.82062419802116,221.12222406780072,226.1213990304743,211.16471566084638,179.53800916442472
301,2010-07-27 14:57:47+00:00,,,,,,,,,,216.341778612102,215.12652429115667,218.49362787074716,214.32357516368543,213.81937634148434,218.4715160092545,213.16943918971282,179.9041525897214
302,2010-09-13 14:57:51+00:00,204.5687047580143,193.6616276202974,205.26253183888906,207.94510936084623,223.26050741519762,217.09380868821472,226.0978488082103,229.27766890255197,225.3442852063498,218.53194832725987,220.03327964419395,223.13739127184016,233.7026575734937,220.22148233992763,222.65754849234224,193.28201081216227,182.85075924074798
303,2010-10-15 14:57:57+00:00,184.91103534431704,187.00627264720887,176.1651888301886,,,,,,,,,,,,221.2391989607015,214.3171808025804,186.81984704317722
304,2010-11-08 14:55:21+00:00,190.4502987017882,197.74235527866853,211.44396256041588,227.71435101004596,233.87949809816283,220.62160953029897,228.82643293507076,225.66230223188913,230.323227377892,225.2651242969166,229.6013497281885,226.96867915297685,228.63408327031556,224.33428243383628,221.97471501115854,213.1818673547586,195.42311654350465
305,2010-11-16 14:58:18+00:00,187.0578772926451,187.40632625690904,205.74511096950482,216.1684171786113,222.41317696214975,219.5955598471458,213.82276133648145,216.79488377943372,215.69142242152728,,,,,,,,
306,2011-05-11 14:59:09+00:00,205.71698546464665,,,,,,,,,,,242.41076136237936,244.93573731759903,242.88800860489437,227.79831471223108,222.37467942667766,204.2404946889638
307,2011-05-27 14:59:09+00:00,208.8454247948381,202.10614616158423,211.9642362585893,218.3121665041571,,,,,,,,,,,,,
308,2011-12-05 14:59:20+00:00,,,,,227.44965125102001,228.87802740148425,225.35810594534627,218.10584943740847,223.1366967779273,220.80140201298573,221.15375830319644,215.42011586486598,212.0568874046381,214.39000412327405,208.7496633988901,206.04969769938344,182.69814781775386
309,2012-01-22 14:59:33+00:00,,,,,,,,,,,265.7318285921585,263.03424224610393,262.720977122774,259.46002655150744,,242.66277950946096,219.28877316646913
310,2012-02-23 14:59:42+00:00,254.71009370695597,234.07870144528772,253.75788581846717,263.12410257139237,267.34714336760527,265.70282385020823,268.01754229991,263.962265078605,262.14426173345817,259.5741815568769,257.9700616697634,259.25088102178626,260.59571267357126,256.7533722572702,244.08528440501632,242.26280783042878,223.66391853147425
311,2012-03-10 14:59:39+00:00,,,276.2453887349281,210.8145831277159,,,,,,,,,,,205.0133656297883,200.74604097687578,205.69133357188977
312,2012-03-26 14:59:41+00:00,,,,,,,248.5533460179772,244.74509933114686,241.4999456968714,237.13838567718165,232.74816692205007,233.03890105906746,227.66837135995934,228.99655969315737,217.94603131062564,215.29936148172752,201.3834645878951
313,2012-04-11 14:59:36+00:00,229.2957444851085,,,,,,,,,,,238.79263661953317,233.18970278832563,233.37415287170904,225.95110291974305,221.612089414197,203.34662070940408
314,2012-05-13 15:00:17+00:00,220.51152330792578,210.86830574111534,228.55771748258238,245.29970292525002,241.9583782818594,241.13717410505618,244.6084150887062,227.50812558300595,,,,,,,,,
315,2012-05-29 15:00:03+00:00,,,,,,,,246.98255345545212,250.95437031744723,241.30327912610974,236.2332089553053,234.83402676237432,237.2138174997648,229.15298131969155,223.0789095795253,214.21282920922732,193.70686108051888
316,2012-06-30 15:00:08+00:00,235.22914399789786,224.2008745967705,224.41146507005638,237.12917599892737,237.6845993772534,244.32701883613643,,,,,,,,,,,
317,2012-08-17 15:00:43+00:00,,,,,,218.42882766144228,219.42780738043334,223.16919327193804,228.40841158583737,226.969336438014,223.78978222082475,228.89858421860842,227.95730720141674,225.41439577168111,218.8146978753882,214.42764362967773,199.54059387323608
318,2012-09-02 15:00:53+00:00,,,,,,218.2440747304772,220.9230687431197,218.24843029897,229.6627043356205,234.39529444738886,222.27823709667584,229.87640022897565,227.48964013098865,222.5604035617693,210.1259057296474,222.11429857732873,198.84201616764898
319,2012-10-04 15:01:11+00:00,,,,,,,,,,,,230.93417525642542,234.50475803329263,229.58880414199467,227.85351925917809,224.48857964674983,201.6498480551686
320,2012-10-20 15:01:21+00:00,198.9455157839288,209.6015914157443,214.32003785067616,232.491646536829,,,,,,,,,,,,225.92114605953165,205.63428219406578
321,2013-01-08 15:01:43+00:00,225.04545883619218,220.55778682342054,224.56655241762599,231.26998164547496,238.60904652089303,237.57144010742158,237.73893778057422,,,,,,,,,,
322,2013-01-24 15:01:45+00:00,241.9069974405342,250.43719633067428,249.33410806949226,260.0381424894511,255.2201227114574,252.7856745079102,254.00861201852774,250.16386078019713,256.30945011064495,263.61839843853943,255.20771370750296,260.1515709408073,260.98687258387037,251.8917764617599,243.1108098150193,233.41909010407025,219.4635121087082
323,2013-02-25 15:01:42+00:00,259.54137072644687,247.05661033853403,244.9914653770493,,,,,,,,,,,,242.25615108051633,233.56033470100934,202.86944337278166
324,2013-03-13 15:01:42+00:00,239.2973463220162,228.5579050836716,235.6987332655574,245.5807109367772,253.95847657271804,252.25008385539041,251.26706690660995,246.37348848193153,245.87995680166938,248.59426481090884,244.1180794579319,244.18092137171757,238.48291825835352,232.85789351398802,225.59214788574351,228.42958167899627,
325,2013-03-29 15:01:36+00:00,,,,,,,256.1729322409295,251.04194633115011,251.731826170195,243.0839681133899,237.92987154712375,239.251031003064,243.6907402821439,238.46941117510056,228.87665565058205,227.3182987139646,205.23157372806918
326,2013-03-29 15:08:50+00:00,228.46591514401584,226.01769374678932,224.82627554157483,235.45963604315915,245.75769163936087,254.40690083551212,253.5031820186744,249.8879917720893,248.92830948706384,241.06865203967104,237.4415203265515,237.00275115020202,239.59792118107194,237.2118015044334,223.47556359426778,219.96050111767454,203.07911335568784
327,2013-04-14 15:01:34+00:00,217.73279696479017,214.08381562438126,209.25067096212413,,,,,,,,,,,,232.57522144168644,226.0987827720117,202.6125353470968
328,2013-04-22 15:07:20+00:00,219.49708915343703,209.47302065858005,210.60447814151297,226.446724880043,230.82672306357136,236.27537306680858,236.88354620611912,234.77003551007058,237.2424970181311,232.61171639559652,228.58556137485024,226.61252671506642,225.71635055187676,217.59868446227233,218.8544979742432,219.66647110375018,190.96166042448164
329,2013-04-29 15:13:31+00:00,,,,,,,,,,,,,,,,,
330,2013-04-30 15:01:28+00:00,,,,,,,,,,,233.03024880801044,236.20649847900447,229.78803161076996,229.74006220401245,221.18325460661214,214.35104851533129,196.17964603066278
331,2013-05-24 15:07:37+00:00,207.18865011129853,203.5483910612355,202.63119446677896,205.71788696944188,217.85534512972532,219.57421840206507,219.84478994438405,219.72609882663863,221.1314828646752,220.7944541193675,217.6319346045419,221.31351089144536,222.20398600825396,219.269184928358,213.9217768272242,207.4063310888759,192.22759467059632
332,2013-06-17 15:01:13+00:00,234.6986213229387,231.93114163188739,226.54853577511048,225.7476653659346,224.1254295664806,219.47888561203962,237.0396649574499,249.31469657052799,243.03504003393957,221.74597200464055,216.5858196246602,226.97138653320857,230.76557610131056,221.0010486088432,,,
333,2013-08-12 15:07:34+00:00,204.58015735281586,193.68736886509905,216.6694145917987,220.83362171079142,227.8299823768397,224.15155666606108,223.10638225190516,223.4600610129738,226.7983337157768,226.83753857327503,223.9235649819959,221.658111274506,219.6224746929123,214.87666128100562,219.81904646071013,212.5627864681213,180.6619181134695
334,2013-08-20 15:00:55+00:00,207.12073603419012,211.34430139260107,211.53128721310392,214.8041748780484,226.23732882633823,229.77412709586469,228.33542003191124,232.20459979872462,234.7621983763284,234.33046153078877,232.8750657874635,230.84473140914966,230.09750564503702,212.38681584769526,220.9241614757471,222.368654958655,
335,2013-08-28 15:07:37+00:00,190.04141533741554,202.44667146318747,206.86570621073292,211.1347767865143,225.5538368345728,233.16712629927304,228.18464315703704,223.82158125343398,228.8933989327245,227.38315299003722,224.11404889159775,227.63945458379675,224.06248227825088,211.19040908431467,209.3344702326028,220.60853146675746,185.77027650023686
336,2013-09-13 15:07:33+00:00,192.86802181510936,206.46980220691668,219.6301901038948,227.3218441148524,233.4092755437166,230.08178201640956,229.1562972152909,225.67792214195882,228.0783064232063,226.24958035405345,226.9099693828535,230.5070543163409,229.8576195552999,219.02427784795356,217.11819262784198,220.84679178610517,192.31765403629564
337,2013-11-16 15:07:15+00:00,209.262070417448,206.376378379596,205.73047118249892,210.35851953030567,213.4851605666407,215.374367085357,221.80841172122877,220.83710796550315,219.19051102017093,225.7339246745167,228.27169295843476,225.41798751110082,228.42894360329169,226.15212719607877,216.97063277921666,227.69605857369314,199.98182918763374
338,2013-12-10 15:01:55+00:00,226.58514993447457,215.39393612998913,212.53072964639944,222.0972801745058,238.78823521737553,228.68034213832576,226.48317540210672,,,,,,,,,,
339,2013-12-26 15:01:58+00:00,229.60972097736618,,,,,,,,,,,251.9796785045194,254.62120405462232,256.9191434115041,245.64575539061272,237.815557572264,221.81556836762715
340,2014-01-03 15:06:56+00:00,219.0460122709725,217.41788301745243,213.2354285271448,215.79707230530468,222.58466786990522,233.59815736987366,239.61482189194035,240.58383120471882,236.120803797062,239.85149133011458,240.18004599357587,244.4280063031964,238.8897008303608,237.42512428423922,227.46125746692653,227.20396606277552,213.72374653082744
341,2014-01-19 15:06:42+00:00,224.2874379788821,218.3370038025826,212.33227632788896,204.6995717660002,229.29030489324185,246.01195903983947,246.34283723927476,244.54479283525214,235.92554451485125,242.4495698563901,237.02682467372802,241.0629787073158,238.1199059996522,235.8730003891883,229.73065804458423,234.04116087789575,214.72357699665392
342,2014-01-27 15:02:22+00:00,,,,,,241.13989461503044,246.98081797984102,240.94228143735248,236.18237756363416,248.69704467387655,242.33678977149418,242.86602392437226,233.82715310289134,235.70987684809913,227.23113027870065,230.90308640949257,212.28638288352283
343,2014-02-04 15:06:35+00:00,237.67998892859566,228.48814545544332,225.7625839713648,221.58109869864728,232.27125267910694,243.95671941400016,254.40068574740494,250.4311757316059,250.5868482800824,248.19376271408436,247.01123466762868,251.16091748350698,240.6056580322597,238.95690801459182,229.94913505511624,234.7717958689731,217.824426070175
344,2014-02-12 15:02:22+00:00,,,,,,,,,252.71920296189543,257.86084630798945,254.3157962913823,253.14303829240907,251.31152209616687,250.30575191360614,246.89771126157524,249.51514744780823,229.1549031344525
345,2014-02-28 15:02:17+00:00,,,,,247.42715808612814,250.3467077677651,254.55376660251693,245.34930128429238,247.65270957100518,255.84275582812992,249.39457713073057,251.48357813902564,249.16899675858073,249.9137959010074,252.11808026566695,252.44015667452848,226.0018098989398
346,2014-03-08 15:06:07+00:00,242.24242121684733,235.78575873911734,231.06529798138007,237.38417918474687,244.00853889938205,249.43369618013503,252.03854035036915,250.8455191625982,252.9184059032268,254.7518757466503,250.13503735749995,247.89604422697647,246.5198788925641,249.5125956808768,246.81673256203487,239.97355724824257,225.9562298689573
347,2014-03-16 15:02:26+00:00,239.19135900774344,232.33772242925448,235.59412063860623,234.52458530056694,250.22277362522834,251.32006904746854,255.36824346889912,253.05789799303656,258.82489928905676,255.9840655790428,254.26186540210392,251.7649584359589,253.8905057408546,248.19242259847164,244.17027983030306,241.11022338253332,216.10043800513958
348,2014-03-24 15:05:53+00:00,234.20161843890224,229.17896749861163,230.2448276701632,233.56755031879933,242.27089133830182,247.95038952611606,252.86055500903836,252.4827631530559,255.6587990592359,255.1648015436453,253.06022380682123,251.82614478114883,251.18129386914816,247.95110275347875,240.40476560267217,242.68542691383695,221.17243508663395
349,2014-04-01 15:02:32+00:00,250.62762181665158,245.5197740383506,243.8108535411967,246.18887911001002,256.8283095602486,,,,,,,,,,,,
350,2014-04-16 15:11:40+00:00,,,,,,,,,,,,,,,,,
351,2014-04-17 15:02:40+00:00,232.28315276627336,228.3346658016136,225.82203018129084,230.24639083455386,240.22521251450064,,,,,,,,,,,,
352,2014-05-19 15:02:55+00:00,207.4275213003247,216.7698322432529,224.45961615129585,232.79091531533112,247.1100093732898,246.68360513581467,250.74897461674703,252.46329488502312,,,,,,,,,
353,2014-06-28 15:05:18+00:00,191.74061920760138,192.3937963155425,200.29756296724315,210.88665532067213,220.96706662281625,221.77604441289037,216.613808225731,221.38891539466283,230.16428018619087,232.4698431387005,225.1772398550518,227.88355676679055,226.65309439231862,220.77892472244125,225.18772319402058,218.7645300974773,193.2222523062147
354,2014-07-30 15:05:31+00:00,183.82935799548113,191.05555462081495,195.18769268294182,199.8364541051207,206.2739673756373,213.5754440779675,216.42117740743132,217.58382951207685,221.22562121612887,225.11414372553713,219.28772047536714,223.4742432724475,209.42450137288915,213.59005749037743,224.31315604625016,213.5427408207516,189.82823055585757
355,2014-09-23 15:11:50+00:00,,,,,,,,,,,,,,,215.21696144809425,201.9374473448106,186.33756805965075
356,2014-10-02 15:05:44+00:00,202.3570932169188,202.27259620164494,204.98309198469383,203.8857536605229,218.23237421623227,219.21122977741805,222.3393491832231,221.8778114964986,229.02349981694985,229.80978508964444,225.94104579054613,226.0610550241521,223.99113998803986,226.15959456329202,221.6044365458338,214.51388776550903,195.65351130979465
357,2014-11-03 15:05:46+00:00,223.24316124690498,217.3574211743563,217.08074051027353,219.261190153987,227.84908053639975,225.7696319405963,225.35026171870376,222.4446682338745,230.13609302102955,231.22206949371193,225.51369548516882,226.32057031373262,225.74246067290653,224.47466350364425,215.91599592099416,221.03153411793033,199.39175105437346
358,2014-11-27 15:03:53+00:00,245.57909712446647,236.77398632074807,236.61441061078207,249.15192935036407,248.54761132609394,,,,,,,,,,,,
359,2014-12-21 15:05:41+00:00,225.19275115553705,217.86429658142427,227.8501635036482,225.76855269330002,234.86067039471854,234.13871524602988,242.44611286710878,245.19689555668734,243.14373403153317,246.04249063050747,245.5624523827102,248.12852751766997,249.8727851786089,244.86257700676921,243.8045854063013,237.71670811432904,216.99827368095438
360,2015-02-23 15:05:22+00:00,227.17211548151104,218.32238811852798,225.77210981787275,232.91313531979281,237.15408781986835,246.1337918678888,245.70358115561186,244.84151340008512,240.28921922525436,235.0309369581383,234.00324206724594,238.88113448232912,240.11623537126087,227.76787125524694,229.8403592550286,227.53292391457617,211.8197145713092
361,2015-03-03 15:04:26+00:00,,,,238.63703122425383,241.3838263473757,241.39624184031095,248.92884891224665,252.6124097407012,250.71522872035553,245.75592334429933,244.28160601260947,243.64635469053084,241.94483058700854,236.94739245706933,234.94877740755402,238.14664616020173,219.22782394899178
362,2015-03-11 15:05:11+00:00,225.14614582341468,221.45839862101744,216.7720992569234,219.07377228569464,237.56402855261533,236.94271651178988,244.9110664874523,236.90243088410753,240.86572120763952,240.01121419375846,241.03894562823098,236.34271928987303,231.56527499492216,229.4624365294409,227.48455370900516,221.25657788907574,199.98657701547032
363,2015-03-19 15:04:34+00:00,233.9229758431562,229.95885941926088,230.740713541758,227.7978795951144,232.6670698708075,240.38741404723652,247.43602360730216,254.04876420493002,245.47014646421172,241.47396277893253,,,,,,,
364,2015-04-03 15:11:07+00:00,,,,,,,,,,,,,,,,,
365,2015-04-04 15:04:41+00:00,209.52451356403688,213.19242894954965,209.6792756949605,216.644360332164,227.80130060129568,219.85741930405973,228.74741317140882,227.70533497516416,232.18451836004022,228.60708797330483,229.79582834661682,,,,,,
366,2015-04-20 15:04:47+00:00,218.4526770940624,222.19405113583858,221.94574889575236,227.53271258549074,238.76347195680188,240.7897693081972,248.6524496599448,231.11821794580646,232.89893748027887,241.17317046589594,236.32327122659754,224.0267782069893,224.7451620135389,228.80376388471961,219.99590807341667,211.76496929381372,188.03595679251688
367,2015-04-28 15:04:50+00:00,224.8385998906626,222.88570277658764,220.08624414527114,230.1211247591108,234.01170881257553,237.56867250157592,232.65805805076104,228.5521491971636,220.4491286924753,231.58099675568832,235.14209976729467,221.36124318651747,215.9803025138928,230.32954365114372,225.09700474980636,215.15749519216052,196.06733071348037
368,2015-05-06 15:04:54+00:00,212.88857751063722,206.3857450563566,212.2039644805148,214.07338002103094,228.76050463685925,226.50185511151935,228.0567653826534,230.47059888988736,233.55086239300732,226.86643360380612,222.7155887277176,221.20554894528175,213.2315793960735,209.22740841267543,213.55125486090316,200.4610797496016,181.02006544612587
369,2015-05-22 15:05:01+00:00,211.72876436850652,218.20482105413276,212.34118302456926,215.3194888640975,,,,,,,,,,,,209.73977304325092,190.55438847354543
370,2015-07-01 15:04:57+00:00,211.2380963780944,216.01396178107368,209.33566389846933,200.58625583844727,214.14144202866254,218.08001037281826,204.56795347284753,199.5118465312239,209.10400510140602,207.46555645485003,189.18352690365154,177.3409569660229,170.66425808611382,,,,
371,2015-07-09 15:05:16+00:00,,,,,,,229.9246503752349,228.18601204323107,235.87202433482256,233.98944180149516,220.98885629034697,211.61339750006107,212.35788229886947,216.64226314854653,218.05591757730102,211.1817494392241,180.10719051318563
372,2015-07-17 15:05:08+00:00,200.26890489940808,206.04276795463753,213.58958944129492,206.15451093653328,218.09549612286216,220.9489013975275,216.48372028336922,221.85640048128874,225.0623187095996,225.0393906014291,223.90820021658197,219.80443230242406,212.38051320416253,212.67051253578202,201.53575691540792,187.68528298557058,170.1040161548865
373,2015-08-18 15:05:18+00:00,188.64536533849048,189.19737739767643,189.52467941311332,206.34911049645098,214.40353150407245,210.1659292200537,213.29634894197898,216.60121182208442,216.69590309805722,215.62703980107645,209.06770763280895,202.9578324970147,206.11138933075122,206.48208396108214,205.3359219748608,205.685353309437,187.26333833110132
374,2015-09-02 15:11:35+00:00,,,,,,,,,,,,,,,,,
375,2015-09-19 15:05:32+00:00,191.96321330733937,198.4320457638108,215.0645737208549,222.90474212700045,219.9581458003129,230.572538529804,225.33548041145912,224.15609685893827,226.1408545326542,221.30685241212768,218.9138119129289,221.1523651655187,232.81552692467608,214.444091369395,209.51037083658426,214.74225738629292,184.7694051988243
376,2015-10-13 15:05:44+00:00,197.09185172772047,193.51486052566105,213.36399428569422,218.20581887848658,217.04521150871315,214.77193820517866,213.0388115194296,,,,,,,,,,
377,2015-10-29 15:05:59+00:00,202.01189540077164,201.49366875960158,208.08005543560122,219.09336823395745,225.10521935362917,229.96411909744495,231.7155392199078,234.4554733810206,223.42101607011077,219.77581146270413,217.71246491794346,226.83773832495487,236.89519826450083,223.99169599733355,,,
378,2015-11-14 15:06:16+00:00,,,,,,,230.42642812673344,234.35997004354408,231.93240940137676,233.89611357428538,230.1391044260498,235.76783049259657,239.6762216701551,223.14164159858944,223.72841131845158,232.38863364762094,209.34273854855542
379,2015-11-30 15:06:28+00:00,188.17050214168088,199.32765012050984,208.6692323621709,210.86725011876226,215.39654169786203,216.7890064133628,217.28091901063522,221.79756837011743,224.50794294631712,227.2959925755772,224.20273902950223,,,,,,
380,2016-01-25 15:05:38+00:00,193.7723612207865,202.99292617172844,210.5286779697598,214.66303774758896,216.36913416442243,219.51821976175384,225.71610032612344,224.8616410446988,229.04234591066907,233.44358794875802,231.80243145162706,243.46125884168973,245.05669110029908,239.75642990580312,234.2302134033512,233.5082080323466,211.11981299240384
381,2016-02-10 15:05:33+00:00,192.05881659608005,197.32347290616286,221.42919500632718,219.98461073984194,215.68305892399965,227.77050041022625,235.9968044198559,234.72312061367302,234.6845917825445,237.50416956226283,244.37810465801465,236.93343130358386,231.76128385497088,240.68814001533096,240.06118130304387,225.91352910655695,208.52300506776496
382,2016-02-18 15:07:26+00:00,,,,,,208.2375899326722,223.4655175369417,217.42547409644808,218.97901680676054,235.6805809145526,236.95236270142166,222.35956846184826,229.89820368169083,236.09645033097942,224.44781974667094,225.82184794095807,207.88926009931023
383,2016-03-21 15:07:42+00:00,188.02175772028917,184.60050678423056,211.3097868343395,228.30078248243962,231.8962986859883,233.66848575468322,224.6218093416025,212.71700124471343,225.0009927466429,237.33687952442264,242.28329239397385,239.41592599609174,244.62560671816973,,,,
384,2016-03-29 15:05:14+00:00,194.36325010124622,178.11854151255366,215.83188946993522,225.89598108769715,229.24862049716702,237.34165038090785,221.4438831440307,215.6502575369568,233.5933698706206,245.6638260348492,247.13567595511105,244.96155061052033,243.8473064277481,241.95625407232083,230.3792687605493,227.03250408879117,210.14257286465687
385,2016-04-06 15:07:45+00:00,195.3198432302051,189.5817697168844,225.54949345902847,233.53950012346377,222.8817342130945,222.45385683324145,218.33690893940977,226.07014808023055,238.91819921821633,245.1186018686915,243.49507570753343,238.1091544292844,244.3824920435252,241.20766288007852,230.0701442964287,227.83051343692657,209.4716038062937
386,2016-04-14 15:05:09+00:00,196.19724915805884,190.25373433084405,217.55711962273952,233.91271625911634,223.00696149568418,223.60889947970847,228.3925840387285,231.5996345245426,242.72069017947126,235.53623036295872,242.9762213168914,242.51274518891253,239.8914003522613,237.19780324815454,231.0638133939719,220.69659979043948,202.20938050095143
387,2016-04-22 15:07:53+00:00,,,,,,222.2386109411581,229.02648042837373,235.47469102135014,241.9242323685152,235.86357291755638,243.55563174247447,240.05656095217287,238.2497599196765,240.4183090415421,230.2388777473066,222.14549494282343,198.29840774355853
388,2016-04-30 15:05:10+00:00,190.80508514909283,183.2731626552486,213.50778365103096,220.0416998934658,216.73713437158352,214.87923004881617,226.05139743258684,230.44203496776038,234.14495564562299,235.97179373102855,239.2146401891099,233.643091674258,234.22219527864348,228.2506549953797,225.18630188549767,221.08341683889708,192.10614550784766
389,2016-05-08 15:07:57+00:00,198.18680386710116,192.88323394225824,215.8870298751218,226.1800319547786,229.76368329020562,231.8148704209218,242.63199746419224,240.40734870947466,241.75738148143756,240.64519229591392,238.60093659460088,248.56984463388335,254.07253159481544,227.23986152632506,233.50398168515483,228.2368070018757,207.02991084067241
390,2016-05-16 15:05:08+00:00,192.46927407929925,206.21954169496595,220.32587075243873,214.98834188420554,219.50115118613178,225.016368896543,227.90080876502702,229.59030480870126,228.00146387920347,227.9612909108067,226.8672653669507,240.19596087983976,234.51754299063376,220.89671727159694,224.45915598289068,221.38880022819933,197.71347925180828
391,2016-06-01 15:05:14+00:00,214.6092601475511,217.83206396236,215.08118408963114,220.00812957392594,220.15754613048324,223.6249438245555,234.33625257532523,234.45237727855547,235.5996029523714,240.97260865835696,238.8827529950025,224.21749094499575,225.2155825097528,229.72161674846487,221.45779354177628,222.81418527752587,204.2589001465071
392,2016-06-17 15:05:16+00:00,218.44519895503615,209.83525397779988,208.92267092580053,214.85371929657225,216.56134217064644,223.17905640006944,233.87816370784728,238.0177827142072,233.68214305802044,231.02862290801068,225.8647851180295,224.56677648062342,226.991494167235,227.89370908341598,220.851506978166,222.48679386382216,202.506244002208
393,2016-07-03 15:05:26+00:00,215.19797854532834,207.1509080461044,200.06407111731892,200.01517088282102,220.3929742533599,218.945233434769,224.04477941498953,214.90057692996822,219.1272262600064,227.8313645290833,237.52868432181805,199.52199808471576,204.73651601229622,227.78352727364486,211.0330267628949,200.86011023947012,183.15621792973715
394,2016-07-18 15:14:19+00:00,,,,,,,,,,,,,,,,,
395,2016-08-19 15:14:23+00:00,,,,,,,,,,,,,,,,,
396,2016-08-20 15:05:40+00:00,211.16814853914607,195.82197252784107,204.26358809057623,205.77628944554652,206.12231158690972,231.52538238577398,222.27550492439943,220.685933565598,209.43258141654468,207.88990901615674,194.42102083075096,199.46171667945828,213.82220560435482,212.8870030823308,205.8393665549865,196.70245067608644,180.05220292461033
397,2016-09-13 15:08:16+00:00,,,,,210.56508954393513,212.2870173627054,226.39733899321203,220.36665672589237,216.3910052795605,224.06501076243381,216.100541121222,211.86606896467202,205.72751608871684,215.15781680704345,222.67419719491986,217.57814901489462,194.54766294144463
398,2016-09-21 15:05:48+00:00,207.26200896924746,194.7618995183393,203.59477371991557,215.8802136838807,204.0258072130898,195.29734141730125,214.44613547058526,216.01140316368054,204.67432504384644,216.33938742494666,209.54508397119992,192.39695053921133,191.2707103559756,210.299527842462,215.00115421915143,213.78376288809974,184.37310169238035
399,2016-10-07 15:05:51+00:00,197.2336830283356,202.55589520151008,214.17137004291226,235.57766155615988,232.53665148357166,210.7860536831308,200.09321000770453,199.516560075388,209.2819708636733,221.39157576036848,204.9061503691711,197.78174297641948,205.48556735934412,213.20669460550866,214.06060388590606,213.77558150315943,188.48257335042936
400,2016-10-15 15:08:18+00:00,,,,,,216.7842232540824,199.2272663518421,201.90000671494903,224.79821899970347,204.18052722156276,203.51987809290554,215.44785144132024,216.9327463876755,212.6413861820897,219.91497717892724,220.13526207951085,188.235896772748
401,2016-11-08 15:05:54+00:00,197.11817311804873,195.83042027595644,212.26256539957672,223.00173280027943,220.3663318408772,221.95805832877795,204.9649988618151,199.41706223188157,202.58997281622695,205.2185351888232,202.31049822161205,214.22594647452578,215.77137403594065,211.8985510552352,210.07219259231533,208.0714358173465,184.55796150971108
402,2016-11-16 15:08:06+00:00,201.6773750179202,194.88430179780195,212.4315139846718,225.38479698572468,227.1603308762914,222.8492531857464,209.69508723898755,203.43258056000485,211.4688990269552,204.963099923604,204.34873164392567,221.377383930528,212.30353848818854,222.96466266589863,210.8413158249079,217.66410953809398,188.283923932806
