,dates,mex0468-0000,mex0468-0001,mex0468-0002,mex0468-0003,mex0468-0004,mex0468-0005,mex0468-0006,mex0468-0007,mex0468-0008,mex0468-0009,mex0468-0010,mex0468-0011,mex0468-0012,mex0468-0013,mex0468-0014,mex0468-0015,mex0468-0016,mex0468-0017,mex0468-0018,mex0468-0019,mex0468-0020,mex0468-0021,mex0468-0022,mex0468-0023,mex0468-0024,mex0468-0025,mex0468-0026,mex0468-0027,mex0468-0028,mex0468-0029,mex0468-0030,mex0468-0031,mex0468-0032,mex0468-0033,mex0468-0034,mex0468-0035,mex0468-0036,mex0468-0037,mex0468-0038,mex0468-0039,mex0468-0040,mex0468-0041,mex0468-0042,mex0468-0043,mex0468-0044,mex0468-0045,mex0468-0046,mex0468-0047,mex0468-0048,mex0468-0049,mex0468-0050,mex0468-0051,mex0468-0052,mex0468-0053,mex0468-0054,mex0468-0055,mex0468-0056,mex0468-0057,mex0468-0058,mex0468-0059,mex0468-0060,mex0468-0061,mex0468-0062,mex0468-0063,mex0468-0064,mex0468-0065,mex0468-0066,mex0468-0067,mex0468-0068,mex0468-0069,mex0468-0070
301,2009-11-23 17:50:13+00:00,213.66215901928192,215.4926461157851,235.69562433957296,208.56298303483294,196.9200950051889,198.84875343472464,223.83678097584593,241.43187915703214,228.1800860556936,213.407009217293,220.32570076772961,231.97593983119972,229.90295855435616,218.83040176242707,203.83426132512523,215.06749437272376,219.93200509221384,220.89400575671903,233.80739659907186,239.69519383149407,233.72309318493998,230.6315014423853,230.14538772171488,224.20361531815814,229.3422944536889,228.6643805966114,228.57477733069214,224.5811124496339,220.82330113721122,217.95974146148362,221.47716142964987,219.44949618845183,229.1745293215877,231.31771698098694,237.1907247759596,233.74621021196785,244.7678836962605,251.57245496643824,251.8007012980346,245.683001598862,252.6376254195279,250.7233454279111,254.76536195113746,258.6392119596227,260.0188629217911,269.8223232339605,266.84828240838635,274.07974143618543,274.87413571529754,277.22393779125633,267.0097452106971,278.3287895134346,268.540868448332,254.99282374867178,236.3702825238768,229.3346340211094,220.55225055198542,220.9972297427557,230.47617274269695,231.19547459960006,233.83434107615258,232.51307610400517,242.19859420817673,236.34309528185545,237.36140104961174,231.65361804387283,228.52582083685186,224.2580413656304,216.18934410862437,227.43774751229776,251.10610575415612
302,2009-12-01 17:50:37+00:00,219.7375160136194,218.31262610748615,242.84022368969417,211.55016187325168,198.7765808388623,197.64982506544214,225.547547488515,239.710627625648,228.82573715295104,206.78947812516623,210.46598880101618,,,,212.2053948179885,220.07365722041416,223.91976514057657,229.1192448502743,237.02163073093095,243.77209440765762,234.5986862630607,227.5291370186361,221.3722919521607,221.07071530428405,221.27378495295432,224.39744813751082,224.1999446445275,211.85625729830375,,,,,222.83138647875148,227.64685320385468,225.47535513491965,230.33496299206132,237.91067331537317,241.2623096036236,244.27089403733424,245.36001565255782,245.15843556679465,251.4129191052515,255.34864377344798,258.62490102512584,257.2291428170143,258.2134848290036,261.62677127840783,264.21744492534646,268.59545803079817,266.5639759682935,269.4922401126427,270.1624042344116,265.4502426478657,253.51388838988768,,,,222.11947546605253,224.01132353661382,221.91955732849655,222.37243231032323,226.533952995691,232.74626764009585,236.15959632106512,231.97880993318805,230.87465090106144,226.37402384477787,220.23705406443057,211.65550872393467,227.42983298757798,264.57820147738465
303,2010-01-02 17:51:08+00:00,232.83031699040146,230.94530862659585,254.6809338335626,228.29728307318814,208.95162531945525,205.55073762729765,228.85885785104045,256.20906481636524,,,,242.80402026592827,242.96373603274645,227.8700740362434,224.99422819509647,233.73323160251329,234.6797902290573,238.30428549952006,250.36127772600634,248.63267781825795,235.0672585213054,232.62732393036504,232.8092658184658,224.04063936521476,,,,,217.17297429494892,219.98661586026168,217.19073794293803,219.97252582717994,223.38270184218757,229.6132756708797,226.09976781726647,235.27594378431294,239.61117464813947,250.37295104248358,255.04912796743915,254.77449516245176,255.37422306155807,257.48340778418293,258.47466002104466,261.1351253558358,261.7973676199585,266.6559027968668,265.1995972935414,267.5437411267098,264.2906750610392,,,,,253.2979787483581,240.61171059348678,232.13003318482,222.24244737191754,215.10174424685292,210.83797901552057,201.97999341737824,203.55972437540606,202.60669438711705,214.9484005054303,223.67493502194884,232.307740566866,230.97972237521537,221.53777842609293,213.6833409240462,226.86753199778485,243.93167194649197,276.8899639281067
304,2010-01-10 17:50:36+00:00,216.5190786295209,211.92279599544904,238.269200899459,213.75519118958053,200.9620762558573,189.38014309017663,223.8303787908063,243.63197906104097,220.01384765632793,205.88806069132485,212.62941273406932,222.30766805421263,220.83102634097895,209.52593842640624,200.60736592227695,210.89251736791522,223.4775002596528,229.92981091433148,236.51230905364855,236.24587133367447,231.7411034817267,224.28672230223054,221.99513206529974,218.82222916791466,216.05438441661443,215.2519412194856,214.65144345647246,210.5262643859516,208.31927790974115,202.3603690857272,200.3774134146954,201.43102605946288,206.9686328882985,207.68208914717485,210.75429776477299,219.91453833155134,234.29395034625023,245.4416588788451,253.15039502769912,247.6327893995727,245.49920619247638,247.1389137741682,250.52012136861146,254.7543864928092,260.31591484023045,260.38723623704533,265.2902205108353,258.33312607578563,261.0649942526214,259.9068245952255,269.34117196782626,260.89570570415475,251.31742199498058,240.15155468861252,225.78722611472398,220.91109523750924,208.73188603646966,202.17641798161748,193.53301351327286,182.65453806109753,176.21974100830306,179.84220385087116,191.68411273009616,213.0958475669284,218.6580330451825,222.1856945577824,209.40723601035802,200.88146949466005,214.6136543056377,241.88705551931162,269.9275097937981
305,2010-01-18 17:51:23+00:00,223.08548785409806,219.06656413589266,248.71855156069773,222.0565590719217,205.07683798109235,198.595923505209,234.97310479342772,250.2089611268321,230.59785416893658,212.17582413973648,219.16620132705546,225.45797467200558,,,,223.21208018830242,225.21753862742787,231.5259023632378,243.82499916281836,246.2074420720312,237.4858973763694,229.73270007417784,226.597331631499,224.46882599939636,223.61271137896543,223.86035464529255,222.57316534161743,218.149341363695,212.04633647360663,,,,,,226.93015655495188,231.54047760978213,237.7535928920718,243.91017151041382,248.1389900994637,245.5996210665167,247.6099578939096,247.11232205378624,249.90510071483715,252.80164346710262,257.375205680379,256.8198956248757,261.62627709281594,259.6894799117622,266.00498748225533,262.79005196096267,268.31288952430026,265.7167805246491,258.18092047549584,249.76330174426957,,,,,,194.31201076206912,186.48293163447573,186.31428882828976,193.57225865674187,206.16872145315008,219.6244941408472,225.45127234387905,210.84153430185273,203.65647862456981,214.6405645418131,241.8331273326819,275.9810772264653
306,2010-01-26 17:50:40+00:00,221.57383218871547,216.99363918759477,241.94941542700366,214.26566810724455,197.78209713606043,195.04897225993477,230.75850389245383,257.9991821699439,234.2365329744256,216.8451559288208,226.9510379973389,238.04327643541433,242.12058019664818,229.1455698974131,217.50613086244118,226.125934915565,229.99858373954675,231.6946006678439,235.31616364664154,241.3444860811868,226.61337992348757,223.54767236845407,217.19206526161173,218.07917076156514,212.66935978961178,215.43484129934768,212.23666200115002,209.43349445517163,205.10465890797005,203.9249158815433,201.5040115664155,201.82624319060022,204.43678157927428,208.92526181680603,214.65067130007571,220.16627850780634,224.5798122655239,225.74162020718563,230.04640586043996,232.26504788448563,234.88354083912947,236.91747644417165,242.6739601000175,248.03549170838835,246.55246453664734,240.93356349308192,245.18744858893746,247.1394800412109,248.051059470557,259.36477204964353,268.85838429754597,268.13084484315823,263.04720336337095,246.5198822562681,228.37075380598424,208.44738521025215,196.31622884668866,193.65068320593224,185.83290566410716,175.80290190719927,166.32014112666607,169.8598642458944,178.929353072374,193.57639593979104,196.6138633125338,194.0434354493994,188.53618991862737,201.76111396025496,223.02381652500935,246.78359025783226,263.76812218053783
307,2010-02-03 17:51:36+00:00,217.99942472476536,215.84366240341632,239.73470142209263,215.80416216411484,203.73436328759308,196.93664639853304,226.74799184482453,244.50022211380352,228.8201780296516,214.6589711959694,,,,232.56278486318556,222.04517160620873,228.6207960415818,230.72635646570484,236.3954824287129,240.90616148153504,241.98627822704734,230.2771840049632,223.000447416167,217.3805921434674,215.33291377353103,215.20106469742177,214.6509845036147,,,,,,199.83461693640896,203.41166978088458,205.87630645830464,210.31295446387878,218.94930508781968,222.8923950106956,230.36130141175053,230.76570379110015,232.89297367395798,236.2058274079013,242.01913662350307,,,,,257.1070205251886,249.78698697260907,256.49563530953606,248.3129587786471,260.61920483444976,251.63600632208832,,,,,192.56492500578457,205.62001820045828,194.13305312234084,181.38108534689093,166.6972660600848,158.28638231316748,183.07221153119275,194.08446808206847,208.3063429323967,196.4414527450849,,,,,269.0672929955515
308,2010-02-11 17:50:43+00:00,220.880280932614,220.4743353932139,243.47741213584823,213.84338299437943,192.43831483774645,187.12288133167885,227.1160190956886,245.23650227152154,235.97485771593955,216.07716947524645,223.7432569276345,239.05105600453268,238.40588632357236,229.39192064419754,218.81201746986724,227.6441778487871,231.57662950975183,235.60532509630633,241.3244037468568,243.7683050286701,235.23087861763037,226.6529899130916,220.23797476522992,216.84547328388783,226.3310964561758,222.35048996615106,219.0775859912644,214.045067554742,208.04037452682854,211.68191244085529,203.54036233456026,201.16687515637406,204.94398355418633,208.41109891488105,214.04313128211768,221.4107197657504,229.18988690482584,231.4788502885389,236.40849624909544,235.76107869717032,239.12256667366623,244.78827413822194,246.23831617693241,245.34579399323346,244.05071744254474,242.24604278685638,244.21757698944106,242.9382629750088,251.20644242139343,260.9998604323218,263.220451754444,265.58691368478577,256.78428044741105,245.9743060978106,229.09470892788795,210.93917319898407,201.22755477756922,196.2020315718864,189.78576481299763,177.69338372471526,168.52603236583758,169.7072841006127,181.22135033599199,194.5783083744551,205.96623433867484,207.55329143482044,203.91547390812315,203.1202579594975,218.77255637106396,241.13692680876676,261.13723994675286
309,2010-02-19 17:51:46+00:00,222.20603678963616,221.5251704501411,234.79077772483285,,,,,247.4933911481164,239.78341206292785,213.80832184572245,219.64549546671148,233.6319879460365,236.22620871803875,228.16726612405097,221.06161013648367,229.39231168890234,232.08817351412134,235.7133958248521,245.83760679114562,,,,,220.16841254553225,220.85651377934636,219.1138302827914,218.17118016572653,210.31257562802386,211.09068960345925,205.11818457122305,207.7146452853288,204.2280479596885,210.18064903387088,210.19627757913838,217.38446864600496,223.34325135340674,230.21216039512493,232.0450612975843,235.30715422241184,234.3511270431479,235.6520861316512,,,,,,,247.7820068531857,248.9652482663658,259.64129868086604,261.89138590719216,263.4642899592139,252.82468001661329,243.9031088939864,225.71310282061344,213.58536836833466,206.4395217176031,196.7859832180043,195.935501421213,183.21791171750644,170.78901338814967,169.21009844685847,179.8748917596944,191.83573108024893,200.96473431725417,204.67160943451728,196.3642412312073,200.26585854821903,211.51558341950286,227.56321086467884,262.1660827579074
310,2010-03-23 17:51:59+00:00,,,,,194.33435790449806,190.98037321520712,225.145233511117,252.06884812625037,228.0001058360722,208.60069900762437,222.73812136863813,229.25717086845574,231.27506076125826,225.56380199244774,229.43890089105548,228.56863005022544,230.2205195309965,,,,,226.63499294622886,223.96921904865042,222.20206133570883,216.97823048524893,216.35356109422403,214.6943899371394,213.73264216534204,209.67507415320148,207.89822503689484,203.65099851684616,210.0024631056316,206.26810366980442,209.09227882727788,207.96587645961552,218.63517199350053,218.818684370929,225.46715041977575,231.04512378922553,,,,,,241.0342769247113,242.0273502094995,238.19903428599835,229.43657205384864,250.08421323526724,255.40119807878574,260.5128706839456,255.0439518390113,250.83887736284527,237.65586379892846,216.77345818940395,203.32895981452063,199.8147807024971,192.0396738531792,185.17733003308197,175.70025345001486,166.50258688271663,158.45242493302874,160.6116564918707,174.32953582621332,187.7146085016928,,,,,,
311,2010-03-31 17:50:44+00:00,220.76075681727832,211.94643839768557,239.57899360179653,207.87239745563284,195.43728681635395,193.61969736250745,231.74861993170614,247.1657626026368,232.0496010090124,211.87838484264273,223.3679533955062,236.7917089068207,242.55370654640492,224.38173950831697,221.65776390391264,228.8124613081838,229.03747959106965,229.4638120957178,238.11718308834986,239.57209700996754,233.4425987546952,221.14062837408878,222.12978309763847,220.97560316752026,221.6376216818102,213.5895102050412,215.54098550367752,214.04084785636084,208.36502602928547,200.49311142848427,201.44712746378192,203.09994624911872,207.2686038484747,209.05287160970855,209.483245346135,219.01669794821024,219.18165116434508,231.2464714800765,232.0255595207652,232.60430250883485,233.08904819362616,235.4224506225612,237.47799288246844,251.54202163627755,250.69047176154197,252.76257114890663,244.34814548060604,242.11349374220885,254.0272648813246,259.955291735028,261.80721534461355,258.0766985705977,258.2593710844293,239.55020013786287,224.9491631431689,213.70046734969094,209.2998900816618,200.2635435953943,194.98205413300414,182.086383256453,174.4474177269864,167.567087893987,175.96147973731635,190.54943324629252,197.5419243109728,195.28526335942044,186.57940344892396,194.62056526768225,201.2385050302867,218.930703906187,242.5938564123208
312,2010-04-16 17:50:42+00:00,212.66565971324138,215.09959248818836,236.99023546571712,206.3021891244435,181.9033007889198,184.8576311662659,229.5489035120122,247.57971769685938,233.85820996118036,210.26809393551383,218.0922166980086,233.04954625253023,233.56916731963665,227.7707204030911,226.87845905136788,230.36889119893908,233.17541325059238,232.97367202960262,244.2817737950281,246.48662277079544,229.7122921769101,217.66648177234168,222.52522743023005,221.94695652268481,205.54426411249122,215.03318789016387,219.47237554089384,211.8337153007053,199.77169137901728,199.79615374215814,197.26596809984252,196.8513266060123,202.55253588602014,208.56751886813228,209.3622885062392,213.62609261750592,221.83130557070743,227.15090310430634,234.8217116797145,232.81645824431033,234.67623218817084,235.35943683321233,242.36045552539338,242.24672593493725,239.44287924606203,240.479965683537,240.30503938232997,247.31510490757023,252.55810280340853,264.57171712446245,259.94645520064915,255.81669029796362,246.74223418224196,226.29064140504357,218.24870139960578,215.1275434183227,200.17743961648634,194.1295989782881,193.4924414913336,181.0161697546667,175.95706014187525,171.3956639019074,180.23800342823048,188.11512151919825,195.71390986194356,186.61087371136475,182.7914230535897,185.78277300484243,200.8781908926633,220.42535577204498,236.189186588532
