,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
565,2021-12-31 21:53:55+00:00,193.3243759849821,180.06044985154847,168.54052583440694,170.46466292309674,187.12650137401377,200.09711879904864,200.91445439737637,197.1658872403024,199.90171969797603,200.49197750364132,197.37959058388532,190.66370092927127,175.69765122153723,177.82227556361158,180.67815700516525,184.11404733278587,175.6096286585474,172.16775277115417,166.50063464362995,162.20041799946398,160.65779844807204,159.23511087073115,155.8261167759909,164.5952185054536,167.54599563170498,168.0216456890586,156.9041854387692,136.315157626352,132.4159447605831,132.74068678783948,142.2435616593073,158.1967606372459,172.69949016750346,190.66083071452587,200.00155087257306,227.2858919911275,174.61790011542564,174.25936619763357,181.28625628206584,189.48437091577136,183.95869437612743,174.2416138152905,164.8217397195854
566,2022-01-07 22:00:05+00:00,187.92177309927214,175.3805071615259,169.78394296768113,170.3330075263239,178.2787773894947,192.32917376299463,191.48103912047307,191.338753477681,190.52826835199983,189.4307992596661,187.34544170030256,181.63725865100758,167.8683699298985,161.23011782900176,167.06021625923077,170.91963478187606,164.4660371974665,154.80626565869989,150.69330857879402,149.69197091882253,146.53277670459977,146.16115805517558,146.03417407234298,158.62140500380968,163.80031349308726,162.0940268658937,142.95900154769723,130.5992873082071,122.71329156192341,124.02603278317568,130.32794252606362,159.16054954764223,180.9223008602343,200.77380095438224,,176.98344494491514,185.4987050579549,177.1040508028707,179.03338571560386,192.58236800689852,176.69652289841665,173.5566377694989,173.03171112708594
567,2022-01-08 21:53:55+00:00,187.57953284827744,178.06502172569694,172.0120406740032,172.33641898100055,184.56115806568056,194.05078655434716,195.58700181826867,196.5501831927312,194.84977512925613,192.94294443820925,192.7760615634151,184.39387484866378,175.62225859813336,166.2172231859794,169.41909794492523,171.9025045998568,169.22132415585605,164.94870750376734,164.8358458660728,160.78370147050046,157.98190161229752,155.49157260966788,151.68710660857207,163.9744112020357,165.93166899267845,170.9336600680943,162.4444821351549,143.88551952462205,140.98063337949353,134.0790195117633,145.91940930411286,167.80324498607015,181.7693054751499,206.30371016079084,,192.00929452426743,185.33457163258316,178.67569352247529,184.17040437750757,195.73805557006813,184.089391505307,174.79672624168754,172.97625552838616
568,2022-01-31 22:00:07+00:00,178.64233434001358,164.9913924125073,161.52872431657022,164.97369130087102,179.4085440105062,191.6009716741508,191.74261836704005,190.11646165963913,189.9503195972706,185.70905494961528,185.33620920159495,,,,162.8311575640256,171.09910483830768,164.11307036680967,156.89722746867585,154.03527861515553,146.62598427473384,146.59329746280693,145.82516071965824,146.72130266075075,155.04929158802878,157.2394811607598,157.12866724376673,153.82081018106362,133.5443852493797,127.97918283673525,120.99934638997803,114.13054884340674,,,,,,142.82392833992267,154.62078546433474,162.5145363911682,173.1572462793603,170.52037152113482,165.80891015825276,166.9981132163893
569,2022-02-24 21:59:52+00:00,187.32716553016542,185.35552696260092,172.20752457815303,176.7592005788281,188.1585312729203,201.843745985134,198.20065274370052,196.56952133888416,195.31379465215335,198.60042592185144,205.24630457987826,204.3849360172123,192.73029047752888,183.95331295381357,176.59567308758534,172.96212932958886,177.41409653663993,172.70678405027886,165.4209999166136,156.02463060511073,148.65001868768573,151.56652889162783,154.37694912968516,156.55721525171296,168.3196878228048,169.16704905075844,166.43460159125436,146.96324579722406,139.7450176642792,136.81105886104004,137.2482700539028,159.21258245474218,168.03241534012565,190.494498256979,179.97612733038684,188.40502098415152,181.54385399865953,178.37345227364037,180.85606618561673,192.42682342549472,176.35302064606708,170.04948070795987,168.13614721699196
570,2022-03-05 21:53:40+00:00,187.1612076611263,168.99608674214605,163.15077733860593,167.7749763347266,181.86754953772075,201.25466205591673,202.93985483862002,202.2889074497076,200.54090793992958,199.5326600659894,202.5898139340322,195.61280483686747,186.00692968433134,171.7923335262001,172.67596712199077,173.9484779455886,169.80021020024765,162.51662966565968,158.07307272069167,152.99790664841973,150.4581991016086,149.1658996024962,153.37186433327403,158.71613243986488,165.2541663134268,175.26487604814966,168.29154218390332,150.6635831571031,125.25655697232895,134.9093864347438,134.06223231014022,154.50711655824963,183.42208322387398,208.179715475721,190.23834799260655,198.1868665475501,186.95444114795865,182.42112299842222,182.013708983312,195.9272100216254,182.67729761526655,173.32201279185156,171.67034151199164
571,2022-03-21 21:53:31+00:00,182.8146217007652,164.97720661226353,159.4145836517927,168.03201040233964,178.65375041895624,195.19174182539797,195.93479159995485,190.14079062771395,184.26780299961564,,,,150.6197035644523,149.17963675228862,155.0359007763783,158.79138161442805,157.45056428279287,,,,,,,,,,,,,,,,,,,,,,,,146.4053358526293,134.9365910529248,136.7813549653893
572,2022-03-29 21:53:37+00:00,203.1194940117215,182.58906299101773,173.8386132768243,175.5406183372505,194.3779108140496,210.233561108171,205.3580357262673,205.56471570282622,200.74816850394546,200.2775038718981,198.2194345500635,194.76904633978833,181.30603899941408,178.91295475110837,183.40616455332645,184.56681465700453,178.2250519733411,172.92288682879058,164.09414413971908,164.41353081183846,162.97586096695684,159.70854740467425,163.18844929347622,161.06669057477433,166.08187546461852,164.35838017111297,161.54903943307994,142.28806604028557,140.36065862221724,146.85912130278348,,164.66995496549572,162.45244468688423,183.83485766729675,188.1272719698047,191.18929895347873,175.5872409844012,174.55608109948707,173.8261013663101,188.99894772276357,175.22168638893973,164.39237102359658,161.92594815980593
573,2022-04-06 21:53:27+00:00,190.89444535852004,179.18654094137764,173.80396906383965,176.99199829562787,187.34273770871246,204.6565835496682,201.6917512879526,206.40034016944747,204.84969705743197,200.62598954558086,199.17359443765156,193.99896298463807,181.97645156742033,177.77263143713546,178.48223519834735,181.53362726917294,173.9070855435823,168.47232252440682,162.5965966559396,155.6736779824729,155.5194239059564,154.36771985940666,154.6133338444128,157.68719448300735,159.39936358662453,156.9035797600252,154.762274477496,138.53744189147915,128.9380412551555,129.20048688784223,136.81939934295139,143.73602140197545,164.32238292653517,199.43827424684503,187.23812101954354,179.27782416805502,176.9401705291644,171.3008863537936,175.1584794016138,183.7651514388051,174.1414365038101,168.23192999774935,167.27306208646718
574,2022-04-13 21:59:41+00:00,186.06046142278782,179.4415774384449,172.6189371344061,179.96333650832867,187.54022484664142,208.5563600555328,204.08316866807687,203.709885872447,196.4337216546384,197.89513470777874,194.32828606245383,189.2938682336122,173.9058359408169,174.07530855990402,173.14748746422657,172.0487692508018,168.10601480096614,162.39386223423344,159.7286086252153,157.10685367567046,155.88274432160233,156.8653216799203,159.72719875858854,154.5902183374117,159.9693444985538,159.62984368027512,155.3106873965566,135.58836336126151,130.527711034904,125.71975127095509,134.56783798826874,145.23286093593717,162.21186071630711,184.1169581398001,186.52677255729853,185.31248724473377,167.4330172991819,170.50297920286175,170.09698609938658,177.1924242873386,167.8922182480457,155.50698169425965,153.32012520998313
575,2022-04-22 21:53:28+00:00,197.46921421365275,180.70222231683442,169.8286318473863,169.46327132520656,182.04264647033347,193.7855147897454,196.09421653341627,196.01810390140793,190.21829467278184,191.30832838112647,193.41799362219723,190.4689960266478,170.09242891765945,169.1950009433836,175.07238476885215,177.90819331474842,165.445488537095,160.68487056093258,161.98812565409662,156.04428052834555,153.4066628794134,150.94842106637097,158.94633623513556,160.40241417350526,161.3957659814119,160.06593492834537,160.57462942119898,142.67883603820223,130.79084395694906,126.74415406113035,135.93327383205246,144.08208377493082,168.43928258238492,198.18771017051378,175.85838932142164,187.38908302829495,180.44783113815993,175.8173929339259,176.2727586934637,186.6662746972713,173.1113604386354,168.23978576569988,163.86587487542008
576,2022-04-29 21:59:37+00:00,207.29551710490344,185.78537757031864,170.9289203238637,160.62052551400117,169.98051518675277,180.1204670860784,177.7448601499795,186.09339719913575,190.27738991621288,196.46279572047735,196.12520068327655,190.59452246571374,176.4953293106442,169.3908586948434,171.05929113163754,177.82936421847253,171.01689852086184,165.20000388078086,163.54527181865907,163.80327392284613,166.01302916686723,162.20284782326917,161.960374890354,156.0966411080352,152.87656957239687,163.512316755508,162.15630414133372,143.27075306029542,140.40340448696156,138.06969080899424,146.3275765492297,158.13082243964772,169.76975165637757,192.09235323770397,204.85871030960993,200.01626517925877,198.92263568157466,204.83975061034062,196.41222973884464,,,,183.82006014115325
577,2022-05-07 21:59:32+00:00,206.86682950360657,191.78857486793444,179.1785942766065,186.0025063337235,195.51880426321722,214.25897318963757,215.04050260812508,214.49992520836602,207.59826132019447,210.5481725379145,207.45896095111567,196.96509004221195,182.94320041832538,183.11229157131706,186.03710222852175,187.0543781070735,182.81693707432393,175.69726824033083,173.36296501733815,168.407942787483,164.2997429923914,164.95167676423188,164.37998603985213,168.99307490438358,162.77654031609356,172.132060491794,159.1261294662515,148.17241671269164,133.28551052857694,137.0272818218252,135.02726669631718,152.7595581269801,168.88884039181036,187.29303629982286,185.17692191745718,189.12341802822993,180.78862862967534,177.96164170425664,175.23202092307258,191.80188010813657,171.56484878747224,168.81404442691866,169.61064811187055
578,2022-05-23 21:59:21+00:00,205.03744368155918,188.62036461772857,179.28780182739706,183.2279332013528,197.27286164757044,212.40922505882503,213.80844126403667,207.87521572288622,204.11762825575,208.26541567184583,206.84535427379046,202.37497157060469,191.26368885463575,185.2582229059273,183.74326156912693,189.92246817103054,181.54663357166731,172.99247247442372,168.60670547077,166.05214847016634,164.9380516965182,162.75740350685965,166.80355914994357,166.0415775491679,164.61603054996587,162.84211909054744,158.49977629666535,142.35605400946233,136.76536362792848,128.75546220735305,137.2277778167582,144.95395398107271,163.99620449074084,185.3695782689473,210.44165934898282,185.60659287395285,173.73688771548083,175.27834194191075,172.2605387703631,186.5083560377672,171.53672076861028,162.8505483793581,159.04528815356562
579,2022-05-24 21:53:36+00:00,207.57580497470076,193.36872846414474,185.55658647070115,185.75042031236103,197.34659163012077,214.2409837532953,213.19759569791992,209.9343945815434,206.39211433128497,203.72788898788767,203.97911575731808,201.68016412273283,189.55844552366995,178.6487321043732,180.616492714775,184.2841984520789,181.842381123018,171.4544708465665,164.1163371555367,164.5562631371116,162.6342925095098,159.5100588674537,163.94778657942572,157.6429423825922,157.93730923931864,157.2895685176551,157.46589383678906,137.2291826581727,129.57886035028827,126.14702226369312,129.862669769175,145.67488924833845,160.8008704847171,177.65714094669477,200.89396651817054,182.93617948190192,171.09338621222705,171.2979499920677,168.0086837223938,182.76208488706442,167.6035125731929,160.7874557690557,156.26077187795957
580,2022-05-31 21:59:50+00:00,187.20189448180358,180.5573234525653,169.7119812134876,171.6909695580245,180.10834777232057,194.1492594612521,197.1273917252309,191.65181760744818,183.18270995360808,192.40950176591184,189.1342509166828,186.60200277806305,173.26439759333465,163.3163201244954,173.99473504119788,178.36190047566106,164.55133869304956,157.64543559883026,150.75395109155843,151.63955376777778,144.795034771261,142.38374447448177,143.16664951805308,150.33064150190654,149.39922196193464,147.54908069960524,137.67205400173728,131.41924355409276,118.24341019075831,115.38520251769032,119.82970438861526,131.4133453074286,147.78029523151747,181.3171361591773,183.1506121805149,174.6817776176114,161.05315977784653,156.47660018525866,159.12544145269496,168.3566944518092,158.81519814272798,151.27899508481846,144.41633909024313
581,2022-06-16 22:00:02+00:00,181.0470457469158,166.90525552738308,163.84942305750593,168.3820359381514,185.0811567315658,198.10947882374302,200.5695192756254,202.95809232008907,206.09248400552258,201.53649216421138,204.3526196359778,198.85125513353634,190.09226343627955,175.6192918369729,175.0300073613896,177.46153269726108,167.24760711467556,157.78411802015833,153.9167586047256,149.45736906954306,146.61117301672138,145.59709856623897,147.54637216481711,155.27890310618594,148.40306890059617,147.3883998317379,134.55767992911996,117.31314620715757,105.28286006585746,108.24413196151004,116.34340429935291,127.41608892034222,118.73877198697993,,,159.96892207828955,159.47883478529485,160.13184589937865,161.14649954750317,171.98754050360768,156.94371055427177,143.10096688534063,135.87550962912778
582,2022-06-17 21:53:19+00:00,200.49705716124532,186.62903587740232,177.53294035864954,177.89984899967828,194.02641561317054,209.83134173695257,208.19260291817912,209.63480027431527,206.89080884011508,206.6554813367993,211.3625075623088,209.97776952636337,200.41666587477354,185.6972382253803,182.97444332667416,183.0373615800002,179.87579104782367,172.06136040561472,165.76781065355422,161.40364936252178,153.39543582038468,153.37506909519612,154.65667425712866,159.30250442207947,154.1947105218228,162.8474402826731,144.2871102713568,130.62207867584695,121.10459942791175,121.75913369625178,124.21705844498946,135.67813658525355,159.35803000866983,178.44033804655652,,172.3460416438635,164.86292140042673,163.78174962083588,168.33796889371564,171.42803639102618,169.34266083138502,153.20611066426542,135.26828513302564
583,2022-06-25 21:53:54+00:00,,,,,,,,,216.89485989364223,217.8050556601394,,219.07207121873415,191.99585230064037,184.22955886616936,181.64900813772533,186.0811042267042,177.75214726603463,169.42051169785893,161.59726608129216,155.68915529243017,155.17331176343686,155.15525616586137,153.99718031797974,159.44751674240032,162.7738446609216,160.82380132549537,148.8190511239814,134.89443830749082,125.71614486477215,129.0488987006218,126.85430046596976,140.08807494693045,155.89572443871984,172.0846621837947,182.8664720930411,185.09741917829635,164.29143504166004,166.16920414394173,162.48413699647728,171.67538500292704,161.4510329222947,154.58341800339696,139.33144540824088
584,2022-07-02 22:00:06+00:00,189.54424287594838,172.8494477288368,162.28265018788534,165.5241743700385,181.69708946222147,198.64519533900176,189.00620023344274,189.9369431398883,192.02881590755862,194.24257688923234,190.82448336844476,197.65040048273954,181.26202827372938,173.80848785215127,178.33952616347202,184.49568473078864,165.91644549428554,160.53967678585198,162.2092067836407,154.27914682706884,158.27302711378144,152.1577422805911,167.5201055360268,155.0574867446403,136.26628280720988,156.62653611718065,,,149.46020992272776,159.09604596597802,134.28883339824327,132.12088304275298,171.61811805703974,177.21823077158757,,,,,,,,,
585,2022-07-03 21:53:32+00:00,206.8731604033066,190.9342896894605,175.86663562063274,183.41341488933278,197.3200927047473,210.5940284810126,215.35023100422035,215.08588155749263,212.67345725557945,215.7737306090362,220.19419954102835,217.10427955749915,205.07010873254814,196.18060556369272,195.35746210100274,195.83326989093405,188.4177790311698,178.69425186731607,171.32507816616382,168.65807342552824,162.4563889698871,161.08898675283316,162.31598034277877,163.7904361398739,161.62485266838544,169.24017738055875,157.49836070449288,144.82508219096272,133.6657144271474,132.2868551608922,131.07215459599539,142.60762702554882,172.70088163627224,184.59239107766763,196.10551576858876,204.77306202172554,177.31113322574967,175.8954284284236,173.91905841777975,180.16450118392163,174.38716270215627,168.0294665659623,153.68926903284975
586,2022-08-03 22:00:18+00:00,200.32675387677563,189.30898999294521,179.8119391892309,181.13239932242024,198.48068527340945,210.3786635225902,211.67137272534467,211.9720959729832,209.43729176799872,207.94286963964998,204.81304143895568,202.03304697284153,194.948388850475,183.26859078033817,184.68088899243892,186.51238103165036,180.3197819084692,173.16905828649556,166.77362819709907,162.0163981964463,157.75251423917837,158.13103707617188,159.89975432949038,156.43424787489477,162.75415766683074,160.11446857393014,150.4879926325126,139.23990140079158,133.85239370043558,128.43447296165803,135.87113972285425,150.69663154346406,171.2458720258526,205.96970679421048,209.50703025093577,195.50970028050054,185.9119831811888,178.09626779974403,178.78587564406274,187.53234775323625,176.56262247605156,171.0473010678238,171.18327817568522
587,2022-08-04 21:53:47+00:00,201.30997571317346,184.3013478048212,180.87373520938192,184.0547251060265,198.4763434164898,208.088825550098,209.83170700349987,209.5755672891062,207.5219640701433,206.10602372555712,206.10470963568997,203.86698702466157,192.84050601133023,186.52603400028408,181.2612695448575,187.76618420426533,182.5704334896838,173.7093017538594,167.03937938997896,162.99708725378858,163.7032218384633,161.7295550812532,161.24641587321474,162.16730324442736,164.812901817746,165.63523915716323,159.37369911585347,142.69665575249462,139.90643037346675,129.73936057718672,138.76808270427588,155.972645984472,171.57462802824824,203.72703503009038,216.37167849037778,183.18615012763198,185.46722330438544,178.38944344016716,180.73953319738743,194.4570008397432,173.9865866907369,170.46139456334043,170.877254687745
588,2022-08-12 21:54:11+00:00,209.2773758494775,193.765386594575,194.23354296879808,196.34425511014413,197.3000442377928,210.8680205139265,211.10638452672933,215.1851102956058,210.54958759355512,208.64494763441004,209.36489019357796,205.3281601073394,195.19762814686862,187.23918144503082,188.9767062746529,190.97937917339473,183.1292769322366,178.2779978866481,171.47356380581473,169.3919097475407,165.7992232866363,166.1610719789866,161.6674810916847,165.21764792625248,162.4346645075091,169.49981126168618,160.293712958916,144.21008409430135,138.74839036761438,134.7986764418123,141.5117220123658,152.85787976829073,173.01835562171516,201.386711604196,202.60586799322485,193.3848336770854,182.39098272727287,178.53801361309962,180.97796401576707,192.78317789711517,179.3717494409374,170.67957202976478,169.6663529484831
589,2022-08-27 22:00:05+00:00,206.99911481357128,191.50179401094184,183.84254683108307,185.62869430513723,199.99450838512485,215.7184982969798,212.32669575736463,206.4243328662152,204.14667620371313,206.14882675012177,202.4486640914457,198.5184000080045,185.5684857423783,178.11851228078078,181.23770380651237,183.8745491715925,181.4727470646069,175.0711628388056,169.60759760406245,165.20618777541154,158.4109890331118,158.09852076044612,156.56682534641087,155.20120245730163,161.70058631722262,161.3130666805065,151.9496999899054,137.7066773449458,127.64050390831885,132.5623896861646,134.27499018864418,155.614615306161,170.65340337910013,201.20931427237193,205.08711849723412,166.42136746838992,188.43393753234656,178.22139339260252,181.55725275617786,192.98963215217813,173.98409452388898,169.11444405817707,166.051769708494
590,2022-08-28 21:54:12+00:00,211.88345468443248,197.83886504973,198.60468121900405,194.9821350681164,204.30851022804165,214.5918403440012,216.94843251102236,210.33986031788146,211.32065109503029,210.34978606974346,205.98091275545698,199.68087528761478,188.66013151198356,180.63497942686058,183.42616986811228,191.03064344978938,182.84441897141895,177.7965862308606,173.26649033149178,168.7511453519288,166.0143913347505,160.845631613645,160.8858172592473,176.46324251153308,163.80896970383674,168.9183179227561,161.82434511482012,144.61304648639603,139.70079754878157,132.73850058042308,145.02831637565345,160.72629458149353,174.89964620767432,208.40185958201735,199.90485419967243,192.4418303186057,190.3456309843595,181.766126278067,190.01664544966474,196.05717527361,178.11611237686571,173.17576699789674,170.52744945545777
591,2022-09-05 21:53:54+00:00,195.62144514262332,174.59073470664353,163.36277399631152,163.6561242232963,174.8049802709898,190.265705607348,175.57978223429342,178.06119265348246,172.9882193760615,179.02156907779818,187.80301734161762,184.3343599116388,152.2920147428097,152.09760915440336,152.70110656838042,168.94905769458464,174.153848440267,159.83787238618999,151.80211637351357,147.00036209982096,145.76365880402665,143.29949161502776,137.6321164256739,139.99282429462,146.61325299296527,143.04102635983352,142.96560838807065,123.15993667212193,108.90307845507772,110.57955711319802,117.61459171907383,133.07165164842684,165.4696118865482,182.71123630307665,174.87469540878902,153.4236284746588,180.43978102033145,166.75316011288734,171.47395725910636,180.46276448718936,168.8960863019883,162.28903894297238,159.38792980006755
592,2022-09-12 22:00:07+00:00,190.83742077268326,179.1775659482642,174.36629133214754,176.22245432335455,180.24936531432584,194.65559702263025,198.34117267562746,195.1406118044892,190.30456980856576,186.02783992520543,198.87045672222155,183.67455026433578,172.21399970520739,164.07104401285594,165.349391843919,171.67242699847793,164.86876793869908,161.26881749562165,145.7723748116222,147.82372173594342,141.98371222287406,142.28705185873622,141.95448884934197,143.00683339556954,146.35953046056378,150.59011206238492,136.09707795238583,123.10144256173213,114.13505467436649,115.57101651515467,122.30797793467396,141.08341570051425,161.33903233624682,183.23694057236958,155.18261061641243,166.96561055209483,181.28630360000042,164.7438927529225,164.51856217455247,175.57988972200718,166.26607902687473,156.00635470137215,154.85533691044913
593,2022-10-06 22:00:26+00:00,204.4989407941784,190.0583179674205,189.24668554650577,192.07747212920836,201.23491679142828,214.05723980069484,214.2718222478947,209.41547304234714,205.43277361000344,203.3426865952813,201.3749571625499,198.89637274340703,183.32401975296068,179.5527868287862,181.83018907522674,187.1159314035537,183.00643450807178,176.70141977865788,166.96761155021954,164.4988268688828,158.18930135337538,156.6741601280908,154.1208440413482,162.82368040153597,161.81978118611818,166.08927109282274,154.64292436942713,139.90978540575483,131.412729175618,133.12117293418376,139.7752570760689,153.39224600179693,174.32516451900608,206.40189388420302,,231.8226722928117,,,176.6965965499951,188.1880197019477,181.0832905841145,175.11613264648966,169.7147188579363
594,2022-10-22 22:00:27+00:00,204.57940826994908,190.75574498436947,188.27826228073002,190.68114093249105,198.8439471396275,212.30417779368273,209.73164318591836,206.96402376111322,205.99749557521432,200.86211759510502,204.01583502691082,194.19530707181954,182.78319157448098,178.2101741566726,180.68858353683734,186.67105007636846,180.54676637220723,172.81305908916704,165.73395912718928,160.34315347674055,160.46766950818807,159.94528587696456,158.76284524182876,163.50956718195647,161.65985626561434,162.62899021380338,156.99767731179668,140.41001298901827,136.35172153051025,134.18722837993636,146.33235004553828,157.77932316607288,190.27113897111138,215.08516067179272,,233.78561702706358,220.83175102939322,197.52910955460374,185.9123754519887,194.70295463417816,190.46718495099537,183.90745028676193,177.47471207063649
595,2022-10-23 21:54:07+00:00,204.32270109929203,189.17429198240086,189.82858877345276,184.06132627772266,195.55860118683464,210.23259385103717,205.2351613564347,203.3981365236163,203.53460934041237,202.42067517393457,204.84935839084983,195.23293621989478,184.8047755998472,178.59617465983303,178.45013392579884,185.25751799570682,178.13244281645692,169.97624967723746,161.73613883823882,162.91782719881402,160.9455004904443,157.65699605136405,156.7599675790194,162.96970353723194,160.241130844172,167.0413393704676,156.31242759171147,140.8212318218787,133.73069518474617,133.2846662517984,146.19356735518534,159.31251236654794,189.5400362981876,205.78138823207343,149.83596328651853,226.06394662879774,,199.85646603285923,193.98618850270046,193.46758106430545,190.70912167548605,184.96724256980346,175.51179459635728
596,2022-12-01 22:00:15+00:00,184.05655269808562,176.8014749162256,170.92643615851267,172.53952708562906,185.50934735519007,197.89169243808496,198.7493631106845,195.54306452977,197.02596753679077,196.69874552062808,194.72343002898845,192.10641284529834,180.22688253047951,174.26313633504137,171.26945254998196,174.66758214814163,170.11336577756512,159.70834075646587,158.6419339643542,151.341301798176,149.59278800894384,146.04856348015187,146.78912871872222,152.221285938345,148.95207826964656,151.13562455436798,147.61602568571342,125.80607781148719,124.98087924519342,123.39959287080042,134.11699161522847,150.93726657293132,171.8203291570873,203.40689230909769,,196.35147654045372,188.89365837644155,195.45292827873016,177.34206873747684,185.29802506888575,173.97870211934838,166.12500282171507,167.44870062628448
597,2022-12-25 22:00:15+00:00,196.04050226998623,184.2693906696592,161.6437613008122,171.17848820658702,187.47306696436993,198.27864760181183,189.03644771401727,190.4556300448412,190.27683846483797,186.57608675991588,182.27503026738682,175.68285423190886,162.60472607268318,162.8832185018731,164.22375477523624,170.08616622112925,164.97384079349965,159.55447221051088,153.40595049141828,149.33589545303795,145.01256699840044,141.96109514542295,138.58659909483583,152.14602476811953,158.47350050119343,157.83696905422147,153.6694970631574,125.73181358054562,129.57128676787133,130.72049618085214,143.5771525605869,158.2602154432563,173.190560594188,,,171.21212807114276,188.02551720671443,,,,,,
598,2022-12-26 21:54:05+00:00,207.85768949791438,192.42674014960025,173.52835640021195,180.31418562129653,188.6036696003551,201.42406143356612,194.10662547755862,194.40404612006165,191.9505020097193,194.17324002206573,193.52489781844506,186.65133462426854,175.08648388949985,170.36195378609744,170.2198962569872,176.17295931064893,174.6493648746509,162.16331602776788,156.40459115035026,151.17795770006444,151.32819423227093,145.94739394691217,148.19032253966648,153.42214491518428,166.37893510429421,156.54255788836707,158.66221608003934,134.28637396795463,136.39914172103173,132.81898626179495,146.25272634235466,175.18540206938755,176.9811894455732,,,176.36786234921578,193.7810081744877,191.08435934919572,189.39464617555606,200.32804856604474,180.42812368118058,178.1988014560089,181.50600338217652
599,2023-01-19 21:53:58+00:00,190.2068613252052,174.74014377885848,166.15943072882442,169.46390166759969,181.29958109769953,191.878757608428,200.5247175062443,200.16290374803236,196.6987509513428,195.41653313555773,189.55454797448917,189.05609304236694,174.20783818338572,170.18983513090092,177.68827343854431,175.31238761417808,171.99357691407732,161.6917370036545,156.90063469249935,153.17625310021077,153.61837440511783,151.61898105042928,146.41424845284058,145.72029690801662,151.86789106811307,150.4765022505622,150.37602072964165,133.78455930877365,129.98148126610943,128.82829145366614,129.485540955156,154.47164319639953,174.6968932993853,182.79819139738044,,,188.3207248319214,195.47914685877808,184.87913548428872,187.0593653009515,177.84630174405655,166.5396557735942,166.9866060479037
600,2023-02-03 22:00:20+00:00,195.12306828301078,172.35344309226073,181.1104437775038,176.10081838299297,182.47388794936822,195.746958138581,192.73766477515935,193.03042087942944,,187.14208962511557,179.16872729894303,174.7434841256134,164.53115453437846,169.62188765554328,171.38148615216124,168.73742570094475,161.03038690489376,154.06127627513894,140.9876938850635,126.88227198234182,128.20681118232403,129.31880957281976,130.89451515366548,126.00349680378568,126.19385568625682,125.2994421907168,121.56670146243418,105.38479713730123,114.56574046878953,121.08626258919048,124.51381163386155,128.66444201827397,158.88573978949128,160.28095650078552,,,,181.16652392815297,171.74205796493248,174.58952075232295,163.57437344619186,155.3020683955636,154.53621329032055
601,2023-02-19 22:00:13+00:00,199.34919186595624,187.09414594188866,185.42798521808868,186.63816173448197,194.83074061581846,206.9517911733527,205.68235565472045,199.7092815540351,199.7719859765925,198.04309223774192,197.39062984523997,185.26630959269374,173.5382839749943,174.50824644660085,175.44388330754808,178.34296426212043,173.75902514210844,168.041113629063,162.61450608510384,158.1640195216775,155.76979091224476,152.2739004370816,150.6937436752808,156.3866320829742,155.78171802459732,156.27489562801256,149.28405446695714,136.7382398130502,133.20558498562391,128.2018716772505,138.63872450273243,158.0859729297132,176.45232400802632,165.18178916250386,158.19585497215465,156.66976919530993,193.18807692958183,208.0929059917042,181.0497067864485,189.36959606125004,179.1747793470475,169.22355229770687,166.80101762917977
602,2023-02-28 21:53:56+00:00,205.90789305441757,187.99368349383644,189.04751573310094,189.73364476525776,194.65413011088376,213.26742137821307,207.32280562389968,203.22718007895023,200.73754967350465,200.68097916278987,199.2536511462134,188.79179272772842,180.5189028453876,175.6071429222272,179.2503242419297,182.91273651739988,176.95370150864736,172.85294722157042,162.24580896133938,163.40403180092997,158.68689816251458,156.90517243988404,156.40949116159987,160.28829931285313,162.51724137354975,162.99216295057565,154.10810043455916,140.26810502996904,133.71641789721693,135.63523214836104,144.86673124790062,163.05181846498056,185.66081799120528,171.88687428047237,164.77014697391755,164.83848208651878,203.00786710994498,212.14376818216084,193.8691645163268,190.8483451208243,187.80050725597985,172.58241290466924,170.81872260176178
603,2023-03-07 22:00:01+00:00,195.51990384241964,184.08638902295078,175.56372651700485,180.51760961577756,195.12836052449788,207.08154415003784,207.0175319891822,199.90283793950982,197.3160495306318,198.66640759394957,196.15702110714756,184.52749517297877,168.23514532511751,164.70201860798545,169.4257596969502,172.12752562300003,168.62858135683396,159.98762189814133,155.19815762922704,150.62957597629597,145.15875850704907,142.49902633768107,143.05456773296163,144.75337481106644,144.6357490651144,147.86994591994485,142.45608257728568,128.3782964325669,119.92666869619755,126.4100363530543,129.89698642095664,155.96736797476782,172.76906538990076,161.8949265042609,160.05383275265427,140.62331181152234,175.80222885831267,194.95375391685886,183.95821551872862,190.29657317662628,172.317942436741,169.52772200584965,168.0995076787451
