,dates,nzd0227-0000,nzd0227-0001,nzd0227-0002,nzd0227-0003,nzd0227-0004,nzd0227-0005,nzd0227-0006,nzd0227-0007,nzd0227-0008,nzd0227-0009,nzd0227-0010,nzd0227-0011,nzd0227-0012,nzd0227-0013,nzd0227-0014,nzd0227-0015,nzd0227-0016,nzd0227-0017,nzd0227-0018,nzd0227-0019,nzd0227-0020,nzd0227-0021,nzd0227-0022,nzd0227-0023,nzd0227-0024,nzd0227-0025,nzd0227-0026,nzd0227-0027,nzd0227-0028,nzd0227-0029,nzd0227-0030,nzd0227-0031,nzd0227-0032,nzd0227-0033,nzd0227-0034,nzd0227-0035,nzd0227-0036,nzd0227-0037,nzd0227-0038,nzd0227-0039,nzd0227-0040,nzd0227-0041,nzd0227-0042
37,2002-04-14 21:48:38+00:00,182.65113744171046,175.14705756599773,166.8280502036692,169.49562333457988,177.7050479740342,193.0889353794857,195.20222407723435,194.46640852190205,191.274319752047,194.2874987483923,193.5076518924199,190.3204566333362,178.66278388520968,174.83938504013892,171.85720009973983,169.3844259408318,166.94859007235806,156.35696148565444,152.8557163697013,145.89943166664116,144.63970938268932,147.11393924093886,149.56518771181163,156.53361660409112,155.56114757163198,158.33118782320258,151.06080588122006,137.09331939697964,124.36342633909175,131.7588909058897,140.82167078765062,,178.48835651331646,165.94189711366212,152.66928548673656,144.4633702503628,141.4840414545026,141.25725787597744,138.43270845416868,152.3779267099349,136.8319014145903,132.2209191048394,130.46207476282842
38,2002-05-16 21:48:34+00:00,210.61959929890412,194.61696506915456,194.373483774177,191.36620853163208,196.32762034393582,211.40051849828666,211.6784102049652,211.31108583587525,210.92019222051698,209.52020423163563,208.09262116508305,205.41584058623909,195.0871747178508,185.08940527407964,187.0986719445462,186.93865828345324,182.57871136292255,169.72160283895312,164.17317598327912,163.14225644513198,160.85517374345378,161.56537869590522,166.6520092922937,169.94279137350628,165.8697824948501,166.43214623348786,162.0084335008404,145.45225254063593,139.74987735852068,144.17568128487906,143.09528731579618,,,167.02692324706817,158.1137125885187,150.53321982450768,146.78024175926083,144.32019806066614,139.77090534559596,156.01019441500938,139.31072992453306,134.70501750660793,131.10542132569037
39,2002-06-01 21:48:28+00:00,191.25538908984387,185.6470582269092,172.1699451697205,179.56509971896196,194.26426514953656,209.16484866765325,213.03453197425196,212.37586055668504,211.32387487033773,210.05785374766145,207.12854540235875,206.3974649992841,201.22195717423517,190.14377145910515,188.2928361093666,188.07441389239108,176.92057985276486,163.72169010513454,161.48269615968863,159.38367577311124,160.47596235536298,158.46395215854704,165.76870650290596,160.42229742682167,167.02077572929028,164.89000733902606,158.38927971372323,146.18227537839755,139.44960425862527,150.3086827373281,154.25883707330996,193.0322679668618,174.8329480531356,160.79519052278818,153.09480008610763,146.46366750675872,144.08595784692346,142.26635697545848,140.58901504280666,152.67757338054258,144.7929655141589,134.11039784262036,124.93043014103407
40,2002-08-20 21:47:58+00:00,197.74795798914772,186.71704084683702,178.8465207282572,181.02438001719707,197.46939086921054,214.4011971388914,214.89240819694083,216.77853777679084,216.28781340483238,218.5708550175459,213.35808474384626,209.6009108078367,203.5990801865409,190.258646503725,188.39491077015361,191.44186069763782,181.82197722758173,172.90285209510245,165.0734439088148,164.7922345174673,161.06255983852682,160.76615625018337,162.61629595980392,164.6035759847326,171.8597287435079,171.8287917495591,162.46341292911788,152.45971048723578,151.57258694879528,162.4928358977172,164.69555196421385,163.33920427577695,169.02433249906284,166.32707058281764,156.89786033757156,150.19915087980098,147.04485327959273,142.82982047823702,147.70953181041375,158.55220397100942,144.90070060624436,139.48595364300718,140.88332303521517
41,2002-08-29 21:41:39+00:00,186.91898128655313,175.06282272895703,166.9940035976424,170.38601228484546,185.54060277508148,204.44221781539693,210.65124584055468,211.10742941640737,212.8452208421977,213.3054990054677,210.450850230142,205.4653614240987,199.85227612227425,188.44977537050164,185.95274529882641,186.42483229404482,174.24204143046924,170.89235220782024,163.90913245194432,160.42899214074373,158.02760981749898,157.55975068977847,161.46092861766712,163.66730645258554,169.9230556589784,166.0112221178207,163.11410252914305,150.1397815027752,152.17854363381625,156.7037119140472,164.77506894176398,160.08099305066742,167.81636971585004,161.61307915362255,156.05489054014072,148.15601505788126,145.78853054080128,142.7296223739926,145.18143531743965,160.42763373020773,144.71641016300305,136.21001469717902,134.5969741258486
42,2002-10-23 21:47:39+00:00,154.9587526290091,148.35411208308784,140.7193895894842,148.6590608847951,163.56481386190322,186.76678416618176,189.9573412299073,188.65152508186287,188.90147589354928,192.14976342007242,194.20503176200896,190.5951323235401,178.9844662216505,175.37752225062292,178.57301831622925,178.72808836281888,167.83100585429315,161.70423812135408,156.36827778000608,153.83390545040123,150.04915306610798,151.94412103905597,155.01444693286095,154.6291912714645,159.50238940872657,160.28390059440358,156.5904823559238,148.7820037050902,153.24269326685527,149.75918048413155,149.38545137092942,,,141.78398097786504,147.52527831006307,137.1831700753497,140.36265180297897,142.25054883645743,141.87271503432822,159.55960954362894,145.88055254071696,138.1136811252629,140.03763880042803
43,2002-11-01 21:41:30+00:00,172.57289905787923,157.8843882607648,155.36508619060677,155.07319959418848,167.04134128487215,182.82195281021538,186.25199323066306,189.16546016699198,189.706168149787,190.74075799629105,192.93852913840274,187.13183922850106,177.75482996043792,172.53363949406193,174.42364617947513,175.38748564568687,158.09439233341584,152.31624950091424,151.79401516376632,151.84105181667712,149.15683425941288,151.18300070482792,149.64708822023965,162.55351629640367,164.59921295622206,165.97202228499626,158.20313549210613,152.56071194618923,150.39861184336618,139.8921337611991,133.83916017401154,,158.24789031553627,154.7897718831247,145.5394353787578,146.04061837333097,137.99655988640063,141.75046630790092,143.03718864927515,157.664889363353,148.46572001158677,140.96384652251646,139.84781840982018
44,2002-11-08 21:47:44+00:00,163.51738772918927,154.34934413125825,142.59118982566127,148.21193975401854,160.04756437455384,179.8882001018481,183.68245998496573,183.33838186006085,183.01932215938442,185.00489706684283,185.31186823116354,186.7820783541709,174.60937215837126,168.59754695283067,168.04101925896495,167.90273799056484,160.45534513656918,154.6814570236809,148.42753663400808,144.90900253062247,145.74977576396432,149.36991645465469,146.1716228400045,149.51086781166032,153.118830164713,149.90153907411812,145.83966433122265,137.21741565046196,138.76149633711267,135.64266092825142,114.23374341406765,,,,130.31376555713578,129.17496221851854,123.44891980801748,127.8236558373451,132.70016626496306,143.447326360977,130.4577046304975,126.84537525693952,128.367953819199
45,2003-01-27 21:48:21+00:00,169.53732782086064,154.13350862311515,145.7807236269211,145.3138148070956,155.4776360265285,176.13329335112644,175.5028104439265,180.75597758035724,181.27008918817197,183.0512096961778,186.10127670060984,180.4030188846491,171.25535576760714,165.19685182676795,160.94667864194545,167.00052945017785,158.83540349398615,152.25522769753343,144.52703752858474,141.7926489971009,140.4744856738891,141.64668889327362,146.92450490133336,151.66965407431286,150.65019396608358,152.6287676356277,146.41843175313002,133.2592401256481,129.99927366956763,130.8127894686204,129.34947226920897,,,,,,,,,,,,
46,2003-02-21 21:42:20+00:00,176.57502298327603,160.49289804412587,155.28527071693418,154.9504294489221,173.84508112973026,191.06254272711192,193.229724802414,192.48080393477085,191.1433247551437,195.9015997457631,199.42735931946112,192.58949709343364,182.11180071475604,179.45756349864655,175.45654940501052,178.85451267227677,173.444093663749,159.90733643833553,157.23922444871704,154.46136684063146,154.42787219742485,157.57538412317695,160.7933408938357,165.61707099336343,162.01601461531172,163.79441792479503,155.44562453756674,146.8348361327807,144.1467483189594,143.459409399452,142.974515755945,134.19106009796488,150.53717449777227,144.94916259491475,144.85102829126103,135.9337737414096,140.01914421340285,141.1731830617136,141.85026424987188,156.06115686772563,144.89873832200018,134.4596490556529,135.1576915890878
47,2003-03-16 21:48:34+00:00,179.05857912603267,164.75272242453127,158.25190962508293,166.54426161172972,170.308232092374,189.70696546157353,192.02366197390327,192.77451497401287,191.6963992229584,195.45652559897934,197.03765736583904,187.786037272817,171.07919608927202,174.62761393656933,,,,,,151.09934792820144,151.7979591488156,156.52431389486327,161.77356304313582,168.04219666624795,173.83225697845452,168.79127946735127,163.40897824877106,153.03104189437562,156.91887400158168,153.5429576370524,,165.9911659728568,165.44667355195725,153.26365460179076,149.37518805840162,147.57131344094228,146.93278543903182,144.07478125412368,147.42426092444316,161.18762856524592,155.23880072143885,153.11824516062418,152.56298874262816
48,2003-04-10 21:42:26+00:00,181.6564460781334,173.87861302742152,164.4022193670553,167.62635871203776,181.4676022954965,196.32244884122696,193.19739864170927,193.15446361806994,200.70503473752137,206.39715512196526,199.63005832108757,193.10009420095528,182.69538421183773,177.22731544734597,179.98483533411232,178.4090241711798,172.34526718258653,162.39453101135317,161.19485153864818,160.0902489165655,158.38876265323756,162.4838231669881,159.32316387347942,166.78322536644538,172.22646276079917,170.02522970779825,162.8777424407622,158.095600272043,147.85140062115397,151.37620966004,154.2448609599185,150.14404262631925,166.5562143004943,161.34800018748302,151.27335613766178,146.15444418184245,144.3718367245816,143.45903372656176,141.66590933050736,160.22429903625226,150.17792353350828,146.91744665247165,140.9709138897172
49,2003-04-26 21:42:25+00:00,205.44637434098252,188.19138319386204,185.49770934389997,184.05048014007764,198.93960980099337,216.8982880604237,214.46800369649844,214.85495909750023,212.564093220916,210.80293435494914,211.24178038018835,205.27291334780247,189.88676676853913,186.11337352701548,187.61528523995094,186.59849024340082,184.82579686101695,172.33945850638113,170.7408184230316,166.13563720431853,166.41371505045075,170.69822820398974,172.25928452139266,172.5956742372736,177.31327666511956,173.11602494587532,163.42788629241693,154.35780363201837,145.88667870747292,150.33398956809017,151.7371151076153,140.6853969677923,163.5889597962063,159.26801690212,149.86663816795274,146.33264896900147,144.1098318287057,143.50996256558136,141.8902401304112,157.77842211062438,144.6991126431366,143.65452733884374,138.04602581197486
50,2003-05-03 21:48:37+00:00,192.7853129348231,181.40890999148564,163.84796828387474,166.11722462798252,180.94699742433065,197.11902174399813,197.55222892476917,197.53080040030744,194.6352598696979,192.95837330536222,193.94732101223258,190.78869161558274,180.22318503478886,175.16997112923198,177.73298309581057,178.66486873506773,177.44637420461748,170.25070929087698,165.7967694299292,161.99593383799157,161.77449896436542,161.19800758241755,159.21284350795045,164.05285678037868,163.85665674109077,166.32438705341798,160.58068391256796,148.72968316217404,141.75073709030423,143.13656347461125,142.10230349570136,,136.4814644703818,149.50603542629855,139.07268849222365,142.30376918412898,135.46638055684807,138.2282463010642,137.73812146622643,149.31110833231693,135.40182997709144,130.2859608735102,131.14339468685478
51,2003-05-28 21:42:22+00:00,215.37418878675035,199.07886174036872,193.99912418478075,198.13255675127567,210.46922187048327,226.86538779378475,219.83316684789105,220.75826706167382,218.30551116575464,217.13949737603997,217.58342059216767,215.98591059804465,205.39922692461892,194.24257549509315,194.34843230869294,197.2058126572583,186.99374592606833,184.2780382368897,175.25297036983113,176.49168954119168,175.41543861015936,177.46319104357235,180.39353200709857,179.4154841243825,183.48200724465175,183.89562973674018,175.70365335492323,165.6543769578509,159.10029565251602,154.12348947299728,155.30933517252868,146.55111545228792,173.22718752230156,165.41567524924747,154.8428892373147,149.49788478598538,147.06825450500423,144.82613434087165,146.93570103612333,159.75345120642476,153.10855177941514,145.34130232610653,138.5240074577804
52,2003-07-23 21:30:14+00:00,209.66904488412396,195.34751549529824,190.37357444672466,192.82870571394403,204.37708768605273,217.225918469508,227.2954197473914,216.32451051172282,217.39082925989618,219.6027409684329,221.3010727751515,216.93689163965468,197.2813956686183,189.62912438635578,189.20243206723,194.4509697175274,185.88546103903943,182.91479720936786,177.2811079279224,176.90640415875214,169.39106802163354,173.3496308797337,176.12462281148066,178.40470728344474,179.56523326026627,178.12523750719026,165.65274023037853,152.82662934939663,150.25624980784048,144.92165614439085,145.82678585218207,172.8241745945577,177.7925056491545,160.994278286996,146.29635724264745,145.05800748675955,140.65921039323104,143.93975693984,146.74918009499385,156.2707168746204,150.70825685967984,142.64528659198479,137.38536753474196
53,2003-07-30 21:36:33+00:00,190.966644447876,178.37738014655343,171.9928281093225,168.7341468483928,180.89157435136013,192.41207060779578,189.03162385017592,196.03303022556278,198.9268678071851,197.0303804715946,192.42141104365191,185.0900814361024,178.8991619859484,171.3647041182129,173.81557839817253,171.0669297545548,170.47788836948487,163.4593757373424,159.242331994574,150.00251814252783,149.8349243026263,147.16727522438205,147.05578290497436,149.72098460445852,152.012886107108,153.8117806120438,152.47750848156755,139.59845472128808,134.0004714023677,135.17516981399098,140.66377639110684,158.1086672376818,,140.80144850106268,133.77233320780903,128.18141407239398,124.15331139455297,125.54720892844792,134.80997399153634,144.8314033648332,137.20967475293816,126.96562483192518,123.29526355400832
54,2003-08-15 21:36:48+00:00,181.8866567990796,174.93039673514727,162.39038773650628,167.82385573422934,169.04441009598412,180.73438564337613,186.8576597178232,186.40234704514182,190.5928062241896,191.66668256080493,189.0035920506915,182.51740745450968,168.43415178161771,164.05892436419677,160.15933207548017,,,,,,,,,139.3699710733673,129.94802399656868,117.7779860825039,113.42015825940163,123.89133214065474,,,100.9773616184251,,,,,95.18981338532961,90.21454736715845,90.83524602368752,111.57878669160712,124.30742904599222,121.65177518467992,122.38195639654188,120.78600712976962
55,2003-08-23 21:48:14+00:00,,,,190.7936001339586,202.39977590475186,215.52856606440673,214.83856125360194,216.59390252133767,212.5491412407434,215.07658185611615,214.01145407350697,205.5013772052451,197.25638157558996,186.4319625930083,187.2356172838029,193.632888260821,,,,,,,,168.3336529425019,177.76711908598867,175.60477867155802,162.37269895269742,148.89943688399856,147.58050659737026,145.5335841047846,,,,,,,143.03574239936873,142.57888549569458,149.0623461690334,161.48022172290024,153.26703588424772,148.78558752255398,143.74922918437576
