,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
529,2021-03-27 16:36:22+00:00,210.75631928716544,202.67708982296392,207.99996634381176,212.92313061642577,210.9206690456505,205.36767785599685,202.12862276319697,191.26961824513944,188.59240418112824,187.51161818850514,181.5151667816583,182.61326007120147,178.61897814625235,193.45061396257051,171.93131357516293,170.40440961339698,170.80458495864366,167.5127093042871,156.7677448912758,150.48092184849583,148.94316245503762,160.8471694146567
530,2021-04-12 16:35:03+00:00,211.7959623752296,194.592078203526,188.87206358035775,197.770240489863,196.096994162507,192.40651887259799,194.48482058603298,193.85724184166457,192.84027707300984,189.43896660529342,183.15646343328578,174.0183061779989,185.98704140786015,188.5457678326381,179.7181174673541,173.7467097806926,171.00274718895767,166.24615284268782,164.2673688449085,160.44732838750764,161.10351781193748,160.34869012819775
531,2021-04-20 17:23:58+00:00,203.50075668846912,185.3483888467012,184.3305744748569,192.68191118008934,192.97591967782762,185.75655611419992,188.15379327285152,182.4846444470189,184.5616770907304,178.74413782950128,178.92697803488758,171.9304440525411,176.3671546293567,184.0529072682766,172.54401049326978,165.62493062019993,171.5512369767845,161.9312582749693,161.43264608903007,163.5786728595468,162.76993722670093,161.82210390221726
532,2021-05-06 17:23:48+00:00,209.9478948030375,189.0900500024474,184.19633733371063,191.89562107633114,191.98025776874712,190.17127276431427,193.40139981065656,186.94038961601257,191.47741976090245,191.46217071820922,182.70243683337452,182.80603298531045,182.5474076435157,188.3239478730134,180.25316284884477,171.31982357192203,169.8784071113336,176.58149967226748,174.42819157300232,180.98943884301931,183.150240495061,178.8337217931475
533,2021-05-22 17:23:59+00:00,195.00351454617766,162.71597280182073,154.65307996512234,160.21278051656216,163.81074313800687,171.15254587053346,179.62885180826467,174.0573010780448,178.90134416647336,187.41882928285642,179.69819661039693,171.08774698879506,163.05967944168017,169.40808430379406,149.23757543185587,142.82740130691386,148.9651993248804,167.98710436927703,178.49322513528912,163.3566361030569,166.8529478286797,164.17297655300052
534,2021-06-07 17:24:07+00:00,192.0744949525151,163.55089497727218,161.88116187429353,167.86387375729882,176.52199220755517,180.37497050889738,180.03831710431376,173.89720219603996,179.73602659486147,182.63888434127747,173.33807486322772,171.96566228435435,171.78884401287738,179.58710623002267,171.47566341606475,167.34676365361452,174.13747019458765,181.65278808546057,183.3539524286465,178.8906239272833,186.9871778635154,182.5081227097592
535,2021-07-09 17:24:38+00:00,178.98118751431105,157.69130386711242,149.8004011299218,161.4972601012889,156.97665010732388,158.34867064560922,163.344201438213,163.10721298884167,171.20341250153152,171.6481487810001,162.1540874512385,165.21664740314554,171.62229021825436,174.79186338604643,163.2997025603799,159.8535996666674,150.92418340334547,153.45017097313942,166.52303081545114,174.20992907814306,171.85580819569768,171.8229841204398
536,2021-07-25 17:24:44+00:00,180.91156601835164,154.29236509786264,152.84480701003326,162.5166246083711,162.5063006955178,170.73387644258497,178.60148335654773,163.05377048655765,169.47584974266235,181.34103092453012,176.4891939696931,175.82485457094344,178.7895684302591,183.45867699898474,173.82789770093737,162.63206383884852,159.91488758994086,176.12381661331617,188.19085672118786,186.42980371425082,188.0208215200475,186.5211855784739
537,2021-08-10 17:24:51+00:00,165.7325435606897,143.7916976872848,146.80051800453322,157.46178168571385,156.4429457875725,149.97844811672832,159.35237865993793,155.17288960850976,153.7285900239462,162.95169883466656,167.36749008066246,163.13843039264646,167.60181801005342,180.71775176357173,172.6726774016861,169.04533317457057,162.6899928083304,166.19707974968864,166.23244034971702,167.96152803339677,173.1428444354734,170.67372757758676
538,2021-09-03 16:22:48+00:00,184.86510850557858,169.86641425030714,169.1068199496797,170.53282671775258,164.97465639861312,172.0059051649254,179.9772913800162,167.83038022673506,167.05255996766851,168.69025163818807,167.542939220847,170.82361890469994,168.28050766404658,181.3226545312632,173.05504101726805,171.6734251567849,166.9531289936681,176.838972928904,183.5957780190446,188.25185033372318,186.77714936935382,180.58891007720007
539,2021-09-11 17:25:00+00:00,185.73011092046772,160.5141465023777,152.6674135613173,160.05615515359847,162.5119338680717,167.41993710434676,172.64055222921561,161.49023705843143,164.40424958641717,168.68449835952245,166.92835719113964,165.9141530664758,162.92535317586666,171.64235871084048,166.4413316990407,159.72059436136757,155.0685187491458,170.55570141112858,170.80000513539548,177.95749424868788,177.41970889349548,178.4489475695683
540,2021-10-05 16:19:58+00:00,132.24462452339324,,,,,,,,,,,,156.8484166655474,,,,,177.0611023221414,,196.84730441189066,183.2146843645816,187.19306255068767
541,2021-10-13 17:25:09+00:00,162.11987588703332,143.1162936177734,135.72604183860568,145.33143364501274,140.69897840615218,149.39772709793166,157.86438102179147,154.59219234575679,159.53728283505853,162.46596179386145,158.1666295670616,150.49637888301672,159.7432680580326,170.26650359335613,159.86236259832748,167.42360845798385,169.37888552861284,174.0351012990659,184.21697893630727,182.20802599663782,185.90511535376274,172.81107691687018
542,2021-10-21 16:18:32+00:00,182.6371047285306,156.04998810942035,152.8710585169812,161.56071656551183,169.50860667521252,172.43234174199713,178.87488937804454,176.1118338695841,181.53608509422585,182.96851583081977,185.58918912771537,177.61443946533046,175.67433526392315,190.43088553875316,183.94213054391994,185.0187940463523,189.28739412657612,194.83238878921358,204.5215883298432,209.97374371845248,208.1330025073264,213.5442293020251
543,2021-10-29 17:24:45+00:00,192.94694665135447,166.01206373389942,162.86359589826705,173.18762950632333,168.15767323703915,173.83067734046566,180.43738397554117,176.71675296774896,177.91849408137148,184.0255979562905,180.93068378665913,180.5657855498235,187.63609695786218,194.12612026371943,181.42549765748203,179.96670406049563,181.14666257833017,189.08165607257257,199.242023409167,197.6820348003364,198.12869346726202,200.95618963211473
544,2021-10-29 17:25:09+00:00,191.57482659291782,163.96560544584347,160.16451994373907,171.2365371602732,165.86414790662164,172.70611493634246,179.09311757885695,175.68655905235468,178.52750173859988,182.86126994839594,179.66611961946833,178.76253835882525,185.87990778844886,192.9418314489356,180.07034589050744,178.46187696963923,180.45858405627285,188.01742237666656,196.01685967142956,196.47517496724956,196.98850947212966,199.8733169240678
545,2021-11-06 16:17:03+00:00,185.7528372224548,155.7741218690306,155.74006313646913,164.40617853090882,164.68134273532553,173.2768069770879,177.99300817639443,167.81234639866932,174.41150313168498,174.86673702330353,176.62312491721647,171.19006230719188,178.67618651274472,186.1407130913482,178.4683478519673,172.97092258645455,178.5966498747057,177.17245858707633,175.8809963321699,178.45513645327938,177.75740172578813,179.48387387180688
546,2021-11-09 17:22:30+00:00,185.3112118818786,164.36403484691758,166.45492737454518,170.64149769696587,172.87776562992593,173.1594450002181,184.59574228562582,,,,180.09316796863217,175.71151561876258,182.8652862497304,190.79509557263256,181.45146054819688,180.2158285812295,183.0064329936525,193.274015173832,196.85160264698757,198.4890922272607,201.02437266044626,205.4574296687366
547,2021-11-14 17:24:41+00:00,188.67389699422603,171.31424883936484,173.51772718106346,178.98129328881168,180.86632799227507,183.7465017301924,188.10423130013953,181.40161529773314,181.77402442415013,187.89427106559236,183.56279237203793,181.7813984817601,187.44095488584912,197.5106281582713,191.99203432438566,186.65207588090712,185.4734694903536,193.70453603531178,200.6723474585558,201.7890420669235,202.95323387132547,201.63203365001195
548,2021-11-14 17:25:05+00:00,189.0499468524279,170.7270845084223,173.0137459231896,178.64410027839062,180.59399239916888,183.58565935357834,187.8090640457201,181.11996641501,181.62081945195234,187.72978901192437,183.29822575148495,181.59907220093405,187.24700613183637,197.30618181162092,191.88877830832757,186.58923800254928,185.32908512127503,194.88557308404256,200.69255832661648,201.37059323916034,202.6416149224231,201.49342942464725
549,2021-11-19 17:27:26+00:00,191.78824915506394,177.6301626929264,178.2827823028386,181.92305454951088,183.66701615233143,187.1593030908304,189.92624456711127,185.10811566007635,190.24516563749043,191.87014057358792,193.7067536426957,190.38699310646007,189.23541092745197,201.71234847397062,196.54285551128297,188.81879393776825,190.98521374898002,192.70753483866397,200.4758258390779,206.77434235084553,214.04988767110555,206.80001523477694
550,2021-11-22 16:15:29+00:00,191.357352570565,169.8856455742451,170.6004307223437,180.73564096329952,180.2938999246344,184.3208382551267,189.55038856665078,179.8013581704323,184.85443658675658,188.3023950028856,183.80437960443768,181.47276337687117,192.67907745162063,202.33504918026017,193.672715224171,187.04367651275913,191.29607072096564,194.13244170268038,203.73831911392793,201.03426351690285,206.2850253844004,209.96252769137132
551,2021-11-30 17:24:41+00:00,188.36227087389386,179.36158423980825,183.16081489733276,190.6418037986272,184.76331926577205,184.35945255676708,189.80093549314742,185.51409173804666,188.75214037772255,191.71510849116146,191.77648711349272,191.9318546480992,197.33669985024545,206.900198917721,195.78155164769504,188.67586082949364,194.78964326818314,200.4699207182925,203.49288263789617,208.63864453320426,207.5663067063507,209.64969680968946
552,2021-11-30 17:25:05+00:00,188.2596492235806,179.5654163340772,182.73340364760793,190.02316552337845,184.22841081709507,183.6409786699397,189.07955610030902,184.94269981985025,188.0516600772341,191.17635822737932,191.39786400370485,191.11774480384858,196.17170130476043,206.5458994575818,194.92351542824466,188.0653681921268,193.6498949007114,199.94544390517135,202.99301494626633,208.1248785367404,206.92708632954643,209.17796977566132
553,2021-12-08 16:13:59+00:00,197.4657353389535,186.61759643834006,185.99399713561198,194.08468808475007,188.1624556546471,188.5031283385419,189.82196181731175,184.02842877344162,190.73985584625137,194.47929721735957,196.1066292217809,194.4914324191351,192.3895085752569,202.15435220505168,196.34505671583676,189.66349866908214,193.1614363371438,194.9736179087711,202.84392462812124,205.83214695866414,209.06580991628758,210.3221047282972
554,2021-12-08 17:24:41+00:00,198.47078973803403,187.54895281741898,188.25986316272838,198.16581297248743,193.12854437545553,194.7943033703472,200.35957402755503,189.73776502694105,194.671283327601,199.7176062705009,201.74546525833088,199.48893769193492,204.19615328477218,211.65289145894317,201.64987903720493,193.88100704679746,194.80200709331436,207.41724049524913,207.5871686254436,208.33840369961774,214.1917212797529,216.25035396664202
555,2021-12-16 17:24:40+00:00,191.41112336779966,180.38375233603682,177.4261616052488,189.8728990848777,183.77669023735973,184.760045022982,187.68572923218937,179.5043499411002,188.4120652659392,191.62552953732506,189.25414043428586,189.45085191022827,195.99730506146525,202.15584050265363,192.82725889793466,188.39657156104826,189.56210702178453,193.18798139287722,196.4954207092239,196.47392059390668,202.4730499358041,206.95757248814766
556,2021-12-16 17:25:04+00:00,191.37964715309135,180.2893593806643,177.33636356999804,189.58029530693827,183.6232022292461,184.3366034106459,187.41779435333083,179.04744449830181,188.3500300054486,191.09247457104388,188.68054508681368,189.09179055393685,195.55796143530813,201.8183713594994,192.5085225038367,187.880129432462,189.1422325637533,192.5442509214733,196.11793517287458,196.2478296948111,202.15030331206484,206.45684443410593
557,2021-12-24 16:12:26+00:00,,171.52281787910115,171.52740146878068,187.00246091093695,181.70302046966123,175.51660601028203,185.6211856765818,184.8441661512042,183.67096745567468,189.87580248882514,183.7253280826062,188.2736035792559,195.66787119388005,205.34789478302025,193.9661746012847,192.87748811981996,191.81536701437392,192.37584968017924,198.2700664286505,200.58988325983626,206.0238709820502,210.81223067499332
558,2021-12-24 17:25:01+00:00,197.7581770397499,195.22764909584296,189.05268480629195,199.9339449736258,196.42959585745658,189.95679950652192,193.73706521561434,188.98016221071856,193.6205761207486,194.04289635524663,198.52557992496583,192.55940165741524,197.76721748427826,209.61464691165057,202.27798636701758,200.69904269725725,198.08513770053986,203.27661752427377,202.26768800534714,208.74993311199935,204.8309478539493,202.67544371885361
559,2022-01-01 17:24:34+00:00,203.60452107175124,193.15528745526674,191.49291132643705,204.2185678844326,199.00400206827007,191.1398973851677,194.56624809920953,192.77260141031627,198.68786887272546,198.9144675617835,196.740245414758,196.07724218309258,200.31204911451496,210.01283678472328,201.67134645035543,195.0374198018445,196.7176210714049,194.0738341985996,201.49577723206355,206.17521605338635,209.24791924285586,197.68805159164418
560,2022-01-09 17:24:35+00:00,209.29766042018315,201.2170706345919,204.4616393100076,210.0693818105232,203.95373713920404,201.40985825336023,207.99221200575104,197.43367415368965,201.5321005374829,200.81472877357623,204.4687220335044,202.54731269947737,204.55876329655933,214.4359044708852,208.55447704131063,201.39612229608275,204.10727340963808,204.58225350496534,210.71456966951655,209.92071826665293,198.63964679068783,208.25755657764824
561,2022-01-17 17:24:56+00:00,207.64606131221615,203.85332797000703,201.13687215541944,208.2313528806717,191.1435561043612,188.742892805504,195.91682139259646,191.5087277952292,192.1126497589312,196.0596917523248,186.45265992216474,195.16020055762598,210.9768503136774,211.40963875359725,198.9729067174413,194.3294109174841,195.19265350504642,199.72718106518502,196.69501481741636,194.25340100922406,185.95400980237645,192.75671596422137
562,2022-01-25 17:24:36+00:00,224.8115570144793,211.6137161072947,212.5382991026038,220.48352065457277,208.21555727385186,204.41957397300365,207.48865232910603,200.04835500657083,199.0412550973419,201.5646819927522,204.31227417266533,200.95723422970303,211.1016904162898,219.71738907471956,208.99863157661534,206.56380944885544,201.2292814811376,199.93611983491996,205.79293654342317,197.93714495214869,195.56931986665026,195.35925482661398
563,2022-02-02 17:24:52+00:00,212.31465170603062,207.5414683272872,205.0771484104198,218.1494183540007,209.44893757475407,204.1607281030473,207.19559354990434,201.73326932911235,199.39835042690467,203.24478743495794,196.95430921603042,192.4887350950867,197.34217190301808,213.16179070931585,205.8882577092924,194.3840359689534,190.8052357995693,195.48088657783236,197.01806276185684,198.47656387777064,187.15582810122154,180.17924677229496
564,2022-02-10 17:24:57+00:00,224.72146596251363,210.90411762480727,211.99143362305574,222.36411992324213,215.58407218528225,203.4033569360582,207.61276341890596,203.47901302987424,201.1837966407464,203.3228775196201,200.7512837340625,192.98394391943418,197.9539860452198,205.53238270742375,197.01869607614162,190.3020870910052,191.10630391478753,189.28829452847896,187.93764178392345,190.20902750128573,184.76552445148008,182.0147056714408
565,2022-02-18 17:24:46+00:00,229.38038259864493,213.25165587577965,216.03129043482153,225.10102687711412,215.21175068861473,210.85373705829937,210.97728233263683,203.14257267052565,205.06212271570058,206.53065523434452,201.58462603832865,203.22847828440172,207.5610961900916,214.65164881647706,202.46234684265207,190.02273859370013,187.16507922014472,187.74235080053907,191.96785859833992,197.48693072020623,190.75657043525507,184.36405980672933
566,2022-02-26 17:24:23+00:00,222.72822706952138,220.4518855788101,219.2728428811221,230.20395138256606,220.57194906996358,210.0083149276413,210.282069730364,207.92575672487501,206.0744651945276,208.22500283080717,201.11132013955694,201.65797842667502,199.88803393425619,208.13486567964668,198.03645793700144,191.84350560192442,188.2251770016737,188.19323942624402,183.71789388700677,187.4951544767651,181.86938439081638,183.0110456771338
567,2022-03-06 17:24:43+00:00,233.08134175167947,224.40571761806055,224.6708257901843,228.09145298548404,220.64917175874558,212.4331058713181,217.20534890112998,209.6334200984806,209.09280452593177,206.45220904793808,197.6534617873278,196.81409593954766,204.67798929029448,209.29435042762938,198.59020933551776,192.0623555029748,184.20075806665335,187.57436976067302,188.10340010185735,181.6796995311796,170.7841192303785,172.49392687361856
568,2022-03-14 17:24:21+00:00,232.28268043072325,222.79615408748916,223.6153516896496,233.99031911591626,221.97908344860502,213.34162329437055,216.99411408044213,204.95470648388886,207.4915197925709,203.097772984956,200.2717246616136,197.165974663527,204.85479733561687,210.48154251537625,197.7157129816141,189.13405419496823,186.4656286514049,182.62106034193826,181.8625539036886,182.00013594650798,179.4919215377797,175.25558970854397
569,2022-03-22 17:24:10+00:00,230.74994558221294,230.13288950708608,228.23330089612924,234.9971822879398,227.76414912583797,217.68501111666743,220.42302425477314,211.6567144743151,205.57686516805316,205.99608844893305,203.32837485408504,199.17266266330637,203.0463301493503,211.18301664791412,200.676252858211,186.6811161525872,182.3879540319766,186.67004449093304,184.8128358794903,173.02977117629518,172.80546383006333,175.63688134890913
570,2022-03-30 17:24:40+00:00,225.46527513014797,214.0975018245748,214.12454465966331,218.62441785838462,216.09533405860802,211.97362986442016,210.6679190393223,202.55825405454877,201.29013292120186,201.66246149329461,197.09810524730412,192.54190947820697,194.03662217095774,197.96157763141704,185.1731970042149,181.99145465987826,180.07593235998493,183.59008841102622,180.26168552877544,171.5323682764654,167.62443717420584,174.37755693493284
571,2022-04-07 17:24:31+00:00,222.24879364808783,210.0494790716032,211.08705234243598,221.46599357464524,218.83508218770035,211.45685756785463,210.46321948217565,204.4959530547352,207.1365200729042,206.8889643120066,196.57060356718517,192.58257271436543,197.30774891050936,201.97537995878213,189.78725088337745,182.7913879803744,178.2893565340702,180.7730293457879,178.28268112027183,173.82998555861397,167.647324882998,172.87119773018577
572,2022-04-23 17:24:31+00:00,213.71014921165892,196.83329859292667,194.38418226142122,199.59002886527773,201.73473675805604,199.4118569369863,203.89595172952838,192.95164646314007,197.25249385457687,195.69430313524057,192.95823059065202,190.76657156124529,191.03236870648718,197.3711323137517,176.59229379566796,171.1455622474856,176.59486112761584,178.194900508583,175.83904934753807,180.03105283807906,175.16343363802477,168.8073499819452
573,2022-05-01 17:24:04+00:00,217.86200219521163,206.74272242787282,202.29636625837563,210.2175511729198,207.46642578056773,201.10178467022328,207.23107030464442,198.67316116421532,202.3828213982677,199.86007496832298,196.10050739931532,192.22045834531298,192.57038003870443,204.42636406900635,191.75914022599417,184.63111248634658,182.06584671164413,182.7140691116444,179.71117695259613,181.8917589298464,180.79407560829446,176.8803870148459
574,2022-05-09 17:24:37+00:00,217.17963346320133,201.03313800336406,195.3965879634947,206.82873432033531,202.90362534095695,196.99685943257123,200.65313217318703,198.3642726344484,200.2443543928443,194.94517705933367,189.17366528346284,183.392784829079,193.7045356912677,201.37350651522206,193.81457627679853,188.35868800680487,190.8165110006875,186.2298415491121,176.9476232728436,177.6949628767705,174.431071271196,168.75884150463477
575,2022-05-17 17:23:52+00:00,211.2703171534172,191.34603717554103,183.8637867935804,181.6678368495135,187.8699211959863,189.7838733797349,194.33269827364893,193.448141274335,188.66306294102898,187.61884034278052,177.99524269289174,177.6065244716116,179.78728016660648,183.698575962762,180.08174673294252,178.73974365444266,182.82075363116004,184.34995939279668,176.97795392040135,168.09592258748924,167.5010724437004,170.368236134968
576,2022-05-25 17:24:39+00:00,215.58123155115578,197.63193380185305,184.17477758054721,194.3674122177742,198.91478030010623,197.13262106331834,204.48624897484606,191.84032542556562,194.2119396889018,198.38067724106216,193.31115322786113,181.72840136763747,185.31579923004878,198.98442790146183,187.67681293117394,180.60012048923397,182.34439819354532,179.4038419801626,182.23653751426528,182.3644107127037,180.17922582899868,176.13992178690404
577,2022-07-12 17:24:33+00:00,192.81339400325538,170.52106310503288,175.4106965080932,184.54909348269712,183.25869494652247,190.21444625467873,189.67378112231208,182.95560092417557,180.41624148813517,183.3290772586892,181.1315522799577,173.4418461599644,178.10001614977583,193.03344354278545,183.7750303762901,183.11779862160668,180.61028054130438,186.36061427045001,191.48598859972273,195.56122477544892,190.79428369386588,197.96761074056053
578,2022-08-13 17:24:51+00:00,191.684291720527,167.30509485661233,160.21010190732454,173.24129626169415,169.22485060683104,167.78888571744253,177.47222858940384,174.849267814946,168.65915051968776,182.5135732324339,169.45631533375402,168.23714772642685,182.24191177797132,189.6440616502937,184.47077887204415,185.2880475163931,185.3325101365734,191.28711271753815,195.8845218148781,197.24033486486078,204.32016183508188,205.29688987073757
579,2022-08-21 17:24:57+00:00,203.64958364664912,178.38753267638788,180.84705409862207,171.23417092616532,172.20554217324425,185.25579207943363,187.08410490047922,181.88877775913917,178.56405198347957,192.87104936625724,186.52910973691039,184.43269787289532,183.98861118926487,198.61942131169377,188.41088078790165,180.4709895802764,182.95728852216163,190.6886610329004,209.0155556373304,205.25257379490753,211.3069554045538,215.58114091494514
580,2022-08-29 17:25:15+00:00,182.76895675303845,162.78456070050163,161.32568709717407,168.4371132554755,171.10314119132866,175.15540861714817,179.2889676622594,170.23906712024265,174.7820124737034,186.52306328046242,182.30962006281572,183.37473576666684,179.30244315066642,197.1201825165111,188.38631095629236,178.44022379933782,178.453954709475,187.2740425668881,198.4312903844987,201.69261207408218,215.96116656523475,216.10451290341547
581,2022-09-14 17:25:21+00:00,178.58709971992207,157.60333499198612,151.56826773027748,156.11727917965413,150.38936430539422,160.80676499849469,161.44206645043383,162.570992955194,157.5457451195569,155.77109554904413,152.11108198054484,152.09251078442625,157.54216903908548,160.09714422793584,153.2812704960127,144.1702434294056,144.5073378094337,148.2921986124495,162.3051245368593,160.1771456788886,161.07955614537724,166.26453478723909
582,2022-09-22 17:24:40+00:00,177.7007687207538,153.29097322493135,142.79004329463783,146.78431731744794,150.69588741205445,145.77523266466395,160.24586277174984,152.6380838812276,159.88119783635676,160.34236851125985,152.2026510959272,144.78425258486314,150.16593101835653,166.27417753191804,150.42114109230914,138.09455108882656,151.43043153603293,157.51113392810763,164.17621569974528,163.54522547307508,163.96098660960908,163.62739707782848
583,2022-09-30 17:25:22+00:00,185.51839051748817,158.98485721463751,149.88595508094005,155.8759033098438,153.74141580997443,156.2210135270979,170.3473298918708,158.57128995263415,163.3645019749645,160.14953147734747,159.82735747688787,154.13196756580948,154.9354278890235,164.9363471689145,160.41414026259724,146.00322608599637,148.0358012233263,163.2311323027726,166.86545381739867,179.64717776115657,179.740981728827,170.77755068610796
584,2022-10-08 17:25:06+00:00,195.9447009296819,166.11401659841326,159.57886536184114,159.61802285425537,162.9943103813551,167.2428394754291,175.9081131385146,163.1553968083391,169.2175446052485,171.301252116818,171.22682022636974,167.86290675270507,168.9281765639352,177.01957163290066,166.00469969483854,157.4370709608929,165.7734927754856,161.5914074851248,184.41074273440503,181.87302201290896,185.76821827879232,176.7541879573872
585,2022-10-16 17:24:51+00:00,183.81847640493265,156.93252106122603,152.10891861956983,162.42297259976135,160.72704485844886,167.28994828478372,170.50087597931852,165.8388423954574,169.7849913265601,172.51348407812853,172.6397566022294,169.24345550720523,175.2686653100848,180.82222493550913,173.85371573827132,165.5380994789239,166.88405929528395,176.33108328963016,189.23336833149799,190.1093904671864,187.87402237140068,184.02124218635356
586,2022-10-24 17:24:47+00:00,173.26912249752831,151.43085704478185,147.20437644876299,153.60861776540204,151.69431348666907,151.07874415274014,161.1408613435079,,,,,,161.4620141671171,171.53320546635513,163.91555628764405,161.24629689841382,166.05200384767787,164.42508138260098,166.377703382275,171.08650049602986,180.67196946522634,177.6460993812363
587,2022-11-01 17:24:58+00:00,192.7392287422339,165.16429430494406,164.84838716700463,170.47386358428847,168.55755222273555,169.10505585080173,171.7174212230593,169.56221126579499,172.961648334382,173.26310277280467,173.2845812408827,171.9713567715937,177.6375844631976,186.41212588151035,180.03154725637935,180.2282008705366,185.70409080662293,182.56714544310938,188.31091208974647,191.06904302451963,190.23476790595376,186.6597231075942
588,2022-11-09 17:24:47+00:00,188.7615319821064,163.45572575401368,169.27272544311694,182.04003719450506,177.0782747470688,178.48948072436667,181.73909766576432,178.77939181951618,178.1043058676974,187.30220498269097,182.8984168994411,179.7294031089438,188.90232899191795,199.4708853279193,194.90799544308246,188.0147772627815,188.79896139689146,194.35120913460378,197.44077660498354,196.3419809749394,196.68425536772088,199.18455016896903
589,2022-11-17 17:24:50+00:00,189.15857501302943,168.4699418008414,177.44842632571817,184.09780969829646,177.2110313516725,180.23364519307242,182.4015244149595,181.16656622883514,178.305270265431,189.85276321552195,185.7856628010374,181.49468349729176,189.66424640308725,199.73241280915545,200.26451637366432,191.70756699941612,192.61370852134124,196.33488139695424,197.80013370450138,196.83018509675517,197.3686180580437,202.5337228458562
590,2022-12-03 17:24:53+00:00,186.94948973669733,167.90548439920812,166.06801161954868,171.23606467904636,172.1891194433858,175.274257120572,183.45147785447313,176.0485684166771,178.64684009112386,182.3322706976245,182.7024290435061,186.59446201880252,188.67544382814935,198.10323692082002,188.26532658929398,179.9009968683026,182.32056769404292,186.57894718097586,192.65252131373515,196.8450026176296,198.836172810861,197.99313098198354
591,2022-12-11 17:24:47+00:00,186.03390876399834,176.4973644155851,178.19898377709242,183.1481330828323,176.83246144878848,176.83806864801946,187.89473472896785,181.48024293474083,182.7698870204026,187.41264223607303,187.49679684940418,189.28961811154983,190.30684775167532,203.5210165595574,196.2315933581029,184.644970263618,187.58138879673498,197.8669951768553,196.99929222840674,199.3048513008067,200.564865155417,198.66580764974455
592,2022-12-19 17:24:45+00:00,200.441235583903,181.2944768550532,182.0421193150619,194.37030629219637,183.9009257584483,182.81191948982055,189.73252973126947,185.18730099648292,187.16371884354382,187.8012751090407,195.69055446458268,190.94234868629624,193.839619124423,205.42806352117762,198.63811820422004,192.70804112610426,192.03812375021485,193.49852547390455,198.23670218975957,199.98022998249536,202.54633431029472,201.8579342642665
593,2022-12-27 17:24:45+00:00,199.42213029631617,171.34879679081928,181.6548316432547,184.76915739265206,176.84033987505117,178.29090881480946,190.74795970905055,183.55016771528605,180.96556620556584,190.6813001075232,191.68607662199938,192.03730995802985,195.56041339938142,204.63728203173238,198.4026108387357,186.9891359109442,185.1404087897368,193.16431377929123,195.2955983007164,198.12939074225747,198.58570641668547,202.90425910780405
594,2023-01-04 17:24:44+00:00,197.77711146094094,183.3102598182581,185.2100204811615,194.44977056115107,189.4545424767208,183.43213201632605,190.51821504627932,182.8733492036771,188.01505236842954,190.33632120292506,185.31528627824827,192.6586307910847,192.63883250545427,197.3368956079646,195.78401257774357,186.15258847460717,190.2530683562367,190.1686601289969,191.183971581091,193.16596950462508,188.38111668398895,192.09323059415587
595,2023-01-12 17:24:44+00:00,213.1434279354202,191.57581786375874,190.78684038760437,201.60521863376655,188.0038822235817,177.74717008036538,184.1868763328221,177.92902977783297,181.93072748949547,183.24602301549336,184.44906456659814,187.24996992460657,191.22317726496436,202.17052233077678,187.25415657534276,180.0295746022576,182.97084516942283,184.468909747165,181.3161500066202,169.6595349767566,161.3310661859996,172.69747639240038
596,2023-01-20 17:24:39+00:00,220.0997210504359,202.18796307962592,203.07999577263357,211.16021592496793,197.8579569756611,187.9113486693482,190.136225161321,182.12816446978815,183.26743579984233,180.59238572247858,180.59563626579143,180.60655805706642,188.61531168576082,197.79864370090598,178.62771670034707,169.37917372513564,171.6835507912107,178.01037847632722,164.42805579844423,154.04361558921357,149.02443228061662,150.86096385105225
597,2023-02-05 17:25:06+00:00,225.5486038261963,208.4154309775963,207.54262823874433,214.51675871832242,207.5414857195388,196.30172204496176,194.47209660736087,191.63709981149435,188.90341373004605,186.05055859828755,185.03853730760588,180.74716847596034,187.3285914364356,195.45014660753088,179.74595385790587,170.54241932192036,173.52947234320843,170.4171997850803,164.33824974463835,159.39686330633506,147.8140471239716,150.37234187824134
598,2023-02-13 17:25:12+00:00,231.52627817556515,217.62707978981996,211.462230436914,220.5772055262658,206.05842238993296,202.77597699421102,202.6745295549937,195.14674236668554,193.79170534208964,192.6359585835638,181.66696148698836,185.9890699604314,189.2266998717044,200.14728042565687,187.66488048850968,176.65089474251687,180.06360170180844,179.35716268378965,166.17738682396666,159.99171707682322,155.91388595591692,166.70234265694697
599,2023-02-21 17:24:52+00:00,229.9595024323562,214.84754613575356,216.87311521644554,223.58942010772947,210.33650441288793,205.2064052377523,205.39372713268102,199.81819713144947,196.5165796859846,195.40032214942988,188.96412411925556,189.6970816785686,196.67252311359567,203.03652528287336,193.16442926552705,176.77983351317974,178.4912937914804,182.02720082257505,168.33460759986122,165.61107795563044,158.06088154517673,168.4911348621544
600,2023-03-01 17:24:59+00:00,220.32352693812064,212.06803675419667,211.8027169261538,220.183366854234,209.6807298303997,203.85642210794717,203.34574838113414,192.66161912718044,193.1884606238747,191.00277307895217,182.45038166738487,182.12875354320244,185.3981610202395,188.02036092297638,176.43693506688933,173.38512805303526,170.8427258836873,170.73630798760232,155.36066708516105,153.47233945888,149.51460506376222,153.54847492367244
