,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
510,2020-09-24 17:24:37+00:00,174.39522427420582,143.46854416075527,143.0764987170071,156.317999671525,155.38056463275683,155.6472099369257,161.22154287014024,151.22831384251367,153.0981104923194,153.9584850524648,158.67350316372773,157.54931994858703,162.09946397893086,176.72980775518687,165.72131048659358,167.97594575540862,168.59257763872498,169.29345991292698,177.74398541060776,180.70872083151752,174.97032721329984,176.10743389937304
511,2020-10-02 16:49:06+00:00,169.82309178784772,149.5016874514023,150.47824384310695,154.0365511807611,154.12447975256902,152.41947366837672,154.60889035158925,148.37357947127518,153.84502753888677,160.66858303054147,160.00103012904168,158.39312486493117,161.36319386405248,171.72497911849007,163.7465547393349,161.97322206956778,166.13417013544745,164.17085490849465,167.4693210064653,176.31197088445202,181.11524076985438,179.36017692252418
512,2020-10-10 17:25:03+00:00,172.81063110472388,151.45410870841238,155.66710269661857,163.40827850475026,160.4515351988695,168.0356143869153,168.85641151137594,157.33391813379865,157.6062492592556,169.59087117857925,166.35618618399081,164.47379514079478,162.54606944126158,173.85661564341945,172.02483751449438,173.76625927203753,173.79001244699617,181.11503936768273,190.13949261470174,190.3354101075347,187.35054440238574,190.59792989067407
513,2020-10-26 17:25:03+00:00,181.89055118842143,158.93299218906748,162.60002365575355,163.21127892718363,166.61483709903428,168.07776685994935,175.7965756970978,166.80032633068325,174.1328180845054,175.25129696455974,180.94063150500168,176.82142477792885,177.88412052504378,194.44648143239164,180.4490763500915,180.10401719219678,180.35415659988328,185.31724056914777,195.40621916088602,201.3569215540329,202.10269627746646,203.29141326433006
514,2020-11-03 16:47:00+00:00,175.64251517867189,146.64172779045123,157.77231445871513,163.11954065339856,163.1274714182854,166.3372970771735,173.32347864087242,162.70722383284593,161.81344767814858,164.90814824836485,168.33980271678746,159.46236959840337,166.12695252433016,181.6555935421341,177.6326760022633,174.63151642142503,181.92042212560824,190.15870311999777,193.72075882336824,196.72149917093122,194.33746588281605,201.5390072480991
515,2020-11-19 16:45:54+00:00,177.74842460392577,154.83649573415485,152.56708148929079,165.57786065215606,169.0712302462538,171.71744032991057,174.61352297325584,167.49471105482246,173.70272739330693,178.80428531118383,180.04792604154858,175.66689373244648,177.99295441065163,193.8297616552648,181.90291959605432,182.29960301082704,186.57393890371043,191.3377242026057,194.0986366282472,195.28342170033187,198.81818423173368,203.6271271010724
516,2020-11-27 17:24:40+00:00,182.21608300462339,166.77517589515742,173.4377475459146,183.60674373499128,179.68233964065104,178.9939573799321,185.1319330108546,177.8125622769568,182.0719991878216,184.50126907762365,186.75034463686748,183.01157351921512,186.98911396377423,196.72327061147953,187.18942191243823,188.5361769976338,190.96747989904063,196.70387013826053,201.21966004330994,207.1844438304855,206.9380305124121,209.30659193736292
517,2020-12-05 16:44:44+00:00,181.77138296300015,161.63851031454283,164.85600097180475,172.78218704757393,166.25952651559572,168.82903622651946,175.62263897048092,170.0135680311614,174.20814011184393,180.1937367257432,182.21943483250251,182.38141580033692,188.20349647122623,198.47656516288416,189.38169588964828,180.19973963607396,186.35258816827437,191.35482749700844,203.65556838194976,195.25203233152777,192.16474655171592,198.88594320661036
518,2020-12-13 17:24:40+00:00,197.19084109277685,182.76275168507192,177.07668671441226,185.34854606833832,181.10442689119296,177.7300362265295,181.37043378326422,176.32490229190708,182.44845146730296,181.9684900091117,180.36298209628492,184.75373175748592,189.3328057789006,199.86241438067816,192.67897263016138,187.33982238148872,194.94910635252782,191.73878960068348,196.83464262351964,195.24066784245505,187.61954851940212,187.04777144234706
519,2020-12-21 16:43:31+00:00,201.12044991047782,189.56438706914702,183.13038427882174,195.56485217118274,184.69795045095077,172.7185820431322,178.7311994820331,178.28848034601674,178.41238550603202,179.28635009023714,181.36185677849284,179.9188657379203,205.70559245140925,205.16101612236508,191.38317970083477,188.0985932833482,191.8220836210136,193.0691473984528,193.6318621488177,192.80788016589588,188.13570702180752,193.92824288775034
520,2020-12-29 17:24:37+00:00,,182.49135190211882,173.27886326837069,193.63273013945508,187.8505305239571,182.1753509198316,177.41361959497857,184.21927407298614,181.23821771117173,188.9336317629172,183.19629125252254,177.5499827962448,180.4333046688224,204.72532966531952,192.69382428403415,191.0562430042148,190.3492935364588,192.76613200805974,202.61355607583377,,,
521,2021-01-06 16:42:25+00:00,212.17223481224332,198.63145295589482,206.17189603556602,212.02973897961675,196.06539206628196,190.54500105361598,196.53684642403744,185.43812415283674,192.25648382130822,186.24225076777338,178.0214257204711,186.0274391576404,202.20613068731956,208.89128504157162,188.64853233444944,187.67896223170283,191.89277556625086,197.7255695856772,180.3815532574988,173.35395933312196,170.3689941048182,184.3155486898906
522,2021-01-22 16:41:17+00:00,238.78809349870153,225.46454038799408,227.95593763990382,233.35510193407194,215.85810761986585,207.18009758406845,207.19118496040272,196.78417477495455,190.63439855293927,192.268472090599,188.0258550958711,185.94266581594604,191.3993507780919,199.42829063758222,186.02929411420578,183.80736957899717,183.02374568594803,184.00264049429876,168.21406171758676,161.48330638520508,156.46630388451123,168.03072840784492
523,2021-01-30 17:24:51+00:00,213.01039121067396,209.10024460565282,217.12213602487347,227.31506685759504,211.04474591148585,205.96322278685903,200.1828966269528,192.6384533826925,189.85819605485187,186.15472202980098,181.59201638033326,178.6699924752428,187.1503039572272,192.19920229810973,181.78134193690823,175.99435577199782,179.7467102253109,169.33301688175723,162.0334948015444,158.38070203719698,152.465072342295,164.1005774857404
524,2021-02-07 16:40:07+00:00,240.6994633845054,226.17043528423534,227.27314703755115,234.67459728902406,224.40894411778874,215.4181654032086,215.125179769499,205.45319710607913,201.35071876696622,200.9818914346825,190.71102533102427,195.64158870253397,197.00104049392132,203.8901620824962,193.0349027368459,182.25693163511784,180.3824393956679,186.80568103773453,173.11956065716757,167.28587544827525,157.86470399289135,176.36077426379126
525,2021-02-23 16:38:54+00:00,232.76966925077784,217.73250349816087,217.97237014988002,224.6434623069791,221.07118160003918,223.10767838949508,216.4813969318007,200.81473040345284,202.46989397460447,200.49200474284092,199.27637354094196,197.62871078127904,189.08579876502344,196.7242631807723,183.3272302411074,177.52335692262653,178.09690802605525,172.3545492032346,165.83245396767734,159.997847878169,156.42661713349014,164.37491898183558
526,2021-03-03 17:24:17+00:00,221.1044637277817,216.7324448029838,209.91108794084658,221.221459115243,215.61913132633617,210.13507793450822,207.34692171532868,194.17424611024023,195.50787069924235,194.99249419143496,191.15665770106853,179.73429192506433,184.03385402433452,192.86436286373734,175.13458440004712,168.46770994623725,173.03678282671473,165.51042048872563,158.77819980090842,158.95100689151275,156.86181333865903,161.7073976944993
527,2021-03-11 16:37:39+00:00,212.16664505194797,202.0821242495799,207.86840455831984,215.1789666481487,205.81316877000086,196.23652953043626,197.0708814048551,196.6974384479675,189.1318345943527,185.1863911712021,182.07983013532973,185.68851144939785,189.9962740616701,193.12300272963407,178.4013454090643,166.28847672058703,178.09429655277717,164.23476753498613,155.38209528949744,148.0162776345525,151.00089942655222,166.32184069625146
528,2021-03-19 17:24:09+00:00,224.80776035273615,222.21729400882688,220.01741274798405,227.4203527057651,222.05956703369506,214.09327911837408,212.95958024308408,198.63742050992977,203.1606519866835,199.89377364994806,195.8924730335288,192.03814052867165,192.61277439224045,198.17965548018384,179.0883772788531,170.5043410183867,172.1307713625174,167.68258006656953,164.6205515346423,159.22785357371043,154.23064661863623,169.03643251014404
529,2021-03-27 16:36:22+00:00,205.54537892323947,198.26783259194963,204.17861007693273,209.73866706069322,207.54888410428663,201.5463215891178,198.30726649631794,187.68709674494033,184.7710479142492,183.10236095749084,177.10590955064401,178.51894978525962,174.7976218793733,189.35630367662867,168.34879207496382,166.82188811319787,166.98322869176462,163.41839901834527,151.991049557677,146.38661156255398,144.84885216909578,156.07047408105788
530,2021-04-12 16:35:03+00:00,206.4185355927742,190.04194784914066,184.92861727322378,194.48403523391804,192.61748271503586,188.46307256546402,190.541374278899,190.16026092872647,188.89683076587588,184.88883625090807,178.60633307890043,169.79318513464108,182.04359510072618,184.32064678928026,176.021136554416,170.0497288677545,167.0593008818237,162.02103179933,159.33806096099104,156.2222073441498,156.87839676857965,155.41938224428029
531,2021-04-20 17:23:58+00:00,208.88982593865637,189.90837051993654,188.28255859166086,195.975231277426,196.4629644867723,189.7085402310039,192.1057773896555,186.18962955652262,188.51366120753437,183.30411950273663,183.48695970812292,176.1647127491168,180.31913874616066,188.2871759648523,176.2489956027735,169.32991572970366,175.50322109358848,166.165526971545,166.37262623503503,167.8129415561225,167.00420592327663,166.76208404822222
532,2021-05-06 17:23:48+00:00,214.05413518535659,192.56456109517893,187.20758028074462,194.40499019885948,194.63723683965947,193.18251571134826,196.41264275769055,189.76342987885693,194.48866270793644,194.93668181094074,186.17694792610604,186.03236471427545,185.5586505905497,191.5502796019784,183.07620311168913,174.1428638347664,172.88965005836758,179.80783140123248,178.19224525679482,184.2157705719843,186.376572224026,182.59777547694
533,2021-05-22 17:23:59+00:00,199.45470338091778,166.48236335429314,157.9172851105984,162.93295147112556,166.69092414872105,174.41675101600953,182.89305695374074,177.1174934019286,182.16554931194943,191.18521983532884,183.46458716286935,174.58510964466228,166.32388458715624,172.90544695966128,152.2977677557397,145.88759363079768,152.22940447035646,171.48446702514426,182.57348156713422,166.85399875892412,170.35031048454692,168.25323298484562
534,2021-06-07 17:24:07+00:00,191.67166363688693,163.21003771020222,161.58575224283288,167.61769906441495,176.261336650384,180.07956087743673,179.74290747285312,173.6202556665456,179.44061696340083,182.2980270742075,172.99721759615775,171.64915196493223,171.49343438141673,179.27059591060055,171.1987168865704,167.06981712412016,173.842060563127,181.33627776603845,182.9846903893207,178.57411360786116,186.67066754409328,182.1388606704334
535,2021-07-09 17:24:38+00:00,176.47108923781371,155.56737455623005,147.95966239382375,159.96331115454052,155.3524688695903,156.50793190951117,161.50346270211494,161.38152042374975,169.36267376543347,169.5242194701177,160.03015814035612,163.24442732875477,169.78155148215632,172.81964331165565,161.57400999528798,158.1279071015755,149.08344466724742,151.47795089874865,164.22210739532858,172.2377090037523,169.8835881213069,169.52206070031724
536,2021-07-25 17:24:44+00:00,176.25464757327836,150.3518956443391,149.4297334836462,159.67073000304856,159.49300052517629,167.3188029161979,175.18640983016067,159.85213905556978,166.0607762162753,177.40056147100657,172.54872451616956,172.165847221243,175.37449490387203,179.7996696492843,170.6262662699495,159.43043240786065,156.4998140635538,172.46480926361573,183.92201481320402,182.7707963645504,184.36181417034706,182.25234367049006
537,2021-08-10 17:24:51+00:00,160.76348466827494,139.58710939370306,143.15654148342907,154.4251345847937,153.22767238659824,146.33447159562417,155.70840213883378,151.7566616199746,150.08461350284205,158.74711054108482,163.16290178708073,159.23416983432057,163.95784148894927,176.81349120524584,169.25644941315093,165.62910518603542,159.04601628722625,162.29281919136275,161.67746969833684,164.0572674750709,169.2385838771475,166.11875692620657
538,2021-09-03 16:22:48+00:00,181.19461994007548,166.76061623334297,166.41512833497742,168.28975037216736,162.5996343856405,169.31421355022312,177.28559976531392,165.30691933795168,164.36086835296624,165.5844536212239,164.43714120388282,167.9396636032332,165.5888160493443,178.43869922979647,170.53158012848468,169.14996426800153,164.2614373789658,173.9550176274373,180.23116350066675,185.36789503225646,183.8931940678871,177.22429555882223
539,2021-09-11 17:25:00+00:00,178.49601810750372,154.39299104525432,147.3624121651437,155.63532065678714,157.83105028321265,162.11493570817316,167.33555083304202,156.51679824951867,159.09924819024357,162.56334290239906,160.80720173401625,160.23022299914695,157.62035177969307,165.95842864351164,161.46789289012793,154.7471555524548,149.7635173529722,164.87177134379974,164.1687533901785,172.27356418135903,171.73577882616664,171.81769582435132
540,2021-10-05 16:19:58+00:00,126.48622863718427,,,,,,,,,,,,152.62559301566083,,,,,172.53664841154864,,192.3228505012979,178.69023045398882,181.91453298832946
541,2021-10-13 17:25:09+00:00,159.7695961929593,141.12759541509539,134.00250339628474,143.89515160974528,139.17820919233958,147.67418865561072,156.14084257947053,152.9763750560809,157.8137443927376,160.47726359118343,156.17793136438357,148.64973055195856,158.01972961571167,168.41985526229797,158.2465453086516,165.80779116830797,167.6553470862919,172.18845296800774,182.0625558834061,180.36137766557965,184.05846702270458,170.656653863969
542,2021-10-21 16:18:32+00:00,176.09608754228213,150.5152812595178,148.07431258039898,157.56342828502665,165.27618378999293,167.6355958054149,174.07814344146232,171.61488455403827,176.73933915764363,177.4338089809172,180.0544822778128,172.47506881899238,170.87758932734093,185.29151489241508,179.4451812283741,180.52184473080646,184.4906481899939,189.6930181428755,198.52565590911544,204.8343730721144,202.99363186098833,207.54829688129732
543,2021-10-29 17:24:45+00:00,191.4691284717116,164.76160219727853,161.77986256652895,172.28451839654159,167.20143794432906,172.74694400872755,179.35365064380306,175.7007529692445,176.83476074963338,182.77513641966962,179.68022225003824,179.4046426943898,186.55236362612408,192.96497740828573,180.40949765897756,178.95070406199116,180.06292924659206,187.92051321713888,197.88735674449435,196.5208919449027,196.96755061182833,199.6015229674421
544,2021-10-29 17:25:09+00:00,190.10401737464548,162.7210745688438,159.08592651700602,170.33770930466233,164.91244782421012,171.6275215096094,178.0145241521239,174.67537771479246,177.44890831186683,181.61673907139627,178.42158874246866,177.60690254446843,184.8013143617158,191.78619563457877,179.05916455294522,177.45069563207701,179.3799906295398,186.86178656230973,194.66861788801324,195.31953915289273,195.83287365777284,198.5250751406515
545,2021-11-06 16:17:03+00:00,176.1922615712515,147.68440401032012,148.7289743255867,158.56360452184015,158.49508790219397,166.26571816620546,170.981919365512,161.23945063846705,167.40041432080255,166.77701916459304,168.533407058506,163.6781814383893,171.6650977018623,178.6288322225456,171.89545209176504,166.39802682625228,171.58556106382326,169.66057771827374,167.11713531856688,170.9432555844768,170.24552085698554,170.72001285820386
546,2021-11-09 17:22:30+00:00,179.7422105957318,159.65180298940874,162.37099309803753,167.2382191332095,169.274294209478,169.07551072371047,180.51180800911817,,,,175.38093611112333,171.33587175107579,178.78135197322274,186.41945170494577,177.62277216397095,176.38714019700356,178.92249871714486,188.8983713061452,191.74668480135298,194.1134483595739,196.64872879275947,200.35251182310202
547,2021-11-14 17:24:41+00:00,191.34571704712053,173.57501965335248,175.47706188651944,180.614072210025,182.59515273238327,185.70583643564837,190.0635660055955,183.2384915840981,183.7333591296061,190.15504187958,185.82356318602558,183.88068566617721,189.4002895913051,199.6099153426884,193.82891061075063,188.4889521672721,187.43280419580958,195.80382321972888,203.12151584037576,203.88832925134062,205.05252105574257,204.0812020318319
548,2021-11-14 17:25:05+00:00,191.7398406421122,173.003148484309,174.9863347022914,180.28792426097547,182.3345119101411,185.55824813268015,189.78165282482192,182.96926839541794,183.59340823105416,190.00585298781107,185.57428972737165,183.71256017854313,189.21959491093818,199.41966978923,193.73808028873552,188.43853998295722,187.30167390037684,196.99906106165164,203.15829430049376,203.48408121676943,204.75510290003217,203.95916539852453
549,2021-11-19 17:27:26+00:00,191.06067388467338,177.014522079519,177.74922710455218,181.47842521760555,183.19623215384343,186.62574789254398,189.39268936882485,184.60790766168284,189.711610439204,191.2544999601805,193.0911130292883,189.81532682258177,188.70185572916554,201.14068219009232,196.04264751288946,188.31858593937474,190.4516585506936,192.13586855478567,199.8088818412199,206.20267606696723,213.47822138722725,206.1330712369189
550,2021-11-22 16:15:29+00:00,184.41098989170268,164.00795407674622,165.50643142451133,176.4906415484392,175.7991946618411,179.22683895729432,184.4563892688184,175.02573382871446,179.7604372889242,182.4247035053867,177.9266881069388,176.01490698633648,187.58507815378826,196.87719278972548,188.89709088245314,182.2680521710413,186.20207142313328,188.6745853121457,197.37081999163746,195.57640712636817,200.8271689938657,203.59502856908085
551,2021-11-30 17:24:41+00:00,193.40127918587007,183.6253605037881,186.85608765944863,193.72119776705708,188.0238540558743,188.05472531888296,193.4962082552633,188.97840995253028,192.44741313983843,195.9788847551413,196.04026337747257,195.89107546465192,201.03197261236133,210.85941973427373,199.24586986217867,192.14017904397727,198.48491603029902,204.42914153484523,208.11197359054103,212.59786534975697,211.52552752290342,214.2687877623343
552,2021-11-30 17:25:05+00:00,193.31595768099848,183.84383118266157,186.4413631830477,193.1131318029116,187.5001398189537,187.34893820537948,192.7875156357488,188.41891188432504,191.75961961267387,195.4547730759637,195.67627885228922,195.09055859181979,199.87966084020022,210.51871324555302,198.39972749271945,191.5415802566016,197.35785443615117,203.91825769314255,207.62796436556607,212.0976923247116,210.89990011751763,213.81291919496107
553,2021-12-08 16:13:59+00:00,192.00408297332615,181.99619828280922,181.98878540081859,190.7470116390889,184.62844530041764,184.4979166037485,185.81675008251835,180.2735427720728,186.73464411145798,189.85789906182873,191.48523106625007,190.20013413185646,188.38429684046352,197.86305391777304,192.59017071446794,185.90861266771333,189.15622460235042,190.68231962149247,197.8374099596295,201.5408486713855,204.77451162900894,205.31559005980546
554,2021-12-08 17:24:41+00:00,192.91377426355515,182.84686280055223,184.18471848144387,194.769859071417,189.5328284802045,190.71915868906268,196.2844293462705,185.91731688823683,190.5961386463165,195.01551625363416,197.04337524146413,195.12271124770152,200.12100860348767,207.28666501470977,197.8294308985007,190.06055890809324,190.72686241202985,203.05101405101573,202.49323777383796,203.97217725538434,209.8254948355195,211.15642311503638
555,2021-12-16 17:24:40+00:00,194.21306598129783,182.75462685515066,179.48091952181414,191.58519734868213,185.58971192844677,186.81480293954735,189.7404871487547,181.4306854878802,190.46682318250453,193.9964040564389,191.6250149533997,191.6523782494054,198.0520629780306,204.35736684183075,194.75359444471465,190.32290710782826,191.61686493834986,195.38950773205434,199.06386810493055,198.6754469330838,204.67457627498123,209.5260198838543
556,2021-12-16 17:25:04+00:00,194.20650118848695,182.68131279522981,179.40938986262148,191.3078172174578,185.45234307567853,186.40962970326933,189.49082064595427,180.99090664763628,190.42305629807203,193.4844279856094,191.0724985013792,191.31289015317626,197.63098772793157,204.0394709587388,194.45198465317117,189.82359158179648,191.21525885637675,194.7653505207127,198.7092180386539,198.4689292940505,204.37140291130424,209.04812729988524
557,2021-12-24 16:12:26+00:00,,167.49391111943373,168.0356822770689,184.0926949178438,178.62209177109202,172.02488681857025,182.12946648487002,181.57067940897443,180.1792482639629,185.84689572915772,179.6964213229388,184.53247587385044,192.17615200216827,201.6067670776148,190.69268785905493,189.60400137759018,188.32364782266214,188.63472197477378,193.90541743901076,196.8487555544308,202.28274327664474,206.44758168535358
558,2021-12-24 17:25:01+00:00,193.26097415038814,191.4223235740753,185.75473602076,197.18565431901584,193.5196410466931,186.65885072098996,190.43911643008238,185.88833522428234,190.32262733521665,190.23757083347897,194.72025440319817,189.02588510148814,194.4692686987463,206.08113035572347,199.18615938058136,197.60721571082104,194.7871889150079,199.74310096834668,198.1452520234322,205.21641655607226,201.29743129802222,198.55300773693867
559,2022-01-01 17:24:34+00:00,205.23013814874722,194.53080959734027,192.6850305162341,205.2120005425968,200.0558719416204,192.33201657496474,195.75836728900657,193.890213150751,199.8799880625225,200.28998970385703,198.1157675568315,197.35451274358942,201.504168304312,211.29010734522012,202.78895819079017,196.15503154227923,197.90974026120193,195.35110475909644,202.98592621930985,207.4524866138832,210.5251898033527,199.17820057889048
560,2022-01-09 17:24:35+00:00,210.66521208704603,202.37422973732203,205.4645105323737,210.90510782916164,204.83862351188003,202.41272947572634,208.99508322811715,198.37386592465788,202.53497175984901,201.97188787630637,205.62588113623454,203.62181758058392,205.56163451892544,215.51040935199174,209.49466881227886,202.33631406705098,205.1101446320042,205.65675838607189,211.9681586974742,210.99522314775948,199.71415167179438,209.5111456056059
561,2022-01-17 17:24:56+00:00,205.76134900405174,202.2585714015602,199.75474979609888,207.07958424790456,189.92403637554895,187.36077044618344,194.5346990332759,190.21298808336616,190.73052739961065,194.46493518387797,184.85790335371792,193.67935517263965,209.59472795435684,209.9287933686109,197.67716700557827,193.03367120562106,193.81053114572586,198.24633568019868,194.96736186826564,192.77255562423773,184.4731644173901,191.02906301507065
562,2022-01-25 17:24:36+00:00,227.1201923204558,213.56717675081327,214.23129832698658,221.89435334155843,209.7093801188955,206.11257319738644,209.18165155348882,201.63554177942967,200.73425432172468,203.5181426362708,206.2657348161839,202.77116197011316,212.7946896406726,221.53131681512968,210.58581834947418,208.15099622171428,202.9222807055204,201.7500475753301,207.90918557390165,199.7510726925588,197.38324760706038,197.47550385709246
563,2022-02-02 17:24:52+00:00,204.55611255346523,200.97655058280878,199.38755303187185,213.4080888718774,204.42870635838824,198.47113272449934,201.5059981713564,196.39927366172364,193.70875504835672,196.67986969047953,190.38939147155202,186.39274004664247,191.65257652447013,207.06579566087163,200.55426204190368,189.0500403015647,185.11564042102134,189.38489152938814,189.9060685386719,192.38056882932642,181.05983305277732,173.06725254911
564,2022-02-10 17:24:57+00:00,228.91790581278758,214.45495134426986,215.06882284658997,224.928610942854,218.29941561781246,206.48074615959243,210.69015264244018,206.3640654269376,204.26118586428063,206.8737112390827,204.30211745352509,196.28114665893514,201.03137526875403,208.8295854469247,199.90374847320498,193.18713948806857,194.18369313832176,192.58549726797992,191.78437831334125,193.5062302407867,188.06272719098104,185.8614422008586
565,2022-02-18 17:24:46+00:00,222.8397041058514,207.71723561264668,211.23479287343963,221.10394557596254,210.97954695798364,206.05723949691748,206.18078477125493,198.64585620673012,200.26562515431868,200.99623497121155,196.05020577519568,198.08937375434968,202.7645986287097,209.51254428642503,197.96563037885653,185.5260221299046,182.36858165876282,182.60324627048703,185.97223664661254,192.3478261901542,185.61746590520303,178.36843785500196
566,2022-02-26 17:24:23+00:00,229.06230677511456,225.8114914835428,223.91783466522378,234.07477786931744,224.67047123240624,214.65330671174297,214.92706151446566,212.28043652247032,210.71945697862927,213.58460873553986,206.47092604428963,206.63475533821253,204.53302571835786,213.1116425911842,202.39113773459675,196.19818539951973,192.87016878577538,193.17001633778153,189.52413361713386,192.4719313883026,186.8461613023539,188.8172854072609
567,2022-03-06 17:24:43+00:00,229.38879566331087,221.2812555432871,221.96295865871397,225.8348970425921,218.25987723097765,209.72523873984778,214.49748176965966,207.0947946627272,206.38493739446145,203.32774697316464,194.52899971255437,193.91280972725804,201.97012215882415,206.39306421533976,196.05158389976435,189.5237300672214,181.49289093518303,184.6730835483834,184.71856618751946,178.77841331889,167.8828330180889,169.10909295928067
568,2022-03-14 17:24:21+00:00,235.50344064740878,225.52141273237692,225.977242515219,235.9585614705574,224.0631047652839,215.70351411993994,219.35600490601152,207.16897913286016,209.8534106181403,205.82303162984377,202.99698330650136,199.69657197663707,207.21668816118626,213.0121398284863,199.9299856305854,191.34832684393953,188.8275194769743,185.15165765504833,184.81491743565033,184.53073325961805,182.02251885088975,178.2079532405057
569,2022-03-22 17:24:10+00:00,228.92574852912435,228.58933815447267,226.89555639053094,233.88239519994121,226.58378632678065,216.34726661106913,219.08527974917484,210.40257900031668,204.23912066245487,204.45253709631965,201.78482350147164,197.73936497873677,201.708585643752,209.74971896334452,199.42211738421258,185.4269806785888,181.0502095263783,185.23674680636344,183.14065524749245,171.5964734917256,171.37216614549374,173.96470071691127
570,2022-03-30 17:24:40+00:00,224.4035235946609,213.19909667916266,213.3459268669728,217.9755696978092,215.4083183591752,211.19501207172965,209.8893012466318,201.82829987390141,200.51151512851135,200.76405634788247,196.19970010189198,191.70767612889568,193.25800437826723,197.12734428210575,184.44324282356754,181.2615004792309,179.29731456729442,182.75585506171493,179.28841328791228,170.69813492715411,166.79020382489455,173.40428469406967
571,2022-04-07 17:24:31+00:00,224.45660872590108,211.91763029129135,212.70611673283236,222.81521389997556,220.26366841452068,213.075921958251,212.08228387257202,206.0138259207318,208.75558446330058,208.75711553169475,198.43875478687332,194.31728456121868,198.92681330090574,203.7100918056354,191.30512374937405,184.309260846371,179.90842092446658,182.50774119264116,180.3065116082673,175.56469740546723,169.38203672985125,174.89502821818124
572,2022-04-23 17:24:31+00:00,220.7510162839696,202.7909553464203,199.5474847811157,203.89278096502315,206.29059192249235,204.5751594566808,209.05925424922287,197.79224257535364,202.41579637427137,201.6519598887342,198.91588734414566,196.2986814037751,196.19567122618167,202.90324215628152,181.43288990788153,175.98615835969917,181.75816364731034,183.72701035111282,182.29317749715617,185.56316268060888,180.6955434805546,175.2614781315633
573,2022-05-01 17:24:04+00:00,214.74406488926135,204.10446778437642,200.00987890067876,208.31214504150574,205.44893693554107,198.8152973125264,204.94458294694755,196.5295792663745,200.09633404057084,197.22182032482658,193.46225275581892,189.77065046206633,190.28389268100756,201.9765561857597,189.61555832815336,182.48753058850576,179.77935935394726,180.26426122839774,176.85306775547505,179.44195104659974,178.3442677250478,174.0222778177248
574,2022-05-09 17:24:37+00:00,222.35982830753022,205.41637979471926,199.19539751600257,209.9944089474252,206.25551612258153,200.7956689850791,204.4519417256949,201.92565658992453,204.04316394535215,199.32841885068888,193.55690707481804,187.46293792105172,197.50334524377556,205.44365960719477,197.37596023227465,191.92007196228099,194.61532055319537,190.29999464108482,181.6961352134784,181.7651159687432,178.50122436316872,173.5073534452696
575,2022-05-17 17:23:52+00:00,207.72546554967383,188.34654735698894,181.26422895083525,179.50153864722589,185.57619368768178,187.18431553698974,191.73314043090377,191.01105579676144,186.06350509828383,184.61935052422842,174.99575287433964,174.82128392581325,177.18772232386132,180.91333541696363,177.64466125536896,176.3026581768691,180.2211957884149,181.56471884699832,173.72850661696992,165.31068204169088,164.71583189790204,167.11878883153656
576,2022-05-25 17:24:39+00:00,218.88310198505235,200.4258241689963,186.59614923207135,196.38522192737764,201.05128469850987,199.55399271484248,206.9076206263702,194.1103613488695,196.63331134042593,201.1745676082054,196.10504359500436,184.32272813712763,187.73717088157292,201.57875467095198,189.94684885447782,182.87015641253785,184.76576984506946,181.99816874965276,185.26325207867046,184.95873748219384,182.77355259848883,179.16663635130922
577,2022-07-12 17:24:33+00:00,189.77713104121386,167.951917521767,173.18410366926275,182.6935994503384,181.29405420637795,187.9878534158483,187.44718828348164,180.86817013777204,178.18964864930473,180.75993167542333,178.56240669669182,171.0562109755032,175.87342331094538,190.64780835832426,181.68759958988656,181.03036783520315,178.38368770247394,183.97497908598882,188.70274755118467,193.17558959098773,188.40864850940469,195.18436969202247
578,2022-08-13 17:24:51+00:00,185.6470138425936,162.19662895989944,155.78276479684004,169.55184866962372,165.3183766858153,163.36154860695802,173.04489147891934,170.69863927386677,164.23181340920326,177.40510733572103,164.34784943704113,163.49357225090776,177.81457466748682,184.9004861747746,180.32015033096494,181.1374189753139,180.9051730260889,186.54353724201906,190.35035042677248,192.4967593893417,199.57658635956278,199.76271848263195
579,2022-08-21 17:24:57+00:00,200.8743226224608,176.03923488669008,178.81186268088396,169.53817807805024,170.40978503994594,183.22060066169553,185.0489134827411,179.9807858050097,176.52886056574147,190.52275157655944,184.1808119472126,182.2521356396045,181.95341977152677,196.43885907840294,186.50288883377218,178.56299762614694,180.92209710442353,188.50809879960957,206.4715663651578,203.0720115616167,209.12639317126298,213.03715164277253
580,2022-08-29 17:25:15+00:00,177.30243485458146,158.15904217103804,157.31690437163894,165.09646098419626,167.56597996291532,171.14662589161304,175.28018493672428,166.48083331505347,170.77322974816826,181.89754475099883,177.68410153335213,179.07961141787922,175.2936604251313,192.82505816772348,184.62807715110318,174.68198999414864,174.44517198393987,182.9789182181005,193.42031197757981,197.39748772529455,211.66604221644712,211.09353449649657
