,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
219,2011-04-19 22:19:45+00:00,98.6349050311054,123.11994975156706,137.56895282536823,149.35928194601425,169.5860372181806,181.31987728866287,194.33733804088783,202.04758849335872,209.66167897948324,226.77908565160547,234.46753947722303,179.7704836940633,189.9862175019873,198.32793584740253,204.75213115193293,209.88293904560535,207.83447895922416,212.68718028845709,61.22184967252676,87.88234483714832,,,205.4529634183636,205.17169804795896,203.17302604486707,202.0471621747612,195.44164540116373,195.01243245518663,194.0424660930685,183.94135676312183,185.39615767153308,179.56293023922157,166.84249748141667,161.47476445871848,160.2520448135582,146.36262970416715,231.17694039651175,219.89957830761,216.53432341570152,212.17508040337268,210.8769521635858,208.1330557559212,,,,,,173.1003614994009,166.9158880992308,162.90264279498453,158.2417988466318,158.38980924585562,156.2384458731333,144.7085471112949,133.91495171263526,120.6937642187068,114.10525844762768,109.2125299336036,104.98660125054592,99.11751445962466,98.91936511106752,100.07898437952376,100.33914563775674,96.62616778945846,100.05374062242632,102.91061842834635,,,,,118.50281786186665,116.7012139877686,115.45967075697682,116.2445309740414,120.56404022659396,118.54845239458776,117.09986536457534,119.89642353261236,126.23743523322668,130.6581091237879,131.9317897002292,132.06607171281976,136.5844545559723,139.72272278862852,152.76569792677847,,,,142.89261101895465,142.89170653708698,143.6422510416494,137.64726503410543,138.554781586552,144.18437097122842,143.0064723379548,145.64689086772725,149.4425090909337,149.05069948760226,150.83888682284584,155.03170426324758,150.86496560413764,148.1137435250787,,,,156.31616925434844,156.7806652630555,153.48768457432658,154.15212746658196,148.86894197165685,151.30864667708576,145.38907971697222,146.76456810636168,146.67890820124583,142.83754799676015,135.01432484440943,133.61034218318696,132.7787248761916,129.15627350087033,130.05689173963998,,,,129.09627342320516,130.88147596484038,134.05764308922892,133.4328851756808,134.69564718074844,140.53782095521805,142.14000644506768,149.19328809316798,146.99834028449902,143.204598005604,144.35516581859537,146.4643464312884,149.07219041570767,146.92032144572758,,,160.04208283023576,171.99342168498535,169.4557128305018,161.8040154512519,155.10151585592962,146.055142779429,131.4863787133039,128.59097690482236,122.52390413737862,118.7968596637339,114.47718857841096,117.24609494209416,119.36457591674152,,,,55.87051965074527,86.48089490922975,116.84374744094175,133.63613773996616,143.37746079993005,133.32035832780466,106.35514163284174,69.30378625735158,56.05422513303439,
220,2011-04-28 22:14:00+00:00,,,148.4789449568724,173.15004649932936,185.82777925767877,199.8588290192408,215.09056551967944,226.6717091160128,134.74620407804628,142.844838162755,151.03994568847992,170.42218296977276,171.45353250557525,183.82539724798545,194.25627868658592,91.67917922655718,100.6750749805136,,,,,,,,,179.79707392150138,176.8364228186724,171.1865757027757,171.10928764655105,166.41499233445998,162.30594486480328,163.9274779033451,153.71980627191908,144.36770347680147,134.44995789659063,124.85327503409604,120.51997650096158,117.0825687863213,105.76454714210765,109.49410587357012,,,,,,,,,,180.5880113054505,177.9162601674769,175.82182555123129,172.6211421031687,164.65368179201556,152.87603134900633,142.41463045457303,133.2223278626169,128.04846281407734,123.12696939865208,116.91854783573376,112.95223676118702,111.07427183947932,112.81038994515978,,,,,,,,,127.25739498782968,131.55373046617956,131.8945607876514,129.69039656293552,131.0388994697389,139.21197646439134,137.53244877694718,140.4864883053908,139.63869538555682,143.42732117159653,156.70134563171948,,,,,,,,160.02099420774914,158.93047489164547,162.05078677956885,160.53771766022027,164.10403938509418,164.36347973539105,168.7657003250069,170.4883015320515,170.68992544460946,173.24065801975826,,,,,,,,169.64538543591215,167.34104504146458,166.6309578232898,165.2994983067489,163.04561893399054,160.18943683024227,162.71564574116388,162.85315413210444,161.03968984208976,157.97901694578002,,,,,,,,,134.22022364711432,129.73604374193616,132.86672188290254,133.35314214594382,143.04645766332203,144.8746507069672,150.31718684027777,148.84157570171732,153.32852495212947,,,,,,,,172.80963901545897,174.9666343116532,168.4246298854803,162.57031440243793,158.21286534569492,147.1506305110997,143.57064495759084,133.6952306094192,133.67317472966798,,,,,,,,88.84033555195455,126.18224901336951,145.4325616862473,143.00668269666883,130.21270271626867,106.7176128032572,82.03240838819653,67.1870882130516,66.95248522690981
221,2011-05-14 22:13:57+00:00,,,,,172.23211051119452,188.8664624078703,204.35671146872008,213.5924346338116,224.8259894981224,162.7838814115046,169.40834908264847,179.0400887453282,186.8883272908513,193.02469397069632,203.02079546965945,204.85562313290413,213.4049519928704,98.2030667994289,94.76037257828952,,,,,,,,,187.67304397964529,183.24445562682067,176.7784227813615,176.29391870515678,171.20459248401465,159.86526670045325,159.72839664099615,154.50174131549971,138.1694730097305,131.43916841574074,127.22437879439084,117.5821392828302,127.92075099898918,131.39060658031383,130.70900944495358,68.69698692891053,,,,,,,,,,161.7922848873618,146.0494310015445,139.42225629016383,137.20406568173786,128.88839054064036,119.16173017968848,116.98855993393036,116.68830532372144,114.04393658588988,108.58736081348331,106.05412436874678,104.23283383862496,109.82557314057324,,,,,,,,,121.67505676794592,116.61560663019314,118.49086540703068,115.39874205696866,120.8610309207459,126.49523621124712,126.92237707287428,130.73173559082386,134.31454952802125,142.1510319298344,144.7421960149851,,,,,,,,152.91985087608296,147.2036697142293,149.77642793305674,153.4462982595128,155.99512958249443,156.97496093516946,158.4086264863928,160.2786955317186,157.17650614502932,,,,,,,,,156.2384680699563,155.55374838565805,153.69954240588964,155.65743238759592,155.16441404957118,152.57593348436578,150.1330475466913,142.06281502582908,141.64075558729843,147.65228029245378,,,,,,,,132.68538505997597,129.24550908866544,133.6499823630886,131.4466866031883,139.19677288127653,150.81058754294793,149.57465721011218,150.34594747446383,148.84928528412178,,,,,,,,171.5536868732846,165.90499039138317,158.36345209104263,151.67434002247825,144.31127544236222,140.04481923726064,132.72998714799897,131.62449406717232,128.38360840363535,,,,,,,96.12147747614247,126.49969363361106,142.67969841657813,130.43367021225774,110.06564768493116,,,,
222,2011-06-06 22:20:10+00:00,,,,,185.1602995603648,201.29042615636584,211.6984024847496,225.07164039376025,150.07285883392572,164.13716171410692,179.41897927472226,184.87850241977856,181.5090293683189,200.65047172171776,205.7774354335183,211.59514742891287,226.07672386664717,224.43589249163975,215.53776791467223,219.8930461328173,225.8209031249648,133.7196648805445,166.02564618507202,165.6583429313844,178.87800607374558,,,,190.73478182446465,187.05274605680825,180.56295692751743,178.56149798526062,173.94928756210135,164.51154382685482,159.69115664093266,154.26133107476716,136.52926566296918,136.1812770533699,131.7987489813012,126.76952991392278,129.84717087597687,126.53410531851198,221.43487035660723,219.9184396441163,213.7386365495787,212.5828466633423,201.0942740584793,202.67813616951815,202.3333173443764,,,,,176.12332817582242,170.27139901995605,158.40970658898203,150.59987725895726,137.59244558331812,134.35986194706936,133.1352746001907,128.23223548935516,128.0483833786945,126.25532602099324,123.634030072361,124.07598429758472,122.88503061816036,127.75425648174718,128.9523908940937,138.54433403898597,143.56343690322478,145.41547784928355,,,,,147.2211345382767,144.98416847537675,149.7916820057918,149.01486252261597,150.6804292851805,154.93748675082156,160.39281828648865,166.38518737233352,168.87051552716983,173.09074775257238,174.38315667093198,174.14011427970794,176.07249598073645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2011-06-15 22:13:58+00:00,,,,,,,,202.8718314232312,213.57640680295236,228.5555875050617,235.49915780514465,171.18038384456634,178.54670626081,182.6118762124572,194.9907835158775,197.1017013986606,198.3155462858837,197.57883284819903,200.13563087551435,198.71800573983776,199.96795259647732,197.74827403571945,,,,,,,,,,,156.7991153234236,152.60025334776782,143.1772281681956,131.18742060454383,126.27417140592,119.7477944115688,237.22726941142452,231.78513391129707,221.0658870312837,214.0002749948075,,,,,,,,,,,,,,,130.48049891265654,128.0396184479166,118.04529691649007,112.77059679878904,106.752936112927,110.83569558798672,115.59198241153108,112.52140980467324,111.10517573592006,113.45609564398713,113.16039147781908,120.40359827206451,,,,,,,,,126.23982023518931,128.03595778429613,130.9644310675197,128.93327592240172,136.11847584996994,140.34591803613023,145.52343023587238,152.0241251552647,158.46809727667346,162.1621800720579,162.65225658539254,,,,,,,,149.72067062650737,148.30668802323407,150.65414073318948,154.70637924243258,154.9874715521411,152.36003491773042,154.51105447406212,152.7296343788887,155.00208329713826,,,,,,,,,157.94071718204967,143.1179494431268,144.69764111546849,141.08242445889536,144.77079883439183,144.1740347165322,142.11670004105633,141.32273833197462,136.97181862871298,137.76949197894737,,,,,,,,151.95009595118623,158.4025267113562,159.33621708027192,162.48318111760614,156.77346915701617,157.8989106572456,159.3505639353845,160.76941147259194,157.96721102886414,,,,,,,,149.19119657518488,141.10602492893636,138.03422292881586,137.5017981576835,135.33809889007517,128.3159061528152,126.36707314691168,120.45379816658742,122.30498296927074,,,,,,,120.024243842062,115.58370300868208,87.17325760578663,65.3897936866109,,
224,2011-07-17 22:13:54+00:00,122.30432648827356,91.94713140423202,,187.6056556729669,,233.3159037190397,86.53126565504031,232.99883570983317,,,210.21198376124556,141.7752556397194,,,,,,,,,,,,,,,199.77824592346607,166.51071847108935,233.05438298952288,,,,,228.00816883052465,,,,,,,,,,,,,152.01731614047168,,,,,,208.41633240872036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.07560785388785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.55828540193195,190.22532932339925,180.05437203334125,,,,
225,2011-07-24 22:19:39+00:00,,,,130.53888887154852,151.46885274820718,168.78842611024805,189.4367248153521,200.3513840753029,208.0665640009913,221.85104517275883,226.0446294129024,233.8733019544446,168.90657535570887,178.22580364620006,176.90234300699098,180.9783666887016,177.61327846223492,184.3367873838477,183.55886137333005,192.68097242743127,191.22289403207287,201.8906988892838,168.13840285214656,,,,186.5152726144553,184.73404425128297,180.5654639220052,176.13263117878478,170.7670235342583,169.6583028246564,168.06281783328365,154.11561602631582,143.9095696962883,140.38535065219662,127.10310611244311,124.11296927220366,119.74603839109996,126.441730257401,120.40083811693349,217.5811141342396,219.90867401033364,215.9031066548632,208.99478980760404,216.23232783026805,,,,,,182.9385772739032,177.27047061766962,173.92248421131876,158.28435706660093,149.83391341982204,147.37741006280618,137.11812444840015,134.08518637350974,132.03124774512642,129.9918679671472,123.58718126043156,121.2849667023245,119.00098240016553,123.04722052160412,126.01455238475351,124.5663306685256,125.27059642034484,129.75608174122215,142.30504007651362,,,,131.75940773611202,133.5438760767101,134.7728600014413,136.02473627314316,137.5059909613941,137.98068445495164,142.9249639897552,147.12866790390942,149.05718081719883,154.00144713788282,158.63739962199628,163.8734791596936,165.23154036644814,166.26068936751528,163.63684895543804,,,,168.88359891452654,170.28256064727046,170.82254300434113,167.3596462144959,167.5583867744071,168.59908673711527,169.61958720399008,170.16006115086662,168.2684540316559,166.71743296583475,163.93738490972106,166.00890816233084,171.04992094004132,171.68208737718106,,,,168.85376552605686,163.81472515127916,162.3573215968496,162.3064873190058,161.13774970953355,162.89831431447462,162.38461160729992,153.6165151239737,150.80163133064963,141.57054751555273,132.87939091168292,133.06510074796824,134.7841680298338,134.36384543917003,143.751073894593,,,,148.0170357766845,151.60009861724706,154.38479340188377,154.61288768048718,162.55727121952728,160.09117103978605,155.90614747060948,157.26187496551546,160.1871219438724,165.25229082205013,164.5637372390756,153.53421323877035,153.74094279115718,,,,171.33272340848094,168.9054758092262,154.2216014620734,157.9297297099067,156.91406201493703,,,,,,,,,,,179.2154124775131,167.98921066004908,,112.79654908912076,98.37988270839874,90.54378150487187,,
226,2011-08-02 22:13:50+00:00,,,,,,,190.19610976238917,205.58263974486212,218.81839435746684,230.09045383676445,142.2147540748086,159.39367390046232,166.98336864917064,173.62364404968443,172.18978414390998,175.34768663068698,180.2189358331429,184.2197788435031,188.9241944018508,194.9079549769577,,,,,,,,,,,161.44178333287715,158.2829079368513,154.21136261710382,147.1257073753786,136.56252408688533,126.66244335750852,125.13131584540322,113.5424724181857,108.96552472937414,123.53340843019213,112.16149485713176,,,,,,,,,,,,,175.75817141823228,167.93922601979463,154.9160060230381,147.45330046890575,143.72437500401645,138.2428216097054,132.067264327323,131.50616574721167,130.16474760589762,128.08017596143117,129.6081183879478,135.5909679666737,133.29915074254717,,,,,,,,,141.2359691961632,138.75437066550705,135.89044713063203,140.95645229828477,143.0302237369123,148.54175056818602,151.8360745208704,154.4659502984917,160.94011500446314,167.344231114949,,,,,,,,,171.21547153826202,171.29133358273748,173.79114389695582,176.36941173845608,176.21364701341065,173.71746348543002,175.18598603223808,172.75326355954934,177.21365585750073,179.80522347037072,,,,,,,,168.52728921065298,169.7191296089348,165.3255872772023,170.87714211468753,172.31282055641353,167.8684813377407,159.0214092084999,165.1621803440879,157.30063384221424,145.417580285054,,,,,,,,158.62654970809845,154.62655130755024,160.8371510456921,158.45257932455894,165.05348958466072,166.21359475360538,160.48941834301695,165.06425102605468,171.63004102845883,178.28088667681038,,,,,,,174.61319617348667,173.22683997518425,164.9519114305105,158.84952897971323,162.4780455351983,166.58031670958437,148.43809529307617,140.41366974068364,149.01820394419155,,,,,,,187.66608910218176,174.0375894726966,163.03554395451357,131.01653605861395,121.98897424644086,106.7696216282619,97.42868576341304,98.35439535499324
227,2011-08-18 22:13:47+00:00,89.75232020614806,109.81352005943626,126.54209883760142,137.78253101996756,156.68471887513837,172.66005404121358,194.89580468954688,206.36516150466088,221.43889518503175,127.665697761872,135.08198129053517,157.52255604642357,181.74629074586548,,,,,,,,,,,,,184.40524667209465,175.90428054753747,176.13927101525735,172.18199278388772,166.68874373117023,163.26372060121437,166.14916076047172,161.28559015335605,149.12356121881055,139.68250784307426,132.49736404566883,,,,,,,,,,,200.2399752981511,196.50581482445395,192.7660894658916,192.10830545210663,189.182146871701,183.332897908472,183.1448034609778,177.0643468157831,167.14637963271832,158.11489963779246,152.56169066132784,144.83858255689154,139.26327237533434,135.89456533471298,,,,,,,,,144.1600764423565,143.26918443901388,141.39936225051417,145.05642207197982,143.7312187574052,144.69389026233986,137.80175172024892,139.34570685757683,136.63478751160451,139.87336516750966,140.11732847024024,,,,,,,,,170.62849238537797,173.41312374047064,175.10304362541186,181.68193048957835,179.4859381576466,175.4742754968956,174.97572142829435,176.50709618977768,176.2858361713297,,,,,,,,,168.0631254842477,165.91110258985117,168.07536501070095,167.441419111264,164.5401002479238,157.79580994792678,159.45456039321093,157.07899994153445,163.2565938518898,164.29850739527998,,,,,,,,158.48159669172117,154.15687248958668,152.4288463430479,159.35293840453795,173.83851846688577,170.89371113228708,176.0977316991623,173.5274207243391,173.6195557148564,,,,,,,,,169.9078716131156,170.5576886009265,184.8376079078565,185.2315127333331,180.97883665975908,174.4697205367081,175.61133940413526,169.22771222690503,171.10769076059586,,,,,,171.61454430800353,173.20414388910413,181.58344810692307,188.3344191247467,218.12374485910337,225.279200078611,169.95395381238552,155.82589742949435,144.97835206086802,,,,
228,2011-09-19 22:13:39+00:00,78.45714542021973,85.54197399614907,89.74578846147556,110.11460634534572,125.79798780122624,138.58931524429153,,,,,,,,,,,167.12700599014383,174.81278728255396,174.74475655978804,179.9414850576157,187.8078176428038,179.7515158794641,181.7430762157035,183.14571859616595,180.9045234825579,175.99496397596883,176.41593875514135,172.17697853342852,171.6888228115699,113.37283797217046,,,,,,,,,227.0618358235606,222.9693863889197,217.22934877675533,214.5507722188755,211.3618833742896,203.15887189684145,198.6034214232448,192.60889830251196,189.54829039006,187.33203161440605,184.4334544542798,178.47242885033327,175.66459407230585,176.37187551467716,175.45649667408873,,,,,,,,,,,116.95201245727682,112.11999838166815,114.99421176837798,113.59296461867162,117.04466601065202,122.45728543293978,128.98437166484646,126.92316768831716,124.6950803742735,120.72521168467884,119.17918325490302,,,,,,,,,138.79539128994418,148.6926748862412,160.27502102346557,164.67822026340758,165.82673791844783,166.30976342320213,163.65119891030358,165.27622263610573,161.7230457251918,161.6228252740983,,,,,,,,159.38142836697455,156.56739517741514,156.3866391251362,157.37092734300222,158.60417864413807,159.47260012283397,159.87315633658588,156.72389918746617,154.1932547820228,155.36111939773846,,,,,,,,148.42042580396011,137.99997527248712,136.95467845353716,136.51243516660682,134.87588210720733,137.5396281447531,139.85265535081993,142.25980738334937,144.63006015526128,147.7688439345455,,,,,,,,161.87921990049563,163.45645972934955,160.5186117038044,158.49692995307507,154.70856450758424,163.9286828438632,167.88566054350238,172.90232201033498,176.41080736600802,,,,,,,147.45829047065644,147.83348279088216,141.64033987233466,147.54640149065256,159.11092374290257,167.47388575355745,181.8832216804904,182.99240046607085,188.081697771038,,,,,,,,
229,2011-12-31 22:20:34+00:00,97.7143227870003,92.50323011274736,92.3105640961226,94.32673471927656,109.03347500449726,117.96584195880044,125.58753250951187,137.95127434846432,166.3255084187349,,,,,166.68654830840995,174.94531953834084,181.5993197697459,180.7862745078707,185.53760767411757,187.37844036260603,182.0095752924537,189.32902524603452,192.80299563791425,181.3522704014668,181.1054851038569,176.0563099971889,172.4144578092243,172.11288941880048,170.75010771759395,170.0582999060967,166.17120028449455,162.25359041616724,159.6054541768703,145.89735000482867,,,,,224.25042343223052,220.06846855041417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.9984699617546,136.01494114166803,135.1938443491344,130.99296012610466,130.3944175263432,134.6316874632303,134.9773482716323,137.00522822058693,140.05850327878062,,,,143.2339525911502,147.04448089592225,158.93046669934353,158.62455248066104,161.43277165697026,157.7430162381942,156.2085780880991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
