,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
105,1994-01-16 14:04:36+00:00,210.99337123774848,183.81697190502308,174.50472273874874,175.55973594878185,175.28830218042197,174.78700499167613,174.47498097788008,171.05163584344962,155.8320848104171,143.3615560860233,135.49173526999078,157.1483014230075,135.4223235352125,134.7564530499452,212.0978841868465
106,1994-01-25 13:58:19+00:00,241.73865015900444,179.09960705624312,173.61910047445696,172.6796680195053,170.31994916612103,171.33938229278226,175.4873445084686,169.89542827704116,155.99074699341247,150.08538608358964,141.00568257583166,164.06368500076508,137.9527469350708,127.48293848426361,212.70429920937545
107,1994-02-26 13:57:55+00:00,227.5372244626145,181.0241252960629,172.2121535340606,166.53593256502577,169.39264620495385,169.08047610201936,168.48531484089892,165.31473956624976,151.84344193472774,147.33963449342633,137.4112924574584,159.4055475266484,,,
108,1994-03-05 14:03:59+00:00,,214.15704722485495,200.93294140732903,185.71438903376514,187.19340347895357,183.19901926921767,169.8590004795742,152.33768163486178,131.97979886243004,111.52639326050698,103.27524863160298,,,87.28345180279771,
109,1994-05-01 13:56:50+00:00,,182.9351949723383,179.5127958747015,172.4875034272511,178.1970909703466,183.92649256495218,179.1572054110686,175.33093107774593,162.31035627561693,158.91541537159503,137.1471843510135,167.77228210302766,,,
110,1994-06-02 13:56:15+00:00,232.32988353310313,178.33472759836877,174.04608185483275,165.73530432302732,173.73806326696106,176.49049437420268,174.96285884324803,168.04596618718426,154.2224463177844,145.7680904150989,135.242965027142,151.79633266942778,136.5560387190243,124.12185242205902,
111,1994-07-04 13:55:29+00:00,228.3967756616791,179.48004058602106,171.27510760911343,167.08286442150242,173.28415410792456,175.9928403756848,179.22417147980988,163.98118310621186,151.3995914706229,148.41862364860586,136.76747426773701,155.40614401530257,135.1503708011475,128.04401110370492,
112,1994-08-12 14:00:37+00:00,226.33247529475358,190.4213012486764,179.56393512318922,176.63875076782685,176.81727914067523,174.4640560448011,166.61897341927272,160.23611182470802,150.08975036049307,144.31840175753973,138.37517990488885,158.55272630859906,135.63456014226512,121.37623401010208,
113,1994-09-29 13:59:23+00:00,211.27253299130882,182.396721712951,181.14295718154267,172.28555845000437,177.1082068978728,180.82817172027703,179.2845054036485,171.80673209320065,157.8003170781231,155.4042401403901,151.63919678789313,163.16204708220397,141.11640963798428,187.13185277512287,220.73417524832792
114,1994-10-08 13:52:56+00:00,231.59649311426188,179.9702669597119,174.21932463532363,165.93342786384048,172.6730373803427,171.30815163899314,173.06505612909842,164.83230460514545,153.97169302927355,146.46025406626217,146.0319326006797,159.1997321948479,135.97819114090876,,196.82604803512865
115,1994-10-15 13:58:53+00:00,246.56719974598084,193.69282188676806,186.04424591536775,174.0774971536946,179.1715934456758,182.18569378113557,182.47296542293367,171.3679153272555,159.54064175352923,156.56139246848008,146.0663170252527,171.71460725954648,149.76020178886085,197.72533220212682,208.9102540303192
116,1994-10-31 13:58:20+00:00,232.24165127894537,183.52685830353317,183.7773909841033,175.15385161338367,178.0107338295797,181.185822871046,178.75828367145743,170.75114279622352,166.85302311951418,159.38636447622937,160.09151914172188,176.5905901434136,162.952682092721,205.59774792463344,218.1126722524828
117,1994-12-02 13:57:16+00:00,220.86419752961305,172.40002016498943,162.34442112140115,166.90881463966124,165.51459694813988,170.37251767460293,163.62395270137023,161.42241572846513,148.30356416698203,145.80740029864256,142.8863725642954,159.604681420445,141.1614301095028,188.81237646634946,195.661154365939
118,1994-12-18 13:56:47+00:00,226.72729138591936,174.7937187263297,163.160450302814,159.79850807458755,161.10950641987782,170.20125091945212,169.12949699348462,164.01255938762012,149.44452564350706,149.38175318122913,138.14208765954322,157.6848881048097,143.0619178224861,,214.81068591381978
119,1995-01-03 13:56:15+00:00,,,,,,,,,,,,157.3329910455834,141.36986666109334,146.78883157284315,212.71448714888143
120,1995-03-24 13:53:04+00:00,226.6578383364908,203.24166393224243,190.46608390131075,185.45895527400256,188.81733156823503,189.41690677850661,183.53858572150358,174.69781770253962,156.44731165239514,152.82567425643666,141.78707615518329,160.98237433149893,146.2577769242896,126.30601056494048,135.1085602131813
121,1995-05-04 13:45:10+00:00,233.12515179011643,182.40633730489998,179.2204170356257,177.54622878124758,182.72317466435314,185.32889218512446,177.27842229758141,174.68899992760691,159.47132342795385,142.94344362561102,134.5906014184198,154.5249304216245,136.62065656032507,132.01749284632294,135.6989402359726
122,1995-06-21 13:42:58+00:00,233.15783528568653,183.461320299442,176.34069537778464,175.69476165886175,181.7259126920365,188.87780478305604,178.4506962689497,162.7558040366469,146.73719359838216,141.9542339978764,126.77351903533165,147.820831656174,129.26328756408537,95.84618763756454,88.54553154162775
123,1995-07-07 13:42:14+00:00,241.8802506730712,187.36501933904546,174.82645703205168,175.47800794561147,177.72557704242053,181.2735228174631,178.15198095831929,172.99424827510143,155.31442009611462,150.75143441597749,138.31798144214054,150.7867785543457,131.5493015576301,119.53778450827213,126.98820992315993
124,1995-09-25 13:38:29+00:00,226.9851572104839,179.81149468901145,173.56879058558204,166.87418559275736,172.31589146915144,173.28189774595882,175.70997671219976,170.18436977224133,145.46588097039125,139.16948547948394,134.49410822312373,150.22586048652877,,,
125,1995-10-11 13:37:38+00:00,241.77163506896403,177.5662476466848,173.4900917512785,165.37192671149893,170.12578562642705,168.72040919740874,167.3224111938157,165.5921970887082,155.37080814754287,151.56700245615457,142.55998617407317,165.30612028841267,146.2713432593016,124.64100347671851,127.81450511522614
126,1995-10-18 13:43:25+00:00,229.0303808478197,184.61028409857582,180.18153906654473,176.0885614164706,177.19822065960446,183.13841141824753,177.67778184305706,171.10528853569983,157.69726493987096,150.68399607074198,146.92324089842364,168.17958640124925,142.1786236311164,,
127,1995-12-30 13:39:14+00:00,241.69852655375757,176.68430741451442,160.76255273439023,158.5625461114302,157.23881433849758,166.31782142992316,168.28752060643558,170.20960999355412,157.58096864042489,152.12547916634372,140.72899488966615,160.4404830465636,142.96711228654766,129.37628347755827,130.24960726836554
128,1996-01-15 13:40:22+00:00,223.98473963178552,196.9462795971691,184.09116120165916,182.35975902004566,175.9515445163987,175.9934700123844,178.83840340000293,170.8113835345672,158.74991471454618,152.63246656031805,141.6148431279067,164.56442226334445,138.51313971118083,126.77711597768746,
129,1996-02-07 13:48:09+00:00,220.84599238926,194.34474613662047,182.93482371455727,181.44501585684674,172.36283583669845,170.99478021357822,171.30813516329414,167.6877251621373,152.71324597777317,146.90060432425267,136.18389362598128,153.65964195727804,138.0760965718722,123.35833056023888,128.71448372017977
130,1996-02-16 13:42:35+00:00,241.15366523124987,190.5165915325945,182.43377824281418,173.35185242651815,169.19418889554117,171.99262534125316,172.72707187700735,169.74367099670036,155.21814203568857,154.5224169656653,140.87820261470372,152.05036275512794,135.4947682260759,129.4619326803647,135.07628329051244
131,1996-02-23 13:49:14+00:00,222.14853420599107,187.48919222799992,185.7279388407451,182.44825134394824,179.93799273813795,178.8028651465695,173.99404767705758,169.84924022797802,154.284854779526,153.49827524185872,143.3876785261935,152.25174074830002,134.34177575957688,127.20599744201286,127.72989998479892
132,1996-03-03 13:43:39+00:00,221.0718324409795,188.70969111030328,184.7333958670503,181.0769501268195,179.7737856034211,176.21938111874795,176.80566034308617,170.36945990006882,155.45194218005128,141.65855003859272,134.5951857464304,155.14312420011055,135.01014386798022,,
133,1996-03-10 13:50:17+00:00,207.5618167186778,183.98457313173415,184.46507852143006,182.24530331656564,184.43426536637156,178.59704684523254,175.37464434679742,167.16361705215053,142.48451485064743,141.12163293822155,133.73359772319037,154.75966209575444,134.25435179700935,124.44772637448435,128.1141198200969
134,1996-03-19 13:44:41+00:00,228.1385153957832,178.26975828799598,174.7681729703079,173.87411432363973,175.68115925591076,169.7504436220879,168.51318776383476,158.52622992713538,149.0949956020646,147.05489497661782,137.4103242411016,154.38424924300307,135.68261007656184,,
135,1996-03-26 13:51:19+00:00,241.75392706722025,178.98724515441242,,,,,,141.27626261194445,154.30768957037614,157.77032530936805,148.98911885470386,161.66922155641592,,,
136,1996-07-09 13:51:08+00:00,241.05756195245607,181.63945347962698,171.80292154014754,168.92814257132136,175.01394663828546,180.31732744479694,173.8767084146097,162.06900409446675,156.00214633194972,152.46400154144322,142.54774733404443,161.2885891794652,146.2621256958226,125.19333858292569,129.12179718498695
137,1996-07-16 13:57:41+00:00,219.60045636516622,179.5341361479452,175.93276035502015,174.94376310212226,177.78378952533336,180.01296964464825,175.62576937476325,160.64567561868807,142.38031025023042,143.50073514699693,137.23901419901034,154.2832670129227,134.72083825726662,123.11442862768097,124.07838156623366
138,1996-08-17 13:59:22+00:00,221.87632921626633,179.6148301266014,173.79849221455422,174.45223180363112,175.4052095243821,179.19480737635826,172.2559989484325,165.94644696789084,150.46513114453018,150.3041500382311,137.29406180343665,154.76903703113464,137.06128894354111,119.70968625128228,123.65509858849683
139,1996-09-11 13:54:35+00:00,226.60951780810424,177.44326217290796,169.66293499270625,165.89320442865485,173.3913158781933,174.45862380952823,171.97671021851812,165.05837883304602,,,,,,,
140,1996-09-18 14:01:08+00:00,220.52623055674772,179.22677702544357,172.0272108000654,171.16854996175522,177.08709496351918,176.85797062634254,171.86856054390324,167.84695462151478,150.61823203336814,150.80856368278606,146.71364537716664,164.22081818471827,138.87129976157277,,212.21908102809567
141,1996-09-27 13:55:27+00:00,229.87189388218624,179.614305949814,169.6213889383218,166.44324410275817,167.66380686122056,173.72745320454925,175.4584962973487,165.6281538696904,152.93517231351484,155.71326562546045,139.89041574252855,161.09225116905554,,,
142,1996-10-04 14:01:59+00:00,214.38848394435365,188.98028906952888,177.20967277121653,174.1732224662726,178.57046050922952,178.82361404585885,174.27110856362998,171.02034753185595,155.56873714539466,153.67411023502987,150.4197501798883,173.68517508085472,148.91074888190286,,196.12526389451585
143,1996-10-13 13:56:16+00:00,244.71614661139,180.35874515281347,181.13074893548287,170.48876936679073,175.22945318232755,179.17857377405724,176.5572383879438,167.69094637154413,157.43933917353914,154.02806800158132,150.58456395922784,160.60840998173646,140.3126525217896,154.38896340316904,197.243322025105
144,1996-10-29 13:57:04+00:00,228.72818368336067,185.21079437343639,180.39317891112182,175.53401836556924,177.36731364070516,168.89246031742996,167.13031109358127,157.93444609143455,153.04482093885167,141.1241495237239,142.8352201639075,169.68973759261763,154.55150700032877,189.08040310793962,210.72387723694402
145,1996-11-05 14:03:35+00:00,231.47368631593034,181.58518992105223,182.5988056924765,174.99363024016026,178.33017579336132,178.3862509764707,180.25732623329722,172.99311323706098,155.11089628857823,151.77081664585785,154.392651464548,168.0808937408368,154.9168184912787,200.293265418625,210.24114154302603
146,1996-11-14 13:57:49+00:00,248.30881662758188,198.033757112916,186.85477839076404,172.4169603096145,174.20795166872324,173.22133362164323,173.1205327706338,171.14592101915943,151.07057477465722,148.82856467656526,149.95970236504928,169.8298245622081,153.55924751608123,195.06903519648836,208.2943800123578
147,1996-11-21 14:04:18+00:00,227.1434217784426,182.37271079252696,177.40065173367702,175.97829386687027,175.23261847974757,177.07193128577777,176.5367447063229,170.6072168320033,152.8930482758571,154.88815976069935,149.21100805042744,170.1442111212084,141.4359248985418,198.8958550697903,210.07953661954346
148,1996-11-30 13:58:34+00:00,230.0778160518608,185.59367338749914,185.55634449452168,181.0532309070058,171.47066214631047,169.2288706019429,169.4235863134851,164.79929007391257,151.35838257180336,146.84803022797524,152.90989692021438,172.21571096067342,157.16856164212277,201.29370701639476,212.02814162583263
149,1996-12-07 14:05:06+00:00,241.778515643749,191.43865204626456,181.42808015103014,179.9746287079924,178.17430623863436,182.44755608303674,174.3443023394826,166.42341039923193,155.6998712970655,152.16954961225593,153.52720478318412,173.10657695996684,,205.60236151789962,213.09271310425146
150,1996-12-23 14:05:51+00:00,230.4796225481533,186.70675198414875,174.00618780159715,172.08681357250788,169.37063871586184,167.6212875318747,167.29481547730768,162.93169172374718,151.56136230225863,144.53403185835484,144.51661946935926,,150.75052830872423,203.5527149948815,214.6881844710901
151,1997-01-01 14:00:06+00:00,215.19406932357754,184.59731917626,176.23229686508307,175.32530914022573,176.57390433668022,180.64898613379034,179.726742982557,161.08516726953957,146.3414385108132,142.47525666929096,136.7914586155011,162.61531226407328,151.10526112385637,202.16215235502747,221.25186998701264
152,1997-01-08 14:06:37+00:00,230.9009859462769,177.2513352338779,171.4448586604278,168.48537822707914,167.27692235454867,171.20956382376633,171.86571669657002,168.68900932620693,152.32344454914755,150.24652856600827,145.92504779367718,170.41766371418453,147.82821555073858,,216.57598361336812
153,1997-01-17 14:00:51+00:00,229.89660349556027,182.5701205106526,178.19426911355816,176.01916807794447,177.0140593545475,179.51531754223632,173.81948040398518,160.38266206704316,142.55750536900985,142.9262781564718,131.39351209791946,163.09399166568838,150.52241199405006,199.39504672734037,214.8736259728954
154,1997-01-24 14:07:21+00:00,215.35058136795027,181.43772893931407,177.2310611000983,170.31595489780267,174.4938404726242,173.9259367103752,175.2182482775417,172.14732621755448,157.17453270275138,152.05185692498333,144.74797694977968,159.45495969269206,142.45435530789166,,212.65494984201564
