,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
157,2004-11-13 16:37:23+00:00,211.5210674373434,206.20952650873923,209.5170437012011,214.79696070999236,213.03798277030359,222.06310134041414,225.98659364201325,231.6145709276801,227.42731913658355,213.55217559792322,206.24601819967555,207.68805775751983,212.73075311053293,214.81290156899792,218.2739084278611,216.88368436099498,215.3929458999067,219.56482779349525,218.41559113160233,214.01206212548607,219.39309400222575,220.93042347859236,223.55999304299846,223.03729725285555,220.49749000838867,217.68479503917104,216.61711301736278,216.26321776628674,215.7819732384724,214.95680817429633,217.14375239729742,214.52326455932274,216.01274014859806,215.84105667105297,213.7223289181266,210.98944362265192,210.28355450673138,211.46567832255604,,,,,,,,,202.54007805768885,225.97502295979282
158,2004-12-31 16:37:47+00:00,,,,,,,,,237.57714777688815,221.5110992391331,222.56507971229468,226.88055626581442,233.42183111332577,236.52037088717043,236.34790505560457,239.75913048634408,235.56528947066803,233.22675213984874,230.40674425194766,232.77846711463263,233.36501880470718,233.9180269267114,236.60305129482174,235.44405548142993,238.97952894990053,232.54443713048119,235.59419047944488,231.4125594417215,233.07387970110915,229.7401600267478,229.33357713232886,229.40686839510664,226.09026176950582,227.2090967892281,223.48047004205424,227.39323633781,228.79880425979252,229.31876697954016,235.54055496395839,240.60856266774854,240.26190466301594,244.7455005468913,245.88530293416062,246.39416626108556,248.0730182292904,248.34360652777448,244.475488288325,243.38889155841818
159,2005-02-01 16:37:55+00:00,208.69742247005854,204.79479873305743,205.72506326052684,211.81582979797793,206.3565559701296,206.4588313959637,209.50831699297012,218.9591080738282,208.9735822022415,,,,,,,,,,,,,,,218.0818467623463,219.60753465649276,216.8068422449926,219.62366600795016,213.51634436462945,212.0775270334925,214.31059398489683,212.31233155892028,214.05381553172055,215.09000092386634,213.14430115716138,212.62800801388573,211.99377042481024,211.03100929601004,209.95916042544158,212.8654314546011,216.05369033067126,220.5837629533465,220.9802928490989,225.20054866996043,226.44087481928943,232.5547877053386,228.98832287187454,228.30725702730592,224.10031418831784
160,2005-02-17 16:38:04+00:00,212.27118169900373,210.52391032639176,207.2345739975649,212.57368032739188,214.87858634581755,218.2225467420307,225.36852034701897,227.2228664535772,,,,,,,,,,,,,221.22903304685067,218.82935424469056,223.79539481052385,224.27154431053128,221.82058585650245,219.87298691012333,219.3640101133343,219.9183290928059,211.22504254619767,215.54920986845693,213.4339331902306,215.0597530518526,209.192283134418,214.30384405175522,213.21246665679038,215.39215575304084,216.56486067582003,212.1116862014124,215.57805461215415,215.4136788162743,221.33161704973594,225.57496424934718,231.936071486805,231.61814392090724,232.61496563873615,238.2695746458051,233.57928622197446,225.22643966239843
161,2005-03-05 16:38:08+00:00,218.2368236248237,209.93801214807326,212.54989774847922,218.50082662589824,215.4444385018429,217.95528931405164,223.2745403378492,225.8663107426563,215.32110801103312,203.09410349988292,193.58363994214017,202.60821485277899,208.81514067060004,216.88388413200073,225.14148466993367,222.71187498578294,216.82638793466376,214.20621738007245,213.8392051344149,210.8087419524574,212.91585786190785,212.90753467991175,218.80721131932646,218.91869862111622,217.5132568872869,219.71301731879115,216.70097633138292,210.70269828050397,206.72383116003365,204.14267465345236,204.32451736204513,209.14254782450016,204.28025671567633,206.0051067811059,203.91546022015334,204.74016762182694,204.9864020591553,208.6763634061217,211.15850853180137,214.34554123891897,215.4665992117287,217.14424729901276,220.76421373219708,221.44104584572156,225.00739472912653,220.14912155640798,220.03492872334894,
162,2005-03-21 16:38:08+00:00,210.26248129642516,207.24342972104435,203.3100783378436,207.2473822417068,211.6579977283351,222.01321039520303,235.79157163103883,236.2285108223492,232.35590418653595,211.95594838413115,202.78012625929313,204.93194518998465,205.7805425441752,214.5353705738194,219.40512004850993,224.66651047187017,216.1654714316592,213.15515535440863,210.53002203895477,210.76745539952543,209.61936341206973,210.71452486015986,215.76166066626848,214.99977877452403,215.08963680820975,215.10259579825714,212.96939894198067,210.0312697015887,205.77849295919114,203.1661390669734,201.30015711650736,200.83537584390695,199.80930659740392,198.48066423636803,199.17122382101286,,,,,,,,,,,228.61893588303514,220.8370549754995,216.0799565833551
163,2005-04-06 16:38:04+00:00,201.422464319378,,,,,,,,,,209.24252965735107,211.34395181794193,209.18564384292424,215.14395578032247,216.52470266366365,224.53180255423578,219.17191233748653,213.944981949424,218.3370822455587,218.20169820042523,217.61769132702756,214.45692978790674,217.47457659736023,216.12250201781714,218.7984830711247,214.24223414778055,215.8636463953076,216.31937964869763,212.31784142841897,211.24291249865402,206.6579029258193,205.4952858581152,208.48187290571582,207.68762688413463,204.95847790600885,206.93693474533222,202.79347905841473,207.51649349571807,214.2782238469912,213.56663738923965,218.48638107450532,217.65342006186003,225.48077073290025,225.92827833566272,226.0135358927716,224.7194969562563,226.09388880562017,223.31840168384957
164,2005-04-22 16:37:59+00:00,200.25387789939117,194.4703148376512,199.6887300994103,211.58179101723854,209.21868531471463,212.78598625523708,221.78000408798025,231.25104882264193,225.2190730847071,,,,,,,,,,,,,202.8866448204487,213.4134564531726,203.5778554337307,207.49487577418938,203.4632609102832,203.7890859860756,198.6971657600934,198.06726755022845,195.21823046347197,191.99468106988448,192.00405063247652,190.7340259625094,189.85073851776622,188.6255257657165,187.97622828806217,192.2047376304594,190.08843495330245,193.64122589015358,198.8885862332668,201.72527530008279,201.14219133015698,213.2382573715565,209.82040661630523,212.42126626672868,215.13663612994375,210.8988480443839,203.8787601338408
165,2005-10-15 16:37:34+00:00,,,,,,,,214.91964311047707,220.2334230904341,211.57162387652673,194.96733316253713,203.95616632222243,210.33362134789255,216.7425150009012,212.2305034842406,221.40497518359322,216.93884114829197,213.75686325714852,213.60286038081188,210.66604861431,212.20922714927048,205.09190739138919,216.02254303481544,213.0396151940801,219.9176721297903,215.1188431672006,216.84813031279003,217.7743123283957,212.60106947072128,214.62601580219862,208.63738103932633,214.1257307964812,211.17283943831904,211.85805834382333,213.24696432662148,213.61648106136843,214.48495284218183,209.8985154018363,212.01723174518327,212.40906127280022,214.5195436797284,205.82367536937474,,,198.69508357141484,203.4483295662742,208.16570219209154,209.16702989285187
166,2005-10-31 16:37:47+00:00,,,,,,,,228.39113462254772,221.03087698887728,214.15573620467936,196.7094113174035,204.79903604332787,211.48448594588507,216.41264753108848,220.49416350870098,217.7216512220931,216.61384207607034,213.52128575598357,217.2786559182679,214.87910609482157,216.04675709366177,212.72009726663515,216.30855783376276,215.57155854732036,212.5513965642728,213.57336160827555,214.1014279908505,216.90597023529077,215.6352030502563,217.98798022599158,212.0271760202612,209.59556965068197,209.81007256522918,211.40277948280342,215.40668820143844,216.56662198350216,213.27531330227637,219.6029186801129,224.26838666810977,238.2315301213014,237.8368772000085,224.58785916332994,238.90975324984427,228.50973539515917,220.77916660118694,218.30786502705476,218.36414957215183,211.9041817620488
167,2006-01-19 16:38:21+00:00,228.0552261197055,227.06894985218946,,,,,,,,,,222.61787041051855,235.19442648919622,231.67758209745617,230.2979898872782,225.0188153987041,227.49979282938486,223.21509440004996,222.6861909122797,219.82234939644104,222.2740815960976,219.91508212556573,223.6101807912304,225.89342020336832,222.01055635085004,229.43903203481614,224.45398250066643,222.36088834504264,223.243028714026,219.12205793271121,214.0657958378345,213.56534948730197,215.88342944164413,213.4073707527512,215.0465501516018,220.06840996591632,224.7136184394859,225.89112773739762,230.64668867042644,236.7316026451682,237.99179406619325,247.16296345554477,247.01676273659743,246.62749416403534,252.1362211735611,247.6185228893053,242.60755285846471,233.2125680727222
168,2006-02-20 16:38:31+00:00,222.19697054428923,,,,,,,,,,204.89697206931666,209.25658195455298,225.35194940157828,221.6798221221768,227.72327889075635,219.88489453653742,216.34343330601612,218.16755602671645,211.9583731800158,219.98810617400997,221.0357892705772,223.54013709805872,219.39106591428623,220.6623901265781,223.70186960010395,223.1288496301856,222.10412433042703,212.92422087909569,213.81377040989182,207.42530777059477,208.36913905264126,205.01109806319045,208.52866605094096,207.7273423080097,212.07450143483143,220.4206886820536,215.2447778610916,223.3608909548874,226.4041445152319,239.43033722248725,245.3697027980067,240.6516410276504,247.00196580404022,243.8216236897882,246.69306245164137,248.02977990863704,230.42997477989144,228.48063466082442
169,2006-03-08 16:38:32+00:00,224.61591243164247,215.84569099243677,214.50942611758654,222.22758359222107,221.81603775687725,228.3305764950719,226.90600076700028,230.62606475290553,230.71095380861942,211.25127487889335,197.48133135764928,209.3188072522122,216.46530841901185,224.22670943476868,232.32321250753043,227.58223673663142,222.72976372938328,215.3495653919221,213.4754801516161,216.89935684362058,220.7525125325018,219.96056281288824,221.16293705544823,222.79098938710652,224.8657716775407,223.67334477686384,217.94005332233183,212.86066413793574,210.09697252030716,214.9299239379948,204.8861212503456,203.19046415292485,205.46411495522707,,,,,,,,,,,,230.67567303323597,227.7959849871042,223.25011150918564,222.2509615679449
170,2006-04-09 16:38:29+00:00,213.0457933103375,209.83491936525766,202.93527027845963,214.68799258603656,218.70945492470912,225.45530198949405,235.72980662491318,238.32639905428246,235.79356599875598,217.0373292815562,203.909733984799,206.74705825804045,205.3056725210097,217.06888254723194,224.23955119816523,225.25127916871392,222.20440163548673,213.67799060770386,211.53236522116376,214.05105841116773,214.70485400374483,208.0409309636433,209.68067830039746,214.65877525005956,214.1181454952539,215.4989924110937,213.53323773302773,212.4672893372157,210.19053199790952,209.87878044088544,208.0000231019913,201.2355766082322,200.1157939501776,201.25003707682276,206.11867383776166,218.04944702407374,216.96603035276783,216.8974974204596,220.94623555774052,227.24470132966695,224.0308980595913,232.81743835843935,236.1560052388371,240.62193507871666,230.44176023953128,220.91381681001184,221.49713102240818,
171,2006-04-25 16:38:28+00:00,,,,226.1419205189848,226.70248905689155,224.65557242607687,233.91920448204445,238.59076813721907,240.32086472325128,221.189474130129,217.02998357820834,216.1796053942002,215.98725783744501,221.36173459489845,222.45706143578437,227.27306389396196,221.6200192193079,222.7131849958067,220.05474008510657,220.3643221428161,217.42929674254523,217.6993008283341,224.26379642094605,219.6271240237705,218.9613723241574,221.07027347733754,219.4259912343646,218.91069437256033,216.9048060409119,218.73275663994903,213.03934549857607,215.81490758036725,214.5244247719776,211.4366561916843,213.3408094741238,217.0366194059997,220.1542147641903,219.215437245674,223.36676938231963,228.94019273465702,231.2528383077109,233.77857019776084,244.60673569195333,246.7489767228967,239.14455973207183,237.21071053575463,233.42473701349778,232.19309585603676
172,2006-05-11 16:38:30+00:00,199.44009635082543,193.49750175284078,192.17378837191495,195.7214488405154,198.43350973993125,209.9691408067861,225.36811423921736,241.74635970979864,237.2994693206639,215.64979651047832,196.67764681110333,196.40905059455346,199.36507757366508,195.5102061474194,202.49957691880684,205.14372270218178,213.71235434639428,209.12023870430082,206.81988497705893,203.89863158811346,204.71304581184643,206.56896262654365,206.9784783569427,206.43895055714066,204.84415769619983,209.493058542598,207.45677860055918,206.07442290866405,201.12788982322036,199.43241797995475,197.82342398380757,197.92902378254786,186.76569144216992,185.91763220023586,,,,,,,,,,,,214.28253159091327,211.3850780514798,206.34396530644034
173,2006-08-31 16:38:03+00:00,198.04890798128034,192.4106751579459,201.27878560893035,197.7017423930096,204.50669593059726,205.96800820122274,207.09729301491356,213.25190815725415,207.2024650992632,192.57289892002754,187.1737902300899,194.0348780856196,201.76263864898505,205.07741075985763,207.23296447803844,206.71111521764396,206.621708702815,203.8411686163195,198.57118915677856,202.7875384364384,200.6839392556943,203.07973004801607,206.2625409266853,203.22269845045125,207.0926856082003,205.3433449091928,206.41372649269758,201.7217821548142,200.33549291023027,197.1138549525448,193.4368173487904,189.67817002525123,187.46976740168208,184.4534292325653,185.58396540512177,186.36979583880668,,,,,,,,,,199.58741413157605,197.61358800518505,193.5483475275151
174,2006-09-16 16:37:58+00:00,195.80335693367013,188.02319076363247,190.1396676686998,193.52826811450245,195.3738204746811,207.31915741932053,213.85245807159254,217.98306246305273,218.771732549722,208.76931457861397,189.64427618448516,195.52876108391703,197.12552157438859,196.76248571432336,207.72562649786107,208.7678975424964,206.77922033824535,198.67874899553908,198.62212384376846,190.37165813279378,193.76276145990047,188.28175332205836,197.49966620353598,197.4429490560283,196.06818730840212,204.20311280772,202.643589428237,202.9106526741711,197.15433478914443,197.78440446137103,192.47808675756664,189.74497692285667,185.83365012228998,186.2375492264991,,,,,,,,,,,,198.91610360679675,195.50527224150431,172.72858094714567
