,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
301,2018-07-04 15:33:24+00:00,219.10186885341102,211.6857619495071,213.7053582846048,218.5161998489198,219.12290789555405,220.25724538467463,226.09406150585855,221.99289121822918,217.27423002165776,208.90915550742656,208.90144347010397,208.50928824418247,208.5617821311944,207.78547536082434,206.7466570390248,204.51502229076556,211.60913332017773,214.88423660404567,222.3502163381306,218.54940367156894,211.93520682447712,215.5596218230421,214.3418551979526,212.07571621904236,210.44244930710536,212.51283313994006,215.85446453277928,224.34212004824138,217.04919411858722,217.1074279615081,217.3599033327307
302,2018-07-12 15:33:13+00:00,224.50833185706696,216.6951555486245,222.14116920183977,222.25389522642334,225.81401849487645,226.68524982716403,230.45909030186212,225.62160178173517,217.61595323479722,212.4329421990631,209.70081752669245,210.429366304806,210.14806639846367,212.03911567507788,213.7901464115169,213.97854272029272,218.1984171445078,221.99175188912525,227.85248937578146,225.75570464399996,225.5552774329065,222.1359378377739,216.85635800391276,211.17968949204572,214.47207902217372,217.4585187302445,215.7507519405999,221.43390128219016,224.70134154833062,221.82765367089982,219.63601884138225
303,2018-07-20 15:32:42+00:00,232.42523364911227,224.5937054805936,224.2340918515188,228.91943584846047,233.2422576600815,227.76084762259862,232.84869357824843,228.70580483995587,217.9034058392228,215.8785262518411,217.67778545380241,213.7721125988263,213.13330303981095,215.34003805582228,215.2417309679444,216.90015090437194,220.2638925052122,220.47347110057157,227.29360897901807,225.13229929027878,219.73914905900867,220.33326715802343,216.63679529702262,217.3489311921543,213.80586679407534,216.50863632876107,222.56505449261962,222.58672942187533,221.3027823115958,224.2261457248949,222.21336494413453
304,2018-08-21 15:32:31+00:00,224.23220720288919,225.2057431673874,219.56466552575844,225.40697149634886,230.30237957914,231.25188596594083,228.51931609988137,225.1496195043946,215.96772576954416,214.3637263184868,211.13480044705364,213.8499428456108,214.25244897058872,209.7370410388576,218.49701962790706,218.9319320066012,216.52292061210557,219.22165029675082,227.52276646316875,223.34432094515455,223.7667076864053,220.51782442183318,221.6075856207426,215.28706518924557,218.02091728144788,216.9923805376129,217.08442022259055,223.30476961268664,217.4388572986475,219.33469247064804,218.56889899051794
305,2018-08-29 15:33:13+00:00,233.52837156931506,221.49702746764822,226.2351215753307,228.7580563555105,229.87276026598607,230.56606042847514,238.97799414576454,233.55393800665536,225.03768230663067,216.15595107979723,214.4616983086871,217.9489290375897,216.08487667750595,218.67552674553642,217.53115936102202,224.33695618713858,229.92898384311513,229.18265628108477,240.7951307487857,233.1708334295249,232.31965959146822,231.0056503329234,229.56551261427117,224.06054329525736,226.25571718561955,226.62958357658593,230.36607629379503,230.96731252026336,232.08004181559238,229.98151747602196,227.5382122667375
306,2018-09-06 15:31:47+00:00,226.97496143408307,224.7490683815648,220.47050986494975,225.93067656969535,230.85932110966536,228.43908552488224,232.32682161159693,227.04613903963246,221.84395853610673,215.96082901231853,214.31727265976008,213.00715319834862,215.8772019021618,215.96332669763245,221.946621236008,221.34267258596356,219.12535820404244,227.73716256863267,230.6922717138705,223.60150209932343,224.51244169083026,220.77460640726025,220.22580078571738,218.34792701142743,220.69355873795652,216.03991198969737,224.26211217960872,226.9430968706404,222.6277101152095,220.29296387087598,223.50650556384892
307,2018-09-22 15:31:49+00:00,225.8154933485166,219.2735447943364,221.13160268475585,220.89096250353526,223.69057346602267,226.58764641843874,228.25515133384332,223.3171322358444,217.20926118357502,210.9945624968985,208.9811692576026,209.74342772681322,208.56880298679414,212.17472975002235,217.88315631714386,214.99945852732878,217.437642278999,224.26369576316822,224.86713799499577,224.31374804419278,221.9361370824815,216.7433613622185,216.73973373860503,214.85135379684695,215.31622905580144,216.48867709625551,217.09075852898027,221.7444303846325,217.3671631421681,213.91646587432965,216.76854159509716
308,2018-09-30 15:33:24+00:00,221.34049935099605,216.88436818525,218.11967162591853,220.08153774248785,223.18524979961904,223.82544847572342,229.0227667035101,222.00850006395495,215.9672453997384,214.66867227458377,209.11784439555007,208.35057671608863,207.85536140787127,207.39183541012738,213.46860610435556,214.40384544071594,214.8859521458584,223.78772900864277,224.825193792461,223.45634767127484,222.23045674949387,218.77725311578632,216.07978248089373,215.96519947361992,216.1498492549644,216.81424316170614,217.83946713633736,222.61223676919923,220.9313248791907,218.0086233291537,218.2614816653673
309,2018-10-08 15:31:02+00:00,224.97869493006237,213.90520160429872,221.66243499904516,222.75682246826682,221.53142589330503,220.6974362208218,220.78941742738473,218.46037028324668,213.09538143854883,208.09623460983636,205.32861011350332,205.57824828749216,202.55311798847785,203.27260877967336,208.5412706016309,210.29701431458773,213.0565994437335,217.22306281959519,222.59478763431076,224.22314868316468,223.4524687202303,224.1852414945406,222.72750155031716,219.71053979252832,219.55564693466786,220.72588252147736,223.98075480026273,220.35168581065537,223.03724326100993,221.17279922190306,223.7386650085574
310,2018-10-16 15:33:55+00:00,222.45941557373743,209.9153632576791,219.3599727877055,223.44743027587313,224.90061961809218,221.78882905084507,229.82551937188006,226.20872967836183,217.86984267195947,215.78852468543593,213.94747559115035,212.6682846470597,228.14249697836564,207.72562271270075,209.654127707282,214.29107923446915,215.04018871880345,220.0600614878905,229.1122726343246,221.1901283223553,219.68634078714072,217.2720664035975,220.01603440834467,,,,,,,,
311,2018-11-01 15:33:59+00:00,216.34142056615173,207.11905264053024,211.45969258096974,219.40686867357536,210.52191415609124,215.5599931910636,225.23484525524972,221.25628704138225,205.0680897957516,207.32665613329388,206.55294517332393,195.8945387433571,194.16102326923672,204.52616499125278,204.29465906997265,203.11569020591818,215.3142315707683,213.97100848921195,227.48649545335604,223.12956682128743,221.41205674553277,217.42069295976617,211.21626921567562,214.51116710249318,213.65817486557637,211.97445961103486,217.7816687196639,220.45079748463826,219.88164154947668,220.62061735025964,218.55969875832704
312,2018-12-11 15:29:54+00:00,214.62561757535673,210.60055763719453,208.71980235106565,213.02667289957392,218.093412894694,215.20957816440588,217.34053046627972,213.71095816329867,207.53925562578058,203.92605043195232,202.6953536814893,202.77711541347756,201.50165845089407,198.47536541808535,201.57171988753265,205.28955132611725,204.711166501385,205.21699651868724,216.5181020055946,212.89616071511998,210.50322266319913,205.60444795129732,199.09528999723153,196.995684781482,203.52886003808095,204.17497722656717,204.31339979070188,210.82457087358503,204.91944405836892,208.89388760202002,208.7466170837587
313,2018-12-27 15:29:02+00:00,,,213.15892830782894,215.0167034379579,214.35775869914224,213.98884548286733,220.919993552279,212.3230937137766,201.34960333776993,197.3135653783755,200.8588293080849,198.59472533532661,202.21778918794024,200.53384090082378,199.75605345700694,197.75467903308027,205.35365606989618,203.48240395882854,206.90221665343816,206.68569102708312,205.42065371961738,204.74240325417395,202.57813135229065,199.7657842369432,216.21274180821376,,,,,212.17501524923077,208.5410237568018
314,2019-01-04 15:33:32+00:00,226.03356121200483,214.93450856348275,220.58468193019525,218.9263960782319,221.5841839627725,226.50419802035975,230.5865059866248,226.0189544585347,216.16582977906867,210.07868747944067,213.96450488023154,206.603082761462,207.16066024145135,209.22667231956663,209.9389486421714,210.08253032991,212.78030127757216,217.2050248948191,220.64094054204276,216.89712693380838,217.5028919549604,212.21976877471542,209.55409010316117,205.21696432302468,208.20747426905012,209.07810825307754,206.93216324671033,213.75685387571968,213.21469391310265,209.14772860703727,208.96752119975815
315,2019-02-13 15:27:57+00:00,229.17136158601977,223.7871809564654,222.32189270961175,224.32661746392156,224.31606524924578,229.53631772066845,236.330244629872,227.83411151708037,222.12907624594058,213.89120210074313,215.13544078606668,212.92419236726974,213.44538104196994,212.4537602743104,210.92168754412123,219.2773656168168,214.56178645736952,214.9994897325692,221.1947399937397,221.1568221368772,216.0627582362427,215.88673771677608,215.02887580300506,215.8818388980842,215.39644574174946,214.70815477529527,218.25889498535804,217.78509011665741,217.11778498748558,220.41429228763488,220.38255113742832
316,2019-02-21 15:33:23+00:00,224.35803900914527,215.9128946892796,220.55947907569046,224.57653687940515,223.4243044523344,225.6762401159616,218.64417295776522,212.80237582309508,184.43525208418805,158.88139740461955,168.17682152836434,196.14073800848908,205.8227397133805,211.69929785616313,208.28860961689824,209.66108782675397,212.49196654647236,214.99077985227808,225.72435323162884,223.32176694799657,222.90449475606655,218.3701078216651,208.73876530447316,209.2223895177414,212.18731600842935,208.47253056024732,212.920792968005,219.6049168905891,219.0660061247308,217.6643040090301,212.15103433779097
317,2019-03-01 15:27:03+00:00,222.35967429912014,218.5736049301771,223.2356409564003,222.46532537436056,228.2733215471051,222.9067348780434,227.24127843967503,221.4690300375419,217.92023967613883,210.97303991926663,209.9326121434605,209.70972520634504,209.80616972070078,208.3972500887178,210.66033669202758,215.84796537298715,214.47911253564843,219.74892192116891,224.2076363111396,218.96389382256868,219.2646801323239,215.41057767439585,216.5799520193421,208.27296509742433,210.66691864875494,210.15144581870044,215.0360366798386,211.1897921482363,213.0170829802795,213.45954785233815,215.18961261154035
318,2019-03-09 15:33:42+00:00,228.07534206742437,217.13551516277212,222.37141610337997,222.53843520711695,223.30205967442973,224.2174421938335,229.99905234538494,227.267241073896,217.39493533950062,216.96081008216976,216.72230464803977,216.28235268761844,216.01539391821714,215.69997450295355,213.00107164393452,214.45198004091864,218.0504737180271,221.43952376408654,225.35042737241562,222.6950591336175,220.4299266219818,218.62305207864827,213.84623151889824,216.73418424141312,215.0115764157321,216.24031310314828,214.62060257373068,219.34439748396758,219.89760751550753,216.9679600224101,217.08780601801445
319,2019-03-17 15:26:56+00:00,223.13875159870963,217.05233349880464,214.82260807443248,221.5127440118144,223.70813065538496,224.3744813052495,225.15876010111293,223.47369275655288,215.4937561281948,211.08877953549396,209.92447023363755,208.18646655503704,208.05422239487174,206.62453958638366,207.9327397949684,212.381499659322,212.43016587164922,210.27202196646465,216.08402711187506,214.13390950248564,211.47424825162534,211.8527771456612,206.51062855373084,208.92313769650468,208.69714468930945,208.8493248123749,210.47877263629528,212.20603223869685,208.64125031305056,212.7061543225483,208.85300805357312
320,2019-03-25 15:33:38+00:00,225.64978149959114,220.769399384076,216.44334430553025,222.79798194663164,225.62480236072426,221.87483218672122,228.5380178448374,225.57816342017068,219.08158162452648,213.9617926535438,213.06865476013982,211.19876939176916,209.72153191874057,209.20226372681245,212.9332622084646,216.0127657873253,213.35165552835892,219.35899733322867,225.78229187981808,220.757084398721,221.01321769462328,214.8093447093534,216.8972723316152,211.12450787889577,214.07341339362517,213.360051961139,216.86194752035954,223.03155273168107,213.77825489590526,218.48915470358014,218.64689354993246
321,2019-04-10 15:33:10+00:00,222.2683012538135,216.77086396336074,213.31019192449818,217.52771964409231,216.68093671617206,217.3156680058534,224.46583512161092,221.18158934566125,215.38292384194875,212.317045755748,209.73137234024475,208.2237101954778,206.37368062039036,204.66249291243736,204.08504405657158,206.15724909771777,209.9261281193138,213.71038347468777,220.6548918308924,211.8392361474744,210.56083068124175,211.30137039919907,205.97554908880988,207.3684598386908,207.7380354359081,207.0784562082098,212.51696863202028,215.00379862126255,212.26850418618895,216.98395547664788,215.2836094960072
322,2019-04-18 15:25:26+00:00,228.3498197438632,215.04083905584966,221.89303915824266,220.7940920369152,222.0308072117658,224.24802226596893,230.80354429317873,229.36143739119152,221.32084695577984,213.69317456374586,212.05890744544223,211.36416670353256,212.69571424411512,212.3386833693489,212.2660642430998,216.68957091076004,219.74723791259487,220.18244338109704,228.56736936375356,225.17940675424535,221.6585263162676,221.65016350618617,219.74997719332387,220.23230587404288,220.3784760627559,219.01183664225553,219.84392777737133,220.9179044319085,225.32635014059258,221.39021142785734,218.59975048665387
323,2019-04-26 15:33:04+00:00,227.9099684998464,224.3335613602632,225.5987969661357,225.90754422261003,230.6467346080658,224.01834754197276,232.09774074491983,228.4900257138327,220.4533224597391,216.97763364411753,217.5791385336189,215.98256058231055,213.78798778649266,212.83274905748632,214.07493978349058,214.54773131986533,218.24808700104617,219.49214754458404,229.45214966266457,221.65375046561718,224.7891954899755,220.4220975925839,217.50787877306922,216.98207064645968,218.91477075760935,213.87142001735552,222.4072354257386,220.83204817457423,220.0299821023996,223.4818155527935,217.9399820371373
324,2019-05-04 15:25:13+00:00,,,,,,,,,225.6347944432032,218.51373434809489,209.28377431732153,212.08271063384285,208.89252173121506,208.0607658963854,208.43751547851747,217.6294300624727,212.7895299300781,,,,,,,,,,,,,230.02652869705958,223.6488216007578
