,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
418,2023-11-23 15:34:22+00:00,216.73853343210595,219.21805347476905,211.99615313801405,218.34019355142743,226.3630953907782,219.58269841514738,223.80199558021664,220.13944295541216,214.45622210796108,211.08839363863555,209.1200399841888,208.9689687302369,205.60015339378253,203.34277681320506,201.55735018862902,209.11179754239586,212.5953055129346,214.48456327468608,225.22525851068912,218.79947314240496,,,,,,,,,,,
419,2024-01-26 15:33:55+00:00,,,,,238.63030227285756,237.5552755832162,233.0958881550179,232.17370097567462,234.10924302176093,222.7266153839466,232.05006204694917,232.86229288061116,232.83410061337824,232.48459857583316,229.88425500852279,232.95132626622632,237.52240760039297,239.94952309981778,245.83569451369954,238.584773688303,,,223.32578063751447,,,,211.99288277654102,240.49402931344773,240.57887534549448,242.26291785648897,238.60580158252696
420,2024-02-27 15:34:12+00:00,232.19632629544537,223.42306440638038,223.345598700694,222.60247075446156,226.59736641011335,225.8237861717481,227.156663144363,225.64864464400594,219.7551336692173,214.50232648941517,213.74518387005818,214.04514566663212,209.99478188691668,210.67759341025055,214.16958012080184,217.31266171725918,215.76409535073694,220.621948129394,227.81736593437276,219.61139316562142,221.0251183609257,213.48063152266633,216.41053651031805,208.9782228217632,212.80096314338087,210.01705023626556,215.08142013853399,223.44722031248594,216.74019046290962,218.53068178563592,220.1757626641417
421,2024-03-06 15:33:32+00:00,228.39166609154398,222.95332245020467,218.83809245781185,222.18708196318983,228.31462322114288,220.43182409293274,228.05023518307428,225.5598153962665,219.20995156540846,214.66398719017724,212.7917729655058,211.88006433202736,208.54820549580427,207.88692888547692,212.49582462516287,215.8812829444156,212.45650014286414,212.49777946214823,225.40986197917888,216.96864388004562,217.21474663708042,212.83896484850388,212.51811128910578,207.99097216580392,208.81843946281225,209.96134509432213,214.51165629067316,210.13174739655645,211.38151302828544,217.02452656712242,214.57942222081405
422,2024-03-14 15:34:14+00:00,233.07037302731416,223.87950053902074,223.8697736349555,223.2502592384385,223.32965699051064,224.1039020465799,,,,,,,,,,,,,,,,,,,,,,,216.39873131863695,218.32490742105446,219.2809317767447
423,2024-03-30 15:33:41+00:00,226.9673030469303,222.7035205042201,219.8246377489404,221.4958976477241,226.7486770913186,224.46003984189812,229.41602402970375,224.66138920202155,219.68243238500477,214.8660926422995,212.88970720871365,212.4130587672808,209.3483259821956,206.6129281372359,210.6877114239372,216.85758214680462,214.53397669815465,216.8852657403732,226.24367442341173,220.35410979303205,220.54205822696966,212.93263025563192,214.16128209748646,208.64610235349045,213.79943936868247,213.5772030174237,213.9962263442222,221.11150364977453,216.38763284158887,219.55379567824335,219.73257418863912
424,2024-04-07 15:33:40+00:00,238.2732926670903,228.11027790583742,229.87628985236384,229.21662494560758,231.32659796810194,237.43634449541085,240.42261303740582,235.88898861387182,227.1267148601932,224.43365660042693,225.1389128764953,223.31670755073822,224.2661604687759,226.12330797437795,224.93077761671603,223.6175777038569,229.78549607300408,233.56186544954403,237.8995822569891,237.70432865319864,231.72934875812064,232.8262079968173,226.0342728790109,229.48631542013752,226.50694120472343,230.2071768780678,229.0367161932298,232.36453274408245,234.66668732675416,231.36672464511133,229.51683815585923
425,2024-04-23 15:33:32+00:00,239.60810926802714,230.92531483881535,233.9737482391891,233.45231344664754,233.9428488561473,238.13281439400987,241.03139663588894,234.43559214651415,232.88179300406375,221.78746227875476,218.96322961328306,220.17467452253558,216.71818573233924,223.5407272143188,224.61539096409774,222.95548238505822,226.89423143387395,231.00658974228665,240.18541688264423,235.61612878277924,226.27290352915745,222.8721663302956,223.32429175729115,221.81506955310763,221.6833552378402,227.7448057428296,225.918489799505,230.52178453367526,230.6452835642215,227.64721942272652,227.26995837144747
426,2024-05-01 15:33:17+00:00,216.7944099063142,221.40285645749628,219.6006044501645,219.4330669685015,225.13877985795853,222.0151680493477,225.21507636056006,221.13900854164066,216.34686555866003,213.95255387196966,210.91081939041425,207.9966159870269,205.06199019666917,205.29401079920663,202.58908582517026,207.46890401823003,211.44003225333464,212.50739819126645,217.4378477246703,215.20069414493037,218.64762585230736,210.29460724460313,201.82548738897944,203.71738512169168,207.1463128185179,205.81473452673907,208.54897154262403,209.87238608524711,212.5982036760403,214.61731195175395,207.57770247456986
427,2024-05-09 15:32:57+00:00,239.9633807495586,228.83422394516657,233.4901505347943,231.57834574047206,231.19759399985793,237.51952774390128,241.06877000361249,237.12495081295555,228.59389158721774,227.58372184677563,226.60440272119638,223.92377759586947,223.48048548438027,225.52692183859347,225.8000640217076,228.31145033158458,229.83404451629846,234.08329457714356,242.83211873335785,239.221686791961,234.76928225689005,232.1328397009986,229.9454568527602,229.7648882899849,230.7171060590798,230.512882523316,232.27821462082636,234.1539046623049,237.7771579358796,236.21054929280598,231.12163907047173
428,2024-05-17 15:33:32+00:00,227.86756042231465,224.5703956632948,223.06006606361234,222.14199276264443,229.78887140792506,231.93895021090773,227.76826229593706,225.71175464468047,219.53750678762998,214.41493206166754,212.78845479763632,211.93420945642862,210.68419265742492,207.37532212766203,212.6304278846584,214.32957945097698,214.481533703574,217.06483551355123,226.29044880123806,220.58136515165899,218.2583490874078,212.8865013866329,216.50561599265666,212.84677420825494,217.03883671216778,213.84481774962399,217.33077860517986,225.37211846788225,216.2797683051673,218.4890320806176,221.06272688894208
429,2024-06-10 15:32:45+00:00,222.68436428784986,219.54614477273162,219.39283742707883,220.79148724526704,223.99497709414854,224.32366723079087,227.68492814621652,223.19806595829715,217.23850963098585,212.53653964639506,211.2515413602113,210.98834354951515,211.2393584221138,209.9255769680417,210.25683519216162,215.35337711385785,215.8698761129617,215.80726856834954,225.50588646024607,218.68435262412535,222.26845826111003,213.86525411731495,210.68135575664573,207.0319241452664,213.695271286737,211.07625478371986,215.4003450044196,220.54768653658567,216.90871777564496,216.19462744825094,215.8755204631336
430,2024-06-18 15:32:49+00:00,225.62722958878112,218.0142718339807,218.17699531022976,221.26160097593205,221.38270410008212,219.59033289296872,227.86596663092092,224.84193723632873,218.21384208313842,211.51500655719067,209.04056281489758,209.64057784392133,207.86069041575038,206.45048781558165,208.2389482764048,214.96505339805387,213.57886485149555,217.07998885530097,226.19398910399477,218.4150648636725,218.61978621034666,213.35792883315665,212.3286723966554,207.83849248452918,210.61107607775946,210.10419635951666,214.21377218875375,212.31712536990784,213.84570462680352,214.9229917172703,213.90885494614352
431,2024-06-26 15:32:57+00:00,234.060750960653,222.98529961102133,223.01147201428708,222.3442545353871,227.39665229565477,227.15364147271686,229.71491538648365,225.87543492049804,218.92473078802115,214.64713204122813,213.12775848515142,212.60951295922962,209.82711344784497,209.79415526099825,220.17007296643476,217.19171131123974,213.92530384946286,219.06266010776667,227.83174269217645,221.28214177973214,222.490575964424,214.00942015889515,216.217201867059,208.75996834943865,213.62396837487418,214.33447530215744,216.1792324933536,219.48222099130078,217.9089668711029,216.28007874970353,215.83693551893236
432,2024-07-04 15:32:56+00:00,224.90439318622754,220.08814279787438,218.07860519638336,221.15796146992994,223.8922928159614,224.8132267435899,228.55905053407767,223.37186091436473,218.1582079461381,214.65249784659937,210.9548375931111,210.913292613975,211.5509871962596,212.24615360640422,215.6102778648409,216.0949521410533,216.03582584470186,222.05783933174428,227.5916523654241,220.55502837463922,218.93650313779307,214.09000894321008,212.99562644275977,208.16855569440048,214.73394027369218,213.66105501647067,218.67869995328266,225.04646429116178,222.1347160878184,219.2085863328817,219.7589918933989
433,2024-07-28 15:33:42+00:00,219.5711796766151,219.71101896961116,210.23001768828374,217.82699440745458,220.90844453728653,217.77666955379777,224.43391655314858,222.3245632566458,214.37023534533077,207.13721437320123,208.60622317450176,,,209.88042879804567,205.8379193911044,214.5426409794455,211.91411214368077,209.94023648573892,224.88089383978536,215.68839381662744,212.8413012215858,209.8173125753485,210.24914224194853,206.16082027251326,204.61874296858213,205.08854473656658,209.87533026312255,210.42551034414288,210.4830063304626,214.07366533547008,209.8849316790833
434,2024-08-13 15:33:43+00:00,221.40152030110812,221.93126993764017,221.64963832615257,220.40070541417631,224.39892508125223,222.69706667591754,227.65933526317605,222.712911116123,216.20307667024662,212.48196848576467,,,,,,,,,,,220.42092130453636,,,,,,,,,,
435,2024-08-29 15:33:26+00:00,232.54707933293383,222.30775483791217,217.85429938655759,223.14094435822585,228.50195904344838,223.82338849446455,230.95854914237387,226.1633399348992,219.01884059478195,213.9683329402402,212.97600314214333,212.39947153118862,209.60168911680904,212.7176053354005,221.62820297442917,219.20662398891116,218.39304435903773,228.97163730117725,229.9532516426629,226.4406150927885,226.54235927860327,219.99708275215244,222.45647188468743,214.32151443609382,218.01447026455736,222.30905077274008,218.996487493279,225.25115916855282,221.38141719836966,220.16358256771744,222.2656825644528
436,2024-09-06 15:33:22+00:00,218.94279642286813,216.75938062477763,215.80072199734786,217.70566698997385,220.14866974316976,222.59279743528634,226.70634209244807,221.79687653334773,214.6346389879189,210.87172988257146,208.90857572988034,208.49578748305544,207.51544404363386,207.57957385284692,210.4033548527362,,,,,,,,,,,,,,,,
437,2024-09-14 15:33:59+00:00,232.85102602451255,224.1117987666158,217.02488102909248,225.2077966828717,228.6028077315375,228.336549687086,227.54811350852015,227.27938764301783,219.6517804507966,213.82793642596116,213.12073113940252,212.17946471978976,209.14105368484866,211.12584659986072,219.4541513014133,219.02028150813496,219.63626900776057,225.59009458377074,229.48685708577344,227.68089936985544,227.63961651331266,217.82688321046857,223.44949904440946,217.8102007329873,217.72265009928088,222.22392981104076,220.44247040626016,225.91292404701977,220.61650173804924,219.79452217164982,222.4767173825404
438,2024-09-22 15:33:26+00:00,228.1479470837681,223.81938055574824,225.2252190404916,225.3934911748316,228.90623115441713,230.46605945749897,232.57214655999266,224.393831057368,220.68576749363365,217.05899496896762,215.44865401100083,214.79363895173535,215.53971175246312,217.2964072327248,219.3861301305857,220.48585563529596,224.98819993210958,229.913575488885,233.96649970825908,233.22160141665685,227.45295768893354,229.48297752564775,224.70285422591766,224.00622258288755,223.39453452968087,225.7929476040716,227.63781839349875,232.09575476147734,232.61342246400878,229.57206737002002,227.74144193748262
439,2024-09-22 15:33:50+00:00,228.4729761659974,223.8666552597046,225.30129236029143,225.53993589757255,229.0316296583494,230.549669274137,232.61972293901312,224.41066537882,220.75248921290063,217.02645254604238,,,,,,,,,,233.1036847386794,227.23396794248757,229.25397207468933,224.60502314498416,223.72726360447948,223.18612431778826,225.63814090165602,227.4372180262883,231.9075768540549,232.26409698505077,229.33670202052528,227.5766061790268
440,2024-09-30 15:33:29+00:00,241.18830804407798,229.6883849103769,232.5850747001669,233.00994844819277,233.7930358706007,237.60536906176685,244.9466374219797,237.43654270702302,229.44035276211594,224.24988648774567,222.32453653557855,225.0563428467974,226.5884765944075,227.50744848648702,227.0980782451991,229.2857602451841,231.30835084099934,234.35222098306429,239.14273817794123,239.9887653407065,236.4405088978878,236.3012934100073,229.07497357505525,233.08055859676807,231.62871234151828,232.78017582975878,238.5551962603355,237.32286895054105,238.31205150439243,238.31653785891035,232.8792939382933
441,2024-10-16 15:33:44+00:00,240.83155824660986,232.62024737734018,234.6752539108424,237.2427621773002,237.86086306468798,240.7468392837694,246.92731665722346,239.12985353446206,234.26569032631062,229.20522074803017,228.6977902579328,227.4295974348224,229.38736172309828,231.21314767753046,230.37509678451227,233.00954507453432,234.46433297370206,235.41063182396425,241.27687892375798,242.56249790642434,240.26197948804577,239.9769228486979,240.0003105987587,237.39299783190188,240.2109948618119,239.18472603192893,243.57852866183262,245.13902983100374,242.5726724396677,240.61218434718347,240.63978310656714
442,2024-10-16 15:34:08+00:00,240.5996675736101,232.15526610585738,234.32684885151136,236.63349819897485,237.37659596640646,240.33054156479596,246.27236891270763,238.40473636930852,233.58643028617672,228.56810830895105,227.92703069422802,226.7152958030822,228.76695494929865,230.79801293263006,229.75783289070768,232.44359599802075,233.72950379163564,234.8903078284775,240.32617678381212,241.3537478031195,239.56201326610432,239.506446988774,239.24605775129518,236.7967301997617,239.42099735890486,238.03354937845046,242.8617578799615,244.36464115158086,240.58682983176303,240.2134694755024,240.0458087774652
443,2024-10-24 15:33:50+00:00,217.29634503992355,214.62294229855092,212.49393107932877,218.9507212625088,223.47392531738043,222.80534309300114,222.87436216631258,219.5215228409845,216.11378264798282,208.40198402437994,208.7399461293498,209.53851800202304,207.64604249666223,204.86224407389048,202.83075962684978,209.68019680380013,211.9788325603655,215.00089888062246,224.76585722408748,217.4407669780976,218.2386868480324,210.7548632356571,209.98082943986782,207.06808382921477,214.56087678727872,210.6714604836753,215.65083858798207,221.43588940321632,218.2539262792002,215.9509247243355,218.66976716204329
