,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
229,2014-12-02 14:38:02+00:00,266.1356158835183,255.94431116734737,242.13559065401265,253.59158827918114,247.1175730294275,237.41567393204392,233.61586484570594,232.06083901179008,234.6855597281283,236.59925905519287,244.87758079801702,245.60739933887874,225.83390455506404,217.96072976668037,226.1968836334049,229.74088602039797,221.4019591507861,230.78963145952656,222.6313447564889,221.34203429835205,222.95240935165933,228.4992176478428,223.07476417865803,213.43176728172207,214.10566440108713,217.03321910892458,240.7038176086429,239.17706174811613,230.8801989955427,245.52394153060078
230,2014-12-10 14:35:51+00:00,,,,,,,,224.52370655192618,221.5501602653882,218.63061574160812,,,,208.9052933147872,213.2549510504849,216.48488344076682,207.6226546102226,213.50000269350335,209.8084754832989,208.54680200273305,208.5582893928007,206.35710082312636,204.20691438222136,193.77353842056982,194.8048078270281,197.27646518514075,,,,246.16176306652068
231,2015-02-12 14:36:06+00:00,261.6778703576778,265.2921312360605,,,,249.18370004904415,252.77560519007082,,256.150633284167,247.20561516675775,254.32820626008845,262.0727680712761,248.33578606194217,231.03479674129062,234.66744200264208,241.50519988544588,232.62002810833124,230.69706544758026,,,,,,,,,258.345631571755,253.75342270276028,248.25016906229752,247.4194452881922
232,2015-02-20 14:37:40+00:00,243.94119157144192,239.70309040163212,249.63149248907644,253.1222605491266,237.9284691861389,229.52424078179757,224.14463221944905,235.6017508632786,231.17862065927935,230.10765684785537,234.3197091320714,239.69725817182453,222.07905387275164,218.4625792965092,218.94582031934627,221.89967120265825,216.33169087866335,214.33184818981493,208.92966071577519,207.22848406388644,214.34618538706704,217.62167309808862,209.35683802253106,207.9028445125524,206.27145018978416,211.67358092796414,238.5618685043712,238.39815120925115,232.3586683961792,243.09167550964918
233,2015-02-28 14:36:19+00:00,252.4433947653577,261.7120528425827,278.1138699748846,271.08570824362647,255.8302897951156,235.79959902329244,234.06619503507002,251.30473233961814,245.7494220375767,241.40312120602206,,,,229.41156752455373,233.039570012182,235.75591057216636,227.26799121567925,230.1386067707707,227.62589659790422,224.428858309162,232.35644184698484,236.21856269481358,231.15838766025794,218.71010950641278,222.2714424377741,222.9032501794838,,,,258.70499939753097
234,2015-03-08 14:37:32+00:00,252.62348098951023,260.49338422624845,277.858327662568,267.98020777581246,253.14321816226482,244.38424514432785,243.3818464122579,251.23605830746192,248.51850964263338,234.1554024382122,242.75021809311772,251.04179137614122,237.1370447410074,224.7443473830795,224.86149184643767,234.27830042054185,216.682221162576,220.66360030565897,221.71734177345994,216.61034866866945,226.24594042499584,234.22845541496434,229.6229075047089,221.40171590840762,217.73595388858587,226.05597821310712,246.9255605565175,244.4654526720409,243.79359133287255,246.4499060580564
235,2015-03-16 14:36:26+00:00,,253.80199692058727,261.5298552824462,254.13808469746087,235.97817747756153,228.45623035666222,230.3391083696834,239.31377049478235,229.9984813092678,222.76866305133657,231.72639537026458,244.09520644047683,229.21090769627563,217.21814006272905,,,,214.68366774538168,212.36731169497574,214.1924829364547,215.48271967467448,219.02205420162935,208.99180127086325,204.751718847931,195.4581131464308,204.71227070222793,231.83668029019788,234.716719518796,237.87636299265182,235.77561242951143
236,2015-04-25 14:37:10+00:00,254.95157233523454,257.33828601878156,266.42997455970055,260.53011940852036,249.59241559143715,237.66862556035727,236.56174754861755,242.59849009455846,243.81665722704457,234.97702352825067,238.22419659042086,247.36805232056435,233.50470596490166,228.41493046500048,224.75030250361857,231.9235523251051,221.51893672121938,223.8864697606384,219.53137281243727,216.94111629774432,216.64702155326492,221.210409877887,215.8796209786736,202.59049715071237,203.536616020684,199.2468232909282,224.77653106788947,232.83424333277148,236.42439469097943,244.3637369375388
237,2015-08-07 14:37:16+00:00,249.07572100188116,254.6869699831017,244.0970835544812,237.38376334487128,,,,245.83854947381116,241.31556244309627,238.3601722503632,247.07385987361812,236.36423474946488,221.02177418605095,218.35600409561718,224.04075443512892,230.62808218564751,228.99304976863462,216.20104829197481,,,,,,,205.52104551879137,219.05988642086328,231.92949948079476,239.4145928992183,231.14697055747268,241.513228271257
238,2015-09-24 14:37:25+00:00,263.4254128174,255.70830766001515,257.31387910289726,251.5296570041111,243.0873383992607,241.09913899784016,238.02215549641957,,,,259.08737538747636,258.7786916264165,239.11647593437812,232.46163593418143,242.05504304846832,246.40705002603556,228.58020768055763,238.15810185667203,233.84612967122305,233.3344166469046,230.47014442889383,237.1135661013562,226.97590288457292,,,,247.25406396482998,252.30465956971028,250.93847323402542,257.31549424202314
239,2015-10-02 14:37:28+00:00,,254.1698301104547,251.69166101327215,248.15467250309052,233.83367000623838,233.26803703210172,238.0326046020527,234.3817727245388,224.61384896118338,,254.45451541181836,241.10977273647902,229.34312081731184,221.9416224573986,233.1195960168897,237.50348725200635,224.40601680519313,226.8131509845641,224.1277706958796,227.6165824364139,230.58481526248292,229.41483050714197,225.19238765667947,222.15989367631235,222.48169952146185,223.08625412093164,246.2057559618849,242.12807306898807,233.44276724942642,251.17493712581017
240,2015-11-11 14:38:06+00:00,276.67731585751864,265.75700710435024,261.44090795560845,258.43855050582226,242.30590986638776,240.4557044446984,243.75531921618108,245.4104091958037,242.2546564457466,,,,232.8166848381105,235.8090851351815,236.3242355344587,243.6750878287788,229.82439388895625,231.34073885391368,233.6424263789745,228.33197524186082,233.57036975580442,232.480083117572,227.92185485996242,227.96579494510203,229.20520994791607,230.1059278792327,,,,255.1135666500336
241,2015-12-29 14:38:49+00:00,269.5085244819591,267.6814960855892,,,,239.1679329859127,254.34660398850914,252.81547347054888,246.03237936889536,259.31556574388446,253.91951592051606,259.3336686147987,247.69299149805855,228.46696588327887,235.8784824838564,243.36992862576022,233.41443798881986,,,,,238.80563022567043,233.78945225348716,228.65716502692405,225.45338343557017,235.02610209435127,262.78359486402076,251.9079325447956,242.77684236886054,261.07510327716864
242,2016-01-06 14:37:55+00:00,267.2328561590694,261.595801442157,260.61550402938786,244.5372425849656,238.06402378983566,228.50996982414324,244.94905578928555,250.46774775541803,234.8863457528827,240.8030901953395,242.41712760517532,251.47366943930027,235.33139409026995,220.11524651032929,223.66611522611066,233.91652880374735,226.976710254771,217.58605749159318,221.59390467598848,220.51894237674233,225.48315614888358,238.5332052596381,227.31488673609394,219.33896330986704,214.78800871964827,225.1928129330592,246.55475227882894,242.92101895048182,243.88643791396373,243.84593221914272
243,2016-01-14 14:39:05+00:00,,283.49544964439076,283.3203551497095,268.5477355213269,265.30341160989167,249.51056734731438,260.25495938962365,269.81779690647915,252.88058470922135,257.93963434445965,262.33442418050726,262.9388561581569,254.06366196340053,,,,244.72801462518447,239.86157129876958,242.8156418353615,240.8863770970586,251.1883170846507,250.24249569906542,245.78993946952036,238.37358583677582,237.23134002060306,249.746739683251,267.44188726088396,263.0379430827408,259.7825512884596,
244,2016-01-30 14:39:15+00:00,,278.6840238555938,266.19830168480405,261.33180623043785,252.16227738966424,244.50936231771266,253.05676255358946,252.1350493589742,245.00064935804005,245.09925007324915,247.25707060117276,251.96650196350043,246.79107903109528,224.7321578277635,,,,225.14879928141073,223.70886019532722,229.9277563806353,235.799690017748,232.27423088351603,229.48658688601168,227.08100877467928,220.9402275364427,227.23728033321572,250.8581652593139,247.8927508735587,243.0687225424082,238.64410741191318
245,2016-02-07 14:37:28+00:00,274.5088223544732,262.92857681936124,251.1874101841723,251.85187460309123,246.68390717344357,235.4669855184254,239.9041809131937,247.57846916709306,246.38889604435676,241.6747193547359,235.28704897604342,249.04381045442605,243.0276884313753,224.35565000235627,220.6503199424767,227.98323999112537,222.48635357573315,217.57943555494646,222.27049454962128,212.73031135448912,216.90465650416562,219.29811811843516,218.65678300101607,218.72077335319358,209.8378032360433,224.38064177410962,245.15384683101612,240.8215245578008,243.90175609393745,240.644573280877
246,2016-02-23 14:37:45+00:00,274.85840900877844,258.6733790560097,248.96975038916344,252.52300207741666,249.84818534540818,231.6303363999795,229.5101419313445,237.8757319601707,244.7135105438693,244.96996469410863,239.16961900348647,244.13637302656508,240.965130482106,223.77154814140104,218.21733769257696,224.65281970832055,219.96646103725254,214.69526273657354,219.59078898874742,215.04260163799154,213.81274377850508,217.0685327035751,211.72986420004852,210.12241260863794,212.97337583491122,220.6596284016872,237.7414230918809,236.86559917967654,237.50453351819002,240.36756566857366
247,2016-03-10 14:37:43+00:00,287.4962388325282,268.9209109219126,252.07719448292173,263.15194897420287,257.89116218078146,244.82810137316486,240.4278179278705,241.57207228169042,248.35184355876393,250.46010359095763,248.638097657715,249.94463958650283,244.13518140180068,242.53792392776225,234.01518606179226,233.68537477191032,221.94424856741034,223.4672569437577,220.7300462448343,228.6454326541443,228.08498189512954,229.36416236671354,227.4619989254312,228.95206969360396,226.0573634975811,228.54812164597763,253.080599479545,245.77279891854016,240.0924969470229,246.23029859706563
248,2016-04-19 14:39:45+00:00,266.21295808797,260.24408456429643,252.9738071370707,262.5350873903766,267.9587743095036,,,,,236.94632851881175,241.7411111790813,247.37086468602672,234.21252697635734,230.73332468002755,225.66852013358888,231.78208359644225,220.0625912679326,222.21498558993616,221.14729991594672,197.2591356308851,189.0069571521511,201.021996073331,,,,223.60018642355723,250.21766576063587,244.57850590995017,238.32849887806404,249.09771886459467
249,2016-05-05 14:39:50+00:00,267.10785452119615,265.08558434526174,248.4646008430792,256.28234454064693,270.315765595804,241.8065290186854,233.0807497179416,250.66090933399323,244.9752137064957,,,,,221.07517671289696,224.33201991701674,227.34892355932638,213.01837123471117,218.4225437145252,219.4131703255697,224.21350942451807,225.54358358006965,233.13215959436815,227.74766337251972,224.32349291683784,216.9486493225656,212.70348061630676,,,,245.08999550356242
250,2016-05-21 14:39:53+00:00,271.4052677664894,261.4555246212243,255.4271762121727,271.4406775252591,270.102645255788,248.3284765596592,237.44686024430678,250.86211149963458,249.2164819495763,,,,241.2811260121741,241.20380575667932,234.9933562373078,238.51007207497125,226.55994289267994,230.65989361758787,230.00784286223703,227.2451222247125,232.42816284525566,235.10215850426763,233.74200716239196,228.45058976605463,225.94354747082627,,,,,254.8248847472153
251,2016-11-05 14:38:12+00:00,263.017367261237,244.20081602148002,244.2153790455894,251.278906308064,235.42145080772985,227.6053759996954,243.22896490457293,240.2322528381191,220.94074027438748,247.89592268447973,250.91860915983423,243.11170858970658,225.64525762401678,219.9320074158429,219.7444416801902,232.74949855794554,221.4873465339147,220.43697136221758,221.53364071811475,217.00031800354526,219.7811140142563,224.37113679666535,219.38401950196484,218.23086994737707,210.144731944044,224.8570908180797,243.85270550606813,239.18945382382114,233.79269270093712,240.78584050374897
252,2016-11-29 14:39:58+00:00,266.8264923369311,243.27395309118543,241.37972791796287,254.51989075774367,244.21194289572776,224.06543826376912,239.49893970963808,249.88819466775294,,,,,231.40072877497727,216.9606112765077,220.76018689116944,227.21021930731445,217.82302390312304,218.7009492056707,216.50939741928448,219.22611540327728,222.89395086880185,221.23917684596296,212.18402191739955,205.48640680571768,204.09822855685374,,,,229.80925254968804,241.9527173392881
253,2016-12-07 14:38:10+00:00,274.6117250875406,250.63088395379717,244.51322429965379,258.87381417623317,245.57987114888434,225.86962668583232,241.41193546666736,250.18263580488312,231.64150206833028,243.18269094709763,252.23222934956132,249.54557615031823,233.83385553780616,216.80869826826913,218.7074737774076,229.27948594743327,218.26875775845636,217.88106948603425,219.38705908686768,218.73414074601789,227.77570243297876,227.3167277828781,223.1687802234889,210.18316130673924,214.22642829736066,223.45035163090319,244.24760879963338,242.0638814088268,232.72746470289547,248.60921805910857
254,2016-12-15 14:39:53+00:00,286.3910587007967,257.33962874757907,255.87213204086171,269.837236435337,253.93811437152993,237.5711968806588,253.3949562211659,255.88113798012316,234.7918907868538,257.60965288056946,262.5696011730896,256.8951829862946,235.86983991491869,,,,233.20634806609536,233.14808334019878,229.97179339761763,230.72565183822437,235.78220257592375,233.7243253148335,227.3429902840751,224.90132925372103,225.66837465030392,227.79892899538913,250.80498833658567,246.630041237087,,
255,2017-01-08 14:38:02+00:00,289.7722525701663,255.2184403620148,249.5442392785799,280.31227364129734,258.61578228491277,238.96336678487665,254.94845610916505,265.21943345384307,233.2185202524593,250.57750739018155,259.8409849338562,257.9732231281752,248.04953454950842,226.63259160251093,231.43606412663235,235.36073808655107,228.65935161647633,231.21138188240414,233.6643181624303,230.46912354292772,234.22497161740682,231.51494867968694,229.8476255307109,222.21259275834782,225.1381332872617,231.45943301190047,256.55702865847894,250.81387889618466,246.9241803306646,255.3564185467556
256,2017-01-24 14:37:57+00:00,292.97773597216695,252.9558338202696,246.23371662006318,283.73221235596156,264.28050258760265,233.5092540771017,246.8507593684838,263.84929731846546,231.80005647964938,246.7621129381618,253.405092740485,253.58152541641098,247.4476817562441,223.86569128135386,219.18871030212975,238.1214959045751,221.86980450931713,225.00979839328346,222.6944914168342,226.1291656279123,227.22807115935973,226.7974783330264,223.38806879349036,217.64998620778553,219.48518385013097,224.1467424861013,245.89489916161693,246.67972343845673,241.33525472870855,250.9178225645988
257,2017-02-17 14:39:26+00:00,292.64936831653813,257.6162731352862,242.3305126893378,255.2722612343691,263.1622804325047,230.6232961428282,238.3557576400595,251.98682186389584,236.36674741001258,234.21481386347736,,,,224.71276265756708,218.19713300036446,223.37124801882362,220.85256530811125,225.3853178671891,217.78701712470865,223.3075466772261,228.72003596649478,230.3115962236375,221.86673281303115,219.79598495138757,215.45806552009526,219.05846939419536,,,,247.68344287254425
258,2017-02-25 14:37:44+00:00,284.40928548876786,244.00819987447096,233.37583714212352,252.20264033211865,249.8098006977208,224.139240617649,230.5588947553266,239.23617792592356,226.75046078831636,237.2652458408397,245.67826895660218,238.59363971962568,237.67146606378398,216.28714154770893,213.12924941759093,220.97071307938296,214.73338138362797,216.66501793688303,209.45233849402632,210.9368524988132,218.0246868216151,218.9006830093071,212.03514382770007,207.46357036211418,202.07377396312535,214.3866192252347,235.88193377011692,233.74761781987024,230.57085411030084,243.9967132454148
259,2017-03-21 14:39:40+00:00,304.51150166899475,,,,254.60151773205084,226.1680377422592,236.74933282550495,239.28029836077098,234.63054837027215,258.5200306476327,245.9660366722891,244.23945850864038,247.05621758648445,225.77662820064594,218.4774752754241,225.09172437206666,,,,,218.9201360832832,230.1598846608932,229.01788828954707,220.54630266374588,213.15297866333054,219.10302944148143,243.5138625386208,235.01435695743612,230.73603822837077,239.2603160015981
260,2017-03-29 14:37:27+00:00,302.69622903468377,262.37567987366225,241.60507739912987,256.18297100380244,256.02113061923046,228.08480995240222,239.9165230648371,239.43903713241158,240.31033601391513,263.8422522782505,246.04407312619233,247.46410016062185,248.74327253769863,230.55361940082418,220.02843308924847,228.08828133260775,216.8206414285372,224.117996421408,216.5673872198579,218.54155527928557,222.4480936793458,225.73047544368788,221.92838439428994,214.76382553644174,217.22659858260272,222.58770714926823,243.2260330073441,239.14937738292855,234.63993344661193,247.13306146760974
261,2017-04-30 14:37:08+00:00,302.8595392252146,270.91427264431024,245.33494590015277,254.63214639207794,260.51927138192093,236.05220919463537,229.09084404185944,241.95116231965233,246.0972742422416,262.9047236189381,248.7482277525667,246.23292313872997,238.57497272713988,235.7877903272725,230.81687198765204,230.6086102930879,225.50349258476027,226.04016385248337,221.5718370319791,220.68964350507684,225.32604915182276,231.87883025977646,223.62154459178294,218.873673558309,218.88108493264895,224.70659173586859,244.28341044868444,240.90104027316562,233.6847145695852,249.0943265670375
262,2017-05-08 14:39:55+00:00,299.3922567472407,278.03772798206677,248.35966629960603,252.1399006860949,255.26278287954278,228.9562654328944,,,,,247.6950510121083,244.95995391365784,239.12851964753818,233.14481292786954,228.85559325348947,232.8025859251447,219.08289547958623,219.86944998376828,219.52535596548302,214.99042085567194,219.3054998018968,219.66067293807947,209.1742864885893,,,,245.8031188797435,240.85803774832536,236.12059084249879,241.5801319831513
263,2017-06-17 14:37:34+00:00,289.50076431461895,274.4527974103646,245.92406062268816,231.7713174446471,245.93755337678812,233.3608965130277,228.8630515957834,238.53052491105686,228.56612367426473,236.4214609231088,242.80614286435014,243.29514361117694,217.9208424514894,213.29594306288678,224.72325173079284,223.44795358774465,212.84973419251307,214.14415179382286,214.286158846751,217.7790690493459,221.65488243719088,221.74741979026135,209.00281388057007,214.4244779065041,212.1667834671008,219.40654977666256,242.5384382939004,233.95584732858666,228.20358858539092,238.83024849675826
264,2017-06-25 14:40:06+00:00,296.58586605435937,277.80010219697306,249.55852653266103,251.01511054453584,250.16229626304096,229.66215352160123,230.32536838017006,236.01870197522945,230.1083366090292,238.00562667696647,,,,219.61858808342492,231.49419451258802,236.72687503042656,219.0970752408721,220.7830974252246,219.78455507633856,221.57251490631035,228.3382877455454,229.96550870348594,218.70987161391614,215.3978187423074,216.2294667605183,221.87318585130996,,,,242.3447911215173
265,2017-08-20 14:37:55+00:00,261.98153503049286,240.77924161932668,227.26065530630393,229.82913649076335,220.20272995530834,229.6711343344793,225.49750234658606,225.0243735076836,228.23194210379802,235.61100153936098,236.28752766485553,227.86125781175565,200.97880549747748,204.8638905135836,,,,216.87614534831306,216.86768179829318,212.78617539385732,215.86325658548506,216.74749798419793,206.35742879919812,205.54319572081207,204.90648025112122,214.6455869713361,241.7426278580512,236.26494878493156,225.1323936341226,249.80458241003475
266,2017-09-29 14:40:03+00:00,263.71733398270914,260.0175037633734,,,,244.22789690964646,244.83035320095112,240.31650074251607,244.33369655232178,249.20975503743148,249.34975363063575,251.69492818376088,227.7989300454635,228.65691221368883,232.42496440561675,234.82634116034208,229.08432704528403,225.11798795134814,,,,234.95075378329264,235.27622240236286,230.21393999308006,226.3701364744766,233.71952768176308,261.00968921551225,254.30973165309015,238.5124745202842,256.77594109666006
267,2017-10-31 14:40:05+00:00,251.116087229029,252.40543218949267,250.59098590635494,251.41473206951628,236.9273622507861,225.3426927144029,230.37020863997844,234.22650676137673,227.53561447089976,235.8306841003166,237.86353669659178,237.98940634174895,212.62267675789016,,,229.14595410950062,219.43003673223802,221.14461778008862,219.35005807580012,220.05230637855158,221.33904069607232,217.45374277995356,210.26442264468892,207.40180710939367,203.96362758059973,218.5319627658609,241.97828269758074,238.5746231557921,,
268,2017-12-18 14:39:47+00:00,,,253.68765061531352,240.55234368564865,233.97939482412247,,,,245.20509158039002,241.14843526256558,237.28577988853672,240.00581553757442,229.83610149289697,218.45179279491813,223.13848024283524,228.65447308823877,221.47995107105478,219.1486028392891,216.8618912662138,219.00687866451537,223.45401008558954,,,,,,,244.6024600012873,231.91759755744914,244.55040071781988
269,2018-01-03 14:39:35+00:00,285.0083297333612,284.30274148295655,267.58131694473053,247.99909486171035,,,,242.47450073684504,249.7502503684044,251.87073364665852,255.46702652635395,249.6691756567502,236.08390279753746,224.03856142686715,231.93237871516482,235.25216633897668,230.6755840816271,229.64133101536703,225.2875973687369,224.800319980221,,,,226.36818662790796,224.11966163099606,237.91112083770935,255.32952322148998,245.05570433248238,242.83054347647771,254.85388986905943
270,2018-01-11 14:37:56+00:00,279.8989733727329,284.03344782263486,258.2109123161324,243.25489670972797,237.2595157232117,245.09495040607425,241.20330776717614,236.53199241775067,245.7833770229815,250.8034832357477,248.09826021070864,249.40478589445647,237.15163970958713,223.80002452272146,229.68889261411306,234.81522805904652,227.87792448316569,226.8655630170581,224.73799902938657,226.11550428358578,229.46184019925582,239.00023818914613,227.22001223200604,222.69397662223815,222.42191934223405,224.09689143562403,253.43896437414642,245.8412911096889,239.34904459697478,255.1793716562621
271,2018-01-19 14:39:21+00:00,297.2201587227706,290.13633893122034,275.7196454024315,254.72770462053035,252.5836069662508,265.3356875403455,252.5635365786625,240.01101810540106,,,,,247.30960986364659,237.07615447057162,240.30297921552497,246.05880582131903,242.45302843180855,235.3550384406222,234.43170996879962,235.49845612124778,237.5724012249155,235.61761810108916,235.2721197791863,229.32429917088692,,,,249.8798999318332,248.39492238568982,260.1475201249715
272,2018-01-27 14:37:47+00:00,283.6712732923005,276.4233088990584,262.610521147672,241.35169001974495,237.80518326421833,264.66241984890695,250.1070244632195,226.97890630492117,238.628224098512,261.10764367816074,253.2063028553292,247.1143560633478,241.88868498537283,221.28175672119565,224.53278519047583,228.24838176174916,226.96481218913635,223.57808899668038,219.65669908590462,222.30734027504252,226.16792193320305,225.95401644507064,221.5476806307687,216.043723452922,215.64750729128843,219.4691193951532,251.18336593878257,240.0550034917042,238.2473756877482,245.30612916928487
273,2018-02-04 14:39:05+00:00,,280.75282423729396,267.8111843332018,246.19526850293806,244.97340720171542,259.4208371459208,253.28887258673734,233.61240300544677,241.41293264110524,262.40241967453204,256.62605457134276,252.93240088090974,246.76914321298952,,,,,229.2428711382595,223.40852734399112,227.76358884090908,226.8378634623611,226.46204701633218,226.54538149137207,225.55049874805007,221.92007034579817,231.48006535668168,249.53511495894764,244.21693334238407,244.47364055537665,
274,2018-02-20 14:38:55+00:00,,277.2905540178986,259.2196536257718,246.12454928579348,238.06155831565363,246.23513873481005,256.35842609967824,243.73521675783735,231.86146766095243,253.25231683671453,257.89421349384673,253.33896375762137,243.0007334108646,,,,,225.17312749576706,223.97478472903634,223.50746505842233,223.78477059244182,221.83585111546995,220.24720685817573,220.9747683560157,215.2118858831704,219.40005064006868,246.41068635200406,239.55149507527938,238.34816139658747,
275,2018-02-28 14:37:34+00:00,281.38430660508027,267.85725825805554,256.24126505161473,246.84018922067378,234.1396507902857,246.46907808926602,252.17774597268448,234.93747831042234,222.90695851087352,246.3963332735562,254.35644894927182,249.81022282366825,239.90872417231753,221.5159067753851,219.44994587762147,227.31601640923972,218.22193422279415,222.62551721985764,219.65481108503153,217.92103824293864,218.05291605565472,220.3668367518883,217.97613823230202,211.224964211369,209.64685612268352,221.33675947789195,240.71894767657855,240.6666912476503,238.9152743984285,244.19906182898245
276,2018-03-08 14:38:44+00:00,298.4977667892384,274.2675592686375,263.14788138402974,255.9073801046836,,,,,234.16426615773128,243.97901089229399,257.55915626274265,257.3041575242005,247.1092205430032,232.35036939634395,226.95287469715797,231.13078680408785,224.9701333970684,224.6145329532406,224.47415363318956,231.46135109963518,242.41139371860146,,,,219.7313192666934,228.63886152766673,250.95651989852746,250.95658252720372,245.1676344146182,245.23846640357664
277,2018-04-01 14:37:18+00:00,257.35403519972317,242.57692640221777,237.78335748008087,237.57399066703482,229.38489474752402,224.69927395317004,235.00229742380063,237.4375882076108,219.7254077733444,226.369608896065,,233.42872275501577,221.41307294952017,216.468968864542,216.8795873371831,219.41490008237434,212.22623940629987,208.84578488904964,211.2001355249046,208.80396004462398,212.07418542876127,212.71037086320462,205.41974008431987,200.79480861317091,205.03341471664137,210.75646586640192,233.23894410383576,234.0041880024588,232.24125765301392,234.04570112381603
278,2018-04-09 14:38:17+00:00,,,,258.23612812783995,247.29882083431485,234.7848791288187,253.39944018567826,261.3795634202474,233.5104027914115,236.94717126542426,250.8256366113455,250.52077310017177,239.7560646107843,235.04593575219084,223.7262701710006,225.5510368697128,,,,225.08152256257694,226.0933885493624,229.90450193092082,223.84967720382463,222.80680811073034,219.2379824272055,224.4167522884282,253.571416547085,248.97150156337074,251.91165939468988,247.98944486579526
279,2018-06-12 14:37:12+00:00,268.6665074576368,255.5583909873494,248.34200468430643,240.48168228297936,,,,243.5108364917748,231.3002301267255,234.993495524194,234.63759357264954,233.72432345201747,221.7404623629936,231.6385830471137,234.53870971344224,234.3728644026908,222.10927063723176,219.89234378842312,215.46474558540993,212.62259901924963,,,,212.00664003937618,212.7869796068668,220.7045045169131,244.436821496681,243.36330957075555,236.64761201333036,246.10134451866588
280,2018-07-06 14:36:57+00:00,267.9675257903176,266.61709738119254,242.46406381599587,238.0528827092044,230.2959335377683,223.3099019666228,245.37738045304306,255.9930815594484,224.31734171835294,229.05849939024404,240.02818696271572,237.46051035589068,227.70061739891182,228.09889135182914,218.04227879331287,223.95068096729867,213.65108865057806,219.05927610488288,212.02010237666795,213.65616900376438,215.44858656796643,219.11096132723395,211.37919484942978,214.68114922165518,209.96159164936657,208.10093704427058,237.04290602044568,235.17606423834803,228.2766627192648,238.03702182134126
281,2018-07-30 14:36:19+00:00,,,,,253.53490090066762,237.9231725113867,257.6572161380584,249.5968975783415,245.7152607301598,242.11456549727873,246.19402681389082,240.6932571774442,222.32806350812018,213.8389914130578,234.9955264015184,,,,223.10390037050922,227.82074114899734,227.78146175519714,221.32713971689594,219.71517292053483,221.49546058806635,222.16200625185664,222.28609356623735,250.82045472520167,242.99064236760256,233.59685728657428,248.73537926988575
282,2018-09-16 14:35:20+00:00,252.45467294303356,247.29245043509158,246.71985768480974,245.91477797264568,239.90007322462526,233.30574395351513,236.8110796355005,237.45928481955067,,,,,223.17471540803965,217.6182486255432,221.81087091601634,228.3441641909583,215.34671772856132,213.68398538738487,221.00965310639342,217.29986043846586,212.93206207500933,223.39186053674527,227.68445462169697,215.44661192891093,221.03691122321604,,,237.9439179670936,226.08135885177603,239.44983816732943
283,2018-12-05 14:33:27+00:00,266.5992763103094,251.52292469771197,260.29435912903386,259.9767960725975,242.46126096565325,235.07988526061732,233.75147511108105,,,,242.78607281834041,252.35103708391006,230.75356043135332,223.59304524586847,238.26089076903358,241.25967709752067,224.02268816208237,227.07266173621954,223.08578965995392,227.06356248484684,228.53098955517524,228.67676897623943,223.71808148976692,,,,249.07559242331655,249.19175759303545,236.4350036660473,254.0739967857041
284,2018-12-29 14:37:44+00:00,258.35117091302664,256.2895655461402,271.0149176185942,257.27862735000855,230.7453928911143,234.84472030713857,233.3235122937216,234.23010982544724,240.19322398178397,239.20694539924665,246.2342574207582,246.0182084057969,230.9729616823798,216.40300731840176,234.09386848502953,230.96744012050257,224.05166949250426,224.87038240263783,224.4324798306949,,,,,,,231.2343161050721,235.55866584969735,240.11539584049765,234.15475751960017,244.4289415443668
285,2019-01-14 14:37:41+00:00,268.65333025372126,261.8890405398141,288.4893676078632,264.501835932705,246.88861898621067,242.33345081656748,236.8627648480834,242.14520387303946,254.42599840080797,252.7543164126375,246.72230245876926,257.44537830868467,241.69067745261034,224.10242747806728,232.9467579715469,235.91282733517548,230.86190267263564,225.5048400146477,229.31578480376066,229.05464907417607,241.88589009837088,244.894886051584,224.89815063987945,229.0183607751314,230.9989159250367,239.81811381710182,256.7979749815591,247.4333113321978,248.02204589858607,253.02761053233857
286,2019-03-03 14:37:31+00:00,265.10898234528634,268.8253603642303,294.26506175294026,261.6357643781851,252.70938511744617,262.5559752945389,240.90756214471364,255.30836296461038,254.79620752427707,248.84339599532532,247.6896579116628,257.94763179578774,252.65546905193528,223.15662338459862,233.48545084936546,237.12590343910867,225.5035969825392,221.32106727000595,229.60479067441386,226.01650989363765,233.59615045285173,235.04395289717914,238.84670031040366,227.81382813240347,225.8240665581549,231.03139507888255,259.7946543034144,249.30648425305108,241.14355927290998,249.64062334663205
287,2019-03-11 14:30:31+00:00,264.99251627598375,255.4220405879268,279.5276604344118,263.01535074891706,241.55086404210869,255.05890058166068,,,,244.00272083481877,250.33756104527254,253.12887210821788,245.64189434364405,229.70460144037267,233.7951400712509,232.8771515429441,223.79452618946493,217.77392511977285,220.6696299986259,219.77658264328224,221.68003603282204,219.91813998365896,,,,,255.25616238551757,250.29388207008995,243.24078926718673,246.52240850666772
