,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
911,2017-08-28 14:39:40+00:00,165.03539781150647,149.04727131273958,151.7544606446961,152.31518763376954,164.6544753700675,172.66390674234623,173.24436538079595,174.64932885488395,162.20638017327835,,,,,209.618653940856,294.39206977119375
912,2017-09-28 14:43:27+00:00,164.4225223239367,156.14095173185913,154.9306148401917,156.51167759810107,169.37533392645838,177.19997797266336,174.75109410518013,173.21262875266723,159.87469907760058,165.96076657759735,169.4058741955937,195.33059019235608,205.02212825974118,226.2962484866732,307.717681980512
913,2017-09-29 14:39:39+00:00,159.42814830538808,152.6243378687749,150.91603755783993,155.2464057312019,165.93219163570694,176.2472151975052,176.72617296554975,,,,,,199.12102116810283,223.19454629131607,307.77906970942826
914,2017-10-06 14:45:51+00:00,,,180.3921848327663,176.55668281549777,,,,,,,172.2884577740263,187.8654743072515,209.30655854038991,227.1481950058495,285.1539276660132
915,2017-10-07 14:37:19+00:00,161.3382746001576,150.01669743861228,150.09370187528532,152.64432349548932,171.67053068678194,211.0373494129287,,176.35117752418896,160.43331061945693,158.89517340847192,184.84324870500677,208.98303743998866,214.7893831545568,227.55436289192642,300.59418474876463
916,2017-10-14 14:43:31+00:00,154.89328150838642,149.7198855706829,150.0728518194398,153.57003287840683,164.34511983434007,169.3205929249245,166.05538852818,167.80042756692262,157.05392045047694,160.5972833607888,168.03173709472773,186.27939250519177,200.14764437203223,215.39077166563396,290.7964951533885
917,2017-10-15 14:39:41+00:00,,,,156.44738669921944,167.81101067200234,176.12483836434564,174.70846948921738,169.59874334655885,162.28870732471472,165.24424461417289,,,,,291.5129753809233
918,2017-10-30 14:43:32+00:00,162.09263223686742,152.0873907085948,154.10334082210255,156.31275753609162,165.49733503695538,171.60806316653478,170.30381763573752,174.35155249269764,163.7988927408277,167.65480710445482,173.37966302154285,195.9636578430734,211.82248916671705,223.1983495661635,307.09587124977435
919,2017-10-31 14:39:41+00:00,,,,,,,,,171.03005873110757,172.74798878095302,179.31476622566788,196.56727176461933,216.76284986087663,224.13900139813177,
920,2017-11-24 14:37:14+00:00,183.39724303306767,,,,167.39014135142276,176.04475646032319,175.31299557129117,166.09824838316865,188.13038448893911,,204.22093273847878,210.31567421904094,216.32892863819606,228.78312574170636,308.9415530924797
921,2017-12-02 14:39:32+00:00,166.68438359048028,160.47770806030962,157.04350638169353,158.80018206016996,170.239015121428,174.55785275389783,,,,,181.1008880349251,201.97204028123886,219.4229173447552,231.88270731926355,310.4906590337497
922,2017-12-10 14:37:12+00:00,166.10352632091886,150.76020174289977,148.43360975631555,148.06757132751528,155.68794799835982,169.67953525904773,170.11979473221203,170.227347806484,168.8203260987813,166.9945698699329,177.92676634196906,190.7599709634886,209.74451245945548,219.41486935037955,304.7902365030691
923,2017-12-18 14:39:23+00:00,,161.38662187327202,157.8960442915195,160.33500344612352,168.2991508462948,177.98004801379466,178.40458989528656,175.51132775684403,172.9743033853192,174.30976149069332,,,,,298.06284042243584
924,2017-12-26 14:37:14+00:00,166.85765615577057,157.423237177886,157.37075766980016,161.7816094931685,165.51361584110188,172.04536361044575,172.62219237970479,172.63758900631086,171.5671911519543,174.3499155635356,175.36560737385415,192.4596207700999,203.840784636726,221.36991127393716,306.3285040531276
925,2018-01-02 14:43:23+00:00,160.4664412688708,151.1914718053438,152.78964669790685,156.93237887372055,161.95863976171137,169.14217633848494,168.8592544403621,171.24928620705487,155.22011243991278,165.76002952351894,165.26114511837528,201.62097821233763,210.19370085400388,227.81856880042005,312.79481841904357
926,2018-01-03 14:39:11+00:00,172.810728876218,162.0360988748819,158.80176014822635,160.6241777779585,167.53059374250915,178.18715060481836,182.5070356473378,181.80070047750513,175.67423176402986,,,,,,298.40831755974796
927,2018-01-10 14:45:16+00:00,166.73981643939757,158.06736421928457,163.6076226802989,166.224581228775,175.58975337825802,,,,,186.38844047271334,160.70861274806586,205.6596715319734,218.60854824328362,228.66277304321306,306.0680393498558
928,2018-01-18 14:43:15+00:00,165.00703514124928,152.14332793445035,153.99042694399924,155.9845695679511,161.90908735565327,169.49134110852168,173.08975831181323,177.01140365587054,164.40839894016673,173.0546430664752,170.05926932189666,204.21403808441664,214.70205937945673,230.01631828604764,312.52464203233865
929,2018-01-19 14:38:57+00:00,,,,,,171.03690121977988,180.3016005212917,174.28355544499857,169.16504249547458,168.44758153821883,179.12427681357457,200.9748771996829,,,
930,2018-01-26 14:45:01+00:00,173.5742453635804,155.44949991427166,154.57053086361614,158.5639632164906,162.74514906589565,172.4844743709076,,,,,155.09126877285465,187.69952060463655,,215.54818240014023,290.69192265435424
931,2018-01-27 14:36:59+00:00,171.3777362937561,156.54935185047646,152.06842802569125,150.67715388591304,158.78992279201688,169.2337114421569,171.67484686786437,177.13677561102367,163.47619274278827,170.96888075907853,168.40585183100794,183.19169369956253,197.38504403186997,207.85938962837514,306.48032430790465
932,2018-02-11 14:44:47+00:00,169.8381098901341,162.37938704341474,165.80847965552016,173.94145904282007,,,,,181.32147109876774,172.05405643683,169.64143982734205,191.9685197653237,214.8536319893356,227.68012764745848,298.02572982168755
933,2018-02-12 14:36:53+00:00,167.14386947902733,157.44583049102926,157.5381246276735,159.21445394764297,171.17847631583751,176.15442257892613,176.00139979711162,177.23538454450767,168.7638008821421,170.89433679771844,174.298551860259,191.29027884212476,206.48854628908722,225.62327914219054,308.8463531956604
934,2018-02-19 14:43:01+00:00,171.17544419374735,163.41457839488945,165.28861697815677,164.33600934449655,172.01871389328417,178.66265671267723,177.09247712246994,178.1920981903566,171.30584789977712,178.79183514448047,172.82073422245327,204.607690505948,211.24757702095582,231.78560666319123,313.6806440042276
935,2018-02-20 14:38:31+00:00,174.0636446490778,157.23093979083333,165.66468917703563,163.0718057619423,,,,,,177.00721871998644,181.36248864286284,202.26127858189622,208.54125739001046,230.50852530605405,312.5745116613768
936,2018-02-27 14:44:37+00:00,166.13192578246722,162.95445533611613,168.52342228894372,171.61822770683244,177.95016747711222,,,,,,175.42676624777084,198.78186620227433,209.55616439433658,226.39401973644465,308.32311595555694
937,2018-02-28 14:36:46+00:00,169.91966274567923,155.72375386245747,158.6370319603203,159.6592563621764,168.18572207422673,172.46881946312024,171.92486398941347,169.30795808161665,166.5264603697581,165.345921068347,173.5381109814745,192.07929040983396,202.93559145584214,227.29368009876353,310.6356281194473
938,2018-03-07 14:42:53+00:00,159.19860659000832,155.18622802961892,162.2804253697148,165.7517931075572,174.43726757814315,181.10427064210646,180.35226133494695,182.38573846561832,173.89781880167942,180.98253233705555,170.70998549699425,199.45292513250195,212.49899872877626,233.20078807260043,311.1035285313901
939,2018-03-08 14:38:20+00:00,,158.5613186386372,158.58907845021395,160.23786723412965,172.35683425569545,180.08971575519226,176.06955062734065,178.42793889785048,172.4297032028454,,,,,,309.5537920629956
940,2018-03-15 14:44:26+00:00,167.06842138889465,157.87409801977202,162.33607936875333,165.34592538175622,175.5319680712853,,,,,173.87524200979735,170.73486405266277,197.457933466487,212.75937507063,230.28945632733883,295.84507086636097
941,2018-03-16 14:36:36+00:00,169.11507802515675,152.21631547252045,158.2617746214574,158.84514810345388,169.43196490610353,176.7461272163649,174.47621221572368,176.9042367100668,170.76245560321064,170.4971792875142,178.7709684747949,198.09134335562936,213.65978720179226,228.44259775943172,312.6653690050994
942,2018-03-23 14:42:45+00:00,169.3500085498263,156.2104651089163,162.9421327437622,165.70816444479453,172.9066650083371,179.76267334698105,181.82287917553205,188.19339101051875,190.77531187011053,182.5903833575562,180.77732849166148,206.60461745244362,224.55009427348864,238.09617093391697,311.33979660404964
943,2018-03-24 14:38:08+00:00,171.46529952986342,158.08327279107743,166.4567607173694,165.64927196960733,,,,,,170.0618417650535,174.88104780345688,191.6127469340941,209.981005514115,232.7446650067774,296.3478862851081
944,2018-03-31 14:44:13+00:00,,158.60249836880575,158.26127826121052,160.12938604141837,172.11617432408127,177.44808379356152,177.22318281714323,182.4969120481713,172.3153276245862,175.5757582235185,,,,,314.99605414906534
945,2018-04-01 14:36:30+00:00,164.42667494759834,153.2242510030422,157.19265824983447,157.59352063629981,172.01014076336477,176.72562875870554,175.94582549024713,174.99524400382862,168.26909881371367,171.2002084603732,172.13742987538606,190.83561645654794,210.23747144660155,226.34430699892454,317.17273097253474
946,2018-04-09 14:37:53+00:00,167.6372583899191,154.77156538172656,161.9139700376594,162.74363050883633,174.12920029907872,180.38424430328405,,,,,186.43605838322543,200.35156606330435,215.95356814352766,239.17452475587964,308.54250696013975
947,2018-04-16 14:43:57+00:00,,165.8891268071863,163.67558626578955,167.22794875880268,179.27809378753923,185.94276879151317,188.26320741902867,192.27363642113903,190.64594959448647,188.74139852158956,186.41963708270094,,,,315.9727493285476
948,2018-04-25 14:37:37+00:00,168.72656881384154,154.68669880714413,160.09601326378828,159.74336750421685,171.08115498999734,,,,,,183.22311651557254,192.15277634409475,208.23219659229812,224.53991273229676,296.61197449971746
949,2018-05-11 14:37:19+00:00,,,,,,179.53903403594427,183.80313820644136,185.5559429809153,187.79264924654404,182.53155927425144,196.93216204778776,,,,
950,2018-05-27 14:37:05+00:00,173.3251605107989,155.5094955474351,158.33755265046528,,,,,,,,,209.21801118546892,224.79693531819848,233.1747561991005,282.6006041684393
951,2018-06-04 14:35:50+00:00,172.25215768626495,154.65787862568942,158.36204942325867,161.99096037281046,174.03164436359077,177.19743180870356,182.89314798144596,185.13526379755083,186.09728955294838,188.87763838638418,189.83209380508342,207.27952590973834,224.01439756701967,233.8198741824388,297.5759080066272
952,2018-06-11 14:42:05+00:00,161.05953029758945,156.19274744020925,157.71263075283457,156.4775446995071,173.54434942204674,178.72644893277376,179.08477204723403,182.0451057736699,178.86159254576523,177.7213276827051,184.45528735219824,200.30483611806906,215.6219840983336,231.56103434654787,296.48665186129574
953,2018-06-12 14:36:49+00:00,163.7944606179137,151.24088519182993,159.96506288744047,159.35797047010834,173.8345689288048,178.36007725007457,180.6321255442761,183.59069737303898,179.22585280325,,,,,224.22903942203,298.96844767033593
954,2018-07-06 14:36:09+00:00,157.7199574400769,150.41896073490977,152.38895968294264,156.40083745891283,166.80044108224575,171.91899480439858,174.04491623860852,172.81593665600832,168.8148888523918,171.2116579862039,180.28230993159247,192.18437004040223,208.4328687859786,210.43852014995844,294.19636892701675
955,2018-07-13 14:42:24+00:00,164.2098485143196,154.169889344764,157.8806027263355,157.24339881596097,170.19490750204088,176.80010585649555,177.36186058688128,183.24803942125988,171.21603901456444,178.92850037643697,172.62989736354885,191.2543017676378,204.98642371590472,,288.11058055635567
956,2018-08-14 14:42:40+00:00,163.4378127266181,155.72073541988567,156.2182859647568,156.37748304946163,170.86990511478174,176.99166508375552,171.1268741746487,175.118420752341,168.66625906525155,171.79496288764372,170.41685932387625,197.59155392389502,204.19438047009314,224.90019160846657,275.22343848536605
957,2018-08-31 14:35:18+00:00,,,,,,,,,173.29880979943798,173.39291190585934,181.58701517958914,204.64381030500553,222.13290108008047,237.10549678212828,
958,2018-09-07 14:41:19+00:00,,,,,,,,170.32564928905637,160.90320637311873,165.24921526801197,169.23604286557628,201.52633572841137,210.53751308994816,227.84920828050227,
959,2018-09-08 14:36:39+00:00,160.37492698091032,148.39960528013313,150.88061745519548,158.41538268414476,167.8145896230398,174.99544086924223,173.48431228449604,171.85349614985304,163.7588007924074,163.2441193476822,175.32546761022877,197.2442107709109,209.18375417264238,227.04694318534786,
960,2018-09-16 14:34:57+00:00,,,,,,169.67316524527288,170.24919093558617,166.41235397190036,166.32188630370126,166.94290223765194,178.6456159625179,193.68954360705357,,,
961,2018-10-02 14:34:34+00:00,,,,,,,,173.62581705622566,164.03071008990509,169.61732717886605,179.08902906095264,202.56298194695574,,,
962,2018-10-09 14:40:34+00:00,166.00832349272807,163.64209939779008,162.2443985181001,166.48225000572995,176.89662239312992,,,,,178.0023839036395,179.06217022962718,209.62475045886433,224.11128943594332,241.56508629183156,300.57319784124104
963,2018-10-17 14:43:05+00:00,162.08536524897957,149.99834117681758,154.6416402230173,157.12453382083626,167.92531148032802,173.54716421746133,172.06913023404246,166.7716641869836,166.43647675060518,162.8877816319368,167.53311413100676,197.60471232685433,221.38475504427262,226.80772048978088,307.6611836488175
964,2018-10-18 14:34:10+00:00,164.30898591974218,146.94756032611076,150.110419283733,157.4625150402909,168.10271820447446,178.64686163718844,,,,,,206.95252655090795,223.32500483565966,240.99463162939733,322.8771917613076
965,2018-10-25 14:40:12+00:00,,,,,,,171.84667318318307,171.30613596887775,163.59628188484535,168.0621968288512,175.34790333314663,207.65320590124247,217.8726031148434,,
966,2018-11-03 14:33:50+00:00,167.08390114290916,154.87695803414607,163.17378731677664,164.8698939516238,177.6500781203147,,,,,,186.40736983704153,204.33761021971796,229.43799736447158,246.8389537399488,321.87629842744246
967,2018-11-27 14:36:59+00:00,157.13877524016692,145.8512815389736,150.41224110889777,152.24301649509533,158.70229272613906,169.72905956142364,167.06848272717428,164.4320204053219,159.5304504435609,163.089763443289,174.0742574180851,198.537511283227,212.1828532740778,228.18067452127184,310.0263042635521
968,2018-12-05 14:33:03+00:00,,,,147.81800045207999,157.93142463394233,167.80021674609287,169.90760253883002,166.29336254899115,164.55607973581198,171.87964165091338,,,,,310.59890311625804
969,2018-12-12 14:39:02+00:00,160.4344227958997,148.25980098419075,151.87090111061255,154.42519830534792,164.51057242424594,173.95098173297822,176.67102132257256,181.4254128791049,,,,,230.3391432492645,244.938044708922,339.93999546698717
970,2018-12-13 14:36:55+00:00,166.01895641458708,147.68071000396102,149.525186742193,153.22908732817004,162.82285670027045,172.71637273235106,173.13588245602133,174.6631537575691,175.42715203229827,173.85526445763284,181.34917440244737,195.98462453523783,212.48338664954662,226.69151556062275,307.6065428834277
971,2018-12-28 14:38:34+00:00,167.6061849207021,150.63227546050135,144.81111032804304,150.68094393494263,,,,,152.6715084006211,160.75625004948108,163.75803474857213,189.5315411974563,199.04419842599634,214.65444849313795,293.947281980791
972,2019-01-05 14:43:06+00:00,169.53138321169752,154.9066257373136,157.6962064084598,161.66329146248236,165.94985404292632,174.6350995815536,176.8520210949619,184.49385915136145,176.55920162068503,174.7558113535175,171.11990324572892,199.27393768679565,202.85354865003123,216.98319398956463,312.12172215025083
973,2019-01-06 14:32:07+00:00,,,,,,,,,161.3336738224112,161.9030703528162,166.97272265332768,187.2851662369745,188.3347021429086,,
974,2019-01-13 14:38:04+00:00,167.07532174133618,153.5928138363983,164.53021450353506,165.02395283851865,173.8202296548895,,,,,173.86847152463505,158.68779750908442,191.7377902814125,206.86421718276134,222.77769937041387,307.1983013333647
975,2019-01-21 14:43:03+00:00,171.10523461306096,155.49133080530868,150.95432673891287,150.57583446192552,157.27003124958617,167.43466135477507,168.46308920434754,169.06609217064428,161.02849766367032,161.0230579150799,169.77844226121059,190.89980002591753,195.09665241135428,214.73298654224405,312.32655660697947
976,2019-01-22 14:31:36+00:00,185.74453771808697,158.61357602237874,158.4433680241711,,,,,,,160.92040802164345,168.3879569542907,178.11853623034727,179.98575595616356,206.46317139674778,
977,2019-01-29 14:37:33+00:00,178.95767360617367,167.18488403536108,169.81430514764082,172.90864271916394,,,,,183.5737062697014,182.70697162285865,168.53030323289386,199.73761146810347,194.71931440602182,217.9114877642204,305.9656462830688
978,2019-01-30 14:36:50+00:00,175.4604903010799,158.554011128551,159.74185840781985,164.27198753088084,173.4708118270417,178.42538577960434,179.24481450017572,175.61903290527925,167.26841314595475,171.30012571099294,168.7311232747245,188.27763990987776,199.74018724725698,207.66706031188104,306.34740795341395
979,2019-02-06 14:43:00+00:00,178.5737291399455,165.19265303714405,167.14489655791,171.2109573958998,176.12848192471927,181.24120087347052,183.11016024599218,185.73560820266317,175.3791373898241,184.77597281701696,170.4194154970059,205.0227446738951,214.7568592298136,228.58087306217254,312.88720929855265
980,2019-02-22 14:42:57+00:00,168.28911722224282,155.2330222013665,159.04518166667583,162.2620625981892,170.4033180809437,175.63103716750777,175.0249950692253,175.03389819268529,155.9804518495836,168.50909110944738,169.61988959075262,195.46737376380437,199.09059822450152,215.91942382550627,300.235631767664
981,2019-03-03 14:36:43+00:00,179.91361026698814,163.69859249682392,166.15418377506262,167.654537387213,174.83290976236879,184.14966307016,188.67940890901002,192.0846675095525,187.26662325795982,182.88107013088086,179.71105860294665,198.95593071243943,204.67367558157707,226.87058354245247,309.5205312221668
982,2019-03-10 14:42:52+00:00,178.75371508077322,163.74216958700865,164.15556498498796,166.33269296446034,177.79194574194364,183.03347607222605,191.42566451710778,189.8481369031595,190.59385718977438,184.5068526790548,174.10553921638063,204.10207593501914,211.67390805045548,228.14945009518777,313.93630405740794
983,2019-03-18 14:36:04+00:00,,,,,,,176.99092242354303,181.52013451130102,166.45893136736527,168.7688666948545,159.50345796946718,191.84424555301493,208.9406284449825,,
984,2019-03-19 14:36:38+00:00,170.66787996734496,155.56692865929588,161.49936690916945,162.91854287479592,173.7081813932243,177.9174382239184,179.7121048729149,180.22514978758,176.2842280642899,176.15814494691122,177.1775654806261,196.00231228890027,204.32374071752457,226.63897073896757,310.698127105176
985,2019-03-26 14:42:48+00:00,176.66582221868956,166.0897048760599,167.3136008355663,168.2431036658592,177.8026885425781,185.60646600540318,188.75195804119264,193.7885202448056,189.84902162357878,188.69337628612485,180.38705792971606,204.34515233920644,212.64191712487724,225.17488681562043,311.9675027760113
986,2019-03-27 14:29:35+00:00,,,,,174.65212249969449,178.95259967732684,182.5231647342759,185.70398490887723,181.70877900608568,182.02965985282052,177.1959598837138,,,,
987,2019-04-04 14:36:35+00:00,172.37026698206316,161.54573134676446,162.9396174671479,162.26955444941314,171.6684304766474,181.15942589362075,185.92920482787144,188.25765617222717,180.27489656749938,174.5008659919605,179.23567060242897,201.81113651999195,209.17457376130454,227.77083410122918,313.1465545174683
988,2019-04-11 14:42:43+00:00,190.44626346770124,,,,171.72561753849007,179.79920504074877,183.4524534276528,190.6675615686504,186.9603247610705,184.36703482847227,181.55760028891493,198.947054273415,208.99864108824173,225.8743245065643,296.5891623782219
989,2019-04-12 14:29:02+00:00,,,,,,,,,180.22690068347922,178.25428402958704,180.51016936425398,193.5588672229922,207.31846433508295,220.51375405549746,
990,2019-04-19 14:34:57+00:00,176.21408464564573,159.07520014576073,164.47021841857838,167.5287566581969,,,,,,177.30004977136383,169.71086460774745,207.68447424123843,207.96834482282523,223.48499556722913,316.39386589044665
991,2019-04-20 14:36:29+00:00,168.3625918339867,163.45196848776246,160.5911228700436,162.4139146373592,172.455872154559,178.18795094640902,183.84804182020792,186.33690631869516,182.26306713841717,179.20677618434294,179.9139270188697,196.32231455043436,206.50720428590586,224.64238915081268,318.2303517490346
992,2019-05-05 14:34:21+00:00,,,,175.54697652451281,181.29336169813078,185.14220433737836,188.25524291246603,193.37283876267404,184.5687365685458,176.2037758608977,175.64826601719025,,,,
993,2019-05-06 14:36:32+00:00,170.44100931515467,152.59349759628577,161.1315760784913,161.18364991660889,171.24982677956558,179.7477386008549,176.67236127088125,180.36678043838236,175.8792079696306,174.3807496723131,180.09572917881604,197.8655909354081,207.0450737594275,217.904169230335,301.73647747147857
994,2019-05-13 14:42:47+00:00,164.42471111479577,152.38443996714537,158.35401385410495,161.87182941665245,172.5613815464696,180.53347966897525,182.27970312926269,180.95312501052902,175.92713824627594,178.18848015888298,180.20744980312858,197.91714080412495,212.9445182526942,221.99918282756227,307.77458815199446
995,2019-05-14 14:27:49+00:00,161.915568478555,158.14498724765141,159.5826814369829,,,,,,,165.12722002722208,175.61361871386475,181.49957326247525,200.96564851719162,219.72905227515182,245.26213792265978
996,2019-05-22 14:36:42+00:00,172.84805210491345,151.26301944259728,156.28289311569029,157.6440021795298,171.72037867513063,173.45788102232365,178.00173964986433,174.25474015994934,170.6046228750705,169.88397281061654,173.55054381083713,191.1495878936199,205.38583081767825,208.31258807447094,285.7021933528777
997,2019-05-29 14:42:56+00:00,164.38033393691413,151.28509706575625,158.28689093110518,160.38186162015208,171.3941984270868,178.21058835421707,176.20211377496756,177.28072111049192,171.84476089255864,171.558686465678,179.99969036958993,195.91089410757473,212.33330864092738,225.36712377833095,293.55107792026763
998,2019-05-30 14:27:14+00:00,,,155.08386569569564,155.2530216597137,167.71464365802325,174.32810527112827,179.41427011386097,179.26068731462328,171.96529930919328,,,,,,295.2037179200599
999,2019-07-25 14:37:04+00:00,164.28404088270833,154.05699840901582,155.23450237722054,157.26202788927156,170.3989657078169,176.76081348740502,178.24430836691621,176.92154294297188,167.40616057582486,171.56752348146102,178.6953582363109,193.80585429022193,207.6228968083399,232.10083396189546,324.9113203503877
1000,2019-08-25 14:30:01+00:00,,,,,171.78893575797753,178.28998411511432,176.06810855620563,176.31257226626337,163.14836624590464,164.596414714284,174.17967205431177,194.5908910188842,,,
1001,2019-09-03 14:23:27+00:00,,,,,,175.82454198163975,173.6114817916859,175.38856730594875,163.01185848153716,170.59908937087596,174.99846750726792,,,,
1002,2019-09-10 14:29:19+00:00,162.57900030014315,151.42742873027672,156.36894075639646,158.88638792205674,171.16937883404222,179.3983538779279,178.2694592476364,176.50646520583788,170.0439168657847,169.97949434648964,,,,240.07142341787363,326.72581409746306
1003,2019-09-11 14:37:18+00:00,159.9979634139692,149.81389536354087,152.93074155366912,153.9844667760027,166.89098869340287,174.07704059737657,170.99926484241263,170.68896268421312,165.31351713914142,167.17202068115816,176.11866181463478,199.5329189641148,215.33771957866458,233.99003018497305,312.344909244942
1004,2019-09-18 14:43:32+00:00,166.07225369492662,146.88294654253167,154.49267375087018,159.4685306858393,170.09689903236634,178.2934312755804,177.25542481911228,177.32880542736586,174.1484955212692,173.1670618688252,181.38741081948294,204.28150722373775,218.06718031966358,233.34005528270342,298.1800617715193
1005,2019-09-19 14:22:44+00:00,,,,,,174.09734343842717,174.17148026305634,171.45532697676683,166.66320715577217,168.63133218405355,177.0594096251863,,,,
1006,2019-09-26 14:28:36+00:00,156.9899651271455,150.32799587788753,151.9593769398074,155.66531056284347,164.74743508095267,174.32097865080527,174.18140622763755,176.13053289373755,168.31278900649588,172.62475837938857,,,,233.36114147825313,311.4473687988359
1007,2019-10-05 14:22:04+00:00,163.6420994780175,152.85109336352255,,,,,,,,169.09413516804088,178.9530321388767,204.6154829466654,,,
1008,2019-10-12 14:27:57+00:00,,,,,,173.1421157698357,171.69882837208092,171.10343852167898,161.9997457948202,174.92511618810033,176.79530013538763,208.24282462503947,,,
1009,2019-10-20 14:43:38+00:00,162.7934923285698,151.85300780225396,152.39893401764715,152.55832527977998,165.03592403212454,169.54197724767377,170.88270551187566,172.07535903178444,172.7264232525511,168.9640178980637,168.82888047990124,198.708146638632,223.82642862108,233.094777047722,294.22540411447113
1010,2019-11-22 14:19:56+00:00,,,,,,,173.25432848471354,171.52592167813103,170.36801559917112,168.14021028891304,179.30019599008847,204.08457163963158,,,
1011,2019-11-29 14:25:47+00:00,159.95234022334287,151.31591984311018,151.70258858283808,,,,,,161.00791895862156,163.1741431311649,167.04741332902543,210.82118033723722,216.7870604186337,233.46363628901977,
1012,2019-11-30 14:37:22+00:00,165.89120945920791,147.77053940051448,151.49575870731894,152.7465839057056,161.78217923553885,173.0552610979143,175.57089874102263,177.93202646907642,177.36169200689136,174.60997633439513,183.4887506716191,201.8465907371659,221.24557321774154,234.42379859117656,310.3148129884823
1013,2019-12-08 14:19:09+00:00,171.81695316671602,156.80576111185553,154.05213217446916,157.66683748196198,165.84065742502423,175.25437546184634,176.26180702997647,,,,,,217.23913140046523,226.18620307281384,293.4024881894591
1014,2019-12-15 14:24:59+00:00,165.36403504081812,147.5763886842873,147.59045029083973,151.51394499135233,155.70426602006194,168.66064018001958,173.01809296614283,177.53811078864697,171.0183939142458,181.8592581603661,,,,224.8043965673452,295.2562695947732
1015,2019-12-23 14:43:30+00:00,174.41913370778252,159.10581498662577,158.3086230003602,161.80757332300283,170.94548600530098,180.96134730175524,178.10573879684185,189.45906615081245,196.12090187311128,196.86358079018714,192.61199602842913,211.2696847899143,220.19188200003575,226.9833301614596,322.4669600337294
1016,2019-12-24 14:18:20+00:00,185.8203230150595,168.40682636414866,168.88208130962028,169.73340359747695,181.81846578895423,,,,,,196.59757267651142,224.58651651179912,226.23869468202315,237.15680398105778,310.3950387329747
1017,2019-12-31 14:24:09+00:00,166.72531612814058,152.4698875260356,154.26242602822919,157.5508272012708,171.64941337489327,177.30334426821776,173.63240654873792,,,,,208.92916526756204,214.2917625909869,225.41839360399695,309.1431878456931
1018,2020-01-08 14:43:26+00:00,163.89019829438064,144.67729151069096,145.25976924716858,149.0075481521062,154.44405768042566,163.93343378281799,164.92088565367985,166.94438679366618,143.0119976791065,165.3336023078804,162.96254005235295,173.01292151065752,191.64614902756642,206.80163907950555,293.549487085918
1019,2020-01-09 14:17:30+00:00,,,,156.78321932636786,163.6669169133171,171.02882994699138,174.06863522685381,171.93796194128157,165.42994884264888,162.77714226122762,,,,,325.5791391384922
1020,2020-01-17 14:37:13+00:00,180.8755867036326,163.31248411700855,168.58577273234442,169.42682575127205,176.74005441217568,183.95087558074962,188.01527423448474,192.1683805569398,188.2818578474991,186.57220814361546,179.1962555586311,192.87617357539108,196.29097066637192,214.6084110415436,321.52255067186417
1021,2020-02-01 14:22:33+00:00,,,177.71875410156818,166.3832682624978,170.83936553111013,,,,,162.97576362281978,167.36324101775003,184.02195616840052,198.14905371307665,225.06348686863123,308.6372280964197
1022,2020-02-02 14:37:08+00:00,183.0025345932514,164.67249466066917,163.76972798819057,160.8055493019582,171.0176392413325,177.78000882252832,181.18968555694428,182.85016283771017,175.19022212148576,165.8656966089549,169.5036317339392,191.1062448268758,195.053161357957,216.29121831246908,310.44493201241664
1023,2020-02-18 14:37:04+00:00,169.7405035440608,159.8986161693944,164.4038946203108,165.35034473403115,173.32543604308654,179.2612809366108,178.85040895369886,180.42666254642106,172.10418063967407,166.67801060723468,167.28663076576657,183.56252472709903,199.26716924219988,219.71356569261994,306.90846747073186
1024,2020-02-26 14:15:04+00:00,171.4627906768993,162.0284079246138,165.55796844942162,167.49417058388622,177.92468649538606,179.82395661748896,179.25629404040794,171.20649074398148,,,,,,,298.04945010141773
1025,2020-03-05 14:36:59+00:00,171.0453022244955,159.11942317513297,164.5870881971276,164.65809998292377,174.8647484616306,178.99714484698342,180.24734923843928,183.33491497211634,183.68483031467764,176.701832455119,178.46376522464823,197.14584380562252,218.31317742961755,230.01051040766907,323.22839033787557
1026,2020-03-12 14:43:07+00:00,171.9185962417526,165.71226064270263,164.90294189828015,164.2837966503308,170.52806312421254,175.65010708225907,178.16637141515184,182.42903212982887,186.0240457377866,182.56015611662502,175.64537069000232,206.83613477895116,215.5450346337684,238.2601175589914,305.8535096150274
1027,2020-03-13 14:14:12+00:00,,,,166.26781176472923,175.25416098293158,179.88450052324592,181.43219563775867,181.8749747084713,174.5392241536412,176.89197191665633,,,,,314.23626882678235
1028,2020-03-21 14:36:51+00:00,171.27857022549284,157.62449520445455,161.34994866430122,163.48731176792737,173.33744028349778,181.9562774491685,181.6395588811789,183.68493536014833,183.2111746999971,182.88823839407533,182.90465416802837,202.37297103154782,213.75331504089314,232.66158423312854,310.53382942508625
1029,2020-03-28 14:42:58+00:00,172.33546601891177,161.2162181671525,164.03379197710393,166.36702810284754,177.28046247826597,181.41052445246515,175.1714462571314,179.82535257000313,171.9891483367509,175.77697096752863,171.93450142989,197.08580884547501,211.9773065293558,231.43335958214473,304.39953486086483
1030,2020-03-29 14:13:19+00:00,169.0956183099737,153.85627082862356,160.71870460285643,163.33385502766,180.53598222288758,,,,,,182.62690893227085,177.43138694224277,204.75509763857303,,298.6571750492048
