,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
233,2013-08-08 01:11:26+00:00,165.00548324433447,160.10148445350592,166.57593874774082,169.21797618361464,183.88122111385738,175.1459882386161,,,155.31904413230063,158.0510870998213,152.21341982592594,149.16804893870923,151.00923836419807,162.75527449475643,164.11624347915495,157.61640897989568,157.2771611656967,160.29750324762492,,,167.94161360546804,150.53956218034133,146.36107567723994,151.79614608181384,148.31961662580449
234,2013-08-16 01:18:13+00:00,167.82622864849748,,,,,,,,,,,,,168.2643053020092,176.18693737247685,163.26524573768214,165.5764633902305,164.6359525520482,178.40231583211542,190.33677566101096,178.58628258418864,168.48681207806152,154.17148916497968,170.58509699829185,166.98022019156843
235,2013-09-01 01:18:16+00:00,175.85323262848505,173.65800658384973,173.01116603574187,184.00176447558226,195.35234423655533,192.1712230211337,173.7958044291287,176.55047049421842,175.26825569971845,179.78834095538673,171.20124904305047,165.46211661512268,173.08473512815212,172.96841182299988,172.32842846195538,165.8226009284312,164.54142267511043,165.854980120998,190.40283023873894,193.95347026001846,182.8150834011023,177.67357652744403,164.10659490863532,166.40357254922725,171.36613814737177
236,2013-09-17 01:18:11+00:00,176.43749662561643,169.34326173161747,172.3651938047512,177.3029366088287,191.12909139793322,182.5463995423563,174.63613122622883,169.7540219739915,170.55840547955148,173.17771151110566,163.1639620905379,165.30488758229347,165.67418883475756,166.00580508429817,165.23779653082653,150.9843097618466,161.86698160403654,166.0542219117691,175.52196443391256,188.85873277487673,177.70083023592738,163.8018738869314,156.3813702214416,163.25585418476714,157.70533840168034
237,2013-10-03 01:18:06+00:00,169.85009195641604,166.27498490167764,169.0003048449187,177.43301218646923,193.80498813418905,184.79581394122383,171.6379386356736,167.6704308095062,167.36479798148636,168.66674855600726,165.2792711846909,160.32515408786227,165.31766123972488,168.83006016165683,164.76947392528987,160.40303804588922,162.38592343009316,163.30951989036896,177.59392540936275,185.16573601175375,166.49715653816662,173.22674418814205,166.44740862528798,165.28736585121914,157.51890704577752
238,2013-10-11 01:12:11+00:00,,158.67666712556826,165.52016574614083,173.21045026804842,187.96006754256004,173.30301435091832,170.24626679734135,166.7024549498047,165.34940182361078,175.522701852799,161.51091442629354,164.94790737983607,,,163.10310725391545,159.65464108492773,,,167.6441603701352,180.0170542713367,168.506217077542,171.89833374369476,,,
239,2013-10-27 01:12:17+00:00,160.81112590840436,,,165.4455574664724,180.10483688071577,169.42172926191347,158.34966926191078,152.11110896684153,155.47694528130026,163.8375211348288,154.91718410618284,153.61572221392026,157.21094642055257,153.3145453360973,,,132.1544660336638,,157.56394833312794,160.26390977879203,151.69070024246446,152.99374133700184,148.115001776714,154.78509916635997,150.8021066262371
240,2013-11-20 01:17:51+00:00,160.65327208541305,158.31317292246302,163.09797026564462,173.39951104538682,187.99209101748318,178.48412524168393,170.4956011407759,164.25714566266223,164.10206957383684,166.65793997046444,159.20936643662304,153.8024721010978,160.73901779580777,155.87345579745033,166.39054973791468,161.8567172665926,161.59156110237305,163.02139374291346,171.0673477455435,172.20576888219063,161.42166937772137,155.28410688853631,152.04934941698127,167.40760178912444,166.43602267367044
241,2013-12-14 01:12:34+00:00,160.28493440710278,158.61800465764836,162.86333887778312,167.53029842606725,178.7212735141589,171.3809563202272,,205.3686249159689,169.4138781315242,157.28555076246946,151.67120620170152,,,154.6953099089925,161.8031191490563,152.38426356001182,157.55274722142468,155.23266247349483,,,158.76270095794945,156.3823639756394,150.00975354654676,160.84898707869695,157.62405903670327
242,2013-12-22 01:17:41+00:00,173.69179402924703,168.15394248087006,173.70122242651684,184.5299380563818,195.33121633208233,189.7759038728633,171.0928814796714,167.9849687650829,168.22442613436505,168.83066196562834,160.02833231795051,155.66372849863825,164.8627564403779,169.91067106265677,165.37015607803116,161.1225856362667,160.66975180785397,159.9541208368919,165.81432105512275,168.62282453145497,159.3949320197408,157.05472512660512,149.58482042666148,156.06904330549335,156.8812939877917
243,2013-12-30 01:12:39+00:00,160.7104937186067,,,172.00144549770053,189.906892595365,176.63541525940175,170.0484304318927,161.95377500296442,163.35475849577512,170.71552477460102,161.83323222893924,163.77731563550833,169.4045500202115,170.07987238600643,,159.8305939790606,159.79211572828484,157.6536264598675,164.22615431370585,171.14393468941665,155.83922692283494,168.58299497169781,160.12572253869635,167.27128758805026,170.2224629107529
244,2014-01-07 01:17:32+00:00,172.47938078818066,171.54029183284692,172.09002418742222,184.40629421287719,196.36851780693883,187.86179571403707,177.5629907985541,174.84523172471785,167.31554252883492,173.25911917764802,159.17459882787523,162.74583569766006,170.68038562038015,167.76398230475417,168.94887346730428,162.6077333268417,161.3720736658967,161.50249573515805,168.023217183479,171.48718166362792,162.40064996286299,159.28011039665282,149.29974190692926,164.66217444568161,165.8549879006008
245,2014-01-23 01:17:21+00:00,174.2920218791086,168.1422494359788,175.0500913962501,184.57808311859654,195.65175877405505,190.3590599032362,171.00649705904831,169.49036526262216,168.05775289164689,168.99398871276696,164.54414048426565,157.08456471014955,169.9515038407451,170.1172531616207,169.08830847615803,164.5128820178649,163.8600755157256,163.83363698710576,174.09630550272692,188.0288430174652,161.5575468088048,163.7629160931839,159.12205010170618,166.79065770254113,170.0078011510348
246,2014-01-31 01:13:05+00:00,158.47659346339475,157.03582587883437,160.25995245060858,169.88664438227778,186.96627956512557,175.24507875702776,170.42094591578146,163.07572743286198,159.56360041297572,163.66951281648696,,148.19048540666526,149.9249769426882,150.94664106796847,161.14220107201209,152.27224835795542,159.45922312594132,160.2339813635367,172.00714009499222,173.55011173605283,168.2173383626329,155.71106438616926,151.96883783372905,156.09743907512348,154.03753417194625
247,2014-03-04 01:13:00+00:00,162.74331507719666,166.04629033149996,170.37945688597932,181.52375590974228,192.543306591384,184.6793474241179,176.54455657990826,170.7645942686633,170.156414009516,173.30416954442774,163.42682532592337,,,164.99338756699592,167.2614320493875,160.1952351695893,161.18921164460878,162.8449577819577,179.3724121835901,173.93025651866324,167.81674225833729,162.00953271747142,158.31599301725177,,
248,2014-03-12 01:16:46+00:00,155.40788966710574,154.27989258200233,163.7468494142363,170.01683657516926,186.1278498060354,176.21860468873035,169.0207171007535,156.5533863678693,162.31885344346733,161.19382616526815,155.77041950336306,153.81537087290724,155.0748537436242,164.04211797940633,162.32151200810196,156.07112369850358,159.37835857743505,161.17348915518443,172.44528102173183,173.96348958840164,156.1471806774365,150.76620950789624,150.3638470568538,162.30676095826453,162.8628869302728
249,2014-03-28 01:16:27+00:00,162.2779264848289,160.52716572863264,168.8941701263298,174.73353250858784,189.06915552011736,178.73718152348258,170.34005664448338,159.44623451624187,164.14918681795552,162.38747100748202,156.14574186815346,155.20706396482984,158.40461998045475,164.24341132199288,161.2083525908243,156.8319202224104,159.7662312213,160.53848622377987,170.85982564219808,174.24591705331184,164.49844722810266,152.85485806468847,152.02527287481365,164.05596663152187,161.92487767297405
250,2014-05-31 01:15:49+00:00,166.3135860741146,165.42189658011768,166.020057210623,176.38013431787573,187.87736756245332,182.37299797298022,168.3360583772035,165.5910487381299,160.6729682411867,164.9725126981274,158.18981637035634,154.53191132043924,165.6945072184063,162.4974340627234,163.40182792759478,160.34255589765596,161.51359992007173,160.16349879848278,173.67138914648112,184.33065107548708,168.0484796948129,162.3506606228253,153.52098711652172,163.1994859745143,169.94927032401756
251,2014-06-16 01:15:56+00:00,167.73638489024472,161.1717164617495,167.03941638387926,178.61869751916095,189.80347850999226,185.03210641976798,171.14470985745578,164.8147892075183,166.31351041567703,165.23489382193046,161.36228430390472,155.53160198836378,163.92831525650223,169.24900722964838,164.76280839235721,161.2782412545216,162.12105105255299,161.61556099005293,172.00005976867396,191.8191455731187,172.82574791132538,157.67382315007242,154.97164026619137,165.9206300206152,167.7375630536789
252,2014-07-02 01:16:00+00:00,168.4001165282574,165.61415013598975,169.77369270450134,175.51163252107324,191.55239078383218,180.05895749670862,173.64105856807836,164.90087868970227,164.24549965637001,167.87747528200646,157.9408096778982,162.5421752519057,163.78942069869376,163.79050411161074,165.19820340923062,160.46119944109108,161.35954750455886,161.09109804272504,171.07603822375586,183.06695087943905,169.67895941033564,156.82608653876432,152.47365939887845,166.87565878913733,171.0983122666904
253,2014-08-03 01:16:13+00:00,166.91617448582764,168.06912421081,169.52513246030546,178.5274053746952,192.28921340349015,186.74423303671296,175.74265894057305,167.61759614451393,162.95667462190872,167.23143961662186,154.49419921319986,156.72455036877585,171.09085684045164,160.43704320605673,156.9935431372166,151.16000395732527,153.6689477711764,161.06919763434024,169.6015337788718,187.63539071622722,168.8542532156356,151.01338298413492,145.97724689200672,160.9705389633915,156.60536144801085
254,2014-08-11 01:13:53+00:00,163.9170745777402,165.10704432098535,167.71070619553362,,,,166.7857539988833,156.44660804326594,160.1983768489673,157.45396424352833,151.2601491786784,155.8076955999078,165.16283713051973,163.8355648316246,160.65175827166618,153.71853406562715,,,155.56731038744533,158.47171322653747,144.9802463660033,143.99449101182023,140.1494925644905,150.86438193542625,
255,2014-08-19 01:16:18+00:00,176.60540728245743,173.22488841880482,179.95831647158323,185.50741365626214,204.52095462725305,193.4161119130417,184.63908851168256,176.3795246158532,178.20501438192008,176.07541728277482,166.7527455828559,176.82552097481525,176.3278391758244,172.43777794374947,171.5620182037439,164.52118084270413,164.31059174891166,164.41728604507102,170.89818211604393,191.85526173113254,183.6275841089323,164.870010005643,154.64854307231164,167.92834319537243,160.69701723062823
256,2014-09-04 01:16:20+00:00,181.7469071895933,179.21656758988743,178.63230224556912,190.5974120896131,201.70751684283206,195.79832704889162,179.9799692157494,177.4566758672702,178.74075895662995,174.2707777821235,173.1010452396049,169.14088341130193,173.36025281007258,170.10447227095165,167.99282670174864,163.58511799497398,,,,,,,,,
257,2014-09-12 01:13:50+00:00,162.2140371733519,167.5608756667504,170.25405958243564,183.99359443838938,194.91579456063988,188.29196584436204,174.3088462566081,171.6090462952867,167.9068096035914,,,156.6592343555248,165.53543434032736,161.58296824570704,162.06041380013622,158.20885490914623,160.07047383589514,160.05601087257523,165.0166317000197,179.5585434244457,166.10884885063888,,,152.95387842664246,148.37740599243222
258,2014-10-14 01:14:11+00:00,147.22881629978266,143.97085905212614,144.81534872531915,155.2381018781826,166.20051293969436,,,139.5549757436296,136.0800524717402,137.24662222113213,131.41257758843852,129.49095149226105,149.55152383944437,142.04481669540988,143.859814373815,132.880486810917,139.38698116933514,,,154.96096973905725,137.11391132194177,133.0766297640937,130.3675366321947,139.26123599353357,135.7564291928712
259,2014-11-15 01:14:28+00:00,160.92869617341717,161.5699476891899,167.2507375570744,175.78908271782691,187.05689198639482,172.60181042005425,166.9344675098674,160.62555073212854,159.03023083669262,165.53547122120676,158.6075776397184,159.90189340605428,,,158.97378672311007,156.64517822576707,159.17583803018536,156.86793735467825,170.53256560248886,180.62902539346757,172.63952675010623,161.37579355252058,160.58967468471374,160.1123263853069,
260,2014-11-23 01:16:23+00:00,175.80835498287883,170.0320093920597,177.95975054606942,184.45253813616432,196.84921201233874,187.6686527126139,174.63792574296764,169.6641067059809,171.70197211525067,168.54949973075134,164.99752594514393,159.70659908679,166.6366693795587,170.6777123896174,166.46368953076046,162.80072531223925,162.61772664648782,162.18965710709432,166.03817246349718,180.21029422519453,168.96360628652286,164.06796701101945,160.35535825516567,162.1773505603107,154.955448094102
261,2014-12-09 01:16:20+00:00,176.2008230145632,173.73283350397708,176.82368240617487,186.82568544454398,197.19597594717402,193.2334051775939,174.32472451373388,174.23616314127162,172.380192599004,172.11417680977956,165.03936535025724,160.815518380659,171.29965653609884,169.0585941481256,168.3193206932246,162.70796913819078,162.59309260112732,162.20646686796977,167.3987553492999,184.52048914336154,168.97738318971756,167.89138119495811,156.29893579783666,161.7481767281682,159.11600109655149
262,2014-12-17 01:14:43+00:00,149.94646912300493,150.70558305792136,147.3057391601325,158.4750434800211,170.85491316123932,162.58652751531855,151.9639879111055,,,156.8567476310231,149.61093533395064,145.1283646164183,141.51653558378513,147.09384893248813,162.05315776209994,148.3983967469416,158.05073480532658,150.9493327859418,161.15424275597246,,,148.20883223096357,140.63407866754767,144.8382083411189,143.5984227623643
263,2015-01-10 01:16:16+00:00,176.41057741792383,172.40041632053837,177.67345084510532,183.86118549940124,197.70040222585527,186.72563311683183,175.4109975204904,168.19099622676646,165.9444959196395,170.93941487494428,161.02404324802944,162.42422215249007,170.8893063458624,167.58448618990525,168.65522657730097,162.7944007828661,163.08344888940954,162.6570384416715,169.57675938027063,188.97618034089245,178.721394568043,160.51841864411568,149.54377665579227,164.50529302191762,159.50516175822082
264,2015-01-18 01:14:47+00:00,171.67072571123697,171.01624233940453,173.74540683086803,184.3154283181666,195.25385900997034,,,162.07233579715597,162.9239267221315,164.13623850216356,153.79347950044175,153.3017248250626,156.98003457008082,165.19488981489184,169.82937541947135,162.31730312182307,161.4217945323222,158.64730962867975,,,167.22847213551302,156.83175497447516,144.71426135052081,148.9575373412394,149.59426001285078
265,2015-01-26 01:16:10+00:00,165.01855324533568,165.98501698002718,166.25975857370986,177.04633569805316,187.9943037493307,180.71847890782857,165.81229622076785,164.56726289376965,157.07182553573062,167.2558309048219,154.47011347944152,155.44586490850014,162.45751752251152,160.48505580764896,160.75273161082688,154.57046793816545,152.10498198524158,151.56413208026373,160.30549132838905,167.46462292908694,158.1629110087589,153.5393640561591,143.98009502630663,149.03326342647875,147.81460962644474
266,2015-02-11 01:16:04+00:00,,,,,,,,,,,,,,,,,161.85951911974837,161.67935188052763,170.82550234544834,188.93285738315348,166.64837137187067,156.37913705058642,153.70242709370572,163.31649356263935,154.86068012327098
267,2015-02-19 01:14:58+00:00,166.85286057285057,,,176.70774868352729,194.48095087227267,183.51970065441301,171.3961179851308,165.49493864690845,169.60667473030665,174.47680289628897,172.3725797087809,163.6454526694068,167.8363824185725,170.30623119997742,,,158.99381024399838,161.32292665517497,168.52835487671916,173.42371481737376,160.07280039657,164.16315061328538,155.61505095243498,160.29818222025665,155.39471879594706
268,2015-02-27 01:16:00+00:00,159.66900376764553,157.72852452205694,160.2068153200802,171.37775368469477,182.21926229404164,176.69634853313195,161.67726810404747,158.84678562944046,157.61030507021206,163.69676926147696,154.7704219835571,150.23643634495602,153.08021977407364,157.90225282059149,160.53326522313944,156.70020503784284,158.0756305948937,155.4032847549111,165.82806057362836,174.97520713705606,159.35587178329504,155.1724604872282,147.44170906804757,152.52949507925373,151.94231611996764
269,2015-03-23 01:15:15+00:00,157.96301087612642,156.46425702952067,162.36542827193304,169.30776861246233,182.28069868938286,186.96980124855114,175.16188601501906,168.4209059466221,172.23119073023327,169.46470545420487,,,160.28592930960423,162.80012702956373,162.77840932346965,155.5361031325398,157.64281288451116,159.89972154001802,174.84785750534087,182.13861244747721,164.15275301361288,163.63510264881617,,,151.46991818587446
270,2015-03-31 01:15:39+00:00,173.40793829571015,173.77774513288628,175.40771306906663,186.22400374594662,193.2640946911674,189.75490970837552,175.37804982914923,174.45038269129134,165.2290747979776,178.59145431861944,163.92343636171137,163.4366433893669,174.88712470444057,169.17816433739424,175.32602013893202,164.54716814695658,163.7879639557264,164.64088777977844,186.57480743466144,190.76778077963155,173.13486466954373,173.81921576341512,158.22003650060134,166.54960563930905,171.37476641628507
271,2015-04-16 01:15:36+00:00,169.3111251852664,166.1617223780192,171.87911463769723,178.35559042388172,194.825308432645,183.30189267885237,173.02455765420044,166.4754030219351,165.63485070015528,169.0821335374797,158.11720429399253,158.59101430559974,162.557855862538,163.5677073226998,167.49606823382155,162.33871312714405,161.54743053609081,163.16734535455646,180.44378215270092,184.83602634241902,168.41562856176517,162.81275361935354,153.42480329225333,165.7811152201576,162.6998255428851
272,2015-05-02 01:15:26+00:00,175.56619757364626,176.4006598990325,178.4279966670062,187.3979283680011,200.9256839793432,194.83356563590195,181.4887412392032,177.26876107817253,173.29734196958964,183.55116542738668,165.40671427780515,168.5396589396772,175.39635947001182,170.2705757446391,179.82487716052947,166.6028515721896,165.51527794750538,167.40096611199772,190.08554164614026,192.71096662668003,184.4918846861993,177.58046264389228,166.9182899245061,169.98869439824588,176.37452219361887
273,2015-05-10 01:15:37+00:00,160.9275163227823,159.88555382646373,163.71935286269465,170.9174681532809,192.99553118550477,184.26640147364446,171.29010370230029,171.3784529518844,165.31791387919583,,,154.13302829728852,162.40764222622423,160.45280060166428,162.20608643261062,159.68420358069037,162.4811405207787,161.79525281673807,178.972252823669,178.04563006097015,171.0159934296873,,,159.82520027977966,156.31101216558338
274,2015-05-26 01:15:41+00:00,157.97155749915757,163.31192382133224,,,174.37373225915547,171.23044063455603,152.98485266743168,152.29526764802168,143.59485554507808,152.28845695637162,144.88062771959645,145.6236287658726,149.91690498124888,157.44850149601905,154.86379556403702,,,144.89666918287455,162.78872520715998,158.7592540198549,156.6759225586218,147.50441524471194,146.38196792661455,152.52956176981047,150.05852510913783
275,2015-07-13 01:15:57+00:00,161.40462011427633,159.9956692243502,164.65134114210827,173.8985743533659,185.48517177635233,171.59146498466075,163.0680262884729,157.94451694970056,160.97894717968708,161.35364431869334,157.1730421762487,,,150.93788856082656,153.63127985325175,146.6283131265323,144.3736251203198,148.63741534900004,161.15959151217368,173.86915173106343,166.40602048126505,162.15551873319035,143.47884442521607,151.20444363775235,
276,2015-07-21 01:15:48+00:00,169.5017916073137,174.082706373012,174.89047896503638,184.9081137037143,197.55258301026805,188.83242092952548,178.0562332247851,170.7364360720343,169.3299499627542,176.311445764481,165.6129100792442,173.50775172955034,175.33280335775902,168.28662871111763,165.82351541689343,162.3258211780095,161.74181885960186,162.3425206624725,170.92569212498296,186.03509484540558,171.30711824482574,153.86844942776486,148.57948507627657,165.29682022103384,158.00593491598988
277,2015-08-06 01:15:50+00:00,169.16894336108498,168.54175555682696,176.44928440511538,179.15832464068828,197.63474862648576,185.86167421986536,179.66261876841705,172.51576344579402,170.2229381335888,176.3555721282183,163.4529529248988,165.3226877940529,170.47793822869465,166.54169023267036,164.63513542193672,156.78531242556284,149.3037063439214,154.5511439325577,161.84519448297232,170.9424401272715,162.29024060818375,151.8185150303022,147.96331287794567,155.4693370259625,148.91018951547767
278,2015-09-23 01:16:12+00:00,179.6669259263603,178.00924599973922,182.83159690873686,192.0114903386756,207.0178133509718,197.13744787495074,187.43547424880649,181.40985188138364,184.27828534614642,180.03563947607088,179.48445707361145,178.3361452922715,176.35481266850775,174.08794532066076,170.26705638098173,164.9448429608986,164.7158593624291,164.07240699097005,169.21104590672957,181.2695516991921,166.56153832422245,162.8402095782918,169.19686767885915,169.39650209174013,168.03054928247337
279,2015-10-09 01:16:14+00:00,175.1520728292075,173.17360311203586,176.22939511631103,185.41962318510772,199.48441452880803,194.04571921201682,180.30123951350234,176.40102900154847,171.2757536291467,180.7150736184722,164.5766416558631,169.4216627278928,175.56308973517088,170.3886752473834,170.60823888610895,162.45871241634913,160.9986307401741,161.25585881081065,172.84034896062292,167.32196716903815,161.35782261401306,162.1295160548194,149.74554884814745,162.4056662061588,159.3642160894055
280,2015-10-25 01:16:18+00:00,178.4170310340479,176.8980357422742,184.07708921150942,187.39325272161443,206.218679129767,193.87512748333756,188.39805507373097,177.9841687879068,182.13923445166841,182.30948086159597,171.69404118937734,173.71057988633208,174.26898827104378,172.12084042088858,171.03572129410622,162.40940639467723,159.9597805615959,161.9261938368846,173.10402138297982,183.36922311085175,168.55140633523098,160.81776500960163,159.60510123445053,164.8406640809671,164.29556532731633
281,2015-12-20 01:17:28+00:00,172.1141363930566,,,177.9180382349203,189.47171304852833,182.915565623769,170.49744941418874,166.91237900876882,163.78793915923654,171.97716775378632,157.96234168039823,159.47465611972888,161.34090388000897,164.47951796585045,,,152.1602976472693,152.1602789898226,160.55220226519214,165.53890934207539,155.99465158881125,150.3739405374808,148.54139726879498,152.09078975050136,152.96077302056767
282,2016-01-05 01:17:42+00:00,168.38935132854016,166.79107544383163,170.43089191852192,178.37116952971286,,,167.56775030223756,169.512670704605,161.8608188882721,162.79069955932755,154.00379986192445,159.61923481237707,164.26787453400152,164.3248169592951,167.54308832658768,158.3082300835183,,,161.73431008365344,171.49236169549923,156.63347544604,152.0364271506774,146.27894169684174,158.17040307482912,156.6527554527174
283,2016-01-21 01:17:55+00:00,,,,,,173.82944465027452,154.29155221702155,154.18617749534042,147.71921204410862,,157.904082167355,149.31940373300333,161.21829409724032,156.49088023293484,160.22874846394595,,,141.14459050157558,154.2029014237375,160.1928393920953,155.43400710252956,143.79342729181633,141.56717158989738,148.7203515664853,148.04411394346545
284,2016-02-06 01:18:04+00:00,163.52070394327797,161.66374427717392,167.83567589447105,173.76915516461804,190.73909553137082,181.24831500174304,,,165.46403695239485,,157.81410940970983,149.48372621000937,153.43061666348456,155.3852044021586,158.78285395757433,153.99732999065165,152.8914876268619,148.73404688499303,,,147.57591113499214,143.66351320287532,135.58653918852107,135.70834271114617,131.7698912361525
285,2016-03-01 01:16:07+00:00,172.0470109182773,162.89905736139207,168.8986662011797,176.58934357121035,192.5110823839583,179.211007629609,170.16129951947795,168.71976887553888,167.71269225744766,166.85117720321503,159.40255529335968,156.1514826349326,159.67036557847678,166.44214274920432,160.25779309891857,155.59540916070253,160.49143023336805,159.8228152205753,165.49211760278385,179.61022335449803,160.5638126102389,154.4108292775884,148.28261205286415,158.55353827792936,154.56255956582913
286,2016-03-17 01:16:02+00:00,177.40157651018842,174.92493736533135,177.03305475373614,186.35255589382848,198.2480691921058,194.21755597426971,177.33661272734693,177.53158400261378,176.92382799150653,176.39556494793732,169.78856059575799,164.93487957322426,174.55915683397689,171.44952450019503,169.4211996798631,165.52645368436467,164.91952592773,164.54122032163608,180.15910232209174,191.56980810419378,166.98857221921742,167.4020067498818,160.65242853254247,166.77791918605334,164.1074939059289
287,2016-03-25 01:18:22+00:00,164.21580205135018,160.69062878078125,155.03289209717963,152.42654599791234,,,,,,,153.44188667504056,156.20518238789737,153.6231971692642,160.99815413551312,161.81938582765622,160.90049305307156,159.79093808803006,158.4713521757329,172.71869636016555,187.9463522446099,,,146.6521858314233,155.5559169932495,157.07669784147146
288,2016-04-18 01:15:47+00:00,169.21193134321697,164.51821444634453,167.37604365675855,175.02949475461156,186.44622091362322,179.58744137930796,166.57957577101726,161.83085606799492,158.41867117576936,164.72645127471057,160.41259141145923,156.77281579131915,163.01589306902898,164.50103530252784,164.706788213024,163.31196997235742,161.79918306072344,162.013612248818,174.99436342622036,191.22433425030968,165.23022230249234,158.99608990515978,147.33033161760778,157.5393501068821,162.54693011657628
289,2016-04-26 01:18:34+00:00,159.7105862506587,160.21509438101378,,,174.4213912408287,173.66641717140152,162.56321213490446,151.79298310175648,152.5537387783516,156.24754056542747,154.88184010979444,149.41352180342966,159.80887622148256,158.27272462530829,,,151.40742501253757,148.6293928756386,160.0269046298847,168.0476386842071,168.6666208364815,148.708012180017,145.62441407546228,157.85213442296083,155.79601693397416
290,2016-05-04 01:15:51+00:00,168.26867415520525,162.95276487924622,167.9381584447552,173.87321706407823,187.26753187745373,177.87851956065063,161.50167973632188,156.46398240274777,160.36447112643765,160.8234344554629,155.03339813242465,153.33424112638795,153.4337574345015,159.50424562941095,160.91063010783327,158.81797830128846,160.05120841579742,153.43604698845215,160.8566299613948,180.1039459068581,166.41615795102354,155.93631991551183,145.0712697438234,151.36908200463526,153.9177052341078
291,2016-05-12 01:18:37+00:00,168.4980142070889,164.41150177185867,161.32563814200518,170.60881535728836,182.23303975641045,180.11344736264675,166.91764217224983,162.66945181558856,,,151.72514290397268,154.08846208515547,155.96429923755622,156.03101050007663,162.76765305521985,161.17141521878233,160.34449813314865,156.05132591345105,168.74055324358204,188.75791143636658,,,146.68687764437044,160.37404927,161.19876366635827
292,2016-07-07 01:16:07+00:00,177.81364560157482,175.22630795912306,180.2665377909222,185.09172980159423,199.8622895117518,191.33779566531354,182.53953406721348,176.42443191037916,176.07838213343666,182.26911672553663,164.954361754955,174.14336886406474,175.81283503762896,173.65017811270553,180.17597454619022,166.53584144152694,167.28650487701077,165.16722966260613,184.58406191152292,191.00654268786,185.19589611207357,172.23730530811196,156.71732049313468,169.19001087158816,173.85931546873255
293,2016-07-23 01:16:13+00:00,177.4537578256219,173.2887745946008,176.96565401652654,183.82238809678375,198.6733954134748,188.6110232317645,181.70736220827632,173.99522822460415,176.73136714588264,177.22071099626123,166.5051290343137,171.78829647664776,174.30719491052952,171.90797362406803,175.12115225427982,165.11200041153728,166.57289858381537,164.00455214133365,174.99909433706216,188.88791591127924,183.73012559002916,161.24189427936946,155.27008194407748,168.11722299282474,166.80264352723634
294,2016-09-01 01:18:54+00:00,166.84942464193145,164.25284952515887,167.08037058837846,177.0881185321881,191.1937676574612,180.4955052867973,169.8189168572124,169.47052443275436,166.25050127808095,167.36432723161033,163.34284103277656,160.54125905402708,,,165.18902230392086,159.68462260515787,160.37310608970643,160.12415437528648,170.96577106086664,186.92815674271452,173.3097047706748,167.61909329896275,157.15704133906476,167.14808302514268,
295,2016-09-09 01:16:26+00:00,174.72175227971462,167.8003792897409,167.70985795901072,178.04530914294145,190.99084071380358,186.69095406917938,170.75210285701345,167.99397043982088,165.03496772402448,168.52772298291228,159.403831160255,154.99541055924135,167.72495381336267,169.80788918608528,165.12062139279718,161.09951977032478,161.1403749091968,162.5612669780836,167.21674677027917,178.77774033912866,160.8175432927684,155.61091015254692,151.87469979786476,165.59674032996244,158.07010280688408
296,2016-09-25 01:16:27+00:00,177.70982198171203,169.76599390588254,178.53628918748493,185.24844003084814,198.03000650115268,189.83724448775087,178.15880956734983,173.99077912162605,179.26153734633138,171.4261254827185,172.07535048579993,167.84290758208311,172.45909191338214,172.1711201941499,171.82286876059732,165.70575059035198,164.75726342995483,163.99070342086046,174.38324999283276,189.38232866413983,168.82521287787057,162.2462354382597,161.86904682525898,167.9014531411635,160.64355668562692
297,2016-11-04 01:18:52+00:00,170.75491855525746,163.56494337210768,169.2062239072161,175.94859201944155,192.14329466054096,187.9724893575275,180.33929511634682,172.27454382289773,173.34898028010625,174.50240148607662,169.44538184247085,,157.29295784308408,164.92267904973832,162.0744886934425,155.12821327616433,154.2571339779125,157.9141440721297,171.80076075449136,173.45923468943374,166.76822549969094,157.57878815361045,149.84828771923952,,146.93607844384837
298,2016-11-12 01:16:33+00:00,,,,193.09167197049754,210.97012187811697,195.57801758897537,185.6214459727867,180.19316984606866,183.09168288690552,179.13113787152662,179.68646515656195,172.62600180670938,175.22706761481288,175.8772453541843,174.84257850027947,166.86498600314394,166.738231726714,165.29354052825425,185.41236560870937,188.6624412485291,173.05872607182397,167.73193006875553,164.946617494535,167.6312539698266,163.1132664816772
299,2016-11-20 01:18:45+00:00,149.5188259710907,144.3545481730997,142.03718487597416,157.6741761153342,168.16240103799538,159.830768616873,156.99893414710345,,,,149.58973786076692,,,155.21620648990907,152.42949845003085,146.26539518081864,149.95944644507273,146.47569982673656,160.8533534142711,159.94321410962584,150.76964279446918,149.68194882699265,142.46535163198757,,
300,2016-12-06 01:18:42+00:00,165.07883187168233,,,167.9372057207288,186.5616902517587,179.18663135436302,162.81403565525574,160.30094041459526,151.67248116593274,170.59142550394498,161.53058162112353,158.77408389867648,167.27421897331703,168.00651191969564,,,160.08689360711816,159.9041704484942,163.74108352644896,163.78143392045516,151.76429189380985,158.8239741439039,149.23088841149018,161.51171345710696,154.15634813722045
