,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
64,1998-03-16 00:52:50+00:00,151.0937810677089,151.84527895260695,159.74319714693365,171.7678029840538,188.07614514186432,176.52298645114408,168.98592497687616,165.54640485846377,165.65818876174433,163.08779950830967,150.7432793818974,150.31401410619625,156.54300794362146,158.92585345880704,162.28021188000753,151.23193712068695,157.5994729638954,160.08207796649833,167.0070946077159,170.39408936424996,159.35977771981922,156.52851881571547,141.6387306662492,157.0225641452464,160.75255291909792
65,1998-11-27 00:55:14+00:00,149.6944247451781,153.84831638360805,153.76909116117895,162.9479835617059,183.1027970432083,173.94601458681316,163.15619622691136,153.3557744527298,158.91248924030253,160.92620608993408,152.12151872391954,147.21616772840596,149.63332244230938,148.22384072133426,155.58286597966665,141.12019948966272,146.31354433813613,147.8588399874571,161.659514196822,166.68706719181205,156.88895405688356,149.04188294191417,144.9614180233943,156.29558534267548,151.15098945538867
66,1998-12-13 00:55:09+00:00,155.58751604904415,156.75035414891093,162.2018416564361,178.0056892781582,192.173874593526,184.83718865317212,169.4553162051565,159.3148466121861,159.79517268742447,162.38612689367153,149.88092187680988,150.05910758187704,156.12687474717472,158.5533965969958,163.04845153183894,151.98750157784713,154.61499094743732,157.30621994063736,168.638203593461,166.53983347352775,154.57282268785627,158.80552074603722,145.06465135412148,159.64725780251524,156.7433007982498
67,1998-12-29 00:55:19+00:00,141.12563465219839,145.74025142908144,149.71484628506556,166.44861653563737,182.72929024112244,167.53801010712877,163.81918440191123,160.00294541985764,157.80449427572995,160.80165978541373,152.68369055343956,150.26936995767858,148.7996519787632,151.30412454154737,155.12503868330785,146.5556493251296,151.491238391971,152.51653190712014,168.66119411667418,168.63394497435712,155.57456870434018,155.5285538399457,148.98083818853314,160.1708473101074,158.991754137398
68,1999-01-30 00:55:16+00:00,157.17515837418657,159.61319188441394,165.10225224436803,175.62096542657974,188.60720025405558,181.9966187399973,167.28657313154645,167.9924763799492,166.76860445406564,162.68444628273724,153.96068635201405,158.12186643073505,161.62432478469128,160.1750835600062,163.66388556484063,160.44184283572142,158.6049884680039,159.6701890789264,176.25751022002456,181.04503218527182,162.11622580948313,160.28505815587414,155.73769488309233,164.57324383948415,168.4902986729321
69,1999-02-15 00:55:28+00:00,153.06584604670428,154.7611584859181,160.88765011024054,171.69505641698956,185.51947521192352,183.3992497976191,169.97614098132027,168.19896222228655,163.60150998447838,166.3606641945181,156.71338824515848,157.82271572367395,156.3030339988951,157.75056568108585,159.0920197037822,154.39287949195446,153.48032646582266,156.11254617504463,166.5341386341003,176.88646334063807,162.72496141844076,152.96603798886693,152.54489159853188,163.0842008012959,163.19584817002013
70,1999-07-25 00:53:57+00:00,161.3543483440016,161.0787831405231,169.42185532017956,176.3373920175532,181.204080070061,179.9566093644097,173.7246390595664,166.18196660872835,170.58659513463945,170.30507991256718,163.9972451048654,160.5628180271885,164.34075205318882,167.14536966910794,172.76866278143694,161.53923859524414,163.29503902371016,161.67809319384264,181.0039449401925,183.7218136265522,171.75969525364337,165.08169409468292,158.085692435653,167.65299933698782,166.3362047764823
71,1999-10-21 01:09:04+00:00,155.87415267039435,160.3079435622495,168.61396824018084,176.41484238091618,190.75322205705064,186.153569124305,171.7901809729916,171.27464922618157,173.10636095696873,175.74601577879838,162.402395724661,162.19445034519714,168.5852966458236,167.14507293371398,169.25302608457267,159.2915299890687,160.11164888792564,159.69813942835668,173.31090798278726,182.74570629967343,170.8834065359196,166.53824033237802,154.07479893799942,163.08401638542037,156.41417420878165
72,1999-11-14 00:51:58+00:00,159.91783492954673,166.1667671616819,169.63589447977841,171.6971989660825,186.09066740144527,178.81082408396264,170.32757795957372,163.313146529057,166.39719756251057,167.23488879482045,160.94795214353695,161.83797584544715,159.77598367174843,166.82723577875723,166.99768028789205,157.48925171780635,158.38008984285636,157.40360410796842,169.93027579390028,177.27132492552934,168.5735344882454,155.50351746058396,153.6404637529328,163.92021694441166,159.12910120214715
73,1999-11-22 01:09:01+00:00,150.2531236509491,156.25284673339706,162.9111717963054,174.38528377725254,185.7931292447345,184.97893496967092,168.75775512637784,168.0582422999677,162.8395463818886,168.91295710656314,156.59850039161122,158.2831249786561,159.52160046216179,160.45636088500933,162.0709508467986,154.56156244029594,155.8646612575402,157.31887457722885,173.84524449126954,176.03102574512997,160.6603388162062,156.66622274722073,144.6094036011797,157.68124474627393,154.34600992927858
74,1999-12-08 01:09:07+00:00,164.57073942979713,168.14654099007507,170.0507912262698,178.93163479631974,198.54933380642967,189.56077216387376,182.0197175692656,173.9605967370002,178.07520441259888,172.38645377398754,168.5193130022,162.49922295023674,170.826941077243,169.68988255631993,173.8674228510504,162.34879126652933,163.14044884260585,162.99539643531642,172.68153467229712,188.18622412720515,167.44374390505214,164.12269327502335,154.36876063782714,163.94994704428768,160.1330393059795
75,2000-03-29 01:08:45+00:00,138.78209717982088,143.28865549521424,148.65009903530935,158.6738944490343,170.14900529363962,159.15585498031402,151.22675329121532,145.1284270507911,144.91442341831058,146.855503593524,140.600038202677,142.66013472104365,144.74748220786705,142.24993799046763,149.50516579325824,138.4326800594064,140.52989417399797,143.46641119650783,155.60473637023154,164.33663713846198,154.38418405406722,143.58651630380044,134.43956143638692,146.4101566635461,143.98992001978434
76,2000-04-30 01:08:31+00:00,134.37500580237867,140.71011584135695,143.17704287886116,156.6586797543013,174.88417534410124,163.93723151943877,153.3904049462588,147.93176684802282,142.57894046122786,146.32956989149804,142.7480081811224,139.70049903332006,142.33262577410036,147.0902758502056,153.44102510183853,147.8917667978582,149.99000677300538,150.95427539418816,159.46325843950922,167.3840635457725,154.42158953767745,142.84050694560293,136.62393332385548,145.5406400624561,148.0905947341812
77,2000-07-19 01:07:38+00:00,142.185083459319,147.99734084093288,155.68611025424914,165.79258653299456,178.9201637093447,172.55310833255484,166.3107963683954,162.07701992551603,158.93444872869992,162.01823731431713,151.4806260745755,157.41942962536513,,,,,,,,,,,,,
78,2000-08-20 01:07:16+00:00,153.05512470316285,160.78014514161364,167.38150739364121,179.0073133988624,193.29602771703819,182.92183971697494,172.30789138039933,166.10728843011773,166.72251780429792,164.097841378394,161.66812359232387,152.92264920773957,167.21769985100315,167.51621246578742,164.85641727289666,159.88995412085026,158.1656348960657,160.19421741005684,166.9698359641162,164.4543833640465,160.49279482786758,150.8485405376604,144.62734706724464,156.85057266089163,159.06615299281518
79,2000-11-08 01:06:31+00:00,152.97179910343604,159.00044165981922,168.80824323124514,176.0786833504456,191.19450469955905,185.8714061768174,173.39697195544272,172.21405369830282,168.6815086582588,174.8364651389844,161.09638575162737,159.43190676306637,166.49945651609266,166.6524873029904,168.8742393981543,156.3541584815329,156.06949561558187,156.69939735670857,169.0512161256141,164.84885662298177,156.7668797257094,149.29213241713032,145.54095487104095,155.46166605008034,156.11268554618692
80,2000-11-24 01:06:32+00:00,151.2113266580935,152.79373166593027,159.46294886398317,170.45520975846927,186.53638643714126,178.25966036986893,168.58677291080886,162.8902954843102,165.73395579884595,169.3174321294465,157.6725888776448,158.22597174742586,162.46955394082707,162.91512390758825,164.4783452881515,153.7189849459717,157.08859211483642,154.4992948460176,164.63173662618445,164.87546263384868,155.639059472024,147.66425139586136,142.9546168964269,156.92757738009072,153.40996317417464
81,2001-01-11 01:06:41+00:00,148.39229209691248,154.43374787002824,159.30728993334924,169.0624847735735,186.7365297783726,175.74949638868006,163.3319581507508,157.71494526620813,161.36221230568358,162.3311410496755,154.3924139971683,152.7501864433027,160.7858194032629,160.26070145451817,162.82922737538806,152.95149335631942,156.4665182340788,154.65200056290232,159.7200576558152,163.41977474796536,156.13015644240048,144.16780953509402,141.82265259703848,148.97823581631695,149.48768306854498
82,2001-03-16 01:06:29+00:00,148.68012991998035,153.1109234599084,161.13511173858623,170.75187178769022,186.88972716399368,177.0233901486975,165.03577322344609,156.9046559002347,156.47573893738908,164.34866117388242,155.40274186427126,154.96157039779007,166.22163911827988,167.6549447295411,168.39176245850166,160.70570133763127,163.35024741123905,163.03039962654606,176.8993431946072,169.7913530096832,159.84838446512725,152.09062857317525,145.41494836565658,158.20866752700917,159.0856406757797
83,2001-03-24 00:56:22+00:00,148.36261742642063,154.72249316753053,158.74963468736578,169.46309230950854,177.5487366082606,170.22340818466913,164.69216695055798,158.4441913158853,162.40143410812243,162.38795918481398,156.27510209585031,158.798518132698,163.63845013367228,164.62779083133384,170.2022006963364,159.1594233200992,160.42012206821295,161.2937125093094,174.6247931828172,177.16051606343814,154.53546752213694,147.2194704865578,142.72826221874828,162.31463345570265,164.77442043063024
84,2001-05-19 01:06:04+00:00,146.1923329107953,149.42020482085238,153.70774133866118,167.58034092849198,178.41100645274128,175.52624707591838,163.27681250201837,166.33521634163867,163.50336673907174,174.08122293654378,156.0060768887452,154.2234956031368,168.7400312880314,163.43726327000076,173.513838775309,159.18630416986977,162.17479576460047,163.77560795117867,181.63013816249318,177.90882080435784,156.2908604747108,152.68136942783093,144.02559717223753,161.39747779958077,163.0247546678475
85,2001-06-04 01:05:54+00:00,154.78684134958178,153.95299199641065,162.71882599886078,173.98738710834667,186.25409815629175,181.81226356831996,175.235737530831,169.56304555598723,171.30440528937413,170.7839835966799,165.49819710670945,164.91594481965666,169.6841695893574,170.31073971220758,170.51623078325574,168.36213377936753,169.46018733649603,169.88970894707072,182.93485703908812,182.44984318324546,162.48014559232385,155.15134882167604,148.92566148001634,160.11312838880292,169.2510933030091
86,2001-07-22 01:05:30+00:00,158.44817571290577,161.87950298745767,168.13727731318897,174.71263736598723,194.8958957466444,186.55872639785096,177.79214497382387,177.09961279139625,176.643475990943,178.82505191496398,167.4099592171978,171.5006100349173,169.76052001399796,172.917151805899,173.8448400567805,162.49792598046278,158.63483022672034,158.6548600635814,174.8218474653162,184.4265258181159,176.18075658770036,159.3848539165749,151.62465210541043,159.1165501072671,160.83575666183114
87,2001-08-23 01:05:01+00:00,148.43383747339195,156.40929107985025,160.41468530424316,171.99941130187025,184.817435174673,177.8503097879462,171.09204214343822,166.779043000593,164.55349382415113,170.26875695799998,159.1994410621434,157.3677728508128,164.19710192467127,161.95647263610553,163.65963695291362,158.22074533047154,158.23346672646326,160.2437673710586,168.30606558893643,171.92527340054505,164.83456243680692,151.86592798307922,147.6637760369401,158.44807828783266,154.50058218595535
88,2001-09-24 01:04:41+00:00,145.0079274163828,146.7661174189006,154.79920877093932,165.38903375117658,186.53797191795474,179.7210231415339,165.6704599634961,166.1490977615839,159.95856431909593,164.09229515516319,156.06176816359547,158.14974245005084,154.09586417070977,157.862751971372,161.93093789482288,153.45296298198247,154.71281368329488,153.30361358327642,161.61797476145998,165.16130359471157,156.31253967162925,151.2670774336982,147.56884083434812,153.2168700930311,151.0364623794351
89,2001-11-11 01:04:41+00:00,153.33903463221554,159.1462495097477,161.96121208577927,175.1633468667297,192.44951238945453,186.82496085606002,172.5207000772597,172.5769557895144,166.26501235383444,171.45082842018957,163.27550145302484,156.82811360843988,169.06503714008042,166.90703855699573,170.64535162179203,161.37311164486215,160.27208716420515,162.36812175722434,172.6050723269848,179.23872296285,161.51039672215242,164.59206127037217,149.64599353695365,160.32339071008482,162.28558777559766
90,2001-11-27 01:04:47+00:00,156.82732803250536,158.38490395912817,167.77596093796654,177.66577571117006,195.49148769725468,185.50240679660752,177.45272834130424,171.44065581143894,171.25136050784826,171.00390698463625,161.71327733410558,160.52706761491999,166.3140257164294,167.89107224497366,169.173022718975,161.36686517615658,162.12079941628508,161.10892903388967,172.33767265410316,172.9175330021273,162.5017812764493,161.79420046967758,154.21648262902502,161.14254703451576,160.39512387589417
91,2001-12-29 01:04:51+00:00,158.85936050875114,161.49059591024806,169.1375075372599,177.55590301433398,191.36760173621371,187.02651583491897,172.06307566453833,174.99846109757215,171.99754601138275,179.22906051588805,164.97243752587292,168.32604941625442,167.19832164915292,169.7440031422325,171.72708255798065,160.94844154219192,161.4005720079565,160.91281216058314,164.17521211097153,173.4797226281786,164.42668811984595,157.79068372760517,150.2940316703186,156.67141135361672,156.6069809784572
92,2002-01-30 01:04:59+00:00,,165.43978286074577,166.25101726067484,177.43254267678674,219.04096781320564,,,,,,,,,,,160.21819531121244,171.67454228533404,160.21710283127695,172.2126202806783,189.3880228358185,173.3694924038515,165.9781068404148,153.82037781859867,164.32768522645375,153.3173031515072
93,2002-02-15 01:05:07+00:00,160.08875894459777,165.03864439169712,171.25496325929362,177.5706777779787,193.79364646793377,186.93068613671173,179.5146669914485,171.93439212764295,173.43528892153995,175.33581767778924,163.78613528437486,172.06876420031196,174.55580240360456,174.80023629225954,173.94112926364815,164.49341166144114,163.54261221884266,163.98985513690548,174.15036432572933,173.44876112424498,174.45817845321943,156.9083545394883,154.15233514843266,164.95197340655076,161.9150329359253
