,dates,chi0434-0000,chi0434-0001,chi0434-0002,chi0434-0003,chi0434-0004,chi0434-0005,chi0434-0006,chi0434-0007,chi0434-0008,chi0434-0009,chi0434-0010,chi0434-0011,chi0434-0012,chi0434-0013,chi0434-0014,chi0434-0015,chi0434-0016,chi0434-0017,chi0434-0018,chi0434-0019,chi0434-0020,chi0434-0021,chi0434-0022,chi0434-0023,chi0434-0024,chi0434-0025,chi0434-0026,chi0434-0027,chi0434-0028,chi0434-0029
241,2014-12-02 14:41:14+00:00,289.4735177251699,267.4062066366919,248.34964899526886,227.78028897271594,215.1339933990696,223.7441711308783,240.58868726720064,232.89464420710223,230.35712092676272,232.56654069197526,222.84564870447778,208.96893662041958,209.62838631465945,215.78458952987708,237.33968511318594,237.44097021761993,220.76563331031747,216.2158377819377,235.91017073206973,256.03552250176693,257.13610416753517,251.33216115811723,245.70169371097506,238.76259703000636,245.48440771749924,247.62197256136,234.52653473843,227.4674613705672,238.08290353408006,247.34967956119488
242,2014-12-10 14:39:27+00:00,265.71534411349364,259.74661482558685,243.7427649824389,241.21205729951487,222.70295628685233,,224.157986907582,230.1955832766624,224.53053212396534,222.82813675208888,217.1866055266017,209.96912328998314,212.58499907392644,224.44932546451236,,241.6557536704715,226.49583308556007,231.20774953474876,237.7006795400173,256.5640952034169,262.27778187051115,242.0764878539412,239.0744781733824,237.73198535317502,251.34550155984678,246.61072913122533,,,241.18556789554393,252.41288656456558
243,2014-12-18 14:41:10+00:00,279.03427837038606,256.78540325016303,243.1926072949783,239.4661515923317,233.71865191308154,224.9033310726605,232.10468940015107,223.37335750432197,227.25826527237248,217.56645025285314,211.24459360471036,214.49968272138187,214.75373123460508,218.9299621825081,230.78442443022087,238.70735891958262,220.55564261813203,214.3192735268112,233.05550739327884,257.2050773026859,259.8941646575009,247.80391188311538,234.5955976793331,227.10096795651415,235.21181580880418,249.04109944769445,235.1289379706226,234.73511196199343,240.47551425554695,254.64479715266285
244,2014-12-26 14:39:34+00:00,276.86994857777825,254.83830226340223,233.65408140990135,243.26882455284044,240.89903252222697,,,234.13407425790987,237.01584131131438,226.4535426671184,216.48862232633934,223.42282416153267,226.714155534147,225.9896607029446,228.57904495777797,237.87537319414514,227.0285690813452,218.67521965865015,238.03784263230432,258.5304450258346,269.62440724590437,248.63015968402553,232.58390645194328,230.870375347554,235.3035079510612,246.3803992754643,244.02346358872677,243.75598259335666,,
245,2015-01-03 14:41:05+00:00,286.7355753688863,274.37750159127376,255.08309655348796,257.6063923944276,252.7764495637559,240.3613089793534,234.38361845455415,238.80119092525285,247.53382591796736,238.79560309618302,227.48132054892457,215.3788784826239,225.9249923952691,232.9353451315157,243.20510292901008,248.4914134862424,238.14500190532038,224.85937474965004,232.80809933082767,259.80655384008554,271.09520553377774,260.4099568125168,241.10057059794306,235.32424040509105,237.64020761440415,246.92812705620833,252.31411830647988,237.96745419041596,245.47634882990886,253.45809169321896
246,2015-01-11 14:39:37+00:00,282.07038263217544,269.31311147938465,253.1417717218873,243.75459900503213,239.77031254507617,,226.96155952527616,237.07008799909036,248.2903927786888,242.30938539755178,226.85128111956672,220.87319424010755,216.37344977536375,231.81280103204125,236.32974961551793,249.7520309849991,248.97693443712774,230.1355197146679,236.01194802686823,266.0636894358567,271.2852179968002,256.11121425165516,241.51179791073363,231.56136400871722,240.20339392562548,245.3033970114269,241.49499742708275,242.9117795054036,238.69558275973245,
247,2015-01-27 14:39:41+00:00,277.00465868766366,269.3548468748978,270.7855079546503,267.51173496785395,272.4312610143026,241.57676244302894,228.68113436110443,237.94558278338985,264.4823797210578,255.63248259096244,237.0859386919607,227.12331569442247,220.9777435265531,229.27192180839435,244.15325564924026,251.82336549425966,250.42253485086894,245.61549043686463,244.9257408626834,273.4779374955953,272.3247132543761,261.08122284131787,250.69974452573493,241.62362572853934,243.66859163412045,253.8260996124023,,254.58635899541673,257.53867771920386,268.73572310306844
248,2015-02-04 14:40:59+00:00,276.0126861362281,261.513621233264,251.20170617432703,262.46594017942306,267.96668098115117,239.93929501188367,227.58324056427006,227.0088130596451,244.61792134354133,254.61569577442708,242.43456460956892,225.97122091659517,223.2271637752662,218.86672667293345,228.5524026315023,243.14206367472323,244.29848209299877,234.04727408602918,239.039358814511,253.13875515348653,259.8387547490184,254.6215018093334,250.92695991356828,241.71128545641457,240.61640861004074,254.57568892040837,247.75083624272193,245.37209628614548,245.0572474907475,251.15556114399374
249,2015-02-12 14:39:41+00:00,282.10519292710836,266.99466506176657,258.19207839606247,271.41205006642883,276.5354199055238,260.0595738246693,226.28019540139297,228.88803177173853,254.44662537137788,265.8183033356003,257.442020230701,238.36205100860062,225.7339925965146,225.55519073856104,234.65942664194932,249.15761549113284,251.4343789844429,248.88642399948725,251.75342691388778,264.3381341691069,271.2983136859328,263.86657374653595,265.45065462648256,260.64088537872846,256.44974301824135,254.08730854375955,249.97581782319878,253.42718689297783,251.5245128119468,259.0630507404165
250,2015-03-08 14:40:43+00:00,278.191169484996,245.74243474401803,227.61821629069647,249.52464865499414,260.12398138035644,250.39662386198967,240.76857429831728,224.81557644328782,224.8499404657614,236.63663764900463,227.85594177986866,229.17318959389004,227.39438617999417,220.69936387967974,210.69707484374217,231.13496487796448,230.65989597369003,239.37550640372268,247.42939341883246,247.14711677303677,244.3060980950006,245.9958584149291,236.23829671416647,245.90245554838688,243.58260262548936,242.0286398549589,233.29140440154023,233.44430653853212,243.77216542427956,241.30565428791792
251,2015-03-24 14:40:34+00:00,276.09449332070966,251.42445289561485,208.79875288660895,216.73487071814137,,236.59951965837269,227.18229781743028,217.87130126463776,223.99922202045101,218.80235229983847,210.40097255302982,216.43581482547984,220.46973776386912,214.64809982117364,215.40490138318262,215.76552497123598,225.42854858873346,,,,,,,,,,,,,
252,2015-04-09 14:40:25+00:00,289.7108677496665,262.7861699790301,236.83272922259061,223.9584213112962,230.0061596129773,237.45474069573388,243.99450932776352,244.54388215920008,241.03001912066148,226.61944084039834,217.3684174999669,229.71681135502124,234.6830423910036,228.71214710812512,231.97593153749315,236.58144348003168,227.003162184149,223.7834731933135,230.1193763166097,244.74988197425847,260.86983082720707,240.95713391529327,241.99529604548576,258.51443976237914,252.2731502046206,233.81236906696077,245.13677464479142,252.87306587703588,243.83178904636435,243.85613519102156
253,2015-04-17 14:40:16+00:00,285.0342883390686,260.37540118291923,227.38776457094139,227.5857497651856,233.68454387844133,226.97829109076105,242.9985789476297,244.99627381055006,241.53960065447933,230.87915216900302,222.54653780829312,220.84810947123773,233.0558364828886,227.90909652531886,227.8194811447106,235.68058570637618,236.05165831897327,223.51377883230646,,239.44130058079728,257.0208899231113,243.8470808243148,242.23703835478312,249.23874986775706,247.3220342549669,234.2191834274671,236.42760728665232,249.44116188334277,241.30977265619066,243.54664189490245
254,2015-04-25 14:40:22+00:00,275.24478338414684,252.47032625593857,222.3677335943815,212.07780190414996,216.12401485527414,213.26105937776725,221.2149257210496,233.73676737840634,241.6246392978534,225.88577991669825,205.62434744171236,213.81173135911686,224.15229212867357,216.38876356268676,215.03704933114062,223.6664122937063,224.8731072915511,220.55479303418213,213.83001384074265,219.39952014285234,251.47262588089797,247.6385504910404,236.9760236488963,239.63961761587743,237.60980450185266,221.26654729301063,223.14365005088547,250.3490355374795,238.3506654974003,228.8208758519201
255,2015-05-03 14:40:22+00:00,260.2247446416339,239.95101504742516,208.20504471747955,209.87138779167478,207.40168994943963,203.67519519040587,206.9925284952716,207.20222413963427,215.98223231717162,210.1210101949948,209.29481511087045,194.132632897851,213.16881998761707,200.7863611879359,206.66007944978247,206.50142454193983,214.9643582685159,204.67955902795788,209.9833450325922,218.01731844204633,,,236.69151796196408,232.72654980014076,215.0117929128526,228.11475912509596,225.34343323504626,239.82919123252788,236.3474431976343,237.27119964751364
256,2015-05-11 14:40:06+00:00,245.2792092300184,225.65598013121502,194.62336538780067,202.77292694185374,193.6438386381103,171.26171694349517,193.2763497756964,194.12003422412988,215.99609057994388,191.06113221865746,193.8133527904265,188.83288682796325,198.9773430285963,191.8210017242963,198.5717278324776,195.98360902202964,202.855325810506,192.08976199423475,200.31701332277095,210.01931591231045,217.44178877100003,216.26474420009572,225.94294428053794,223.3997176556605,209.55646437470006,213.4900000734533,222.67775883647244,231.3017613382176,220.9239344353938,229.84698104625514
257,2015-05-27 14:40:07+00:00,262.1027419489897,244.08313062452234,228.11400997736345,217.8450951898424,206.49722330770985,198.74302217497257,214.53431947801553,212.95529648344984,229.8355339914681,222.03990866838242,215.02735148833654,203.789140428027,211.05367038703636,207.46954754809207,213.32402885489464,213.14025975260648,220.08818789612127,215.8061595259174,224.40491983370558,232.62431967564564,245.89621107679977,235.37034424527252,229.6886024560984,243.46679885584308,228.47484866321525,240.57165965954442,246.19984701037185,247.73253117611517,239.18339642359516,225.59738959343682
258,2015-06-28 14:40:25+00:00,240.2501450239749,222.75985860847464,202.30560622352945,204.9335253508464,200.9010856558319,184.0948713897682,195.52991175106212,194.51945908981844,207.82203250227028,193.8314228288057,187.3280600092106,183.88584414309665,195.15369395661426,185.40570710005932,187.80939271927394,189.4810009933107,205.6447157296357,198.52202705900896,211.9297972818524,206.3209891560796,219.25509085486877,225.57003735697182,228.32286949992684,231.22617666382095,219.19805503962704,222.49998445189212,206.63782643968355,218.38465807720877,213.3893229111473,211.01213785003756
259,2015-08-15 14:40:46+00:00,211.87367233862545,,,,186.7725520471998,,175.19952613778733,184.26746282768866,,176.9456846141391,176.43280839858687,169.11605713999603,182.35470166869396,183.35131167171718,175.79407728996568,180.59440450332545,195.24353419135687,185.20002974290549,194.86738703081915,188.5379356717407,190.62253053593736,191.3026518717459,207.10570595369444,225.51476696649672,205.36634489584182,199.96331422114227,199.59252901057005,208.0638553688609,210.51470443707697,203.6712746864945
260,2015-09-16 14:40:59+00:00,,,,,,,,,,196.8190551887698,191.08783258033623,181.96783772315325,196.09408052445622,188.32109539712863,197.13531263034258,,,,,216.26187918537352,216.5260810142566,206.64005005105645,210.4114456020347,240.99752118294757,233.04593869785177,221.19982674733342,205.28285670490305,200.22438130908586,212.398249990522,218.98669149370673
261,2015-10-10 14:41:09+00:00,267.4244842007513,245.7723380291489,220.21975655547965,201.1090566759383,224.2622813911055,191.06374219609626,209.6609610109589,212.4952608015996,216.1880598283014,223.0858012392395,222.8370390944201,214.55029460634864,218.68567629908176,212.2509311158966,207.3732870984786,216.56597182598006,237.56678813532363,230.93585188724936,226.99613862532212,226.89466635436995,250.88451331434266,232.24260516138017,218.9756897615511,246.02789493683008,257.06331935605857,243.25615382449575,221.73357810560896,202.89837249502236,210.5598477276158,228.56794642749097
262,2015-10-18 14:41:05+00:00,260.9638718967111,243.87792242220618,223.302928401453,204.99144624243212,211.34135274597276,195.3732512041404,210.82021368694868,215.47216726302224,216.71292178842074,219.48689940384097,213.62667043337922,213.04135663640943,210.393125894438,213.54498991124515,208.80519827938886,212.61436887555632,237.55766920762088,231.11387609919214,225.2810811426121,218.81057173974003,248.9942478649521,234.0940539682671,218.27826963583524,234.93885939601222,257.6486581505095,238.27666844848616,222.80443108103515,211.11632400814668,208.54641293563094,236.45622000286903
263,2015-11-03 14:41:10+00:00,265.3827072169436,242.34620133145924,226.3459725799822,216.91864828094174,219.2606579058355,211.08834414688616,215.82199227617127,216.2602122044792,210.3868818224094,216.70339309730062,221.25274902976494,223.25370693363408,217.0916778412901,218.46796952151144,209.20351960171314,213.80784010303356,234.62344283925668,228.79465462268251,224.98898194305048,223.9500643016176,231.64421867073395,230.2731102933334,223.33298826526214,229.44904433230698,257.6958402136844,246.49411307674123,221.0715570938912,208.2589020143067,213.85073743687096,243.15447870103182
264,2015-11-27 14:41:55+00:00,252.6089787058962,227.34289098240345,213.2142466390241,215.61973533844912,217.6474177093947,197.54746321916957,218.21821294562977,232.19586380954024,233.02386221268176,217.3380624728584,199.8493227042592,221.0372612692684,222.59704605525553,213.7856777270837,219.8393216551623,225.57928652737246,232.97913206833485,227.37304870050392,235.43336618427094,236.01229440749754,246.12871850895257,227.36265661104082,206.5067644049597,240.53295315695055,250.65153947793632,241.42115471058057,235.678191813937,231.08278360108156,223.69200001683882,230.42448831781093
265,2015-12-05 14:41:11+00:00,281.5527371005845,251.65725571640934,226.45381287972566,224.70753293325473,225.22062226210036,214.391565656273,222.79777318553997,242.10280797476028,250.35623270761883,233.10938656154588,218.5491634904162,226.51790971547862,238.63032121921603,224.27409181096496,232.32830205104432,239.97875248688567,236.61275156455162,241.89530720636486,250.04169373866466,250.63507853396197,257.0224501179001,241.43980296917152,218.5916420045571,223.5401932258094,251.18990398611075,249.10689110723388,230.67856721238797,237.92830701096497,230.4877231885726,232.26501665325398
266,2015-12-29 14:42:24+00:00,269.5719942469398,271.63878387511886,237.09427327414193,226.11650387532347,220.35151030166065,219.41315592917272,219.2427268703293,250.06840480848496,245.69691551252342,237.74490364191718,230.14523621050475,230.76895256779306,212.57347956534468,229.66607157192553,242.32810034653065,231.62848502443924,241.28002651764538,234.89303993093205,257.50091699232973,261.1127866410885,258.21027844781605,251.35555406842317,238.13147970385535,229.27836714320625,233.25336272189037,258.28549098892796,242.44215343478987,246.61362739987112,238.23995595565702,239.05227267538302
