,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
496,2019-12-23 14:42:18+00:00,210.32643877054545,245.7283456057195,221.7607230877421,213.32254867336994,248.05160758527242,237.2289523362296,214.91507404773546,185.56670461987278,182.46729020996725,195.4110743759088,213.1818891161306,217.49738277078623
497,2019-12-30 14:48:03+00:00,207.90403548316277,235.2623543833949,213.72000551498164,208.4687460907462,240.7995588595112,231.10426344808718,219.31124845073904,184.67890662530743,184.2810444331684,194.36738506162163,206.89951596300844,210.96938738653313
498,2019-12-31 14:22:58+00:00,209.68412929597469,229.54819257871583,216.87998546976632,206.5535174285493,238.23398988314523,224.85013053490746,214.70596007252195,181.70071625724324,179.36131948323188,188.14232042654118,200.96428805106785,204.81327341433035
499,2020-01-07 14:28:22+00:00,,,,,,,217.89026054929923,185.87591571702094,181.65042123933048,196.66356147466468,202.59715833488875,210.75598348899632
500,2020-01-08 14:42:14+00:00,,,,,,,,,,,,
501,2020-01-24 14:42:10+00:00,209.45077198739796,231.76736556596012,211.31911032468437,215.32746314451944,241.26093717778855,219.03363500755404,207.4855121097208,198.93393193071103,186.30557622795823,195.55223818085375,191.58291378434222,214.2286495962682
502,2020-02-01 14:21:21+00:00,212.7349422867547,236.40240257786814,221.33585573568286,219.96792561560574,245.12960597164442,220.64435938990874,208.0005053831746,203.51532775236257,192.0128487275606,,,
503,2020-02-16 14:47:51+00:00,213.45224823238357,239.27468277148068,218.60447885262326,215.5589057487775,251.4522094051835,219.11176560913134,207.99910345176784,209.32244217689396,201.1267755839533,209.84544505788278,206.9412973469561,209.61627408814599
504,2020-02-24 14:26:21+00:00,,,206.22923670786952,206.43825237572497,224.59286029100352,207.3786493541946,190.850322494107,201.81322926496532,196.40605180297786,197.2753414957487,200.5588982989793,193.93080737747763
505,2020-02-25 14:42:01+00:00,210.93582930314716,227.5514949742801,213.73144193300962,205.60033670123175,234.63649139159253,210.94434268334942,196.2534944734449,202.22303036356607,200.04240629432945,198.32096647493037,199.01564512450346,193.94000791472362
506,2020-03-03 14:48:10+00:00,,,,,,,,,,217.6933781482621,203.13635932828538,202.58007835639646
507,2020-03-11 14:25:29+00:00,206.79770907220902,215.0359190387065,211.57274742697058,204.09816584838114,224.48748123773578,205.25050949094143,196.1925441332789,207.3836553494316,194.57267007221674,194.58827429242803,194.5391886031235,198.08868113383372
508,2020-03-12 14:41:55+00:00,209.52360364067425,221.16086046692408,221.18553837320252,210.39040029214908,226.62634209854303,215.4507531424831,200.15783479227403,208.0574068406928,199.74510754642307,197.13956732734545,185.60444392756415,188.8819535351709
509,2020-03-19 14:48:02+00:00,223.64148074363527,240.71551580022378,225.70680597120023,216.97268582447776,243.02248658932928,218.7709054379617,204.60759744886315,205.91569911800997,208.25919880323846,209.76485726805228,199.24219934782974,198.43341382258586
510,2020-03-28 14:41:46+00:00,210.15729358936727,226.74165592890415,220.54009226543388,210.93405111097462,233.13421229223312,213.1609921599616,198.01613556394489,201.75204326035964,201.64696132377108,205.956768660036,194.34800828682333,200.35195428302941
511,2020-04-04 14:47:53+00:00,214.4957474737888,232.01684278855222,215.51096352027236,207.3163369007579,241.249848738543,215.69974436625188,199.77915970554463,203.1260474683253,204.91806371776065,203.32011560704083,197.26483594177967,205.78372958124953
512,2020-04-05 14:17:54+00:00,206.1268237486155,220.70682027609269,214.46193701740623,210.55408086018443,238.45078950958205,212.158124313006,,,,,,
513,2020-04-21 14:16:58+00:00,,,,,,209.37650217386567,193.57979667464446,185.39415323239768,192.78029239940096,189.69164268929757,186.7912919085503,197.81823532624983
514,2020-05-07 14:16:01+00:00,207.70220839593202,,,,,,,,,196.1529776842055,192.06773674214122,199.56899071006112
515,2020-05-30 14:20:47+00:00,,,227.18129292833507,228.52313656979783,242.95117976407164,225.512451568948,200.47535472559434,185.09540572594716,195.83738003882473,215.23877256222102,212.89361108330698,205.5481205609421
516,2020-05-31 14:41:32+00:00,202.72776519234924,224.45594761771196,217.12380874190353,216.53816120545886,233.9638282500316,220.66724393031393,198.54787343229776,186.84607561864374,193.0684573348864,213.64899687389834,205.34885974013775,203.15999217587196
517,2020-06-23 14:47:56+00:00,197.67424487813165,196.44915093160418,197.77050226365316,196.75372252657084,209.2719458137968,197.86651166057086,172.56362476899926,171.50103234370175,180.16544050280052,191.16955798054352,184.0011258974108,180.11215540267835
518,2020-09-19 14:13:26+00:00,196.56942198854642,199.47245202199375,198.82155796677966,198.9555008996287,209.4633925436006,205.20017086198783,184.8875902988264,161.28362584668704,,,,
519,2020-09-20 14:42:19+00:00,191.55912160622773,190.25409357272827,194.63405761942158,200.31063105386897,208.89527118898658,202.15450123778683,180.94658436365506,161.77043604297907,172.85767816637247,175.23824606578165,,
520,2020-10-06 14:42:22+00:00,209.05228644543973,231.8595026178188,205.5981070001744,213.0604654215495,243.5433413044392,223.45588370468977,202.65147656051192,173.1944930396823,179.4827832363302,188.54173106570852,,
521,2020-12-08 14:08:01+00:00,,,,,,,,,,214.19249432881477,213.48511741973613,213.40549270166983
522,2020-12-09 14:42:23+00:00,226.73893945062437,253.80276113328648,219.5749931023322,219.1629700528303,260.45395947227036,251.29327718096806,209.7463852744027,192.38638874139627,190.5902063934533,215.25587972075198,214.4981549227071,213.78834280306853
523,2020-12-16 14:48:10+00:00,209.73744302900872,230.55746670764586,202.59006284397157,206.6277543453519,234.1467504287579,225.73386646334026,194.63162191011338,171.27329690430798,186.8423954059476,197.2565963063015,197.51038694882874,195.0809411240783
524,2020-12-17 14:01:33+00:00,214.04781742498378,234.2140026581999,203.51613947263263,200.60500277156171,235.73882535026996,227.31717830571256,193.92599023686003,,,,,
525,2020-12-25 14:42:21+00:00,,,,,239.60533621004083,230.16405243881565,188.48475340559403,177.0397834429768,179.61444594657922,199.2625446304462,194.759951954924,197.3193123207668
526,2021-01-09 14:06:07+00:00,240.22549146297212,243.2095532566919,,,,,,,,,,197.26247163915605
527,2021-01-17 14:47:58+00:00,233.0992982361244,246.03197080589453,216.49357069426247,216.13142188674271,247.71765473814116,228.59733132912527,210.9802501152327,190.6318173369611,187.24095768916362,205.5662375065904,206.1643667007514,208.4018238041137
528,2021-01-18 13:59:17+00:00,,,,,,230.1557504675002,214.44696935525798,191.68467266613334,190.7405387111981,213.4959601320292,205.97824256639467,206.75683413160118
529,2021-01-26 14:42:11+00:00,247.79693366256043,256.407828673833,221.43122800333924,211.72288860914824,256.0924451069132,234.85390387616002,216.38341096934766,202.71372682534752,196.21717833786752,210.59835898327066,212.3056066518015,208.00738681325817
530,2021-02-10 14:03:23+00:00,,,,,,,,213.59343502573083,201.57581162716806,215.8070927088509,213.12517100503436,214.56570332514582
531,2021-02-11 14:42:08+00:00,249.62723590882135,256.6394181818188,221.2130422173093,216.679887630899,254.7318551854034,245.42369478369937,217.66236506715197,212.14038549554783,205.61413682764737,215.10310990425288,215.64353117806434,217.6053182783532
532,2021-02-19 13:56:56+00:00,260.00878946711634,256.7792685537006,227.01713344080613,218.08092837085113,261.5685303702545,248.19520660661559,207.9900941062786,219.12184546962538,213.27969034076625,217.4372600226938,,
533,2021-02-26 14:02:10+00:00,,,,,,,,,,,206.8764885730846,201.59686859424266
534,2021-02-27 14:42:02+00:00,249.17071325115046,243.30979858216887,217.88603725201222,208.795831649172,245.22821732740945,231.7270339118633,202.32717004607508,202.03174418132411,207.3820998891075,206.96971367764036,208.43564069489514,204.1509020252215
535,2021-03-07 13:55:41+00:00,259.6612362974513,260.989182421677,226.04108354334107,225.39587637035254,266.42160012871085,252.1061856555491,212.62268599579278,205.8282184248381,223.998170877715,228.057314173684,,
536,2021-03-14 14:01:19+00:00,,,,,,,,,,192.4439855044615,186.76424614830455,193.50714801018216
537,2021-03-15 14:41:53+00:00,232.56247694166052,224.73433015234207,204.26617012994603,198.79965460384983,,219.9408780047699,195.78572260017376,179.27307482167805,192.11331633583228,192.8026844757814,193.06735902276625,195.6362158030069
538,2021-03-22 14:47:38+00:00,248.9643556166793,248.4431517219238,222.48888635267804,214.30933224966623,,,,,,,,
539,2021-03-23 13:54:25+00:00,,,,,281.84643841652843,251.46816414469126,212.13696200599588,197.46030024827868,192.81565353613263,203.35473827023026,194.77012364950576,201.8800133592885
540,2021-04-16 14:41:43+00:00,233.7505354235418,220.72678929153113,207.3108963769898,204.6086831078888,226.89617629378685,213.84965931628705,197.55101349424115,173.28277651866546,178.83073021484182,187.92710796601187,195.97548988162592,205.86244011407803
541,2021-05-02 14:41:34+00:00,209.7400934308281,233.58250358948825,214.8924441352459,206.46488752342412,230.63118856477183,219.6134509496926,200.71758553292142,175.97279685603206,172.8728446298962,188.31262207398686,195.943443892567,197.67286793148764
542,2021-05-10 13:50:25+00:00,188.9307062883547,194.24605322046352,188.24688524332367,,,,,,,,,
543,2021-05-25 14:47:54+00:00,213.80765616252933,,215.2263385007874,214.7431709278084,244.87441575220956,226.7392496337007,192.28192895881074,171.07446832518357,182.7836408802817,189.61877832931802,190.96547184370013,186.45796558591374
544,2021-05-26 13:49:03+00:00,190.16564573574993,192.8564396022277,193.5844253678255,195.7838946485442,212.0640945534916,202.50019365335123,171.04200129140816,149.56987187531666,164.2150876570098,170.31307773549116,166.0996470522196,167.12997584226468
545,2021-07-12 14:47:44+00:00,184.39391474044186,171.15053877175163,182.36231057747017,185.42387687238204,195.35079964687498,181.8156028983443,160.75033053236132,139.0818992186512,169.79279668293452,175.07934077029537,165.46234742687975,138.51115092188232
546,2021-10-16 14:48:15+00:00,200.53984706322234,,201.7237180936311,208.0789826828383,,203.45044332581352,179.432780204043,158.52584841336912,179.82606842429902,181.64137341217995,188.08300685299355,172.424057952486
547,2021-11-09 13:40:16+00:00,,,,,,,,149.29783417924313,176.98893478496785,185.25632451842344,191.34270106402516,
548,2021-11-25 13:38:42+00:00,219.6907834971645,,206.49063001800386,219.87376130785796,251.09214230241713,217.3049954414393,188.79455260469797,175.9610583172347,183.72398938680004,192.44148354075367,200.63883854222166,178.92310340781
549,2021-11-26 14:42:24+00:00,221.8937874868109,,210.7762027012232,219.446765739763,256.63998073105506,219.33866940865343,193.12242759675644,176.6639271513581,188.8384996041865,192.63939322049367,204.9449412248326,185.8234899357966
550,2021-12-03 14:48:11+00:00,,,,,,,,165.40167087122305,183.9514439473677,189.15292382891926,195.65044923538588,178.0743227974303
551,2021-12-04 14:42:27+00:00,198.0778910508826,200.7841948442317,189.66782953835647,199.96395438193497,220.06338048239084,200.31960304636073,171.90234226473507,157.35072298824144,178.14860058965692,177.16304930659462,188.2179836548031,172.44042233934613
552,2021-12-11 13:37:12+00:00,215.44602179079786,242.75028399212164,200.42677355389932,201.30441223547018,254.08564486484119,203.56351831330187,,,,,,
553,2022-01-04 14:48:04+00:00,218.99349063509294,233.77364478351706,200.3084806832633,205.07995688135887,243.01920327243454,211.5328948223776,186.07914112329263,177.62111623743198,185.97264242800924,193.17459488807856,194.32531888621972,187.97477746803256
554,2022-01-12 14:48:27+00:00,224.5749711138776,244.2951910136462,202.28137417006616,209.1477908456412,242.45559402067806,211.13791918375873,192.31521470512675,183.41512934902286,186.84384682313765,193.66206829624457,193.22188027489997,198.48646714351597
555,2022-01-20 14:48:01+00:00,215.90356293547694,233.21267371073515,196.53672544647418,206.27760933486434,241.05954668647374,207.42781114567777,184.96282623079523,174.79646584750742,183.39119543252053,190.4403077191958,187.2504847887371,192.68400457528776
556,2022-01-29 14:42:11+00:00,217.17069890494838,236.207223630982,203.77833458311233,210.6902841622548,248.34156792336816,210.36529735358897,192.85036551202435,192.29011079247908,186.5561203866503,201.30032753825338,192.10301380496168,203.99466561569625
557,2022-02-13 14:48:26+00:00,216.16165054855003,240.90835547984716,203.2474347653232,212.13668049501405,246.84737590261156,209.45568661989694,185.36608764966132,178.79570268042346,185.143358954399,191.40435395005176,194.90831230266758,195.84958703722594
558,2022-02-21 14:47:51+00:00,207.28337761171025,229.65177130833507,196.22031744862926,207.66440913135574,239.14767267009069,209.57798696877737,189.79954272430484,189.29254495455535,187.30140172767045,186.58969867714637,192.0009136930653,195.0023737245316
559,2022-03-02 14:42:03+00:00,212.22543854010237,228.08711317197626,199.01861541564114,198.66249622652708,234.93144893399784,208.71742377016457,187.67526971653012,186.15315515220033,189.9441556164153,188.2169122576069,195.82161720938487,198.14781946426808
560,2022-03-17 14:47:50+00:00,212.0808531257485,230.51372583333242,205.91947538891267,210.14239022802244,237.4685779512623,206.1811673273383,190.50527935281883,183.38108606112297,186.22129695564087,190.45585483759243,191.8937608243143,199.7340210443685
561,2022-03-18 14:41:56+00:00,215.0127611642652,231.7778675773563,210.41026787145796,208.75653849428528,238.68888001406276,209.05111264010992,192.03771440612582,185.7712242560873,193.17672864424094,194.65860521516117,201.2879118478503,204.48715064744624
562,2022-03-25 14:47:37+00:00,217.88565032522774,225.9045643957609,207.75568544378717,214.1006105724738,235.0097539499736,209.14882015920807,189.8145691360086,186.42173022625946,187.96309706601772,188.53991935208626,193.15122453161047,196.66530027665246
563,2022-04-03 14:41:47+00:00,204.44361431771296,212.22376534806452,202.45975005051537,202.968549845582,214.74609435995723,200.14349888067844,181.25965372765725,169.45248040947791,182.29769147475108,189.68191643269597,188.89535775989697,192.8972594661554
564,2022-04-18 14:48:01+00:00,201.43012309852492,199.8014760180798,199.2375107738677,199.7062534965975,207.54552743429892,199.30358912196618,176.21031223805304,158.18837665271184,174.76041306471996,176.34055706495687,189.41366519909604,190.72728391483588
565,2022-04-19 14:41:52+00:00,206.25350445414574,200.83563250961816,201.27668096688888,196.8253583449297,213.7887875314711,204.40953743780176,187.41737645157826,167.48171971623592,182.57391882615445,188.14409872019058,197.972300730883,196.79706603149563
566,2022-04-26 14:47:36+00:00,211.0070496205686,221.29665586420333,206.33897544356944,204.90692162347418,236.46380892754584,210.6086358795713,193.0898274370012,171.08494959020192,182.60949627335236,190.49012743291507,204.51158422940844,203.94951350217292
567,2022-04-27 14:41:47+00:00,200.99580241097027,204.23517806838183,198.92034147754563,201.1159631414224,219.78309285734093,200.5846672195473,177.12193875109074,156.32978181171194,175.40839598053648,180.68936984568205,193.26661525142578,188.113168703175
568,2022-05-05 14:41:53+00:00,215.05944877142844,216.66246882746827,197.94229195619803,197.51979416379095,217.4523677483074,208.8244290178119,186.89186838839623,162.3986869129068,178.8207461362842,188.61191136711614,205.19423245348338,198.18035355887898
569,2022-06-05 14:47:21+00:00,,,,,,203.58057001800108,177.70434788837218,166.43812395232374,173.92583189059766,214.64303650582156,220.48504077759122,
570,2022-06-06 14:42:07+00:00,224.7105190494883,234.5038316100098,208.612460713056,219.83664630643926,245.6716430657136,243.34368705401175,192.9311898652362,167.05810206542367,166.16448756028768,171.63357494899924,187.45906751730638,190.87959411850807
571,2022-07-08 14:42:17+00:00,209.08612197349046,214.3751637209981,202.47927881186286,201.41442185327037,219.22470881277485,214.93245811691278,187.18908835501855,164.34747895228466,181.9071938999796,182.24342844021018,194.07708271287282,192.50514384857746
572,2022-07-23 14:47:46+00:00,203.36173696382883,235.53106173701053,213.83872555848905,205.20127327291397,236.6583382011981,217.02298196227775,183.60971042368507,169.50758393501502,181.46650996527106,198.03943728251113,186.00792624534853,180.52867102202845
573,2022-07-24 14:42:23+00:00,204.57808295840653,231.51219016435402,213.56671458059404,207.56001738192845,237.42203116059335,217.61005796835923,184.68103160626728,163.70183444826512,186.09863136140643,196.24630166155922,188.57622942365563,180.24337548863951
574,2022-10-11 14:48:14+00:00,179.00218998625004,,181.2045552868235,197.0965308460216,207.56136246401184,199.95262368903337,175.3184328854112,152.47985999498206,169.95745674707507,173.04416500999196,181.00576546032894,
575,2022-10-28 14:42:40+00:00,200.92429512830762,235.2507743864318,208.55364715604017,214.3974130590066,245.90292984131307,216.64784469971147,193.274505555831,177.0684777291077,184.64570298800942,196.18735024748096,196.88961424909604,184.58669135812403
576,2022-11-05 14:42:27+00:00,,,,,,,,,,,,
577,2022-11-21 14:42:30+00:00,207.66154821215395,234.1734328244055,203.70752029056203,207.10851720625368,238.3637816235414,209.3603374224071,186.4639161273421,175.6491012972918,184.42756489328957,195.70023427320388,194.0781862195277,177.02568047882306
578,2022-11-29 14:42:36+00:00,207.49131915122493,232.7039622041604,205.44600042371923,211.93889515627697,243.9882294289543,211.06236257666876,187.7692465097477,175.71617722814875,181.47615328305437,192.65861075435532,190.25711093721367,175.61702685100315
579,2022-12-06 14:48:22+00:00,216.34073223018157,247.90665064985825,213.97866665753614,215.97423985814072,252.8624336214884,219.91913729612523,200.11196404199416,192.32338457912897,192.77002899006948,214.29799186113337,201.91685062183353,191.99813389597284
580,2022-12-15 14:42:31+00:00,205.00346919570217,242.67643555098795,208.91752136113726,211.56706049582414,251.0645358953967,216.8458460876975,194.74868934883455,187.6194907886192,189.9144044996262,206.27319265819074,202.47743791578242,188.69898719402576
581,2022-12-22 14:48:11+00:00,209.6695568236645,243.28128964809747,211.88914660667638,211.9640645513595,248.19387659375488,215.67570296892694,196.7864512241364,188.34879380508295,193.1960493746155,209.130619502436,206.80952197593302,192.07447238401997
582,2022-12-23 14:42:26+00:00,200.1614964686774,232.57582177933114,206.44620910196988,201.28276426872225,239.4207709716495,214.8187289182085,189.47005222603977,184.7995634526864,185.96633515778552,203.9032258578874,200.1301966181623,185.13397333693018
583,2022-12-31 14:42:27+00:00,206.71644861242055,243.35580317388298,210.71411468510792,209.52740069564618,247.83286942157366,217.0813411112718,191.20299392235665,187.13917045348867,189.94780513147236,215.61425354452555,203.11847614548685,192.09713510491446
584,2023-01-07 14:48:13+00:00,207.86466248295355,233.6769881071641,202.88793891770106,205.6807617616106,239.0293768982745,211.2273747534737,189.85611769514747,185.76852681366552,188.02301046100882,205.44145909213296,196.3077699703707,190.4926942001782
585,2023-01-08 14:42:29+00:00,210.02887306235198,232.140347369822,206.1557630349238,206.4914300271593,239.57441973050896,213.9174645303413,192.12922190204804,189.20292130470222,190.18589714529816,208.1900688362582,201.63365935229515,187.80005718191467
586,2023-01-15 14:48:36+00:00,217.2187830645068,243.30046405951012,211.47020585789232,215.38940027873244,251.94900544812538,215.75183359298538,194.62725187816986,195.90752036967922,195.4720755031697,218.2102568821319,204.73428699083212,196.9858038674391
587,2023-01-16 14:42:20+00:00,220.70550996003126,246.5733296906393,216.61498906284197,214.60629000871043,254.84678012856403,219.63559198668315,198.79422690111858,202.27762230954892,198.69012893413816,222.80873489888836,208.40721454573213,201.09793235472603
588,2023-01-23 14:48:10+00:00,213.1036303772256,232.4817015955461,204.20676555638636,205.53424707583517,232.51589378341706,214.83324788164057,191.03216457367125,197.1464408148554,191.53969030351232,210.61934820397124,201.6119689087608,193.19784620622585
589,2023-01-31 14:48:17+00:00,,,208.66938373696792,201.30970793169348,242.33697115262768,212.74784197924737,195.72867812934322,199.66143188618088,198.06264007186945,208.14110463186321,206.39406377991924,191.92097271498503
590,2023-02-01 14:42:25+00:00,216.4204371870867,239.01602535174442,212.1347071044953,206.41602450253527,245.0909720147787,214.51878914023598,196.66630069965396,199.68911429168497,198.63914472711622,211.18548631149952,208.01231462864743,192.70862448153423
591,2023-02-08 14:48:10+00:00,216.4208411941335,235.92219778598866,212.09390181512777,202.75316210829732,238.18889563190868,215.28963592256179,186.8528967873164,190.24227372215944,190.12361512519956,204.85527279665854,205.53178451912243,192.78222250299015
592,2023-02-09 14:42:33+00:00,217.94495813139162,239.85665100309467,212.3015866365845,204.79037071351598,240.29583261823726,216.64013792191815,192.2045937152424,202.22347684144123,195.7918661033909,210.3735086971237,204.53037732559636,191.9768418612812
593,2023-02-24 14:47:53+00:00,224.53149338191312,226.4078112068571,208.02577110178296,201.7875744394294,229.80909827199906,218.8507051261725,186.89301921794467,193.10695996937,199.00782318893766,211.0553101296673,199.6322286639136,195.7396269447377
594,2023-02-25 14:42:18+00:00,228.15557050169974,237.33978537503475,210.31669139087407,207.94244482742025,242.482906728775,225.61952266454534,189.1642302428468,201.40647524916997,204.66300001588587,212.21346646429998,207.00686015318334,197.72534098971275
595,2023-03-04 14:48:03+00:00,229.16273664335915,233.81089333183996,215.97690026552021,209.96314389242417,242.72542307173137,225.7248596472135,194.75857400995028,199.40786199611443,206.2589034944018,216.49066367758368,210.68925304846874,204.3012347837523
596,2023-03-05 14:42:04+00:00,228.3306269051532,236.47380177856678,213.63141068249274,206.0662798834955,238.64208203318418,220.95360302620784,191.14898255225478,198.9983047283224,202.40426723626663,212.78282063813995,211.94542520008173,205.48679644676926
597,2023-03-12 14:48:12+00:00,224.62301149692644,229.05867672485468,208.84787165996076,204.51112240716085,232.4361091955796,219.49149611791302,190.63016980242685,193.79071649456193,195.69587511843034,203.01935384093116,202.434525661008,199.27391361766294
598,2023-03-13 14:42:11+00:00,227.4592536219058,227.25115598700512,210.3405757602631,208.2734382299168,241.3153078298946,225.5274614863226,202.51768395980892,200.27453321162386,198.76138968831907,208.13779903912246,202.58417482944188,203.16985108552444
599,2023-03-20 14:47:56+00:00,226.05936055184503,245.9324550347941,220.32721461029354,215.8720536096228,247.73294338499676,223.68934325499913,214.95862491041296,204.56025161349976,197.62143050545566,218.4253835977725,209.05290242863012,211.80372172680532
600,2023-03-21 14:41:55+00:00,227.075793394782,241.43647941270677,216.50326239201576,215.6162431149712,243.07068098370206,224.8288637595095,213.3399462446768,207.10035506255133,198.25814525488374,217.37670638204747,208.885515129506,209.1239449326613
601,2023-03-28 14:48:02+00:00,227.4619794141496,244.03724918340583,220.79524829969196,219.89202765429079,246.6452194895992,223.28870778021565,218.43122718166964,209.69867089076487,193.20250943179997,210.84275038382293,205.92192471853267,207.5707103397217
602,2023-03-29 14:41:59+00:00,230.7537579686499,245.54624951169046,224.99660275409002,217.3225500932775,242.02022854876725,226.87387060146182,215.04570580492438,214.44695588637765,199.80739244379038,216.75473888998118,209.97616552242565,214.7152601422086
603,2023-04-05 14:47:46+00:00,238.35392629361047,250.97821914698326,221.75136359347516,220.12441661439976,247.38312649488978,227.0516162324523,212.41172387472267,221.38497194812146,200.85242725089012,217.21364497323265,218.15371983603384,214.35584566081354
604,2023-04-06 14:41:42+00:00,227.78403062468516,231.1487140392307,216.9171827451528,201.85816575397422,231.8985916042392,217.19336430200156,210.88990890932237,209.86776251882705,190.0465384650995,200.89670072320988,205.94542574772106,203.2533452799211
605,2023-04-13 14:47:47+00:00,246.8603300633057,251.0947399140506,232.7200462717811,220.64227312743142,251.43839015690634,234.84387124794014,219.6250155483466,226.61957240317724,207.90044961080076,218.65799717129852,227.4652446422902,221.79228024906115
606,2023-04-14 14:41:53+00:00,248.91137621761965,251.06996251097232,234.22449683192895,227.63228229253514,257.7057253572391,243.3584946210788,225.64490276506584,232.10522485312868,207.4267757183102,226.0249853864354,225.29216650420148,226.86500058062396
607,2023-04-21 14:48:04+00:00,224.50684003399962,223.96665283384806,210.44071259039896,204.44052089926558,228.44782928484506,218.11822891221385,203.503075008138,204.06635161265206,194.5585046085963,199.0471793479822,203.5486975212013,209.12375251623882
608,2023-04-22 14:41:33+00:00,229.68103157706878,231.23017839246847,208.96948029693817,206.2958584321863,227.62511346205423,213.44316730987669,207.66543144671294,202.87245859913958,201.38550882062583,202.23167676487446,206.27651831855528,211.50200633210238
609,2023-05-08 14:41:24+00:00,230.27511213239052,227.7927541597395,216.3622424417608,218.02890383207546,232.14009386591113,221.19034757339682,202.01519361911855,199.27221783368856,201.43756272704576,206.80652093879382,212.71329280313122,217.58461943773244
610,2023-07-02 14:47:27+00:00,201.52981904361212,204.2157535214976,204.630135092714,201.1732048000291,219.02359568699399,203.11546473652584,173.26687954994745,153.20589835527826,181.3981491807093,187.74855028835526,185.47766151484697,172.36496114525636
611,2023-08-19 14:48:11+00:00,,,,,,233.54995185349708,181.79545335286335,166.63816053078045,185.08871002254176,189.88385516661384,194.38552605077504,182.09261555028016
612,2023-08-20 14:41:51+00:00,218.6454142984495,225.59822147404788,209.35444698608552,211.12806277116732,231.5384903388508,213.92178715207405,181.7233503517511,164.9542069287836,178.9467171500135,189.74764669182377,190.97521669467127,178.6903074766193
613,2023-10-14 14:48:03+00:00,,,203.36694688389736,202.9748805458172,219.13692486834555,202.21860930586632,173.19491182257457,153.5115015024374,175.3532551854298,171.25305208163496,184.39995169438959,173.38998887952778
614,2023-10-15 14:42:12+00:00,207.95292799419306,207.04823382689358,203.16787690753273,202.30037873403606,230.4518249064459,205.55774629829986,176.72073897324202,156.69943076821212,180.24361395937586,180.03501150462,183.0667278380021,181.22967780291904
615,2023-10-30 14:47:59+00:00,200.16480155735326,189.04943460765702,197.34588533810228,203.60582707165202,215.2325749115022,201.20803854150427,172.59009272549997,150.4382391138149,176.6590226029833,175.62383104940346,184.17077729247595,169.64948591343523
616,2023-12-02 14:42:13+00:00,205.32403801645398,239.3521657468566,212.21076029719558,210.86091221869995,245.47402499179708,212.72727065288544,183.671089585812,160.06146050641428,183.75935878617435,187.53127278613374,198.95175421966462,190.48836186506645
617,2023-12-25 14:48:01+00:00,214.88529415053642,246.62822340267294,221.08951815046598,215.28401031832485,,,,,,,,
618,2024-01-26 14:47:49+00:00,216.3903076901383,245.47917901704773,220.65877610740023,217.5792845041745,249.02240478556206,222.79674441015663,193.3083449522498,177.89458420954375,185.430057968006,190.28574111753022,208.82089030581054,213.59784808420346
619,2024-01-27 14:42:17+00:00,208.31164429046513,226.17413785106612,216.2112655050861,212.18490308242178,238.08898502416565,220.73535933719154,187.35487597650516,175.3599440314657,181.0804644791775,190.40763045539546,204.04755282637657,212.99257585832368
620,2024-02-03 14:48:08+00:00,,,,218.36158643754638,248.32281199771495,220.8756480210698,196.14968235804082,176.25410122285743,184.71691187160044,197.29705332506822,209.69479256919598,206.99444136780744
621,2024-02-04 14:42:08+00:00,221.05093257577744,255.027442183051,227.83380659514114,220.60335938787964,254.54510299522246,223.62057052896733,200.49774337389877,184.7613542769617,187.64508427162735,202.9676069998952,216.43355137740798,209.47927608102754
622,2024-02-11 14:47:55+00:00,204.0051540216174,221.5654668154985,212.44051606092268,202.0345079690183,224.248625409135,203.52129394428133,180.28452546255315,163.45090352057463,167.77305039848102,179.09845678441764,193.36466455155715,191.1630377816433
623,2024-03-15 14:42:12+00:00,202.1239894309807,226.17886987273317,220.22410540789443,209.71536832144912,231.10436393142317,211.3549686903647,190.25653527484846,194.57153808532655,188.57733880568702,191.34021021724809,193.25018529294152,198.98019865800114
624,2024-03-23 14:41:44+00:00,221.31143250318112,248.24640908821368,224.85906730179687,224.1845547691778,251.05204074400538,220.62372789064784,205.3752408794508,207.51659723101886,195.39020559224002,212.72332866375984,202.35691104998492,210.88861234065598
625,2024-03-30 14:47:49+00:00,218.7242462982042,232.47438104122654,221.51844058781336,217.50726485438437,237.3340715445628,216.89056678535587,206.55128653546853,196.13709989617567,194.3155107123912,202.6694416349251,200.92573162688504,203.90815072480984
626,2024-04-15 14:47:21+00:00,225.36757625564445,240.53149097349836,224.01878852505087,234.52494753498934,252.34072196177888,218.34210910229305,210.3332104591135,211.0397605333609,197.8466750583022,208.51813888398107,213.41187741034702,217.02874327703887
627,2024-04-16 14:41:54+00:00,225.50853711923418,246.50981414181234,225.17764209815843,237.74833473479515,253.54720124118828,222.07752174314288,207.43608587058887,211.63504108196722,201.00372934378845,211.7326122778107,215.84655084711736,215.2472816668315
628,2024-04-23 14:47:50+00:00,215.10175407826569,229.8378198772656,213.29579758933326,228.35239845149138,242.91216026752443,216.1048495586338,204.06122582342243,207.54182370704308,195.64022309394886,201.5991666802971,210.90132085625814,212.56523759052482
629,2024-04-24 14:41:29+00:00,211.9217295802776,219.82883382489666,218.79106754522016,226.94274687145656,236.90292204032784,212.30899462932547,200.22441059319368,208.86310419053825,194.70500009444265,196.88690179977243,210.65686439117576,208.32548258935924
