,dates,nzd0275-0000,nzd0275-0001,nzd0275-0002,nzd0275-0003,nzd0275-0004,nzd0275-0005,nzd0275-0006,nzd0275-0007,nzd0275-0008,nzd0275-0009,nzd0275-0010,nzd0275-0011,nzd0275-0012,nzd0275-0013,nzd0275-0014,nzd0275-0015,nzd0275-0016,nzd0275-0017,nzd0275-0018,nzd0275-0019,nzd0275-0020,nzd0275-0021,nzd0275-0022,nzd0275-0023,nzd0275-0024,nzd0275-0025,nzd0275-0026,nzd0275-0027,nzd0275-0028,nzd0275-0029,nzd0275-0030,nzd0275-0031,nzd0275-0032,nzd0275-0033,nzd0275-0034,nzd0275-0035,nzd0275-0036,nzd0275-0037,nzd0275-0038
128,2010-07-02 21:46:16+00:00,160.19517824438717,165.271589198748,174.15271662778414,177.05282394740235,177.17674805946768,181.54975597275245,177.6032442592958,166.0864314105988,162.15336347357987,168.5952647148359,179.4247936591298,178.23985646585584,166.1647717963722,166.3207216690787,160.47360357329615,158.64245551215566,148.3023999617074,152.7170895943134,139.96021025649515,134.81168699556432,131.26682317885135,137.25959634216852,145.637573841007,148.25798878641908,148.95477016009605,152.61862268335202,165.11907667679267,175.33711919340774,173.37310966609223,165.87701773098547,171.0584862530279,,176.13890705847055,,183.34696344901826,187.3463325682303,186.95423947517483,183.60115988363776,181.30787090321982
129,2010-07-18 21:46:17+00:00,,,142.79858751107523,161.8783325692165,157.22378159212934,169.38598095554764,168.8422376845542,169.60687371411933,158.0922347306332,158.11323315290977,167.75784155562292,164.64859324973895,155.25564206262504,133.77130831793062,130.00476085996831,136.87927259316575,131.22380871191524,124.72784502611677,124.66289654760004,124.14056674570864,129.69884720205349,125.82291551530935,128.19657691949345,128.55966481771844,131.12152891045343,137.0188441535653,153.39879420272422,,178.61729415080399,246.98007962585382,237.6218613365543,177.2574731334743,167.64806285090197,176.07358687613836,,167.2817608640369,172.09321615148045,162.84306448935783,159.87968067542798
130,2010-08-19 21:46:18+00:00,180.58740403049225,198.30431582593738,188.41333923753515,192.37313268662,168.9312989665243,175.27954752656893,179.30574333168445,172.41411274836167,174.24834008962748,161.3630678699613,200.03103058331573,191.16883725247416,166.24106831091487,153.7515089780195,154.32536680811455,140.46304438875725,131.56950050569768,133.2648378951674,134.11922019407905,,135.7350796276729,146.07531033107404,139.3619495888578,,137.2162565302663,,,,166.47530969953127,212.2107426811485,213.03549998452306,178.60876465634865,166.79328733197065,178.53051442687396,185.29634238781566,179.96432523660346,179.55780488815378,,165.02310262754835
131,2010-09-04 21:46:21+00:00,196.89400083600984,170.39090893117987,168.55381137253215,175.77024121267925,168.7862985461436,168.1612884411236,183.1562759036587,164.88950241144985,156.06261999411146,175.57205197749028,212.1069436914361,214.38702311538216,189.8745850145796,163.02454025287602,145.67542319462999,127.675422797573,123.60232349298138,121.91359647802742,138.35934478163483,142.64169090688927,145.33482628022523,151.26516880412663,156.9939431424058,145.54009358334267,135.5016052586484,133.74872432575344,143.1284305527968,,171.83696050130777,202.86190310486867,208.27058195220644,190.19143154459178,183.743163327114,196.26383198393037,203.7738404306772,191.5979228058549,188.81671956933621,,164.80382124640667
132,2010-09-20 21:46:21+00:00,182.1407422388351,182.58367176570704,170.89985586396077,176.80722460309823,174.8366284403964,160.15615368636043,169.58383131210562,159.76192381916,162.3995252311337,180.5659890622506,196.74594275433466,196.29688992580625,180.12153459708765,163.6009443186875,148.26627460641578,137.7169887346869,140.4685149562055,143.65404819814714,138.21421776693938,139.4087375978553,138.56726448457317,144.19008181179566,,134.82057257429128,131.91809076502224,139.05120400633265,,,167.5318907070653,197.490327827853,202.14368812973805,176.1174057013789,171.67517103570324,178.22889905793468,183.9406494620325,179.90823335469085,175.633340251513,,
133,2010-10-22 21:46:31+00:00,,172.31808129459336,177.4915707620224,173.98250075616372,162.4301926538852,167.3681106573025,176.67244378139043,172.57777998892178,174.91666932000584,175.3354868802161,190.15369202842447,186.70077152920908,167.8068060716231,159.5041107381589,146.8547100374111,136.03785114261547,126.48156863844467,121.28368175417349,131.3340207078869,123.53178421467621,128.73345287567903,132.9875293193136,134.23673258694964,135.36463336220046,135.46150483599556,135.73501106877248,141.64536394594606,158.2498610403846,161.81151828410881,192.84843999143334,201.10962576320858,184.41751716553608,174.27734744577677,,176.90207483146642,179.57238048401067,173.53860867815334,169.22307831766074,163.84932704565716
134,2010-12-09 21:47:03+00:00,,,131.1881168720312,133.97346492890037,145.3404939932404,156.83733780459022,165.53085203215517,165.3261540461685,162.23281423307944,176.9869360686339,176.3061015459919,170.2273957824329,144.61874475970214,128.6798760081257,121.49991658200315,120.61306225560327,122.29239433543904,115.57216214199697,122.41450058740412,118.10975071484383,117.59167307531763,122.65711298386465,,123.6196489245306,120.77754997812595,130.74354960671,142.88342307927874,153.05351951105501,167.02812125834785,,199.0074116070953,,,174.29564059829278,,174.1481562857863,169.44704799834324,,166.53441543516783
135,2010-12-25 21:47:11+00:00,,157.6946686538652,159.25370694953205,160.35827217980147,170.7673891471055,178.2843238804935,174.8496193717989,181.34485226842514,175.98928179603374,189.42523292088384,189.32652530768124,182.74102519174497,159.15004072717292,141.9119183114559,129.88064789063995,134.51964282469416,134.28255739880342,130.99080216059906,137.37422523236955,135.39024669672236,136.1777535106049,139.4658157291835,139.94573997635072,135.40221939647375,133.03432677417246,142.95877808721423,158.09853981823036,158.32259958846848,,196.33562850556189,209.01212428329362,191.02299538340662,180.03979453870116,,,180.81984121011521,178.53783307008925,,167.43594797072208
136,2011-01-02 21:43:59+00:00,216.8784329616688,217.5986594465868,154.62641096258835,155.24947864903072,172.42727354502497,169.23326001717624,187.97029411196007,200.91260028115187,201.43424941133787,199.82219964600003,192.79794298358829,177.15888962407968,157.58974060267946,152.5852000777049,138.55208304223606,134.9473290443354,138.352436353781,132.54513755231017,134.0078479544386,134.25737145805584,136.46485017991773,,152.49568004696718,132.41108054225543,129.6887107472342,139.4325720902646,138.98607694483368,,165.99554479495725,192.12391095796806,200.2549705735724,176.10150178953342,173.40014076169564,175.7751541010363,184.9281956739394,174.71380661281762,172.53474956186014,162.5743586942026,159.1558592656173
137,2011-01-18 21:44:00+00:00,191.57726784577403,182.925934904799,155.25427257723592,146.01088239594847,170.57886743279542,181.57221122114618,187.9273108109186,192.81139153674323,170.429849125273,171.670147260883,186.12321111672352,171.43095436244863,161.27715183567864,147.22118248107697,136.80134361671963,145.39338107016846,135.4866673445739,132.50453292973052,138.3930435650184,119.22547178826629,133.88332666205238,125.44954263425124,138.95460859611998,130.65275137934375,122.54066698075549,124.64083002101405,141.02130431916632,,165.49857739667672,179.9084263739126,190.14981610995238,178.0627357575097,171.22777712723766,165.1015609266257,160.91436834634453,163.4429756359255,159.67866437547775,,144.9667682249906
138,2011-01-26 21:47:26+00:00,,175.16187458691778,172.82288555655546,166.92293328671695,173.66484390532543,182.2381495975641,180.1422750055481,185.98520189953362,182.26207759704107,196.20304528570603,194.88759928973352,183.89471954715776,172.1599290097604,162.50693620472234,154.78481920266356,137.1940814195653,128.1018436605087,,133.73390815925828,128.7257583370093,130.12938992001708,136.51894911611478,148.24204424780294,151.269028012013,143.0716633701672,145.8362432049388,159.72884093502003,173.58989562208018,172.1568624266824,193.51107704818483,198.0610647203422,181.4318483325952,169.39370247833202,177.46448458323263,187.59945574959602,186.32258906901677,181.83950094093223,184.29474627553677,
139,2011-02-11 21:47:30+00:00,,186.6396560926697,182.10363964249774,182.8218938977914,194.1627221193387,201.4261213369075,203.4444477924749,203.9576418531654,208.0786167757774,208.45986072550076,211.44002027406395,198.26686839778608,190.07034614777297,174.59511489349495,167.83902803309314,157.9867443383939,151.22217441447594,146.6702577708689,148.45651484617528,150.55018009325852,143.931267799171,156.9677692170115,159.26512918276802,160.99296503558813,,,176.9640759575255,,189.587517949073,192.65093680253295,203.75851470545413,188.95985352892345,183.91786022479124,184.64560078223187,184.06514442123415,188.76611190839105,186.49180570093048,,
140,2011-02-27 21:47:35+00:00,180.36317722819572,171.47486299896636,176.56612464708437,178.99477780810463,179.20658795197951,176.5701175669908,183.09875730296955,193.11177200563532,193.92580960616323,183.37394508883506,185.40009604320727,172.23422404548188,160.100696569565,153.70638613812798,146.69088205182567,139.0248156815489,136.84377627057688,146.93649806793172,135.71754091676482,131.83696625099438,131.28772481065602,138.93970277202232,136.54154459145275,142.86647483823717,131.69682188019314,133.6570996851543,167.42942209650812,172.35187976295452,178.1865468750229,177.90347169140153,188.33001419519246,179.09401512690437,171.339907475236,,180.72881925394915,178.29421969856816,170.62995056595213,165.3961061080555,165.12731713924666
141,2011-03-15 21:47:38+00:00,,,191.57716836196602,197.6313194425142,186.44858792958792,179.96447797659758,187.87557080537897,203.47141628181404,192.05110291686077,207.4421538803383,204.4286940719345,188.5015348014354,179.59209216965726,164.01004957041283,157.4620825140861,146.59170511463708,142.09817327982697,149.34265924970117,152.56707774271888,150.91956411423496,,150.97290926443998,151.41061930211976,173.84734659831233,166.43167637945015,,173.83233160258013,180.63026296796588,176.46915542950677,181.67532936758823,191.59271220131137,191.31601315240096,181.97254328033858,184.9197710924614,199.22447052454336,197.35609224151145,183.52795507734714,,
142,2011-03-31 21:47:41+00:00,,,159.89142093156147,178.33781410918306,175.4942417366482,164.3929406940165,160.7224099772764,164.18223627594284,169.7310157913389,169.43811160490048,180.28080478014544,171.3254925359372,149.4211584465624,134.6997393146973,,134.85420334078967,124.58647742910136,127.10287944095305,129.33368166166923,133.93964824757003,135.30379424709045,134.90679591560968,133.60452582947312,,130.32970242621337,,,163.05078884307292,159.32178970174917,170.81727839559656,175.49125938690736,,164.7664609906899,172.51991710690325,182.52598822410795,179.93676135653675,177.56351814319856,,
143,2011-04-16 21:47:40+00:00,177.2442350627561,194.1943551698751,178.25200724343003,170.18241406094336,160.9285725294897,166.1328441648188,149.5008642342723,158.12284707570902,165.33948030373813,162.30657832568414,173.13789124913586,168.6247595572163,157.1211425693013,145.5145744325203,146.29058127473934,119.87407566693307,133.98022067733567,137.15195237897555,131.32483473256258,125.59042000812501,119.46957336081837,117.60345908627293,131.23947525474563,122.65760161298003,124.02722307830491,131.93661293841473,,,,168.17939529947745,172.8019078065225,168.06311133248445,167.03603572199154,175.23449876772767,181.64808880240415,173.47248772871515,173.17117895236146,,
144,2011-05-18 21:47:38+00:00,,,141.64838495861906,153.75359273673322,150.58793607798194,149.96413005011613,149.5897529810104,158.38788531293156,163.2279814059397,175.12468973832014,185.54531419579885,162.03399053939924,146.05703265108673,132.51814145942757,144.03032836826924,141.97912818508692,128.7837623251509,114.39847849774651,120.03379850890195,127.09230465176155,134.63684546367753,153.18431803904045,151.35703271517792,145.88692646411172,146.64495247423577,148.1558880943315,,164.21515636777337,,210.6566260620343,213.44375409794037,175.0535016197496,172.6103253483103,186.21918988944464,,184.69509559811956,183.16952413268424,,169.47483096105483
145,2011-06-19 21:47:38+00:00,,,164.1605344872253,161.32804480046892,153.4855575816764,158.4239359805059,142.19393446490838,146.39677410857053,146.45724459735362,159.49298183057545,165.62345249646376,165.31108225739212,155.20642053159997,134.08272539335815,134.1058896944245,132.04325090962834,127.31299061570226,116.08023534619556,115.37150332449528,113.91329754080007,124.23650207046833,124.94289586987676,,141.89331457929896,145.11248756127438,152.5377883039764,158.57527041164064,,,209.7672259311335,209.03679639954996,167.92458398587294,,,181.83331811759948,177.81614632424507,184.12971121315252,,179.5085505691066
146,2011-08-22 21:47:28+00:00,169.01524794858207,179.34644431745085,173.9685791602248,171.31155648899082,161.34507299261674,152.4810379845294,142.70785596691164,141.0467018863183,144.45274414981282,153.55791511274757,168.28975378391243,161.95228655063977,153.0752245809836,135.08850387240682,131.39412760129466,127.22736310306553,126.05990469255516,123.30502539288412,126.70197508063708,127.86760405823203,129.1288133707227,144.26508996462073,148.80852296377873,141.35506142682215,136.3822899409019,135.35453443021723,150.35792690567226,,,194.84970215387773,202.24198903754066,181.2765219377323,,185.70144761705603,179.8628142508302,177.65407159115327,179.6467225490368,,171.00151183284757
147,2011-09-07 21:47:23+00:00,164.57099248465926,200.76349828904108,210.40095378296016,199.18593866439934,189.1884290282081,168.87723733681435,161.693581868615,157.59422517297733,157.03687948247585,157.47320864686347,160.96743217577327,162.30953497081867,148.93699675586785,145.08516888158826,133.10639612553598,140.70685716032838,144.1021808910359,137.18028542007508,141.31713949924512,137.303270412813,145.75151032650243,,137.43870203149856,130.77387766864982,129.4432990307239,130.25447761480268,,,,195.39137095340857,213.08816128254128,195.78228760759896,186.04028277539328,183.1996015781442,186.63845123845442,178.58559745519844,178.46651875120787,,164.1006778074643
148,2011-09-23 21:47:19+00:00,146.0332669886045,174.0246452605942,178.77620575701167,173.82128915998408,166.58099734947766,164.1181680115414,155.8453460124365,151.56209051525087,151.05412527781974,149.5812431322093,153.6407330200533,153.76520277446164,144.36510889348128,139.55454420594012,126.34024432506293,121.22253416952695,121.3309553490758,121.30956931723603,118.12483519252552,120.16034861863312,127.08797093369364,129.3671564779517,128.94420584907266,127.37446594284427,127.18290692323455,131.6374994457732,138.06714204871912,147.25711870079206,152.77988916243785,184.32072839985963,197.54497541353436,176.33934336719918,167.17523520071427,,175.154960960618,163.1701174821691,162.87899630403868,,164.80506330164832
149,2011-10-25 21:47:25+00:00,,,,,,186.9116313074582,168.85175996609206,169.71721524797496,173.4301796789856,,180.80749957598357,172.59451156053794,177.10329059229224,,151.17931222310756,139.15836319832272,136.91399883310632,141.1396307916513,147.2485646836475,150.0120887899758,,,,,,,,180.70960238239167,179.05817508226227,190.2096276686417,199.5636704213141,176.03926867824407,178.07737481892715,180.94211993578008,201.26225706741837,188.4278704384585,189.5902256410944,177.28058680155996,
