,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
871,2022-10-20 01:16:40+00:00,145.02138575101844,143.24354910596162,144.90964045306998,158.38770640379866,163.01423302251484,160.26030637770626,150.07394079205972,145.83883413235273,149.43745184049078,157.07924547931222,160.75381173602887,151.9417132376297,150.5823833057471,161.67958166325195,148.30813466649852,145.37332253867098,143.9857769410445,143.93586360463914,147.4416642004042,145.08435062296698,146.2320994619788,149.484708919486,148.4241485487634,151.36890526060705,149.41506070489714,152.22243331756914
872,2022-11-04 01:22:39+00:00,136.46208195553146,137.7701603581003,141.84595805444204,150.53166495529,156.62463127997663,154.53609326779937,145.95623280743675,142.96495723232786,143.0536162928536,150.17580331508728,152.6479527515403,141.8154833529351,140.55176848876047,152.71324386963747,141.05030084900534,137.95877609969813,136.53467160373475,135.63648071322336,137.44623879540077,138.61090708493654,140.41309168420742,140.42945373693456,136.8782616315048,138.62082378735155,138.35168651958352,140.34040684136536
873,2022-11-12 01:22:28+00:00,139.52784581806503,141.13058678639783,147.9763608377918,149.99589505654816,157.18711965417103,157.41826867881935,146.1080709922963,146.6253747779373,148.02790682119834,156.46971603251538,160.92995878674316,149.08251965087914,143.08289719615735,156.28101937466175,141.42843647937966,140.75266211860853,137.0945470555294,137.64330849056765,135.2825177174897,138.89755354456148,138.1109494101609,146.50279783488256,144.8425336812867,151.25458727581832,168.75707713737873,168.17865725166496
874,2022-12-07 01:16:40+00:00,147.69019227774018,149.1924359686371,149.19190216923002,157.5103534888723,167.06014624840785,159.19483685247135,156.293146921827,153.9542063522118,156.42119605713677,163.92446285674563,170.7099000742196,153.76922763427086,152.4682571350488,163.77243878641215,153.18242203781284,148.07809679675077,146.00898550615358,146.5042004248638,147.0533230560113,148.94907541496462,150.93998664409486,154.21125581083183,153.67865423809548,151.83287160261332,149.7357034888525,154.06170191517032
875,2022-12-14 01:22:51+00:00,144.13477890487923,141.63328593721548,144.7757060223251,154.05522236191703,159.1693033967842,154.15950291795951,144.47343203760735,143.08180597100556,145.18449505846073,151.64690080175126,157.50559962681726,144.6966702194513,144.47124204735377,153.4172558648002,144.71375383129813,137.9783179317004,138.84302086547947,130.3269222944311,137.43650758864527,137.5610683519932,140.6157261746146,141.19723119581005,141.043242851631,138.57900363101584,141.0212052935672,139.46501522837954
876,2022-12-23 01:16:37+00:00,142.18224481537078,146.88675170013894,149.1557790612061,158.30770766615015,166.03889081116313,158.2794913282541,153.37592576188408,149.88652599715442,151.35270773051218,159.7450533400265,169.19269808431926,154.20342213164383,148.1170452840833,162.93173742065528,153.0867505232722,147.73231846735564,146.55492566719263,147.63394004144695,146.32491316559884,146.06611588222012,150.9133125437748,148.13658141620036,150.73621547870798,148.2025016278726,149.12169825265943,151.49331352074785
877,2023-01-07 01:22:48+00:00,146.72512704015188,150.05476063643928,152.8433142376797,159.2046039654591,166.39578586720506,160.31244851515808,157.61848999987575,152.47836592890522,155.09783100305935,160.47001214365272,170.39540823999084,150.94954492625763,150.362813450929,159.73580145352156,154.57785765858026,146.40893178298484,148.55358045100957,144.68269329061897,147.88694878168403,148.58831199388985,151.05673916636945,147.6109732531656,153.08089706555788,151.58804141661523,147.64060413843546,152.03430157803936
878,2023-01-08 01:16:40+00:00,,,,157.49448975748277,166.31478701277626,160.89660042679935,153.7423803123009,152.4424389338062,155.32830525138885,163.87676347313808,168.06784468591934,153.87472898456855,149.22445807312084,159.76209107369647,152.1664920595273,147.8631029649065,147.44338369614545,145.35799080180206,145.87363592664875,146.46464897917605,146.84289202074268,150.0494636106928,151.29314186979906,151.93083505795215,149.26450124673158,152.35574888167952
879,2023-02-16 01:22:51+00:00,145.92738895927488,140.6261491401577,144.57561014897453,153.79265782041585,163.71750638731922,158.11859295090457,151.62334124108116,149.2823800962475,150.54785663361582,160.47177488598575,162.79191533610805,151.2533185587495,146.28433026222248,159.1352704280075,149.009928176815,145.09675663476213,142.19406402103314,142.2787033383875,143.17349091729355,145.75272361535087,147.27114727809715,148.86744651595367,148.202364218548,146.62748165984178,148.51669072116513,147.48029571232357
880,2023-02-17 01:16:27+00:00,145.93939381905057,142.98902841409796,145.04240890328575,147.37681448703816,159.41509435196485,155.40896735313535,145.890201279703,143.8706733113809,149.23883998067038,157.11522015057966,161.07250324642516,150.247303240266,147.49531029229914,158.04352985213202,147.99229546756771,145.1193223881376,170.50704337677217,155.8626073700444,142.21057672965847,142.67804496522749,146.07063213997233,148.64977709632765,146.610935662896,144.12625838452675,142.00293115313247,144.68268388438003
881,2023-03-04 01:22:38+00:00,141.10541953965375,138.10972489224096,141.61009205504678,148.90939552662206,155.02456667270962,150.56361879105236,144.3294627138313,142.41868535824716,148.22173230651472,156.4192295105511,155.55786884452743,142.78312252955956,136.41918167112541,152.8676704674529,141.89600301701827,140.219191635723,137.68463776383481,136.96067754699033,135.58763062095622,139.7477760868166,138.66505877113676,143.32638187688244,137.0147677326234,139.2590090212472,138.61802432700821,136.91613954767797
882,2023-03-20 01:22:31+00:00,139.85645195170412,138.84798359771358,139.91886974073861,148.35683342474644,154.03199863277516,154.10275011187775,146.2714355211679,142.5005902593875,143.62836455174366,153.088063038659,158.20567736751886,140.44653753260184,140.62463571027365,155.2886781056609,142.24485858924388,141.63381542735067,139.0731458675076,136.00386027863186,137.31601856774168,139.98042503298427,138.73756048842466,142.387711759945,142.68929212137684,140.12819776711825,131.90498000338485,139.9144749489342
883,2023-03-29 01:16:11+00:00,142.23992275663423,137.87200486305764,141.19153268021748,146.0706169250922,151.56492536848165,148.09420709365813,144.01747168274346,146.40561161764995,150.69199312334928,154.65322274565972,156.85699691683857,144.32809147900517,143.67889843441756,154.55175890470179,145.57990262630602,139.22060383564485,136.33900919303065,134.8826845432216,134.89739582036432,139.30086352412272,140.86050926906782,140.88275255784978,144.45323670785544,145.3883015058524,142.2145767552598,140.21933067885587
884,2023-04-05 01:21:57+00:00,,120.84097455351986,127.8112528020834,139.16906399651947,133.94093156092478,134.00453752846497,122.7954343844674,124.1830626843039,132.20335689845214,143.633613244759,144.74738324660117,126.17695828146294,120.85518121945786,137.3631628894771,118.56372253243428,119.13867797789918,124.51429090332684,119.81475549703949,124.26966515747448,132.42490344111195,129.69174389415443,131.6064518885785,128.31750046027082,127.46074728153009,128.34768963043516,132.33798546500714
885,2023-04-13 01:21:58+00:00,129.72597688270702,130.136830058656,129.97847965113596,135.9000136327162,142.15130886359248,142.6204030008423,133.9474049188363,129.17320464223127,135.73373945765357,145.7125017669252,145.10629510599182,132.75448741007918,126.99667605502775,140.85654347857817,132.94619602664932,124.56838748852357,124.40301330546767,124.12626802620879,122.60641598791968,126.41129372767833,125.4232849582672,128.41330351664985,127.65392183072431,130.66674915883604,123.49978615119676,128.48242599401692
886,2023-05-16 01:15:49+00:00,128.58721109291176,131.5281491560754,135.50085542200372,147.07670028445156,149.9403476916978,148.24204466485392,139.82923856644118,139.17119343306356,140.66226835700837,150.4886572541206,147.7509570778244,131.43681416328357,123.38214818258463,146.66174157621202,137.6353526571858,137.18098401840132,133.01640072389247,133.3888263967166,134.3581264120819,135.94342305918138,136.69874523337035,141.63282824052206,138.8948465811466,136.86804028097825,135.27132288910622,136.62209831958316
887,2023-05-24 01:15:31+00:00,133.3735290239292,135.53228705492458,136.54258611541266,146.2200650065295,155.93532389195815,152.302925718342,145.24942230767445,142.8005888402517,146.0440333319197,148.4606341999225,151.35437548057106,137.72393434915318,135.7897695964213,149.88034572850006,135.69006160244263,134.4833991378833,132.22106359826887,129.94244749068162,129.03012370919066,134.11617698659316,137.27235094485567,140.32919577378038,139.93660920258858,134.3922962094264,129.8805856204031,140.97047187889373
888,2023-06-17 01:15:32+00:00,134.86759317844016,140.66889692349605,142.9687134581641,148.23640840886878,157.11247016796142,152.34310676494928,150.27598520452156,140.6575991424617,142.63912009413045,147.34943007247045,154.54744643157963,143.68881868035194,144.7750477817225,158.68210099313526,145.89551376661285,142.7833950890448,136.92163388968837,139.37864003325816,137.64467565631716,136.16594345034076,142.65130800965542,142.5745357282741,142.25401931474534,142.90785383789265,137.6797819229927,143.19892575256375
889,2023-07-11 01:15:55+00:00,137.16340496060894,139.6345899410992,140.58135148135216,147.62437317577016,155.3016442052013,150.81682420838462,146.6300086688365,143.963836221139,148.5872940954941,153.67941841858809,155.38000557333515,141.96324253869008,144.76684644636038,153.97014395645851,147.33149180608766,141.79384688424582,136.28869217439572,136.33738042270488,136.69263741263816,141.31151626615113,139.76998743376433,144.95641270253788,139.79623463434032,139.1217329009773,141.6079224319127,137.25595887633455
890,2023-07-19 01:15:49+00:00,118.46076647258303,112.18926230704535,111.53769891574525,129.41892526059428,132.5546994436358,111.00639099116319,115.17311095672716,126.4026973005413,134.5956900873018,135.62184499037906,139.3152742057103,121.84242264760407,120.46781260995891,116.19175500577776,108.87930950986191,96.7032725495839,98.22585248999154,100.43517619119577,108.79274639433139,112.78153442626412,107.01163286531954,113.98150904600988,114.03729079465946,114.06453383149486,112.93064382330974,111.17548473959599
891,2023-07-26 01:21:36+00:00,128.54596017832665,127.79559318048642,129.96223419806705,140.00097300952817,144.76791166972666,142.68926690051612,140.98700217314934,138.38198457253057,145.47411699257256,147.81992746615634,152.55786989727352,137.99524224574714,138.13435207702295,145.2106309278114,133.31769165440554,129.5934828987861,135.31928457958352,131.92962667597237,134.32902720863012,129.51017359631933,133.80398945082425,137.0710070679418,137.51725259792212,133.7363957353815,131.12414248729092,139.13106295840862
892,2023-07-27 01:16:01+00:00,132.43418239161463,130.913963709608,134.6158370317727,140.8789410643144,150.79022031740476,144.0844935307935,139.36292710407525,136.19509538950214,140.00343624415828,145.47754675535734,148.8192084838036,138.4843800852789,134.72847586289333,145.40201998488374,135.02450359503672,131.96124731706382,130.62369740621355,128.66757252730426,130.5167285649021,131.64493726736927,129.98850867238613,136.2116316218745,134.07027975943384,136.1206333842866,132.7044308885854,134.11694291600202
893,2023-08-04 01:15:57+00:00,128.61936346303892,131.14039789267594,134.06637544082537,146.73755774047183,152.64045301212724,149.71568260233548,145.51776661068004,145.29572673659698,147.69725037097018,153.37869795114952,150.78627686765537,141.7471146183931,141.97817062366434,154.52190979909435,144.69559912686574,139.40574383848937,136.11539722612198,135.92166977093774,135.36304643764427,140.08036788820039,137.81487415515608,142.66723693830187,143.06639382607568,143.47850502004724,138.1887469333359,140.6799370657136
894,2023-08-11 01:22:10+00:00,117.45292850390435,101.24352124181507,,,135.2991686888615,,,,,,143.8023442031132,130.55108574781787,128.40918964568183,141.7702485580384,128.0266707257584,128.64465464328302,128.66470814858778,107.28920825449686,106.39355082990365,,121.53131293685647,123.65040242480413,115.05404255332334,113.19621978028673,117.21149987815068,125.77237335259673
895,2023-08-12 01:16:05+00:00,124.12792109078836,127.79546072911762,130.89998479019073,137.9592657822086,152.46840563390825,149.04088222722453,140.83976711551836,140.79807637759126,140.1020328993083,145.79699830427873,152.36984194038226,138.0258344067185,137.42381512324096,151.92062097884406,139.41110667606432,138.22358594486724,134.57081205317283,136.28950487617823,132.52935112900977,137.60341725528252,136.94603526127213,139.77752282560292,137.14270448630595,132.90614639307694,131.90970417316998,137.7988684593089
896,2023-08-19 01:22:22+00:00,122.347995975466,127.44260354947093,126.03024534023866,134.90204717984804,140.68848718236492,138.76572007228032,134.4540369454602,132.85023452618134,141.0717388701201,144.11946732072585,147.3682369755315,135.031867652309,130.55875847377663,145.5800021002332,133.58885194461888,129.03750320612542,125.87807510165763,122.78356104552579,128.36262725903725,133.70817747552107,131.7601436665035,135.75987305362065,130.4556913406876,133.55448036493885,127.35135833254493,129.14067257878392
897,2023-08-20 01:16:01+00:00,129.455718598518,129.96618204074773,135.98518045593255,143.70392128190275,150.85779262774346,153.83127488155534,142.82891159126513,141.18085503215178,147.57345779426402,152.30003415737596,153.33715542521557,142.4424867294935,140.6494342415824,152.969314298236,145.17123753391496,140.04320096330486,136.73234446414716,136.16887771396847,137.8642536574407,136.97824579419046,137.13847520879847,143.42456801268077,139.39512661436976,136.91380726040035,131.48341220220414,139.17614134670438
898,2023-09-12 01:22:04+00:00,134.292924953191,131.01048377239556,138.48892536098813,147.4611187153981,151.41890479629666,150.38447390571866,143.59142094897308,141.18677057073364,145.92974699193857,152.61202796294506,157.56804149460865,135.8917924586563,139.03113622335067,151.42341098192676,142.15562597224877,139.08941121759054,136.93584234706233,131.99815179480623,136.16126844210672,135.9529108958053,134.4204123497427,140.5744430081215,137.7188180440337,136.01597695267887,137.97096905603132,134.7521277046277
899,2023-09-13 01:16:16+00:00,138.3094592324497,142.13331526453396,143.19530529424355,155.29458289989577,155.15733359271582,159.00138723924877,153.88866756079437,152.86929736632922,149.50683770290448,154.2776852523045,156.4987648042961,147.24780393921452,140.3905607320081,157.3031925973262,147.15360503397164,146.51174591837625,140.68870680591104,133.01498619490795,138.26029179674046,142.23707533683228,146.9366640219276,150.19146144564388,145.3581997254516,149.43188994686193,140.29238906261145,149.05193241345762
900,2023-09-28 01:22:23+00:00,128.44071885059026,129.62005805114106,132.38566785427253,137.88172032127073,150.88739496672162,147.6015127781822,142.1183238214437,141.63664529709615,140.55591345708808,145.46731856034404,154.36930684197358,136.49617567734634,136.70284733635864,148.39248658314014,135.11869422262566,136.82416647339969,136.12275807801961,130.89017294698513,134.8913784120503,134.25350747648176,133.1895320105628,137.1720770251797,135.98494029396142,137.47365522393116,133.26910197688926,135.12209502346283
901,2023-10-06 01:22:07+00:00,133.53935439001125,133.1339788160934,139.32664604244957,144.21635312106557,155.14747588014853,151.6974451155993,144.47295196212377,141.24312188005234,145.2067868451843,153.32579607227612,154.89041278401007,142.1400895853096,138.52832067618283,151.18009767564044,140.72303888370962,139.84878778068517,136.29923792935566,136.92152776838643,136.03727990782554,137.00303001556895,136.90047044397056,136.13898325804274,133.2533273887372,134.06517360200644,134.3397756370388,138.00185454873065
902,2023-10-23 01:16:28+00:00,136.3714226772487,135.89656517808908,139.46193417693655,152.9487772807372,157.9319030371212,156.5795479800589,149.4080928925246,147.00630771143722,148.51888213817998,158.1294037079339,161.5737895675718,148.4692245009375,144.86572063351863,153.50017990614103,143.30858890964424,142.5184793210646,140.46788603608363,140.13544106184833,141.3447996734339,141.29107198732623,146.81281418308816,146.23751576542443,143.8826661654021,141.90481921483152,140.26157369237558,142.04636718935066
903,2023-10-30 01:22:35+00:00,137.9642508749316,139.428877710826,141.89504270845603,152.5746306340851,159.70818264328045,157.18587404415666,149.23739703908151,149.32156725408706,150.06881753893842,159.8404930188157,158.66521277523168,150.270170660355,147.92159434635747,160.6694602748837,150.10639961866892,148.59297853046394,144.94566163090698,146.62104918202903,145.73588111883294,144.95615739587143,143.94302014426583,145.18682986982924,150.11643254140603,146.11327918028528,146.14472656351936,144.11465041342953
904,2023-11-08 01:16:24+00:00,138.13454884701702,138.31470750739786,141.1612597465238,151.33820786009014,159.63216043431024,154.25074369275586,150.0161781976834,146.52142027761647,150.01482483992936,160.11329172995121,163.61641058309564,152.93138635425802,144.30213480296982,158.71474598125866,149.7394093846119,143.45999089884623,143.37983448698068,141.33301612502572,144.3852330693251,145.5330931250137,144.71641456567193,146.27641758256902,147.48970931506898,148.09391995998493,140.4972834017641,148.9118092991594
905,2023-11-16 01:16:25+00:00,138.59516873498836,139.53478212652558,141.8674631365863,153.93918238787606,159.85008383056928,156.07544788357373,151.06105742805497,147.31808736365562,150.68726426758434,158.08820658890824,162.15718255980826,149.31229232186217,146.7743834776076,157.2231565160446,147.1223230726452,143.08517019496824,140.77395294932575,138.58672855165247,140.51533090246497,142.8981281162763,145.63567924939827,145.1035571458373,141.66473878620275,140.9816999657143,142.79397806268406,145.14801355532637
906,2023-11-24 01:16:31+00:00,139.3006341826483,139.75406721213258,140.41421188951713,150.06726231384278,154.8905148768329,155.2256896424147,152.1230264244393,147.83460112661064,150.0373521926726,158.61924820483776,158.74421558111925,148.26048132310655,144.7848691972382,159.29427235100982,146.40912138540384,143.88489618246533,142.3415407371638,137.68041742575855,140.13273363109985,143.90960229810514,140.7690909917413,144.12958589712304,144.47833531410953,142.28453712184583,142.27926642225665,141.8114077063035
907,2023-12-02 01:16:24+00:00,142.98782447969342,145.74712617162297,150.15475172958492,156.218866084428,163.0814989304076,160.9617553978955,155.25717111164167,155.6089231147175,156.33243507130882,164.749164921944,173.0252952930314,154.73687124916304,154.5099749648429,161.36100420329626,155.43465304796118,149.3804598370435,150.7400167612399,145.5345688469382,148.4597582701443,152.6669094273926,150.48060390344187,150.30618658730918,153.27506138216296,151.45645970418556,148.6548301265868,150.57832954585464
908,2023-12-09 01:22:07+00:00,140.33252752201795,143.9631666483288,146.5018555602739,153.39653468227107,162.06293318091622,158.57207375419617,152.99185359106013,151.91813285421276,155.25276925352085,160.5270716819994,163.99864708126043,151.21315242525364,149.26975306814737,162.4067366435853,154.30159948077628,149.49534879858314,147.72556576717008,146.1213944814344,146.7241057814386,148.39072911856897,150.80520072603716,152.97019033643548,147.90766014737284,145.533739422103,145.18093488023663,143.50966151250014
909,2023-12-10 01:16:28+00:00,147.88347854184144,146.86782475435038,148.86440691416144,157.47776600986884,165.97614004861023,159.4138763786117,156.81332754330734,153.9334715157398,157.68408075855712,164.3488615109616,171.0551951009277,156.56751739455223,151.69176568470095,163.7441210102068,155.76670847435375,151.80407519878298,149.15740461569334,147.6538561695416,150.4420349861122,149.33677146675052,150.0865379708417,152.08158441900517,152.3076599952798,151.56198898107763,146.01457386042446,151.12381090938848
910,2023-12-17 01:22:20+00:00,138.57730940340056,142.2416722903682,143.2345695187119,152.78700341511882,160.5645275305007,157.4604729723597,152.61503863793183,149.90808131575787,155.18095277831242,159.55416735856318,162.8236173006503,148.96704436748692,145.0023522174327,156.63328805315305,148.86542477851532,143.95567473771024,144.7190241031755,141.51609242780154,144.1387126411964,142.29958862315613,141.3055087559791,148.37737998149223,148.34476709157443,143.83177275812852,145.37438568570445,143.88541793833267
911,2023-12-25 01:22:36+00:00,142.4778815373784,144.0183352534612,147.93983925877487,155.72173310469532,164.31881973430615,159.15387284228808,156.2821371124948,151.38653287823527,154.58964506158193,161.623381442017,167.88131813839476,152.625021577303,148.53871263808298,159.34530753657086,151.28957720312258,145.83611707520677,146.43207008584673,142.28922051211592,147.46982047330667,144.1813017992148,143.47745005410263,148.95671262908252,144.5354878831577,149.17109193001346,145.00774003770272,147.76052203703838
912,2023-12-26 01:16:34+00:00,147.74482786286978,149.10904032853978,151.0105609698292,159.23014679946152,161.65222636882575,161.7815356260952,159.25979773029286,156.37036209919592,158.0336794356662,163.1901620167987,169.22844670242202,154.08293310227597,152.52701381680404,165.4321976650575,157.3829332519333,153.51559053723523,151.074477992531,150.76082794847278,147.12516896627784,146.21803205980314,150.94168380686585,155.23472749945867,154.10420530012846,153.27832375482114,149.6042516223684,153.14274738305798
913,2024-01-10 01:22:07+00:00,140.9766601484666,144.99769694047492,143.1434338812957,153.71656421676892,161.4954287795796,158.72014792873694,150.74949323828977,151.83350586242145,151.15422196365603,160.186275118645,164.24006345756175,152.49986618670744,148.5387332701467,160.68844512704217,151.52798665199055,145.54749066776878,140.70132342052716,141.22383136761133,146.00313619829737,145.71789104222682,149.1533494233907,145.59944532945775,144.3826372057278,143.76833008383812,144.79701206972945,142.72206097531358
914,2024-01-18 01:22:16+00:00,145.01966256901397,142.80878792606043,146.03248214093972,154.49327980782638,160.50815652566027,157.62673769535098,154.20716270600633,147.8606618580488,151.02509924984648,155.826839839606,162.64481972206445,146.02784526954002,144.1679293062502,158.7471852473922,154.6783463969788,147.3655430834058,146.17848015062273,141.15626042087354,141.96902687728368,146.12341565038307,149.00368686232287,146.9371908094027,145.8857307920506,144.09082194779037,145.45270791523836,145.4341896407426
915,2024-01-19 01:16:20+00:00,143.0799846137397,145.5564710713809,149.0354485079863,154.66433389095954,162.50852727202826,160.12392754775053,159.36715375496252,153.70368489857358,157.96145116447644,163.03740945689378,168.391903492412,151.3687357514735,149.42031922781356,163.5503138474929,155.4032150680859,151.2473817221364,143.62495378397463,144.21088770089554,147.46745454449527,149.02593487893904,148.9511619312775,147.8055826013623,154.81930993708494,151.97318452112523,151.9831204331229,153.0922785712229
916,2024-01-26 01:22:24+00:00,140.8694556908876,139.81304221992983,147.64730870022055,155.44092764127524,158.5998959825345,157.3721014573847,150.6257272869862,148.96325308415516,151.93109675514134,159.12247131540676,165.34606988239736,152.4238321680845,151.24056173646983,161.87873373176774,156.02785275203837,149.32742893986898,148.014170412827,143.79155504913814,146.5974775927037,149.59922524759634,145.95508546413944,152.0500569141305,149.0056763915727,147.61151380897024,144.66823962452662,149.03251566159327
917,2024-01-27 01:16:28+00:00,141.44867799484624,141.77986314323388,145.95753502721348,155.07435170138552,161.07999215871058,159.26563813946325,155.08058540825695,151.76532592753676,153.18431960570678,161.24712632768984,162.89265638338273,154.14260865640938,146.85302979675356,160.71299315180156,152.76966721425723,147.69870019663347,146.06223350568337,144.09166209503638,146.4459025675659,147.93701381587232,148.20366925746066,147.63665437667697,146.04633441421936,144.59494030450273,143.7399791317174,146.2703697397479
918,2024-02-03 01:22:42+00:00,140.69303828077278,140.60678520532045,147.06807784441403,152.1205083421914,156.30266470732238,157.03400168438293,153.44480102304996,149.56766962463072,149.30415504217947,160.54984355598972,163.43386698835178,149.4891731521724,146.06223465983476,158.86371415051343,149.10123524908107,144.96333834421029,141.76376531272257,142.76481521048345,141.53983120990807,144.82558203410764,144.8290944627089,145.97048934032716,145.51596903578812,144.96201981196592,145.3472155772619,142.56893190528012
919,2024-02-12 01:16:30+00:00,138.84464702376152,138.95857677857083,145.46077896787466,155.0377887837279,159.51594801301812,157.6776260528579,153.02107071735497,150.9467045960982,154.1532751877384,162.42861609951677,165.4672413021591,152.98429725077042,149.59581119134077,163.1729117576764,155.5875169160682,149.73486064223988,143.80126928781368,143.52223975108836,144.71323789490032,146.42542411947835,147.98406925926702,151.2453568789692,152.00935362633038,150.86499882040937,146.3249188495509,152.21694749454176
920,2024-02-27 01:22:25+00:00,126.57010338284073,129.17999100878097,135.42529462765293,147.05692413433985,154.85725093551355,153.77832558973734,145.8458241206548,146.5387486125708,149.32652305412634,156.97174191372824,156.5170666690083,141.69254587416066,139.93759845789916,158.7783610673359,148.6985355439448,144.53570843334242,139.321278464397,142.20431684153073,143.7477884855877,143.02501605833666,142.6313171290717,148.78139196014197,147.82090306646725,146.65481588032188,145.4583820030101,144.6702360466565
921,2024-02-28 01:16:21+00:00,130.0752359061993,131.24646246051955,134.39167162056688,146.42700292253951,151.74386613823518,154.75509265962887,141.4497801461677,140.8462880170707,147.88868350962025,155.6750194770976,156.97966666113115,143.92613622668281,143.44370229366305,150.5598803058401,144.6996542990038,140.9060086348205,138.6660321485215,136.49999440919288,134.95865349714964,142.32992168392218,142.41561022604313,149.82769009886067,145.3183087948508,144.9650425964593,143.06032663819408,141.3444805913975
922,2024-03-14 01:21:50+00:00,126.60775457075262,129.81791301162352,138.56592489793127,144.90753466099918,153.21722771469865,149.99517352450647,141.45478894990973,139.44894254089385,144.1203927591724,153.49880419786479,155.88453377329324,143.33692093340878,139.48985011232682,151.62175113938534,141.64811552036716,140.55435030606967,139.68896246671414,141.79035750024397,137.84459557320227,141.54772620915463,141.18690245015426,145.62262146737132,142.5602058449587,141.35626833238624,138.8419426684369,137.6757606667338
923,2024-03-15 01:16:23+00:00,130.9481489243651,131.1305362868608,137.47819265887253,147.39039115084924,151.85871611850354,145.41128446619706,141.3868962888893,139.06556704374418,144.43426759652635,154.08175419518128,158.81095716706977,141.52603214656773,143.1376886736149,152.54089374806597,144.67098083729167,141.4305619871832,140.7543537684319,137.1536833578864,139.91504090572647,140.70800536675495,141.45249374187333,145.8567622841235,141.30363070018862,143.0631144378183,140.82629830627693,139.61751271597703
924,2024-03-22 01:22:08+00:00,129.50160955917426,135.17722164440096,137.9595456834123,146.4597435885816,151.41581339885195,147.10554113462882,146.52059856805332,142.18444692064867,143.19558003170687,154.13772542159637,152.29555633068836,138.0305722640783,138.85106808982226,151.36378484582798,141.39795410279666,140.35273018580844,139.85151238323155,136.2865386074177,140.11322821728288,140.8413525090071,141.41033938917204,143.20634621685952,140.37685541468107,137.27543961087596,136.45852464008684,139.89657025313267
925,2024-03-30 01:21:36+00:00,116.20739507493816,123.03110580978344,130.34356906454482,137.00300861621392,142.41566523338577,147.12034151317917,142.0804015778925,141.33159330290832,138.88076847373043,150.94581191318474,152.15626475349964,140.09326365234028,132.69910761716565,150.86036592872514,143.9119965473898,139.54588771119427,133.532483799837,132.15720235010895,132.08912851614892,131.81724889370636,129.87019400419584,137.22660347276346,139.13270973344422,131.85810793947627,138.21514213549708,135.755458944634
926,2024-03-31 01:16:14+00:00,129.80889315015742,133.554341936316,135.09109618063715,140.39609649677786,145.14599808222337,145.27571712357846,142.34552011102713,140.7742374229064,141.5974930115777,149.29341287088437,153.86834086487005,140.1229084435661,135.63582359895906,147.68714863644294,141.27810508814233,136.8284358219265,135.56917766652842,136.54018762484603,132.28508782641615,139.4230056990557,135.66001286951422,139.63270788782472,137.08198371430598,137.79561893359195,134.7273148978008,136.26022312496755
927,2024-04-15 01:21:32+00:00,125.79199884677172,121.38608142221457,130.60870764251007,138.9137535519838,144.0494975688214,141.94626353043685,138.66845663055068,132.93881896799905,140.97166457960907,148.32036243574797,152.1186940583496,137.80892252690597,135.15497883761532,145.98291235276886,135.54578395113057,127.93176824067065,126.93898416818382,128.3059083516459,130.3059626584534,128.27041432540287,126.34527245721357,132.9486925429766,131.33810473851554,128.0032619246899,129.09313146244332,133.16861562672835
928,2024-05-02 01:15:49+00:00,130.71179722531355,134.79480870209875,136.01616410233524,140.88870558947386,146.79280499046044,145.27604678760957,143.55008763157022,139.81633374614046,146.07866580913156,151.4181289525346,156.71766668796667,143.39251038092863,140.9294108286813,151.31563345510511,141.38053519460087,135.85528748620249,135.7351654464168,133.44178606031176,137.92793641590598,138.67401597779218,135.7247146830351,139.4971128004301,140.63395837960425,140.14040633633735,139.71234059221973,137.79780676425037
929,2024-05-10 01:15:29+00:00,129.41092079570365,130.01918778801362,133.72187031233247,148.52028284207424,154.79349329836134,153.34044271951865,147.4030047655019,143.68787711490887,144.9050732044885,153.75345495590122,159.23671620842444,143.33580697863596,137.94430456052345,153.38587669629698,149.51394996035802,142.9014542144698,141.9056074766024,134.90934525673248,143.0889386484605,137.5044526636628,140.15270939751522,144.53280538499916,144.59464038035344,141.18775258579586,137.62022680222023,139.62188201088682
930,2024-05-18 01:15:41+00:00,128.48872587915668,129.22591400189165,133.6319353072823,144.40241403904923,149.12432951876417,146.80666364840496,143.38410862913292,142.4919202566993,143.99703354042057,146.72968127953453,152.25057283414557,145.5975464882129,143.3444940594045,154.9417205749338,140.21176383135142,139.39587349511126,135.5678717122527,135.07064192068032,137.26405231543106,137.3526137873342,138.07123631206412,141.02168906592829,142.35340739163402,135.75044185593475,132.10162916543044,138.9103309301294
931,2024-06-11 01:15:18+00:00,114.33463175300085,112.75901944705757,119.31093667483354,129.818563781242,141.2656706238195,138.15653838084165,134.20811853720522,129.3242245582149,138.07320024113523,145.56246839147965,150.26920134407217,143.53340601660216,140.8539729261848,149.86482941278416,129.0280154295996,129.58122672787968,125.62604120008208,124.50543976455029,129.68816295343942,131.49671379495769,125.10026890360585,131.11884607968327,137.70380974744387,134.24448963420886,127.298545651961,131.6788331328214
