,dates,jap0194-0000,jap0194-0001,jap0194-0002,jap0194-0003,jap0194-0004,jap0194-0005,jap0194-0006,jap0194-0007,jap0194-0008,jap0194-0009,jap0194-0010,jap0194-0011,jap0194-0012,jap0194-0013,jap0194-0014,jap0194-0015,jap0194-0016,jap0194-0017,jap0194-0018,jap0194-0019,jap0194-0020,jap0194-0021,jap0194-0022,jap0194-0023,jap0194-0024,jap0194-0025
848,2021-12-28 01:16:29+00:00,,,,,,161.22914105405397,155.21835397781575,151.70315721808532,154.14145285571547,161.2665991749983,165.6781796420155,152.7074817347106,150.21863586334777,161.65608793674807,151.1464522680782,147.91352118673825,144.95278362481596,142.634493229452,147.32833509998252,149.58757101505327,149.4940910029717,152.56473417744994,151.20883025165176,149.5711889235113,149.47031100315547,150.921813493731
849,2022-01-04 01:22:15+00:00,153.1663827301504,148.3865633195949,147.3161752223704,151.85655293440294,162.98002835461355,153.2319656842801,155.288057901851,153.10528301698133,155.0193738989131,160.7497974973889,165.93333720681872,145.07872765843842,149.99666294265504,162.3624825312293,151.97527580435604,144.8558147097986,148.05842436098908,145.43105421610753,146.85997824228045,146.8097994312228,151.84751203114843,151.76425483713925,150.5240677077591,151.00321917859083,147.154515425477,155.59204410930562
850,2022-01-05 01:16:30+00:00,157.58964827529758,152.01330696580203,151.59353441100313,159.73210344557555,163.36307523250332,164.25673778964418,159.62881976602853,158.70260179743207,157.89697119848944,163.7439572669423,167.1005972162279,153.56232094466748,151.40134192067205,162.86851532201118,154.13550738644165,151.03776896544213,149.39780206218052,145.3738511049968,146.90419476062183,152.76201112665612,151.33604320812293,153.62241031890105,155.18140648194392,155.0151318612661,152.42515587664332,154.36236158074064
851,2022-01-13 01:16:27+00:00,,,,,160.64572868712477,157.91732221978646,150.0612095005309,149.9056555802432,154.65196475084662,160.55282708085377,166.71341790760897,151.39424287148282,153.45248427075416,163.33575343401512,153.80203735807214,146.69155856076793,146.66046536149656,146.3391810529596,145.29240238738564,149.14055611160074,149.62839294294736,154.5038691933176,149.4908569120978,150.02297280923753,149.60863029927867,153.0302551382651
852,2022-01-20 01:22:12+00:00,152.73039763825523,147.45679402232204,148.1267438244598,153.08718009387817,159.83449868037852,158.1584269391444,152.02722891561586,150.46218261578008,151.50394930718667,158.38938099254284,161.62519077640673,144.77469174709705,148.3792340437102,157.84303015317903,145.87628476700212,142.79887152184693,143.97793752883047,141.73848263267286,144.62904145901126,145.04331681918046,148.6417286689314,147.34915373667536,149.17600476059584,147.5296557698639,147.8600576091065,147.77104868225183
853,2022-01-21 01:16:29+00:00,155.00211850844983,148.2374706958621,148.79710930427132,154.92679763832717,163.89647790823454,161.62941405355812,154.04636458606586,151.88500816775198,155.45817579403,160.7480142486254,168.19839659360633,151.06801054731014,149.9015794872563,163.76898371856686,153.63781629532588,148.6420021328029,148.87746812437746,144.75062013880756,145.47092000189247,152.0808880141931,151.06415711830869,152.97782088227015,150.04652981108927,151.5259616268723,147.8554821424225,153.4145950019279
854,2022-02-06 01:16:29+00:00,145.3236643735347,142.9209958413546,143.66620339587593,146.9232395005196,158.33155362769998,154.74892240648208,149.9849873852899,149.99845076636674,151.15974642070353,160.3699162504988,156.04168902780566,144.5391059130472,144.29222126867006,156.81977323584982,143.28865655214616,138.5108539552092,142.51779602608536,142.43946160208168,141.35334883397923,143.48210607419708,145.028240924213,148.06797095338044,145.63978583419512,148.78532432503943,143.93541478270265,139.97273220262133
855,2022-02-21 01:22:02+00:00,153.32607364438758,142.7311231136758,142.1666390348102,144.6642024100595,152.10853661283068,150.6853390456397,145.53348330780065,144.66501591982103,146.61406582770366,154.415387674641,159.0224328953964,141.95049792202582,140.7072358051634,157.66438006167445,145.79670488070334,138.53252931659978,140.97063325494827,137.34486459297096,139.1403245734264,140.54878583380153,144.05072520164052,148.19499539110285,144.73324105099022,145.76885595678635,139.5594086560504,140.4482630447983
856,2022-02-22 01:16:21+00:00,154.4716053668683,142.79992334824578,139.0309011468208,151.9610911318938,151.54287319035728,155.79773361884682,146.78865640203452,147.48423699325818,148.73185092992335,156.31680790457358,159.6457326848883,143.63986847742956,146.46629985850575,152.7365438900351,149.169693572538,142.3583199410546,138.96110562608456,138.76363477206237,141.22265406923435,140.0887266584977,139.55584369132754,148.69630731010037,143.16070087316874,140.72359828675656,142.37441026669947,142.15364956008648
857,2022-03-01 01:22:02+00:00,149.85655096195552,142.41685806956713,142.62396034054453,146.85543107986223,153.34480311967792,148.05450781835606,144.61633910170517,145.2632030071115,145.6226370192267,153.86195702241164,154.09222409194277,143.39361023654936,141.44443438214358,153.1961846664487,141.62762151837228,140.96235833862832,138.4784716993766,139.2109674562783,137.38281360166357,141.93497035916613,142.6002510081555,146.77753307289927,142.551126694565,143.06925455264235,140.2169763441597,143.29724651907435
858,2022-03-09 01:22:23+00:00,146.48962946014151,138.92186317697934,139.87001945249972,142.51418372650224,147.94412532579798,142.7741131161024,141.20381729265196,138.15070998290764,140.71304206037559,149.1961610244722,150.19368953565208,132.14252130383824,132.30071463004867,146.95124502428507,133.99855203544155,133.70484242402293,130.66120323940092,130.9662928262025,132.05341835386832,135.4108459492776,134.37846252877412,138.91259809737585,136.16332106367258,137.35577114028004,127.73706250770286,133.70201305045532
859,2022-03-25 01:21:49+00:00,110.83876808573176,105.33017847784686,,104.02372788866023,112.90350570727148,119.31534089590738,118.41789420151767,120.31835861419546,126.7944348753366,137.9764273505101,142.2056546749571,124.20968922914791,120.97720348217939,130.1432644598807,119.91238382933915,116.92452909158689,118.26912201707052,113.06468524812982,117.93380953566805,118.70514790914811,118.35754255517213,124.19326090110152,124.18430226575296,120.14047812483139,119.04872921598755,121.48082676728788
860,2022-04-10 01:22:13+00:00,143.55304478914576,140.4691182184028,140.97844167046873,144.68751111184463,149.1565277986573,142.2228576832803,138.51630413617724,132.86257731785332,137.79495551904046,145.18501724931212,154.08174246919458,135.48525240556827,133.5058373786274,149.33051626417642,137.63433839475306,130.96072311559948,129.05466058784987,128.97725432393236,131.06938248191588,132.69380906520928,133.6048138229939,138.65579234598914,136.20107648082566,133.65618001311827,131.2268823257644,130.66091640198135
861,2022-04-11 01:16:07+00:00,145.41349939380905,141.36625614145163,144.63131805836454,146.9998784600228,153.38551070166406,149.7945958233068,145.68244782340824,142.0333684262602,147.19082740224655,153.75335978874222,155.74770463565193,142.03032678392003,136.49411402081563,154.42114934392933,141.75213622210444,139.75045480278715,135.58521400852703,136.0974257432225,135.12499332685633,138.4782844935759,139.90727842139268,143.93734236465383,141.42276394258724,140.06732004183118,135.70114717317924,139.02562854940692
862,2022-05-04 01:21:43+00:00,123.63174699903205,,115.23927474208048,132.2110438801668,,,143.70833079961596,131.88089323255028,145.34024668007496,148.78204447184856,156.7156260606239,140.82931395368382,134.41417239438667,144.79946820891928,120.42932511464545,126.91723293945051,133.38917962769798,135.45609202702101,133.63409079177507,129.07975520342467,122.33588597237974,130.71029622169283,132.8647235770265,130.7391494159292,132.41627221120444,125.98568485769778
863,2022-05-29 01:15:44+00:00,150.14263729921703,147.95945037768058,151.18751439849302,152.04442173018947,154.19016129020537,158.28105692133886,154.9017322811195,148.76506817875452,151.62331551712757,158.56137732286538,156.3227860145903,144.37620430870598,149.5345160506808,160.9493027646999,150.97023762451863,143.95091306434713,141.53202049032086,140.7591398973494,141.70826293566157,148.8056986488638,147.25507448499383,151.26694023132757,150.66777428325847,152.01706212144703,142.66742158042604,148.11227453579488
864,2022-07-24 01:16:33+00:00,147.15659860539017,143.99402346789952,149.31215972452378,152.64784227308553,155.0011828429485,152.96868845341055,145.23564616519013,143.518058323945,144.8274163674248,152.79766007915373,154.91849337264225,144.722134194617,145.1046773232186,159.6333587536197,142.81836644541653,136.91463368315203,136.43424338206276,138.88148627347493,141.87832405010192,139.41269687458663,141.1838527087374,145.95505807824085,144.5391171367404,144.8049802227625,143.8933162307245,147.8920404169105
865,2022-07-31 01:22:49+00:00,131.3961344353698,134.14397563380902,134.71979907985184,136.49544911800643,151.72312351669933,136.19353436387777,135.36459441633775,129.00929414790488,136.5127149896513,147.85885542994956,147.34009964447768,138.3914354198786,138.85107178146652,144.29148710416405,143.34262102749142,140.34167847066612,132.5741333547997,137.47116344585973,135.57007263929415,140.2106973740336,141.59757737922345,138.80863172787775,133.30492893238446,134.45619197677607,131.56625468366636,131.4755481284043
866,2022-08-01 01:16:17+00:00,131.07297708628863,127.9931738855898,129.13735116909461,138.14400046061616,142.89859789968352,137.18016271857232,134.05314038552194,134.8975778847779,137.8563464030765,148.37544597875632,152.5105044247781,138.93206194875071,140.04846217258935,142.59630900519315,129.48754837873668,125.33408278575502,126.7600478077805,127.86377598631799,127.6121479253208,128.5811699309758,133.743838114926,133.14981768459393,133.3236479414926,136.44972194147465,128.40741427934617,137.69981186777312
867,2022-08-09 01:16:43+00:00,141.70012630635634,141.25861263372764,143.37505708978276,145.3393028188533,155.65459499547495,157.18380738069024,,,,150.46635632790307,154.76405253101584,141.27378117464207,143.1373807289985,151.48389513274537,140.62527242992354,138.50143139231642,133.4860611779132,135.80204259256888,135.51435461327273,140.3980397129657,140.62595241867277,141.5486040347053,140.3746818044001,138.18567522599133,138.34663752956288,141.33626114921253
868,2022-08-24 01:22:38+00:00,139.1825566613059,137.11199464666493,141.38565557161374,147.1039767737572,153.26339362815258,146.26124817110068,143.27582113334435,137.94974666704462,141.04099716712062,151.54962898171533,152.7703047731417,134.53104599985647,138.61824051309358,153.7126328293425,139.9707810652695,134.95938148595485,136.03306566792781,136.018555661056,133.51756357578427,138.41675983306098,140.15426190083122,135.22872639112015,138.8491012348902,140.1808986001547,131.82079561862395,130.13603311066385
869,2022-09-25 01:22:45+00:00,149.2500594840779,148.00319141411956,149.32483959369824,156.80727397316272,157.09758906082303,158.4523776216512,157.5997265820445,145.40902011138687,148.35899693165118,156.765252740464,159.89151218930488,143.0922282492959,144.71551713542277,161.74510596593268,155.59377287919057,151.26459765669372,147.41663935887942,142.81881023710196,142.05435053054345,150.18941125113608,145.7396355531381,148.10677288686722,144.4409415013153,141.1907830287428,137.76142810227674,143.83628249610604
870,2022-09-26 01:16:52+00:00,151.3165298163663,151.40741262050034,153.05977344285563,158.23993774517643,160.8936543406816,158.03631320925643,154.0127819785488,150.56318441065966,153.9836332695986,158.35964185347774,164.97481217654814,148.62616335126626,146.36606085788128,158.0398752203244,151.3802785665613,144.80946019564374,144.669665041962,141.55425330929455,143.90264041884677,149.62345107690092,151.69920396599292,146.9147417467928,149.6136683953422,151.68828389209,144.92835451432427,149.66089677198667
871,2022-10-20 01:16:40+00:00,146.41177445218824,144.34427349438772,145.85311850029234,159.12152266274938,163.83977631383442,161.14088588844712,151.01741883928207,146.63936096029897,150.41587351909175,157.9901898007683,161.76986501765293,153.19968396725952,151.78317354766648,162.88037190517133,149.36483007938756,146.12810497644887,144.69976032813167,144.76140689595871,148.24219102835045,145.9365243430388,147.17557750920116,150.36528843022685,149.48084396165245,152.34732693920802,150.47175611778619,153.27912873045818
872,2022-11-04 01:22:39+00:00,138.09315143944275,139.06142369953005,142.95275520423897,151.39250718290987,157.59307878604895,155.5691039409432,147.06302995723368,143.9040578442768,144.20140592968005,151.2444350459257,153.8398881436293,143.29121288599768,141.96041940668385,154.12189478756085,142.2899136567779,138.84421381953567,137.37224782520272,136.6049282192957,138.3853394073497,139.61059483314023,141.51988883400435,141.46246441007838,138.1178744392774,139.768613424178,139.5912993273561,141.58001964913794
873,2022-11-12 01:22:28+00:00,138.0225329914699,139.93888079867668,146.95489856260224,149.2014243980674,156.29334016338018,156.46490388864243,145.08660871710674,145.7586795141401,146.96861260989067,155.48347659440134,159.82992249038517,147.72056995062638,141.78285430046157,154.98097647896597,140.28439873116736,139.9354922984569,136.32154857700758,136.7495289997768,134.4158224536925,137.97494245729348,137.08948713497136,145.54943304470564,143.6984959330744,150.19529306451065,167.61303938916643,167.03461950345266
874,2022-12-07 01:16:40+00:00,147.94164748281779,149.39150467265688,149.36253248696124,157.6430659582188,167.20944777642268,159.35409181568718,156.46377723955823,154.0989835914989,156.59814601626545,164.08920937041717,170.89365580100707,153.99673472457917,152.68542299397944,163.9896046453428,153.37352799367181,148.21460105093576,146.13811115200423,146.65350195287863,147.1981002952984,149.10319312130252,151.11061696182608,154.37051077404766,153.86976019395445,152.009821561742,149.92680944471147,154.2528078710293
875,2022-12-14 01:22:51+00:00,141.173113144309,139.28863387676404,142.76600425622388,152.49212098828275,157.41081435144562,152.28378126959836,142.46373027150614,141.37660447249544,143.100359893615,149.7064990965501,155.3413054171698,142.01706786464968,141.9134397995886,150.85945361703503,142.46288785326476,136.3705565188194,137.32216547491637,128.56843324909255,135.73130609013515,135.7458538535792,138.60602440851338,139.3215095474489,138.79237687359762,136.49486846617012,138.77033931553382,137.21414925034617
876,2022-12-23 01:16:37+00:00,141.42498718622943,146.28725607706872,148.64192567000305,157.90804391743666,165.58926909386045,157.79989482979792,152.86207237068103,149.45052918037607,150.81982273222752,159.24891903127872,168.63931750917752,153.51828427670642,147.46305005891577,162.27774219548775,152.51123472512478,147.3212357543932,146.16606364141734,147.18431832414427,145.8889163488205,145.60199023855284,150.39945915257175,147.65698491774418,150.16069968056055,147.66961662958795,148.546182454512,150.91779772260043
877,2023-01-07 01:22:48+00:00,146.2661088199626,149.69137121212276,152.53183758826555,158.9623443492481,166.12324379896768,160.02173697570487,157.3070133504616,152.2140827112205,154.7748181814447,160.1692760683563,170.05997184831406,150.53424272703876,149.9663886244019,159.33937662699446,154.2290038112364,146.15975046345352,148.31786839199344,144.4101512223816,147.6226655639993,148.30697824603192,150.7452625169553,147.3202617137124,152.73204321821402,151.26502859500056,147.2917502910916,151.6854477306955
878,2023-01-08 01:16:40+00:00,,,,157.1472728914705,165.92416803851245,160.47994018758462,153.29595862742795,152.06365689815644,154.86534943003915,163.44573563946767,167.5870828714408,153.27950007140464,148.6562850196462,159.19391802022182,151.6664997724696,147.50596561700814,147.1055510697551,144.96737182753824,145.494853890999,146.06142939283922,146.39647033586974,149.63280337147808,150.79314958274136,151.46787923660244,148.7645089596739,151.85575659462182
879,2023-02-16 01:22:51+00:00,142.5444442704199,137.9479845948142,142.28004053868008,152.00721479018682,161.70888297831158,155.97606131462976,149.3277716307867,147.33462406327038,148.1672659266438,158.25536284846007,160.31976344809863,148.1925590783569,143.36269621275682,156.21363637854182,146.43889021328522,143.26030094652657,140.45687620783735,140.27007992937985,141.22573488431644,143.67930590282685,144.9755776678027,146.72491487967886,145.63132625501822,144.24689095286976,145.94565275763534,144.90925774879378
880,2023-02-17 01:16:27+00:00,143.4278771739946,141.00074440342866,143.3381654655692,146.05129181325862,157.92388134396288,153.81834014459992,144.18595784198646,142.42464857634866,147.471476415631,155.46974372795677,159.23716415965347,147.97497865664394,145.3262731897508,155.87449274958368,146.08354281732517,143.75592763796436,169.2173456401218,154.37139436204242,140.76455199462623,141.1387283118061,144.3663887022558,147.05914988779222,144.70218301265345,142.35889481948738,140.09417850288992,142.77393123413748
881,2023-03-04 01:22:38+00:00,140.68623295874804,137.77786884902395,141.32564401800363,148.6881581644774,154.77567464029687,150.29813395647875,144.04501467678816,142.17733550863477,147.92674915698848,156.14459002650943,155.2515401892502,142.40385848016868,136.05715689670686,152.50564569303435,141.57742121552994,139.99163320608847,137.46937978985622,136.71178551457757,135.34628077134383,139.49085527916472,138.3806107340936,143.06089704230882,136.69618593113506,138.96402587172096,138.29944252551988,136.59755774618964
882,2023-03-20 01:22:31+00:00,141.8487827835579,140.4252455062645,141.27080851949654,149.40834136378038,155.21494506418836,155.3645596387185,147.6233742999258,143.64768982924272,145.03037513712226,154.39338323883905,159.66161143695047,142.24912257094576,142.3452850650565,157.00932746044373,143.75903002145276,142.715366450357,140.09623467305414,137.18680671004506,138.4631181375969,141.2015310267011,140.0894992671826,143.64952128678576,144.20346355358572,141.53020835249686,133.41915143559373,141.4286463811431
883,2023-03-29 01:16:11+00:00,140.28576709175147,136.32496496169213,139.86549847904703,145.03925699084851,150.4046454424575,146.85657517256573,142.69143748157302,145.28049168938412,149.3168465443577,153.37291386177102,155.42896008480886,142.56004587744457,141.99121854201883,152.86407901230305,144.09474432099512,138.1597764747085,135.33552385160436,133.72240461719744,133.7722758920985,138.10315521338813,139.53447506789738,139.64512063675738,142.96807840254453,144.01315492686084,140.7294184499489,138.73417237354496
884,2023-04-05 01:21:57+00:00,,124.48547965534517,130.93511431793368,141.598734064403,136.6743103872938,136.92014160992522,125.91929590031768,126.83361184926778,135.44291698896353,146.64975539799374,148.11154180213225,130.3421069692633,124.83100496690366,141.33898663692293,122.0624474301866,121.6377671905794,126.87829421261894,122.54813432340848,126.92021432243835,135.24645577800896,132.8156054100047,134.52205597003876,131.81622535802313,130.7003073720415,131.84641452818747,135.83671036275945
885,2023-04-13 01:21:58+00:00,127.934072713075,128.7182392576973,128.76254467888566,134.95428643207708,141.08736576287345,141.48553036007533,132.731469946586,128.14150224153406,134.4727698568014,144.53849558682145,143.79682667433764,131.1332407804121,125.44912245398191,139.30898987753233,131.58434885772897,123.59563951072333,123.48284629944041,123.06232492548978,121.57471358722245,125.31302988177482,124.2073499860169,127.2784308758829,126.29207466180398,129.40577955798386,122.13793898227642,127.12057882509659
886,2023-05-16 01:15:49+00:00,131.50729151058988,133.83987948673723,137.48233856257102,148.61785383822613,151.6741454396942,150.0914289293834,141.81072170700847,140.85245185536309,142.7171397620411,152.40181338984075,149.88486199843535,134.07879168403997,125.90403581603391,149.18362920966132,139.85461377462116,138.76617053085516,134.51590147891636,135.122624144713,136.03938483438142,137.73314976679055,138.68022837393764,143.48221250505154,141.11410769858196,138.922911686011,137.49058400654158,138.84135943701853
887,2023-05-24 01:15:31+00:00,135.87224803370736,137.5104396043323,138.2381454434764,147.5388333728013,157.41893830401392,153.88544775786818,146.9449816357382,144.23924523982095,147.80239115361545,150.09772596494957,153.1803624492551,139.98468011990485,137.9477541957752,152.03833032785394,137.58908804987402,135.8398466003343,133.50418957626306,131.4260619027374,130.46878010875992,135.6476499280701,138.96791027291943,141.91171781330655,141.83563565001998,136.15065403112214,131.7796120678345,142.86949832632513
888,2023-06-17 01:15:32+00:00,143.3803340638819,147.40815012447075,148.7452162018567,152.72924387618525,162.16691006869243,157.73450932572905,156.05248794821415,145.55887419771602,148.62956738388573,152.92674306638054,160.76829554017166,151.39082233860873,152.12696036460397,166.03401357601675,152.36519683954856,147.40459728399887,141.29304137140167,144.43307993398918,142.5459507115715,141.38342979948246,148.427810753348,147.96593828905387,148.72370238768104,148.89830112764793,144.1494649959284,149.66860882549946
889,2023-07-11 01:15:55+00:00,136.36174742949447,138.99994439563358,140.03736958523876,147.20127614545976,154.8256600461021,150.3091077720121,146.0860267727231,143.50227582443674,148.02316472174687,153.1541945188924,154.7941789159823,141.23793334387224,144.07450585130698,153.27780336140512,146.72223208244066,141.35866136735513,135.87703019895855,135.86139626360566,136.2310770159359,140.82017777933905,139.22600553765093,144.44869626616537,139.18697491069332,138.55760352723007,140.9986627082657,136.64669915268755
890,2023-07-19 01:15:49+00:00,125.43665506633313,117.7118407770975,116.27133760436139,133.10064424062904,136.69663329617492,115.42445376720491,119.9067496453433,130.41911800603378,139.50464872734815,140.19225475869808,144.4130389472969,128.15394089909225,126.49244366819764,122.21638606401649,114.18098484111198,100.4901835004768,101.80806555164699,104.57711004373489,112.80916709982387,117.05707904823998,111.74527155393568,118.3995718220516,119.33896612590952,118.97349247154122,118.2323191545598,116.47716007084605
891,2023-07-26 01:21:36+00:00,127.3713973571256,126.8657309470356,129.16520942653779,139.3810648538943,144.07051499463853,141.94537711375546,140.18997740162007,137.7057211300209,144.6475727850607,147.05038630743843,151.6995355279343,136.93254255037476,137.11995691325842,144.19623576404686,132.42502391029274,128.95586308156268,134.71613069842624,131.23223000088424,133.65276376612044,128.7902802542929,133.00696467929498,136.32711728118113,136.62458485380932,132.90985152786965,130.23147474317813,138.23839521429582
892,2023-07-27 01:16:01+00:00,132.22259504936721,130.74645706366215,134.47225990667627,140.76726996701717,150.66459033294535,143.95048821403682,139.2193499789788,136.07327237426878,139.85454144776196,145.33892056560904,148.66458696446898,138.29294391848364,134.5457413400433,145.2192854620337,134.8636972149287,131.84638561698665,130.51504444668112,128.54194254284485,130.39490554966875,131.51525470276601,129.8449315472897,136.0776263051178,133.90947337932582,135.9717385878903,132.54362450847736,133.956136535894
893,2023-08-04 01:15:57+00:00,133.73707317701326,135.1919180829056,137.5391070324508,149.43857120062495,155.6790931547995,152.95689875451922,148.99049820230547,148.24228687494582,151.29860165117432,156.73168017754648,154.52614165863662,146.377423407227,146.3980108311876,158.9417500066176,148.58505850948623,142.18392911178972,138.74341032248716,138.96030991361,138.30960657599312,143.21702868063625,141.2876057467815,145.9084530904856,146.95585320869617,147.07985630025138,142.07820631595638,144.5693964483341
894,2023-08-11 01:22:10+00:00,120.01207918948067,103.269515534563,,,136.81866440842245,,,,,,145.67249278103435,132.86650779667264,130.61936523777047,143.98042415012702,129.9716252467964,130.03390787259588,129.9788666087486,108.80870397405779,107.8670012246294,,123.26787947349754,125.27119785900247,116.99899707436134,114.99710359606266,119.15645439918868,127.71732787363473
895,2023-08-12 01:16:05+00:00,128.6693317124812,131.3907441379578,133.9816562834823,140.35612138810205,155.16486819053839,151.91710895429668,143.92143860880992,143.41282794765684,143.2978403738329,148.7724052633189,155.68856508700395,142.13472973110729,141.34594247833934,155.84274833394244,142.8625787485509,140.6889231395005,136.90288777782592,138.98596743280837,135.14410269907535,140.38686247502974,140.0277067545637,142.65374955267507,140.59417655879253,136.10195386760154,135.36117624565657,141.25034053179547
896,2023-08-19 01:22:22+00:00,126.56887578136082,130.78413339580433,128.894413779953,137.1297337440703,143.19463456711497,141.43894394934702,137.31820538517454,135.28043805078744,144.04198762241646,146.88487133148453,150.45272606445462,138.85075890526144,134.20406376068578,149.22530738714235,136.79672059709895,131.3288379578969,128.04555392090091,125.28970843027584,130.79283078364335,136.2951683242953,134.62431210621784,138.43309693068736,133.66355999316767,136.5247291172352,130.559226985025,132.348541231264
897,2023-08-20 01:16:01+00:00,131.653059864715,131.70574387648702,137.4762334579948,144.8636291723956,152.16246400454793,155.22292435014677,144.31996459332737,142.44599091268947,149.11973498158784,153.73967153867744,154.94290481205184,144.43055739890985,142.5471380623889,154.86701811904248,146.8412168962247,141.23604336495467,137.86070889814022,137.47354909077293,139.1293895379784,138.32500334444023,138.6295282108607,144.8162174812722,141.0651059766795,138.46008444772417,133.15339156451387,140.84612070901412
898,2023-09-12 01:22:04+00:00,140.40503373686002,135.84923655946687,142.6364277499064,150.68695390677897,155.04796938660013,154.25547613537572,147.73892333789135,144.7058635067855,150.2308605804464,156.61651302810753,162.0345825288283,141.42179564388067,144.30977562742845,156.70205038600454,146.80082864783722,142.40741312872515,140.07449280354103,135.6272163851097,139.68036137815858,139.69904208579598,138.56791473866096,144.44544523777856,142.36402071962215,140.3170905411867,142.61617173161977,139.39733038021615
899,2023-09-13 01:16:16+00:00,145.18683852818288,147.57790720698938,147.86209838777677,158.92431086153272,159.24077754955738,163.35706079321312,158.5554606543276,156.8290005972059,154.34647498508707,158.78355444606072,161.52454198194724,153.47019473059214,146.33011557832313,163.2427474436412,152.38041329872885,150.24518039320282,144.22033401182807,137.0984301517495,142.21999502761713,146.45224329228165,151.60345711546083,154.54713499960823,150.58500799020882,154.27152722904452,145.51919732736866,154.27874067821483
900,2023-09-28 01:22:23+00:00,136.19496655215409,135.75883748154575,137.64747879461942,141.97423994154053,155.49147953952513,152.51253632250598,147.3801347617906,146.10121215557228,146.01260628411447,150.54768774412724,160.03587247003946,143.51192359780885,143.39969762407287,155.08933687085437,141.01192247581417,141.03361522567718,140.10466905990376,135.49425751978865,139.35594527052643,139.0061109064725,138.4513429509097,142.08310056950347,141.87816854714993,142.93034805095755,139.16233023007777,141.01532327665134
901,2023-10-06 01:22:07+00:00,131.9604276902757,131.88399517880273,138.25523149620045,143.38303069620514,154.20998815218056,150.69745820576676,143.40153741587466,140.3340428711137,144.09569027870373,152.29132685520798,153.7365817342033,140.71153685697743,137.16470216277486,149.81647916223247,139.5230545919106,138.99165614368587,135.48843773219414,135.98404004041845,135.1282008988869,136.03530074798908,135.82905589772145,135.1389963482102,132.0533430969382,132.95407703552587,133.1397913452398,136.80187025693164
902,2023-10-23 01:16:28+00:00,135.98190029695306,135.58819329368836,139.1976154188788,152.74319602447005,157.70062412382066,156.33285047253833,149.14377413446684,146.78203725005488,148.24477379649045,157.87419938980918,161.28913859735576,148.1167994901938,144.52931494144514,153.16377421406753,143.01255190061954,142.3070243146184,140.26786102998585,139.90416214854778,141.12052921205157,141.0523324639192,146.5484954250304,145.99081825790387,143.5866291563774,141.630710873142,139.96553668335088,141.75033018032596
903,2023-10-30 01:22:35+00:00,139.32585389196797,140.50681343264642,142.81898761287357,153.29325444863207,160.5166344346458,158.04822262161304,150.16134194349905,150.10552050632012,151.02698262500104,160.73257775411537,159.66023036460442,151.50209719957837,149.09752422470706,161.8453901532333,151.14121791161654,149.33213445399795,145.64486318019593,147.42950097339437,146.519834371066,145.79068827728082,144.86696504868337,146.0491784472856,151.15125083435365,147.0714442663479,147.17954485646698,145.14946870637715
904,2023-11-08 01:16:24+00:00,138.7981953454634,138.8400943186679,141.61159129904098,151.68846573427015,160.02620054276278,154.6710531417719,150.46650975020057,146.90351977672196,150.48183533883608,160.54809460824367,164.101383024268,153.53182842428092,144.87528405162806,159.2878952299169,150.24378072343114,143.82025614085998,143.72062593212883,141.72705623347827,144.7673325684306,145.93984420470662,145.1667461181891,146.69672703158506,147.99408065388823,148.56093045889165,141.00165474058335,149.41618063797864
905,2023-11-16 01:16:25+00:00,137.00321773325265,138.2744875834848,140.7872106711228,153.0989860258489,158.9048629232887,155.0672122491411,149.98080496259146,146.40150951417144,149.5670024515481,157.04520420846072,160.99383375084756,147.87195570124416,145.39951670338132,155.84828974181832,145.91244031132607,142.22096822259743,139.95646459708308,137.6415076443719,139.59875305298078,141.92241621198667,144.55542678393476,144.09532151140468,140.4548560248836,139.86143814967807,141.58409530136493,143.93813079400724
906,2023-11-24 01:16:31+00:00,139.97533251523177,140.2882033920945,140.87204290091307,150.42335310048406,155.29111701180435,155.65299858638423,152.58085743583524,148.22306380294657,150.5121399081943,159.06129193997864,159.23726436262257,148.87092267163445,145.36756321174212,159.87696636551374,146.92189211816728,144.25116099158208,142.68800744849045,138.08101956073,140.5211963074358,144.32312708259178,141.22692200313725,144.55689484109257,144.99110604687297,142.75932483736753,142.7920371550201,142.32417843906694
907,2023-12-02 01:16:24+00:00,140.32565208890318,143.63957302891404,148.348277607263,154.81383065595537,161.5008340733759,159.27571288372837,153.45069698931974,154.07615719274736,154.459054500012,163.0049830107366,171.07986162283856,152.32823908606713,152.21082608188772,159.06185532034107,153.4114020309606,147.93528053918595,149.37295526326653,143.9539039899065,146.92699234817417,151.0352553814244,148.67412978111994,148.62014407314206,151.25181036516238,149.58307913288874,146.63157910958623,148.55507852885407
908,2023-12-09 01:22:07+00:00,139.5015513744721,143.30531053152166,145.93797888872493,152.95796393773298,161.56954109331085,158.04578886075046,152.42797691951117,151.4396920419894,154.6680082608034,159.98263903360726,163.39139528113077,150.46131686318833,148.55209184981229,161.68907542525022,153.67005760864143,149.04424746134396,147.29884828599788,145.62800239382904,146.24566496921523,147.88142115716988,150.2413240544882,152.44390544298977,147.276118275238,144.94897842938553,144.5493930081018,142.8781196403653
