,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
67,2005-02-07 21:58:15+00:00,237.1988196364264,224.10367765634967,,,,190.91675596991655,193.9011344538448,220.61087228953286,216.58974275553254,176.23359187212301,199.9068985949164,184.40910249242768,171.08071005780144,179.00767258528148,186.97905072075397,186.583637335679,170.4944689356473,,,175.96150887033502,165.71471992293442,,,,189.82545287321366,221.29929676505424,211.2483652541939,197.0891751573498,213.57214434059955,209.14802397807162,,,,208.0483963266588,184.1046728617943,177.01509647744155,174.30610677852613
68,2005-02-15 22:01:25+00:00,239.973192394873,233.87747511947484,220.55528755506478,,221.18633359297107,,,,,,,,,,,,,,,,,,199.37176933130712,,,,,,,,,,,191.75195415334935,,,
69,2005-02-22 22:07:14+00:00,249.99222599707653,237.34770841486,,197.11645074888568,,187.52211586626962,187.32141795533138,211.64626417913829,208.59392420397305,156.36939569068375,191.45864880910605,173.5187594781226,168.70868454448618,,,,,173.2814615359703,,187.27125336573488,172.22295550258013,185.59379799228702,,,186.886255104496,198.61775142693986,201.78908676541738,190.4307955013331,196.97528752954528,196.8158008066969,,,,,,,176.30206144896044
70,2005-03-03 22:01:30+00:00,,,237.04544288705964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.56200168695068,,,
71,2005-03-11 21:58:44+00:00,241.69708656078265,238.53061315233646,,204.60279599085663,,195.7122085957304,183.32698521694493,,208.1650610119693,141.14099630724,,184.83647274727238,177.30033523006136,172.75819615056102,180.13290027152556,182.02401193030636,181.7024506703154,171.79496378346727,,189.9361978216653,167.9881180985564,,,,190.06704148518895,206.45598680084754,201.9969473757106,184.9780130440481,204.97919920783426,207.65626938917393,,,,,183.9041982851391,177.4082323155219,175.86599313407783
72,2005-03-18 22:04:58+00:00,,229.2188071876943,227.01879443256533,,222.53466277962,,,,,,,,,,,,,,201.58419070212364,,,,210.87887445106549,,,,,,,,204.5923957441426,207.40832099740413,200.90971118701168,,,,
73,2005-04-03 22:04:40+00:00,,236.65643348493703,219.2862811395549,,204.68927410599784,,,,,,,,,,,,,,204.37554512337533,,,,198.15069533503618,,,,,,,,208.22616830454513,212.56860447427982,221.53903692977178,202.00793177625405,,,
74,2005-04-20 22:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2005-05-06 22:01:25+00:00,239.25077890366518,233.6426013737894,,190.1224202006025,,,,,,,,,159.2357500912424,168.24902747084718,167.54375021065863,162.97272464713626,161.2066481433042,158.4564058155513,,172.88556994913495,164.57365183446257,,,,,,,,,,,,187.65032337401655,191.58106593078287,169.96870325920716,166.8571382680831,163.07878576345368
76,2005-05-30 21:59:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2005-06-06 22:05:29+00:00,232.28809290546818,216.00452470068544,,182.80304911067918,,172.93181446124422,167.5007444176569,197.15268775162,183.08023589611793,157.4888108253932,153.3987696457559,174.87336753439112,159.09140384511386,159.8023574843465,155.37940014034962,155.47147572416844,153.76224349479097,146.72412081047892,,146.7080282682777,163.519987618183,185.38460364320431,,,175.57935931097958,189.14879041328084,195.61499829016418,178.1779361681454,178.92696106089022,178.83325767276605,,,182.83318805518297,184.3143025804781,168.70795529371293,157.34687634241058,
78,2005-06-14 22:07:26+00:00,236.30170866445502,239.05607302326857,244.84637891693367,,,,,,,,,,,,,,,,230.44387563835477,,,,,,,,,,,197.9815780754278,196.4941981330274,,,,,,
79,2005-07-16 22:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2005-07-25 22:01:13+00:00,,,,,214.3928002699694,,,186.02442954534027,180.94716864218074,,,171.99117005246023,167.7992704090833,,,,,,,,,,,,,,,,,,,,,,,,
81,2005-08-25 22:06:05+00:00,225.36563343551734,224.61397365341517,223.88655553813624,,219.44946054505596,,,167.30118645968813,177.04544108042757,,,168.17052434617528,172.19435871328696,164.5114986586825,161.67309243189288,164.3181921363572,,,,,,,200.0789748930432,193.0310339929297,,,181.27916478638934,,169.25121116211665,163.97657612970733,159.06766521115784,152.2982548725455,158.56687859726446,169.0235336958716,172.2856555782477,160.9858553573779,170.63915269146548
82,2005-09-02 22:06:46+00:00,,,,188.68992463934975,,176.43251708016328,178.8381660047471,184.44463384268562,172.4492824312907,156.91887180565965,154.98692356735833,171.10919841417524,173.81207352023955,169.48881994661556,169.0067648191834,,,,,,166.3395213159875,178.62530432301372,,,182.9085545415732,187.24551578572536,186.0089208565472,170.3653610758561,170.71713012423058,178.22751573880876,169.91441302994497,159.87085186867608,175.5465740958702,184.9971217896444,,,
83,2005-09-03 21:59:56+00:00,242.07289845206782,237.02692637736104,235.06402852196823,212.50238005449398,,201.14366196146474,201.55231496766362,208.52208416466914,185.71630134780594,181.95013369304257,170.37056972919572,188.05292543949454,179.583659468312,177.14215382084245,173.96835558256643,167.524048248022,166.38774304714872,166.43651390558364,,179.17344723080288,198.7559988060941,209.51154701933814,,,201.496978037194,212.58183345178477,216.15247062027737,188.05781178520954,193.46894305516813,196.29580574782594,194.91860048735833,184.3782635750542,200.4757968052831,204.33319918262654,187.07171614931232,186.5062271824669,189.58619503536076
84,2005-09-11 22:00:53+00:00,,,,,226.49014403752548,,,,,,,,,,,,175.28167187463313,,,,,,,,,,,,,,,,,,,,
85,2005-11-14 22:01:17+00:00,,,,,,,193.82900545426085,200.91137633326431,186.73595114950194,171.61895603399032,180.58177619083057,182.82498126635068,174.63038913014773,174.5029412246772,173.47710644950064,176.92888185615254,,,,,,,,,,190.38918157630866,186.90407231354078,181.58697645743942,191.94872752715284,199.96134916495902,200.33991694256991,188.57691966596897,190.079809438191,189.7694335069193,183.77289819154578,,
86,2005-11-21 22:07:31+00:00,217.41476840668219,225.01838481471268,221.16777055732004,200.67714274682618,,,,,187.16863538773637,159.20676693083473,158.82886732356758,154.78010183152819,158.98853338436393,164.9345474656517,170.47653663153628,174.92105901810123,180.79464104715998,,182.89783242712167,,170.89336512482333,,,,,,186.50414581710308,180.60482102654979,184.01851152996565,195.9291002146261,175.76839910495397,176.0966307356965,176.35322671883648,177.1982956725781,171.43360729459786,164.8124570679681,178.55773417258243
87,2005-11-22 22:00:23+00:00,242.28899245227637,239.29616835060955,238.81170031873384,,232.5582335475408,,,,215.55257533065785,,,,,194.58770277500633,198.5661118479412,199.53771437225103,205.1180441831507,,208.75936414700246,,195.09776062748952,198.75094112342939,204.32138903910243,195.88207265011377,,,206.01649647288687,207.61340482035467,212.45238411757393,211.73924856357323,,,200.2268021970458,193.90557998750495,180.64641694273107,180.8015967974298,190.13936688423902
88,2005-11-30 22:01:24+00:00,223.3645660244878,232.98465361403885,,,,,,,,,177.5783480627717,175.8558788438086,168.35677908954014,,,177.55952680168213,184.9746077789933,186.37758889657658,,183.8852177374037,,,,,,,,,,199.12847833895427,197.09448538131377,183.0772513191374,,,180.45258354501345,175.37390992615758,183.94839758432232
89,2005-12-16 22:01:26+00:00,,,,,,,199.21762620962846,204.91277748724934,,178.45064837146285,193.08609755002942,188.25295521901805,185.77235776285383,,,183.2429187351978,,,,,,,,,191.5761671771122,198.4649616345337,,,,209.63556961213948,207.55529067769237,206.04887599244088,,205.55487379218468,193.84213023697154,,
90,2006-01-08 22:07:25+00:00,,,221.06700039898732,,225.96552187210304,,,,221.96394188130404,,,,,216.22318687036508,217.9044787660966,,,,,,197.6649741627139,206.5742376620112,199.01725011590966,195.39082854218333,,,232.1553111379036,222.75439259209895,211.8331542659265,196.70413065828296,,,203.71981311466348,,,,
91,2006-02-17 22:08:11+00:00,227.82489175256146,216.21366314288383,214.62161108495286,197.48508306961227,194.45154784774863,193.31356718344657,187.60828657640945,210.22826566054408,,167.81721949553173,180.49494085144173,165.6995503917172,164.2014092426759,168.12975634106445,178.3570989309123,182.90111552313712,187.7969853779725,185.4197883053564,,187.6603441409927,,,,,,,,,,,,,,,,,161.9853691319504
92,2006-02-18 22:01:53+00:00,238.14056141448683,,,,,,,,,176.76420891175417,174.47200723128697,162.52881020514235,161.08701562696433,171.17210659187384,185.08140112242356,196.61767075127534,210.88358987609044,209.50138310474912,,,,,,,,,,208.03609987475784,194.15833393152423,186.81032195470496,166.942295851266,160.99181515394747,177.96216804627318,187.11519323070394,184.66634540020692,176.73698584718912,172.4285148453281
93,2006-03-13 22:07:41+00:00,,,,,,,,,,,,163.77016412262884,160.6451591746102,165.15691116804393,168.96740525383652,174.89999140344193,,,,177.92996633384348,,,,,,,,,,,,,,,,,
94,2006-04-06 22:09:08+00:00,231.11058084352365,219.94860767429566,206.24576078462138,,200.8523539010105,203.32677112108186,,210.99187487546686,200.07155415271814,,177.64645683631753,,143.3943708785573,150.03705888164916,160.44732552000002,178.2699478280771,210.79041089882676,207.94326712573906,192.11637453721255,,182.4708565358756,189.7139886331148,188.131587481336,184.7122824090995,,,199.42205392196087,209.30363507057746,202.4438624960415,195.16292648383606,,158.17940559452592,157.51402228702347,165.04578931675854,174.84592871286128,183.2600905448546,179.31070445581298
95,2006-04-15 22:03:30+00:00,,217.129530117918,,186.98168866423526,195.1169195134658,191.5104040656411,178.05958480235873,198.28944891540755,,,,166.7554246372207,162.59308018017694,163.00058832070508,168.31567304873795,166.19508492154912,,,,170.25869971420633,,,,180.79596719248784,171.28932852059233,187.465645838441,192.14459930847366,,,,,,,175.448416381904,168.18189409117048,155.40247198983693,177.1523206236673
96,2006-06-01 22:07:38+00:00,239.55775313765292,224.71436113761104,221.34694550352154,,,,,,200.41689473331866,200.74571836440893,188.69625464723742,,,181.6517282873005,167.83674015952886,170.22855277333016,187.39473822272092,210.8215634537506,211.07468916748346,,201.28473877554993,203.90554214553347,,,,,,192.40203668986874,186.15244233190873,186.32177037497036,171.14837445547457,183.11673946274166,176.78058349859202,172.3799960977853,,,
97,2006-06-10 22:01:49+00:00,,,,,,,,177.30339515806415,195.75738199004357,161.19432611122195,153.09054859021649,172.61741371600218,175.23086682176373,179.85978305585414,175.44694764557732,168.39666463630354,174.97774825532258,,,,,,,,,,187.4555961873015,165.98119628973015,179.03514585511542,184.24460952572554,160.77001665373868,150.97132148969996,165.9116838453289,175.08573487697006,168.20543956510215,140.32720852877372,
98,2006-06-26 22:01:44+00:00,,,,209.7525237450194,198.19779402311553,196.1021270077453,188.0951325365394,198.24872768466588,202.03933307476694,193.26221240104263,195.1630340226847,197.81124371157108,182.55913003306327,,,,,,,,,185.6625910119683,,190.47875138811744,192.80843531376559,183.16217486422028,195.91113039689057,185.5547066387831,188.08197556420922,191.59953178500302,182.83838779326987,,,,,,
99,2006-07-04 22:04:41+00:00,189.5528680362218,196.92389543276585,169.7455772614412,159.75827390314782,150.38496283903885,150.74294778805017,147.38401777362287,134.41003693745802,152.37821178721174,135.9032018501581,121.68223079501705,136.44192981032467,141.8079874110063,146.66733452581627,145.82394145477045,132.61968402526048,132.79939949374068,123.28614482257483,125.66885167267823,132.31192301228162,158.06654668705463,136.30045778287194,155.86250150820405,132.08968667806664,162.78572735906636,145.5307493513638,150.17232722344346,153.10550000773628,153.55823341133652,158.98594369206577,137.9609356678362,120.38897226829256,125.88382545471838,,,,
100,2006-07-27 22:11:11+00:00,230.4323560020395,229.04890923093384,227.19338500102393,213.0550613433305,197.49652544833228,186.62039637282965,189.49259357223238,193.18962910228268,198.7563749631092,183.44164198224553,179.55796353735195,184.60832119864475,185.1601909559739,184.7538252000897,183.8828046385642,178.5478340575538,177.41866472779998,177.0436026377861,181.20718907937118,176.8813993944933,196.44646147792335,172.3186947135359,166.71621699323703,180.42772788618282,184.2085194522142,200.43976176310346,194.43020783046393,188.64232113505457,196.18895589170518,197.82649926547285,183.91290194088748,177.8829232495272,184.6803164180379,185.68320751018277,178.85142675910754,166.14803656836312,168.1226484159388
101,2006-07-28 22:01:30+00:00,,,,,,,180.64210237742455,182.88685889357882,192.14157638518319,168.05522441771015,175.1112378554004,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2006-09-05 22:07:35+00:00,211.17114570760688,218.8856429859587,190.69394450590698,181.94635796813498,185.4744773115435,171.3765240224859,162.00965182908052,152.0296734322966,169.04105322440995,,,,,,168.44743175229723,159.80691058093737,151.99644536415403,140.51881311589543,131.96968840446607,144.59292822627253,178.19014986082294,137.00323081579546,149.82309912228635,149.3770496179009,157.08560198296993,175.6875671714384,168.7567515480708,159.78088606944902,,,,,154.55989114766155,161.1264182748929,147.3708178475833,146.00288904497882,158.3433128919723
103,2006-09-29 22:11:58+00:00,,213.60762531693794,183.08696686894913,151.1059724062331,183.58017891599928,,,,,,,,,,,,,,,,,,,,,,,,192.56405054468135,193.01141232088435,,,,,,,
104,2006-10-07 22:06:56+00:00,215.54952945011019,213.0163715380445,203.1453482089958,199.36387049666416,201.37695047545287,,,,,,,184.7317785352104,178.14769554499188,175.53930630920317,170.51985191459835,170.97237506688853,180.59409693471724,177.29674734790188,178.5606505566991,169.73256133327914,192.57409464836965,179.74612517090213,183.51435543869232,,,,,,,,179.7212832757825,154.8258346397024,179.46212707270521,186.60548325929628,174.16684374814153,167.01239244159422,177.9819246991483
105,2006-10-08 22:05:53+00:00,202.2528551331692,200.99092630162366,186.96478845305717,189.26769008916582,192.1367352500282,181.51798243236527,173.54143926702247,156.4488631495329,,,,173.0475748385442,170.85424612073132,167.0794687752803,164.2883249155176,160.56084041655686,168.62092107454572,160.96781312536024,155.85989838383702,,165.34457806151067,140.67848938749984,,,164.47393921824226,,176.24388883921074,168.3741219802727,,,147.10989448703938,122.893293830478,151.5026223070398,170.81802580045235,167.78508355963473,141.62671515853586,173.6948112953008
106,2006-10-24 22:06:02+00:00,210.36408093488356,218.0406421478649,196.7887657422171,187.82195684534602,189.2615100970314,176.6298645912744,172.42902123349342,172.53560750166537,190.23796476165822,,171.76076842104726,151.2944195749332,156.68761959336098,163.81976931435906,161.41875202704296,157.15785026800216,161.38568534079027,156.2108382288127,143.4821622800367,127.24004133459715,178.7034223724098,142.7835973912473,158.74599548867508,163.65611477904972,160.68193791446717,181.21634490678252,169.8644227057191,157.39853801044953,,,158.03760200350587,109.67697951833583,145.53947105862136,165.11837866604924,156.20620209078274,136.0368998734432,151.48388995488745
107,2006-11-01 22:01:34+00:00,,233.54124733358452,,,,,,,,,,,,166.15609734473279,191.79590024712354,193.7774531324033,,,,215.54225891709174,217.02363430445394,,,,,,,,,,,,206.24309483452564,198.9738976465818,188.04905174898803,160.9907566885664,158.7534336422894
108,2006-12-10 22:08:08+00:00,,227.35325489414015,,,,,,,,,,,,,185.28470025205164,190.69442378646758,,,,197.59963911907636,205.41704611192736,,,,,,,,,,,,181.74583672613377,184.51364965095598,178.15554461876243,157.79397348936553,158.68245540990344
109,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2007-01-03 22:12:49+00:00,,293.9235510135262,,,,,,,,,249.8426709356531,,,236.83022404098344,242.86508024415633,243.0321515005725,,,,264.138487856786,276.7622841608738,,,,269.0739594181741,253.67975296696176,,244.90099217494625,251.05062439928102,255.9111980186309,,225.44194069958326,233.86215413768838,236.8567816248324,249.0856681416879,233.00235947746538,211.6542336391321
111,2007-01-04 22:02:01+00:00,252.36091523094422,,,,,,,,,,224.62343900807866,204.29638258436952,191.22308506852704,,,,,,,225.20027118588874,,,,,,,,,,209.06658123263216,208.17858282235056,208.66747979953172,207.80613343556425,207.82079888596613,,196.36521939657635,188.96667341687345
