,dates,nzd0070-0000,nzd0070-0001,nzd0070-0002,nzd0070-0003,nzd0070-0004,nzd0070-0005,nzd0070-0006,nzd0070-0007,nzd0070-0008,nzd0070-0009,nzd0070-0010,nzd0070-0011,nzd0070-0012,nzd0070-0013,nzd0070-0014,nzd0070-0015,nzd0070-0016,nzd0070-0017,nzd0070-0018,nzd0070-0019,nzd0070-0020,nzd0070-0021,nzd0070-0022,nzd0070-0023,nzd0070-0024,nzd0070-0025,nzd0070-0026,nzd0070-0027,nzd0070-0028,nzd0070-0029,nzd0070-0030,nzd0070-0031,nzd0070-0032,nzd0070-0033,nzd0070-0034,nzd0070-0035,nzd0070-0036
202,2012-04-23 22:06:04+00:00,194.66115136743082,180.80468528970312,,,,,,,,,164.7096272241966,161.46470584768485,166.61471830367242,164.44367519325138,166.72840722686192,163.8447488153242,160.3603881134057,158.2672735622515,159.41707180461523,155.3966106090697,,,,,,,,,173.36114916870417,171.76750383330932,158.65716441447378,,,180.59692424933803,176.4614188868287,178.42228077245775,177.85442206826673
203,2012-04-30 22:12:26+00:00,192.75342994602357,208.21935279278256,200.37015345373922,198.97419667023007,176.96223987327033,162.7338215484669,152.21402368045597,160.35282452517592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2012-06-01 22:12:23+00:00,193.23175489522015,205.7432480201786,199.66821360004786,192.34939994681332,184.76011917507998,164.8697495040521,159.62235097434603,155.91620914576964,,154.21094622921828,145.4116764167449,153.04110038132532,146.30405135967973,,,,,154.1267031710886,162.1905922500097,164.7588833762485,171.6289620056508,,,,159.33548796631555,,166.61070554080476,158.79659567054097,156.36473674753847,155.89048212823207,,,,,,,
205,2012-06-26 22:06:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2012-07-12 22:06:34+00:00,228.0270753063487,242.5357575331325,,,,,,,,,,,175.4576203195141,173.84667973857606,179.04652622680422,180.9091636641772,,,,,,,,,,,,,,198.15521926819034,190.41144880014323,,232.49886226006038,217.58253308470893,214.92346886623085,,
207,2012-09-05 22:13:21+00:00,210.83756225553157,,,,,,163.89207307728995,169.84432445109329,167.5400620668828,133.77474922032442,166.26155773706114,154.05962444644507,159.10525556873202,164.30102012202838,169.0241660229043,171.42077646473683,168.75147508225382,151.9977095992151,154.60447121859352,,,,,,162.14425635613478,,178.69648845508328,183.3480202712556,174.7846713512851,163.57848688190003,136.8799736820784,159.023664789716,,,,149.05343601629522,170.74160041653334
208,2012-09-30 22:07:25+00:00,,,,,,,,,,102.20195789750557,,124.23013093885427,138.3030300859205,140.28410295922728,139.73819094364802,140.7420615481144,131.74649119912496,124.9041545720754,126.73384395870227,,,,,,,,,,143.7534394950314,138.7101309855908,106.0140377010936,,,,,132.49370053538058,150.80596546398556
209,2012-10-16 22:07:34+00:00,,,,,,,,,,97.2049159491304,,117.99645551294626,139.28574390504804,142.03507378663167,143.2938189530887,142.32705661826554,133.2891154846174,113.67582451974772,,,,,,,,,,,144.92739099952965,135.08000048545537,85.00324925253776,,,,,101.81237842924861,132.23861747439253
210,2012-11-08 22:13:51+00:00,221.1945260626789,234.43711355903343,,,,,,221.03876358656322,,,,,,,184.20583331851014,187.8589993615989,,,,,,,,,,,,,,230.59629092946258,,,259.46421084871554,228.56056934592362,225.61725180234643,,
211,2012-11-17 22:07:47+00:00,184.01749498271764,,187.71926390352303,200.14649307089127,183.63402904808137,162.24009711071915,,,,,,,,151.5300160693593,151.99265837701867,156.46429404693134,155.80022687751304,149.49072638443886,145.8637963304251,148.9676677007513,157.2671184782522,,158.98157155522952,,,,,,,,,,158.46851322824824,163.23258660199542,169.4457195061635,,167.93060381369418
212,2012-12-10 22:13:38+00:00,213.73252219616617,,,,,,198.7304538650601,188.89491402977126,176.6243684566992,168.85666484417644,172.49362707700277,188.8060820296132,,173.91912768022996,178.14005148988198,195.28823027579193,192.2884548485758,186.96437370223356,175.67956289920926,,,,,214.09261583236736,221.41855970305227,220.3590666589693,202.23654742347424,195.07081594281763,193.62319503106028,196.90014334454574,,191.44802055261198,187.12623979654273,181.4101299701112,186.2417118140205,,191.97076848104666
213,2013-01-04 22:07:58+00:00,,,,,,,,214.72211425856403,206.77245277073405,198.81660540687676,190.5233495090231,205.14627831183782,,198.20892314502427,204.66094128872203,215.41410265192607,216.75794594832945,,,,,,,,,,223.83478281326677,219.31704106971932,221.37031186396035,207.89545542740981,,219.00632329001388,223.34758506343087,206.04750254374625,198.3925364006409,,
214,2013-02-05 22:08:01+00:00,,243.0995890169691,,238.7412837229213,,227.12039083169753,219.21703915248852,216.28748089641897,206.60834845787957,191.90370270935165,,,,,,,,,206.79686614588462,,,227.88413451369826,,233.47390930260894,237.19692227659402,237.26008632050394,234.02768485023546,226.17442961349053,,,,,,,,,
215,2013-02-21 22:07:58+00:00,,,,222.40998741699175,218.45809026504006,211.6369450103134,211.94778755870135,206.93678735218936,196.53913192982995,186.77727300454012,176.6376981327747,174.82125862368093,,,,,,,,,,213.00201000818657,,220.13572884931298,216.61817526007619,217.93635942246385,217.31534162910927,213.21109391910218,210.93150917286766,186.98938724488988,,,,,,,
216,2013-03-09 22:07:57+00:00,208.85487720025705,,,,,,,,,,148.03924562803996,153.17776479863295,163.1961527300778,170.70859397839428,170.975548903626,171.08220546325856,168.27068056839659,165.5397795416542,161.17325528378012,,,,,,,,,,148.22035577105146,,,127.47456640958077,128.18916181674044,,,,182.8867610447038
217,2013-04-10 22:07:50+00:00,,206.18572258263356,187.25456890301157,182.67356333481064,177.89520617601573,173.189345408293,160.81032936689937,153.91417435847995,148.64230928838754,162.75140992400418,,,,,,,,,143.84324170596932,147.49646093363594,158.1577463406731,178.26682821691384,162.8698257077843,184.88529212434838,,,,168.66081512051412,184.33861046631694,,,,,,,,
218,2013-04-25 22:19:21+00:00,,174.69752600776292,160.69200460503964,160.87755255805425,159.0794112227495,149.40290675422122,137.30739484497718,132.73351890492947,114.10865543850855,134.27577859657407,,,,,141.2930258582184,,,,,,,,,,,,,135.36973206231855,151.9319879265927,148.01676662978394,,150.09463243672377,123.11911367881794,139.66237080744605,129.47844475300923,141.38938327684593,151.36330073714575
219,2013-05-11 22:19:55+00:00,198.5432197319078,203.61726572560949,179.73053265787144,173.3774535881256,169.37499095450093,159.39148909548794,154.65886207114698,145.63302549676177,136.79709880727324,142.89373016472882,123.57199484850598,138.08499244199322,151.47383781436812,152.73628727398446,151.3407152548001,151.61231346509283,141.76167510690297,131.45687647954276,125.91372711217419,117.74520493324054,138.43638193463886,159.12875458081743,145.06278763909705,,,,,158.5770262866081,155.19019378723527,160.3865430674232,117.92811604426073,124.54057545970916,127.59263677799272,149.84358733263127,142.01406345695557,137.02679896600068,159.25156516032672
220,2013-05-12 22:07:41+00:00,214.67948860514522,212.75162500944927,182.93137690295703,,,,,,,,,159.40792786307887,166.71695076980166,163.15900836641052,161.33348827641444,157.93952912110007,157.22518092710882,157.56545823888166,,,158.06228135929732,,,,,,,,,174.12835781687153,149.56778268145342,163.06474162594435,164.42322812320398,169.29652063704228,161.97507951891674,161.1548868490484,169.48779770566
221,2013-05-19 22:13:27+00:00,,,,,,,,,,,,,181.9502685756455,174.55623974369195,169.5455173032644,175.6860472373445,211.08563893916602,,,,,,,232.4521205798543,229.08630665890655,220.550961185598,217.97180531644563,220.84856074151176,199.44426035041312,200.02172431219054,,205.5770893239117,217.10505681376083,206.6272078492246,193.63126074154206,199.2225682842502,186.87136522378168
222,2013-05-20 22:13:50+00:00,248.9639136799898,240.85507934977852,249.5142627674466,,,,,,,,,,197.19567543823123,181.08312186295703,176.16442151245167,188.00182475241718,212.25616510982485,,,,,,,237.9016746347312,241.82392271900244,235.32698752080134,231.18783002672723,231.70984331779192,218.9370459888342,205.061588835085,,209.6756410291481,229.75372259129205,221.82050499250437,214.12802612474428,209.6048979836803,199.43247592319221
223,2013-06-04 22:13:40+00:00,161.79269022716284,,,,155.95995815320592,155.12543691471208,141.16944347210816,125.11998294373103,100.62900989283676,,,,,123.80105902456941,,,,,,,,,,,,,,,,,,,,,,,
224,2013-06-28 22:19:33+00:00,,204.18959354763933,225.5312399644555,,,,,,,,,,194.68312116940228,163.4565104327449,151.74594561842235,160.48174411483723,179.2062473396365,,,,,,,226.83517810110263,230.184101330514,226.9629060678597,214.66101280159802,205.93006554164242,191.06549675930606,181.14483303841033,179.56131973888057,199.49907705332447,199.96364806585112,,201.0920083436406,205.31899462531203,179.3139102752885
225,2013-06-29 22:07:21+00:00,,,,,,151.5482463941168,156.28263230623395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2013-07-06 22:13:26+00:00,173.74624697126328,192.18153853220275,190.8182483413957,181.34564544875371,179.3512036913248,173.92479556546698,157.29268106730552,150.0342807415741,141.5047668223496,143.0408816075401,132.761389098219,140.92585109277468,,,,,149.016862341451,,,147.05425189486408,155.21734534258798,161.42219780165846,136.6072979120865,,,,171.59789884664002,168.43631537495594,166.20077058435578,159.18708484790864,,,,,,,
227,2013-07-07 22:13:48+00:00,,157.9480903691266,154.85493287482416,154.5060201980122,152.81296360392582,142.8252694273153,130.3360623237892,117.32829915614008,105.89654917063679,,,,,,128.2380798550596,129.72641390197393,117.26969570609342,,90.8782823424201,,,,,,,,132.66172441018247,,,,,,,,,,
228,2013-07-15 22:07:11+00:00,212.67282145755144,218.83400523818977,209.44919708474305,,,,,,,,,,182.050050483758,170.714262068653,143.63815566407473,160.36045036662495,181.90502706723214,191.11309535407946,,,,,,,,,,,,188.73628126896267,147.15321688736987,178.20214778436858,169.95027487952174,176.8214637468845,,,
229,2013-08-23 22:12:58+00:00,183.6199639270848,187.30669734645025,183.15847325630978,,,,,,,148.11790330712222,136.59288471908883,142.08204849400974,152.57001967951174,151.88817571217157,149.8094321099136,150.40115271972925,144.20835960433232,,,131.52430516484603,133.6666176222625,,,,,,159.35757078792653,158.28609405874533,156.88384912959236,151.93441315223313,128.36149910033959,138.53684327849004,139.50866778670323,149.36748769703473,145.4991356741039,,143.20831294946635
230,2013-08-31 22:19:38+00:00,223.81984637659883,218.70548183760013,218.58581195917566,,,,,,,,,,182.482681418795,180.19061848616838,171.51777418936862,171.2326117669022,180.55844197385375,194.17876062135952,,,,,,210.3608510756741,218.83743929032352,217.8119467161728,,,,,,,,189.29585138661054,181.61897405415888,185.3109685672367,186.36553484410805
231,2013-09-08 22:13:34+00:00,,,154.32242286048546,153.61117562923164,149.7135302125453,149.4122528034072,140.3044073012215,128.7513262474623,106.7312949762606,111.45057261527066,102.32801667744965,121.92675426542297,133.56693462491896,139.74529383793364,134.95450762747933,,,,82.2829080640023,,,,,,,,,,121.11704485011633,,,,,,,,
232,2013-09-17 22:07:29+00:00,191.7216692327526,195.34229676706062,189.0436903072901,187.89960524632647,181.62099662827217,175.65075433664109,163.8937964622611,160.48581368038106,155.12393746259252,159.72349374518438,,,,,,,,,152.80487708493877,146.55496056395384,155.2822581580591,167.50932327333237,149.7971769827622,,,,166.26513963722948,168.67057868194223,,,,,,,,,
233,2013-10-02 22:19:28+00:00,163.17357691372632,188.29319641503116,175.8240139927793,171.97652284769657,173.06643712982378,165.8154932017101,154.5260655875032,141.22342877933187,134.89134981261597,143.61674532655428,121.57223009992302,131.47085931604335,147.02211859839193,152.5770529478208,152.3109375845011,152.23993331876392,143.82758070908585,,127.79966578320418,115.54732325317494,129.5831017464523,152.61433657642334,122.0365234434606,,,,155.68947211468662,159.45818741310958,164.0867273570533,159.73360490056598,137.9538201211552,136.45308333001572,131.25818604412203,,,,152.25288984571404
234,2013-10-26 22:13:39+00:00,,220.7495419742619,,,205.966317862249,208.4453109211944,,,,,,,181.78632667504013,177.61114614672533,181.9274509523138,,,215.89740665495268,,,,,,208.56123579605784,215.44167822688206,206.70525618678272,,,,,,,,191.75492493923267,188.41922687015523,189.68952748112775,191.89261171887367
235,2013-11-03 22:19:20+00:00,175.17279207686698,181.628670056906,170.17147412088,170.32293312965038,175.7090936866652,169.9226117759767,161.5957224961519,147.95842749817535,143.38262240500427,154.7841187584549,118.52584552401086,138.40673609559894,149.6029499053214,148.5330234095332,150.16082121803143,153.822495245605,151.43108997128365,,137.44920551788925,129.7909911839239,140.69127044432298,156.34234171262545,136.2325401887203,,,,154.6730246654019,159.18035898343584,162.87068406128768,156.4542959896449,131.46491237144969,139.82717717624828,141.34981473216004,147.59104456751768,142.34683424104134,134.9540434235015,152.47225647193125
236,2013-11-12 22:13:32+00:00,,221.86961478283666,,,215.1261231292529,212.79341112467816,,,,,,,168.37932377623918,170.37556866676564,172.91369723084074,187.27188576629823,,228.25407223738551,,,,,,213.68694812755996,214.1465873087015,206.84097534550438,,205.27512837822405,206.4153063059668,,,,,184.03610556984427,180.35120639706315,172.30580158473362,184.69184524561746
237,2013-12-05 22:19:13+00:00,187.15984145319018,186.96153879838607,181.50293801713252,180.1999703776989,179.178917900683,173.77755995024617,161.58710008636342,160.3192050205912,156.9377141386309,166.66091437273113,146.56999849404156,152.40241315071242,152.75058056835692,146.76321077425195,149.80038815585192,160.6944090198042,162.98027755740736,,128.13095742090167,143.11002341645923,162.42162343847886,165.2069019761852,148.06178635633108,,,,160.1370096828353,167.57979219986441,170.88148671368572,167.6262348555291,140.05349478770933,158.06336212514128,157.04572219520722,164.31663890349614,157.56561243642517,148.2968966796849,155.89331219032684
238,2014-01-06 22:18:54+00:00,211.36315128919566,200.82877314152677,206.05759151554517,214.47066409352755,216.01322624935858,,,,190.93499573483825,188.96175951309823,,,182.6221398293987,168.13864816633605,165.6176241701081,182.42583297386966,201.99306307239755,216.7552350781193,,,,196.55040446433867,,213.88164217380324,213.53998199703165,203.73389319000802,,201.76823513005323,198.72091869251793,195.5482799404532,,188.66708628372157,193.05816395759928,181.90406297721262,185.69726809027196,179.00638190349466,179.0692979297537
239,2014-01-31 22:12:52+00:00,,165.7918576824831,,,,162.75214977629193,149.1108124228366,126.41296226019108,,,,120.78935984904828,143.9172475495401,146.83101854878933,144.9361143380609,143.23035217368596,,,112.53294325706008,107.95737690220741,124.13268221334363,,108.97343196136083,,,,143.19705720075441,,,,,,,,,,
240,2014-02-07 22:18:57+00:00,239.90817984508973,227.822794450871,236.34190486031372,249.96767059744008,272.19623652632237,,273.44951875610457,262.94839215895604,255.1684717463421,251.861675514334,,,221.9778565257145,219.26559214013233,217.2313388784811,222.04288460193072,,,,,262.98933535441665,239.125069771965,237.01031592688648,256.45763337394845,266.4993120007995,,,246.7464158562516,234.4825199616532,230.85697705610738,207.10999425049584,250.95137901142735,245.04064295233576,232.59602534609644,,236.36164700034965,215.76388456544615
241,2014-02-23 22:18:44+00:00,225.2840121157799,208.32135247400694,210.21649673683947,227.69765602104474,245.40090219532948,240.41491588975015,233.94167045338833,227.1235055926079,218.0701701874916,221.69263134534998,,,210.0871259618698,209.8167095988939,203.3472488095287,203.7029696872204,220.3730146653209,236.6369894922886,230.26655564202915,,232.54928285912143,216.68012243978941,214.95826466609154,223.45019004873143,238.9437692793531,,,226.50797788806855,210.52800319438057,210.46244914733148,217.29232093763636,220.79453801067507,205.7278773218262,196.79306842980048,198.651918087458,208.03515147625967,200.1165179125344
242,2014-02-24 22:08:31+00:00,221.80465378595443,214.1514438898937,209.82430543354016,225.74271936649075,225.97480277536613,227.75178414687645,222.12010477060403,211.97120541261134,201.7263557061613,203.2715716182169,,,,,,,,,199.33158517057552,,211.57216430426553,206.5215134359393,194.5750817565862,203.89519706009563,216.4795025931549,210.58439156584473,200.37213536206366,199.45248329323522,,,,,,,,,
243,2014-03-11 22:18:32+00:00,212.1461047562123,202.69100254962797,210.18668084311258,221.07207758623792,233.2021992907733,231.48035525874525,225.68776796569966,219.2946888599199,202.1417332777524,,,,,,,,,,,,213.2217730258508,217.44165054929567,,,,,,,,,,,,,192.11261561678313,196.48970999978246,194.35507384068347
