,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
85,1995-08-08 00:13:00+00:00,,151.93696157814114,181.31959084007252,187.27111418068677,188.47056581922098,191.30447926453294,189.0651594087493,192.6285313071095,192.3860946124297,196.41860839035036,192.06600603462886,192.86677566854632,198.05479152234494,204.3136190259139,204.0862276194055,202.9590609278927,202.3840956891008,199.49295480894705,205.2765394770808,205.03616448674438
86,1995-08-15 00:18:51+00:00,,143.7309538232043,178.82892437696773,192.02860037540057,195.3363945921674,201.2646535793223,196.48010423205494,199.11817184435836,199.69399841976616,204.1661748642958,202.07769021923414,199.57866199591948,204.81269920373072,207.50815108758962,210.6665185127279,214.0978256664858,204.5109796095865,206.4217488386217,211.8566686854989,214.49097501442355
87,1995-08-24 00:12:15+00:00,135.15683661099294,173.80648591523948,193.2440015155635,198.51432097626295,200.67789770337617,193.95655034527266,194.45219927087837,205.39347035808828,201.60655949234473,208.13059438405094,206.0565074287777,204.99786164411364,211.9057031038957,215.66353423082208,211.82565201623896,215.53371601021388,196.24525323171196,214.06406672031008,214.92745408894152,209.5636930716618
88,1995-10-18 00:15:39+00:00,134.58364179165085,163.02981448830676,173.70774238688765,178.21373308795577,186.6889262352348,187.23491369068995,181.80399997689028,187.97567101570107,191.28890513952706,191.50005632043028,185.65764333430468,182.39252025030243,186.46223993859988,187.45837785849739,190.06979204886397,187.12800879087553,175.88627382360448,152.96414312128667,189.6257330327164,197.26040624826027
89,1995-10-27 00:09:22+00:00,142.77284886346217,165.25857467125266,176.98634996518993,188.94841201635168,189.86048709751958,186.8723177233751,190.46094002228438,198.1310709915668,206.55033509070466,208.0868203224836,197.91604861035634,199.39495028499962,200.7174562035535,201.83418284253554,202.41581544856678,192.9978199763262,172.46942130712495,192.49464794824922,193.90282404514994,198.79372671380182
90,1996-02-23 00:21:23+00:00,177.0286020527086,190.88255969440894,195.91115013884854,199.5980053566424,199.21686075543306,205.8257989733717,214.05188518940136,221.02843547830884,226.74402555017247,228.41668650909438,227.2966111044141,206.75130659202836,182.03381335109506,199.71909646540863,193.1225108142157,201.66679404226184,208.43884047016644,204.6885549232786,203.59874369501213,206.2307415388727
91,1996-07-16 00:29:51+00:00,167.81293003311922,178.3732904728231,182.29877444272225,189.37810645551895,198.82084453033224,208.99760091989413,208.35799770496374,212.54198883401796,215.3547994340061,216.46153112966442,209.3978640592848,202.8213592247844,195.5827233619726,192.95843904595426,189.39016657757213,191.83905592683237,190.90274349990807,200.02373554408393,201.4524394636489,194.53392962827127
92,1996-08-17 00:31:32+00:00,180.24991062747816,185.9712856248967,198.07018434122077,199.5896486753037,200.88137691466216,213.36773351671036,207.99719293355554,215.80414824585918,219.14606103225776,219.5309783129881,209.76235850327754,202.28842156645317,203.68605569879378,203.9386371201427,200.9448638393473,207.2740033144959,203.96931303852875,211.66348874021463,207.20029095959086,208.40792505911904
93,1996-11-21 00:36:29+00:00,136.03949163990535,175.06342669368564,182.86487668940953,174.44173140528827,197.09908811894212,197.43356354005692,197.06666933787952,206.67444276478696,217.3393424585811,210.8999883684952,200.85629020934635,194.97275519243803,193.8872847514903,192.9017103332933,194.6648300850251,191.23641460711247,182.36229916091742,,185.5251806795255,192.45421993265253
94,1996-12-23 00:38:00+00:00,122.13896527776981,184.60206170006936,,,195.26698569121132,203.7052332512105,204.11470260962938,209.59603235603893,217.30599701504252,214.33255650288382,211.7891451045237,205.5433155839732,200.75670168680062,198.7810813748322,172.42520582732132,196.25519140031528,206.44355574921147,207.47469823475282,205.41193764170225,207.8526689669141
95,1997-01-08 00:38:46+00:00,160.02226925204926,183.99674824863354,,,203.09933392795054,199.1814297609434,206.71836628738163,213.52545023893293,220.28876618019814,223.17860370792988,213.53276453624426,208.71403467591927,195.71210613667623,171.6629719257577,202.91079525885078,199.71123181729286,201.4505078989351,194.98183826180872,201.8933894475901,204.02091444799538
96,1997-07-19 00:46:02+00:00,167.82226333577657,190.96931425792212,183.52521504521567,187.9460947553743,201.8517665800215,207.38510073581068,210.58117466038968,224.65021257167112,228.58283053840415,230.764874773517,221.56165156049423,217.98702955590275,210.9326360978084,204.2615885841287,194.17164964852162,193.2082015335356,216.569468881931,211.61861254965262,207.2551357942415,206.35705236383677
97,1997-12-26 00:50:26+00:00,160.2928234458629,174.07449901576572,174.27540412349376,200.72689001727412,213.98707058378164,217.86944543417425,223.92458679198046,233.34077339763348,235.3279652184725,222.91664704268103,220.64650898412003,219.9884616952922,215.0527955106383,213.9625766222698,210.13075217903747,211.4719503609999,213.81779585531666,218.62454403783207,205.80508679225082,210.20622025169072
98,1998-01-27 00:51:09+00:00,183.80848287683258,179.835611668497,193.0423206233653,203.81780401721628,209.58381296791214,211.53634931091725,224.12994871823895,225.07079049647908,229.2804491176817,235.24508202857655,216.17228708729547,208.5357956223,197.4531105058329,203.0888304690549,202.7533900966624,205.4762784463147,204.282994738648,206.9098028871036,208.47268620456376,191.50163545218834
99,1998-06-20 00:53:21+00:00,171.06540381893302,177.92239679842865,175.28850908825626,181.79816142949636,183.2347990248613,203.06771119761262,192.39666626998357,201.50705045189156,208.0517282079417,214.06055531203782,206.60404623095613,205.73435149379742,195.29841373828853,193.90911046892938,186.8817930507392,185.0822305951747,195.85449116691015,,,
100,1998-07-06 00:53:35+00:00,,,,,,,,,213.6788231310565,218.46357811179124,217.00744150515123,202.15096194384776,205.12160276275793,193.0227884450571,189.74950090372275,186.71119670606544,193.05843205211713,197.13266492882798,201.42480016914158,204.1540020640503
101,1998-10-10 00:54:16+00:00,,181.38054927431955,175.8680909170547,186.3422078562092,197.79051342041424,200.00497842913552,202.84842952711426,215.68478826128572,210.84054605486546,214.73615994549382,215.76489278285916,209.15065930035303,208.11527392925188,200.68924225146796,191.09346168555666,194.67719254868356,206.61920432419214,203.027879125851,196.6825775705098,178.92396670021614
102,1998-11-27 00:54:26+00:00,,143.64854185663887,161.10560657779456,167.94878319260454,191.22644621070947,192.9618849546984,203.29825611469445,206.89580554320725,204.6151797006607,216.25150204969066,214.89105676000116,209.10780563727732,204.9902780857243,200.34351556211874,199.1314474888605,197.12984714638412,198.81828077940153,199.5667929497759,200.6441779289217,200.64533745698645
103,1998-12-13 00:54:21+00:00,,151.02347341468212,175.30342945251996,181.6249286538044,197.12682181744856,202.16848179511481,202.58730812193525,213.52164785296102,212.77538400860394,218.78595466548794,223.26565608890982,222.69820856120668,214.4032336533086,210.22955881301473,212.21341629851304,215.5647238517905,213.68982103955327,206.90476494915075,202.11599044127001,204.4468485850073
104,1999-01-14 00:54:25+00:00,,143.0457637575403,177.32477898442002,196.27983136006745,205.20273646075466,204.17340720665825,211.75173168564066,223.56268830063283,217.11826795208597,226.70520763421223,235.0814459454878,223.39869905216693,222.713485621466,220.9740414344558,208.21750565281067,211.31118091210973,223.1136514637705,225.76815938283156,219.00802491938973,216.35072311818178
105,1999-02-15 00:54:40+00:00,142.35737046461344,185.0540466609293,196.0283502310474,200.7941069136259,205.292379857737,209.806959236896,201.665283548233,211.22144503922053,208.1395575825358,219.54539527061792,222.28789595672413,217.9181330320071,220.34906021029883,219.16946025947485,220.12256552189982,222.32679531206114,224.21851827894855,225.3274188574918,210.0491201076116,214.66961537678003
106,1999-03-12 00:48:41+00:00,,,,187.41882646851275,190.34153572862633,194.93974918740022,193.2178298880972,198.6472035321411,204.97522610593137,208.9932088522636,207.44664625402018,211.02191878145783,211.75525985883166,205.7682629305275,203.00197143363104,205.9027194576563,210.0677070547076,200.00628657450466,198.7282147335363,201.38781937923795
107,1999-07-25 00:53:09+00:00,87.57899023332442,157.7241732445477,158.53423305997148,164.33500185283637,178.61805936807892,189.87454117658115,192.4233398584705,203.2519314075561,214.14832050575487,214.12852955355274,224.076424682138,214.2846457604429,201.39311673197304,200.2651443262057,199.63195451442377,198.66937353886735,195.52252863307203,198.2196305048888,192.06439043162598,194.82604143819196
108,1999-08-03 00:47:21+00:00,115.69982643984908,159.06133462803896,166.934746130275,174.04188218346005,187.41059906362122,193.00026487124765,202.7369004916884,213.12450823029053,215.60357173480705,221.5469185379875,223.57234237016755,217.59633401136176,219.24341679801242,207.54476335227483,198.15233622929895,197.26853340061115,192.82237827820356,199.03015291718813,200.23275700052685,192.49393952779792
109,1999-10-21 01:08:17+00:00,106.6773707355415,163.00459494096796,,181.58625709881053,182.15695679303283,187.94241087223074,192.46438484099684,199.56187344507754,198.36147593557334,203.87137334940917,200.39779817956148,205.27302800142692,205.6566655191752,209.0413737776672,194.6917529755377,183.5605214232918,215.43291074082774,215.11275081475557,210.82686312379684,212.17446400105868
110,1999-10-30 01:02:08+00:00,109.43678047315241,160.37459476625895,,,195.51931348176555,191.25794472016025,194.32330352464248,202.60566697582,204.83595503566016,210.24978226440405,214.5031702103958,216.19123075056513,,,,,,,,
111,1999-11-14 00:51:10+00:00,122.09185347832194,160.2431970928271,173.31919952094592,187.119194999348,188.28756905866913,194.064791016449,201.44480955207038,211.12280039212237,209.80463188633072,216.3116305810436,214.26965922291876,209.21705162221068,211.67346778257712,204.9009805329519,204.6491150473033,198.50314809192267,197.04634646827338,179.02836973230194,207.46554337868523,212.88399467135136
112,1999-11-30 00:50:37+00:00,114.625926336893,150.7234823284657,175.41867394642867,184.6698034984402,195.79920388936296,202.5289461785448,202.68904925446327,209.46100343774845,213.1104169398057,224.31812093514887,222.29564200664083,213.87586174804247,215.26931487465617,216.52697711787076,203.87775170601617,211.6534583619806,206.43074510020858,204.5676859156722,212.7441543793417,219.3833280270623
113,1999-12-16 00:50:33+00:00,124.62731894749787,154.56930942986693,,,196.27094178088598,206.65770900723962,205.69418954901988,201.59060389754598,203.43442073073697,210.9799496405498,215.99083359985417,205.499694632769,209.48718703015206,210.1109330216075,202.88256786260476,203.17771690953654,202.0573735285366,,,212.23009805358166
114,1999-12-25 00:44:20+00:00,121.98381773098845,149.5399599566757,,,200.5058394358385,203.8631693884017,206.8720091960616,207.53236262192593,208.417244595421,220.21979442980032,224.75242487460415,217.19117604394495,218.29276173083906,219.44776587096655,216.1200737786355,215.25388051280422,221.43173747385433,214.30867371040972,206.32677450164582,220.38818255099312
115,2000-01-26 00:44:11+00:00,116.96968195019028,176.11401041094715,193.24930969801326,194.63755743679516,195.85124842617697,198.03808700603398,198.5829558470262,209.0866795725772,210.2610639277934,216.1569919962279,221.0509257491196,214.7642784945869,214.57016989498274,214.0026773726832,212.47437515441686,209.15016277276774,211.8442573133266,214.33020065257986,204.84235605930763,199.41527240719378
116,2000-03-22 01:02:15+00:00,138.9542620167433,169.8042951103489,186.4942078324278,,184.1963396774432,192.48062714726015,189.65320274611508,191.41344186852209,196.1586768420575,195.29098378770942,196.4968689983022,195.55034188061376,198.81109690605788,196.82312189122953,191.7261112326926,197.4257922726447,197.65380980241423,195.06911172075903,,180.73179407897726
117,2000-03-29 01:07:57+00:00,136.61896265211124,162.34744411551455,,,179.05241100487822,181.82569620418457,184.95112174931182,187.13489172173865,191.28142213865732,189.9729499400105,193.15068941892537,192.09945321707326,186.66371252795298,190.30980903487222,191.57576949939005,188.94963713394077,190.3325070915761,188.77094916538024,,185.00832266377748
118,2000-05-16 01:07:32+00:00,155.43201965316138,196.7154300648677,196.51304380670948,191.52711655467064,189.51825900130677,191.98307908418698,198.9962396371049,200.45669494854246,201.36488407045957,193.53637576514504,200.2943871887218,199.5127881898487,203.3820939042076,199.14800204921818,198.36180589401584,199.11620990018108,200.43942873453113,176.43561444307917,184.60976570018872,190.2338457375914
119,2000-06-18 00:45:39+00:00,167.68816627002985,173.35055663171454,179.19592420149428,191.8240036035219,213.82140165853144,216.1016634717785,214.07324803328842,222.24485019638507,216.00358191604573,,,,,,,,,,,
120,2000-07-03 01:07:03+00:00,201.319002259506,173.00343962597967,182.32255576129202,197.117085450805,220.82537038345117,209.77177599439653,208.88381172023153,213.6287743477777,208.71159575422797,214.1840701327921,218.18863971391022,216.40927257619947,210.45103112115,213.01015889586407,205.1287427562184,210.25084142128418,203.95131208981468,220.373472842935,214.58467596158184,208.7858830737666
121,2000-08-12 00:52:58+00:00,,,,,,,201.93020345145524,202.76792372150655,198.9616645985605,201.85760857407595,209.3514531627166,203.10710044550362,205.3155201795938,207.62373942646667,205.57967069458013,204.381508479836,206.90797817749473,208.3074115863548,206.95381195527054,201.0206069018401
122,2000-08-29 01:00:34+00:00,162.02681253724194,173.85733908050497,193.7448287587773,192.46028349214,203.9674473424365,206.62048886566853,193.73224254149986,202.57519376198815,199.98229757822872,203.3203920465584,214.68514064164754,202.35094979489614,208.73725704982277,,,209.18845855389543,207.32826511787002,207.4855442647456,211.56634511231644,200.28889895287335
123,2000-09-21 01:05:53+00:00,153.7433822110002,178.60549509058856,191.94632051804135,198.4101896605323,200.53608095604866,207.80441453200623,209.7045598805859,211.02088569345048,201.04739213053347,211.6198025438598,218.31047784607304,214.35567322069872,215.7654224201312,216.90945090337237,210.96886947666485,216.6438588032996,214.11337645480026,211.88417854206392,199.13877631597327,194.587912961919
