,dates,jap0127-0000,jap0127-0001,jap0127-0002,jap0127-0003,jap0127-0004,jap0127-0005,jap0127-0006,jap0127-0007,jap0127-0008,jap0127-0009,jap0127-0010,jap0127-0011,jap0127-0012,jap0127-0013,jap0127-0014,jap0127-0015,jap0127-0016,jap0127-0017,jap0127-0018,jap0127-0019
592,2020-04-30 00:44:04+00:00,,,140.51401086538078,146.44891419042915,145.72240094309868,156.03665337761544,175.1149996651759,180.08694601069044,181.602417591223,197.8162792906726,,,,,,,184.66918350371472,183.24587718123695,169.0073498465742,150.11836153207355
593,2020-05-08 01:09:02+00:00,,158.7525631983019,175.35122302958644,188.8469139698579,170.10887305788643,174.68418450900785,210.8790012783138,203.11679631779475,213.4292137545666,233.67000730702932,202.30930376128157,204.5436847880863,207.5512693006204,204.81516450915228,206.44110121221829,213.658889987111,197.2329310011137,212.95289846991085,205.69978853220744,194.08987478550554
594,2020-06-08 00:47:31+00:00,89.70965069484315,131.0666728601427,147.1224000362252,152.9938464188245,155.891482394666,159.53209774209637,170.97048258677611,,,,,186.51040102791964,180.58332487806473,191.91430577564188,185.69369390865018,180.1076930702813,191.19279652254144,180.87231369001532,176.337862852118,164.70605947713653
595,2020-06-16 01:15:05+00:00,94.00369090444252,125.87837092217508,139.90758031748902,151.73537205938266,158.81722125764855,158.4035816143982,157.5133064457616,168.96331835208605,176.53745981423845,192.81094723242427,190.33878473153527,182.7760080628771,185.59310868538674,191.8255950539546,184.57093056805712,184.95308348445613,182.94320248585194,185.10843797290894,171.1182383104102,161.73658242875769
596,2020-06-17 00:41:12+00:00,111.02086190413957,133.9006168867034,161.30683817886614,161.9887369477369,,,,,,,199.2831192939411,187.76957606023444,189.2807982852129,195.42263569967574,194.53475892057907,196.11629334835067,203.25897260171485,194.35516155482298,,
597,2020-07-02 01:15:13+00:00,114.724454631459,135.06970370405145,154.0905468469634,151.64961962564666,156.50488937742,150.15434939707353,147.1537288120615,176.4767990743046,179.96621774151504,196.09483944854048,194.60420854273062,181.7934841463764,188.45366322124755,193.66580331074405,185.72057772391886,190.04678424841526,188.24435212621762,177.48216984977586,169.5855096596913,163.4829684604095
598,2020-08-03 01:15:23+00:00,134.09490014672699,155.9493220575717,167.1637477025294,156.81802334051298,165.85254917040024,174.61858133739196,185.64809793949405,195.88367395292977,187.07139960973825,192.7331715290124,211.65856389980448,195.3049142160005,191.62289110901935,207.702866226374,205.2188084248015,194.72179252078917,207.75621454931175,186.1615021556633,182.25320651487175,187.6702643717581
599,2020-08-04 00:37:53+00:00,133.93951917183523,157.6921204346608,163.36849258272554,162.46072401099428,169.64072089156264,180.61420591749578,187.08841800213574,,,,,,,211.1894680356378,199.51087377111168,195.42878890704597,210.95273192180676,186.24724751624683,190.95758780033512,196.0400874894005
600,2020-08-11 00:43:37+00:00,110.29817847026932,148.35579525318815,,,,,190.78359602885016,194.06863113048286,188.19411074153302,209.5464346994326,211.27239937953186,187.64582633521104,184.25024454624625,200.0738963090967,192.500843084454,190.9268467045295,,,,193.83384015529617
601,2020-08-20 00:36:52+00:00,,,,,,,202.59684767485425,207.08942681697528,201.36997117125344,216.96192221917966,227.13515753224644,209.88547903477405,218.7695755701091,221.0019780013521,,,,,,
602,2020-08-27 00:42:35+00:00,133.79829130774175,169.4122180893844,,,,182.56071689577396,189.63557879992297,199.02618745071567,187.07926219767006,205.12223337677307,208.3628597702767,198.69068220485826,196.27624894165922,214.56948707902959,206.3872029035847,204.87400341550403,,,,184.4576820919753
603,2020-09-28 00:40:30+00:00,139.53376942327674,153.10607212041356,152.77771780561937,146.30185177639075,150.08549282385195,158.5543269170863,,,,,187.64661881944323,181.72666671230434,180.50834061384995,184.56283197555308,179.1893911119634,178.1097132122198,186.8353251942751,175.75608201566354,165.42524251588372,146.61671630136055
604,2020-10-06 01:15:45+00:00,129.96375664079864,154.1679777939214,156.9610281048723,151.7907292114461,151.5772592147181,156.9732302485425,168.40585970796357,189.20575723683237,173.60109727531824,189.02503211442183,186.06770228748343,181.37620540057307,180.09365956180002,189.5354627897496,178.76968896793989,175.6281722350965,184.47677663766495,172.4878654133774,169.7411932181453,153.82345069160735
605,2020-10-07 00:33:45+00:00,,,,,150.14042266428368,151.10342226992313,177.61280946240396,183.9139139725408,179.07246961775814,198.46942834925892,195.92213956175476,185.32803247885494,,,,,,,177.59447922460623,154.47267639258223
606,2020-11-07 01:15:43+00:00,,,,,,,,,,196.02778187491626,193.05368986116196,190.3091215323804,189.98328312791614,195.606066639401,187.0586438607813,188.83213634254332,,,,
607,2020-11-15 00:37:20+00:00,153.72433276483355,177.74414398800465,185.97133669345408,167.2524946740844,172.45682716435704,,,,,206.8899823652618,200.51817595181876,196.6917242096055,194.23267854077318,205.9854067312952,193.67471508895443,186.13924306112034,191.28970085202147,187.15880342549923,182.5566086487274,
608,2020-11-23 01:15:45+00:00,129.5472808177934,141.40488288652125,185.67824580263306,173.72998170522257,175.6012750874484,175.09717438848025,186.89687871892374,181.22672764854542,192.6561670264952,192.997301684042,200.468462725231,188.4523198639261,186.42100525297354,186.80653920987024,191.95544578377036,184.90320473456785,192.78706476445774,193.34556190998063,180.8064943757337,144.9591229753959
609,2020-11-24 00:30:54+00:00,140.55335132649998,187.4461978167277,197.89028992552826,184.60925877826642,178.29227968365583,187.5016500424902,191.87592368036002,199.81652147896008,,,,,,,200.1433015188788,196.77475002412672,198.14795668736298,200.30470293217553,186.00011010395139,184.46974980130932
610,2020-12-01 00:36:11+00:00,,196.56318763745932,200.74704587241683,196.04023813014584,184.50205420630408,195.63372018866647,194.32847569061528,199.70480975421196,193.37595179514256,206.58976280002483,209.3691405308573,196.74578974940738,,,,,203.99235720799106,206.62513606012823,188.22453122606282,184.57388360607985
611,2020-12-17 00:34:59+00:00,,,,,195.99414699518434,198.31081574231504,199.40258306819607,205.78322034174352,200.44116612092685,219.83703364088558,,,198.29257442185514,205.83160899034152,,,,,191.42321837792633,163.644217720927
612,2020-12-25 01:15:44+00:00,,180.2575315790259,194.61972989099036,188.30279674878682,190.5545654358209,180.09670519861533,194.07649904090846,191.72969966585762,194.62139146993758,199.28042000247217,203.35605623898937,193.625037714094,192.8161378823121,196.95774382155565,194.53180543128502,189.4902521341029,197.6382894103341,196.94849462400154,182.88302343314678,
613,2020-12-26 00:28:08+00:00,,,,,,190.86444062844765,200.6665805687188,204.33767665018937,203.17446234933004,214.62843081192455,214.2300876501855,208.74407652108016,204.65061536211078,,,,,,,166.39491860922294
614,2021-01-02 00:33:50+00:00,145.97564001271104,198.32837873667646,200.29243438397273,195.39063631376632,,,,,196.4605437155309,207.59189066604128,207.35281883522805,201.40194091724766,193.34306822306843,203.70836125706433,204.94981409510586,199.92347766575818,207.31910283300613,201.53626728616308,,
615,2021-01-10 01:15:38+00:00,148.4609294374575,196.14446001829012,200.40709692989196,195.71167055488732,195.34174184288074,186.44200633717796,200.29160340013865,197.24006186610274,199.68202189466658,204.14164270344327,204.9846294406704,193.7701928813354,193.15706133138815,200.25994068190963,201.61192828605996,196.7717145993235,203.49793926476514,199.76775807359226,194.28200743182828,155.97974320503556
616,2021-02-03 00:31:33+00:00,,,176.54029543487,179.63569590430865,179.73968783272846,183.70869449375041,186.4973354446809,189.7925198154256,190.22149474312567,193.2019816780404,192.00415418731436,184.41551543085836,,,,,188.16253255306515,184.73531978055527,172.59322631493293,134.31974397016944
617,2021-02-12 00:25:06+00:00,,,,,,,,,,193.1474516796179,192.408984540797,189.4904703786214,187.2703677937156,196.6328464413839,194.97429641732091,195.6687592704195,195.03900189232473,,,
618,2021-02-19 00:30:21+00:00,,,,,176.37333027753283,181.0549504330496,,,,,205.48439189720946,195.75587342906846,208.1928842221385,207.14987739327904,197.7142191878146,190.31190570074904,181.78593424153775,183.3907778926027,172.2277522579691,137.2951170428414
619,2021-02-28 00:23:29+00:00,169.87146713304548,187.9039965562717,182.06312488242037,181.8653886880365,191.256706973573,194.51895340413625,210.82348397608052,215.50136671932506,,,,,,,197.18214933256345,184.3975374830477,194.08203811434436,198.5756394393946,182.86515183664088,
620,2021-03-07 00:29:07+00:00,145.00630794965468,172.5557689380068,172.43197874953512,168.31609709791928,170.3019865605342,173.92516784096085,177.1028548232304,189.54573226660722,184.00672855937017,183.1720066780118,,,,175.7649837513877,179.6804820373294,180.0221964294418,182.3565797357952,178.6911835913125,153.62831178520878,165.60202575972176
621,2021-03-23 00:27:51+00:00,157.07436439320568,,,,168.42550943408588,181.85439490146146,183.5279141335933,188.12516784262806,186.3451914680876,189.7501861301269,182.92111886753503,177.078230119836,181.23455976899442,177.149914154956,175.18750438513348,,,,,117.59887931547107
622,2021-03-31 01:15:12+00:00,176.44111308634444,179.60194209371537,163.61079264648174,167.9154980528192,175.3223226262956,179.8398624911598,181.99676109642473,186.42010556016066,187.59875757602975,187.3409034620726,189.882904455181,183.77597070782156,180.07171622759702,178.5889747795901,183.99813747444264,180.08677093851014,184.05389663404787,175.59793670481858,161.5993705701884,140.80600408583834
623,2021-04-16 01:15:06+00:00,,,195.99801328735904,176.66160893497016,185.9788245002723,185.61661442979585,190.3448315753006,193.23174801661574,194.97009979993882,194.96221721608723,198.3479454320461,189.7746759486758,183.69243740399796,188.18381498586132,187.4091837984251,189.93500283308953,192.38405684606317,186.4700987707081,151.53184509858028,168.058593411
624,2021-04-24 00:25:11+00:00,171.37768053004714,175.05039343717004,168.0796541334134,175.08251592483725,175.54982479035738,175.30425286163666,175.56204112022624,186.12616399530737,,,,,180.5275143165603,183.3115894892063,183.2677260571014,181.24394504019162,182.77229581658878,173.17846320831788,136.93913731136885,164.58224323618987
625,2021-04-25 01:08:51+00:00,165.01377670313593,168.76066679203072,167.92862860926965,169.7431116470201,182.82251514634316,181.29391659991205,184.67453075776717,192.9243811760811,188.5616329064169,187.93623440772615,193.4967283573443,184.1270488979964,183.55109397417596,183.94239258505203,181.12022370338332,182.09706095507494,188.30341779703178,180.90909301326164,142.61832506365766,171.69238669577248
626,2021-05-02 01:14:57+00:00,148.1966976662729,166.92313282446855,159.88088148233294,159.38574253180514,165.2974035151953,175.10994646733832,174.562174077906,182.99233122764537,180.8545251593529,173.4919431967374,173.76399337603772,172.4369594732116,173.15751987574387,178.42873052060884,171.155893153889,174.44020652983008,179.87215873618175,172.14148750681625,130.2429213931809,156.16702202884935
627,2021-05-10 00:23:51+00:00,163.37043928191565,,,,,201.02157883697217,202.0559384533238,205.33389279370226,202.94523040134806,206.5169877881582,193.4431956566115,187.29645859256703,185.84220135828696,195.56674866266135,184.52256254259348,,,,188.00313697150946,183.66324454252157
628,2021-06-03 01:15:11+00:00,159.47610467561805,159.67103903284004,160.63722996614374,167.0833082141208,165.91944947520244,174.86341495756602,185.74037390238348,192.60596112767863,191.33851840006815,193.52567708276644,185.21026800413154,172.2421738728259,182.3854170422054,183.33228738873578,178.0866956375491,180.23398186070398,186.6151254295125,159.7780506354687,174.30856007893786,168.8659460226026
629,2021-06-11 00:21:10+00:00,175.45854543471697,,,,178.66902585631232,191.46231760093542,201.08193726284975,199.9537699468243,191.7533367551327,203.47623704250407,194.16762449992018,180.16351050994825,177.87679305933642,187.4544279887721,184.67156315137908,,,,,195.6301896164793
630,2021-07-21 01:15:23+00:00,200.3428091373303,188.45691968413138,184.57576087107032,175.0732758825519,191.9732387172657,190.51624307794305,213.58147993879635,212.23148324845428,199.63994794266407,214.44018296146137,205.56939563550185,186.63456034218706,190.9877016969566,212.7173888557446,205.33374820168422,200.0825715617367,201.63703139188704,201.1898861898286,201.08239935975425,199.54272722792462
631,2021-07-22 00:11:56+00:00,,,,,,202.42120579698985,219.18693884143357,216.8860261580744,206.41843278692716,223.85678991180814,222.4615551788477,204.1186195676044,203.23584363821607,,,,,,,206.4658617924407
632,2021-08-06 01:15:31+00:00,187.05425539673564,185.33413592204408,184.76269673358598,182.67145085525016,180.88886138149496,191.61515334455066,191.67241310771823,201.0866381096832,193.4018481770808,207.50684236465665,204.8675263245703,190.8761239104517,183.6180754913475,205.9037811876396,198.65871135505665,198.78619101551266,197.37652297351462,196.41185942841042,188.48132629853444,191.36171600853274
633,2021-10-10 00:04:54+00:00,,,,,174.9096333865969,183.7982614442263,179.14904669015186,187.22896061686325,183.43891813159172,192.12111626306574,188.85354075147688,182.94836329617345,,,,,,,156.49681428467278,166.47039479161052
634,2021-10-25 01:15:51+00:00,176.84054532349387,188.37464402833,193.28135524675196,186.70640521917153,180.96611578448258,193.17827101461006,199.46300723839806,193.8800798107153,194.55268175111468,192.48777128162786,200.90897149473588,196.02406301080592,192.8184727315213,193.22712745180252,204.79334764968775,192.9163828324273,198.00263751514768,186.86048010139882,171.8310737024488,181.6645830364574
635,2021-11-07 01:09:50+00:00,169.98015536728792,181.26132160262034,187.8248423662027,179.8228291978685,184.34019192996269,183.2210027197239,181.84974883680343,190.69864585889792,187.075095063697,186.107796320169,185.58324705259275,183.48200357128343,183.5203479129384,188.96190573252102,182.74925957378292,181.26023748340404,172.3334430509862,159.9725391001561,151.32443229331733,127.46004678850935
636,2021-11-11 00:01:33+00:00,,185.2992607873141,187.11518079545297,188.93674152608017,186.6511439975497,189.59250041252187,190.68199802492921,193.65785444659753,203.26959056962482,,,,,,,188.39425212472986,180.31765896810208,175.75257333151347,161.28421787184095,130.2310239644204
637,2021-11-17 01:14:46+00:00,195.66804658430658,188.48101230985213,195.46136516911645,197.01258940066458,196.43233981588372,196.86224700322595,199.46723782299335,203.42626568154103,202.6741318883935,207.6838195916432,195.974703685127,192.25486318081315,203.1721827114102,205.54670193840053,195.77782320375564,187.64185815881467,202.6225883982025,190.36353489165165,180.95864179906425,165.66797038684516
638,2021-11-26 01:15:47+00:00,185.02765478176732,189.40049403848565,181.68827625507586,189.4425697944493,184.46743480170142,197.27761636111268,190.14752286810221,191.6369899595985,194.18398320011295,202.50823261418662,194.63320569796602,190.56870357851227,197.14975591344538,196.94116989311686,188.1672673145074,192.5015865389825,189.81529983340516,179.9399399717787,172.59686468093327,161.4236810287395
639,2021-11-27 00:00:00+00:00,,,,199.31061371324745,196.08871644889047,198.92125075063052,200.38187787661843,195.10144909551406,204.9310717388518,209.41430800174948,206.2444170564042,,,,,,,185.93978570871792,171.5788670194766,
640,2021-12-04 01:15:50+00:00,179.94825899506336,178.53997924449948,179.2832820738441,177.38597002612306,178.48638938823424,186.4515295191374,181.65748498518695,191.98966462826002,187.25138141802097,187.18868008758392,185.45917968794416,185.84468334748334,179.2582722320367,182.1830320488337,186.47766300770502,191.26369231659092,180.53769627434804,170.50084236529875,150.5145301484639,122.73290957787016
641,2021-12-12 23:58:29+00:00,181.16863763275077,186.14196454478227,,188.4586520071531,193.685196290945,,,,,,,,193.9504715269884,194.27246089553694,197.59881925676336,198.4975876898687,196.3517372721985,186.19603367936335,182.39068350153178,169.15323735648673
642,2021-12-20 00:04:00+00:00,202.91604495980764,189.71049243668622,,182.86636879574377,201.98090528794648,190.90551817998457,197.6401544730291,193.03412038415317,,,,,202.0125653633005,201.91404514501795,202.96308922713868,196.0200692965695,198.483595938492,184.65050483513264,173.20459810988683,172.00805964982618
643,2021-12-28 01:15:42+00:00,186.15477451147387,189.53085226305308,185.65010268813288,186.8664650171151,182.21953333508588,193.36642735124755,198.04542120821844,197.01162955889083,191.84817381438262,206.40643722327087,196.36859306237676,189.86637705011947,183.02531944644917,191.63191716286588,188.75253428880748,184.971564803452,189.69161945451197,181.6700767349339,175.40635468206827,171.75633229690757
644,2022-01-05 01:15:42+00:00,187.2626501379937,190.09922059155298,191.0952191057631,185.9671878509614,190.42435677149945,193.98993830435734,200.70030991441212,200.38931905371916,194.93719360259374,196.64290921536914,205.7727095512796,191.31437668501303,186.02438498306074,192.11159069415964,192.44470177876264,183.3622375655824,187.73627883549605,186.06643481010974,179.86229989559274,180.85826734049266
645,2022-01-13 01:15:39+00:00,184.0136595910853,184.25442485028907,181.8079292272228,185.55102276856186,188.71763659576612,199.90059289836952,197.10913536740625,202.04520957826495,188.78566729826395,198.96106400891517,198.53001700775155,191.22281161015576,184.39811772791853,194.09704272367338,186.39192228785572,188.13476863400373,191.25847273632525,192.4051029714018,176.49812744528342,165.26911092711705
646,2022-02-06 01:15:41+00:00,174.95794413439904,185.09906408910223,181.63687603059827,185.19096301869047,189.0488828471366,192.5545958324041,,,,,,,,,,,,,,174.43320637839767
647,2022-02-22 01:15:33+00:00,186.14627124286136,184.67521955929874,191.77614892521478,188.5360069349042,197.72961396931856,198.5760658162947,193.55650344940653,190.38826210711142,198.4561983140067,202.87043358938652,193.80121803681814,187.29166304253602,188.3088049330068,193.16345508595492,193.58049281247162,197.09193733499671,195.10026924272213,190.5043076407214,172.88382794046828,180.86648856351133
648,2022-03-02 01:15:26+00:00,188.94080582053616,184.72531478411372,185.06335157822159,187.34590488697071,198.79599457154194,197.89936701069155,196.89574579778503,193.02171994347958,195.32617251002233,203.9531633805685,201.37422995579925,185.32303254765887,190.6375577889273,191.97166442581437,188.36985518788413,189.48975284200841,203.17583729216,186.8324224870332,181.54012575226224,194.13393442141393
649,2022-03-10 01:15:27+00:00,184.34124100500384,176.14071376069705,174.12097310208762,174.20673182562794,176.66171845145394,179.7101267774994,182.4246611658053,183.9337034845806,185.4554502999175,195.2800922079582,191.80471702639957,181.70887340643804,178.62783895274254,185.1522383768396,178.8645132632681,182.10778406321396,187.3486273505104,171.0599325541629,163.79212704923464,184.51965550519603
650,2022-04-12 01:09:04+00:00,191.69765264586044,184.39287565704007,179.6746876717375,172.30027535573697,173.02593638732367,185.21945120519496,183.30958223976023,181.81435946864445,191.21142691131692,184.21620854101292,188.30596297516425,184.95082071833832,180.53948368536595,183.15200474307153,186.89057683449698,187.0616030575444,179.20118841444037,154.87541239750533,172.14548544217075,178.2427283548095
651,2022-04-19 01:15:15+00:00,187.8487946043722,190.0322350378829,187.9198452279991,184.46948214296995,189.4945436536649,187.98309061720616,188.66551378544722,191.31130107859212,196.9321304310468,196.86022261785928,192.80036277213446,185.1201014422751,189.74156021972215,190.56399739054922,191.02926344587814,188.68541600325122,185.1790099510206,158.05001271640353,171.05869608731328,178.756412377515
652,2022-05-05 01:15:16+00:00,197.79001908488897,187.26694211814993,182.7844875725608,184.6679313011956,187.5701658959061,188.03301791404994,193.7832087006953,196.3712905954849,198.62902452607608,198.67549511010742,196.05546257936822,190.33883518994446,185.44293954010348,188.42660346809936,184.96051860639204,185.5837619959559,188.96448453152775,172.80511046133324,170.60269569253268,184.0258892547222
653,2022-05-29 01:14:56+00:00,193.4293108647501,194.15591516734605,186.6324745203761,186.1875023279121,189.67192143576074,194.21960456733848,193.32020477355627,201.86172758254503,200.84159122400501,201.78165420512119,197.38261669686557,194.22960656738059,189.89064626295988,190.6444589612571,188.55620980370298,192.76391510872526,182.1004860539141,157.05169327588956,178.88245821750786,184.6166830935507
654,2022-06-30 01:15:18+00:00,183.93321906815854,192.59756598241043,199.30153965578003,196.39746418704408,189.4236150342653,194.1504354577503,203.94213100943318,206.60635003293604,204.31909132003034,218.83997600811756,195.84611410954773,187.3992577308703,199.94565711888572,192.94677165219824,187.07178180427505,189.65658861706095,189.12135359453737,188.2262635088458,183.43211792409312,185.23585059912284
655,2022-07-24 01:15:46+00:00,177.84121483629576,174.4290250680717,193.1682510214268,195.71505397267333,189.46853281013637,189.59880830424086,197.44070443070598,197.8714627944081,197.8819915733152,205.60456039199534,202.70793382943546,192.56625084435996,192.72325989577314,194.1184044419665,182.46969791598926,196.25240867672701,198.49959048716659,179.8048835820436,170.50944482984823,189.49706683812406
656,2022-08-10 01:09:48+00:00,194.3504346418104,193.63004976762414,199.71268576815226,209.73306082199178,208.58376005752513,198.36070874680308,200.70428861808588,205.60507299157229,203.248207840409,215.39915270237637,215.26706149089802,201.25426782367074,199.6630138918597,208.17714647884333,202.71718147308792,201.4845126862386,209.11197822940755,185.80628450552894,198.32313234231765,193.36813662040507
657,2022-09-10 01:16:01+00:00,202.32274836581556,193.60418682182095,192.89348569210398,206.80285048795878,208.4529348188982,208.35432808202796,210.87742381380673,220.53674285384392,218.13971434364043,217.65160968534187,222.8999809348782,208.82688527497467,203.22666491537615,215.65178588005088,208.1333494544968,206.6151117255003,204.5028879014186,205.47449911806027,195.88366641053335,198.84378368576563
658,2022-09-26 01:16:04+00:00,185.5787471239496,193.0836338624528,193.35534695329181,208.16073090988078,215.44823230488464,215.31292465478498,209.70511732899755,222.62698266236004,218.70936853305244,215.20065915842173,216.04747485244513,211.10483780576078,204.09156777394736,211.86479374187007,213.88022198901183,188.96975639447516,186.10752806680097,196.2393329312681,201.68862225468973,202.46610282640756
659,2022-10-20 01:15:53+00:00,185.50789870644988,190.5312330292345,198.9823187211352,196.536360659801,202.85372010951374,208.9772463890629,207.48434150314384,218.507036983954,216.45922752849276,198.7221231771438,,,,196.36278242448634,198.2243651335192,191.7181331163594,176.5987969182744,181.64421019873754,178.43182872964877,183.92778954416792
660,2022-11-06 01:09:53+00:00,178.68394854348446,184.0524564982343,191.0979032518835,201.05548620360048,199.8402290509265,210.09327555893805,208.44851961128208,214.17656912092428,207.1171727393242,210.09141297509646,206.2522620061509,207.1697860094792,203.20137443683967,207.25745537701064,,,,,,
661,2022-12-07 01:15:52+00:00,187.69190325992116,184.60234899755307,182.12724546939205,186.45303284806664,203.01496495170488,208.09255939402146,201.43138614676508,199.45143986964422,210.2253737706137,212.04142595629298,206.3566477892449,207.2232061341727,199.88637716682112,194.52002599225386,197.1643327153335,185.37505934050645,188.81524770270852,192.3739543173928,171.38424358792787,164.9498381360305
662,2022-12-15 01:15:55+00:00,184.53896023186903,189.5128384800413,185.0297142433569,187.03684208433282,200.0612925234172,210.04585820402667,200.7902777500144,207.41951833238815,207.5422229955244,215.00506396342507,214.55145099434066,204.3485526095235,197.11921099366856,198.92546797508192,196.46188625212153,190.558692513349,191.98858953478464,199.1837576207088,,180.67397070560787
663,2022-12-23 01:15:49+00:00,183.00163885472426,180.07040216621672,176.3343693257691,173.9663436853679,193.486862259198,196.39785781529116,198.51526648185506,193.5573906582066,197.68415183171902,201.6919734472749,202.66179944492958,191.9645539771638,189.87453866323926,189.55845552504567,189.1124967495881,183.02528921863947,182.4663632871471,184.16603873190923,155.84261256523874,
664,2022-12-31 01:15:50+00:00,181.5500332813781,188.08479534623666,177.2906714521472,187.63749483998902,195.52839917373632,205.06641283089618,201.9482113130956,208.72008162394576,202.6051365691597,214.52116197048727,208.75390297532243,199.3186255061177,193.78090755844735,200.92152562934115,187.71865241959242,189.73305001044776,189.70250546754124,189.62730986537392,161.29645889508595,166.71532158178775
665,2023-01-08 01:15:52+00:00,185.30173701086858,181.63629496938842,182.5523430140249,186.84185902618526,200.62616256872784,201.9402976960382,207.4195141498575,207.52979734516038,209.4969639699084,209.530529104261,214.1788716254368,199.44346727210566,194.4355746942487,199.27525597536032,196.41506910481684,193.1299043920569,194.3642624472816,196.51322268752583,169.00253607120857,180.340991234932
666,2023-02-01 01:15:48+00:00,189.4698624078051,190.14656818084913,184.8150635598392,182.75217900416595,198.11878696669834,204.72111370433362,210.73402026686927,213.713227537891,211.06517062432619,211.20077022572988,212.18429255501255,196.42436831813973,195.6049411326556,206.35734628666864,198.15370693196724,193.9173031560391,206.93798581263493,193.05813554654998,165.52623343761246,182.90845674125381
667,2023-02-02 01:09:43+00:00,,,,186.8683431370543,196.57166499790793,214.23028157332152,215.2383338691931,216.8833492879072,215.35941151980217,,,,,,204.62199702216685,199.82422787880776,209.3032953883747,197.17797037046302,177.0569789916156,
668,2023-02-17 01:15:40+00:00,189.71371134372367,186.38946876699384,184.48231347960808,185.3452867910825,199.5507494826381,203.50948453901782,197.6582890963,201.80349225150576,200.69037241490136,203.11126927745676,195.35865864119648,191.9807882878576,187.25625069454892,195.600769972992,187.00967112740034,186.197108257058,,,,
669,2023-02-18 01:10:03+00:00,188.18919966624935,189.14616027475492,188.35482302185386,185.977340719299,198.49727751151494,200.184176413107,198.76580854918063,200.20914125273345,203.0067622966124,202.9892884497781,201.53055112398442,192.4584326932684,189.07443007013035,193.5296119235423,188.51341607561938,190.55700208044084,191.92369582608097,187.37896094416595,151.24149664678998,176.97929646024693
670,2023-02-25 01:15:41+00:00,181.6090839749131,193.1730672436076,190.68081544324326,199.4225388533191,202.85655379897577,213.38149653527947,212.02494383813035,216.01683706623578,214.39551409603877,216.99302708423886,213.10471798344008,202.67253113655778,204.52507181716376,205.6045079329935,201.23179657307608,195.4479338401319,206.3178904875191,197.23783067053986,176.6316835651772,191.65665740325494
671,2023-03-05 01:15:27+00:00,195.75828479856034,196.55822084261604,197.4616648954783,192.24347030949644,203.0140239907933,214.56454076598317,215.31163887457714,219.33781256439084,215.9122245328332,214.6294100344212,216.00233025947017,202.76596613998066,203.69676832070473,205.15965956129799,205.47908215640723,200.11739657477557,203.90727051066992,194.8179612040894,176.92715319993675,194.48495646581773
672,2023-03-22 01:09:45+00:00,197.4665437223141,200.53751002183532,199.30191818463112,197.47609168876903,214.21480480657772,215.93186694481437,222.39820015200553,219.9309646884804,219.18158526874637,217.6731205883352,217.29106652025314,203.30448691431758,205.10400970434398,208.54878818494507,202.59300142895245,202.19740627625487,201.79891577994584,181.07270432846408,179.06664128774594,197.14188256981782
673,2023-03-29 01:15:23+00:00,171.3035414891511,170.68959622130518,165.4296181276284,168.70497636832982,187.04807746155544,196.38781603062563,204.386570871026,206.9750346963474,227.96754259260638,198.9618100848226,197.38907655324547,,,,,,,,,
674,2023-04-22 01:14:56+00:00,,,,,,,,,,,209.88950888114306,210.7134069155263,215.20390039005648,206.1001333706705,199.6549045664704,214.70701296082495,204.11909417555754,203.49761548492393,202.01576189757156,197.0390151735212
675,2023-04-23 01:09:29+00:00,209.21240986153015,204.82133669041707,203.81816738761916,204.44421309840192,205.65246844433716,215.4317707910082,217.43388953950893,230.3325198449093,221.24283992820122,225.74962422527537,212.6066416364744,213.25304747591957,217.17487351654725,212.07082314197655,203.52417254352133,222.90048502029836,219.97127580716386,208.16020360763662,205.45734342068738,202.4678062089925
676,2023-05-09 01:08:54+00:00,178.44376522681193,192.7920993937961,186.39339730676951,190.35832355277128,204.77908302583208,213.0121105856748,202.12609257281653,210.206400481316,215.42695159155818,205.63406923238986,212.71847997288597,208.61514509691904,201.4246432258098,196.76786546607605,210.05643737569085,187.89796930214044,173.97680719361557,197.10067459710746,178.501087997793,187.55959178998722
677,2023-05-17 01:08:30+00:00,181.84335302661694,187.27308835321736,184.03110820205126,182.83097632779857,196.17436909212265,198.08470271165737,196.522521236118,196.89067086024554,204.11271419901664,199.93884297934216,201.04046382245042,196.14844196879824,193.7077717274023,189.8670155940388,193.74849296872463,180.40445892663195,161.1500968577171,184.03181302558502,176.3579240189157,178.01727352955123
678,2023-05-24 01:14:43+00:00,,,,,,169.38212310732115,182.1479631311675,179.62757175227472,,184.2028564785095,209.09538368708917,202.90649165216058,192.2342475837209,,,,,,,
679,2023-06-10 01:08:39+00:00,188.02337456494385,184.79871609306156,177.82158638964253,180.04158641686905,183.59573995081254,199.20011469685454,198.77997083784686,193.01181595867163,202.2710984613815,209.01449123228429,203.45007024414508,200.73491871356387,195.56203792497115,207.85521608455912,193.03936196422086,168.29202373481255,173.68046760493493,193.0026218512427,167.888608020716,169.1563703463643
680,2023-06-17 01:14:45+00:00,195.81463757952616,204.75801317496723,192.81160982385484,204.09123084516816,195.929532379616,215.32994722220366,213.1102197773508,209.44913162472724,219.31185073810468,223.29404555084076,229.39551935761682,209.64152622721272,229.3202031378684,235.94716658683853,218.44880950701128,227.93706765432324,215.35966794279554,202.57767062116707,199.83419089743273,190.87278432495623
