,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
740,2018-01-25 17:53:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.7398340626926,210.31255128839572,206.61934684758677,209.09772345564915,203.95426248761916,203.4733641984124,204.98117227268878,210.48119820414337,213.85909311010832,214.48969965665415,216.66990539759166,218.8861616097398,219.31805829223643,217.6527437688936,219.14715509743442,226.14484093058067,217.7697119650973,215.46688880935918,215.1557590941171,213.4024806035009,212.09993898605794,212.6390092228754,214.0546808071997,213.85078878616994,217.93888923034942,221.207487112873,228.06853847051636,239.55929850487271,245.32568590679622,250.77490538215605,256.8887811538787,257.1058086928641,253.4070122755871
741,2018-01-26 17:50:02+00:00,269.0172456433717,273.7579053781556,273.75874328557035,272.58048119097646,269.4453704344087,,,,,265.6682372685358,266.24210258139414,266.8507131713108,265.3843872177413,263.0373645882935,262.80069252410783,257.5756988581829,252.23182780353196,246.2751265164635,240.0274373186958,231.99559793578476,,,,,246.1007208140391,247.95760451198475,245.7407798460927,248.67448832374117,249.83657532658026,250.78236145341563,246.09449996975027,238.22116500341104,236.9690469181208,235.5503250958681,235.47104215036225,,,,,,223.69157632932684,223.98447068760908,227.54526628667736,226.97449954855813,230.01988193648725,229.4214313165356,227.38171387033734,234.1887745794515,240.20273567703455,242.95117629658083,245.22520611532218,,,,,231.72669599139815,228.6846076543929,229.01863478254236,228.19928146654306,232.0837634029288,239.20224922601372,239.03298791781089,231.22417748647229,230.81155222106196,227.9850704829977,214.83968736201228,,,,,208.32291117826944,208.53779194943004,206.07396744023646,206.91043168214054,208.2522813773618,212.54569963909944,218.32997881533677,219.04368004608344,215.85085234295374,214.11893467798242,201.63180259660194,,,,,,210.59695999834267,215.38760974906043,215.50886915006964,216.91569579773136,213.52883992449495,213.90498861604513,210.9753240091869,210.36120184098237,212.8503041401496,219.6864062133589,222.37648625172542,,,,,,221.10104053497128,222.20375495320232,212.1407716633135,202.11244885938697,201.62491203508674,198.56442000808858,213.47557226677907,217.72261456268518,215.4642527951696,217.8652003767997,211.4355336709555,,,,,,,207.72738217403727,208.12293114476262,203.89418919114289,198.07945900227443,198.6001521854267,200.22775857124842,207.03959115273014,209.9228403947546,209.56970667298185,215.35987148391922,213.81455125422008,,,,,,,,211.82877404271088,211.58518322548767,214.2572700689187,212.70138872370265,211.66116870395192,214.00730006878857,221.95148296009694,226.82025178775612,232.4988495080636,243.59596893382349,244.5542788480905,256.4941644797558,251.08289284466377,249.48931515362253
742,2018-02-02 17:55:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.62325109492477,216.5380687313435,218.8811282637922,220.43475645108865,216.24406209864887,220.31506747189374,217.71735400804707,,,,,,,,,,,231.98816006064214,234.27387695212352,246.1600283811817,249.78375489448604,258.3023332042555,257.4221554689962,252.68208403624433
743,2018-02-03 17:48:07+00:00,274.95242634251053,273.34917653924714,273.95681271312213,279.6749894994385,275.1656780951872,272.01034751287995,274.32749729393305,271.6109036932897,271.13533211564015,271.1794431824958,272.520470495373,273.4664015082471,272.09820288985753,274.64077648301094,270.7061103239144,269.18266545724833,261.69643769427057,261.21393721073855,255.76189359190028,249.45628973262944,244.80474970406783,240.69998346001208,243.17027378162086,241.4909083095239,241.47102978182903,253.24901031338234,254.04973463554924,253.764227871276,257.7808090477078,254.63634358515606,248.9038966097847,249.5002885200973,250.92059771895603,251.63653407705877,244.13883475081417,242.83208103785014,231.8951395658331,228.2518599619215,224.0321030419058,229.03864286215227,229.1823104039424,233.299183682456,233.00311013505,232.53207464846074,236.3508397047336,237.2457161534399,245.65435110779922,245.35863893440143,247.8522357053046,250.57161486315084,253.5988269495176,251.54134699690104,251.94990608506603,252.76039970753163,244.80325562820178,241.7879804656976,244.359534403417,241.41264583643854,243.23856813590197,241.60261294408818,244.81117999570765,249.9495397322967,247.8083426665683,243.28048950371837,235.24326580280638,231.92340647109862,224.79103320783278,223.23246434653194,227.80033890221546,227.24365590618473,223.9523033436349,216.00236010126756,215.47120258064658,214.80175429248837,221.05745522356418,224.79189283160918,233.43738546392757,226.26220616036642,229.52419703667306,232.68102873804807,223.31215251986106,222.37940128841606,221.55703263357103,217.87958464317248,219.11098115295297,221.75999147332143,218.01840864099296,225.21569753110595,228.20388469118066,225.84841740205266,221.4105974891142,225.71896054559076,222.46521071145656,224.67796032193638,221.08811878888298,221.19575460681773,219.0142827038209,224.70498230284815,220.84003989785515,215.44150130169038,214.24944495805207,220.79810434869967,225.5876713626454,225.0887498324933,214.92489161255855,212.3613262684298,206.94359396805976,211.5303497451853,222.54292708961034,225.0916036878848,226.64005108813788,230.08907009294427,227.6119245556285,225.60024344285125,221.66275186759373,222.03017059811788,230.57012042233873,226.6520932724273,222.17410598530165,214.40178053774733,217.4402893130481,211.1231651854622,205.72305788374885,213.1014287152388,216.76058667146145,222.61200838772652,217.51915730140215,218.53694515242265,220.93663747819934,224.0534184643841,222.42233164229037,222.31953559302144,225.22349372972508,225.96268281080108,226.35006906307416,227.79332258560908,227.92564183376055,225.30555313250974,227.36161792169426,221.54893917123857,221.6900817085269,219.14072619404715,224.9213668853847,224.6496309330169,233.52976793471655,240.29668727496767,246.82304111412736,252.82649870722162,259.35666621836515,260.87182695249237,255.79289706039268
744,2018-02-10 17:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.97952462612224,225.81246124051614,216.1366321296882,213.11348713776053,232.2086402529758,225.86514228105486,218.1523909361582,224.45319887821432,221.24062498300412,208.60969037031927,212.30262138576936,209.4111959301515,215.11230564166982,216.534041710919,220.80969337099,217.22115383436267,221.01540938412734,227.0997704444071,221.06333076042105,223.70956577761615,226.29600698572764,220.33300526912578,222.2074521412098,217.33514954637397,214.79028003830234,220.74746280041663,220.20610306265877,218.29571015266427,216.28506290075524,219.27568910283026,223.44547981918907,223.584803446809,231.51233994490912,243.55101544405866,249.43589574971352,251.06086088494885,255.30548665014538,256.46981735627566,252.08058109772168
745,2018-02-11 17:49:24+00:00,271.8428377991408,269.75359328881785,276.1584337814674,273.3997177743496,276.46259825627106,274.1445502891844,274.4163079556604,,,,,269.66027867150086,264.588306815392,266.91290337698774,267.35819200804326,260.0938979296388,253.86984660538,258.4680339849626,251.62149305158084,248.43931518736346,247.05369389061917,244.88499301521117,,,,,,249.68997979928005,238.82230198278106,243.33915237607897,249.89868438161585,250.04469285996598,249.0389502407292,248.75823079538264,248.25386948109505,243.4740836144919,236.62717050589092,223.75148541597932,,,,,236.17739751598174,232.37757320763617,236.60163736193456,236.48884339421463,242.35544069207378,246.29052269653724,248.771589536506,251.79672474167745,252.47082141970992,254.5233746738646,248.24925274685168,,,,,,240.8487633717033,233.24183828081422,238.9219960931938,241.7761805575294,240.2381803974729,242.41236364551773,236.79080395138584,232.0182861545174,221.95490727946552,221.16764006649402,,,,,209.30041374643847,212.96036242125476,216.11208571368633,224.61188201498993,228.74399017044936,223.44484902037948,226.56127628653638,227.38775039827783,221.5212075027072,225.00671279701882,216.9794238322638,,,,,,232.70325708901382,223.12799020200126,223.99277905121488,220.6549462675565,225.5940898495287,218.9626837133969,230.69999505623989,228.31866942987486,219.69266820523703,229.60662808701338,221.9335478251402,,,,,,,212.9972689322012,199.20768485925944,217.7522932866526,215.37797035102514,227.33974793740683,231.52112049641892,234.01610593452054,224.6975724121935,226.1787654004882,218.45477813415098,,,,,,,211.88542549077806,216.056210390057,210.46949569627373,219.331973451417,217.2717861444291,220.46402505978844,216.83462280941268,221.65603802480175,223.52442361113478,220.99051121351826,229.12372050353414,227.63959505281537,,,,,,,,218.56780315240286,219.53354930103777,224.43967348983367,222.73051985649022,234.70161846837294,244.73937276770897,252.15038526662315,259.5136036691021,256.30261428621986,257.3525637874173,256.269126138543
746,2018-02-18 17:55:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81842792581799,220.93706249067142,217.24175690311895,204.29515838660228,,,,,,,,,,223.78000297061584,225.9838669169977,221.59561937145503,231.6195826644529,221.19565866359588,224.39725645086867,223.55903593621838,221.58138467740338,216.51013106733123,216.23786302594553,,,,,,,,,,
747,2018-03-06 17:55:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.12827197145188,221.66218005966223,222.82821478897094,220.74023448542013,219.14229944900984,221.028236932392,225.23609150593373,228.86830760260557,,,,,,,
748,2018-03-07 17:47:30+00:00,281.01806629662497,280.3123485509615,281.4855847458794,279.57657659949837,280.1509724931819,276.3754721396166,277.3668297025241,276.7965514977525,273.4580299670644,275.24573376533505,280.16940244532856,276.49766964534166,272.5958105765,271.2020704189943,266.06196848244383,264.88106230136634,261.61881175923423,260.5260525967346,259.4420868653065,252.82826765231385,248.77091473076166,249.26702255121063,247.91095191767755,248.5523596153968,246.2466995035847,248.44156885734242,251.45353005092005,252.20237049414538,254.8683839335493,252.88007636101594,252.66455450729063,251.65874117541026,251.72156873049218,253.56987228136816,251.26876704054058,248.2552258468873,238.83612028013772,236.50012932668835,233.1099694442746,235.2960179658932,237.26243762591,234.97548668122,236.80278808299823,238.92185378310216,242.79900104398405,243.82414737460905,244.93067035154672,249.13147620427048,250.0814457606818,251.00319133678056,252.31902656043647,254.03544231642206,255.85589026306582,255.63548800200425,249.71758832043093,244.03316402562575,242.73142615257254,240.77741296544355,243.10484400063172,247.7702773916888,246.30368009450507,250.89829656830108,242.21347550453262,243.6608565586854,235.40629674358064,232.90139620268337,229.01302503723798,227.3236700974437,228.2826906439033,228.03715547478362,222.01293836006263,217.7912637696601,215.77337790387716,216.25736608337928,223.13571977278244,222.02916000522555,230.612771723187,231.2922790079396,228.9672056402752,226.9300248480231,222.60295571433477,224.81814144777954,222.24033570956885,222.70654893924487,222.36600919131524,224.25471122793704,230.29082995918506,232.5242262850802,235.70094615543846,232.05572274548774,226.26313345477178,227.080820423916,229.19616344570196,229.93105810390875,225.98602410773108,226.14363254705535,228.38489879215095,226.16182003223497,226.272444563339,219.41093381963628,218.27397612640453,219.69160957230267,222.40765761258362,223.80904332561835,219.2370837558707,214.68267589147197,212.10980512016783,211.48385158408692,218.4006020564234,225.77645872971397,234.69963970160765,234.42694406851615,231.2761729221809,227.4283779009402,229.93954129846702,232.15157831011877,229.57923132530948,229.7050364691704,229.07875073180685,228.9868041467896,221.63076973696332,218.26003864874903,217.1072916374301,216.4463357042677,222.70846712773542,223.3481378945732,224.20880921887266,223.0525336978593,225.91135558176518,227.06677584210465,230.62980034094218,231.50725846798437,228.5611904377431,227.78726202984635,228.09035405743282,228.62769589128843,228.0377700630057,230.58593928731034,227.64628146346166,225.72230759974232,223.8509144317985,226.37871374839318,230.6185503260735,241.8670871733742,246.83043688306216,256.77075135118633,259.7175912307176,267.10781960595506,262.3960456667953,266.18773230086003,263.4050417522842
749,2018-03-14 17:53:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.5303808825584,226.95547140879654,224.44164614155082,221.55668312947847,221.95604607741228,219.98033410724244,219.70308918485466,220.35340414286316,217.91386895965456,219.59296938745817,214.43858426484596,208.84745733151402,207.79521533075757,205.62243680166856,208.2124245166071,210.69271801739544,208.8336255708352,212.88901773324025,215.39651123426935,218.02057679937235,220.3412781288332,220.98210967817,217.5085732505798,214.68422346307443,213.48587875957733,215.08035714347756,218.06372638614002,220.39112374227201,217.4089322716006,216.64490636780397,217.6730015042716,218.74814938850224,224.3381611900301,228.66276994485,238.41796096114095,246.79194520855782,252.05735872065722,254.00333992708374,250.93825704969723,249.22266163354166,253.60632325987189
750,2018-04-07 17:54:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35690401778163,219.0800469759152,221.78310239183136,231.04327386802942,238.13012889206072,243.12054248681545,240.47670033437552,242.89611779512057,,
751,2018-04-15 17:53:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.93311027290565,213.99887366916298,208.54402065071434,216.5022865852551,217.95278056786202,217.16863858000082,219.50776167305705,218.5747423391841,213.21842518307403,214.25321421336741,215.09360163186895,216.9399776642159,224.50671049206358,235.9871667959823,240.68739489852442,242.76883510341918,244.08455973050857,245.06784246225254,240.09063256492482,244.42564459504254
752,2018-04-23 17:54:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.96661706047993,215.58083011580533,218.58758514916457,212.7787357554687,212.6459145194031,,,,,,,,,,,
753,2018-05-01 17:53:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,2018-05-02 17:48:17+00:00,261.5081699959729,,,,,264.29372092159815,259.48221202308724,263.1749728681097,258.7824204974291,257.92012216782956,257.3782015808753,259.49561218006863,259.3036067132158,255.57657449037222,255.75253607648241,252.54761187143427,,,,,235.80207330753424,230.36506862936167,231.63326533627153,232.28454522516958,231.16076525743142,233.60906078130208,234.8094656030386,236.46316627844678,236.27970374238814,234.06160472651894,235.13152079849888,,,,,231.9673882886366,225.91612635242794,220.39273198458565,214.81713215506196,216.7667668622129,220.62330821775467,221.33590474750818,224.54871068118538,223.7839495507409,225.92209380363832,231.8877590972301,,,,,,238.96733967471218,238.76302477185274,233.4371589619411,233.504411665315,231.43288108922403,231.37221300008778,228.25335823547465,232.1079604195836,230.89125916451093,232.42278039934513,,,,,,211.70197494297682,213.97670242922624,212.9327477775198,212.11564245196584,210.6107123822122,204.51419697852054,199.27571124734447,202.38294386530546,209.18774772410686,210.2495820127835,,,,,,208.69246199796115,209.35002606383776,206.73947983338306,203.9871339641406,208.03259538500035,212.64492328102787,216.31281544274435,215.84874752335566,212.9610654047902,213.7247871994347,213.2991050852535,,,,,,210.90037097948417,209.5850831094444,207.77061645129433,205.91962264714982,205.02101840185924,204.71086909802358,205.59451475653088,202.98712115105974,200.6910986730655,203.71578622624222,201.99434281864018,201.51899263374742,,,,,,209.5241080587268,209.5572321651714,210.21252119913464,206.50140133567083,207.84608459379533,204.97951741031108,200.59655557399157,196.83340404321598,197.55237118649035,202.82913012181493,206.22501459756572,,,,,,,211.37226367175577,211.3520912027706,211.39960480657447,215.17676025416827,217.0845566131433,213.73540151419402,218.4888053299586,213.69916320838638,210.81408315311046,206.47652377521254,205.89831310708155,213.61401493952872,217.35830119479888,219.68971026378134,,,,,,
755,2018-05-10 17:46:55+00:00,264.4513724274742,269.6106001629628,275.67955077032275,267.18569021110267,267.950540831199,267.09949633561837,273.1357051005372,272.7623105882262,259.8758265379986,263.65939295339444,273.7293616665692,265.3525471849327,259.8816433383742,267.8281687211655,264.79901152772356,261.3733129184466,254.0475166064343,247.5122078075392,256.6046960835213,243.3366243544716,245.9041589063218,244.47078860479687,236.95434099120266,239.30070612605795,229.97081629355236,248.25118976420822,239.09190446246959,242.97093907113387,244.78267533948556,242.16888706080752,248.11564000362478,246.364021505827,245.99502690994703,242.94596173303702,241.0100890511792,240.08858658459587,236.64655361190754,224.85902005500526,229.61050935412987,226.89929163897457,230.87756206275128,228.36689716541562,229.651246129468,234.5909679457015,233.0831377747398,240.607785250729,246.38276356510582,239.20901832849282,239.6136631195212,250.17944919421032,245.89859154853715,248.4794855830051,235.78059399399174,248.18322309775917,246.9185044802429,234.07556737811532,239.9423701493773,233.29379853269617,240.8373710758065,237.7419155688146,228.59451451656903,242.11925771435403,240.8518948843685,230.73018585627503,222.0210155799318,224.96737429680832,220.9247556556762,220.94009790433566,218.64244340753478,213.57519134976295,220.54597954380458,209.17349198416878,209.28947229955452,206.42159695130155,213.45743895984197,219.44527592328845,217.22432514874836,224.2656920847515,223.88257839176683,219.04060371740619,216.7661034691489,216.93838471307433,219.82153282308317,216.51525132272104,212.60256216731958,220.36382242762622,220.25113470416576,219.1622668830175,223.8362707259287,220.64838117340503,218.75277038846986,219.9558887857882,219.83400840962472,222.28641212318036,221.51667897504598,216.11028866109757,221.21107507960303,215.47698557577723,219.167166232086,206.8724171163765,214.2658657121331,215.86250584097846,208.21890709893427,218.77953907188643,208.80929210903955,212.78113908931786,213.7088378475203,203.7970310055036,217.9372462182875,219.19353948094016,221.31191976661452,220.60583525973274,223.19523425993918,221.47587394053286,220.7175507208349,221.3484307160575,210.6566285294268,221.63564744592745,220.89057092827713,216.84457611098247,207.72835426656232,210.4331519087228,210.27389072537233,209.5064989955752,212.34612995648533,217.18110257814755,213.01492465059385,221.4453618595278,217.96856845481523,219.51686588223617,221.02873118011865,224.0037102605533,219.77486811969396,220.0948415869557,227.01373660590843,226.134109856763,223.38531531824756,222.5312327280092,221.41284003896308,220.27792068610876,217.16091835359052,217.56093794261275,223.2473408186564,223.7152881086182,229.91207125064997,243.03405145566788,243.38747476237074,242.31497836947523,236.9150047454876,240.036649522954,244.29370229372725
756,2018-05-17 17:53:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2018-05-18 17:48:25+00:00,261.7439622832409,260.208286860249,260.6022965268879,262.11175173949545,260.8033499611662,,,,,255.38478989413755,257.52565892039354,257.1028757474384,258.2469538683099,256.1673082668549,257.2449628825512,247.92744195583415,242.85189411335523,243.80522625961314,237.62351320355518,,,,,,233.93106635488886,238.61274174223118,237.3416707671121,241.61670470396544,244.0894028738521,241.13490171213425,239.06195066377475,239.84686524449955,240.6178758713194,239.66876477169865,229.21398038242947,,,,,221.44451011624503,223.1781212856055,223.59714549510872,224.6258351935209,225.93002642957904,231.83788048015708,232.86058169527072,233.69376996455742,237.05466082427918,240.8451100042868,238.19987787943342,,,,,,228.72211760825937,226.68353614334103,227.44175768937916,229.34379712830585,228.54531232604916,233.07845585171407,236.78417433503895,229.8687792040633,222.9094820074178,218.51438735463242,,,,,211.22191975662568,208.94403112263495,201.2700493538786,197.28994536642506,201.84716951559824,207.30551632218484,214.32330766565462,217.53568870927265,211.93120732651437,211.8099194107741,210.40965768208838,,,,,,208.37729300947325,210.16956221597422,215.59529429268994,213.55907922892627,211.25446984479632,209.9290454510854,210.0761981529912,212.40345453874644,211.98086150209357,209.61914985076564,205.08990892656334,,,,,,203.52375609176352,203.5275732157641,196.4345686813469,196.05617290755183,195.17740123129835,198.0943712527409,198.44804274270552,201.87861282271095,210.47784437139555,213.50468792234665,213.96808530804012,,,,,,,203.38816374842702,203.8537042757445,192.73001806960198,196.14500148130494,192.95371102446592,198.7193975165543,205.6556227310063,204.21111575223102,204.38665083972026,205.88028484299704,205.57023274773425,,,,,,,,210.2466633552882,210.02612523008062,209.06397476116243,204.94046593037098,199.8493412698146,200.68438906269157,204.66939894860883,208.71823634173893,214.72599186860901,221.32319712306276,228.86092078581729,229.94965119698773,227.6951422112668,238.609561049079,223.7002132699896
758,2018-05-26 17:46:43+00:00,254.68267410805913,257.93371132069603,259.99425281556364,255.9997849606042,254.6211020794086,252.97113719231285,254.04474257430738,252.60936469321476,253.28594427624222,255.41655996939357,256.5173138397194,255.19813315742695,253.8527131685786,252.97339056364518,249.35905803922515,243.2450810755594,238.7647342375194,238.55081494569723,235.0525005269365,233.02366870545637,231.2472916006672,226.3537928723646,224.60840320602455,225.79411131007765,226.2404691976069,229.44815413990844,229.0994107153397,232.27835296612008,234.58940773824497,235.28368026092357,230.8303855002037,231.47656680620165,235.8834483842691,237.24002143327056,228.1008009916055,226.65231253987164,222.68223418264134,214.81430907177145,212.80997685826748,216.72010730698366,218.20059834337343,216.5810610270136,216.25409960820556,218.44407145314318,220.60123821842762,222.54004984993452,225.13214150191362,225.81994870019435,227.58251050504091,230.7477670208655,233.3120566554128,232.30611416421144,234.48168877663576,231.60457107280214,229.66335755405476,225.8730098752874,224.21946281992416,223.5038913341758,219.83329781476195,220.61943641255294,225.00211108820764,227.5093465649646,223.3375999327962,219.09576454494817,213.7629333192554,209.3825135239488,206.03283365125935,208.4636017924604,211.0126477692668,204.7936484015795,202.80847070717962,199.40521034606985,191.89495161157785,197.52298335533283,202.37255989482705,206.87454930189094,210.50000027122806,211.4602617009987,206.94532402205476,203.30615855561678,201.28533006127807,202.11719567272874,202.8893649493936,201.8943100743365,199.427020265517,200.99663664060475,205.0406911849488,209.26294276474385,206.8915757067338,204.71493897449662,203.9173387882255,204.61622653103612,205.58250329953037,211.5991911954366,205.5491843177442,203.68258752232867,202.0025005491945,202.65097030301112,200.06254154440109,200.0570436109533,203.82365571217557,202.16499502521896,200.8916653874913,197.69473960150043,192.57434802873556,197.05559638491349,197.0321627764508,195.88551136773714,202.00944796585568,207.98985674837542,209.82160240785262,207.09619021437538,200.34217880104592,197.620705001653,200.1600834461515,204.28943840153218,205.88431763168975,203.22499614139014,205.46568081147439,206.07077024731828,201.93038062222078,196.58058749643055,198.24002712881207,198.71612279689532,203.12239304639917,202.96731203045238,202.52080160099868,202.89112590676305,202.06245198852696,201.84661196815566,205.49991198849878,207.43728762919417,202.45176093266116,211.01423053281212,213.42978086829203,209.04934880960968,208.91508619558823,213.4763922689761,207.32961968608683,204.26112781396685,205.40624826057442,200.74226332957812,198.0094582753013,208.11269563098506,214.21499580640878,223.14574383958768,229.4900372794806,228.88277802251073,222.1971780135569,229.28404814424297,237.55665073276313
