,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
293,2018-04-19 01:49:00+00:00,174.97605983164212,161.76869914203667,161.76587856267912,,,155.1881813351969,161.94779464887802,172.43335629704754,177.01303839250642,169.5167321402643,181.24435201305863,189.93361592619556,192.31906422193856,190.5785137930987,179.7203180245385,181.1806685114525,,192.97988976349805,196.80229319434045,200.44155236408614,203.33557792449687,,171.6238957179442
294,2018-05-13 01:47:21+00:00,167.6869535325269,160.88066784441028,158.92954862854108,144.21289994709073,155.3602392838976,163.50144430696088,,,172.11432067237382,180.7122270085335,191.29674508078142,200.7698170026814,202.41991407409222,192.0223795691725,185.38253156144575,191.03936564387865,190.34586400683645,193.75590539106963,192.5696316701139,194.6187026970374,201.97407175858513,182.9133443916292,175.23893233739054
295,2018-07-24 01:47:17+00:00,177.09856736223117,170.227714992216,144.44359231623767,141.17475272093827,137.25170280330386,147.1558003719476,151.41337198609398,,174.08401358970644,183.60922955613495,187.05585161026548,194.83623633084247,193.56691956281423,184.66729768017507,172.74053724593003,169.9468148057598,166.71602768930802,164.60955382450132,165.6709178951002,,170.6807142915153,145.3402675017359,161.27260162075498
296,2018-09-18 01:47:57+00:00,188.3271420892438,182.0065456363535,172.6222494329121,166.10249186984598,169.9590469674876,170.68775699950234,175.66903483548407,173.1596554269815,178.25087097868766,187.64555831335034,187.7336035751418,199.407175910146,206.664438546551,208.37112491610532,200.36982819165465,192.995910678815,184.97649508401844,183.74534183559143,174.58901990960112,163.2467983216692,163.7620891281407,156.5010234375367,164.74183791029333
297,2018-10-20 01:48:11+00:00,206.58231952816095,193.14196527475698,184.75755700396553,176.41409575516164,162.84211993422267,157.78498845321835,165.91043357076794,177.85771742063864,188.3604266897748,200.44577604852714,199.43774630970265,211.93010851094257,223.6182466653549,,,,175.5563276108334,170.41347098435196,175.03432654476333,169.48926929515915,180.3755487074635,152.9827717445696,159.3715975992275
298,2018-10-28 01:45:14+00:00,163.7637664077338,140.83317262906877,,,,118.28744104949249,133.1736844690846,141.92407103154073,152.76117760614426,155.21749482263687,,,,,,,,,,147.0606583318882,,,144.28009287068542
299,2018-12-15 01:44:03+00:00,177.99174906015003,174.71955132626726,173.35174194237828,160.39683476488182,146.6434483681524,149.50892990426013,162.48656619027398,176.48514243864327,184.74676085095572,,208.58896321954145,212.76176135750998,218.4826082900216,206.1567923767944,198.2205654669787,193.72669541632968,194.6305834364389,187.23676988163274,,,,,
300,2018-12-23 01:48:12+00:00,172.60931770412893,158.852451660968,151.4590345138902,139.51517903922007,140.10548747104852,148.55719638194444,156.93700730820623,176.1859646699681,177.51989671063686,189.6863870711702,183.65132781236304,196.15947327143164,193.6321576188182,188.7838424782908,188.73790235495264,186.28137500319633,189.17756662723997,189.39630991590863,189.53430118023888,194.10206723700148,181.98063275813757,172.62270186861036,164.60019130668883
301,2019-01-24 01:48:07+00:00,177.23765363656216,177.40349433215096,170.52627576120102,159.53428146961662,153.4659594232284,158.91479251551823,168.29148753944983,187.11714640357533,188.29260395203173,196.20571037479627,201.30230081420206,207.62462279184413,214.36307228624344,204.91613366720864,196.3042759505342,191.59780031590762,193.55552032563642,215.10585006884438,215.95009128088947,227.1956847153505,223.43073804666838,204.88609838691207,179.00592905506963
302,2019-03-05 01:41:36+00:00,159.3286612520931,151.18093927601248,139.8242981000814,,146.9924737295613,146.12648663722265,168.99266264625928,176.34109858055416,182.24717528139735,190.63333121666713,200.25360431126919,206.4327263121522,212.72266566826804,195.1275415258946,190.43049934892042,192.25919606496566,,204.11462261005005,205.40797840041967,203.2077688050129,197.21152528956793,175.59151785330943,162.757401160694
303,2019-04-06 01:40:31+00:00,157.9899666340466,154.4998598550196,143.56779179590143,,141.65668208868732,145.88767681185533,161.3131883109653,166.6520959621076,177.4853657675013,190.98771227064674,192.15872831615778,201.5935318072115,203.92556792961986,195.17293373242828,190.58938436424253,187.57078803765575,,200.81723081558383,203.3035237614583,197.9131019824262,191.5330972307586,175.4042831147257,170.70565009859996
304,2019-05-24 01:38:43+00:00,,,134.1345475551447,123.66579584003506,120.4887894615246,125.68995920802539,141.11934120051785,143.37211426304935,149.71842461927295,,,161.73539272814318,169.9344782813425,,,170.49794491923907,176.35917716667274,177.52094218517837,181.28147909719516,184.12140965890512,179.59972871900166,150.62111786453914,147.17546162011425
305,2019-07-27 01:36:19+00:00,199.66022992161396,183.72997994442193,161.45926956882795,151.21221227161018,141.1057885949557,141.3141134665623,,181.9225959261401,186.3869764485016,195.28379335544858,202.10661513767198,193.5960667183893,196.81434975131717,192.49170550710875,189.69424720778235,188.65871860761496,191.67902583006105,192.4034821189861,,191.22929158083895,190.4092272772374,173.34601397278996,167.65914114182456
306,2019-08-12 01:35:40+00:00,177.12451588810382,147.5453719854894,137.9672127853507,122.15708068005173,123.49121492094753,132.1094838262232,138.13133312327483,,154.65092490816778,163.22869842694638,163.49542570644599,171.3921036596508,178.92717035342724,168.35205711350528,161.27602020186404,164.72588802474115,165.32725827048392,163.56376773501827,157.85594399058272,,,,124.56122743962524
307,2019-09-05 01:48:31+00:00,174.82382031497835,158.2722991435804,145.37073226189924,136.17354493415772,130.00692970787676,142.07329963441276,159.14766516643755,171.01366699496486,178.69345314930166,180.66521808891,192.00958445825495,161.75177483450756,199.4040420487908,194.47080101527956,191.64915201008822,190.4245935902311,184.7352874976859,182.0999885667903,174.90897566548765,171.0117003787511,174.08223411215587,,155.05530581399435
308,2019-09-29 01:33:35+00:00,182.47800653687491,159.34071742663886,149.01125219752225,150.26284841690148,153.04476252935086,155.85465030651847,,,182.64520446353558,184.16095951525725,195.111589938759,192.8604615538052,201.6947265450846,189.44140851994942,173.0903557017456,183.75325261046402,182.8265772114964,182.14850921314687,176.97326261705985,,177.06556787720007,161.71855812320808,
309,2019-10-07 01:48:41+00:00,177.95026775567896,162.99132165727164,142.33829248179927,142.29984473485678,146.3323925195325,161.02803351853981,159.58422021815122,172.2439566736314,171.5494451258725,176.20657640791666,170.32382293635948,163.8249333216236,179.86082925332906,175.0744556432808,174.72087205424162,181.07390845566883,183.4702775791577,186.02821929709307,183.69681890970176,182.6149809988291,180.5892545279961,158.39191434157752,154.4768681730742
310,2019-10-31 01:32:14+00:00,,162.8654178307275,,,,,,,,,,,,193.94579735702723,209.50035015700985,190.78850468196268,217.0367904195254,,208.9587500483028,196.98006123033596,193.77342463300104,169.7535414308445,
311,2019-11-16 01:31:30+00:00,171.53799833130964,166.24609782942522,150.66632580641215,146.20512585500262,146.01790653108154,155.60274804598424,165.58297465361744,170.72256102073314,,,196.11256651941542,203.84645041408154,211.87063562082153,205.53260337612366,210.08307412124128,201.33111381031281,212.41693838730154,214.47292582066703,215.75242090846425,220.6591420011787,,,196.17567895508512
312,2019-12-26 01:48:34+00:00,154.44375250685317,151.12638387260256,146.83203628568418,138.64103001885115,144.6154369686614,141.86308064329373,139.75258000659088,143.75900971748214,149.30508946486614,,,,,,173.5970724485686,185.18203272341543,214.56799807702518,215.58106085571865,223.6095831890549,206.58368612925526,198.18482739063933,176.72321088284642,166.20459445350278
313,2020-03-23 01:24:57+00:00,168.3096348658174,160.13013952481293,157.29020322750958,154.2923469204805,,,168.19441209470975,176.20851995127896,182.91787731982623,185.00834790493008,184.41451367819758,187.8494639013531,196.1907165759186,195.48031602861744,200.84118222343196,212.75622504273906,,,232.63099928309924,238.71295285857096,239.55158457318512,,200.91121567503214
314,2020-07-21 01:48:13+00:00,178.57492141403674,176.86577223643985,169.24083275169562,156.76764731725186,153.17768532597967,161.29639689149087,169.77859946412497,175.75081253121223,187.3657820067721,195.38166339336388,191.53540287217228,186.5693306666407,206.0561917647046,195.31988932313197,205.41502793522582,199.83426339204934,204.9891487108837,203.35706052981493,205.46707492570562,198.19584603841253,202.6694952882873,,181.47351841146227
315,2020-07-29 01:17:20+00:00,177.3403990464534,174.07652770267654,170.11086872887984,165.88979232662638,164.78202255147502,167.23027848419116,177.9202401154106,182.39190426768283,,,190.67785946583967,184.63937874021542,196.03084921489594,200.55189726910822,203.27896781342804,204.61724391157406,206.98550320915953,212.23758366549401,208.82253435896882,207.49126400079638,210.79442701968142,,190.5345383909484
316,2020-09-07 01:48:31+00:00,156.4114744438305,135.08416652343422,,,121.77255412760233,133.96135533682863,144.38486260204994,141.6226153176777,140.33733615870014,,,,155.95775712320116,155.87375479454386,,154.3664384924633,,,155.41103556968233,,,153.46636427039672,155.37749285875924
317,2020-10-25 01:48:39+00:00,159.3552750273949,161.28701791310726,158.57223726817452,159.58218473250096,156.56188710238715,155.8691637760597,165.3958653930365,160.5914409144381,165.83504411490443,155.16191206424284,162.8914440670383,173.78432531323008,180.30144144623705,181.63340213968337,191.2280611772343,177.1226620261966,198.3724118628597,198.79804485416483,187.36710516536775,203.93632558263897,201.29836221790512,180.54445377618586,171.87670592787163
318,2020-11-10 01:48:36+00:00,167.70212472145275,163.15160178603145,166.83649623493156,159.98074862157716,157.3015734245524,160.92678495498444,165.31940821561895,165.06212887372632,163.52546842110277,169.50974046477006,170.47402131684294,183.6798781895733,189.5075803622355,191.36183228210976,189.78877643320695,192.1666209145046,190.32357862653146,200.59174766314746,192.82210373584618,187.63389695358066,185.85840200425793,,182.4064317101225
319,2020-11-26 01:48:39+00:00,159.26333165136532,161.21680651120738,155.1552583076625,156.5576053751444,154.1935124150425,155.0148148831953,166.66724598286956,156.6585965921136,166.9257082532316,168.2018856704411,167.95535496300292,181.4334713663783,191.3698235522186,190.9166126562743,197.55738408540395,200.1972612794246,198.52405548057183,200.53785636469252,203.9414373746141,203.38004939863106,208.20877120985924,,178.04735719394643
320,2020-12-28 01:48:37+00:00,150.63194649177206,150.27011572143732,140.3796699795466,140.34596382056478,137.25696649086487,141.74116747144348,147.79264469540894,165.23597866320435,167.52198512198828,176.66630299346318,193.81123940634194,204.03878136196562,213.28807342991354,202.00772372058483,189.3712199872817,190.079112420924,198.2860608012333,205.09283780168676,202.84543165147971,203.38504977612138,205.20937466417092,,180.76927451283518
321,2021-03-26 01:00:30+00:00,173.91313981151313,146.29425493430844,,,143.63921712555845,150.31714668441174,154.0584555908066,151.25547911170494,172.18443479542702,171.26443750660567,174.5590109636195,190.94456064635892,201.07785736469285,195.03687072567217,199.1944115592976,,,201.84987410844212,206.33638295718026,208.03246353671707,204.90065503279308,183.9542577335622,168.32393888054062
322,2021-04-19 01:47:59+00:00,160.70175063334915,145.10847986212346,139.33908236193443,134.35728660754341,129.7684459056645,139.7337584101264,141.818488964253,153.17474043296133,147.89686044167365,158.1923246902374,158.16160259474407,175.48952636135772,189.33907247488327,186.65347301370392,183.1496364724888,184.17416296552616,186.79585123565278,189.71035648053757,198.97254804799763,202.53833110762864,205.25593214818358,186.712256313666,169.97964130052148
323,2021-07-08 01:48:13+00:00,170.03768449760904,151.1056796795952,144.71467126309454,146.81659905169306,147.59365756458638,150.15043110068018,161.5103476281842,173.39651603934897,179.3997411556621,180.79488700939422,,199.82542705132985,207.75512709841445,207.71592941223045,201.80851057223265,199.41774844060626,200.1710454112782,207.22310544847906,197.89407951431056,200.44167003678137,193.45863566351036,179.52564779911197,173.98384231075795
324,2021-08-09 01:48:26+00:00,144.4745449188612,135.10673057984428,128.22951069652416,120.20182983935707,124.7305029274029,138.24785832457215,138.83637224618508,143.2469030632972,146.86189087287514,148.68492134097917,152.3220035678804,169.83345454129486,180.9175218572374,178.765481846835,177.00139920255066,177.78576358369355,179.53967796683327,188.30551609189033,180.35078405571542,176.61069925557285,170.7971096968054,151.1756136084693,154.4998989813641
325,2021-08-25 01:48:30+00:00,165.62588534615412,152.2036852793284,145.4448388684463,132.77559273566544,144.7528647520647,149.219100540753,150.53339378124807,153.59711301481917,151.05243246500058,160.2715163188957,167.88748796561117,187.51111893514442,200.02560971582744,197.11394289821231,194.22555813573317,194.32203177062362,191.9529416289402,192.39629036111404,184.20883941102036,177.2028264413786,173.29816778614148,155.13381335252427,167.08396380433385
326,2021-09-10 01:48:35+00:00,156.18872489065538,147.39527850995776,137.3675350900453,132.8194838025019,139.8262778122424,146.71933480493405,149.15262877679646,152.4255641940655,156.0557305845812,160.2738750434827,170.28464727105458,193.49623014864252,203.4262703557396,196.36367270214527,191.26708381211316,190.27785743672848,189.127268565448,184.6665034359159,183.6019790060191,179.7569951806044,180.36524085603418,154.11870994388346,158.25119961617287
327,2021-09-18 00:45:31+00:00,172.68612515077092,160.440775042614,,,157.4146421128171,167.26869451208768,167.7122471781026,168.48456715633935,168.58226661049636,181.78252079691484,195.4003225683578,200.97426014383484,208.52387803358224,201.71119940193026,196.8777867704382,,,202.26359755635409,193.68240858151347,188.52809078446464,188.99286771205044,158.61058201534817,161.44936015674034
328,2021-10-12 01:48:44+00:00,158.31729749436394,143.25204437403696,134.28652467230606,130.66276316434943,114.42239143356738,140.5687460450244,135.081220651182,136.12908775525923,138.62602665201598,140.62486072487462,146.42315999915914,162.80275263089322,177.7660441151464,176.56823286792516,168.47381002301609,171.6000520501905,168.36978756005595,168.34044082667293,161.52193907294216,,,140.5282974839184,144.1123937209508
329,2021-10-28 01:48:45+00:00,165.10288341412385,159.09006340408422,146.8009359669739,139.37351667976364,141.90522620206468,144.13996838371477,158.10819164314375,152.24503651991324,157.02990753397916,165.97952367848177,171.54707367291036,179.2528852763126,189.295513669621,177.38489967204504,172.9046609379992,168.75269268397557,182.85698342550018,181.26286827881856,185.50437557559033,197.60361674322786,201.002059369825,168.02380346683208,158.4865386986228
330,2021-11-05 00:41:12+00:00,,,,,,155.07283047940177,160.4942387065603,164.4715884206874,142.01381703574077,87.9221966097741,147.38555949559301,,,,,152.71828563097063,152.60950949633772,156.2238354494125,163.15369853689052,159.23745564841516,153.29183316442442,168.43164850077753,185.72644340525792
331,2021-12-07 00:38:08+00:00,157.83001723605074,151.64417860498497,145.43521264441864,,,139.69790216101566,146.09742659520114,140.43559496004568,145.25037706269785,131.6251042688085,141.4933068862344,175.14359503187433,189.3126876166075,179.72725260337057,170.12903252068412,160.3814502895801,,,175.6530039053353,160.56322507896525,171.51266382320344,148.22357829301893,
