,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
272,2001-10-18 16:48:41+00:00,198.21853574884312,188.15452841666007,185.4836256367959,195.35742219021725,185.13084206383385,191.08347186943152,194.1504435331467,186.4193109033186,202.07422777242388,193.12768790473484,209.0803759242986,212.92600837999476,203.832848702903,210.29459798570394,194.35485045648514,214.65447806284942,200.7278618431656,197.1069462645795,194.59048710078685,192.8589607424044,195.8126419066941,188.6765159747182,188.3113196590913,190.50817616287452,182.76126225922388,185.3410894974483,185.76725331191977,183.63142632340634,183.18053453973084,190.99150559750575,205.90519391153612,204.3172952171295,158.509853368061,188.21291183321256
273,2001-11-28 16:43:10+00:00,203.71850479799502,189.38181207654748,184.6977893626196,194.69994822766142,199.98860255052975,196.6548472469739,190.04958662953592,192.64977538869056,202.1937179763816,209.8650596865922,215.77048499524284,221.76004629272776,216.02766673800016,217.87609304954017,216.0361263954966,214.3066043909707,209.6285373999051,204.96827925610685,201.7009050561813,200.32355699732085,198.66046336277427,195.57121750544388,193.4744235642105,194.57922584455233,193.1969209802309,197.7778600946937,195.80659853004894,200.8833489749698,204.3831642134381,210.33945831765777,219.03667326965075,226.06938173734446,180.0901605579192,191.06866636833843
274,2002-01-06 16:49:07+00:00,216.92439224585698,202.76638626005192,200.04807916633197,202.96385722840324,212.33635550029823,202.75867272901863,207.42202570790366,211.32617363086973,217.79790364239915,222.81207370326092,226.33901864302928,229.0525065677465,232.9600289775442,234.17236447306308,231.6034397936408,233.15103465425764,222.51549738048237,220.5367503434149,219.98249618815245,218.8605521008201,218.69889603271935,218.31841911172944,219.08826186303997,217.8287178706222,215.32287325804668,213.48371115756254,216.5851115528685,217.42469780496117,221.35189802317984,229.75547853844392,232.27985837110438,235.95568434774054,189.85115571597777,212.1107178364191
275,2002-01-31 16:43:25+00:00,206.4049401656026,193.12429152535552,194.4343112112403,200.36465004972356,207.34079676178328,200.25042066789914,197.77456472047734,202.05874255575733,206.55112838343993,214.41574756007398,217.93268953339836,221.53629484517714,218.41835835207146,220.6480480206953,221.4708114322012,217.22974972564455,213.94022108495483,208.8945406817216,208.87757506807293,209.09244086888435,205.8517237600124,209.55751994571486,205.1693920746325,208.0091536368516,201.86601762173493,203.0539595163269,204.590295015224,202.8573676743959,208.79997279564554,215.19538786679948,224.3732408607223,238.73432851835526,229.32019992623995,222.42706494928748
276,2002-03-27 16:49:13+00:00,204.44040971807124,187.13143330308992,181.51097877808226,191.78202306824804,195.3420389098328,188.21736730244072,195.37391537187597,193.3439786772052,209.38910538056217,216.06754435736443,217.9812369740754,219.50162530584578,223.0165514895406,221.99153951782495,219.15655385591873,217.29354238707973,211.06521864716944,207.83401396613394,207.56522479647253,204.54758946781217,205.08628765264618,202.35765705888014,205.68164234015742,200.67114877900465,204.5333767675885,202.6784084987936,206.31891685610424,206.57169998140415,205.665941373502,213.9092104732587,222.06004921363086,242.5599720272781,235.97760903701737,229.94411758424462
277,2002-07-10 16:43:01+00:00,186.6546957385479,172.69892642605166,165.03496330859022,171.09416130790487,180.7776343395474,172.8080235888476,173.06071222387234,179.82916490974267,189.92799343451546,196.12848701160124,194.56658242420355,201.6705539621631,196.9915241120134,200.4237970995686,199.36537126856834,197.55279800539617,198.0626273285564,198.78388038844602,193.96208342120877,192.0711551048993,190.27833883480025,187.13442722115101,187.78394140458445,181.45250628113564,176.98108951433082,182.5938703334249,181.72094073622367,179.8141639119897,184.82269298749247,191.25191872528535,205.576984088459,222.62983101319827,217.7273033335906,209.94668024690557
278,2002-07-17 16:48:44+00:00,190.9051409573072,178.13281016917452,169.21540679776604,177.8048832825808,174.47983939268352,175.22749211193187,173.08047582514166,185.65194799008557,196.61566209695252,199.56498295315126,200.70027140757222,213.11463997390683,206.25521581130903,207.6930075733838,208.11108946601175,199.90226597819114,204.20829412092542,195.8805561617223,198.39109805876208,194.95212693912214,192.39139826418955,189.7587958817304,188.87076531801327,187.30373611885486,183.46347253021656,187.3470657848788,181.93570954308663,178.19335329251578,186.81574689193317,192.57245647083542,206.6916610066044,224.82031195425472,219.08133723662857,213.35807924109025
279,2002-08-02 16:48:37+00:00,,163.3712635196083,167.2849559495309,175.14188845065976,177.55050024993926,172.97087901778676,177.73803909717313,188.4552695624544,192.85696710188154,201.8477774616025,204.9130618755242,204.4426995529724,210.74222999472448,205.13426163831434,193.26422296532843,195.96033837383797,198.61782980553068,200.56308203841138,192.61279217671037,196.1638647553849,189.26980969363453,189.66188855619117,184.51677743199895,185.3764159140452,182.58591589163063,186.0524650904517,179.82172167473797,180.6382885848788,185.45680372674116,191.99250245273,208.96437963200393,232.32958014698593,223.7448167101644,
280,2002-09-19 16:48:10+00:00,173.83133653915246,175.77949004180275,165.9364817196444,176.85845285751554,168.81143304152855,173.27917776680692,170.3936008844743,183.5416458589654,183.69666892548253,192.02891752898984,197.73825341961216,190.27459204983,,193.11863976400647,192.58045432917768,190.2693442464765,,,,,,,,,173.11255389784114,175.8089778142996,,167.45630811488164,167.86153023388712,184.71870159088246,191.52751420536725,209.86691367073325,195.7472061094629,
281,2002-10-14 16:42:19+00:00,172.57593217176665,166.9270753304248,168.66769376099455,179.1757159907618,181.11397787209114,172.30436490586214,176.26268890854598,181.16269734727348,179.8571347097988,193.01868846837195,198.51704098693975,197.7299385072887,195.94053506124152,190.78050394278785,188.83517750265426,194.00039422922947,188.75754509104408,181.63784550946966,186.37910097937603,175.4580746753005,179.83901677921216,180.31254287328264,171.36717758871512,176.7092015199809,171.82146107900675,178.5598277478047,164.2072269399895,163.57076852292647,169.58477614755446,169.50219153711683,189.2713944685253,,187.16737780705017,
282,2002-10-21 16:48:11+00:00,185.1853886228524,161.06921681184002,172.69879468300783,168.12949854286285,184.78932504907962,172.12694649827387,178.21314659557223,179.9903862444715,180.85131000137216,193.51136685322365,201.82371648212958,197.18209074843782,199.74883309274887,192.95709151961032,193.01021856092464,196.0944417985503,184.7041019632062,185.71573110112533,182.82761165951024,182.94595790254104,181.5635881326746,183.9269100908613,176.75029851113388,168.46443382447296,173.77910834515532,169.735949902824,169.16495299499235,163.26326002833306,177.23224499746706,177.46265511831905,192.0231398806631,,181.70657340829743,
283,2002-12-01 16:42:52+00:00,204.2359333504071,194.0529049506142,186.70638610930564,181.5360556495963,195.11165753170334,186.2240568592276,194.16185417418018,194.5858685096313,202.8291886185168,212.0184499001672,219.30693119051182,216.93624629137315,210.56600481958347,217.02310221456995,217.602793429612,209.83890778972724,198.70286407587798,203.73137025068058,203.0599419034478,201.83217146438324,201.70632616373894,199.5205453619936,198.9220334387743,192.46527657234142,192.55726271529102,189.65166757793588,189.39881471945966,189.55534973178854,195.81590885418498,203.09222718730902,215.79516965357985,,206.07648476682306,203.43753127363854
284,2002-12-24 16:48:44+00:00,201.16647760824603,191.4988475440505,192.19187079697195,200.55774828413746,198.9689618293664,194.45461087936667,197.45101339736166,202.75956335298144,206.021271179935,217.48384363046173,221.76899876291577,219.50389517510854,224.696522208317,223.3778387337697,219.15963645035444,220.58396245944974,214.39657258758933,,,,,,228.7437747643713,216.65969110145116,205.65134526367555,195.90341787648103,,,207.37465505800967,210.94545488983042,,,,
285,2003-01-18 16:43:05+00:00,202.67744361925267,195.5242844343395,197.50171275669442,200.52822162236015,205.47862389124535,197.2812553832348,201.61350095294347,203.52128237860086,212.4858943075322,219.1194550882726,218.88719748776572,226.56334717963986,228.1994597501618,227.97028914705402,224.95620270707184,225.31087463131817,222.71387878002412,217.67496806520833,216.6812614076179,210.7734770170027,209.99428083173703,203.36732976087427,201.56824259744315,198.14702499236407,197.77522806053668,196.35657806439727,197.65026882041212,196.38498158363737,201.57880978940318,212.92613964042891,223.42306156643454,237.82644076770762,232.9518538708255,
286,2003-01-25 16:48:54+00:00,204.32487047991464,199.1534137797943,198.8487848938346,201.78539072320666,201.66910814280618,200.28006275096777,199.18690425112032,208.50836948437052,214.67066356273494,224.59035966701066,226.41929230002933,228.47516523555802,234.28930246654858,233.75194741483568,234.18665521466406,222.0508791670404,220.11723442910812,218.04754558152587,214.2660487528037,209.2572009072735,207.58356237844035,208.4100881038757,205.8079851138358,204.9990747422549,201.60393861858768,204.4298126569794,204.2528643938993,201.60462931362494,208.03970152185954,215.23748305316025,228.73017034318073,243.94621214761835,240.12219127408295,
287,2003-02-19 16:43:18+00:00,202.56344688390064,186.91572480772507,188.68206590193853,195.78144946268316,200.46631651351495,193.14449266319636,195.6384600374186,198.60176856976764,206.65457594030283,217.33380532039456,219.5181585687037,228.17447607836317,228.62053070759572,228.77771874174292,225.71741424762484,219.1804455757982,217.14162769271246,213.5702055458545,211.97268465798075,208.033482208521,206.12777805330086,203.24008085869946,196.95083284137138,197.19157057083146,197.56613416059994,198.40878314647026,198.48150539118862,196.3573054396856,198.85177890756339,209.01583460318602,222.71339983382853,239.31400741923844,235.53973299641143,232.56825164922648
288,2003-03-23 16:43:16+00:00,194.23287368451895,184.9063364186628,177.55551386519136,190.87886852331508,193.97449662463924,189.33268834210617,186.5546466117555,196.31644249548347,199.6672427248587,209.90931100710597,212.72406611825963,218.9925532085245,225.5274122762095,221.59154716204156,220.99987031332114,218.2712172255905,212.75327823895446,210.5883923740428,205.96997629882492,200.11311869451026,197.40316187916048,192.2879586654272,194.8871740908023,190.5859242682023,191.56710530611778,189.84390649245984,190.03404093236045,191.6049271169411,195.11710097877133,206.22756850628886,219.35362646311145,237.21225287086833,231.48701410112457,228.3003676164545
289,2003-04-15 16:49:09+00:00,192.49140604998925,176.07505193311212,166.69407109387058,176.20045254007525,181.6999844048959,174.07101919802017,177.9719744480338,181.20198584245284,187.02286542669233,195.36168096983403,198.50374371529438,199.81673446798604,206.81011733862834,205.8181034419902,209.1452798280505,199.52715306588183,195.22554758275743,195.78392784803734,194.30162359274928,190.1206922281941,192.00333521487008,185.01352343891782,185.71959383089364,179.1134109869114,178.04441044951702,181.47273031923348,172.93121653778016,175.24818008354887,177.54284463185698,186.420048905672,197.24382839065134,221.16295687387102,217.4631908760557,212.46672272957323
290,2003-05-26 16:43:19+00:00,189.79925288915564,165.56290357576566,162.55820494998653,158.87699124028438,181.39205868808008,168.51847246198105,167.71561966657387,179.33535520321732,185.31083316506778,191.58358981947626,193.33698837764703,192.96905821406006,199.79125428334635,197.9200753385957,196.98941595805675,188.40482424649704,190.92567660057395,186.92313913406787,186.48825416874914,181.13369911312103,180.57400285571245,184.4238236963472,173.6097427617566,174.98095941586135,178.04576597645186,174.37134744688976,170.55133263819047,166.00743052362495,168.20114760490796,171.77352929188692,185.23599464358546,203.75700795556665,204.7904568255912,191.62838325001587
291,2003-09-22 16:48:36+00:00,,,,,,,,,,,,,190.8887073648749,195.1056303179358,198.41723276996288,194.1184328894313,194.41128043381622,197.76907095317745,196.10952535532243,190.56721463960437,190.92362335660582,189.1619161385101,183.70937970000028,184.3080158011512,,,,,,,,,,175.25332909013844
292,2003-10-17 16:42:50+00:00,191.0869086618771,174.18825922088584,175.96812222442728,185.18939315456464,,,,,,,,,,,204.74068579483375,203.15730152570202,203.51611734179846,202.4290930026525,197.503817169848,199.72592926752066,195.25248669563626,194.03644617299247,189.66476012783127,184.51271845675367,184.10186727088995,179.8913231042215,183.9014241889618,181.4270035334895,,,,,,
293,2003-10-24 16:48:45+00:00,154.7116696451259,179.01576335836523,175.18957139168288,183.3347813574682,182.26752986282918,188.20579382182507,180.3113638380474,189.3150664882442,,,,,,,,,,,,,192.7087701480066,191.94894470118246,188.84677650466168,189.93794124011927,185.46126434272082,187.54158344496753,184.87949550897184,184.0117819047992,189.08004846068349,191.29320913882862,204.8636947798647,,,
294,2003-11-25 16:49:04+00:00,192.2308850752952,182.76954245303395,171.72834756108014,184.66860247832196,192.53893086060123,187.18979727642065,191.69848823417865,197.4094043960958,203.32789572199601,208.24972435143943,209.19807870904833,210.3004626927963,213.2285551489418,207.95936657426768,,,,,,,,,,,,190.44049854358792,191.94271514119617,189.22503866414934,189.70995623645035,194.6224450122806,190.58638314839519,206.04492899101507,,179.88076908366665
295,2003-12-04 16:43:18+00:00,,,,,,,,,,204.80117621430983,201.01475139292347,202.6511008864317,212.14296978279117,205.82927291263564,209.03184528535664,206.9921124182772,204.251039756986,205.01015744214453,197.24780863751067,198.5845385676462,199.62884556189417,194.78745568472488,193.12622126063837,,,,,,,,,,,175.8447649135549
296,2003-12-27 16:49:17+00:00,199.12015631596626,188.2302844672038,184.60318635250968,190.97286845034975,198.5039844524918,192.90371427304632,194.30980589687243,200.16128650868768,204.67958459339448,210.07620540846702,212.7414476663405,216.37046622744427,217.14035702730345,217.06863197757448,219.51134437887745,,,,,,,,,,,197.35045301716437,199.8500403755439,198.09323161805247,196.64978793653296,206.9410875389058,216.85086276911258,224.1992795968251,207.25430762874183,
