,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
324,2005-04-20 16:49:56+00:00,188.91556092440675,161.27708796945944,166.73075766832733,169.3365094336875,184.12516156810784,,,,,,,,,,,205.1034837306674,201.7750376210888,196.68387618415687,199.04078741816403,194.31893307723323,198.04778651928154,196.5806579285636,194.2596107300102,196.9079272383741,196.3600120766166,196.87141919648138,196.8667876145451,193.86570111888489,,,,,,
325,2005-07-02 16:44:02+00:00,172.83102735571856,159.65040947349405,150.95570797642662,163.84808830439505,174.5621744436446,165.43843865861555,170.02528321015575,168.67067159544808,173.54410020155171,186.1041388155678,186.2257746323521,187.78323166441078,186.4419109151476,189.71158313957076,193.84947788955657,193.08175576193247,,,,,,,,,,,166.78472912267566,170.46589058809514,172.990430645538,182.930862094075,191.94880205586546,210.04545388343038,196.43442639931158,192.13379752932502
326,2005-07-09 16:49:49+00:00,184.86889538068618,163.12536020260987,163.95083503535255,173.03387188616023,183.22257717125586,168.42404594333672,174.2393826861254,177.22585906684918,188.4470238788506,200.15085922906025,194.9177208894921,199.36931562172464,201.0626748302013,200.430558690192,201.7188865340811,,,,,,,,,,,,171.47811620960036,184.85153478212897,186.60170953278234,190.13224780189176,203.22181076726974,216.10738772249636,184.86403271499796,203.24193288665091
327,2005-08-26 16:49:39+00:00,172.885209321371,184.89148524881705,171.73881103149446,184.74678073926077,189.22586363727416,187.88703358924647,188.30384951668648,188.65145896411113,197.5253198678188,201.10791678763684,202.60406297040592,200.8735064537815,209.77967907896112,208.34999844867514,211.75691148617994,,,,,,,,,,,,191.94452037368023,191.83764958930917,192.68098213236826,194.21691223025988,209.77218351317615,198.58548881122175,199.02718501364905,
328,2005-09-04 16:43:47+00:00,,,,,,,,,,,,,216.81979264601796,216.58726957282795,212.98127940881216,213.87204326087164,212.9682932805118,207.57655500130718,208.38422041651583,201.29454270616782,203.0931205804498,200.14258182402818,201.22356606531332,196.1339527781806,199.36516310498658,,,,,,,,,213.842832018288
329,2005-09-11 16:49:29+00:00,,,164.5668489201922,176.43832172021365,186.33280181448941,181.21709074587122,189.48368875257117,191.79369051919966,199.037045690956,201.60815814401286,198.69130585748044,208.31204731419604,212.7360214745488,208.08873112989144,210.5590294904793,209.70653319165928,,,,,,,,,,,190.40556135661083,192.0725288234897,191.72948945928215,194.09038883605348,212.51549540341242,202.52871225205269,199.28084170732296,214.00923969373298
330,2005-09-27 16:49:28+00:00,,,,,178.8379047629869,173.8429022816339,175.7896504582962,178.6379468746166,186.94319393160805,189.7001904922854,185.78294264633152,194.51180291558904,192.6473009834634,196.4198946095138,195.49321419075937,195.5485078934897,193.694551364999,,,,,,,,,,,179.01331630454808,187.54069902155965,189.23291184272574,200.70984871733367,,158.57517397733034,194.9458037045414
331,2005-10-13 16:49:30+00:00,188.7838662053762,177.03003907189887,166.4731745388121,182.10640472593568,177.44199899244524,178.82062741164444,181.72465959741112,179.59951566975218,192.70009473646238,189.23061617720873,198.19709170027656,191.08652524561163,,,,,,,,,,,,187.18489178171552,186.59769979121606,183.1100093557181,186.8938295106558,181.28871477005336,189.77273732396907,195.77528475845628,203.9529030471982,187.9977260889254,164.53864699747646,
332,2005-10-29 16:49:43+00:00,,,,188.63712699166592,176.73392676456214,187.28857289377476,188.38032578448917,181.270330229277,194.44925145728325,197.6263326780478,204.6815783998938,200.0992182501738,209.43789767618352,211.9814433478864,207.30815345555447,,,,,,,,,,,,,190.90655650107084,195.49312591138107,197.82742569362625,213.97551411826572,208.57645946623413,189.7595188412904,212.25210454868233
333,2005-11-14 16:49:53+00:00,,,,,,,,,,,,,220.79732153748319,219.6583303625079,217.53497560147179,214.86753870955755,214.08980171899304,211.16478749396978,207.33948567413137,205.62172349879705,209.79821944766522,206.10445349331007,207.69742879511838,,,,,,,,,,,223.53704037223469
334,2005-11-23 16:44:10+00:00,189.5642148824917,171.64912574699082,174.58721071074487,177.0412191011169,,,,,,,,,,,207.73817055081892,203.51735877476224,203.23227539390882,193.40420328451935,196.01807380556585,193.6855652485518,196.95154713416633,195.6154066687562,192.09018053307972,193.51880856016675,192.5534530430021,191.22423490675237,190.71725472482177,,,,,,,
335,2005-11-30 16:49:59+00:00,211.80832626884694,187.09628478014258,189.35013654118183,195.3392016163748,197.2013772179492,195.35484835839225,196.88104559296332,200.8513500080799,206.2496970540805,216.50963010851066,213.00997730433198,223.02214448284184,219.54180864062013,,,,,,,,,,,,202.20111107849792,203.96426007553825,203.705153355148,200.6962625810037,202.4911499653355,212.8049957056303,222.31354632425757,223.667104957606,217.48209155262717,228.00790861106952
336,2005-12-16 16:50:01+00:00,222.6438293340476,205.52732732184643,197.78250102629383,204.63278372271517,206.02620980772514,,,,,,,,,,,227.75532562172276,230.14761995019308,227.12422561178658,225.69145903487987,223.86610234937052,226.93855031993002,223.45029216488567,225.34775058235948,222.73227335924625,223.49140477422486,220.44952411802382,220.36865219651798,218.707042213105,,,,,,
337,2006-01-10 16:44:28+00:00,216.3820222098296,209.4606587381557,200.56833611730949,205.5141499672268,203.0931114344225,200.7183624122335,198.27262135777184,208.40009249072426,219.35188751940422,236.40620774054162,239.75775155036985,240.51933654776792,,,,,,,,,,,,214.84399086137842,214.22589725607264,216.3523325757225,211.72995737039972,214.2143026821505,215.80201673176637,228.2362491267134,242.90606381937818,253.88210199097864,251.2605537747076,247.89256442720568
338,2006-01-17 16:50:18+00:00,222.78341095685616,206.87628593588062,198.9006213276688,205.39356876937546,209.89111626903886,204.0053648582862,206.24547680805287,217.3609972902359,221.65381479330696,239.62080984464632,242.00211971849387,,,,,,,,,,,,210.583323008814,219.97941798989737,216.98705277992906,215.81611274099166,214.42736603150462,217.47086267180012,219.64431789224557,227.48915538637237,241.5016477351304,258.6625913108205,252.38022955170226,
339,2006-01-26 16:44:35+00:00,216.38792269080608,196.8228291337887,188.42918733721166,193.81211253080042,198.64023391883444,193.93881581973096,195.30266491487964,201.35709529839156,210.530801262618,225.57034638549328,221.70325527717836,239.56702299852543,234.50156450591808,229.89637253113492,,,,,,,,,,,193.71449168238976,200.27138106538945,198.9121798971031,197.4789912417407,199.44058869031892,212.0828229565941,221.977157226449,241.55772340850885,235.39659380476724,236.2100393456234
340,2006-02-18 16:50:28+00:00,221.6051252275543,206.52997547587353,197.52475086563635,204.10920144454542,204.03492268390968,203.48755903258132,201.55516100123288,,,,,,,,,,,219.91451589953454,221.6088704348486,223.462108681065,218.375597682369,218.55170895903825,216.72593301143553,215.29641569124746,216.54370537759266,210.9430449170079,215.98501058898114,211.2130710564702,218.7420305828132,226.26021447753493,,,,
341,2006-02-27 16:44:43+00:00,214.46102094897074,200.84953280863778,191.3302317421933,197.834595920789,201.14995831462215,198.6932894066726,200.0819344508647,207.63119186352395,217.15169351540683,232.09029180018777,240.72030023225835,247.49171360346526,246.42357954452194,237.79727154053325,232.2028684191111,,,,,,,,,,,,195.9480349093758,204.7559350819756,208.91657212216586,216.87772017466662,230.26036377949677,246.9344907842431,242.82880757892076,245.68425339107316
342,2006-03-06 16:50:30+00:00,,,,,,180.9041659326786,201.4817351047653,209.15816003097424,219.53557071152233,234.0903335731725,240.87191753985064,246.35373364971406,245.74023607226817,240.2780311145095,236.71910292006652,236.9550574179002,,,,,,,,,,,,,212.68011298672997,217.95670854277748,229.32366728824582,248.46519019478524,240.69093456062808,240.85512735249853
343,2006-03-15 16:44:43+00:00,208.53120961817487,183.25182362546403,181.60323312278177,188.77153122995446,195.64136226893368,190.7592990718707,190.972978700753,198.60476867290373,210.94500184384253,224.7433098597808,231.55278027814975,232.27821150756435,235.4687649240547,,,,,,,,,,,189.05818132623256,194.90713420426488,198.6776757004274,199.9031862513043,201.27824885073036,203.817033003659,213.72243330838128,227.76614864571954,244.94047007754256,234.97780079832688,232.83911430834092
344,2006-03-22 16:50:30+00:00,208.35333493271338,193.77603774173753,183.72129464203772,189.77499850903422,193.92542103189658,190.3279327811157,190.29645656005857,197.9893212785586,203.23975912757032,223.24259357612374,222.94649213228388,228.48923177473358,226.74638574126655,228.38176233865653,,,,,,,,,,,,194.62876083735898,198.13144041009474,194.17061427359027,195.3987998988336,210.58331251085067,219.51603481451858,235.21082440100503,226.72100160428755,228.32392139599534
345,2006-04-07 16:50:27+00:00,194.80913433206996,173.92822777684887,171.49447033861594,174.70840689186758,181.6385251758252,175.29900566715904,178.16996787980946,180.92184571952026,194.1421697818715,201.87178814942237,198.61878460276483,215.13132770246813,217.06167662437048,220.5957040785222,,,,,,,,,,,188.86337454556136,185.26676614360198,184.45687709886755,185.39738540238815,189.11239143242253,193.70238378552006,208.29282622736346,230.42992544949766,223.85468274062407,223.22776401396055
346,2006-04-16 16:44:37+00:00,,,,,,,,,,,210.1286486901107,215.17888415416553,211.0977867222614,220.2094969770282,216.76327817196523,211.85488025738846,215.30539488738438,206.6361947215232,208.1453843821276,204.7867436810588,203.2853767799084,198.5985913320015,,,,,,,,,,,218.93104611085045,217.86981718177896
347,2006-05-18 16:44:41+00:00,,,,,,,,,,,186.46652504005584,190.504686879176,197.86535917270396,204.8351595635221,203.1528737375794,199.36588023388197,198.2576474740154,192.67250055617308,197.7452112596298,197.60586189691176,195.4958611718534,192.5466075382509,191.16968074026198,,,,,,,,,,220.73717122303606,212.79668967275006
348,2006-06-26 16:50:20+00:00,139.78849912340058,,,,,,,,,,,,,,184.34219146402094,185.91750217974203,185.99047956588512,183.7610637401824,184.03771407413495,184.85661838537175,183.59885532990563,180.82694624574432,191.3730776585928,187.57644359017002,181.94331512159985,185.68010556130972,,,,,,,,
349,2006-09-07 16:44:12+00:00,,,,,,,,,,,189.32671157326232,200.21669005630872,209.3309628777069,191.85753442063006,201.92430992409066,208.7526859369857,189.4531283714933,194.10274717215304,201.39710034438968,193.79254454003333,193.422285836062,192.5976229528927,193.74597039313431,194.2977392771998,,,,,,,,,,187.37228358694927
350,2006-09-23 16:44:06+00:00,,166.01746458466005,170.69909252532366,172.12217075551874,167.21507414764983,169.11644024468774,171.9145382983323,165.3270210743296,179.51394525404982,192.56999093847415,192.3981982637439,202.34359798677784,,,,,,,,,,,176.91537961578132,189.48876919840083,182.4167700870001,183.37401389412605,177.66339045616374,172.51921853094177,183.1379989834213,187.64446007265994,197.18799731649443,209.92950926945483,141.4416179922836,194.84218677152265
351,2006-09-30 16:49:49+00:00,,196.51860529103413,184.6407332036745,190.25445035363413,181.6987398658389,170.41147308520044,182.11917968023522,182.16023125428518,178.72268844436564,200.712150369915,198.30056332502534,,,,,,,,,,,,,192.4866998952545,192.7511795250249,184.46034471024123,188.10624005504872,184.37618852618314,186.72989857232696,191.56192593646233,203.01421088518515,211.89845036928884,149.84945446431118,
352,2006-10-09 16:44:00+00:00,,,,,,,179.54359565311364,179.3464898067839,178.22030349849433,195.5032836762928,189.09259408294213,204.89936582688932,209.8643740749766,209.4363475425568,196.21672479247155,190.55387647567358,201.80285779941963,193.99377089101196,,,,,,,,,,,184.98331270247047,187.46847820313428,202.67081892596215,211.69425184653747,184.4770137466644,195.0118959319962
353,2006-10-25 16:44:16+00:00,,199.04258012761625,187.86384201639135,180.13106319420652,192.89552115634615,184.75979046764638,179.85664623277688,183.43476268943806,192.49436885712643,196.6986686447027,193.2906903409579,205.8295614139568,205.14367579145954,197.98868451020653,202.81290117148137,203.41918349924373,,,,,,,,,,,183.95048443789585,179.63867510815322,187.93624461036927,195.94721537463352,204.26921012704014,209.52401374842287,,192.80716074554948
354,2006-11-01 16:50:09+00:00,179.05079052658215,199.38484459388826,179.00368092418205,178.28371359225676,185.51218982975365,171.51456070870108,173.41127735955106,174.05892196826804,187.05304722381095,192.17210460124326,,,,,,,,,,,165.61655759987457,182.41690244528075,183.38926599915158,181.044988956826,181.7541615495358,179.1388994825008,179.13192064230725,174.53811752757144,185.61282377064887,187.12460844193976,195.79581736736404,206.3038689294828,,
355,2006-11-26 16:44:40+00:00,,,,,,,,,,,,212.29736985996877,212.62489950425226,211.27559737276994,209.29411580128223,209.71292854487166,210.58446496486155,210.19038847042546,213.50652234261744,209.0981656919849,207.19007085291636,203.99838311351522,204.39008918803296,202.52530431758618,,,,,,,,,192.5068086791074,194.59576200056154
356,2006-12-03 16:50:30+00:00,161.35239474952724,,,,,,,,,,,,,,220.64157591018008,220.50644502616512,219.09609593786348,218.52542334087363,217.99264324340302,218.62105796759548,212.05342319262115,211.99170570441976,213.50479512986283,212.07617859206408,206.7733098110902,210.16583532658913,,,,,,,,
357,2006-12-12 16:44:47+00:00,231.39270798123772,209.88935879977706,194.18606165253883,197.04789904669525,197.25695455029847,192.20851695700478,185.35446279881023,187.42638687410357,202.41485339181247,202.43628471627147,204.81748317066126,210.694880800621,,,,,,,,,,195.76239516472734,194.98020329030865,195.13270445898115,194.83577387546833,193.0266756532154,195.17818383768298,190.7394807558,197.00758661887446,205.27871044611175,213.95512002311773,228.22077114228932,217.1895579697823,
358,2006-12-19 16:50:35+00:00,229.02104786629337,216.57230249662024,199.13831462241836,202.9238773708381,205.51102098737883,203.6404025838831,196.67041509477627,204.27292092970097,208.61441585337207,213.1933006800336,217.79359897708187,221.7572529605411,223.24655092111567,214.50847299583867,,,,,,,,,,,,197.17206609267794,207.8077818933608,205.7802465069703,207.2239118251171,215.86717442774818,225.70845300275613,239.7935691346679,226.60650206392972,229.38285240662333
359,2007-01-04 16:50:37+00:00,234.58767923452533,219.80282209528394,205.91403894939134,202.49182365687494,205.1561821582866,197.52485668980773,197.03228866314086,201.33764533153555,,,,,,,,,,,222.3615114962226,221.27092727584582,223.01483715462578,218.71547985453245,216.2079014515673,211.42848982425966,211.78863254693266,213.44425474265756,207.40494654121366,206.97797085146865,212.48012824084515,217.1645736881312,,,,
