,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
199,1996-07-01 22:58:12+00:00,140.78161073586529,268.17459606408397,273.4091522750691,262.899527457853,249.87447961581566,253.30785291791855,247.96276021103628,244.3029560397456,249.94998173510288,251.88829850050473,251.14931578220705,245.6664669338908,242.7181504883055,246.8003645492958,244.4554452275212,264.8271977280191,273.31025983675187,268.3772584225669,264.1014468663245,270.32728523450817,273.95922773924997,256.6120339376541,252.6891577609546,227.62415505469937
200,1996-07-08 23:04:20+00:00,121.11061646312983,260.6358656374203,262.9512625876172,256.35487062582223,249.60513767692976,248.5452508786557,247.1910141596787,249.83178048122522,254.4404544148938,255.76709130112243,252.63321639012264,242.9449966074469,247.76972667762004,240.55588851425594,242.32987844008952,268.05879735923236,278.67299829509597,272.06231372256843,270.59351758267496,271.69508447429797,269.1688129194053,257.65456859052017,250.67999461461017,228.40636442633468
201,1996-07-17 22:59:02+00:00,138.52425898181176,241.1476110468365,252.01926019702432,245.17741434487118,241.01664234918536,241.38873910682838,236.96187359811805,237.54415266150806,236.26747786657464,235.79298306271886,237.16753080702767,244.22221244686142,235.92165778666845,237.20734923155226,235.96559081641055,250.38800039756006,261.87819935270693,250.7362781197787,249.72568342033532,256.93614219391606,245.16775750868987,243.20598151610287,243.93927243632132,223.13938888448348
202,1996-07-24 23:05:12+00:00,221.22188184374957,260.018284987699,268.9923150882028,260.330148329258,253.05998894697603,255.5273451304882,255.5821666244202,251.8603109391857,253.05037177961648,244.77666476051803,239.35581121459273,242.4794928054995,244.22530184506294,243.59232429447297,249.1994552504465,265.97671042697357,273.5938409377616,266.60841312228996,261.0226717362832,260.98691483531707,264.50771593454624,256.0180966405358,252.6863668417491,238.23981990722618
203,1996-08-02 22:59:53+00:00,248.72721832055714,270.51120021366006,275.59619943625313,264.44854051277974,250.05002944546627,252.41549125261426,252.23306839156226,245.71714235715146,248.4759978924006,246.92615669070358,249.97398704923557,241.0751208639176,247.33342682138013,242.80918720647404,246.22827102759402,252.03506051273527,275.81071396086196,257.9024767979367,257.2507853587407,260.67631711627433,267.88871538956874,258.36838058382966,245.67992712306435,223.57012506193968
204,1996-08-25 23:06:53+00:00,261.46948678053036,274.5447751925649,285.9589966925484,265.99797701239515,252.9582971321513,256.1674547196939,253.86214179658714,256.3556451957642,255.43060899178977,258.6702723181612,252.45442104582352,245.40545326566027,251.39467782272834,248.21893796143675,249.10322467573855,256.79499213528777,269.01872309982355,265.97385522787715,260.8764324229934,265.98961878087715,262.31852470177404,252.5141598666229,241.1138391853093,
205,1996-09-03 23:01:37+00:00,241.83946412324724,255.44194590820194,259.8197968953439,247.44529294511312,241.15902576861345,237.46628219528918,234.01476742772115,234.93860356749704,238.61466498380753,237.21166583488042,231.398984903067,232.75588583403757,228.61562241414475,235.07330934920674,231.46595296046883,237.7566390287462,242.33403527773197,234.8515089294967,229.5826108271889,231.38680036136876,232.87433214953592,237.24184602245938,229.73876100888697,214.67731752726428
206,1996-09-10 23:07:47+00:00,243.59566328387197,254.55182213868036,261.9576771591769,252.1731319820858,244.87672371599956,243.63271876695285,236.3945116485846,242.32712803176884,234.69115190742122,236.6873100174108,235.05455842174402,237.58579271871216,234.45907761770167,231.10001790947513,232.5673405508124,246.69356803192994,249.55208382398462,242.8792431257144,235.27203992805576,239.31876349852553,249.66427977883046,247.24439758999418,239.52180835368446,223.30555828142147
207,1996-10-12 23:09:29+00:00,230.12630712372018,257.9133238576482,269.2826631409365,253.1655024492601,246.53604976479966,245.6150395589192,242.6783439830499,243.95054569605523,248.48114385620877,244.91460771764872,247.04688806124653,240.7905561703613,232.5955009432709,234.55332475203346,243.19810315493592,251.9986714330749,265.7279721098547,255.10979889596553,241.06343756301115,245.47510344582585,244.9767184658589,242.00986761161136,224.7796668619591,219.18590535037555
208,1996-10-28 23:10:16+00:00,239.80982304204812,263.95448454769615,261.0784197079527,250.49674950491928,248.92724664799178,236.84122552701524,236.7078224938502,240.84601419595012,241.48343321207602,239.59464887356032,239.64698861639312,236.62379622083083,229.07516408044407,219.06577623213403,233.32836700973334,247.0718976829065,260.9636208939874,250.53628113863695,248.2167053534838,240.95107581740464,237.38388334167337,231.4006328383538,221.1661401506429,211.2706515561847
209,1996-11-13 23:11:01+00:00,243.49616849420633,261.66368754293603,266.93200525049053,260.2068328324813,248.10671080203707,248.36687365278829,237.07156708853984,236.96191695927874,238.03295869505635,232.30517143498358,232.3905439335177,241.9851783876334,232.60298827309742,229.48475157123346,242.593474854283,254.9925098694643,264.2086203083209,251.79098539454182,246.1708533313818,240.87946915975715,241.8343600480568,238.05200115652818,231.34239864017158,210.4413227228149
210,1996-11-22 23:05:39+00:00,250.24296745017432,253.25907107008803,259.69873168428904,257.1352480207303,249.53285544707188,249.13686851568147,238.57326859768514,233.5261797476922,232.6341838940349,233.32077597614574,226.5338449528561,235.52490929779452,235.15350116421885,230.0940293442362,239.50404527399076,253.51639822129025,261.29075918037955,249.43988528920283,242.8010365927912,240.43468053451306,240.50018434262734,238.3962761767624,223.49091414836238,217.32255872654048
211,1996-11-29 23:11:47+00:00,233.83181255527037,252.29816812772282,263.1980244738843,256.18337668614384,242.8459044948561,242.38235483193384,245.71700922854131,239.65339763542718,232.65328881574035,237.09167866986726,225.88024390344893,231.0733946990821,230.2865357345582,224.3694899920271,231.0761998105169,251.403854056306,255.377526206071,247.16666115032308,238.1190899502676,239.93100304861574,242.1724597463795,233.035434285774,223.27010940526745,211.639358535227
212,1996-12-08 23:06:26+00:00,249.0898520484112,265.97973971240344,269.0088295113282,263.8905176310939,250.01635903439455,245.31385928958665,237.4989497613717,234.16067310676289,230.44090248619185,236.42883846892238,231.06700954087339,234.67519995886408,236.17753740498657,221.57824591533534,239.01081253495613,253.86747355396892,260.717584567568,247.10800130728222,237.7405323847839,235.54925053395309,238.5828695825781,231.46499579143185,225.83565532216818,213.32661503135233
213,1996-12-15 23:12:33+00:00,256.936419392638,258.4043336076788,264.41327745326106,252.66720473530518,230.69704265736016,232.58020231676971,232.93154118933182,231.4370474431717,231.97233422447383,227.74132856829564,234.26622535006567,222.81529549186942,229.4542042702472,222.45703137145767,227.30844112770524,243.42263698306914,257.79112982308504,244.2014434626818,236.59841149501148,235.88185447257683,241.21083925542538,232.73484212927207,219.2666267113041,212.36639951640493
214,1996-12-24 23:06:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
215,1997-01-09 23:07:33+00:00,222.81394730689428,,,,,,,,,,,,,,,,,,,,,,,
216,1997-02-17 23:15:27+00:00,237.7138298033087,257.1730167489542,268.798118741608,252.38394507967706,242.90947924751902,246.10392817704576,242.7679079974827,241.7229948215002,256.46130680990757,250.77624344650266,246.08933282505174,235.64189881399233,248.96122674904035,237.7862926145397,250.08888452033082,273.6433684111296,278.5896116090751,273.86356178535067,267.62735761130637,257.3634286509602,255.01728135060276,254.86285576190403,241.33331323174158,234.50099104502758
217,1997-03-14 23:10:40+00:00,247.75672290475364,258.9385999817432,268.1994330553082,254.00606457477977,248.65799014339677,237.46686656893652,235.51495218625507,241.2353303176157,241.68455473366754,248.21318757147287,249.5596727518132,240.95560296184283,246.91247035667408,245.71766359577936,256.007988022863,266.98241884293117,275.60550682354403,267.1562789303849,254.4603430070514,253.4740492899681,255.4077029955789,250.49531772543781,237.95939628258913,234.246024227258
218,1997-04-06 23:17:19+00:00,,,247.97429365368177,236.21249931084265,224.45351528782624,223.82165508206248,226.6846736820753,227.23558397128323,226.972035902093,231.3577599500688,223.7156322544608,226.53489036261337,227.69425839881035,225.4847134376805,226.92713554275028,,,,,,,,,
219,1997-04-15 23:11:51+00:00,238.78531550216445,252.51200839670213,260.5325771755805,248.65882211174562,243.57438477825175,242.29102638183835,240.05139397196373,240.1634252601464,243.79161831642622,233.26325816261755,233.32557540122397,240.26894514612624,247.94487903220795,242.61844312243298,252.30155181229165,257.4181128416666,263.3622400744603,255.51911369404903,258.3448020444073,252.6459038523799,253.69073540192062,244.4526100326648,228.47915394035863,222.10479670952793
220,1997-05-01 23:12:01+00:00,225.98519029899273,250.73462092535027,,,,,,,,,,,,,,,,,,,,,,
221,1997-05-08 23:18:26+00:00,,246.88626564465386,256.4304935185283,253.87394471251062,240.78293563031676,241.7753812243244,235.57665785911246,237.9837394636021,233.27948533724455,237.86683244423554,238.29263159963747,237.85241487306763,231.8917851862383,239.94007797149953,245.80952598568763,261.5120676093526,267.121567799531,254.77592243854787,248.9344878966976,249.38573214385028,255.95157521678564,244.01005161297357,228.54746488437374,229.55615068934264
222,1997-05-24 23:19:00+00:00,,243.12949239815111,253.00504997736238,238.79943163281195,229.4983192284427,225.87641463828678,225.5664012135583,226.25143981675416,226.53438916965052,234.964534257892,238.50377082284297,229.70409204889242,227.43336238291465,238.30840557922917,235.99336042485734,246.36704278944623,252.5236625820085,234.98103285071153,228.1783222201246,233.44438224009943,237.6604566601016,244.06364579634376,229.9397362350117,221.53395499293754
223,1997-06-09 23:19:33+00:00,,246.97450792306785,255.8009137584995,246.3521181106389,239.79174864361346,236.53153462630019,237.08728548318885,246.12921940664043,235.38857711687533,250.37840702885114,248.1258000024338,239.29780684006224,239.41650214468393,238.39611751769797,242.90343257044094,255.52546250401363,261.7221213562914,260.2881016193634,260.8042436399604,262.64914180776947,259.757061365122,252.70277836984488,239.9865863300483,234.50430643955946
224,1997-06-18 23:13:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,
225,1997-07-04 23:14:37+00:00,223.4350783414236,240.236423996212,251.8402166936628,232.0680178629499,234.81422636920624,234.82656786939077,234.17051268660342,235.51361543491728,237.523144500182,239.31171200382764,237.06874551559204,235.37843276154015,241.70143579512074,233.324518755684,230.54556680888507,249.20595267171018,247.6270383845675,240.02441498688555,233.83619186975764,232.19513593614,234.6327194434492,239.673225072362,236.96194869363075,241.99840947407117
226,1997-07-20 23:15:10+00:00,,257.80189725570466,263.6434054951281,241.73512807074357,239.55400520420824,241.75633407567383,242.60800859848527,242.5830804537284,240.97285801057694,253.01121168230236,247.35066272934176,242.44486490360205,244.8899924520849,242.0162599483381,245.61440978307368,258.5697140174845,257.0360163704338,243.06047127604884,237.29286614945764,243.4622308773234,243.92605818771506,248.0098943680047,235.8856727957486,228.6308305957911
227,1997-08-05 23:15:42+00:00,233.2650912806934,242.6015230016822,256.69797881177834,242.17950526033025,244.97705020393826,239.43692626632264,239.01049205775493,237.21107842754049,244.25993051125428,247.17471038117546,238.87188467160288,246.14178946267816,236.70772290699588,233.35551494847084,244.25888580675607,246.83621650141487,255.10853777221556,239.0281518241923,237.2759400211741,235.89518654857048,232.66837624646809,233.67798667552827,216.6334341298185,217.10652326601416
228,1997-08-12 23:21:43+00:00,,252.65777730078014,259.93540050192155,249.8831932511938,245.068824112028,245.30743458431854,246.7028958948768,245.4913360666714,248.24501053422517,246.4339221869601,242.295921661433,240.45767835068943,245.06789841188385,233.66118428102533,245.73322853341284,244.56483887663236,263.1579843539171,251.33635903091317,244.92911270327247,238.70228391106724,238.8291303903419,235.42561339014676,213.54691005442248,218.84406011207196
229,1997-08-21 23:16:13+00:00,249.3453644956277,260.5877222916128,266.8866187669713,258.7226757276074,255.54432075361083,244.5709783553735,245.12820435368775,245.0524026998867,247.62860702972372,250.5806907762807,246.94071613750137,245.57673134849964,245.18088915069092,244.92865150074365,246.83596875717421,252.93269932980886,262.50781360516527,249.65669321549416,242.21002426592,238.47421505958985,238.6308756640911,238.00605492033796,225.38465670564585,216.1819860705667
230,1997-08-28 23:22:12+00:00,245.31084279647183,252.61529229627084,261.4531837660134,254.37042422745427,246.79840059507225,244.11380368362177,246.152181253417,246.23808961415304,249.28610968810943,244.38198745370005,238.52952385823696,237.8206603793686,237.59977327222737,234.09365127275237,240.67289973130102,249.29288785487446,252.86493693653776,247.54505176726326,236.61821499787425,234.62057352116148,234.1813387378804,233.5851673527036,215.03929074775652,207.94984600434952
231,1997-09-13 23:22:39+00:00,241.23416003138746,251.21986404891578,260.29411725688067,250.03085892861156,244.52747920070547,247.25906008259597,236.2713171316486,237.12180786126956,244.18655153380982,235.2504254257221,232.75745744334347,234.47854132808317,233.61719493867713,230.96149807710572,238.67602538740363,247.91059013644895,254.60239559926887,236.69902666445176,228.37444696041655,226.6174460941786,223.07293902952082,221.99886504151107,211.3588942034135,212.57132325838646
232,1997-09-29 23:23:07+00:00,246.66813406759135,254.47609600519317,270.96952708164457,253.8397736452892,250.45731911793771,252.19492310835167,241.74449874174252,244.0815011443909,250.46485918493858,253.53130740429816,236.19854681385243,242.0917726051526,238.08906142267668,243.72186938183532,244.1739607836888,254.93454284900824,252.277676226922,246.75892250645697,233.23681982088576,231.1644310065702,225.42661748618596,229.34657306735556,213.04185340413585,216.7517822899726
