,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
773,2014-07-03 23:44:19+00:00,145.64151162433132,253.5060633472726,259.06371918990595,257.09993930475764,251.40067871775693,245.440948978702,237.3567295324723,249.24929659433113,239.09531832082982,242.3319424774714,231.46000675942622,236.02505055289382,234.5966470687087,243.76380381260196,243.05218822673015,262.6743717243229,275.62034267523035,260.6955700291501,252.16030068233337,257.48643162802847,254.15909363269904,247.5524636123136,235.95250525967944,223.20025993105517
774,2014-07-10 23:50:09+00:00,149.52623517780557,249.8581647415321,255.57508113500523,256.16029721044066,246.46671737670204,245.08855320452267,242.77460576033596,242.27273586422876,240.11671553408655,237.86970388223745,235.54381965795028,231.30198347784994,235.6059615222468,239.85003644657704,240.26227404499798,260.9590995068226,272.76619731502643,257.5873834738639,248.08761376008783,251.38148594330383,247.15760242314957,238.6480008582874,226.76894943969666,220.17126798876717
775,2014-07-11 23:42:02+00:00,,,250.02760987171007,250.28227191004783,242.23552747628293,241.5630076768732,243.6062982093608,246.62898812973668,248.01901403394382,242.22442152119854,,,,236.90047075560824,235.12136569364455,254.65730624590023,277.2404829975714,263.9495076684939,255.0415399695423,258.7366263073809,,,,
776,2014-07-19 23:44:23+00:00,149.56190774738263,252.1361237984186,259.61383953607447,252.86533132851818,248.55624999252478,239.1712249906803,240.11171969756768,242.76355042514734,236.61188602889382,231.00859383955333,225.05256539256393,226.40756944603197,236.42406726249249,236.59599498407846,234.28093457885063,249.01130697797146,259.0599539356749,243.84478444031,234.89495404511467,235.84780415028058,235.50484092337507,233.45566691749838,224.49887827317883,211.06168448448582
777,2014-07-26 23:50:12+00:00,241.96559573111665,255.00661986438212,266.28879470938244,260.6523026368003,248.56643882795768,243.12453104484558,246.854905526643,244.39513657752704,235.8432645995734,229.79458245049847,233.3009512630067,233.15004643131775,242.81221170180504,240.34462111818468,244.5542744278994,259.7530118079644,273.0109258195465,258.07856448127296,253.70926641758882,256.7651575566284,256.9588123263652,250.85231275374738,232.44761606043141,224.18943589627844
778,2014-07-27 23:42:07+00:00,,,,259.8481923958243,251.44009942054743,246.24753507535632,245.54234613962595,251.38311418264595,254.2981335744953,248.1860928535163,,,,,244.5947186269523,261.6432404667378,267.04338010354854,259.71485550843744,261.27682851645386,262.7353968915604,264.59882833833194,,,
779,2014-08-03 23:47:56+00:00,248.83680554403705,257.38983086249004,264.3900840594717,254.90710856085477,243.93000627116436,245.95999253699966,,,,,242.70605570943135,239.0432114248361,241.76287937859104,242.55815133077292,244.59604831120538,259.3249429542676,,,,,263.20776204551174,255.5075873891675,239.86475466902408,230.69172824867525
780,2014-08-04 23:44:07+00:00,254.78314623434323,265.11160876720305,272.0849171116613,267.03638257388275,256.3217462294617,256.63064200809964,253.50794332102708,253.2723699848461,249.9256224541833,243.78813661632057,243.51794846630867,233.15182237157097,244.96441553184016,249.12627454640972,253.0099314058727,264.4832157522312,282.25990233611674,264.02751847653224,260.0739497470669,263.2898551262026,259.13874937944695,252.71713996837673,236.77024197649214,242.42600467451928
781,2014-08-11 23:50:20+00:00,211.53339879170602,235.12709049962402,252.89735498449187,247.17475988216523,239.1427479573038,237.7062422800695,228.91574418000704,231.31542708111522,227.18954672177534,223.74763525364506,217.3387898700202,208.66522264251205,215.86145914978715,222.03488921622832,233.71399970114766,246.5643747988296,254.5782059158486,240.52567146486868,234.70933024851203,234.3554305381359,232.21646975174536,226.7948855947364,210.28556458034325,199.27298948787228
782,2014-08-12 23:42:10+00:00,225.05315363370997,242.08672252049735,253.29284381857443,247.73643042633387,239.4669927299651,240.67404748546994,,,,226.25208377316645,222.83626730225012,220.0092050157718,221.60263549313902,234.61059050870102,234.00341876186175,248.30503758667922,,,,,238.15230718669886,234.09166791670748,221.02321373446065,208.55665284360515
783,2014-08-28 23:42:08+00:00,,254.05024045205343,261.6488959836407,246.61146881374685,240.61053030187375,244.6973192596692,237.3838014790449,238.33715300538373,233.91592303852104,,,,,218.05584836491357,232.27128608953532,243.5136830600815,257.237063220982,226.28807373562287,238.1631423901897,,,,,
784,2014-09-21 23:44:37+00:00,243.8628659646655,259.29483795092256,261.5493685782151,254.61997709222828,248.84539361908867,243.14741887623552,235.86224475399166,237.97059733756214,232.19222611304957,224.54668747184542,223.0437990305058,225.26487380344528,225.4192050778522,232.19007965890475,235.37733822521665,244.38936088176865,255.42509432283674,235.4228842404813,226.96497466988416,231.52681346289586,231.1623435303988,224.66117223879257,211.6527805629921,208.54279675744107
785,2014-09-28 23:50:25+00:00,253.2153775404987,260.66273607424193,268.4166829723142,260.33125767125546,250.84758077997859,250.3429231719319,239.83907041939528,240.29181439052766,239.4256628555224,234.62010550210283,224.145731641866,219.4896016810356,223.72547126405084,219.33663504629214,236.5060007978172,247.83273952970958,254.7403575595552,234.13110109109383,231.68037385510794,229.57787372053448,230.8983596021134,223.82397618515705,202.11554518272084,204.9561415774057
786,2014-09-29 23:42:21+00:00,256.0012824599097,265.5284917274362,269.3864852280057,261.8861740931638,,,,,249.4662151843612,241.75657835561486,233.14637726151142,231.49155990011195,230.51530490316242,225.28938396335082,236.3128682459243,,,,239.42662208216927,239.353496627006,237.40528487091373,233.65240224587927,212.87577533405945,210.7413871377774
787,2014-10-06 23:48:13+00:00,,,259.33652543995265,268.2318876352856,253.90471381973825,251.61446755129754,251.53541464284962,249.86536244122246,251.5724375886051,,,,,,242.8501281382033,254.0831920694908,264.7994983528513,249.74765842079768,241.59110217803578,243.39961028762485,,,,
788,2014-10-15 23:42:30+00:00,,,,,241.91406943536109,252.92524562145175,242.78130638910352,237.4864893197803,236.98840856817765,226.08952420387777,226.69342309056964,,,,,248.47499301845556,254.5388593898895,231.42394717238543,234.35702482574868,233.4035342856904,231.89084239783728,223.06508574675792,,
789,2014-10-22 23:48:22+00:00,257.74386913302794,264.19905522348273,275.0972900915592,263.77827724566714,258.6004587243622,260.64456563940075,253.83112163239772,,,,,227.64317527575506,230.16364644192663,219.88454958076045,230.84109281524803,249.4890782291287,259.91763568741453,235.12142114921602,,,,,208.37620026326013,214.6799172629099
790,2014-10-23 23:44:44+00:00,247.71428080826092,255.48208022906982,261.7794790679551,252.60460525305854,244.14953842896892,245.7495172575268,238.38455696360202,230.51550014568372,230.8613186363467,218.84176458196924,204.84437190057798,212.36151091158456,215.75474824903043,208.18822048298284,226.72077460008705,235.73817184476098,,,,225.33521168021977,218.78990371424226,217.4248682261614,199.91427996424318,187.72948074583408
791,2014-10-30 23:50:27+00:00,260.0026967618306,270.3215022945775,274.1025050607466,271.3324459992877,254.17196902353038,256.4905995921617,248.39471049152792,239.2610057930595,234.29869993850292,229.41642998274105,231.20430421259638,232.41333421735993,226.56205858928737,219.50740911759652,237.67769591147848,250.5502689969319,261.49149572289247,241.4327044397733,237.04247874715486,239.75054070807505,244.72009695733132,240.94779447135258,218.1165160771414,220.91776615310863
792,2014-10-31 23:42:40+00:00,268.1037281182146,273.90441124705376,282.16026582417885,277.19450651818516,264.60938158975733,265.81067837473137,256.29564827033744,,,,235.0900069576108,237.4586595847523,231.97242549596896,227.3977572915663,240.6588262040898,246.51945701539643,260.526682819285,,,,,231.66354086305313,212.25452690744078,213.13101722271682
793,2014-11-08 23:44:45+00:00,256.9397090182413,267.3354134709964,272.78642308746277,267.2028351035541,257.43456469230506,255.59480518339447,250.9817122396717,238.96749500072752,239.29176469183164,230.5311183783501,222.47444448390087,226.79299169200968,224.73080059750112,213.4255934822914,232.00014805910354,248.3119335001344,259.61859796535873,235.04103790576016,234.7500819247226,232.4674445704809,235.32294805804895,226.70243510175686,197.23891483766909,205.91887284319395
794,2014-12-17 23:50:25+00:00,240.16142018767002,251.39464333729381,256.07300419423876,250.78735869715499,245.5781500424142,244.9662806955563,237.38847191391784,,,,,,,,,,260.2301748105968,242.73925422574263,232.6034934624349,239.691199151402,235.1751206694443,222.55499359695608,206.59349418337027,208.65633970069632
795,2014-12-18 23:43:02+00:00,240.97471249933417,246.64159945671562,250.11546519500763,248.1627126243124,236.7393766131731,244.49105596391786,234.78511905953866,230.59776220615797,,,,213.81019573541735,216.6872889145863,207.95716519050245,228.85115581151024,239.99349267783026,255.46547256198593,228.60875974439088,,,,,205.50648102329455,204.30882178169904
796,2014-12-25 23:48:49+00:00,253.22510770059498,257.3729430349684,262.46103304601456,254.38303052928927,245.53418450880315,246.0425752796217,,,,,221.53891892291512,203.08951135964136,217.23163296923002,,,,,,,,232.84871669472705,218.29205942835455,200.2277195925198,201.03229488692807
797,2015-01-02 23:50:19+00:00,252.5272327596577,259.0083360741487,264.50105013996165,262.1128163801792,250.94070730606234,253.7113953219606,243.56098817683278,238.8259559048784,241.55421902811034,241.53308905753693,239.97941602276242,229.52600849010076,225.2736456365453,218.0555793182674,235.0142164993954,252.50154509440148,266.2553459535484,245.18883548876138,239.65467177353145,245.438403703829,245.07616925114706,230.77226299487552,214.1344560365033,212.06683099967844
798,2015-02-20 23:43:17+00:00,,,,241.63671592162842,231.03852431144588,231.3116251203935,214.8571640277732,214.8064304469787,222.35697222383325,205.58892469896873,200.54791751459766,,,,203.77959687758548,218.37732828060567,230.50853170336262,212.61670175196048,,,,,,
799,2015-02-28 23:44:17+00:00,255.29239644135964,264.4251620655641,270.55907799604745,264.4001992737047,253.83722644067956,256.23204183350686,249.35930112581997,246.26864609783786,253.5457664076929,244.05092239018484,230.72667393953193,242.16539850665822,241.48706698743192,242.36962197604342,248.92463376118215,263.9812481370381,268.6797247045508,,255.35179431879385,258.40099366338364,258.68728654435455,247.1339965248476,232.87115450734137,232.14261473245026
800,2015-03-07 23:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,
801,2015-03-08 23:43:24+00:00,251.90081494234903,257.3031309565322,260.06035018425524,258.5062806067666,252.3155106884571,246.03205748687543,,,,230.7932082120033,223.24248650457034,223.96594835204507,234.507128151588,238.66099977084406,241.11000276394253,250.73391939243237,,,,256.4410234241927,250.01180123855383,234.49897862851697,219.02504258578648,214.65645704130776
802,2015-03-24 23:43:33+00:00,238.80289982968935,245.5236248043427,255.14322030779178,255.27346326870304,241.18756961833185,,,,232.57061013227218,227.58689723457218,232.09218629239578,219.21934399897117,231.68059281643167,228.48782982570543,238.21588659343058,,,,246.79489025401,251.71596660464235,250.88026940932318,241.84762467922852,229.0859493149259,223.3042030318007
803,2015-04-08 23:49:40+00:00,215.58095501516334,230.38890459643275,240.4440129046713,232.17018845449067,222.59138677494778,221.6300906725819,213.12175448371025,220.29847208816815,219.32572954385037,207.39914632412246,207.98916481108745,205.94571842028512,210.05737671142333,209.39537748369105,216.19060488258248,232.39946628121317,239.25170780712546,206.14015081819068,221.85099436765012,221.735835520844,217.13003125911743,209.6033436117163,201.2838183221919,196.6451080545017
804,2015-04-24 23:49:37+00:00,249.31949955197342,254.6404132434596,261.02145372654127,250.71899673646652,245.3258645759691,244.4678406303855,235.80237535459307,239.2098595246345,234.67345159703706,227.50354423811098,227.82710029309567,230.3293877727662,235.1644216858569,234.82911543974993,241.86345575440197,259.60608500594515,255.23478610656332,237.5600354567189,237.4141757391423,238.16150756379486,240.3460521455877,235.2135702914946,226.44519574520868,225.82187787634663
805,2015-05-03 23:43:41+00:00,243.8532548244235,246.67581059876898,253.06345759418807,246.58512385770652,235.2713258640017,239.92713903440085,227.47016164362384,228.3606575398014,226.09254429742649,212.5842516767775,222.12971664401633,215.50232385834553,215.19891842100503,215.86623953919826,233.56036446085756,235.7998847827496,250.95356471651377,218.75291493401247,224.38277715361198,227.73815559321977,232.67214952833407,226.37135328601897,207.67111052577002,204.81716740733694
806,2015-05-10 23:49:21+00:00,256.40242212709217,261.2210693779765,273.9896966019162,266.1115190686685,252.7032364921697,251.61962931479593,246.08135555769894,246.57340719317926,241.1143431936929,235.99955544291856,241.2907045931604,234.83158184481402,239.78116831963064,236.42298983828033,244.3452137803435,259.6396411208445,266.3196966368565,247.83540667882875,243.9547934415927,246.76776288517016,250.133902278626,246.3946525752428,234.80799338835743,
807,2015-05-11 23:43:55+00:00,,,,,250.56044984750997,253.2150690559699,243.08439610269158,242.18444983232308,236.5697321248342,232.7329125911266,232.686340061492,,,,243.51469237172645,258.06077527223476,262.7943692608016,245.05686197561624,237.35228034847293,241.41673051411897,238.7723248444421,238.23235727460025,,
808,2015-05-19 23:43:09+00:00,246.26480190253696,258.5482875741028,264.1074692177155,260.43359925543336,249.91373740004985,247.61036201940715,235.83030314947138,235.09174694130192,230.3047800023733,230.27274310121112,232.2839965757457,223.45522711371257,227.44460486826358,227.36289506243273,232.24804253613198,246.55365211466,253.52677793801286,241.61657685984477,240.46994305247642,235.57301347014362,240.57882483639236,240.0302885223168,224.97190823967276,213.00971918562826
809,2015-05-26 23:49:22+00:00,258.42160783544796,265.768336221108,275.7883403997629,268.222940181676,258.7325112599065,257.6583099841304,246.94477230306222,243.6144850224504,250.23840404742748,231.71019235785735,236.86786028183053,236.45781204696058,232.22722464396168,243.8092278565854,236.78860652489624,252.5679990516848,264.15609168508877,244.93304186661985,245.9105420198826,245.908076455905,245.54480313492098,244.15307666319742,228.4826019206747,224.98756951763244
810,2015-05-27 23:43:59+00:00,259.10616210171906,268.744293198269,272.9518897825362,271.2275939069912,257.86458837601447,261.6449478437236,,,,231.37033765630363,237.77995127837158,233.2949759546231,228.85293637842074,245.65711718094704,232.3965022716712,255.1153397774376,,,,247.56772358076094,245.21585282172828,245.71670068708232,228.795514654586,224.23902581612117
