,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
299,2020-12-04 21:14:33+00:00,164.73950087475828,161.18440731047554,171.9269880279527,,,199.76543805934006,,,,,,,,178.949981603471,177.5304421546466,180.10713210931493,,193.5481878114673,204.76940749088564,201.93570158191116,200.28173164986845,200.54228520852928,201.6696816585904,204.51784295300467,202.03661428494487,,200.3696286302802,192.3137213907071,187.38038889635496,,182.67806886017053,190.31600769887768,195.77659594750318,186.400303418751,192.44429955997344,190.72802801245953,198.81664121185017,204.6364237907174,215.1751211951735,243.78973610817306,,,,189.51386335173686,185.15119211530777,185.43088464049964,,,203.6539243829438,,,,,
300,2020-12-12 21:54:25+00:00,171.51654787496295,164.12841321469796,186.87052219513538,204.95524529684553,206.05160216003014,219.1191442648213,227.79851208318297,224.7816442494294,235.68846321016113,245.40710548021147,217.12839086617626,195.7786585484401,189.92921929036194,183.96281942045556,186.06756557056926,193.11722490524556,203.95144099973518,195.02541087940867,214.2569547503268,204.54800964828397,211.49505952512055,203.0365803712375,216.39337683640358,215.96007543706014,213.9240038725001,211.91651218992268,208.10939021969006,211.53030095915713,205.0359119440356,196.69539471741268,197.18807305898338,192.71044012859312,196.94042083773084,194.44454372136724,192.8231168785389,198.2147180037769,192.96840016345993,202.04035572789405,217.24449744689628,236.32914944795743,236.69109861250882,228.75846250448558,212.05566276161312,201.23836454802648,183.66528127982144,212.25471227828268,202.02899883150096,212.81000027148428,227.05460553002152,203.0945381068028,174.51384011745847,175.92584966960868,207.3936419805899,221.17348134671158
301,2021-01-05 21:12:13+00:00,195.8644446673157,189.12542621359094,200.55204401307023,210.9882380705118,215.26007178837148,219.70144431810232,232.42738323575483,234.19616513419163,247.49325730044583,237.09076093936767,225.7940467427134,211.8188959292636,198.67112368213645,193.13510080206814,198.02485341153093,197.63391811698727,205.87771840266666,210.02788052904992,225.20515401614963,222.25372350574494,227.01875317200904,221.59508080658102,222.15255811345824,220.55777608371835,218.79875606708976,214.6176916381587,211.62330038072247,212.37982369895133,202.7975642837616,198.84844687564467,196.0444311275406,206.40128761035822,209.5281336554478,211.54055452934583,208.84091923563386,219.93021464238677,221.4363542311363,227.14760734175428,234.84698457755525,244.77118890267545,232.2275734961408,220.1761916807807,217.68226564200864,215.44338613630902,204.70393944558822,199.17100833341624,199.86195597753112,209.74805675311205,219.70356121559112,219.1719457250983,204.22165689704278,203.63723511289444,203.07449911166054,212.10573806247717
302,2021-01-21 21:11:05+00:00,215.41143496472392,204.42781878727956,208.67958458047238,211.16558060223494,216.9704117091525,217.90828904439087,217.13947497266642,225.21454626268465,236.4000413974967,238.82135681397585,224.39195619628285,213.5597906274797,205.82795863794115,214.30240822257664,213.48022137866857,206.6732350720076,211.4127829270594,219.62125050556403,228.2858752878609,230.3999126776792,228.0286479825046,228.25612697278066,229.91954779212483,221.16994734335805,221.90840302238473,211.45955687413635,209.9373766504427,203.1202324275327,200.03737052981901,196.4402919195258,204.41109705008293,208.66434903037643,222.07305598139345,222.86356795610575,223.14236258915105,225.0975272283016,222.71186471678763,227.5737925381305,235.66620230717132,248.2763453972732,231.1325077438035,219.4635503328077,217.21766006996185,220.21963302910356,206.79638033668166,203.52608432134915,200.35654058426726,196.94504637781034,212.9370751764913,212.25720268383117,210.1979969399523,206.19998871949915,204.0828720226331,210.25988594703384
303,2021-02-22 21:08:42+00:00,,,218.9523406794175,222.08564336031347,218.821790151831,222.74293113613814,226.54283997528833,236.41895781648583,242.934665395348,236.11068964320393,251.44375177862665,,,,,,,,,,,,,242.7307764609917,236.5782008822534,232.83450161581732,,,184.8300378163311,,184.92692030590504,213.90135558254502,214.81145709061468,216.98732730366555,229.19569174265854,234.3894097326957,234.4940798319137,227.06049450948262,232.41855709421841,237.78685272742297,208.75717610894736,211.30482695942408,202.7447357651445,213.58077273501144,202.89449584633317,198.52147115764916,197.4263026225804,213.39282699334953,225.21781080571532,231.2141045202686,222.4470671294471,218.1911067039631,227.37701444768769,238.31000560374892
304,2021-03-02 21:54:02+00:00,176.004437696371,176.9579559686486,,,194.02964923381708,193.4120299764481,193.72026372923392,205.94032730684233,,217.33679657782855,217.18261516379152,208.0048375713734,196.16208028873464,,176.00187528665222,179.51819091797603,189.63690994675983,196.21872570963825,214.85843453147035,221.61060106760723,212.0263658738515,204.6343206649036,204.6550947147811,205.5894606382273,,200.54478339357283,,193.54745987819493,181.3990349212794,176.86640102761663,186.41988292734197,193.552517290934,201.91993349536332,205.48398105197256,201.61497866905333,208.03314224694307,,209.6533532679403,215.25642632833467,218.002674944957,203.88176464692896,201.77872456934193,,,191.63089103616664,182.79141226553153,,,,,,,,
305,2021-03-26 21:06:11+00:00,192.88791875918946,180.36145242059402,199.5877065581952,209.5261944123965,199.83553550502006,192.4097858202788,203.1995351418709,213.51654695376993,234.35320291085677,219.61601127926383,228.57737403304742,221.1355798751417,219.89275113483353,186.13845198972254,170.03723034189662,184.0717544136378,188.06120114944932,207.57412965121006,219.13769473875723,232.54783926478487,232.82727436264784,216.90292788814335,208.7882144990646,209.73374033670794,219.35507021324176,213.294116399222,213.25592985133866,221.47883775288554,217.35221774665212,203.30143129350134,192.12064954139288,196.74667074012228,206.9465903914967,216.71798825093586,215.42863994229103,211.68508509051188,221.9239046157027,214.67553794507674,208.72714575429558,224.27933360311863,217.66776370397946,196.8505066546187,206.13396928131687,214.1558849606464,187.67418577617445,179.0266155338883,195.81099687144862,206.11905992926498,222.55093455769872,214.10168306343962,202.6427042288341,202.71026441862114,209.2924781192918,212.39458689887815
306,2021-04-03 21:53:50+00:00,166.3561580898825,176.89073562151955,200.63988063886652,,192.57161608296587,191.6203174926393,199.420971045149,212.5095073544171,225.26707817601692,217.78309921697362,222.94440437444115,219.40823790471407,201.5298115885256,172.97681019803346,164.7282799909884,181.36166396617116,189.5752580480201,208.34988038610967,217.79978767695155,232.24984816782057,228.89255242341653,210.53001391358228,208.24178166787596,209.16129203098217,210.74647914110784,204.43070370475527,219.20289661840644,218.12024017125674,208.29162649746556,199.97147912189774,202.82104590612832,200.88469186141955,219.63374969660808,214.48213519527715,207.98808903809515,204.33638127564353,218.5206524973029,214.10620535895018,216.0081163196464,234.7216587208723,224.69807412896782,204.25726275646048,208.66161346900054,218.67793273911553,194.8194768960642,182.96390739247613,,198.66115414517213,211.46189396515933,209.2890278964059,207.74547434561725,205.11981420211288,206.27831539649998,209.68081348363827
307,2021-05-05 21:53:33+00:00,186.01675606129754,185.91945382063938,192.51865850790603,206.86767916627068,201.92894117494518,197.42349972009288,219.3688249012622,,226.1132250700457,230.83560348193964,225.00720126775286,211.31417140807008,207.64871546128478,202.00513122758903,195.04806175848842,183.05459391429918,207.24688028779525,210.30611037912823,226.67268397958946,228.72059077904626,230.22800468806565,221.65200858560542,225.3497572882565,224.72780619281514,217.0092118511611,216.10564254207378,215.96466781693957,220.4216026502408,214.0086327934786,216.09049161353386,204.83543347582454,210.88514939607944,213.9042583035889,223.76366796666792,219.27928890137684,220.8712341275436,221.19702059015358,232.39542028555672,232.6285795473561,242.52167797910457,240.18145445303279,225.52332724956395,216.14570443202047,213.02086189166027,216.69190590844227,222.3145325254401,211.47657558507808,217.21565320700594,236.19301067002004,221.01140192610603,211.56955158993355,216.82808395418778,,230.26673842407618
308,2021-05-29 21:00:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2021-07-08 21:53:58+00:00,,98.18117918144478,141.62436167480647,172.0213884221454,,179.19100509292724,179.323461167375,173.97562816203407,185.74221112765827,190.95019436314396,174.52221326897762,171.57655591011394,161.48404858417294,161.70753509793175,157.83075469610492,167.856949124153,180.75879456677637,191.56236410994617,205.72392139821375,208.9252564467167,,203.17612156765387,199.37443629565894,,197.77007885483135,194.8131680405903,187.91939130127204,188.50737731787154,180.50962206383852,171.90472124432594,178.99068437616504,186.76471354628984,196.37181426492126,197.5590514424719,198.09304397523994,205.25990557000236,201.01097685186437,196.38111288162045,193.47743167758998,215.07746928442518,217.2077127535746,207.7479044295946,193.9176646806701,179.98707519846792,179.87213337465056,185.13179235051012,197.02478510108782,205.39121091002838,210.07407636583704,196.50379551475214,,185.52359478415312,192.3444876834856,203.00127948865895
310,2021-08-01 20:55:25+00:00,,,,161.74058191862886,165.24330426405658,165.1897887756549,171.74539229183813,177.74227589480324,184.4602720980813,199.2044535391696,171.03144202961116,160.87140499851458,147.44810001002128,151.6895933350669,158.65990690856168,167.32954395223763,179.0871854363236,189.23649563698325,207.6616105646287,203.75927535652121,190.5504972859567,196.90425888453308,194.7756690695423,192.62909383192795,193.89989790583712,199.64321703082055,178.12794555965263,182.0821734708964,171.50380957928328,158.28738115398622,169.03001170004256,183.3481447553424,195.5522722492729,198.6664519481835,203.7218725724752,195.58785536153147,189.10072561163446,192.7358198186661,210.24108222120347,227.71872435694428,205.41942062718243,191.7455379154364,171.6955259120821,173.83513477603321,171.11480144794132,180.56622139862483,195.2860808288424,197.91017270762256,195.86425363536864,199.02676559814986,,193.48355540726845,192.32253501825423,203.0731382023601
311,2021-08-09 21:54:11+00:00,127.2470064886598,108.11856676337958,127.86257389729776,154.37941582998036,158.52379653941,151.60482382845913,163.09431924138596,167.3189186060746,168.13157234605734,174.64400402526,157.33371311674102,149.37264332938508,137.75101097511413,133.89416198365961,141.60088333484794,143.8793843673319,158.67902401307208,167.1529464793353,185.3980261619558,183.47719287231877,181.6485948072448,185.96565857948494,183.99129619354738,184.74296782088115,176.9168668864504,180.07168752490543,170.25239083040367,161.50304937515583,145.0347865397814,,154.62091183620868,171.27866690327488,183.07556888970572,183.87105273658796,179.28137034279362,184.65572455907454,185.56291072676325,195.27859612750973,199.29295945545817,193.60185539253547,182.2175670394525,172.18525460220923,169.8241265549618,157.09302937615806,165.135917733891,166.00311332065706,167.28545987389427,175.988314428218,180.1766063589128,175.66766411598812,,,171.44002735984887,175.99235534822083
312,2021-08-17 20:53:59+00:00,115.73076172199261,93.68727049904062,137.8800159738962,176.9503923057401,175.67640222180992,186.2236849399386,195.73683321501858,183.50234447845284,205.3501217337788,200.6243454514145,173.3385308031794,150.01766806610544,163.31770180355056,164.4984346505666,166.07716632013876,169.83752734635206,175.1638851689923,191.34367487986106,213.9999649285441,200.78198582194932,205.6511269982716,228.4578217236057,231.11722217185917,,215.3335851278631,197.02944529455715,204.40938298990739,192.4159501631313,188.23649929564584,171.92070574666022,171.13982530723354,188.57577735409626,208.37816970268494,211.64282013635165,209.8109231333848,206.96691520458495,213.73288492017238,227.73293544141694,232.60047032565404,220.46367219867278,217.58397709812988,,182.39333020415506,178.81471656708592,182.02812375820545,,,210.31112414215247,226.14245692030613,223.39848099075962,211.1304490867537,196.3637029018362,,205.87003186648678
313,2021-08-25 21:54:16+00:00,158.42598933136526,127.50498716901878,157.82527058017126,180.6501148122554,189.14627056798224,192.51757027944777,194.33107683958667,200.50384237900158,208.24007981813673,214.63590300827667,,179.24505266129557,176.31217953788632,175.9531432428808,176.37706929509383,177.7173974603033,191.63857418952665,203.8959076480608,215.98331428546652,212.06038001310816,207.48336632462355,209.51543305920126,215.66866183031345,214.3392748248112,214.43033491536727,208.74127376515554,206.44126734886612,198.52936853924928,195.4380912061474,185.2558924018531,188.7381501009256,198.12060100049726,203.04621890080352,203.22692245587066,203.4771027190405,203.39631029105158,219.42841962387257,227.9785320982326,228.32007157575998,231.4436831798953,224.73009284347458,196.40360919937737,181.02268431298833,186.6454822644853,194.56433384078954,196.49691234080547,190.9289024661718,,222.04866690042766,216.95672995623553,205.05206740938962,,,195.34227572235991
314,2021-09-10 21:54:20+00:00,162.52703094806105,126.1224802785339,150.10729057853587,172.06441484924432,174.96409102598014,166.57766453989922,174.49732448518304,175.7250124633883,179.60705510663638,186.19130414074203,170.39830821640712,158.49434446209943,146.58502622146972,146.56155897607402,147.77097421417437,148.93699539965448,166.79887245815848,175.8278213293095,192.6641147631497,187.5469325408992,183.64242901023556,194.42754486618307,206.0455525725378,202.7248494478792,204.2005948575394,205.77298169254806,204.3960590575485,199.80403603190757,185.23275253673745,175.80482356113208,187.87700362056188,200.81310215798504,204.1381936138401,210.73469890113418,201.28361008121044,212.51709788945558,211.52648545397903,224.76952904606088,227.78758399124953,225.62300950392122,211.0922304501813,194.4377266342738,,190.13122216071582,190.66694937366736,195.9990229496898,,202.07534795472176,,209.2807162923596,,,194.3659476645401,192.56003797772755
315,2021-10-12 21:54:29+00:00,165.44483491770376,131.07458743135135,148.233970318368,178.17420371391847,185.49434870540495,183.21484983692352,189.6309847964118,192.88725345519833,190.3973903206814,199.5119787448338,191.3151423307325,171.3629182718656,164.67570038686355,160.02296856430053,162.35958455501665,163.83953474005148,175.235157930302,190.93433523541373,194.91105669434657,190.90725211608125,190.7780658150985,194.0902384512791,198.52191314941308,202.20925779720764,203.55049400112074,198.63767212394734,200.83520459064576,189.9006632335471,196.89607937634756,176.8263633811406,191.80784329249212,187.1082075074471,195.96011367466392,189.51745611198402,196.5315208038944,191.8834562572675,210.10925680940443,211.424393809665,212.50796907197073,224.95305787958182,211.5784662182422,200.0114384989554,191.0137924015261,192.76402511475632,191.53546846672646,191.91375742606832,,196.96005965370207,204.1396004622171,201.17960967153346,169.0144341687432,,186.4927010400656,188.07978171371428
