,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
675,2018-06-01 01:28:56+00:00,,,,,145.87244370315395,144.18017341351296,148.30778050266485,,,,,,,,,,,,,,,,,
676,2018-07-02 01:34:13+00:00,152.22673107607145,146.80651536945663,146.88633340771767,150.31099391670605,149.45586110946985,152.58344882761784,145.95037468123627,157.20262045494835,150.6428362256825,151.11273390070852,155.5966342270107,148.95186662364043,138.18616255788913,141.8095317220852,154.6305012731025,157.02801272884582,148.0681381420867,135.36991365937513,154.56567074625391,143.94518922647381,140.05687648790843,147.12873334905612,153.00571334950544,153.81413997534884
677,2018-07-10 01:34:22+00:00,155.53750454978254,,,,,,148.64647285610093,155.2616336540894,145.4955524549326,146.26508150065328,149.47319800671804,130.90195169731024,118.74124003563533,138.03955338703364,150.54626734655537,152.5769131377575,137.41170824568988,146.9040190959248,156.3880190274407,133.93316178700456,118.63335665431998,126.11839178053195,146.47375431552518,154.43625117331703
678,2018-07-19 01:28:02+00:00,159.12135543518312,,,,,,,,164.6826429099091,161.31493960633512,165.75810651142825,155.51162777516626,142.71961347456696,159.21190098404878,168.30207500696363,164.69004791997696,155.94436661199217,168.63497021294145,164.00387652710853,151.09347269358315,141.75453960410397,154.21685647090737,164.6903496449654,164.1318941684716
679,2018-08-03 01:34:29+00:00,161.91170141145676,149.25031586065379,150.29972008713384,153.65630628514546,156.17074636327104,156.8756465601485,159.24144861655333,164.94733161749002,162.28682208771585,161.93948075693856,166.01230194399778,159.313566489138,146.97194852944412,156.47779710799227,166.50621252866247,162.81810531089195,154.78735009970103,177.69612283470454,160.815062891978,148.2179374635241,144.48302591220218,155.1359466923911,161.73597100040212,164.67490160104072
680,2018-08-04 01:27:45+00:00,167.85341460963326,156.39511055444038,,,,,,,,,171.3794906568999,161.51462833867583,154.16588330574348,162.2008777616208,171.7251544920207,172.31179810186677,163.82905919283755,197.6616820412636,170.52837750348309,168.5844826135138,163.25387327781638,168.28842864026214,180.05400167171487,174.3431890021531
681,2018-08-27 01:33:06+00:00,162.20162208639422,154.6789322119701,151.5583991446382,157.0291774072325,160.61247915917556,152.20942943791857,154.92991287993138,155.14374006292323,151.9244609137554,157.74914887076608,168.4125205694044,160.1316869174485,142.0740813552394,,,,,,,,,,,159.90768428170352
682,2018-09-05 01:27:07+00:00,140.07011233752513,132.82137117096443,,,,,,,,,143.33777088390713,132.34463429115843,123.83037387662417,137.25700172426102,145.97619917643786,150.5265634535517,138.2959911030525,,149.91161951303732,134.6268731481838,132.37357158810852,140.52346061066532,154.95274241939822,156.36321232549315
683,2018-09-28 01:32:23+00:00,158.7826326486642,145.44219094794,147.02668698617114,152.30997610811457,149.82722512913855,150.71895697192187,158.3157066371439,149.12155738691334,144.01039876538226,147.10306954811415,,,,,,,,,134.11665350774993,137.48251141194538,,,,
684,2018-10-07 01:26:23+00:00,,,,,,,,158.47760487521944,157.21989972141432,158.3639601789579,161.0072474973173,152.09162635994986,148.51793305756146,149.5224218809152,162.16365340047832,155.95367170852666,152.87067146731678,179.0812243052081,157.57063829882077,159.66499651209034,155.70066190234735,155.8488251522238,173.0139844104608,168.67769715373635
685,2018-10-30 01:31:38+00:00,158.3113043666569,150.10753069152844,150.9669484851286,152.12896052179065,149.79159093748822,153.04121232977542,157.1764748991045,161.19441927854697,155.8501290206234,156.3593373211998,167.1219992716057,153.79703955818286,,,,,,,,,,,,
686,2018-11-07 01:34:41+00:00,171.96241484511324,169.75005144130506,169.79238741063148,174.1539178269008,177.6806614337269,175.14434274749706,183.21596761672478,183.7702162978268,183.3233202188675,185.1658944898613,185.55961212665338,178.96087527991014,162.08570364326167,166.89101299318577,180.3752668561243,181.9213856181853,176.68105231172171,199.07447202180094,170.43346024757554,165.763563386669,166.26119843889543,171.51520675215883,181.04861243266183,184.6676655699363
687,2018-11-08 01:25:39+00:00,164.6514086934791,158.3442617480624,162.94571618298838,167.812317477452,166.38708375935548,170.0455576374359,174.66546787461502,,,,,,,,,,,,,,,,,
688,2018-11-15 01:31:16+00:00,167.65301521137957,158.005029541471,161.98003199227344,157.08112671534556,,,,,187.5989930550704,188.79072749849774,186.87514717175102,177.269591391246,169.62929876366343,163.49252246982883,183.3255028223655,179.55726099864918,180.41318669385902,203.53675442630018,173.84069196694813,154.8313874471705,153.2980691385387,165.67732234912754,179.456938562531,174.63221946256374
689,2018-11-23 01:34:42+00:00,167.33596762202225,160.78621142439226,162.4406987484052,169.23194798368246,169.4069434586357,173.3413157583737,178.770638644096,180.16609408287138,179.96052368358897,177.33959941034183,182.79807703986728,179.56699840784825,163.5300654079316,172.27811588156075,180.2360581427927,182.35676244520388,175.58086489218348,200.69664920626246,173.7384512728206,169.60879013563783,166.9605234762327,168.71554352721114,183.3532811464265,184.83566543131923
690,2018-11-24 01:25:16+00:00,166.9963784959162,158.29899133774765,154.78709333201354,165.90652124430477,169.92118523130011,171.9145997521116,178.5298115365198,182.01541702375286,,,,,,,,,,,,,,,,
691,2018-12-17 01:30:26+00:00,,,,161.33753791144628,160.50490905698896,167.57647240582477,171.53662381230313,172.9438097201107,168.19581705582934,164.6711900877686,167.02872927637367,154.03439509944153,151.3167150900479,158.5970795602287,173.91219474408328,168.20030764495067,170.2037487503659,182.59746032388952,169.21479114431912,154.79190350422695,145.23155522178195,157.21952800520842,176.6315713100275,173.0693095562002
692,2018-12-25 01:34:38+00:00,169.99437586749534,161.70185477090493,165.98153125514244,169.02869106534277,168.56484289349146,174.92488594331874,176.48961611570135,183.21938996815254,175.50367423090333,174.90985344588225,178.33688932907666,175.4800441172869,159.98743693601642,178.31135967093778,182.94180386613039,182.4283516802133,173.16391231375465,202.29235504605816,169.74667325679854,161.9447442076913,160.72290531735015,165.90853319918526,181.70561691020168,175.8168753835714
693,2019-01-18 01:29:27+00:00,166.2841311524633,156.88177101990806,157.08288265851618,158.19702575337013,164.811187000156,,,,,,,170.36286524798874,163.37046963136024,158.34883344577878,175.03784204604642,173.49611214586054,174.86919301246684,206.04410592342632,168.11053337963608,156.85049057126608,161.33188084088638,166.9258134591671,178.82021059544675,173.76382449251898
694,2019-01-27 01:23:23+00:00,,,,,,,,,,160.9441395953393,,,,,,,,,,,,,,
695,2019-02-03 01:29:21+00:00,166.35419270850855,157.08801175923296,153.4294018677608,159.57038158569694,165.0264954704159,163.79635871225824,166.83228056648355,172.1518067249046,167.4566263602342,166.69510953867095,171.32223576603425,159.80313249903242,144.14548889676803,,,,,,,,,,162.3515127924675,168.3686792371189
696,2019-02-12 01:22:54+00:00,168.4470900475024,148.40002071675488,151.0770834207913,158.7143209363387,,,,,,,,,,160.69444440536077,172.5320932030307,172.32597057896467,168.42285160005477,176.0426755097523,162.0724096276484,157.40190335606235,156.78471391695237,163.59703944959313,180.04963362096748,171.61537029375202
697,2019-03-15 01:34:45+00:00,168.9593803119811,160.46973904465452,160.93509872959288,167.72317869988254,166.61952250820733,165.9794936671835,169.95633112418304,173.23272207859478,170.96478275642494,172.59675961212815,175.50485374088007,167.14275162918352,154.953562265872,163.07760463995118,174.09527043370855,173.24669580115858,172.51773208226706,190.67305874789065,167.18877617406991,158.52918590362256,154.05409297304283,163.74338946287878,179.7148490146804,172.51455566736664
698,2019-03-23 01:27:51+00:00,151.6606230017034,145.43600666400405,137.3467257526896,,,,,,175.61132874444002,170.38147013820253,170.23105670478543,150.66212180146854,,144.06101854918546,162.5468211956585,170.2123993133672,169.5628860337092,190.78490640571147,161.9622551322677,154.4058314205696,143.67325255439124,158.4445446154749,173.84318409989422,167.33912504940096
699,2019-03-31 01:34:18+00:00,164.4213147100476,155.92016854227617,156.69612314551043,160.9236904322075,154.61561914582697,156.19877039537184,164.57171454431065,165.69588445288724,166.9431557501985,167.61692281799614,166.90086239261274,156.5301638407447,148.26675744731858,155.51154872169062,166.67656468703385,167.5377320251674,157.95012725203327,193.23117109325707,157.3097837168268,156.1111851371992,155.28302321659652,160.26055519995705,177.56214948382325,170.17551674016
700,2019-04-08 01:26:54+00:00,166.7036773729141,158.59954231645125,,,,,169.27010629235548,173.5866595897962,171.88020557769084,172.4077943119296,175.68164885440717,162.93976722365818,153.53689356326356,154.3512858158264,167.6028256872489,166.00032327338522,157.28405302732386,201.74508103096318,159.67858492902104,152.83792291392754,148.0555087914721,158.37062662379225,171.79419748973584,168.35308237973254
701,2019-04-16 01:34:37+00:00,161.8785525588761,151.37406836561047,150.10035363128685,154.73478918219445,152.6117746551374,151.57727392356813,157.96103056354045,163.64136733853468,164.99527703206132,162.4823173522106,165.6494678415461,155.0558562347943,149.4994446962055,138.2114422202927,152.3381878204302,155.57084444182243,146.6426933842203,159.31372492301003,149.31153316338214,139.8990137797369,135.44323986493345,152.2913252014486,165.79116609175452,163.9727396617207
702,2019-05-02 01:34:11+00:00,163.34243465757018,158.03975390748656,154.6365832360961,165.15792782797948,160.06386025783547,160.4317235810986,164.08572537302774,165.62514866094267,162.49063879869294,162.82407564675182,159.10120683037104,151.65412247289953,148.5938915939907,151.80946931561874,158.86936779355986,154.79688403257867,152.81505526153322,181.17488026313725,157.27632843581608,156.17197124202545,156.98436258324585,156.9994977251724,175.6910937552131,166.23696462365936
703,2019-06-20 01:18:25+00:00,,145.86054061051888,144.68294310706474,149.81463862343944,145.22689668358018,143.14263982192116,148.11942673890482,153.86097665859378,151.8160883164499,,,,,,,,,,,,,,,
704,2019-07-29 01:23:05+00:00,,,155.05677418214032,163.19297515712114,160.28672357029524,158.28370243813808,158.68333243286108,164.7877265311087,168.10644713611967,167.39502187900305,169.8760252912526,160.70797955068286,153.56633196407915,153.09260005295167,162.95746980669256,157.97428057678937,159.32870845727132,181.30941367931464,158.54226210626288,142.9359789016084,149.20581052835286,154.4642056934514,173.16326441345697,165.66062396426054
705,2019-08-07 01:16:32+00:00,,156.69283107124863,154.12489118821605,153.75185727264716,152.5948095441638,153.6238059760375,152.38436161448652,151.2871836830587,155.38297234233906,155.76968972408565,150.398759805926,,,,,,,,,,,,,
706,2019-08-22 01:35:19+00:00,,,,164.57853011692072,159.83472694408974,167.65561875064964,158.5662724632454,161.0571733604385,161.4213412257723,168.52616170441118,169.9630795656828,162.73206138720744,145.66159611072848,148.50550985482252,190.5600829077448,189.0347015718494,198.3183971173368,,,,,,,
707,2019-09-07 01:34:59+00:00,,,,,,,,,,157.23409343587696,163.96111513742918,150.8590694838505,138.23593728368814,141.07102960334296,151.87944636531705,147.72245005351076,140.88971529341435,,143.64462093039768,139.46268538216435,,,177.11069832797008,169.96493976999557
708,2019-09-15 01:21:02+00:00,165.63429962213164,154.98135118139592,159.2923303294506,163.28060415087904,154.31094925387592,155.56194448088954,153.84936600205077,158.4777381576752,163.1387317248214,161.6158718180813,164.25389784738346,151.2648272193226,,,,,,,,,,,,
709,2019-09-23 01:35:29+00:00,151.55524789783422,146.1337191334789,146.94181201113196,155.00841029110657,149.73816686684142,147.09316808949478,154.15199719081224,159.03108428713276,146.5341543166766,143.85053993486437,159.49279737869836,144.479526409621,133.216380126968,143.66108230614353,157.08774086928506,156.26133308258468,148.42629298480588,158.29493529348747,136.46396129155937,135.10633881556544,140.1651092348536,150.68087348116407,157.17180932903958,152.03346626555563
710,2019-10-09 01:35:32+00:00,173.38686312634184,168.64626979010586,171.88024430806425,177.16852137619716,175.76819887156526,171.97141591261783,181.60770902060304,183.69153999354057,181.65721565786546,180.11975387557126,186.20483473018442,173.40641958671884,169.44647470860914,181.49564344578954,182.8390109196072,181.24281358428794,178.61075198793833,199.84006439291363,167.9771273680475,167.1482965980234,165.86470880067762,166.3213126449157,180.17356455908035,179.69595298095985
711,2019-11-02 01:18:59+00:00,170.24982615520068,,,,,171.9776422459439,174.695512976831,178.81845217006767,175.05801508282622,174.14301449595075,178.51922083116517,164.91669348543235,154.69075925845738,172.5771536968926,173.3049530464492,171.50633476242132,165.07746480366785,196.55348506346672,162.52261531819184,147.8752494987615,151.07899425747493,161.88633792010626,174.08328810251885,167.60734130478804
712,2019-11-10 01:35:08+00:00,180.187616206558,174.5974753306158,173.38750549525327,176.9651541719937,177.85925859774323,178.2381994167734,182.01665390625584,184.30106920543244,180.2366605882638,182.72108746803266,182.66887034045538,178.5141504138403,162.77879536723518,179.89672720416803,181.89730093905803,180.850104549029,179.12358212409913,198.82716298447522,173.8426513246056,167.28485539975256,165.51477427877518,167.307083223608,180.73825949378028,185.26859315588592
713,2019-11-11 01:12:24+00:00,162.33650097722355,153.98945391044163,154.2768090371375,154.361519093956,,,,,,,,,142.92564053575106,152.9151304518952,163.0829536796557,156.80087443042692,157.48871521040837,170.043354369406,155.11261461359953,151.12988450173106,148.91697461144608,160.40306989948328,174.6502422389059,176.6387669590353
714,2019-11-18 01:17:51+00:00,166.9473990447496,153.90287212504165,162.678130424257,170.73321401917815,165.69737893406455,162.43358254131374,,,,,,170.22709374806465,148.16049907273845,168.11862862626737,170.71468106535036,171.55219654969562,154.11250894695254,166.75943672239683,155.72432900841918,142.3230554830622,139.30067116915987,148.75518310149425,166.0832356698731,160.81975695340918
715,2019-12-12 01:35:28+00:00,164.90485693136483,156.43820644239426,160.1627764272208,166.68357594383895,163.7915421027829,164.79596508528098,166.39727750959173,170.47216395394665,169.60505051442752,166.3386579112998,173.22044275115994,164.04628840036406,155.6622016649112,179.90545110922045,170.75300318702062,166.48216056819535,166.62043001505268,188.07318985675298,166.57256775332732,167.8442680624468,160.25540585489154,164.12418556299963,179.42387696142842,173.82782270987303
716,2019-12-13 01:10:51+00:00,164.67460203763355,163.15788368280673,172.4307099812218,166.1877136621034,172.540502539145,,,,,,,,,,,,,,172.37782512339695,173.69263772804575,,,,
717,2019-12-20 01:16:41+00:00,165.70593852858477,152.84326857388072,157.83868287648673,163.04575060671914,164.09610356056885,169.70525066873626,166.84199186732158,172.72792705841727,174.43353436073673,169.71953195855056,176.91760452380805,167.0132756184831,154.07235669325416,183.86413143580882,,,,,,,,,167.02970700319392,170.5188303188345
718,2019-12-28 01:35:00+00:00,167.828649096083,158.81063500645726,169.2255989464707,174.27324379381395,170.65400200954025,168.7326935845542,171.4323713682645,175.08361562800584,172.6180078721157,176.82034373690632,181.01237360981835,169.3174329867749,162.14125413552978,187.71922501787085,180.3929419890379,175.24103366624422,178.71410725343915,202.66798505860518,174.9803742687983,172.35424968312762,169.02380012314765,168.5401346954992,183.03646684778303,180.9928955877379
719,2019-12-29 01:10:02+00:00,168.80419846722586,148.5377480380574,,,,,,,,169.83492168888841,175.11424629350557,166.3903063186068,155.469718346433,184.42136434191275,177.37913105345274,173.23296710377366,172.01462815850462,201.45730617335985,171.80313714016077,172.34829255552899,165.25220916199646,175.49876206933342,183.20053767719637,184.66480406116293
720,2020-01-14 01:09:13+00:00,152.0682969627108,146.1564800681392,143.7630082529018,151.6564812430122,153.6175802782435,152.18122769179712,155.2092821724179,159.0675064419266,155.66981923599226,,,,,,,,,,,,,,,
721,2020-01-30 01:08:25+00:00,,151.38799919297625,151.23438426855444,,,,,,150.49772308424917,,,,,,,,,,,,,,,
722,2020-02-06 01:14:15+00:00,,160.38914901546548,156.30488653170067,161.80449450059623,165.32813125534352,164.36960283214967,161.4174217285253,,166.9640773947975,170.87251477740142,169.16166081759923,163.80413004146092,156.38171132194594,156.59625769617273,169.55730205840123,164.87256368535677,165.5043907581014,197.87982843552444,,133.24019673991245,151.4565956784249,160.19840265412975,177.6397493262932,177.89388927938217
723,2020-03-02 01:06:46+00:00,159.07818101444371,149.63488907429286,150.6555109804636,,,,,,,,170.77352182662742,159.3155692364066,149.35734248401255,173.22144226040598,173.61737016579565,172.6044578539515,166.09059254017342,188.86430876132226,171.65143025404913,157.01965086811057,156.41958397485917,164.26427501585317,179.66817946001643,173.37280287470657
724,2020-03-09 01:12:10+00:00,,,,172.32503844209688,170.84857881839403,167.2513316861831,171.3023688906118,175.4253504121924,175.97231259132178,175.62544196187307,176.23662291287243,170.24096393348012,155.0696944687984,170.1062730830212,170.09999485719482,169.68078117333997,157.01958540695685,191.82331379909343,166.52560377182783,154.90524889382098,152.13857255756102,158.56928424888577,177.89486602730534,171.4296478566494
725,2020-03-17 01:35:00+00:00,169.30010908033918,162.596709353603,160.80238273980885,168.31830393580634,168.37602317294687,164.68603955556506,165.03200061471594,166.80254846876474,167.3094594001812,172.92190131557408,168.66062732082725,164.31013674779362,148.26467932721215,172.34982226021725,173.94395493755334,173.51607647709574,166.48226220673774,190.31256256935336,169.49966715654492,159.7738792328728,156.31517377738155,163.82549484985435,180.4572816621255,170.78806112972464
726,2020-03-18 01:05:53+00:00,167.23433516373885,156.10387419988874,153.47953437126577,158.27029568425192,,,,,,,,,,,168.34762172085306,172.79052567753268,163.5857781375198,192.4279579710489,162.90837319263645,153.78343856346888,158.3733299917241,163.10497501423774,180.27504793056752,174.72827487441128
727,2020-03-25 01:11:17+00:00,170.64374250058546,162.35159135553639,163.55010141556008,167.16177315821585,167.22706191288307,163.64015744518807,,,,,,,162.63532673756708,179.5368447709374,174.48424077582783,175.73240312098804,169.33138823733918,199.67677271065386,167.60696599978147,166.9297489166683,157.30147746640714,162.8318596850122,179.24639861705398,171.27993436086274
728,2020-04-02 01:34:51+00:00,155.13597595023165,146.41135470950678,150.9318360429888,153.99412479806523,151.1484471500382,149.70797234468432,154.52304165512646,159.7324310408004,159.2937258791013,161.4941363528249,159.90231880420464,154.55844039611802,142.22772681718342,158.58992885421574,161.32091996208817,158.95239598181723,149.63696014233545,194.53937831444352,152.2287262814479,146.9745874404422,142.24070079034448,155.27034887668464,169.0958365808335,161.16040293783126
729,2020-04-19 01:04:04+00:00,,,,150.0128933569366,145.91049021073724,144.46130207025612,154.71830116222543,151.7197621886944,154.08819341511293,154.86283497749434,163.3318232006304,152.4399955226198,140.7138675147075,159.10168135723077,152.32052432219857,,,,,,,143.47509007094857,173.01577620086064,168.0462586632901
730,2020-05-04 01:34:36+00:00,164.83398764194095,146.92403444164697,148.43196687145263,157.44312318519857,152.08450614814078,153.62824599702427,159.84495590528354,167.56450706113253,161.38928781962306,160.51111718999658,162.5589541997338,155.88596604018136,145.1247013149532,144.3197621639806,154.16239823783644,153.4068483735212,147.91493039967241,176.2035907619694,147.17327765726668,146.74768450460638,142.95438107121473,147.29541203909912,166.54183611289224,158.87885864325514
731,2020-05-05 01:03:06+00:00,162.25983232296153,151.12377918707725,149.72997069846198,159.7530518326382,156.48607815940179,153.64053308019723,156.9441261606932,167.54601871315919,152.5793902789028,,,,,,,,,,,,,,,
732,2020-05-20 01:34:36+00:00,147.41299062633368,140.06884776151534,141.85344068716694,148.2530764049989,144.0074856896053,143.0706409581994,146.844172011858,152.79551032480882,146.29851522059028,150.02395290665115,153.40393266808562,149.8244425823902,138.8839529673231,148.391117099636,152.90351056070512,149.79918218416373,148.54356173875948,176.66482096203208,146.83509876341776,148.09178948091989,143.0790836544048,145.25693977146375,164.97189044582416,154.99926699426098
733,2020-05-21 01:02:07+00:00,,,149.8450976525414,158.041293548511,157.92572042249452,158.66709666647753,162.64229195846443,168.8627856099061,162.56551330534396,165.1442185637711,166.45589382325073,153.24863625279886,,,,,,,,,,,,
734,2020-07-31 01:03:39+00:00,182.46139897568244,164.8402976682926,165.7197843701743,,,,,,172.56803168515287,175.06149076229923,175.9069444922904,172.1564134033586,156.24816115884116,161.05621120455717,166.29872500180412,166.9394616351984,165.01430748648386,194.58086715089823,,165.35470356550314,162.0155225587752,160.1350090096016,173.4829567684609,170.05004024947826
735,2020-08-16 01:02:38+00:00,169.98556106405587,160.462447789913,160.6053740498029,165.04237260667284,163.10234619261257,160.47177855241742,,,,,,,161.87834312586034,158.5514250787975,169.922858104405,167.7635552726844,169.8343819125976,191.5691922408842,,165.0532181386156,163.6685457632256,161.89877002718,173.8599998554153,166.81203037282089
736,2020-08-24 01:35:15+00:00,168.89350595605228,158.8038153080673,160.76741408175013,168.616600046896,168.92446674745318,164.29847596155997,166.08289160371334,170.780416313551,170.03633911558347,172.17326158509474,173.0709556191705,168.34324361823738,158.67306518861895,164.81782065018638,177.4752490224134,173.83450902963233,172.91218066258793,172.50542987320623,,158.68755668395022,161.7430287245837,164.92482154440245,174.51518294807428,167.06292767111856
737,2020-10-11 01:35:06+00:00,166.05786549110746,162.31018484339853,164.88950606002064,172.27283246298964,170.441839649233,174.234711666734,175.45839790783813,180.30247954055648,176.90107755039696,174.50756056005767,178.64431304923463,171.65989816006945,162.32211819037687,167.09502203587147,178.40935823120955,179.2104169261741,170.16449976890888,197.11395870066144,178.10166539455054,168.72483359867968,155.81324457631024,163.34231764048528,179.31405398781374,169.32229200854442
738,2020-10-12 00:53:09+00:00,,,157.3868178783118,168.66339278124906,163.8666270366741,165.99344705353326,164.34545702972147,174.1953377141197,168.15928992294556,163.35985429193636,170.94545102765713,,,,,,,,,,,,,
739,2020-10-27 01:35:29+00:00,178.12654717778202,167.4812929979146,173.35049391414054,177.68855147781542,174.2857453387205,175.06453812977352,181.62933057269035,184.66251017402658,183.28436843272308,182.436700120107,189.12671559138673,177.04742994836195,166.02941939696376,182.296455076717,174.8964586831624,180.23152610907692,177.33100020300864,201.85125173234024,192.87470529936584,170.3331542459706,166.53511479358312,167.5514146735036,178.87676582736083,171.63969050969035
740,2020-10-28 00:52:07+00:00,161.23167786747067,153.08735324977337,152.91171436586015,171.20398930898543,166.76424936940643,164.10900487446352,170.49578372505587,173.34413548815917,,,,,,,,,,,,,,,,
741,2020-11-13 00:51:01+00:00,163.50569550044025,155.4560949874608,154.8999030722974,164.45468054770606,,,,,,,,,158.53114819566918,165.50546217398224,168.11141070937168,163.756918443516,166.5328192267007,205.16890527231467,182.34228425414975,164.74406766584661,158.87232538180322,159.01636649673767,170.56340570093113,170.34499026395414
742,2020-11-28 01:35:06+00:00,164.82057310285325,153.35373928235515,155.8763456029061,167.89766164955904,160.73691354211934,161.57255575973457,167.76332182274868,173.6672090778099,170.80536071966873,172.4198358275761,177.69312544919205,173.41681199756152,159.87296860303627,182.40673177114354,170.24139039524306,175.01046152372277,172.68226565564652,202.98544779664164,177.68760752871654,179.41071920995776,171.84050779410313,,,
743,2020-12-06 00:55:33+00:00,168.9120624620753,156.65213269748142,156.67455227581837,,,,,,173.99551594269255,175.651064426197,184.5464353788352,171.37753184846602,155.11278914453982,168.92158098987704,176.19891960213292,172.88373185860954,175.47740093135846,208.82491948908068,174.11737264324245,171.9355900770272,153.5618110420632,162.2043228037368,176.94205304710255,167.12321232790683
744,2020-12-22 00:54:20+00:00,166.50034975293312,159.72788544833904,167.59978596226864,168.07338650915486,165.1684374122816,166.17315808150167,,,,,,,161.3763429445122,169.2340045096655,179.47993624819807,175.57036377155532,170.18257633669305,202.34595937587508,185.31772170664752,164.44068931428848,157.35083415453082,165.25070043574584,177.52378208894112,173.36620795805516
745,2021-01-15 01:35:20+00:00,168.32729514914368,164.16347052859,168.33938848068107,173.30210853607122,167.82009041294577,171.00178003332883,174.42320579159457,176.5695065712846,174.02981890177736,175.47446569457497,181.00633235984233,170.35549933700628,163.1982544488608,185.317853227723,179.2485363020935,179.03387208143636,177.7257287110084,206.22700185963066,183.33275893092392,171.81659928458706,164.1674192405784,164.93982613084,180.19190310994318,173.80058526398028
746,2021-02-08 00:50:55+00:00,161.412778891325,151.79284523044979,152.50295136962134,155.13989153225666,155.00527272065847,153.2874024842806,157.65540217267403,152.3395861600849,,,,,,,,,,,,,,147.92250653662848,,
747,2021-02-16 01:35:14+00:00,160.3075800058622,154.1348657066738,154.34824508044295,159.97473685331406,157.87551889610918,157.08764809802727,160.35751303126088,164.54159302619942,160.00474551681762,162.91222283214222,169.9674823918424,156.15208745990182,156.8581592567794,161.04675719600598,172.76658834235812,170.61868869971838,165.60725807422227,194.33054353940446,175.6020759986423,156.7502806466162,151.55837185970128,161.25993873737437,168.66167534976765,162.91431319293565
748,2021-02-24 00:49:19+00:00,163.80794323639955,153.99139171253407,152.6056626877756,156.970821341048,157.7656468670144,147.1046439218736,,,,,,,153.54459959811274,176.90135215594245,169.87590185028418,172.9177548096259,163.11531409206154,199.8969185691296,176.5137188835358,162.71033371393898,151.3659412298136,159.09046290095694,172.64790164582942,168.61387325046283
749,2021-03-20 01:34:35+00:00,168.0003550101888,160.1986115619456,162.58251750119004,166.74207974891695,165.01204675059722,162.4108154043294,167.06466542540608,172.92656188455612,167.21673955811497,170.72064376218324,167.0711024669327,166.8410276914224,149.19135218436244,173.08410452945097,173.27454374167914,164.06417031584337,170.5918190527282,192.11277444092522,177.17442957039685,160.90352508101438,154.78601836190893,160.52890183157834,174.40268863302194,166.72652541384682
750,2021-04-05 01:34:55+00:00,166.84670752740485,159.20733391668352,160.13641128994416,164.37688759524258,162.0093992552138,162.2681877857775,166.65624862861011,173.0007259681041,170.33864980881833,170.6128537034099,176.17533977745103,163.68498878708402,160.3569676055774,165.1821633840675,174.35533904225505,176.58579034690516,172.79597929018706,194.35207915679132,,163.7940391446247,152.38430619114766,163.6134177777387,177.70964405341286,169.11780530468138
751,2021-04-21 01:34:48+00:00,156.9631289051525,150.84788694904148,149.0805953606887,153.46569529375066,150.9389793072767,155.0555656448229,157.91683601227828,152.17689637671688,146.13322037141594,146.97288852833654,156.0566113902459,148.78071638881212,137.88363800920703,148.84043438469726,161.79320838191936,154.45476525904857,147.82534841394246,171.05520188538043,152.0026564447771,145.1277676944478,141.92858686614898,148.39862762300172,157.81650865234457,153.7068710273952
752,2021-04-22 00:38:55+00:00,152.91752426971763,143.96447758634687,144.9483899082741,148.53818693981188,,,,,,,,,154.2157876170799,175.3760189894032,174.24578712653874,165.73793817334848,147.20021089452274,181.45598296589503,149.5549066704017,134.8819875868493,136.5176923601514,146.74440011806308,158.9020829247276,156.5676605213338
753,2021-04-30 01:28:32+00:00,161.7810522569498,148.10842421943372,152.0246515825794,159.96534774965875,156.78958747756667,158.38017597360573,160.3699980544153,165.3922336956186,156.75722847594477,157.74945872620015,163.8081100372957,150.22892438856562,142.05666182254225,160.68017037737846,162.75804914571688,163.36849698154262,150.37920188939486,,167.4974540044046,153.514704093115,148.6937086110438,,,
754,2021-05-23 01:34:26+00:00,163.34115481767543,157.8635594736925,160.76033405761004,161.75818697309697,158.99350009107627,158.97765271737683,165.04896070695068,167.321518162697,164.551873095391,161.8433072384918,171.7862604726362,162.46755948718175,150.67206786201444,163.40431168459472,166.84756372147442,170.26990154297147,165.8455851421364,149.71798415857603,182.3540731178807,166.66325210302244,161.89481321017902,160.35359974160534,174.0846563544709,165.60848903333573
755,2021-05-31 00:41:47+00:00,,,,,167.43291449217165,165.55532145841886,164.79819084585827,167.3338774671786,164.77021988741646,166.78193664623092,174.97938754848585,161.95314619482866,153.59436519224295,172.0467689675008,175.81181014818074,172.819140410244,166.07074299375375,187.03235658470288,,172.0493720857222,158.55945681907005,164.78478547342863,178.55841578550616,172.07769838588234
756,2021-06-09 00:34:53+00:00,,,,,,153.5082510781995,153.38250020708577,159.3078615014562,153.65129884197168,154.14264291016394,164.4555463387773,154.74087122288893,148.60427190592665,151.34601024342425,161.75350268719114,157.28050715115458,158.13637596851024,188.1406515926959,170.63600499152813,161.37946529009045,158.03764790405953,158.06535896765803,175.0147022366002,169.08532200149088
757,2021-07-11 00:32:13+00:00,163.36931530337233,156.03120869502916,,,,,,,,,159.32837459700482,153.91239140200332,145.49377924133395,154.7844718444739,165.77322986807857,161.91946957265586,161.3361661829013,196.62454628670324,179.19447662167164,166.7072781445532,162.64412719640202,164.716582914974,173.82982353418822,168.62001832752688
