,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
71,1991-09-03 00:52:45+00:00,144.65195897228995,142.3880425552628,146.08075213976645,150.046299265938,148.1811393411603,150.06033912565397,155.75334844221987,159.58838198559334,165.49595527715263,167.42408739105244,168.07341242114973,164.5046983249706,149.16927312827266,159.76608697399382,163.0266238457013,164.09309921893467,147.96083682068013,172.14915449743094,149.60488367801304,143.09155710431256,142.78257464254912,149.81127313676603,172.66814642097142,171.50261194135206
72,1991-09-10 00:59:01+00:00,,,,170.4202788286346,165.25129124680788,160.69111886219943,161.46791602418608,175.31959035685117,177.4449820105021,163.25196519221544,161.73043783380672,166.0418654375473,139.99027978139358,156.27349850847708,158.89532953650587,154.8988767815375,149.73045078138028,174.2303396504397,158.95995538699617,142.8871807879166,143.23722419669372,154.0460620757952,172.60717791296935,163.77764118060824
73,1991-11-06 00:53:08+00:00,,133.96568897405456,148.07191284685334,146.42341344406705,129.3854735753195,128.01503216934384,152.19960475043695,158.64436766305087,160.2700930459125,165.47118340060953,170.9242412912226,164.88643773317273,155.1833905224926,159.4463341881808,167.472405740206,157.19769007597773,148.62570672644156,167.6340120285398,154.1596829356486,144.79005563451372,147.66925139437916,163.83795130267953,188.88209743916207,171.5582568215488
74,1991-11-13 00:59:22+00:00,150.40455442662494,142.87642189388123,151.76719375960874,160.4221505266134,146.69109511730858,147.79293872303282,152.05668163005637,165.12070439637316,166.48807728795381,167.58418691120949,175.8928714227048,173.11063026936966,156.64299817379052,161.24934688145976,165.85717129916003,161.9637338019503,145.74168503249072,155.58993854151072,143.26083789584555,136.49714245169167,133.52009275908333,149.65979559213088,170.72168183409926,160.41365367953608
75,1991-11-22 00:53:09+00:00,155.194065439652,147.3582150665692,154.60461978055744,161.04202081514015,161.66919386440546,164.42516417431557,169.8774190810824,173.7935324874764,169.97695565452005,174.93347534682027,179.86638776084396,171.91746483438828,163.8010440245864,163.14522042907316,168.10774392901106,168.5795721032383,162.64610909140373,181.52943251393165,166.6910882404904,164.9731025371311,157.90994529094104,,,
76,1991-11-29 00:59:32+00:00,142.33126964001926,142.10807058902589,147.56320376485564,153.14653474007886,150.75875113440142,150.79564106021843,157.7808587029,157.00190760143363,158.11875629252722,164.39389281902567,172.40029912249912,169.658146961546,158.49240992698589,162.5166459202757,164.79702366961016,160.41583606944397,141.5651747194807,,,136.08695090649604,134.6686629315906,138.87365760125817,160.77927129233728,157.05492553272416
77,1991-12-31 00:59:28+00:00,147.04904321541244,144.35031509913603,148.2814154482766,158.16837991879942,150.16595124504954,153.59652903830846,156.91955943800144,166.84108663458744,167.23568140230702,169.3139309209335,177.05788977744032,173.34558927738865,161.34592277483134,165.97574663767173,168.42065605565398,165.08269466589402,152.56699067020932,167.27739719311114,151.53251046458107,157.88609276285803,148.96535049776907,162.10171807366692,177.00371923367652,173.0501893816945
78,1992-01-16 00:59:25+00:00,145.2023066535782,143.07215274459276,149.7481533412273,158.42700366813497,148.43428260001508,149.6463158653107,153.81352653015642,165.75515889080657,165.21834366061034,168.51500124390952,176.97662370410524,170.87690675653724,159.42273756550208,163.31294785687177,164.0515319877045,160.1299946861817,148.29196208582317,169.25320918574388,148.9427294738191,151.20270343910929,145.10163982438618,159.42026743324095,176.73179037167307,173.6501244631981
79,1992-02-26 00:53:10+00:00,156.69525135343966,141.41816364781874,149.11273831740505,150.13454095428432,147.42617494403038,146.6385783413068,147.7164329218481,155.610856279053,154.0528569177787,162.09991576726367,171.39998254219196,169.75443821959914,159.9136871722206,162.34269946373138,165.52381163404306,160.4891781627649,147.0840636596675,174.20223637179586,150.18731594138762,150.62885243161938,147.23618529491497,161.78156235561042,176.1296457411852,175.6766461803045
80,1992-05-16 00:52:40+00:00,141.862684119247,135.6757829991833,143.29053961889878,150.2003071959569,146.06322075663408,145.0709381119477,147.3984948750924,155.44949210431616,156.17607680019967,156.3764073625406,159.68416945316858,156.1477298171281,147.89450796628847,150.0279611089851,159.32446850404472,156.19139720987414,149.47261695853422,,164.3002765926611,146.3707583360523,148.8109001259304,161.73127476954943,172.810050524533,169.96954238635368
81,1992-07-10 00:58:13+00:00,153.36705621701066,142.32808086528064,146.1542998526925,149.81647348429516,145.78673280228816,144.32796249843653,156.66383198848888,158.11907802942477,156.76874638284448,158.45199330635003,161.8800315333179,162.20224235896774,157.60490838262947,151.65965743137832,163.84230527862954,158.89286536926645,146.94127677131638,172.25516719124403,157.58565071377052,145.52799234335592,141.45033961527224,150.28791819589907,170.1039198087834,167.20929718531318
82,1992-08-27 00:57:32+00:00,158.62296025720462,149.29608623763747,152.35828892127898,156.9521813230544,124.23575303882107,,,,168.2138738564967,185.32027440976506,162.6948564226214,,,156.35211469932474,164.92186498776442,162.93065279263394,154.6810699821959,166.83243299364125,159.63491254420788,151.31853208570655,144.02870802267142,161.76615188564017,175.55554939757792,175.69312343491657
83,1992-09-05 00:51:14+00:00,142.00135361798846,137.4330203003026,138.7485523291131,140.47255966859655,141.735727738999,139.23182716619192,144.9042956190685,153.1257097477794,151.19911268422527,158.72892028917528,164.48908042088775,161.19222159218222,146.93155827954894,151.48079596839895,158.56346175447297,163.69431926327042,146.61052796417925,163.37453330103165,152.00986522540586,139.10655755157532,139.4165934171991,150.17184811495704,167.1048450743602,163.04275953708458
84,1992-09-12 00:56:55+00:00,157.7906326939569,151.23962984098034,158.67800749260238,162.47701863286068,154.63460820981908,156.06405757394316,159.70541028751722,174.8727488850052,173.89868442720058,175.29476802743835,181.4502634762182,178.6289447385294,168.26918013187998,161.53997323920885,161.54552950220523,164.44714996757475,150.44825906605064,178.89826677819366,156.8515250418452,149.11403541379553,139.90354914105393,153.13772857382907,162.15237574896744,164.11986157975605
85,1992-09-28 00:56:35+00:00,137.35912882484214,132.30001248345366,139.58038085604622,151.28976268874072,145.92524678667297,141.02658539827354,146.45075671082265,153.4824785460745,153.4831634256288,157.18149467259641,158.2447642279706,160.20899358169444,155.70930127310544,162.00480270469205,161.48432538359725,166.5940062952187,152.4755020106257,171.13403833743038,152.29865812057727,146.0501641064007,144.6934720060978,153.7377913324049,170.11078675107737,164.2212406429403
86,1992-11-24 00:50:00+00:00,142.09494275317215,135.56344743984093,144.95497447544795,148.27116031389957,146.37846546083296,144.07178553379447,149.9649256530131,157.48728473279687,157.68278416274802,162.0826386680078,164.61903406650566,164.961293584979,157.45442961779062,166.9169085499692,168.17039520923373,164.33123874009712,156.2491555986358,145.2917041685485,163.06078945833767,147.37930291274066,150.23198793037892,159.4692573406694,,
87,1992-12-26 00:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1993-01-11 00:50:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,
89,1993-01-27 00:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,
90,1993-02-03 00:57:00+00:00,152.16690027292208,140.59349857582043,144.71877616779196,146.6529213725749,147.19101723360893,145.13136547870474,152.95662811199037,160.89810986858598,159.04044015019224,167.69244588426687,173.21164824551266,173.57596859806745,165.40116278115568,166.2925629351681,177.3169116940087,170.012844508169,166.87357478496807,187.6474697913378,168.55817102610422,159.74956751983999,159.59521682952897,168.28681763702193,181.63838036107185,185.69089782151872
91,1993-02-12 00:50:54+00:00,133.765564054594,127.33833514221224,132.5939971667551,135.52060008950087,138.40113864955728,138.40084673773262,139.5119801018045,149.06934463371852,150.32833443660024,152.59722801962153,155.2460504691849,155.8504430701792,,,,,,,,,,,,
92,1993-03-16 00:51:09+00:00,133.81130444584588,122.14803023015095,124.52710249084237,131.64118309650726,134.12712544852616,139.12331727366708,147.14238224130187,150.87135459968823,148.17987228225041,156.4025883449491,162.8158810084074,,,,,,,,,,,,,
93,1993-03-23 00:56:55+00:00,159.0572709074341,149.14723545643326,146.54835467206917,148.88843651920578,147.74527173335088,151.0438646018232,152.69143151024548,158.84458820028078,160.41336516732082,161.22589805472052,167.34999290268885,167.67894126734322,155.02119026901002,159.58212894792769,165.10891755762796,160.4606009098479,150.79437054393284,173.14903347728577,158.47134368901035,151.779086672913,146.20558650276493,160.71760031375442,171.72924146920136,176.78248000765342
94,1993-05-19 00:51:27+00:00,158.529384510944,150.93800077579954,146.88962585982574,152.61998142485473,151.29402003280828,152.6008542526916,157.37997530506988,165.41022039401474,163.3601391673139,166.94499176063246,174.80762566984777,172.7602671544018,158.84554794307675,162.7975012206379,167.56241949304467,170.3628814774185,150.91622437835446,186.8533317300244,162.3685471367936,159.08250205576365,155.59243047301317,163.47101709643465,178.52118946466754,182.21842320933808
95,1993-06-04 00:51:31+00:00,145.92982247533854,136.1610825406405,138.88519501354983,145.49804653959328,140.91304806926058,138.41018715035997,145.08770062521933,147.50019691044366,146.9610352021685,149.70063268548,157.9564999998368,152.38508343492657,143.075431973985,150.5023788675498,162.06681020130716,162.30162326487476,149.31871023928278,176.01409475856454,157.74412742194372,151.8655398230509,144.5837056224634,159.839175326521,173.1155276587474,165.4121653331415
96,1993-06-11 00:57:41+00:00,142.58291102282362,133.31424680864768,,,,,,,,,155.55966961829157,153.0430145025868,140.19146296601093,151.88360625077655,156.48323726084297,153.08043789191356,148.40500579368629,147.8863575925863,157.16550657333877,139.11106827027916,136.38039703169937,140.907313796212,156.2533302874265,161.59582078891646
97,1993-07-29 00:57:09+00:00,154.20239906234832,143.87808680997455,144.67768343636322,144.79507730197489,140.69206166452807,139.8884152563977,140.03566139487344,139.35323047583842,139.14927839600853,141.23811164810823,149.10675035226083,144.9738470868822,129.29914744473712,142.8797088164568,148.39868327137063,148.82123830587162,136.45875687461825,161.52743666314726,140.63951486588354,133.4216036309718,125.0454519498135,,,
98,1993-08-30 00:57:32+00:00,161.86507446294706,149.07904414294234,152.70452848989373,159.84844179299097,155.58153183365124,150.0562994977108,145.5933979316883,165.68637886851485,173.06771942718294,172.64524597621113,178.80652937573348,168.74969020189852,161.7680938869263,159.67889562030723,175.55182065312468,166.68835893634053,158.40642220473154,187.65085588466036,161.97310174127483,142.7016069700864,144.55028558266662,162.12669496722174,167.10727556720582,168.44481300831495
99,1993-12-04 00:56:39+00:00,140.49294818192746,133.07057720534698,135.4218352002135,139.87408403394213,148.60818185207515,148.89991087361483,147.8506642532579,162.867896246383,164.0241896288619,165.01679908810783,169.38646968269256,163.54476136933096,159.23082719876635,153.97224209151094,164.3682929970988,163.1060480798873,155.13417461452707,160.83718025857183,160.80661025094727,145.9895987859481,146.01940398945845,157.35876699433697,171.94236760528992,170.8180255352064
100,1993-12-13 00:50:48+00:00,137.63260408589886,137.06533696718392,141.46669583183703,148.59611311272766,147.59896767425093,146.59612104439515,,,,,,,,,,,,,,,,,,
101,1994-01-14 00:50:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,
102,1994-02-06 00:56:19+00:00,155.6494007299148,149.8908000426423,147.75155319271826,159.83616788461126,159.8408279130233,158.31693730053453,166.02564796192223,173.17286184787912,173.51483954175617,172.699475347445,177.78551236841633,180.86758191436462,169.4139330545143,163.14716576383887,171.27435449709697,171.75849910763816,165.80759175878313,182.02346795262338,170.0281164739662,162.28932954991154,157.71576858535968,162.58557598124042,177.439313338006,175.4154311133758
103,1994-03-03 00:49:47+00:00,148.71613987595288,140.01857769642206,142.50055610922607,147.74633185434544,146.1589825198621,145.8889468302923,158.1657887559567,161.82949308172462,163.19265608587295,164.56700707196836,167.97434940161108,166.31228272502108,156.49988586075455,158.2330400414749,167.13646782009573,162.5427116793301,168.5659305025896,164.04556803400533,160.55128271265838,157.03919307534395,146.35945376860187,160.6403368673603,172.51346160427062,
104,1994-03-10 00:55:27+00:00,,,123.16595935568941,,120.47471436172712,145.33333530973727,150.25165431570008,157.12772595990208,158.44374628282972,161.55554217270233,172.07291316712315,170.29555613215462,162.92671555582564,157.37172605646165,164.5203425629695,165.61795261929916,155.5131224054221,169.96534753639716,162.3010737311791,156.69893992371985,146.9423763659649,159.02242140119557,174.60719698979722,166.66367746430822
105,1994-03-26 00:55:37+00:00,150.1190000087385,141.7751756012617,143.17711801894538,156.07071853471197,155.5508720002509,157.88206951450672,163.7615280485631,161.96934986237113,161.44075035821072,162.34081554730662,169.31927943503086,163.95550496072002,158.69007493447972,159.28391793206487,166.12250923820505,168.47434618927502,156.59190893281715,181.67952492537154,167.2060827428591,162.6152833529945,159.43850826266862,167.6770320487342,179.11790244971235,179.61533722639348
106,1994-05-22 00:48:23+00:00,163.88863025912133,155.59939130483576,157.1693099534354,159.5009299701199,157.49295418778584,156.6494760549536,163.65196135882852,168.1419112052334,170.3780707137969,169.34203614224447,174.30097774676025,171.07022431845155,157.42256091362535,164.27062027995737,167.43241183131173,167.35026469035898,157.67830934419348,182.0556394597568,167.13457878671053,155.25774679974924,158.79697254678135,167.53903098718874,175.23989355290576,177.9625509007996
107,1994-08-17 00:52:26+00:00,158.8988240599392,148.1269132603108,155.72991542416366,159.38408667815327,157.31949090850105,148.92695262312986,148.13226329195294,151.35922768663252,159.02347319590496,168.24494442194475,171.88324032524068,170.04229675176236,163.46843984041755,159.8971585045132,,,,,,,141.13139010074335,151.85526590769504,173.04286669159825,166.7744828466846
