,dates,usa_CA_0141-0000,usa_CA_0141-0001,usa_CA_0141-0002,usa_CA_0141-0003,usa_CA_0141-0004,usa_CA_0141-0005,usa_CA_0141-0006,usa_CA_0141-0007,usa_CA_0141-0008,usa_CA_0141-0009,usa_CA_0141-0010,usa_CA_0141-0011,usa_CA_0141-0012,usa_CA_0141-0013
538,2015-01-01 18:38:48+00:00,235.28019665441911,189.09835976121119,204.09080103457035,192.60080661718763,195.0328808758228,208.69186510810528,201.1603337313532,199.41457234287765,211.437456701072,205.76318981943422,195.03197716838582,182.77222494013168,192.98636652713682,199.79041922122553
539,2015-01-09 18:40:20+00:00,233.359810622594,176.71029768105228,196.76962018470977,182.85793938121867,186.1402327347549,200.10410261979962,200.81256927013786,196.24487062786764,213.3068467073591,199.7479264130362,193.61332283255092,178.64550730265043,181.0406889693059,193.17617364428625
540,2015-01-17 18:38:51+00:00,216.7144895817208,183.72581393085397,211.68887323438935,198.85570855567005,192.27658749830024,211.42104633292166,197.57683573247755,206.62668284077358,211.39248859750222,213.92184171188575,213.565059105135,184.67358174143493,188.39833335157175,201.13468566987893
541,2015-01-25 18:40:14+00:00,236.1548337844834,189.96050393004228,206.11647609901277,195.1693107848039,193.28836742841952,206.87930404564685,200.57644525892988,197.01336523873334,205.7485158264205,208.7014113555697,191.6809370704133,183.4530149208935,186.41396285271077,186.74916802695836
542,2015-02-02 18:38:59+00:00,232.7631603562615,174.74825473027565,195.00985529400447,183.64289396867397,178.66248980331568,195.82761668500694,185.01915885954108,186.66800695774725,192.36488567934813,186.55747158735846,174.34334552614615,169.52607428325774,172.97208796880892,181.58789782509155
543,2015-02-10 18:40:09+00:00,221.16978623796103,187.89150294790346,201.0998871818856,189.87135123845707,188.9467207979805,206.2077328863897,200.9076412673273,205.47703744127165,209.16894498210698,204.71561307392054,196.68355279476987,184.71448309180306,190.27791203048633,188.86317184824205
544,2015-03-06 18:39:10+00:00,239.82876501836014,181.61655335097615,198.43329995676422,191.4904451663457,181.10328324733564,202.69930459757097,195.16204421432676,197.37940647279976,204.83186610263218,195.71663092520575,191.9894974692999,176.9877261359664,180.77968827241673,182.10272841770598
545,2015-03-14 18:39:53+00:00,222.9533382074816,202.9132902540498,220.589707494498,213.44459969708805,210.3837093591303,239.23801064213978,218.38264866666555,220.16513427595856,231.09994311008558,224.86972613398166,206.9611567287329,199.1071927142075,203.2084136754665,199.76599392627753
546,2015-03-30 18:39:44+00:00,237.0659630462006,201.1663005002692,214.72270801390601,207.62823444528578,201.9854525662703,219.52735325450766,205.2894791427837,207.14540727597046,216.88888155080787,212.45237970720845,198.63452177942162,186.5162992837807,192.25952206769455,191.4979886755375
547,2015-04-07 18:39:27+00:00,230.639249430606,198.0211568566348,205.7934123493045,209.77847090297897,198.0479908546364,214.56504269613322,207.79035440764295,204.21525021387515,205.69275174025302,202.5213205811376,191.51886886409807,179.46650421337478,176.67281948484379,178.1656565123402
548,2015-04-15 18:39:40+00:00,222.3644625837521,210.13498109895312,218.617461528654,218.6384990425522,211.03014399908096,226.99647886298277,218.592908460535,215.89898563585447,220.24193927139322,217.97981019044522,204.4246609596396,197.456834316605,198.0899809377613,198.69728846272807
549,2015-06-02 18:39:26+00:00,234.82407913961887,203.77929922376748,211.0464532299919,217.11685562849846,207.11309151305267,211.489488935515,201.68540548369452,205.04560119108783,211.33062562593486,202.70358062667015,188.24138583103462,187.7277148134155,184.69200862922563,189.68015149784222
550,2015-06-10 18:39:53+00:00,225.47860943215898,221.77669701025738,237.64515463867502,235.022093650838,225.58455044373386,237.29045781222652,220.9636980731464,225.70317329617043,216.68038661344542,220.56852722793315,217.51169131028564,208.8399643863669,209.9072051828731,207.62190877846643
551,2015-07-04 18:39:44+00:00,220.94652299782553,219.5369576473663,228.0598010262857,229.39200254589474,217.1075585758952,224.42178299739334,213.07814142487373,214.72225851368273,218.80996832267473,211.61200807333944,202.958415526543,198.76461697585395,197.72738284066185,198.98522690798526
552,2015-07-12 18:40:01+00:00,229.32042566345922,221.4795361370631,235.76977690852962,236.29056475786956,221.94660006360994,224.87086940104345,213.47723624688746,217.1358141808939,219.47902608917406,214.2344843600564,209.70884726208556,200.1238730010796,203.03508854529065,203.9344332900748
553,2015-07-20 18:39:52+00:00,229.02757172363164,230.65811128281388,247.20905279496046,251.20439397063922,236.17317831143117,235.59415355531806,225.8808325478214,232.20131798163652,227.3598647275427,223.60191678683142,229.80291386459064,212.7368191337051,215.70274260596545,208.2234579181805
554,2015-08-13 18:40:08+00:00,225.3707427240921,232.77265211008873,242.58093021675904,247.72091794625032,235.675377912351,233.53683626902824,215.07258573418858,219.24936083651255,229.81937579220505,220.5889157775926,216.0008917279111,207.14662877793924,201.44318798120605,202.5772046168056
555,2015-08-21 18:40:03+00:00,232.51083315074058,236.37581698399947,253.5805708567889,251.99861440555554,245.02399583391522,241.94334716398518,226.51481048382934,231.33801430169143,236.27240873630626,231.16978321929605,227.53212466398057,219.99718775568516,216.94127020406492,213.8453795975994
556,2015-08-29 18:40:08+00:00,228.22684311166825,226.71856585664497,242.8409191145817,240.79965588590684,231.76565267462718,232.56339084280464,212.19675239348902,212.9371478682922,225.25849771526953,226.5708495595032,207.13534040397803,205.35989706891232,202.38293344069666,201.84032808368494
557,2015-09-06 18:40:08+00:00,225.98342002534883,230.07547180462745,245.48023743110573,246.17829321101635,236.8773505243302,241.504328288446,227.77689065607512,232.71877350207131,229.23755950350505,227.61123392837834,225.68568466135125,213.13805935887723,216.00453127326966,208.7556830509118
558,2015-09-22 18:40:16+00:00,228.19376507862825,231.49594343704658,250.26766735422916,246.508854270242,240.45466247998473,240.74348411713993,232.63796355334438,230.41951743815838,237.1364014992447,226.39171856425725,225.55720049702,223.78780725731156,216.76249270629904,214.775314832049
559,2015-10-08 18:40:18+00:00,220.02093623595422,227.13967108178173,236.19298435324134,240.60812210431556,226.8138341343377,233.79766591230833,223.2909949734635,230.789498690588,236.698714980395,227.31279896543924,226.65514272037478,212.95231953375622,214.628160538982,214.65436479916605
560,2015-10-16 18:40:31+00:00,203.76256208203017,206.88860451560873,213.19896107879555,217.07536697185114,209.877521380008,214.05196257134094,206.17567853601082,206.79674216366533,214.28134021584998,206.600933282705,201.68222773656498,196.9624867601863,196.34347077412582,196.34149180647526
561,2015-11-01 18:40:45+00:00,223.02343977689645,213.45808017087757,223.0758577345104,219.60408875545122,205.82475354464455,212.27613944634248,213.25059253048116,212.1037357594523,222.5247230067847,209.42971356239303,206.96690553557372,201.42007219622212,201.9170545432018,201.5119767362249
562,2015-11-17 18:41:03+00:00,216.31364462258392,230.14834840818548,234.17307589759795,226.46942507430907,214.98380603408293,223.5632851034647,222.30016422620383,222.7833413552421,225.35725876136235,219.60252139632402,211.1769026668519,207.84629617990288,202.86079217643243,204.55486717512485
563,2015-11-25 18:40:26+00:00,193.50138452508352,211.26421720784347,218.41552756942602,211.04692914906246,200.9160835831373,206.13641655201388,205.06501250962117,209.23118937252235,216.323284765891,202.01684755537778,196.11888391066094,189.08727947650132,191.10360914583393,184.73811913118504
564,2015-12-27 18:40:25+00:00,215.98654914401897,169.91252595523713,191.40355019206027,172.6979763673193,178.63255502599327,194.0601801046115,182.59409760726993,184.33217615558465,191.53470746316617,187.37739742150382,173.70918705725492,173.0587425045208,174.0139940163997,178.73459349648834
565,2016-01-12 18:40:22+00:00,217.9695928912085,159.58650230304397,186.54490843581306,155.68688307128397,171.9936079216164,181.2266632672705,164.6147626681417,167.32201130569814,178.17482792003995,183.477970748779,160.42834137657496,161.88103877418214,166.15063459857438,169.84994744084673
566,2016-01-28 18:40:21+00:00,216.77803941107902,168.51424701336896,187.28576577941004,172.5524145546826,179.15745006789044,195.26995062788876,176.37459688500792,174.16690184551078,185.71055374774687,185.85425788074423,170.02646493140358,165.55944081452384,176.0796597423806,176.0510823370501
567,2016-02-05 18:42:08+00:00,217.18239204880922,175.57731083923645,192.479899531024,175.6894003407877,183.2682135853342,199.3510246548174,182.70890779048784,188.8761855690483,197.94332417406673,199.49535550721424,179.75096762340235,174.8291923379236,177.48074804889,182.23594612622895
568,2016-02-13 18:40:14+00:00,,,,179.48767231499082,187.57914158948154,200.0976164731901,186.6253218019684,185.97411824791504,192.82969293149893,199.4860881880344,179.08144540493487,173.48917994629838,180.39874460039945,173.1665692675258
569,2016-02-21 18:42:10+00:00,211.46273705196086,166.51719669844917,181.79129748597103,160.98008687302274,167.5057156320432,190.27817093842293,169.56929017287848,166.8341123144708,181.51250634395194,183.3787239484158,164.20863686885278,152.84086233010711,166.45697257984256,173.0794758577335
570,2016-02-29 18:40:11+00:00,231.26186355969082,190.30196640509854,198.28127227769545,189.19119107890785,185.9920292447876,208.47667493282688,197.79830507074428,191.29112205765477,205.1006579698054,209.60294402787065,184.04055188482363,170.55220451938942,186.2832070558516,192.04207744607936
571,2016-03-08 18:42:20+00:00,,157.653189674737,176.27699915310586,161.42904332294864,162.81932249048947,182.35976353811512,161.67568379650453,164.99240188593853,176.79661723542125,176.92268386848895,158.88937890840546,146.28978196006813,161.68499429332837,169.26149402691192
572,2016-03-16 18:40:06+00:00,223.07532244650994,194.0342592121928,206.0751511204898,197.98322987644562,201.81873808618258,229.63580720713043,205.5088098967696,199.73125334822276,218.86763331012537,219.06194921069493,188.17546611507296,183.53171443390283,202.1237506824369,199.9297601826422
573,2016-03-24 18:42:26+00:00,232.8911020737059,176.97777055658906,190.83602580918046,174.25581818792,181.06302714243958,201.1816371625165,178.7988742729858,178.1857063587921,191.85791613123007,187.78283340844962,169.71535127190856,162.58947292512428,175.3381967066328,175.04704091843095
574,2016-04-01 18:39:56+00:00,222.6496183873939,195.42023853308405,204.85459572333033,194.8437149743213,200.10967812453248,230.67056312801117,204.13416211718393,199.65918681764353,214.9483079564654,219.68407779148654,189.48116705214943,184.3619034898503,205.0378131290039,200.57247682035643
575,2016-04-17 18:39:51+00:00,222.37079786392331,185.71842760994343,200.44312581601906,188.89909136286528,189.84222894022048,213.98946228936884,199.75404281775502,200.0869598080981,209.79345221904504,207.6041657257541,178.41473223209664,173.7078047053422,193.3986484632212,189.5170087544852
576,2016-04-25 18:42:38+00:00,219.92040843350463,187.56357119734966,195.56995263101132,185.52703186374262,187.1203162538127,211.9192993506506,200.55903173882064,194.275260938984,204.2811308114426,195.2643686161386,172.0468903224267,167.78543824190024,183.43763871820775,186.02663619057296
577,2016-05-11 18:42:41+00:00,209.54257852659066,193.46500121658772,202.6953256153583,195.59102906603238,200.55278911513523,213.26971624820084,204.2311821333305,204.44126624829948,208.41058095897137,206.61123633880163,179.67987728613386,176.45891520611664,190.50128563817856,201.2306924578717
578,2016-05-27 18:42:46+00:00,228.31285946942296,195.7307582822761,215.95415103739876,201.51825619849944,201.22970116474897,228.72525966735577,215.63662782930174,215.90179529667404,219.33162072067472,214.40044578984842,191.00852108212752,179.00721409388223,197.7398662378602,200.9273311187433
579,2016-06-28 18:42:51+00:00,253.1743847230838,214.9219394867149,219.82407460696612,219.36831080079565,213.66929879123293,237.13370897022108,214.95947146882264,215.12419458655083,213.95079900868353,213.45319530227107,206.00114878648787,200.35679787067437,209.27305079705673,202.8127127223591
580,2016-07-22 18:40:17+00:00,234.37914983957216,203.46748693893244,215.81155692448203,212.64755087398905,198.37141355220672,213.78388768798845,203.25044656638988,204.33240951561007,211.6889402395375,203.25940869735766,186.88967115002822,178.0800765614614,182.34026111765206,187.3890958888535
581,2016-08-07 18:40:19+00:00,225.3171876026765,209.148762286477,218.53169152758636,219.50151824640784,206.29388135453445,223.26520843757095,206.5331276378842,212.20249765619639,217.1243120030685,209.74610051023902,198.65084404200314,183.0016482289215,193.87281048322166,200.54496515257946
582,2016-08-23 18:40:25+00:00,219.4313381576123,203.57839209743088,219.4903312339572,219.69191750246648,205.24808040831647,214.60232912772685,199.61938039164048,204.64468209803226,,,,,,
583,2016-08-31 18:42:59+00:00,221.62721035986573,205.39567699710074,223.89993647015507,221.7221375854004,213.25331912721424,211.26806128878673,197.49588103389053,207.06849662967358,212.5653219009125,204.47460482507205,187.14203924855087,175.3824008052215,179.46667723068887,180.970395763547
584,2016-09-16 18:43:00+00:00,201.29372188398003,199.55187203089827,214.30582220044295,217.11613576233827,205.6407954635303,207.10540022193317,198.64255479525445,199.72304802347338,202.44995510564584,196.65413676764342,183.95654799041944,181.14871812545624,178.6064164629781,190.31629340020982
585,2016-09-24 18:40:31+00:00,226.23483455591474,225.98925738884537,241.10519704173547,239.7086983795915,229.04290854581654,234.30230294236898,215.020243944105,216.3234585154566,218.8473142929609,216.8665649123945,204.299615564012,196.18858939759644,203.50973162019892,202.21803453394622
586,2016-10-02 18:43:03+00:00,219.1999910942833,213.52516835619792,225.27013897750598,227.2446474051095,212.25837901006932,214.70083599055164,200.59208323303747,198.5048322866855,205.80041684604024,199.457245728153,191.6298110569744,197.92053631161423,194.42848355922587,198.79113607989362
587,2016-10-10 18:40:36+00:00,224.7687012464103,230.00930561594242,241.11831130288834,239.6634063732044,225.80524279975168,231.52030335572124,209.58734434719068,214.7760037938291,217.71201672653595,,,,,
588,2016-10-18 18:43:01+00:00,219.56896889820462,188.83711946133084,203.2024762291222,191.9029750980957,185.941892242302,197.86909803828564,187.44519820863562,190.71503030648384,197.12401726578946,188.3078713182314,175.24096690151592,169.79675599028982,175.27122764504094,181.77061453230212
