,dates,nzd0150-0000,nzd0150-0001,nzd0150-0002,nzd0150-0003,nzd0150-0004,nzd0150-0005,nzd0150-0006,nzd0150-0007,nzd0150-0008,nzd0150-0009,nzd0150-0010,nzd0150-0011,nzd0150-0012,nzd0150-0013,nzd0150-0014,nzd0150-0015,nzd0150-0016,nzd0150-0017,nzd0150-0018,nzd0150-0019,nzd0150-0020,nzd0150-0021,nzd0150-0022,nzd0150-0023,nzd0150-0024,nzd0150-0025,nzd0150-0026,nzd0150-0027
259,2024-02-21 22:06:05+00:00,,170.60998476903666,189.0556335984309,180.17845858504697,177.4220891354006,173.98269262785735,169.72972925653062,157.74430726708258,147.38683704272623,148.6228896300217,150.72104816884703,153.67110222505266,144.3904911837306,150.94889091976248,154.6730430597806,158.73987036407692,161.85362221487762,159.01450443128638,168.85562842949258,170.930166865583,165.97240757883463,161.40135149612348,167.3450184956047,171.52793116978432,153.56650550585022,151.35225710905516,166.05099201461096,168.25277583049407
260,2024-03-08 22:05:53+00:00,,202.02500295945663,196.25413025176772,183.64661467669504,177.969199755372,180.06027701988242,171.7426338957621,159.85650229584644,151.304019588104,148.3662117947268,152.41495417525059,154.32136426030192,153.64262969273585,149.73008001262946,160.4205156948866,163.88657620062835,,,,,,,,,,,,
261,2024-03-16 22:06:11+00:00,194.06290064233556,,188.7579488071085,191.23726367784778,187.8327287824333,186.8457828145796,171.8032994231938,168.56993932380323,155.44857385952943,155.68411681875634,164.12319040204878,152.83447613958123,161.72693612456,158.11690126210846,164.33848238589397,169.4169604133643,169.4729226198171,170.312082106479,167.56833360299268,175.73928236343164,169.29947152579683,169.40282944342474,173.81441021267653,183.047455154295,162.65704955451977,158.52737682602648,168.63718400205505,174.55262710269986
262,2024-04-01 22:06:02+00:00,194.7649105235627,,185.35372823460426,186.18181629672506,181.46233319547343,184.30488976669534,167.9069831736459,168.69772660626433,150.13952525307258,155.6608748105674,161.89603034154194,151.48497480263313,167.41336562659305,158.14600939873392,166.03889286548912,166.64717745040886,174.13243385480905,185.47035168670521,,,,,,,,,,
263,2024-05-03 22:05:38+00:00,,,,193.83679309914342,178.3931678655997,188.46756673847162,174.5479198673748,165.1485916163683,165.53435352810394,151.6573149795405,155.05887786462026,156.95424052425898,159.16247369374474,159.79143271566656,161.9681124389689,168.06721388589906,163.84727295142986,161.69108804048764,178.67356709645216,182.3862599503812,180.06869873361654,167.40555294268722,178.03024970976918,189.1644017658671,168.59014656255746,160.26613754114808,177.8581943723888,182.57591954929717
264,2024-05-11 22:05:15+00:00,203.9433517429008,233.44640163144757,177.20448954321154,191.17439182962755,183.92025972727043,189.96790331295125,174.4744363337413,169.34026704201864,157.56379396457652,155.49806998729665,166.42684837665763,153.74218854139679,156.50341484906582,161.5340123789142,167.01729482493738,168.89712534931536,162.85747374494952,178.27979689630075,175.11803102861276,183.27745728991957,173.99948332714408,183.54357553776538,179.4996633191321,178.87241790597577,161.843680996086,158.97182920253252,168.233842051821,184.65640431667967
265,2024-05-27 22:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2024-06-20 22:04:43+00:00,,172.0609526903509,186.86675278111403,179.56551660077557,176.8418122680969,178.31018065678307,176.4678768033755,161.09529952181882,,149.1189633322223,152.12447001017236,154.85001913034884,150.9168502731298,150.52861057719525,150.8477379285773,151.2712142195945,153.35368730327386,155.2206897197881,166.04454777642854,165.9637085074793,166.1520080378945,160.18867713529366,165.09716971505642,172.60614934591825,152.99310489597326,148.13653090135244,151.13881897714236,162.98927046163323
267,2024-06-28 22:04:55+00:00,,,,168.03470026983635,187.26167206207202,182.02012769534264,180.32066754646476,167.8359855900064,156.63594551652946,156.22800549627982,157.8661733288057,160.13417046218981,149.19555718849452,153.63326220469955,160.0885270190006,160.4981215894227,159.9401975147791,162.663880657232,168.54029977286476,175.34314162925142,174.5942764012369,158.8583374827137,171.49997205657894,180.2906460703518,160.6645340707521,157.81395204286466,167.56385018691748,171.18838875392936
268,2024-07-22 22:05:28+00:00,186.27502589196538,204.72116047628128,179.84099455831233,182.68245599866367,179.28223604560384,179.0967384686273,166.3560103813519,151.76459908787203,146.67529890628802,145.69575559660424,151.91555655416155,143.25397950252994,144.108965860712,150.96368641883643,154.39625841506643,157.19547354653884,151.21121675295723,151.90522855994294,157.97903653207823,166.19170076069506,169.3830029368057,158.84524091164278,166.22836503005553,175.89168275428358,161.13698482768763,153.12123368484103,167.07287956755096,175.48310199513872
269,2024-07-30 22:05:39+00:00,,,,,181.0258597578502,195.12718907989043,179.13559514645922,170.12911900368073,190.10056914903433,152.98771525647118,155.63044896261945,156.88678628479917,158.97749008124367,158.62588327710964,158.1888792657442,155.63086655085826,156.5102217163931,155.79487877335268,163.67452767479367,169.23251420212893,169.89166589493416,,172.62137286084928,186.05489221316466,167.011034507065,160.82571310825463,173.5523166613962,172.2121606283618
270,2024-08-31 22:05:51+00:00,,,,,,,,164.16014325959742,166.46512827921575,151.92637631966966,153.78400433828224,152.09131911154904,151.9308067754525,155.0121175200019,156.70025173486638,161.8478441058953,160.64622484851932,161.09055930917518,170.4489600259548,178.33254921683033,178.71461092944253,,172.95870578066285,192.9031911305839,177.88197645072,174.68899614199074,183.6243866605612,193.3526170705579
271,2024-09-08 22:05:24+00:00,195.94563291798903,223.4580478470262,186.74453740899062,187.41492678803235,191.00634166439366,185.9984886287605,175.1826542630274,164.1466919311577,156.79580531328511,158.18836207574802,164.1212121012205,155.5790285111904,156.06730206331557,161.67492847775597,166.1727002225502,168.77574615100903,171.0993791242277,175.4636445822499,185.03197538520593,186.2575426618406,193.28297280153336,180.38802800629642,176.41504594855883,185.50756743001352,164.57921679514413,159.0312266189557,166.27701004833676,182.10688710901871
272,2024-09-16 22:05:33+00:00,261.6135888582714,169.24528919665747,187.6911024401963,180.15170524116724,172.9305307103616,172.94908150319898,165.1359595021497,155.69875794004497,147.23114204615405,142.94190959173764,143.70329003851947,145.69404965658225,139.46886712418927,149.0730659943931,154.5412146130759,171.27129063371424,158.91587716201093,158.74447109496217,167.56289510543172,165.41032070271055,165.0349256178731,163.65928221248478,165.55516126046533,182.48353292065204,163.67435868632782,153.51735307868336,164.82917335764597,177.0229911621135
273,2024-10-26 22:06:12+00:00,260.14396569745566,202.94839117279412,220.62573282625922,188.28786119437603,179.93588208551316,180.2937863366343,175.82855372589248,160.6266632599061,148.71515564893468,150.15124157552827,152.13997657498032,156.93843548681497,151.9738616347285,150.57934370163946,156.5514216081743,160.5001791006463,162.51845215576898,163.186795476594,172.867767403946,180.92883580850224,179.96029173256255,178.63958249899923,181.08346484535303,192.25137666098865,171.58634557478283,168.5920572410192,186.122517596322,188.69810552742533
274,2024-11-27 22:05:54+00:00,274.7834423114512,218.05023755825184,197.6372149308641,183.43766236141641,181.11569185900436,182.73015209123383,174.43094822843605,162.16437618698424,150.8546282354323,147.87194670805647,152.15351355434117,152.06032570394726,148.4394139610471,145.95894431663697,151.30815352626462,153.26905380912825,157.76393552037393,156.2569827325413,167.3572859699136,172.45807592304476,171.04801349325032,167.4997419413289,177.98539838783825,187.26670036290884,173.3874970966555,165.42872085406643,177.96238493445958,184.94777530134053
275,2024-11-27 22:05:54+00:00,274.03308682436176,217.16706301905302,196.5998134968371,183.13461613720438,180.73243423336626,182.45284669759104,174.29509870697902,161.92012452675178,150.12845646653298,147.60993477868323,151.95176097293003,151.3319470549036,147.81217115913054,145.68923083054955,150.99419799315373,152.93284051339043,157.39823351873633,155.94676586091464,167.04664615116158,171.9876867399154,170.52255795232014,166.77457174138365,177.22678872784576,186.45712376852407,172.45774332339172,164.7786385291319,177.21243779466036,184.15383487672526
276,2024-11-27 22:06:18+00:00,273.4913385944788,216.68033218778606,196.1522560830633,183.05021927182835,180.78261851626107,182.4766348554383,174.18090083564158,161.95759854628054,150.4623243522043,147.65083903779242,151.95038490977666,151.64970916627848,147.94833935754946,145.66848530469326,150.9316427640566,152.96282805233378,157.35606566441328,156.0590015837633,167.12808801867914,172.10070363048303,170.46191740494075,166.75878999017414,177.2104242382184,186.47077402149375,172.36812334610187,164.65325567478075,177.03474344336217,183.5422994282539
277,2024-12-05 22:05:45+00:00,,,173.1191869200866,187.6160367564233,173.17227044967493,188.8804468739541,170.17287727506502,,,,,,,,166.05271023490687,,,,,,,,,,,,171.20622530914864,182.2707715459675
278,2024-12-05 22:06:09+00:00,,,174.40456192240143,188.19038977664127,174.07886905069137,189.52327498100482,171.13424283280563,,,,,,,,166.5729842441338,,,,,,,,,,,,171.2319086777226,
279,2024-12-13 22:06:09+00:00,274.2766054761457,211.9851403706965,189.0431316925285,181.99492292597526,176.60865083986513,179.55609156859768,172.83442131398309,160.73333510316644,157.94655940977276,148.5664743612599,149.3054085778635,151.2264879440924,144.40073320445927,145.74594254970705,151.60069567402778,152.166317596833,158.25781217735405,153.3409047253545,166.08542948167053,168.8309544261805,167.10153626942267,164.2615679445294,173.34042488075372,188.72414596976142,171.01302863777684,168.27657609757253,180.56084051611066,182.19077627441885
280,2024-12-29 22:06:10+00:00,173.42646081262842,163.4830122397274,180.83544005169898,174.33620263908648,176.45696220833764,175.69893678392327,163.33447678826337,161.57605950731408,,,,,,,,,,,,,,,,,,,,
281,2025-01-06 22:05:42+00:00,197.56267446503662,200.87900015108713,190.13339831415027,183.79457249251357,186.81358354266015,184.99895997341298,179.50262881945318,172.53678118563408,156.70388387798616,159.25877098386243,162.05243302690812,164.47179211501077,154.54611966280515,158.26043731346587,164.68890914196766,164.1620166197492,178.49811562705207,176.82249160364574,189.4646039433907,192.12143039487165,192.13413510923698,202.01702930922937,185.0679799090512,198.0559467697744,180.4221685511053,174.02395435467827,181.317164576685,182.9915137611846
282,2025-01-06 22:06:06+00:00,202.52030638717844,207.2042077230019,191.5464537596281,188.9309718614856,188.3804760266883,187.9877635293301,187.57787258388487,174.3487032318088,159.76995110128084,160.84932743301033,164.5555858439143,169.8534171977825,156.2564870526744,160.72041807117893,166.3510076490367,165.99658202336542,181.2086235904843,179.00353034204818,192.3394398816872,200.7073497373433,194.2942217779034,204.73836930474477,189.0016821623487,201.68394206530127,183.4030691584602,176.0253565570551,182.73352392405235,185.71132218606382
283,2025-01-14 22:05:49+00:00,181.00281615197767,196.8719296614312,172.14460953472596,176.87535733879866,179.13847754108383,179.422611397897,168.28727119919176,152.59556913477,150.4052770350183,153.50705542217108,155.03831913482793,149.75372240851877,150.12521242198508,154.9485784406869,160.78282260040982,161.79271470380786,160.33708390418434,168.9064193861881,168.64246036163536,177.28000396733609,179.1499873727682,186.80537830761358,180.39227323206103,186.6021042607303,168.58280604884453,165.4536953221279,174.52955974928867,177.51876612857848
284,2025-01-14 22:06:13+00:00,180.66031429427187,197.07467123259215,171.95784181864747,177.31706684133027,178.9112194064425,179.39928949519086,167.85711441888296,152.52097214716176,150.1022666647098,153.03281465868986,155.44114977683725,149.32738885270066,149.85398790988378,154.69044195364128,160.25076117116612,161.4790590820748,159.6218623846264,168.2991566456586,167.79549357126,175.66393288807728,177.42856274217067,184.36595041937326,178.84200931062148,185.5382048929453,166.86467830594086,163.31312719297932,173.1119339444935,175.72230807424967
285,2025-02-07 22:05:41+00:00,,,,184.13517490873843,176.1839786178576,180.30048914975885,164.35633848811747,159.0971918551568,151.25967721360055,146.07890292330598,150.86414581028455,147.5067599067019,147.19671607518674,150.64613859446524,154.26221945969428,159.29359061429713,160.18858712743486,159.7666630096798,169.50760526836302,175.8026587327286,171.26421953442787,168.6118113747443,,,,,,
286,2025-02-23 22:05:31+00:00,,,198.71092856417582,187.67742301840357,179.34938192270658,178.1349165809199,176.20121809359458,160.51068167651115,161.12986588203498,150.56142881065418,153.91241994520755,158.83220626350567,156.19323495803866,158.1190452242399,161.23153842334173,162.58438151627507,164.2052399413512,167.01492274934404,176.95566718980282,180.36678914575697,174.68255605544718,168.87663287228082,175.36037190946965,186.0418021341198,174.84824483765988,168.82065016648647,182.2639122793903,198.65284278894313
287,2025-03-19 22:05:54+00:00,200.20009742603054,214.03789611185795,182.31945555869464,188.76183865727967,182.9823244722137,187.34265334032688,174.05458723391013,173.43883715085082,154.98451630689746,157.21282710930342,165.2237067760884,153.51118951924997,157.8338463536318,158.39088863300634,165.43101235956516,166.1348858688555,162.46953414687266,176.0201537940764,172.24855539516892,185.09858278989657,177.1742799418524,181.42634486031835,180.10362457288335,188.13574129897353,165.3250670688284,155.78453479729217,166.20335317420984,180.51147274692892
288,2025-04-04 22:05:51+00:00,,,,186.26667128190746,179.80493895416944,179.96629504825233,165.12798737238194,166.60777736717012,152.4711454521923,153.71446500938416,161.72044804405323,151.30522048874099,155.4413220960298,156.5078646828715,161.56354693759565,162.02851197768103,155.46475459094412,164.16481911215098,164.98033375602253,175.41779060242365,171.72527202072405,170.33650518674736,,,160.4960222360558,156.30395468115222,164.36875671181375,175.87274395863315
289,2025-04-12 22:05:36+00:00,,,,180.8215917677862,171.96749204301946,169.72062482816096,,156.09852216016023,,151.14576303587677,151.79929453885467,152.1827903574796,148.8410000832549,152.159409605455,156.87051048276538,158.76489355678865,157.13448236792343,163.6375079491566,166.9400725926157,173.6928430669086,173.29584540140067,168.69662673970333,164.34053739513993,174.9336353500531,158.17704920038105,155.8661244868138,168.0535776818392,176.69303403018975
