,dates,nzd0150-0000,nzd0150-0001,nzd0150-0002,nzd0150-0003,nzd0150-0004,nzd0150-0005,nzd0150-0006,nzd0150-0007,nzd0150-0008,nzd0150-0009,nzd0150-0010,nzd0150-0011,nzd0150-0012,nzd0150-0013,nzd0150-0014,nzd0150-0015,nzd0150-0016,nzd0150-0017,nzd0150-0018,nzd0150-0019,nzd0150-0020,nzd0150-0021,nzd0150-0022,nzd0150-0023,nzd0150-0024,nzd0150-0025,nzd0150-0026,nzd0150-0027
259,2024-02-21 22:06:05+00:00,,197.8744986673895,193.59971924815636,186.02085442040828,184.23821760998882,179.43559540752793,176.54585773111884,164.03611816670247,153.22923287808754,153.73498598596285,156.56344400420835,159.51349806041398,150.23288701909192,156.40179369943306,160.9648539594005,165.55599883866515,169.2893987326102,168.10267573073733,177.94379972894353,181.15435957746533,177.6571992495573,177.7600598351352,179.02981016632737,180.61610246923527,161.0022820235828,158.78803362678775,173.48676853234355,175.68855234822666
260,2024-03-08 22:05:53+00:00,,237.36087657496728,202.1434425210195,191.21858759430447,186.80316815924965,187.12745174298456,180.57660229963977,168.0109346686566,158.87599250571344,154.99168809763506,159.98692709286001,161.89333717791135,161.21460261034528,156.7972547357316,168.57494806769677,172.72054460450602,,,,,,,,,,,,
261,2024-03-16 22:06:11+00:00,182.6775802256255,,185.59535980246682,187.17107781473703,183.08884527547076,183.05067600900958,167.05941591623127,164.19096993276088,151.3823879964187,152.12620418853444,160.05700453893803,148.76829027647048,157.66075026144927,154.32179445653844,159.95951299485162,164.67307690640177,164.29777697585797,163.98690409719563,161.2431555937093,168.62345710298786,161.16709979957534,158.01750902671466,165.68203848645504,176.72227714501162,157.48190391056065,153.35223118206736,163.46203835809592,169.37748145874073
262,2024-04-01 22:06:02+00:00,185.66560583556995,,182.82614359905074,182.93206462244194,177.67095624214312,181.27178820403108,164.11560622031558,165.19799403395942,146.88977357878946,152.81734209556967,158.64627866725883,148.23522312835001,164.16361395230993,155.11290783606967,162.5391602931842,162.85580049707855,169.9963862693578,180.41518241559814,,,,,,,,,,
263,2024-05-03 22:05:38+00:00,,,,203.20585222897617,189.32373685040457,197.21202192631551,185.47848885217965,175.23834760234203,174.90341265793668,159.85524171814416,164.427936994453,166.32329965409173,168.5315328235775,168.53588790351046,172.05786842494263,178.99778287070393,175.77153002576244,176.2651800202275,193.247659076192,198.7821134275885,198.80681699328204,193.63891850621891,196.76836796943468,203.73849374560695,180.51440363689005,172.19039461548067,189.78245144672138,194.50017662362976
264,2024-05-11 22:05:15+00:00,171.56707713761892,179.48594395597775,168.21107993063322,179.61143661345545,170.43014530840298,179.1758117778573,160.98432191487385,156.88785373229484,146.00083874840442,145.38048417314604,154.86389316048553,142.1792333252247,144.94045963289372,150.74192084382025,154.56488151521359,155.4070109304479,148.1409852880032,160.29297767114414,157.13121180345615,163.0422856616184,150.87357289479988,151.1673009324835,156.3737528867879,160.88559868081916,147.12719253913968,144.2553407455862,153.5173535948747,169.93991585973336
265,2024-05-27 22:05:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2024-06-20 22:04:43+00:00,,197.90524869353263,191.17413544831098,185.1035800300288,183.30288626889234,183.47903985741942,182.92895080417094,167.05936783024538,,153.9647688328189,157.6625334394256,160.38808255960208,156.45491370238304,155.6974697778316,156.81180623700385,157.73228822038993,160.40213166777798,163.83545505418203,174.65931311082247,175.65531950867248,177.22813489640095,175.6952547372027,176.17329657356288,181.22091468031218,160.04154926047738,155.18497526585656,158.18726334164649,170.03771482613735
267,2024-06-28 22:04:55+00:00,,,,165.70672937620702,184.54570601950448,179.8473548612886,177.60470150389722,165.32894001225173,154.30797462290013,154.19103096435416,155.53820243517637,157.8061995685605,146.8675862948652,151.46048937064552,157.58148144124593,157.78215554685517,156.97732546834177,159.04259260047527,164.91901171610803,171.2691925654001,169.93833461397824,152.34001898055158,166.84403026932029,176.6693580135951,157.70166202431477,154.85107999642733,164.60097814048015,168.22551670749203
268,2024-07-22 22:05:28+00:00,172.87903418892245,182.39450763787642,176.1198857519115,177.89817324757692,173.7005728360026,174.63140790094633,160.77434717175066,146.61229458670167,141.89101615520127,141.50950818940333,147.1312738030748,138.4696967514432,139.32468310962525,146.49835585115545,149.24395391389606,151.6138103369376,145.12212961521044,144.4630109471413,150.53681891927658,157.81920594629324,159.81443743463217,145.44924920859984,156.659799527882,168.44946514148194,155.04789768994084,147.03214654709424,160.98379242980417,169.39401485739194
269,2024-07-30 22:05:39+00:00,,,,,192.22478343539768,204.0863280219284,190.3345188240067,180.46658701372453,199.69964658693215,161.38690801463179,165.22952640051727,166.485863722697,168.5765675191415,167.58502221914762,168.526347275788,166.82979022840573,168.72722936462668,170.72677701008263,178.60642591152362,186.03089971845012,189.08982077072983,,191.81952773664494,200.9867904498946,179.2280421552986,173.04272075648822,185.76932430962978,184.4291682765954
270,2024-08-31 22:05:51+00:00,,,,,,,,172.53697243641867,174.2436125148355,158.73255002583693,161.562488573902,159.86980334716878,159.70929101107225,162.27203613991367,165.07708091168763,170.922742380785,170.54611387567172,173.19042367569477,182.5488243924744,191.94489662916487,194.27157940068201,,188.51567425190234,205.0030554971035,187.7818654778724,184.58888516914314,193.5242756877136,203.2525060977103
271,2024-09-08 22:05:24+00:00,171.49943791075063,182.71438950162883,179.95392768475773,178.68414285687578,180.82042707804433,177.84975695968103,164.99673967667806,154.74430923606602,148.06502138212855,150.54892613598602,155.39042817006393,146.84824458003382,147.336518132159,153.5261968086765,156.7703175274585,158.5898315646597,159.9874723027557,161.88242513378412,171.45075593674014,170.97867078231658,175.8214049392202,155.94183299905802,158.95347808624567,171.92634798154774,153.46730997367212,147.9193197974837,155.16510322686474,170.9949802875467
272,2024-09-16 22:05:33+00:00,287.35107532579946,212.1410999758709,194.84040423673187,189.34366469385583,183.65448340516497,181.52824365904166,175.85991219695305,165.59779119678655,156.42310149884264,150.98487411284015,152.89524949120806,154.88600910927084,148.66082657687787,157.65222815023577,164.44024786981748,181.9952433285176,170.61473464725094,173.0430746880333,181.86149869850286,181.4962497449156,183.4188445232503,189.39676868001283,183.9390801658425,196.78213651372317,175.37321617156783,165.21621056392337,176.52803084288598,188.7218486473535
273,2024-10-26 22:06:12+00:00,278.4251692639566,233.41706378362906,225.70384492806505,194.81686246812637,187.55305023822189,186.38752085880128,183.4457218786012,167.65789540086803,155.24415692268502,155.86411769005983,158.66897784873066,163.4674367605653,158.50286290847885,156.67307822380644,163.58265374913623,168.11734725335504,170.82809014054214,173.34301968020566,183.02399160755766,192.35458803756535,193.01829428006323,196.92078606550018,194.1414673928537,202.4076008646003,179.895983559556,176.90169522579237,194.43215558109517,197.0077435121985
274,2024-11-27 22:05:54+00:00,295.1985066056277,252.07534471521268,203.3080661236909,190.72875675219373,189.62196864824458,189.535173522626,182.93722501767627,170.01632399243675,158.14572262620962,154.25165429998663,159.4446079451185,159.35142009472457,155.73050835182443,152.76396574802914,159.16010133171713,161.77533059836847,167.04351019954507,167.5986851181949,178.6989883555672,185.21749110690507,185.63020227480496,187.9148062355054,192.56758716939288,198.60840274856244,182.66707177582663,174.70829553323756,187.2419596136307,194.22734998051166
275,2024-11-27 22:05:54+00:00,294.44815111853825,251.19217017601386,202.2706646896639,190.4257105279817,189.23871102260648,189.2578681289832,182.80137549621924,169.7720723322043,157.4195508573103,153.98964237061338,159.24285536370735,158.6230414456809,155.10326554990786,152.4942522619417,158.84614579860624,161.43911730263065,166.67780819790747,167.28846824656824,178.3883485368152,184.74710192377572,185.10474673387478,187.18963603556017,191.8089775094004,197.79882615417768,181.73731800256286,174.05821320830304,186.4920124738315,193.4334095558964
276,2024-11-27 22:06:18+00:00,293.93009618047364,250.74492816444416,201.82968874583963,190.3497755525408,189.2987675104256,189.28955405076994,182.6970498298061,169.81865915627856,157.76188063291673,154.03795078341582,159.2499411904891,158.94926544699092,155.2478956382619,152.4814045000249,158.7927033740546,161.4789770464983,166.64641002168366,167.41386690931597,178.48295334423182,184.8749271217298,185.06102996636565,187.19754757616897,191.8095367996433,197.82563934704643,181.65846770337225,173.94360003205114,186.32508780063256,192.83264378552428
277,2024-12-05 22:05:45+00:00,,,163.82270674712578,175.66341939118797,159.2275501902337,177.72467066640112,156.2281570156238,,,,,,,,153.18066076465342,,,,,,,,,,,,155.99380320794003,167.0583494447589
278,2024-12-05 22:06:09+00:00,,,165.1052246588822,176.2340990092594,160.12986315541252,178.36407026478176,157.18523693752678,,,,,,,,153.69697880233795,,,,,,,,,,,,156.01481133741842,
279,2024-12-13 22:06:09+00:00,297.99010300170926,251.5076362466358,195.63021433851839,190.4640291851051,186.48927480884996,187.46059074378553,182.7150452829679,169.85391107453705,166.4156656689026,155.9769423379985,157.77451483699332,159.69559420322224,152.8698394635891,153.6504417248949,160.7212716453984,162.04694156581783,169.03667468897385,166.51507001733427,179.2595947736503,183.65189037965774,184.03974878768236,187.97506547009294,190.2786373990134,201.89831126174118,181.79189114939663,179.05543860919232,191.33970302773045,192.96963878603864
280,2024-12-29 22:06:10+00:00,180.61674176750535,175.46681383118897,182.83274031694256,176.9041601229711,179.45291260620303,178.09569710221558,166.33042718612876,164.34155218226675,,,,,,,,,,,,,,,,,,,,
281,2025-01-06 22:05:42+00:00,183.29735007225455,177.1034594964503,186.17080820504412,178.69981378080567,180.86969837900097,180.2438518424856,173.558743655794,167.05011795764096,151.60912516627826,154.80085711111803,156.95767431520022,159.37703340330287,149.45136095109726,153.5053291825385,159.20224591397454,158.21813145609002,172.01387726669657,168.89731138543348,181.53942372517844,183.20560264938285,181.9446176858212,187.7517049164473,174.87846248563542,190.13076655156215,173.9379301907498,167.53971599432276,174.8329262163295,176.5072754008291
282,2025-01-06 22:06:06+00:00,188.15017309486936,183.25398556915343,187.55475006732001,183.79878139994665,182.3929204882262,183.1977190985604,181.59031704542275,168.821728888613,154.63776063974188,156.35866077916373,159.42339538237533,164.72122673624355,151.12429659113545,155.93037364040924,160.82403330584089,160.0090264849033,174.6767448212529,171.02012295743202,184.35603249707106,191.72601642965012,184.0298408548255,190.3682360124357,178.73730123927078,193.7005346806851,176.8711903892288,169.49347778782368,176.20164515482094,179.1794434168324
283,2025-01-14 22:05:49+00:00,165.69520818998382,171.3592497247748,167.8924962119499,171.40835449522945,172.7603075569197,174.3200754105657,161.90910121502765,146.7080276109262,144.93827419144907,148.723427934048,149.5713162912587,144.28671956494955,144.65820957841586,149.8460424533556,154.89528107656602,155.41454471964374,153.37908028509622,160.40219274063597,160.13823371608322,167.71274899108994,168.21598168562974,171.49777034561973,169.45826754492256,178.09787761517816,161.62480242975641,158.4956917030398,167.57155613020055,170.56076250949036
284,2025-01-14 22:06:13+00:00,165.46164549140724,171.74355656115108,167.73598937340728,171.8889708403072,172.57844073858223,174.33306656090264,161.52433575102268,146.67533029990614,144.6741706636867,148.28323065779466,150.01305377581417,143.8992928516776,144.4258919088607,149.62421901935306,154.4051193239105,155.14628041421452,152.71337656514248,159.85545175517825,159.35178868077966,166.1647648862869,166.57237074012448,169.16728161650863,167.9858173085753,177.09450000246494,159.95619248645693,156.4046413734954,166.20344812500957,168.81382225476574
285,2025-02-07 22:05:41+00:00,,,,191.61418206099762,184.90948696215997,187.28089582520073,173.08184683241984,167.15150724989746,158.73868436585974,152.62303418153274,158.34315296254374,154.98576705896107,154.67572322744593,157.62654526990713,162.31653485443493,168.0190989585995,169.70732350303746,171.4006741354163,181.14161639409951,188.89092124918216,186.2222338389462,189.55303140106997,,,,,,
286,2025-02-23 22:05:31+00:00,,,203.80201092637665,194.22310034123322,186.98600546600784,184.24421541556092,183.83784163689583,167.55987263955848,167.67554320486462,156.28889646813013,160.4580972680372,165.37788358633532,162.7389122808683,164.2283440588809,168.28072938638905,170.22100505957633,172.53610198858897,177.19708747374574,187.13783191420453,191.82172446070888,187.7739107011065,187.20452937620388,188.45172655512897,196.2239668585215,183.17910688489764,177.15151221372423,190.59477432662806,206.9837048361809
287,2025-03-19 22:05:54+00:00,176.0045512980833,173.7119858986125,175.59847052315374,180.1205721830128,172.90084691890235,179.27747129767778,163.97310968059878,164.1328578708711,146.3432498326306,149.6517189443199,156.58244030182152,144.8699230449831,149.19257987936493,150.32570659035724,156.12503307958545,156.05340831554415,151.47155863416936,162.5781837229946,158.8065853240871,169.97636645992952,159.89174699331866,157.2307987323711,162.8210916243496,174.69377122789172,154.32709155612508,144.78655928458886,155.20537766150653,169.5134972342256
288,2025-04-04 22:05:51+00:00,,,,182.42199770190527,175.3194864441669,176.3779330402503,160.6425348623794,162.4673596656293,148.6264718721901,150.35037562688223,157.87577446405103,147.4605469087388,151.5966485160276,152.91950267486948,157.42312923605482,157.5430594676785,150.57153367094134,158.1842157654809,158.99973040935245,168.68961183741982,164.03592486071966,159.57141916274122,,,155.60280131605302,151.41073376114943,159.47553579181096,170.97952303863036
289,2025-04-12 22:05:36+00:00,,,,180.2021765210227,171.24484092179534,169.14250393118166,,155.43145958672258,,150.6037746949587,151.17987929209116,151.5633751107161,148.2215848364914,151.5812887084757,156.20344790932774,158.04224243556453,156.3461356902244,162.6739731208578,165.9765377643169,172.60886638507245,172.05701490787362,166.96226404876546,163.10170690161289,173.9701005217543,157.38870252268202,155.07777780911476,167.26523100414016,175.90468735249073
