,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
35,1993-11-13 17:10:13+00:00,,,120.6067133305722,116.3722710379604,112.52394951203964,109.89676606346778,106.35565171491986,75.97386734532297,36.570781974642664,,,,,,,,94.67079701676663,102.86530839007537,117.35110220109667,114.35192041033356,122.64028842990678,132.63117125628102,126.07172256686077,134.23022834111586,136.62895161085984,144.4998502602231,153.42083852211715,148.5391947849096,158.83119170419437,152.0969409759383,156.70857498167237,158.39185048157125,147.65640974308093,156.25978715778922,166.70536556906734,164.31222590304165,171.78776652374628,171.75473249740935,187.1614744145979,185.36890566121224,191.2507937878604,174.6391626813517,164.20569081878563,166.83404103031774,164.15197690566097
36,1993-11-22 17:03:59+00:00,148.01887147548229,120.70081116860838,127.67006026732287,119.35849167395345,112.54430820662974,119.70020956273754,117.62950575597293,88.50900362531766,53.80310754236083,111.92685734766025,77.19827464503486,30.219578644718435,24.92341334818026,18.186335495434875,33.79222675553054,62.27823544804938,89.77241010841254,105.25148331886331,110.78673000413713,129.42038608062077,139.0518624338013,142.24703455173764,142.82705097932015,148.71534931473403,144.83831121453926,158.87397403136976,172.2056926185283,171.08126537131153,171.07634857707265,174.02794918097388,163.35350865671128,166.27723455796675,170.4428803807272,165.45839472920485,167.93058032991692,171.51067568618885,176.47386803818384,175.3156713557139,182.38444207446543,194.25116089992744,198.7399492516326,202.29943967368794,199.7859263844521,195.15787049483484,177.46195114192628
37,1993-11-29 17:10:09+00:00,,117.3447706832461,117.91317402188646,119.10476588651441,108.74251276790254,103.4438955729549,106.76553817577894,76.67021984529894,44.72138833228287,,,15.713517585344743,19.174710542985203,26.23031794394738,42.24972866830944,62.70670153848632,88.39845897318288,114.84168209996976,119.76053064569906,121.53821771309293,116.18197559733758,123.2407856503445,129.7497117139243,130.84075179838183,145.38855361857358,144.45446660775173,155.95626940000034,163.20881917840984,168.3373730971436,173.2688824501393,165.78094523621004,162.0747078648355,164.68834505382313,176.58900111658025,171.45434676550394,172.38850930778588,174.0032076438695,176.4683307747745,177.0368481253171,184.4556835742643,186.7874735081861,190.7618143701021,192.67623465588082,180.84558066695624,176.86655284974086
38,1993-12-15 17:10:03+00:00,114.07985553718264,132.7653825393538,130.44755644851003,125.83210187687527,120.68946812427362,118.71062043483785,117.21729935099188,89.14969477540139,59.05554327887008,52.14169987438424,,34.69553812811775,30.2750569232852,36.629560545409454,52.97872354188679,75.45268840866308,96.33442008420901,111.38332608949047,124.10700701287774,123.51098411804756,143.0093112957578,145.72168560977659,150.25503474912242,154.01809375432265,158.39019071113063,141.31883317405408,150.97600243459377,170.6475876968684,171.1912850299092,166.56284019802152,171.38168286942252,173.17171393892443,174.60928160173103,180.3547914645664,180.1491756911549,183.41992865071643,189.4407768977989,198.22934767394935,204.22682912835498,195.36250051573748,195.58935913288508,189.81077119109224,194.15829804017102,192.2733524223144,184.2375646704985
39,1994-01-25 17:03:19+00:00,148.4633932151234,148.90071484587762,141.2928557649993,126.55699803440574,117.37465908460184,122.26734379238462,109.45510659437373,86.21922606551895,68.68783004069174,82.6823211785962,72.65171194290212,49.33178694567885,48.94935619184384,56.24176016011302,68.24910158669012,83.06419617783902,107.47084453899035,111.7812014432739,121.95753733109139,136.01561040442962,149.86705091462335,151.4386385134787,154.29413755407322,156.37164263771038,165.80381721561267,175.22885219482123,178.73575965384458,182.00496842279222,182.10713772257998,184.1687493545461,190.58180235728105,189.8190213042943,187.48179862102614,184.85750503228715,187.75178647743587,189.24087048648755,193.25163969936128,199.20625259007394,205.69656152304438,211.43095286011805,208.54465908507862,207.5405686762571,202.25576941408562,205.0933724959009,203.35961614516154
40,1994-02-01 17:09:27+00:00,143.80554045929486,136.9529044098988,136.31266499205142,138.7861124281764,119.76824789264228,126.19249654872208,117.45284743515005,98.18964806322288,56.76131942966952,75.03869719609878,64.24710660536047,40.94858534949245,45.78943077354672,48.701332677138225,65.64747460383377,77.44263345858825,101.92511842062974,121.30668771422346,125.08396182026378,137.53608353466262,149.35503011742966,153.64978328814627,156.72750395491394,153.2211879162154,142.78409610660412,153.98431475959921,163.8852690349165,167.7630363923063,168.04310855061323,169.8815957197896,176.5561395671331,177.39032323936286,174.0292192608612,182.48179900798684,177.35283606335494,183.31844107715617,189.09527051875796,194.13162064648327,199.9124646916089,196.93696338080508,196.9713504437213,203.31908389175905,201.55752806036804,200.45118426437713,198.73064599296868
41,1994-02-10 17:03:10+00:00,145.2520825909315,143.1835061361694,136.2533173297818,134.0586278899109,123.03810731099227,118.61745223985204,113.89168339341336,88.84735387526882,72.74807844112998,87.40506506436927,77.4660131917194,58.374765668000975,55.058651937916245,53.58300794717297,69.48305390558497,82.6691695508743,106.30306213321522,127.31957985215426,132.62179223515417,138.63629551142293,151.4590969643095,148.2988795926484,148.75534042458014,160.87216882764133,166.87849588870466,167.446642200408,182.46303970249198,188.32872400972474,188.12428762131725,185.2661671005528,186.1555168311288,184.76885813347914,189.52027879243195,188.97616381361982,191.7601500883518,193.69620725209083,191.66651977149883,197.925497204598,203.06650346368744,208.8121178971365,208.49699549852392,205.99032936447261,207.93815746372366,201.82710219104044,197.44974839018167
42,1994-02-26 17:02:56+00:00,130.82689158255664,133.37768641416477,129.50288517194895,123.57136616331354,107.72809305213259,111.29167191828161,103.0820337467146,82.43678246304938,72.89937192326052,78.89416313422147,74.54626089084732,48.364284512464835,53.47581190484683,53.419695444200364,58.907961841832915,71.57811261454015,95.91938738862626,104.42070759713663,103.78384268704849,125.86876903271997,131.90406549732649,136.74636296414664,139.69747053907875,146.88949231820226,154.49053856883896,157.13320523890206,158.81017034111713,159.1690652995079,164.72385137972205,170.08115527037162,172.545021427097,175.83605669168432,181.08137764080215,177.61388414809977,179.67855263049265,185.53148684421166,191.66644712778228,195.5550151789677,194.13014057579653,191.78295401037903,193.60380153005002,198.21563278240825,202.39947514563787,195.62490427869736,184.98533173520877
43,1994-03-21 17:08:46+00:00,134.4686128903178,126.70965409408845,127.86455773135096,127.4223139389728,114.66881454413755,118.11245553243599,119.21782143816606,104.8043635497628,92.24543223997765,79.35498532213593,55.43456352151036,39.25173323378885,46.33241773706083,46.469274722564975,65.28517517442765,75.13772539422214,91.89857006910479,113.45707365883209,115.58275345799133,131.58925092261885,134.43665186110758,136.58934119837699,137.3780986659848,144.6182542060227,147.0158164646335,163.3935135600234,163.95692179213097,169.4231133953635,171.5482747234227,166.26750352121846,178.3220966332959,179.8020873856775,177.61073398800053,176.9009111501664,179.54568138642395,186.692999021466,190.9297759328665,197.56270754237295,197.4199483741418,185.2870106947808,183.51431108313795,194.4893931540542,196.6792787882694,193.6797931704587,190.22840625514755
44,1994-03-30 17:02:26+00:00,140.89229697302153,135.77533730751412,129.1046412377351,125.3779302166031,111.7298897904946,105.18213453646361,106.19982272228731,101.29971727372352,93.96955960848214,91.6067967563763,67.22154767115263,50.00490041225112,53.36780820180481,58.45685010087796,68.86530452831981,77.7625729613638,93.76699567283615,123.35284296918434,119.9822582138263,126.46179004145462,129.11443948514372,128.22648190783178,124.71444633449136,131.05193932968112,132.7950071223785,141.23271869876245,161.00842766073447,171.27692202130623,178.1784345450586,180.77958480949758,183.85549159421817,179.9830298135873,187.6735180470698,188.6285021019877,187.089520082873,188.47738141631365,180.1228754886288,183.0850462149623,187.05185494141062,190.14012387808006,199.54903432504656,199.1419465167316,201.99910103938518,198.59005941477446,194.22705835267922
45,1994-04-06 17:08:29+00:00,133.4558330708336,131.456306056436,126.43184434699675,118.33601543175062,102.79147725747477,97.06974850119931,105.45017115383388,99.56727409925436,104.63833689863893,96.98934048918574,67.01007594949469,46.425134814068294,51.751149279706304,47.67782759632166,56.88581753905241,70.05196624001158,86.60618076968376,96.1452418791389,96.79032372726884,105.35558856899775,114.43948061801484,120.72079821930036,122.75439822536305,122.5143766164037,125.7706660951888,136.84838356321305,154.38865405164145,170.645753936538,180.62980971050538,184.44209423989747,163.34358248358444,166.26902057361295,168.93607306255532,170.71385523648343,172.14694548691116,178.23139617346686,182.46660565264284,189.19802769387724,192.04863343331996,193.35801192318692,196.58851371375528,196.10560710074262,190.9777309807991,188.4951562684574,172.05694473181327
46,1994-04-15 17:02:07+00:00,136.53574800548034,135.79535281220325,129.1501979825584,122.36253083554713,106.05946011313377,105.51338022408969,109.69985100527259,99.64881809958753,105.47063538955724,87.17149496121175,48.97538119192334,36.89348432017342,42.82294097944189,48.768098228825714,61.67420780439656,74.74722525758541,92.28827230604492,104.70283445747742,109.01646530156285,116.87956391816569,131.51644458184165,130.93452424373882,129.99779540606605,144.14956251034812,142.50345954873978,151.57633549600078,171.56464573485914,165.89777657841861,166.43410423711984,168.64477043158416,174.31409347653715,173.44525863068802,178.2657870041497,175.1815690475545,174.17274913177116,172.51008768070784,174.71002425112013,182.858750011815,185.8484184867323,192.51000699455628,194.71855577849888,195.13806195801675,199.41741621889858,196.0485656249299,188.37106144633708
47,1994-04-22 17:08:11+00:00,121.45631941700577,122.09394520434535,118.5691283952092,107.44491491493464,98.18959073442188,101.24480199754706,107.33555057457934,104.73723574296253,107.50634337175956,83.0391695021612,55.000532914768954,35.161064945393015,43.4080755497706,39.13042168527173,57.356073896435376,63.9770696936781,89.01412103141894,97.04001563000978,102.61871519088172,117.41711028609839,135.72681226382267,131.7766618789052,127.45305667837951,140.9738316138053,143.38696940041768,160.23179841793106,168.62635221708967,169.41204271805952,170.75248654420704,157.00860356053389,159.0424351229118,157.84160130848284,167.21929586250585,165.25169244053703,165.36766767064537,171.8770498655455,172.34094664958556,177.2777293384398,187.52514949371914,186.84142132009458,190.25336383680315,190.5268149488099,194.35648250489922,185.18417557253142,177.75876579503193
48,1994-05-24 17:07:36+00:00,125.77047355581989,122.31284295220328,112.1594604540084,103.39507522994417,89.17049293579461,88.72443929063503,93.8161684804766,94.29951184744652,108.42009903203082,90.62744890401802,69.85611779256135,45.13655241879596,47.253529600231644,45.39001057937967,63.7777005648873,65.1297254371716,87.56629200990851,101.99218993361846,99.31999111917327,109.86851531205721,126.64394859156346,132.43265946220419,127.39041843114062,138.93758816455946,142.90985298277695,145.205071530387,156.3691704788141,163.70943798410082,162.3943176083046,164.2958804262438,170.36755294421567,159.7735842818114,160.0166921695391,159.11871575057987,167.03061336098705,167.97244903955675,173.8459974213615,174.64094084125105,177.9692954232566,184.77323946332825,186.42766231023006,188.37674176209356,193.64772626601882,189.4623399755264,187.49212735745192
49,1994-06-02 17:01:15+00:00,137.2162283833524,138.050593983427,127.72946247684831,113.82420005290084,105.1201864766424,111.32457136082463,115.06235881221333,110.79972783557362,105.99393266053754,97.1738883601669,66.97245260565116,43.91582724001076,46.98816518288743,57.35631319837475,72.29907285351041,81.97222723948887,103.389254278399,115.78544061058443,116.77194283632176,129.83455865284287,137.3596282590094,144.7004258054043,143.17293561363917,144.02414054751145,150.27646532038872,157.3601203645646,163.71437629406847,172.9217841458965,172.7070255193437,176.41467044936653,181.19659013244862,175.9709660609246,180.48923474070546,176.1887070467862,177.71443680657515,179.27866131745597,185.25971875716348,188.62945473350254,193.07562465107873,194.91215756179514,201.22726692129538,200.85384740724146,204.91457233457908,196.07150606483893,194.32093392690533
50,1994-06-09 17:07:18+00:00,132.0408001616966,129.61910456101393,121.72237775955666,117.69269207310514,107.79501395428042,112.04259285685136,113.05572841584093,110.98694351033289,113.60961889783238,87.21316512787577,62.611162206617195,46.89534139675793,49.57212845491649,42.9530657351111,55.59876193674872,67.7126226536885,77.86846071232998,93.69301477333252,101.70392303016983,114.99795853813242,131.11082206105363,132.49169619970198,128.19989375568053,144.34505007826084,147.99395728372122,163.62608796899107,158.09665156917538,159.3841652781934,165.01585979609473,165.70296054461295,166.9317021296223,166.4179261557167,169.23906794399676,174.57905113192442,176.02590983326172,183.7095300644434,187.2015177972109,193.03939502099308,190.085691523333,195.65170322050153,187.81623909313367,190.65096276853248,190.2943331853584,193.2391306349314,183.77112023697413
51,1994-06-18 17:00:55+00:00,137.3528852357215,137.45523849217702,126.9168787600291,116.73479635270832,106.26876523408365,102.2887338392947,109.02716321843863,107.27352629049466,108.9224988816287,98.23496447981474,70.67403033948334,50.0551254898232,51.59418016978813,55.776437695453424,72.0849655630634,80.02358063143092,102.49284460298716,116.0597842079547,112.30575001297818,121.76990898648293,133.4678139176974,137.5272516863421,131.95462061800063,135.2413364548086,138.2200005787269,146.1130044421827,156.46821569970493,164.61461262186353,174.17018045541545,169.4389088786006,179.4650168223133,176.11816030911075,171.93743472572024,172.89182762278458,178.9970080582332,182.4327460383934,182.23678795116186,191.1913607365203,190.54190192556132,193.72712303298354,195.74120293297798,195.2058043846789,198.33598616129424,196.52868315016875,189.6776812749046
