,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
51,1995-03-08 00:26:45+00:00,152.31824656581875,145.92388797008263,154.75523613815008,158.40268895421318,163.02080298551894,156.8730129120179,155.4832634241328,160.69227661050326,162.0366285186903,154.27896708847112,163.84667638187022,159.36513962213834,157.58733588905235,167.39113662357653,163.34820535440636,162.47947980078132,160.33921138483657,157.42495133396602,156.52405273961617,156.42541363604738,158.23883315777425,160.1140756236106,162.58608906824944,164.1147029084794,172.38479321056747,171.68055272056728,170.12192055297385,173.0224685479809,176.30628644866187,184.7993244226255,181.3244076674947,171.62004844233712,173.42602015318067,181.13618720442707
52,1995-05-27 00:23:18+00:00,136.09685049276493,124.61485447966439,131.6081765677183,135.09645099919402,141.60280599894622,140.68483225682982,143.25226596073063,146.3363694611143,147.4853190141959,152.00311921014367,140.255176699399,152.4945435973974,149.76866132739877,146.67002281090373,156.9058571506547,147.08941452556624,138.6188108857715,140.21286733797461,139.73400934999705,138.67040260644688,142.491073821785,139.11269736376698,141.14126279271866,145.71488607018625,152.22628795896034,153.11330372918513,157.90710627318242,154.9140639645142,162.3163539299082,167.14947530726104,168.28267614723478,163.77100264364304,166.32020480707666,172.327804317208
53,1996-02-23 00:22:11+00:00,157.2603865957544,154.3123374549502,159.07571180704744,155.2316460991215,155.99453673928994,158.38748508634896,156.8885613863581,155.90065201519104,158.21745754152502,164.07808403190361,164.69206857112522,167.5266998097743,163.81780347237756,162.15321521596536,162.0392571962087,161.77086014330237,161.5602878544495,157.28914757847497,154.6117790226474,151.27912562796442,140.96390062442367,146.82801542489082,149.46175465639715,156.10726526651143,158.3862466568003,168.12389475556546,163.44562880829395,166.81397083799712,170.70617990900172,169.2486111328093,174.76562556098267,174.57107164722603,177.5863278967167,183.16637676669703
54,1996-04-27 00:26:14+00:00,143.749453490635,138.39073629805372,142.82223873610974,142.19591887481627,147.26045313232456,150.13044338841956,147.2675573742496,150.24205722364118,143.92705494151443,145.34298322519527,148.03221052748003,154.2267493240435,149.95695889285557,141.4772752505081,148.69399624586026,147.707948882531,147.25711477388396,145.37210935163003,146.7933243103584,143.3445351425376,133.33471255894003,135.07309631770227,143.7682144505712,147.4763892093423,150.73758128731134,154.66854492586847,154.61672284704187,156.16217610300262,162.14726159182808,164.63522133602964,159.67031291756504,163.20353763393226,167.09985479665684,173.92812219932173
55,1996-11-21 00:37:17+00:00,155.08644953998598,153.13110127029967,152.75850236568363,151.6507592499619,141.3045911449362,154.78260749773995,163.06565942453886,157.66777666395052,159.0096291616159,161.94562261482318,171.09259445140856,165.4028401520596,165.6822669042119,156.59024316787682,153.32719525150804,155.92868838660232,155.5086541812727,153.02707659991438,157.21661406813638,151.89151162288542,157.8700792813419,158.38004913179958,154.03978926346096,155.8754117058818,157.95134891036435,166.6476318649965,166.0032106684126,177.32923316443416,179.6426681836565,181.79266533938875,182.7171685414207,183.71642208991858,179.07184286943067,184.72734831668288
56,1996-12-07 00:38:03+00:00,164.7215452423155,153.83268180837476,153.14577206907126,153.86687529223352,163.38089469806218,162.2400591779059,164.2842545992231,160.98370473071154,163.71323366321215,164.3472305472207,170.2924480619575,167.28603504855616,165.62180333934162,165.3864535363376,167.61748869265685,164.32919202689695,166.70465016210375,165.41357585980703,160.97955835023518,162.12209437812527,158.28160122820833,160.6168985604902,162.37613975788912,156.18171433944664,165.03670915670966,172.00751685987626,172.75964673924838,174.39260684122152,181.0526571015577,185.61784401447116,186.450622475699,184.5116095765924,188.60444962831193,185.60962936909522
57,1996-12-23 00:38:48+00:00,155.85408383691095,149.85778869595583,156.29592774236963,157.76418519846916,168.37225500752447,167.38614801753047,160.6045505177618,164.17220582426583,159.62995848331076,159.91861481665563,173.0839129548803,164.79618720357777,166.31492257021415,165.1666820893371,162.03900336824023,161.2864186668773,161.67697926990314,160.39903879399486,157.3189320795945,157.52147074468982,161.65871240755018,160.37056711246134,164.11870094927392,161.39746158909094,168.37288191484816,174.945879085919,175.45643990523652,178.52073758911075,184.03230678650155,187.27328137485478,187.99185219652142,185.59178212692552,192.82782368695234,192.8935200535833
58,1997-01-08 00:39:34+00:00,151.5875406110628,148.8570302840859,153.9250035986761,160.507014015614,164.84730784004168,167.2782522792817,163.42008325439463,160.82001003237235,160.2642226094072,164.22084248879122,168.91575903596404,168.8042331106121,170.49394811664666,168.73848203087726,169.62594200299426,168.7223918590821,162.24473082576978,163.20959783676955,163.78838221721364,152.9395886559231,151.8837901827028,155.10969356531078,158.19511604159294,158.51595908257897,163.03363176771222,166.00144484107906,166.17414706834342,171.8425984693091,178.09453068514432,183.89842549602662,180.5564964377965,179.55612635456632,183.69645138391758,189.56774190876823
59,1997-07-19 00:46:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1997-08-04 00:47:21+00:00,151.65773519286407,142.06829316587152,143.9663390951824,148.51034331000287,152.92631641186583,141.85838597441392,140.1096524058488,144.15007433277674,142.493686072496,148.0950841295129,150.00861748472337,150.31179996161532,152.88563317124402,152.35214738934496,153.34437128099503,156.1126285854849,147.09165090648276,141.37012290217447,135.22904094131752,134.99962786360277,135.77358251971268,138.7093301091888,148.4978958490612,153.74923078069264,158.65489965514593,158.7785598090712,157.207619183086,164.56280480583268,166.1509151930481,165.1883390975407,163.9736201025156,162.67272530994686,165.10798334950246,161.6617016601999
61,1997-11-08 00:50:06+00:00,,,,,,,,,,145.88807563457394,,,,,,136.97019844728942,,,,,,,,,148.65554340888343,,160.2150040664247,163.06139753691602,170.2401570462917,175.01078047209526,174.19616118176998,156.18592246315998,152.92644188696417,
62,1997-12-10 00:50:52+00:00,159.79558238794542,158.57947973850528,162.75365042110806,164.98949043538698,160.8204939170676,163.5116193565847,165.81563143827324,157.6485165117379,161.18946579105472,155.29969019884635,154.4799644348018,163.67212515280684,165.47934465630922,165.08084414962798,162.48395376683186,159.86616176040505,155.8087441268191,152.56289241979056,157.51560371280246,152.30861366632365,151.51347025188966,147.32238425314222,161.98066368173195,161.5577466113507,162.82620087873147,154.07418279777352,161.44053749052375,164.94988630010835,172.46317937782723,171.71639662565997,173.87854713465768,172.32518008476774,174.48576181044234,178.8292492144003
63,1997-12-26 00:51:14+00:00,147.5207133996016,150.4214503664492,155.66029670017204,153.10408858386037,142.7784226377953,150.72643113217487,154.6580157286091,155.62331794305513,157.50183272347175,161.37254843105427,167.0972129456021,162.9197188440674,155.6485164842014,155.43652491228497,149.6163840029341,145.01140380541685,146.1879196910432,,,,,,,,,,153.47014943569212,157.46991583631913,,,,,,
64,1998-01-27 00:51:57+00:00,170.8831239998565,163.95902572447216,162.71250313271702,161.52206215353604,169.83883458880024,171.39154554348704,170.4217890102342,166.33042570500717,165.85790333457902,166.47248260256052,171.96287703165697,167.70282339317257,172.14585353110596,172.61983376669392,173.62621886983305,171.1777147024437,166.92743913867352,158.47413829577076,155.46247168296256,155.68901315096593,158.95740834291803,158.00844390950797,158.19818932072508,164.306979542431,170.73997056999252,170.91904214907848,171.86663640005463,181.15271383696935,182.91785143542415,187.38082234513686,186.80792398882207,186.90916052400246,187.81183155446823,186.46789802520092
65,1998-02-28 00:52:34+00:00,140.8156409663494,140.88323563094502,148.72556726675907,148.21555035000688,149.89263638314856,142.10895441184607,160.93376224956313,144.5451730953208,134.954036941545,139.4312146561123,129.16370569489303,131.5731801434359,136.1325266532062,142.13785726934458,140.17445163331922,129.30785688342692,135.4201376462585,139.23549977554248,138.0660072063446,132.33488804784628,168.9394553963858,150.50878174297802,144.9274982603542,143.06813074316958,146.82109684140917,143.9535375132007,142.65755701581963,145.42545201075546,153.29026945032516,150.2596144308504,152.9641573976308,155.03687315176794,158.64062060341234,160.26604734980285
66,1998-09-24 00:55:03+00:00,,,,,,,,,,,,,,158.2196352784989,152.0244677455438,145.15883610348828,148.6257645938469,149.30387052951718,145.71591539642586,138.3322205323835,137.99392995402997,141.22299081564518,141.20041983756914,145.72977476670195,152.7074521509531,162.2014622781481,160.85406206800155,161.32100071052056,171.6366064684912,173.6128424486635,171.715093125334,166.97144988418773,167.20792989490403,170.02322726249653
67,1998-10-10 00:55:03+00:00,144.21270150229324,136.378334364308,133.56725652709738,141.22003449776517,144.65867753235187,144.508102996797,144.18512083796443,142.49421807242175,142.00523529331335,144.98274609690193,151.03425317817215,150.933945969238,161.9858381732272,159.3347375762801,148.61866579678542,144.70608350026194,146.13852834010277,147.98637350264903,141.25479385848266,143.1418877330564,,,144.36034911249885,149.98465891895526,150.41525539069383,160.1936767174867,163.37668105088005,163.06933497157002,166.84710101888606,172.17352638805127,166.13333174445972,165.88513948784927,159.91013550995322,167.07049237897309
68,1998-12-13 00:55:09+00:00,174.68943998273315,135.89961610295154,145.90674226978064,150.3823820372797,165.55351938391797,155.55938305155203,154.7078897903014,160.01296884875075,159.2752387066679,159.58347710143218,158.46831872077186,152.62680881748764,158.54107677294354,162.3195042963601,164.87077142163182,159.04322070161479,156.45267567758512,155.69035945554435,155.0264266748741,152.01550141580393,151.657079813678,,,158.15194377384714,165.92742347683762,173.08422148498224,175.2261323545951,176.98327912988995,,,,169.96105754647274,178.60222429698564,183.73160013754492
69,1998-12-29 00:55:19+00:00,147.20374056431316,137.87188419924365,144.16127820935384,155.84348550893128,161.91908187205985,162.56635180242174,159.98216931990925,161.52588647320158,162.13801881725058,167.65270869020395,171.87499504463577,168.14260746578626,171.97919277084466,173.2698037018189,173.03921675310744,171.61569500379366,166.27834790614233,162.71894020699003,157.9855528184125,156.12859233383088,160.23592464064296,159.24688436350783,160.42264654398758,161.2988063514808,164.15964870646778,171.06418965397316,172.48870040578348,176.5645358331927,180.9021528857209,189.27376908312877,181.6389730194551,178.14249015777241,187.3131666190794,181.53681226609226
70,1999-01-30 00:55:16+00:00,148.84907772194637,143.215027663883,152.0207180065248,153.5783566978669,156.94964229594274,156.90029171225405,156.94965131277473,158.85193037253796,161.6104990065431,165.22688445726246,171.75293300863117,170.21526199908087,170.57252015296407,173.53837234046298,165.55068005663776,166.81466253771802,163.80700452523823,164.72979794012107,158.52676420988712,161.12567682736753,155.3065580585184,160.7252431601062,161.1093196295835,163.71365083899687,168.26554990313244,170.89099760050613,173.57578581686494,186.135073178189,187.14581583436868,185.7395547470413,179.61815887093834,180.08187648901315,184.1122209326335,192.47440201833368
71,1999-02-15 00:55:28+00:00,148.70276139351336,133.27107629996163,136.67620891952328,144.09115128827995,147.07906708568237,146.47083058382475,140.36196381992116,145.50631194806505,148.73863369504278,154.53529047867266,156.24868193661675,155.84212993885603,157.30344614647223,159.77557123490445,159.69654151543892,162.42785765751867,161.72936031694422,160.78572538427335,155.24992532845414,148.96510830857108,,,,,159.77248580045952,165.238286836954,166.25352752731052,171.416599051778,175.1695052751584,179.77991993843335,178.03516835854126,182.36772640980448,188.5749773100971,191.2724287862894
72,1999-08-10 00:53:53+00:00,127.73928609971775,123.1072784585051,114.21457150775433,108.74549440937227,120.67975127802043,117.69422043337892,119.45590203384907,126.61114489769892,131.0634128034044,133.20324611321382,124.99514720075427,143.8314045526829,141.23123741935632,139.26316674539052,142.01609022367197,138.49909297603622,131.91753444423728,138.7226934280086,140.86148868270516,122.60920699352947,,,131.90399799270537,131.67152720923474,140.95210805923318,143.44683477915913,150.97915584002203,155.14910258695323,156.1945199883534,150.74333935944114,152.58393194727182,147.33053132481058,155.3894923293505,160.1837755194199
73,1999-10-21 01:09:04+00:00,140.1354326945029,136.11769590199495,131.24655338003933,141.46189574279776,146.42292842963545,145.21166449504193,145.09118739829972,142.75661197307798,141.31918734759975,149.44639112288047,152.34577558242393,149.8865079991046,150.6279913748246,159.34771622887922,157.63657043495746,150.93570842962515,149.0680494984345,151.03393966506871,149.85969107668242,150.7595790369769,147.96051684893098,148.15291162057167,156.42193488274657,158.37045641866922,161.18737482931851,163.3046326624146,161.82703417790694,165.29877632599056,162.4845666476529,163.80299475410504,164.5085513541752,164.2009088612238,168.46565630753145,175.74022729334348
74,1999-11-14 00:51:58+00:00,146.361497560479,142.62591106313593,145.86650580896128,150.31585362560725,151.55020743548067,152.22735053371784,144.4825448253446,149.61537476465418,153.02307576107762,154.5778068307509,157.19562013672808,149.61793770345466,158.00608522010137,162.46827964687913,161.15887085435293,154.75097816458185,159.28775065681532,159.51932759971976,158.90345700884455,156.60576008933072,154.629847079587,156.14338146633807,157.24392009264375,151.2785813812254,160.16392903545855,163.63802709959865,163.67782072693726,163.8573392726543,169.90786056001656,169.27923562709682,172.16327630789735,175.16463373904037,182.92861873247506,185.7391892413018
75,1999-11-22 01:09:01+00:00,141.74200865812247,136.38368685044293,141.04086588955386,141.74309732731876,147.3189307300241,151.19211049999748,147.14181973027308,157.2628872759235,158.25251613303982,155.38020357965422,163.75944528248385,155.35344983816077,157.4701337115745,162.9037723673649,161.83514634690385,156.7719892379749,159.48491345956597,157.12182293147333,158.9526865482269,158.3949011961791,156.02731570553314,154.12447288784807,152.0055667253037,159.18782969322814,165.56929934848267,167.4312275033563,171.3799436794431,175.9205068402494,178.38090654091476,175.32944309103334,179.050343372365,174.51124894960572,179.12256005679308,182.57848553711335
