,dates,chi0017-0000,chi0017-0001,chi0017-0002,chi0017-0003,chi0017-0004,chi0017-0005,chi0017-0006,chi0017-0007,chi0017-0008,chi0017-0009,chi0017-0010,chi0017-0011,chi0017-0012,chi0017-0013,chi0017-0014,chi0017-0015,chi0017-0016,chi0017-0017,chi0017-0018
247,2013-03-17 14:38:09+00:00,242.98323071692022,225.6201211595039,228.406601609684,230.5813143037673,225.12411933038032,228.98298633279936,234.90471645334964,232.14685332729704,226.3856133346064,232.15757331193353,232.2810288062185,235.18817321593264,234.74197225347763,232.05233317647813,226.7625853367212,230.22924483906417,224.47998096723651,228.5659823926051,226.19840761653404
248,2013-04-02 14:38:05+00:00,236.72021994946982,221.87793373463742,223.04849100995145,223.40216516843387,224.1394655544063,224.26976879879746,238.38407169469846,232.54246216657413,228.25273066487765,237.02404353516812,238.63735872078922,241.84968608419692,241.67403318690933,236.75655870197156,229.5660554132869,219.5202364747923,220.5012202693353,222.5595734868708,219.36575453683594
249,2013-04-05 14:44:28+00:00,228.00930983511466,205.70115549356944,207.31668656145965,218.29288670470524,218.16680630038732,228.49460205020173,232.90929357185732,231.57984377461585,229.81933811814653,232.33211496381327,236.37119850148167,240.9097781298285,241.27181546445385,235.53114819062102,230.80892109295198,226.66150449477146,221.40104197447826,223.00894695505613,224.61357006274065
250,2013-04-10 14:46:59+00:00,239.07546689017886,223.92739050082116,221.515232908097,219.26156683093654,221.9724446018076,231.99550271605918,235.81162304501973,227.83757908671822,230.0670794789756,234.00870314813272,234.7262177137244,240.90463581099314,238.29062020578186,232.3673517189167,223.6399103657166,226.3996453461891,218.33143265280552,211.81706462927727,212.1074621274666
251,2013-04-26 14:43:47+00:00,223.03375152053385,215.4070694008391,211.6095759912735,217.52325234378452,215.6081293435954,223.02909936005568,234.7874622606911,230.39576325822048,222.93698451518375,226.81809908348572,230.17263801474428,233.90032900167117,227.58917040452783,219.30243498962503,212.65756272276195,205.6348912136156,200.56403272147844,197.55892555724907,182.67564393688875
252,2013-05-12 14:43:58+00:00,229.9092683479038,221.14900104759536,215.1986834451777,219.86510507919076,218.70120996168495,220.36271083377338,227.7171018914937,217.77474465338702,209.15279953915356,214.74096435892872,227.3030112451402,224.98707264727886,218.29574806882948,207.8086169122766,199.58386903214517,191.78416313460698,191.1526858342663,194.36405576839246,
253,2013-06-13 14:44:01+00:00,221.22379010696937,214.68430916070392,214.32829232618397,236.28187407223714,224.41940723278572,225.6042013227245,,,,214.3681034935905,216.06696889401897,219.32744094708733,210.20195646726108,193.60548363180567,176.88220618803862,174.6182619162285,181.9905535688839,171.96216808056215,
254,2013-08-16 14:44:03+00:00,223.0525062503856,214.23601085366917,231.85020925971082,234.72997903556836,232.80791507433958,237.14846318624387,244.433146409384,237.1605224695162,226.8611291484008,217.20199724414724,221.6168644114764,216.39300795262486,207.53350739575703,,,179.15452602689874,187.38028063913026,193.08918497993153,200.5871895284078
255,2013-11-04 14:43:47+00:00,216.37993626452945,212.2786010640284,213.1902690576827,216.7237170891418,213.6248078899732,220.7644682998996,222.96468927404922,219.7975767617021,219.67469181177768,218.30404999330375,223.40129226007372,226.3267170700699,220.11435873577153,212.68286045356678,210.86421093403112,211.7213559753445,207.8908416088015,207.65208567861345,206.9931739797388
256,2013-11-20 14:43:39+00:00,216.29694593206503,206.7749789405344,213.43151210042444,217.67485520174847,220.39669034848598,218.96563293481594,231.82844427322453,227.35606870794547,226.62464485576407,225.82288209219715,231.25568100523657,228.73721779859574,226.3388462675929,223.40045264106084,224.03245920186478,220.50434008288988,218.4847011576745,222.60828961572741,217.6566592800403
257,2013-11-28 14:38:19+00:00,217.85890591427423,209.3177854099843,208.89399623672537,216.01570653597284,215.45459813852605,216.8699526365957,224.2193372220913,216.82119546036543,217.33384487510412,217.7910183108038,221.05120746182158,226.84595489918487,224.51564803403954,225.86635205973872,222.464554882558,219.5309497673329,227.27164343625805,228.6520573882211,232.65374579930273
258,2013-12-14 14:38:23+00:00,209.3281490222465,203.0664856759139,202.12701747803672,205.24887677150238,204.72133338463308,210.98519468629934,216.25626427601713,218.60744972231524,218.02422895831089,221.78934586613195,224.5441070888893,225.90904628594475,220.15054744494125,217.18498325540335,214.64960368453757,215.6733939935881,214.12011725826662,217.6285977309744,213.44395175485514
259,2013-12-22 14:43:30+00:00,220.27543372323723,214.2656984841719,210.9362066084866,212.31107050489754,216.03804229868186,223.28256325447174,237.01737758423954,232.2926969738397,227.5150339159384,235.02338916458737,242.60964658270822,247.722351541103,247.6173274933098,242.7707667855237,241.27952310452272,243.3440029878689,236.56894067997263,240.96545362977875,234.53896526879626
260,2013-12-30 14:38:28+00:00,223.67814683146412,214.89810704176284,218.39620852298015,214.6346823721663,211.05861517710426,216.1317779029607,231.39883505390605,226.80929889436985,222.9813510583526,224.33141540276492,234.38875257843006,236.52622331824963,237.43314680067266,228.35773505437152,227.4206324462123,225.5668659402914,221.54665164749227,234.3944467209016,229.54995787004637
261,2014-01-07 14:43:21+00:00,208.42756112189693,201.1896526476199,206.56118492497754,211.89282625754657,214.3124794167564,221.84332026503765,230.5177902039494,226.01768781561614,219.02704956260263,216.55427443393154,221.13549439026988,224.09116084056228,232.02856278538576,226.9928269596842,219.16037091699314,219.663018810517,225.37798870993228,230.1609614140571,229.90257077928126
262,2014-01-15 14:38:37+00:00,204.92165443992494,200.89969800937854,197.90992806209903,203.42643410442548,208.53305067133448,222.45739054114054,231.57135505041038,223.94415052584839,223.55976179032444,228.85911472697268,229.26369620340108,228.65029416957015,232.83511728957828,229.3002674894762,228.0094829302557,230.53621133319226,231.38066558270776,238.81510994664748,240.26487640163404
263,2014-01-23 14:43:10+00:00,201.25234462422534,192.3822205207829,203.00052969788763,204.975119857715,203.155122453982,211.2323499962688,218.19007612265494,217.11790409471956,218.6232778205578,220.30933070121273,226.87337364077706,232.84375970702487,230.87938159075944,228.06354573009028,226.84604334438222,226.6261979455549,223.91808127423297,232.53383724273522,225.57336158675557
264,2014-01-31 14:38:54+00:00,231.78189706507806,218.5487387358356,221.69833811899136,224.00017305615722,226.69422726285893,228.7639741472548,,,237.8648954042731,231.97126777104606,240.43989580532576,241.82459378160195,229.66635786919525,229.50159220011125,228.93844597648777,223.53198799228022,225.94467920428932,225.30966119232932,220.06409509211156
265,2014-02-08 14:42:59+00:00,234.54012941994586,224.16050811477083,221.33340708239842,221.24434694854136,208.51734197795108,217.10615705008206,224.6916833579726,219.44869036772576,221.85257788755555,223.61631578238573,225.91100806788992,224.94046736341903,223.16692829544616,223.89171963665646,216.20124218447717,209.74067110526076,218.56089654955025,216.4296611585023,212.9426542925724
266,2014-02-16 14:38:46+00:00,244.28257929595856,230.31412618815085,230.79703395853312,230.88416636872736,230.6960746040535,234.13515296838528,241.8657970308516,235.44854058340337,228.45674322026346,230.43569951348292,235.59415511009345,237.48436821869942,236.50867060227475,236.2187168847942,235.6409397047309,232.98282218129492,221.96289506493773,229.49191371513055,232.1896668266659
267,2014-03-04 14:38:49+00:00,229.2792405411279,221.97811733603567,218.67510913612895,224.69614726369403,219.88996438044785,224.51119136881536,234.29979398407684,223.70457265636847,221.64949968653266,223.40612483818646,233.53858488187507,241.1222174495848,240.46287981878345,235.76088447421097,230.06351386457814,229.45289067380722,235.43004089800925,251.35519000220302,249.39486154554933
268,2014-03-12 14:42:34+00:00,205.73771017218328,196.952115688343,197.28960158140015,201.5287651758387,207.32494501288562,211.6161122305602,213.20670581194457,210.18882959098414,214.7880175599506,213.96105051801885,221.37465180339157,225.26687971345558,223.20979390740249,215.27981660013108,216.78433549546133,214.4043284687491,216.89352454426114,223.80773287820273,223.93430846956124
269,2014-03-20 14:38:57+00:00,225.44447273965642,216.00485879219028,214.99659545520367,219.3719371827066,226.37769160976177,230.67012343522575,237.2992299688862,226.6803340555801,228.2999276667236,232.96923821194812,239.02022426549536,245.66409432934074,248.4766322152271,243.13710982972754,241.34756127088554,243.4966543841108,246.96200044613923,252.96902154359003,251.50656333057492
270,2014-03-28 14:42:16+00:00,212.3184887394529,212.37809704839563,211.58566530695543,218.0576322439279,223.06430167689047,229.041424116553,238.32834012884544,231.19210352420077,226.80190795929215,232.28162884904464,240.0570807881862,243.98150512050847,246.01451714186882,238.61784905746737,238.1597273203395,246.6736858832427,252.84877354185858,252.58366202533188,252.4867144326193
271,2014-04-05 14:39:01+00:00,217.98840647026256,208.10676584713607,211.83560656414994,210.5833820200969,208.94308094025948,215.8934320168753,222.59900275314425,214.17950547100676,224.63717379316623,227.2834347340475,229.11240359045593,229.58724803831666,233.9779583498286,231.01563492434653,230.578026007777,231.00364971286962,225.14915666689913,231.94897682324196,236.10937715486247
272,2014-05-31 14:41:38+00:00,186.64744260327234,185.23319650382237,183.19352154212064,187.22752500120654,189.99482066061339,190.82849542876306,199.14456824842898,193.26782563658884,188.04192092951803,184.20490566123422,197.03417170924004,196.82124266246907,197.84028369730135,189.24278197723814,182.34443693146127,182.77232631630142,174.462473546947,171.02405837558274,
273,2014-06-08 14:39:27+00:00,220.4420361360348,214.2311814343529,215.39307530621508,215.16965372844405,220.5822824282869,221.90506741598753,233.848109561007,226.26025646436136,218.90586775905967,217.60433890252943,215.3740691568283,220.92809823059827,213.74435965811114,208.9262403354238,200.11949305816097,191.7498413407461,187.31084345787474,194.3191988995277,
274,2014-08-27 14:39:39+00:00,241.83292844678405,234.1151108285792,234.39653233538803,239.7209056711683,235.1006197440789,237.50286431900597,217.94291969722266,210.88574579649085,229.05294960121995,225.79383510393848,228.30589013898316,230.55761435352142,215.40261566567665,211.77762454102415,212.29443429686484,205.0165044656264,201.55584108755292,205.41717188873056,200.34267043286098
275,2014-09-12 14:39:40+00:00,238.0200344485709,227.16775115651816,224.29920815397475,229.20731295721214,225.26357219833187,227.32078233837535,229.72661843662448,226.5083251188781,220.69764489825138,216.40363955535028,219.966092693441,221.00667849408316,213.76055790685922,208.40878361694345,203.3032186771709,197.10142616860492,193.03267476754525,191.56549224389852,182.09020351713025
276,2014-11-15 14:40:17+00:00,227.65348636678618,224.74737073976735,228.31979851071605,226.6255525247307,220.43357035184772,225.88343448111493,231.48978388877146,226.39565303766918,225.11962364651788,225.39125966560303,225.94631395237894,228.78305426220723,229.38102244936482,228.44995717011847,223.90890485500697,224.33888004839022,221.7111255143437,220.84631213562523,224.66950762535527
277,2014-12-17 14:40:33+00:00,220.58768019337467,214.21449168430257,216.61738474261531,218.5082311413541,220.87446210612913,220.77219366302933,223.47919381775853,222.18664967915473,215.8805355866549,219.00845377423562,226.93003900551932,230.44437129690996,227.7163355386751,219.56792279412164,217.43093564474572,218.76649380303604,216.14921975645728,221.26700347585407,222.35255145322907
278,2015-01-26 14:41:59+00:00,218.68132369687842,203.19323604667017,210.0493423512533,212.31625975435503,220.04697358310858,223.416023870625,229.44816323964656,225.90695069272783,223.5891496463682,224.3060378734285,226.29614825041233,231.64469915877427,231.1366966183949,228.65693625850977,230.32426694891967,236.10406571989898,234.1588617164867,238.89603959647317,241.3525164401115
279,2015-02-27 14:41:49+00:00,209.41792712854078,204.97649221693266,208.83007308703148,212.2327720418925,209.2373958345219,218.94228980404995,221.0393397938915,212.53789961523628,206.2306001490968,212.76248055525025,213.06378489103895,220.57767902141634,220.60019633113288,216.0244702888974,219.12609354770183,221.04832259852842,220.73388333778513,225.80320692520405,228.00431681418323
280,2015-03-15 14:41:38+00:00,204.67802194111718,196.2035465928653,196.7962160808413,199.78197840262683,201.08967269088294,209.41166284290054,211.45851512110178,205.80900590138214,206.53430767450743,208.39058008994095,212.56453001287971,216.2064835073152,212.5464941045238,208.72680340492926,205.2477823811406,202.8738860385416,201.82918229763447,206.9285648260744,204.28850417845624
281,2015-03-31 14:41:28+00:00,212.68895280211999,215.1174209960073,214.54036607251697,212.78410293664632,214.68709931503852,223.09115716443554,225.93308202047052,220.15932692491555,216.7425559272867,214.93773301945157,220.35087713950657,223.83639856678514,224.13103068442564,215.1801135297988,211.20276108001548,204.64432505322014,201.87837120898865,194.72649638942602,183.6663255985635
282,2015-05-02 14:41:14+00:00,184.5116510624378,194.5943492089043,197.67002256235392,191.15391666341142,190.22676224342607,186.99387817892853,190.65032322029816,184.79442055173197,177.60395072070006,,,176.16288220508108,,,,,,,
283,2015-09-15 14:41:58+00:00,246.64790600037924,246.42243443925852,240.14845325731528,240.14098889812894,238.90433603316427,224.65934244430025,245.2302233467864,218.30041677134483,212.680774092702,221.11888281444203,225.93276844232426,217.6647927058878,219.12846419691544,208.33041334551217,206.8025051144293,202.50704102850543,197.6523463053004,196.2672163317613,187.22625000144512
284,2016-01-21 14:43:45+00:00,234.4310959583046,227.62378567405887,227.61618135094807,230.92135121124934,225.88418788249876,230.20063359962046,229.44199456828397,218.10225364859303,235.05435479603793,236.650258417095,230.68878983100794,232.8585652790056,231.6639678943921,225.96030816402077,226.0805857917389,217.6702131580718,208.82356252565654,203.01114660214512,196.84569747313708
285,2016-01-29 14:42:06+00:00,239.03219953584104,227.58524902569928,227.542895659062,226.20366589064636,229.20490210367663,224.77572969840074,233.56047321990206,229.00205879450382,219.306212879118,216.9348622128752,223.38541171786324,223.8387089684332,221.00458044437585,211.91718349726455,204.97780246705693,205.44786599133676,198.42799492312662,193.58827048190042,180.11070997911406
286,2016-02-06 14:43:53+00:00,242.3892283464421,235.4740268446135,230.19592419009797,229.30902805095275,225.6116707161767,220.6065155784612,237.820248054463,220.06262416638953,213.89210769286026,211.08893471179348,207.7903738394566,216.75096002989065,222.74645774938142,211.26907025010664,205.98806344952905,203.75736794102983,191.49262607336385,179.6954517966291,173.54185324940937
287,2016-02-14 14:41:59+00:00,232.12739644846397,224.48157825922763,223.78343181065054,226.50141856826764,222.24783137546393,223.4083253162968,229.77579907201144,214.67515849533586,210.12080486768343,211.60155504650942,209.3863779667561,221.20713645583652,215.1833661611043,205.05974295421493,201.40733740956856,195.24854520837084,192.23895092056776,181.90075007437298,173.9883580523525
288,2016-03-01 14:41:56+00:00,216.94856801842323,219.50170062360772,217.54537169871898,219.72727708862257,217.76171221945873,222.01951464227054,217.81539698481967,210.8166031138294,202.42497765256394,208.20534731677446,214.55184728681718,215.2145514692286,209.37389683850608,201.42735880052808,208.67511222225562,202.9018119830591,192.54102836889803,196.79465645759896,192.1873039822135
289,2016-03-09 14:44:05+00:00,252.20722589227344,247.99999836001416,243.79439914681438,239.92693248414346,238.21141279969098,242.2803640682742,239.63132296773242,230.72471972011073,223.5655381190879,225.27126391249635,229.88084144770323,236.2162814400955,216.5239985445775,212.41624811039333,210.4650398833182,199.74168396096456,200.91437367267156,192.45802219751613,176.53976323278036
290,2016-03-17 14:41:51+00:00,241.51014377261978,229.506601347468,236.782666325007,237.05164339752912,230.752519083911,229.81118764241316,233.71662614099452,222.0041190802809,218.21369866348414,214.65589496851626,214.4168150862072,219.38773863830008,213.1497011940861,206.57915217805723,200.03765347547588,193.07809328128337,191.54457776927904,184.94784757157453,173.06405795889782
291,2016-03-25 14:44:11+00:00,247.79727614586398,238.2527802055498,239.42495902573336,241.77949577684566,234.3566869058316,234.63004017867374,241.93605087256904,230.1494504517118,229.91212401840113,226.54293676176104,225.60641290036912,232.23088889143258,219.4345881107543,212.66188691292038,207.8894678745902,207.97549149432817,205.71331703851308,201.86809678288725,194.2877270667907
292,2016-04-02 14:41:41+00:00,228.52662277206196,219.5664140422361,210.89388123710347,217.23811179291872,212.1591728817849,212.71620574292,220.6741123727308,212.98040091991277,209.61757448707564,208.45786252397104,208.7066994846696,213.1747491888742,204.19326127200978,189.9225669536157,188.82059424723303,183.1057169785602,184.49363656577282,178.86065034135666,165.1320028351446
293,2016-04-26 14:44:23+00:00,229.0927974050786,227.89908186658508,233.11555502026982,231.96207541479097,225.42159035123026,225.80163933783336,230.95417940303835,224.26607999219013,216.80058913769213,215.16754025374675,216.74247320245678,215.05202798282164,209.85786218150002,209.24986485705165,198.68746348323802,194.0607988233608,188.75993640009602,184.15062152897298,179.2585021545635
294,2016-05-12 14:44:26+00:00,233.39584433923224,229.9207389090583,235.97989908345986,235.13946119717565,232.09163618372318,231.67168268831557,234.05211433814375,227.9042947673936,227.57530802471544,227.71154842721882,246.36205945341297,244.7626905314801,241.02647878675353,232.80272074159245,225.93652295442337,216.6599290981902,201.61707035484457,194.42091932720854,173.69243068690437
295,2016-05-20 14:41:38+00:00,236.81064473398618,229.24207801773412,238.25801031459352,239.97828357446133,235.43920252344012,234.2267449385478,243.93794271798714,236.3297826772238,236.88918887107735,238.29849268708276,238.58616482439822,239.7639450297402,229.99278446580115,220.92293787620437,212.92840336004005,200.0481077248999,,,
296,2016-06-13 14:44:35+00:00,221.16165750583963,225.02311787011703,232.2533689408592,235.32550376256205,234.65703026416358,238.92922858877822,239.06041498213438,227.84918838493613,221.82419907777253,220.7742348208405,221.88951863241155,227.5615426219996,224.67734251403886,215.64710353720267,216.100574625402,205.0072342385439,194.87338617936882,186.41025965489303,
297,2016-11-04 14:44:40+00:00,209.08482219891283,204.74388569661826,200.57128702192608,200.2544983000824,200.18031118874956,198.4780976611389,199.63363045181683,189.59920939593113,193.68774906266145,193.96451762900233,193.2042374336996,196.72669377403383,190.05737574391557,186.58625134221734,178.28384191069756,183.65187677242352,179.70468031500909,175.34424660810674,169.38219101735802
298,2016-11-28 14:42:22+00:00,217.70796433092545,212.6582582957288,206.9402836108094,206.17244165093328,205.23739716048257,212.3452986658622,215.2833540570413,212.9363136432046,214.4791686587103,210.6426272779911,213.1167618240698,208.3900188469737,200.2108732759324,191.79785231557304,193.71366166333016,181.60292549968855,166.41938247897704,168.445299434381,168.72204048657247
299,2016-12-14 14:42:19+00:00,220.3550209047406,215.06516036261405,214.35717985874106,218.58499178454088,215.84252349728962,219.2103037101074,235.104649189974,220.97587721427578,219.31746432717011,222.52873602700328,212.10381611330817,218.68223872995884,211.40184833633268,203.30363668795184,201.29256449147297,195.9628489318894,191.9716887417248,183.5734807841863,188.06138097462082
300,2016-12-22 14:44:26+00:00,233.98435448528545,227.06047704656623,229.50277867312798,235.22138667671982,227.51197276060296,231.2827861791408,236.02389482413437,228.48220220141553,225.7472223337338,223.3565291733225,223.84867990910496,225.84566745517103,220.47928261207431,216.28455509522792,207.15713833281055,209.08909406576853,208.85520488832168,202.0232837861017,203.13912091129205
301,2016-12-30 14:42:16+00:00,214.82948603005775,213.77955657087975,212.31932149398696,220.5856415921885,219.8643106446423,217.99771470863752,227.2566197522322,218.51116463519477,215.6326433687354,213.51501044693228,214.66200476723213,217.9330365998132,214.57358770598287,201.78929284945517,201.05418936077746,197.19273659686755,198.3305795232852,204.3442989758016,196.72107701309434
302,2017-01-31 14:42:05+00:00,218.57693232053964,206.9096028389037,211.1197949981542,217.46879203239672,224.98783966287158,223.56873801849466,226.65660170440944,226.50955932252296,220.97332019123007,211.70558729332794,214.99815794355368,215.9602690208005,210.5947598168813,206.95856302671228,197.65777177205558,197.16236951982495,197.8242794325381,196.32561847826312,198.1540144161334
303,2017-02-16 14:41:58+00:00,207.78943159057997,201.92893393642973,201.2513259002358,206.2696972558001,207.73666954462024,209.84305964119673,211.4821044509208,202.14479384448794,204.02944995735652,202.33754816041886,200.54831884683307,206.5110290425185,200.4071074968863,191.8768419856841,189.18696323233604,180.15197766605033,181.55630121191433,178.80969823280657,172.57807522934345
304,2017-03-04 14:41:52+00:00,209.204373979088,199.68891337560407,201.54093191493135,203.12103555858926,201.43707645405308,203.9218090763752,210.5960517755014,201.71938570209315,198.2999395552332,201.9084511371734,203.0403587962208,207.9953281069555,202.85236479752058,194.0400990654464,184.08123552654007,178.99161847697476,175.80470517442427,177.3993344667957,166.35801937557486
305,2017-03-12 14:44:12+00:00,231.46407139865906,224.12376161830278,224.54959432840155,222.32851013206704,222.51104495572102,218.64155260302982,225.8580299552662,219.71293655866367,213.41582491507916,216.4146137367938,213.88193553506838,220.54253417756755,210.2686135751591,204.03298728223828,199.12563157375953,200.90543541636313,199.17433993806463,192.3310570200853,190.07180679153237
306,2017-03-20 14:41:42+00:00,207.94511034565477,200.6830626910329,199.24566058264995,203.03173626570057,203.53454433946055,205.38947449503513,205.49339490362996,197.81382953573944,195.13267953992488,195.5980946207855,196.44158604463405,200.52142552041758,195.36766532280257,191.76164872879414,190.19460740837852,188.20462925989457,188.4825020031876,179.08813021788268,177.50109030054938
307,2017-03-28 14:44:16+00:00,223.59884763871312,212.95213377839738,218.79138797379747,218.09288771188739,219.8183849823814,225.14964706656264,226.67440682115648,218.72940212918533,213.85435099993344,217.93931510096385,219.22091844559304,227.93323769751524,220.24251609301882,220.70944950877066,217.00234154462757,213.26532946767745,207.61976192114676,206.7964128929737,202.3559118866176
308,2017-04-05 14:41:35+00:00,209.39842737952642,204.14476365036623,200.505226623676,201.9555667711701,205.29199949560103,212.6420935843053,211.3775758903604,204.0719213435129,204.97851270795078,205.81023871480684,207.33778866927804,212.73964330562603,206.3804479678064,202.30547657813432,194.5550888996673,183.97592473315905,188.2888908408318,184.2063000093376,180.09420277360172
309,2017-04-13 14:44:22+00:00,219.843343227365,213.67868479651304,215.21182573486882,219.94003925751056,218.58907716299115,221.78093036979578,222.47000968104152,218.8228017002428,208.7116253212366,212.86238999708624,220.7827174349692,229.2355459236725,222.63681000508475,216.27794859415326,208.26163987645614,204.67142311060022,205.18156622614953,199.9785528518978,199.31625372786638
310,2017-04-21 14:41:25+00:00,218.75156963198623,219.45249530792677,216.0470626408136,213.9145440042751,214.79812371099166,217.97709678477972,223.97950733179852,219.35666715050334,215.94680827140277,215.99833678412566,219.3160058676193,223.14965507570855,223.3009866665399,213.37519551140323,203.6060705252498,206.7579849539346,201.65834398865093,195.7423269717414,193.16928506291296
311,2017-06-08 14:41:42+00:00,,,227.6299543295231,,203.97876092635974,,,201.2257294827101,192.12123052425406,216.13789096600743,,,,,,,178.90565819607255,,
312,2017-09-28 14:42:15+00:00,204.49873634004302,200.59670397855277,205.50896472839187,207.9429155616359,209.37941869982802,212.73535125266494,217.08635613596616,210.00248097765834,206.64760414583972,203.4583794521,204.25095930533377,211.90471747641493,211.6263248981014,205.42294810743505,193.32532399049168,188.8344467110836,189.22012914532158,195.74906159403258,190.83346072629854
313,2017-12-01 14:42:11+00:00,210.58129119725294,202.544012526774,204.37882754287676,207.66743666946263,198.8154610472097,210.37112452518755,221.34154299147752,211.24194196840685,209.21692902291812,209.21260752054317,213.13150111575126,222.25696356515874,222.8596573060499,219.0598980125224,217.5832662214558,217.26868859744908,218.60302776180743,220.68495919792582,223.46372153021917
314,2017-12-17 14:42:13+00:00,207.0971205551045,193.45869214301874,196.81051492517446,206.98225637969728,201.70925865607884,205.4679440152635,211.6926262033097,207.1929418344388,205.4113351580144,209.62926138731697,215.5968186174762,220.6067306462153,220.48231321565746,215.48559096174083,211.79776248341435,207.88900917144562,214.10178911752735,211.0573850330243,208.4094245037042
315,2018-01-02 14:42:11+00:00,199.70873529122622,193.234641911299,194.5957243964949,195.2032891611789,193.6928437840556,204.67395772074937,207.41322807680683,202.19763248314888,200.8419510232875,197.03093253416358,210.8234468199276,212.4242798786297,207.4383485333459,205.34524737204634,198.39546227458993,200.81423788912878,202.2048337734276,204.8784761992124,199.14313735888345
316,2018-01-10 14:44:04+00:00,217.75741617388653,207.7248166937155,214.02709525551552,221.1236008464389,224.1245506695581,225.14047811299397,230.73663090839923,227.21840573317135,229.6432862347189,230.8691737891332,236.52835200003264,241.67835437225446,243.78195366846282,233.46988652399523,231.13663590401393,235.27264325134186,231.47819717508222,234.0129383437966,238.620783260251
317,2018-01-18 14:42:04+00:00,198.20303348696234,192.3775598607765,191.6691034043978,200.15303273016318,199.1832122898505,203.61669960881184,211.77708980835456,209.34540597532694,206.61850599129602,209.16646192412435,221.98278984678814,226.9272580864775,220.36577431238217,218.12706396207963,215.97301046022824,217.53660627084517,214.5749060622789,212.6476256238442,209.86515550732665
318,2018-01-26 14:43:49+00:00,246.82794226180343,229.6151454885313,224.95442436365167,221.86282022268756,221.26559074906652,225.33921048590233,228.76215933722915,219.57820940798638,209.24044420854815,209.53417204093083,214.1263169382795,212.6819301549944,211.56752352033533,212.42643429100718,207.9108926562073,202.19250215709636,198.82946618698696,197.73192966130642,190.22700676275917
319,2018-02-27 14:43:26+00:00,226.75410574291521,217.6154401465639,222.62099407831755,225.95411236537615,218.4232468083971,221.5650154468954,227.85971941054356,216.38678021224527,217.82769497688534,217.34670542803795,221.23714407018954,232.6763246913016,229.9780839999577,226.67090101478703,223.1416040310246,216.58946654682674,214.3302562637533,213.24918576591833,210.38260006071212
320,2018-03-07 14:41:41+00:00,210.9183560170673,200.41740478782825,205.7826076653735,208.5239453606116,205.20999411516706,206.27940074768637,218.92335340134568,212.06449005370152,215.32567415425765,220.99762303390955,220.21118368169684,224.45006943666425,216.55744331365423,213.36492966350522,203.42726463565072,205.10454094171828,199.4022303742869,193.57911622939662,182.64964951437562
321,2018-03-15 14:43:14+00:00,225.95099076074246,219.30917504346274,219.89956684363096,216.83081291738463,215.1818712796192,218.758544516068,218.62236528687222,215.2110304101008,204.03894157012874,203.9525233890259,209.47108004591928,220.65420434713704,219.32018309414752,213.33007025486305,205.7721303485586,204.7132673344618,,,189.4696786211825
322,2018-03-23 14:41:33+00:00,209.075110829286,203.35192928121091,208.13022993806183,204.028662187581,205.85378851515082,212.48257462824247,212.11281620657104,215.47842324380917,217.28544837410732,221.13360294984756,213.624194084851,223.88718955165172,215.27843119154593,210.16462523425136,209.83239531080338,205.15670836806203,202.2240726398041,206.68447386788372,202.51401633617556
323,2018-03-31 14:43:01+00:00,217.45482505873298,212.58056114320902,210.9513418058067,215.0604626453651,212.78694771493227,222.33087430485858,225.8158943245163,219.67019170222136,220.10864930268647,221.88126211469913,229.83984026137756,231.92658986278022,232.58980789236696,227.91266505973155,225.69657599777065,221.11072413840262,222.5951703650544,224.27482405342548,223.73679537224356
324,2018-04-08 14:41:25+00:00,203.53688544098532,193.6989713423876,196.36511497507072,200.63208697692383,200.78954530639703,195.7928135837492,204.58802814003403,197.02536079227306,194.54121195564244,196.51555845087762,206.72913187222807,216.06620929177228,217.72069133586675,211.17164642984022,208.26155657741194,201.86833736055416,209.49611218726113,209.06529637008185,207.3338346496639
325,2018-04-16 14:42:45+00:00,218.70434396150284,207.20028575146426,210.2638370730984,212.31096703500626,212.93016952282005,214.8447899034517,222.45956690122011,219.67521338353487,215.57485747968767,220.66441531118045,224.67252147986767,232.138432627019,227.63058089862918,222.61735693698293,216.16998254206538,213.85297981510388,210.82462312494565,212.8114869513142,218.13582377052754
326,2018-04-24 14:41:16+00:00,199.88087222076334,197.9200609552232,193.63380905498212,194.5226105994552,196.14686294706848,194.04160124734835,198.520038852058,194.20928107449038,187.77329282635336,195.9595875344092,205.083493536832,211.0558169400796,207.949797544086,201.7438128055256,191.6847861122818,188.1580536262969,189.23327365595156,186.6161874220747,178.37340664657864
327,2018-05-10 14:41:06+00:00,209.4763054064653,199.11769487032427,204.97026573660185,207.74921588615302,206.00081210210803,212.4029341368773,220.50549041173767,214.34856172087888,213.18873497412335,216.19807108533115,215.5735086812059,226.40782019716613,223.2872259731071,220.02939726802018,216.3981540907266,211.70860035820033,208.90804813852756,209.86970256151045,
328,2018-06-03 14:41:57+00:00,212.3947062956407,209.1534993414949,208.83823999100053,211.65413732220588,201.835591553924,212.7128734118835,216.54103595034525,212.98513498005065,210.75258298731066,205.66266746381768,212.49436162903,215.15766067798128,214.53436860164473,200.4098461521875,195.4503852273391,194.84559904678378,189.49167296688307,190.04898049327838,
