,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
262,2005-11-05 18:30:05+00:00,109.44547805821736,,,117.00079682330738,116.26602079904731,113.53209840462587,123.78295191545314,119.11094043703955,136.08526071430725,152.9123354837127,,,,172.76694476094872,165.00000768196426,170.55111517317366,184.70967819789527,190.36209014357226,193.34094023876705,184.6303756439071,175.74863490676486,,,192.66207770804968,191.0032938504205,186.50780607197024,179.4938361911928,183.03687654167297,182.44619015486418,185.5249051679516,,,,180.37377070945945,193.47305608977408,206.1566495287053,198.46701988155348,187.3949879140644,187.36442384902477,182.1091498054524,,,,173.74503418910845,174.27700786400194,179.65542335167882,182.9269367153761,180.63911317044355,186.45552588646586,179.70661272786683,,,173.21899294334884,177.009449667235,184.08843677486948,181.83385738611236,190.5401926555727,191.67068448082398,189.12432731869035,177.8966731670396,,,181.31429705539819,178.4683352015017,178.32870150070983,183.6399820165864,185.90311557907316,184.28693036703677,188.5485323144374,193.92901340684546,,,181.6566408990232,181.11228018469365,178.1154257434829,180.2633907749196,182.30423852223416,182.42897482034476,190.96992161571404
263,2005-11-13 18:29:03+00:00,,118.33800697173338,124.54338705913513,118.76897585512197,116.98620847352771,107.89901454310072,124.23348015681302,117.80204473189144,132.1851213838105,142.89732562858808,148.48610655000388,151.11605047491224,171.31972679569927,169.82770306943448,162.74001508184347,175.7166770138611,185.45106832191487,179.09396935836438,185.01341371224802,177.32761522286205,174.0095586127175,184.15601770053635,194.22535076928833,185.80641102674002,179.33604760343565,179.5137872895568,181.03640395248752,180.86331915840364,182.06598470594975,188.15430604102377,191.12436751875367,190.26433261970047,183.39311043716356,186.93168051994965,202.4184775850667,206.13104660532773,199.57843522656535,186.32154929045106,183.4115629167762,175.5310915996717,174.3665492877523,179.90012860247055,182.5508639879936,175.55556673950014,181.22742351818925,178.64009830610692,179.06051818235704,182.77725013543917,188.86837081690894,183.72928922548263,185.95607253951792,185.00505242849036,180.53041505507474,172.48120132159588,178.47310478673393,179.04749679990303,185.38986126241562,184.23510889195555,179.6138731450442,170.94946444443792,173.29097222595828,177.24299337638857,175.69306631000168,170.2682013973932,172.32680125013914,178.4978187789996,180.32018297159806,175.01547259787714,176.35445138069772,184.1810746447555,189.7938923346351,189.9706988118857,184.96058711287563,185.7716661427423,185.85225593125338,181.59491543282516,175.94853711312027,178.53845914435865,191.2923464782691
264,2005-11-21 18:30:13+00:00,,129.17521871692304,129.33002723143466,128.26873178911296,120.52712299638883,122.97734629480304,132.90651475362847,129.12153812416145,139.42786129042955,,,166.82278848654417,176.06776152566638,174.35206247779612,174.21826095555787,184.45222242240558,196.09736441727227,199.25021879207162,186.141214578209,,,193.2670751780009,199.7495394834298,199.45816636686607,195.88808489853247,190.00885026385072,190.86193896318534,193.75886733310497,198.73953557258048,,,197.07059370537394,196.78787464958026,200.86217228192865,209.88354175337798,213.46358906822107,206.70749706557868,198.53560787959213,199.52953997568693,,,189.7008593394829,186.18935752754274,180.42733026002668,189.13534656965996,191.1633972628838,189.33528447551382,195.61553511257108,199.31460958677405,,,188.52842639762235,189.24418404544576,190.50101294478733,192.3847457404381,201.02858532730286,202.4043639178124,204.91324899852833,200.66577234306763,,,191.69946817972212,193.60278627272234,193.84428943053697,199.01109589103172,196.9370598058226,201.09444714900638,202.16746090904977,,,,196.86883726690954,198.04181109884436,199.21149358648293,196.24372355563938,196.0152970845988,189.37018565239018,191.0149297857408,207.83279450752156
265,2005-12-07 18:29:54+00:00,,130.30755511958722,,,136.07540709842908,139.5238989830941,151.1865167696073,134.02363225933678,152.89987359807984,157.87335285314057,160.69211892741333,179.4393227004537,,,183.31162027641525,193.27525608473357,198.39443921381562,198.4425455998701,182.07490348491245,187.5688866966466,196.65563008575032,203.19559818108348,,,201.4155456923258,195.60453420448584,196.07559574260327,199.2770716159385,206.7169540664748,207.0588769634794,209.65430314492434,205.31836583593508,,,208.46667640148368,209.005984752808,206.409206106761,202.66317337641223,207.923030993299,203.81495981830116,198.96255811931744,187.3995902022615,,,193.6221521581229,190.05651153598023,193.43271644206152,197.2989718192276,203.6472893488152,207.0655209139015,201.44024944714815,195.13361897747916,,,204.49777735983469,200.1397574322226,204.0674039001743,207.5891649966639,207.05192750757746,203.04398765462778,196.63509225656676,195.79008429339137,,,198.3640551802724,196.31534057683405,197.06428777052872,202.79429041574693,208.9329322658255,215.1063004116072,206.67219427815917,,,,200.59140094661058,194.26428745854548,191.50188310504853,194.92502181622223,206.62084065733208
266,2005-12-23 18:29:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,157.18820872817983,,,149.80350413392622,152.3210357012915,162.36409839579346,172.06487236054988,172.36267121331142,169.31310541730352,163.6439531300504,171.44082285523854,,,152.22529966597128,152.84704667109418,149.85451927136336,159.286756237705,155.19643675014981,154.20753739697145,160.02674344130173,,,,156.06475557142602,164.28559590284726,162.60886993244128,165.39680707945152,154.81542743534294,156.4956664736102,159.5920525484237,,,,149.26503145963434,147.92359526546122,150.97166614575139,152.34001230691769,147.24003324522636,143.1841435073253,155.65332100924428,,,,156.78876759401143,160.06020010053322,162.92028955853954,161.7945687114125,157.18727440634012,153.3992861568345,156.9196527093637,,,141.10233117542697,141.23289814846274
267,2006-01-08 18:30:31+00:00,28.82953647827479,,24.941566324942332,,,,,,113.01553611470582,126.70975973325373,116.67197044402864,130.54534665749847,153.38497578202293,147.42777373134408,,,170.70342276008301,178.4497030870563,180.54616818666906,169.19182622485235,175.45691238282666,181.42973601867328,174.1737435105112,153.4640172089421,,,156.6483375511261,153.82090340189532,155.86792276696096,164.27677404996695,157.9970087550958,157.78158704249068,167.25834918008297,174.80391286345417,,,164.2847559947568,176.4357381966575,167.79499589793596,156.24023132932456,156.13935091018635,153.58863274858146,163.41290637703156,157.54860280504465,,,136.93142590665084,142.54489930303558,165.1542473768937,164.28083589086577,149.20611926747347,156.81248789636265,165.62622891496193,163.81674827170696,,,154.68319820233455,167.39362154431228,161.2891150201622,155.78093099307054,160.17613373052023,154.158253752238,150.75214597888237,146.63906955157205,,,151.92627553427178,155.9656804899063,159.0000936790001,159.82089085463588,166.80362231904672,165.56607145610232,158.9923620773281,163.37962868549184,,,142.66813618130692,146.26636281511398,159.65650969907557
268,2006-01-16 18:30:31+00:00,59.3814951851229,,50.91638226510493,,,,,,114.57013217451944,,117.97489283760515,102.87918712164816,140.7505208241829,164.4969589800881,157.218940462161,162.04949956382777,175.08362019580062,180.11355975463982,179.59892535852032,179.24948659051262,171.40337333229937,179.1396655968225,182.83871446236776,168.3592872143493,172.7353524186811,170.59674091075328,170.93963156935922,168.91891866575568,163.41758125258863,166.82185341998576,174.0697451708433,169.77664375869918,162.6869991044279,185.94689769856205,194.2964521737797,183.27281999133987,174.3668083490515,171.3524939509603,174.5743496903892,167.58075942233455,148.12664445670487,156.4430135275345,168.76364648288398,160.2199988113734,170.85053800683664,171.50338101415772,169.6954061493497,143.228476479412,158.24909707916697,170.84056891744666,153.42838516061263,150.84476859105348,175.80316262828592,178.2564121208262,181.70102302353766,171.31426212808793,171.79411187691727,167.9569333305845,169.33188548606628,170.85982885764307,162.41025388462526,163.11532117476668,164.60920563122926,165.1200736445175,156.487790866162,166.05906566057845,167.71327198401627,159.08538164289823,163.6200337259464,171.45464321883378,166.28305598162302,166.9736162550965,172.48136975653875,169.8659658913213,166.32841127427014,159.6400537657785,147.2348413090127,151.78512563629494,164.1313542592256
269,2006-01-24 18:30:14+00:00,30.603741231706866,,,97.45061268038533,109.19622463443032,119.11721189326438,128.76616801536917,126.46007219117361,120.88964069384097,124.2039089710428,132.9831400862875,,,159.10828616245493,168.28106344536099,159.87236653494023,169.49113607102652,168.0890848677526,183.22788633177444,188.5117495604946,181.1353101522099,,,163.2993973757423,169.93522322434436,156.70613113122735,159.6199342793476,176.31570131472864,168.57879540442516,177.09950613509974,179.51610066649656,,,193.7875996961707,192.56171576131598,167.27022764781432,157.81521150243478,178.65088079725678,188.12491238937912,169.09847771292578,146.02296751516357,,,157.2016861119664,163.64951641656933,,169.60387194130155,131.27985644701172,148.23514596508502,,145.30626550917287,,,171.13265323086964,166.56534370476953,173.7794753240195,156.99472057547715,153.3818043253333,178.33799208651305,171.02328053321213,172.10915417472052,,,167.44553931772467,132.81999314698118,154.9384249139832,168.69453470246773,159.7520546142346,167.9765762043496,173.33318806585493,165.35933571874418,,,167.90555898657885,170.72263470973903,153.52254563299323,141.2176488555372,152.78534189151281,
270,2006-02-01 18:30:30+00:00,56.10838893568604,,52.37010081741926,,83.10639312164673,95.48696116615972,104.20997680432507,,120.34087095038271,114.38405589729018,118.4100755276422,120.7965792596797,136.70489678881475,154.05322053434446,163.5798406871654,160.55754505022549,162.78445321308203,162.4040445310179,182.48871980069399,176.83763139581131,175.22409320045372,184.41821576883595,178.52093244389684,164.21634518057002,160.6183330669712,159.20737448101636,152.93278243928523,160.19873090705673,162.55670649350202,168.10343120833045,167.54429302137763,167.62931154876827,169.30904376384814,177.50014322140171,181.04068373601115,168.52591132635254,171.2508830552519,183.65332672123756,181.19526032833375,159.84768839136063,156.3782220034341,165.74553640502504,163.4575729894004,156.09116076793282,165.15392679994775,166.89994337763648,161.16325994150665,141.33952233850664,153.82657161254085,166.34580719607618,154.91311950103542,158.24607109644333,162.0710871413764,166.0359752638477,169.27043701386776,163.73092626368265,150.99705865146717,152.64640956493892,166.0080481766083,163.98350011914724,162.64406705612703,165.1377375167878,161.03420492747858,149.54118355041211,147.84033686365407,153.64228942601926,157.95746457727216,154.04006460179667,164.3284211936832,169.31011913472457,161.45296839045048,167.46105850000035,170.50258093725802,162.8560148758863,169.81523603768022,149.1617519866893,141.84508128301388,149.27175127317904,161.2523517517294
271,2006-02-09 18:30:44+00:00,48.139364335907096,,43.506936057243756,,91.75693208606113,,,107.3562562007905,114.42656457643001,102.3799533999443,112.28835479194076,121.56631653506213,126.92689002197395,145.36510554136558,150.86309423789652,,,159.78424503034222,178.23763940409344,172.3016831316616,171.81882421135282,184.33446423468874,156.38408958713745,162.5650093837288,171.42538751133716,,,157.2551371284382,165.3155613854855,169.54172275424938,172.47243130134171,159.62538993152637,161.51457109109268,172.92604219919446,,,,174.19685182555884,152.799849434259,137.71308649128324,145.06687339409083,158.85722813424863,153.07350710744268,151.33961878561468,,,,138.38114921114993,147.92797209932334,150.519229992866,150.93744526482777,154.4476248372994,165.3347439158375,165.5656555045369,,,144.0471504264515,148.55922943160326,153.58741204533393,163.2412369335275,162.28804788416483,160.70928965742277,159.63376565995262,145.09488608981954,,,149.29448541136253,154.9136823168536,155.25062611292574,164.54344780374825,157.1187999415946,159.5577523211405,162.3015319230369,159.83312700339008,,,134.62085704420616,140.3182920213007,147.68108068983005
272,2006-03-13 18:30:47+00:00,96.77997406614324,114.42493778492278,,,116.07863229759074,123.39048007323966,126.95999093878487,124.78837593938898,131.1281954984447,132.30416107487247,146.2847649614078,145.22472906150696,,,168.38799249863922,173.29656867622586,177.74815632957797,179.50654286933462,177.84239301889338,180.94566899284035,187.9255198179918,184.1717812526427,,,184.08344958495871,183.73138152881657,169.6353555786492,162.8591814653635,176.09064251143732,180.9347464380007,183.74057337982592,179.29887905629982,,,187.00296076545183,185.11496151511543,190.13996506288058,192.09816721400819,156.63317518587513,149.54704395737582,188.09931578311406,183.94462921498433,,170.86060566504636,171.38889850472648,171.75031560505064,175.4947963924347,163.08065958241806,165.5867612138146,154.7313960273885,159.25826267459553,,,,185.74268834211665,176.37738411177244,175.0341610934373,169.5837553222666,169.8212620346794,172.93318560343715,176.35731497467134,,,,160.6969331001296,166.10833250863809,165.10425157803223,163.702525076798,181.53041093594888,187.38776033741541,170.25998615840288,,,,168.92417979884726,166.86998654141124,159.89146924757657,157.3953228209388,172.58118109429267
273,2006-04-06 18:31:50+00:00,96.73791847405327,117.64295875557119,110.49752699403238,113.20509466052887,113.27247441957317,106.08331342274955,117.84552854674872,118.46603661975077,113.83576311707833,125.04292016104004,130.89668921681067,144.85208728010662,143.86972818245255,147.71036406592168,163.73188733397458,165.60249341739438,175.37357926764545,182.40388117005588,186.43868536980565,179.97182309795573,183.92823339016545,193.6919030555846,150.69242288621223,161.6584333386356,190.95419176007084,186.94822534788722,176.56377557707313,157.66718714372138,159.2508617396062,198.46584002285704,192.07492241840293,183.0565949790215,185.185646272427,185.09113589010923,186.57466326172982,199.91779844048563,167.16228522621793,170.8970770036217,155.91096163144647,153.70074839052887,189.14201339230198,163.83092191532108,155.10717531928776,168.93693549843846,147.10978760604672,159.32940569903093,182.809376183903,171.47020421148932,158.96854789194487,170.7405592085516,168.9014257639946,177.96378766304008,159.584401873613,154.6862678034293,174.7516535631088,187.09598881237667,186.82027982617774,176.1647067799555,149.70465560026653,168.9433059619083,173.1706739127763,169.153907264043,169.62406028438403,164.55433573168716,168.78902115857085,171.69753899945167,157.486480316299,146.3153524997516,165.27532914022274,204.63380735158364,178.07084198803,147.07422208581994,165.12849307689584,170.71357119381713,164.2480621893302,177.53026716635068,178.53174503620934,173.42109934254074,180.7265520530637
274,2006-05-08 18:32:18+00:00,94.3780545519961,102.1723626198145,113.21308123063105,102.22021924248517,99.35492957316112,105.69661410500817,122.91850493936059,117.60349660926593,110.1766516487268,120.07918817709245,142.30731014221817,132.95457533162275,143.37579380555113,161.0950340237264,155.74000577769635,164.33119533884684,174.8317130122316,175.02614985947474,182.83409220969767,185.01952051265295,182.54222398592583,173.1889795470769,156.96056613777816,171.74131317505538,178.22032011497205,170.59977165561122,180.4836841362493,161.26746170681236,153.46891864987836,178.39480288473334,190.8500643179684,181.35171867875277,184.7437566287325,173.52816270295205,172.6313074348615,180.13870809436753,176.10353334886258,185.25321828272678,160.44752447821872,163.47705394788778,169.3612726473735,157.5343125986283,167.33322689853887,164.79112648935683,143.3610974227415,145.17398355559453,177.45157824123845,169.74408878686236,167.77277804596017,169.39068944649063,167.2469939898276,151.62534696123984,169.70054465584292,164.74412352902556,168.28864809026658,183.19051283027093,193.52859460736758,180.13066583931789,150.69109022427895,165.0599027989851,165.6413372239525,173.96656084990772,175.60911451547463,176.2038616744607,167.64693647800732,170.35341484857312,169.03703441653514,143.57546768358182,143.47697280459158,180.54405865397322,188.36828002749937,159.99871762305258,162.03182670673826,166.1981416116342,165.9581551140318,179.93180371042257,182.899148037692,166.78678089391616,165.40476399712398
