,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
42,2002-10-16 21:42:12+00:00,156.96143176162826,129.56743426848524,120.6005744032778,132.19281682816887,141.11837439468235,145.0359253671587,128.0790261011605,111.97568435480451,125.44950194712774,129.7312687734462,144.05357157099928,134.9573622409456,132.55740155762928,149.1724360317671,148.28481689687675,152.73985617894863,160.19160633734757,156.47978571348884,155.5571013098986,158.5770894789361,153.54332045205857,165.37022691295536,163.86937503761587,178.5765151188004,178.51205448050044,165.35014092674984,158.62696358304788,156.6334616223195,150.5862908401831,150.58323183168008,161.91415296419328,177.68610601869844,163.958629151063,162.65731248011485,131.9300990174865,138.4828709319758,132.24614596403842,151.9541891570894
43,2002-10-23 21:48:27+00:00,152.06663245100088,137.22715089060205,130.10455938306256,127.36577378598312,126.6554976281994,125.57929192928202,120.24123038078892,107.1352974162128,115.94726799855285,135.33059205948854,165.12976631887574,160.7872694166168,148.00646987769096,143.73756893471614,132.7792607782788,141.63265649537328,141.040409353304,137.0901874288066,138.70059060885785,138.86111161546688,138.4379868388983,150.18914283262296,150.2518448576876,157.90634263624048,159.288987942069,152.98213942299083,142.56119048973406,137.25584417928445,136.12680718517817,134.37022294191138,143.69054669940584,157.7658857059556,155.43857513697156,152.06133897652583,122.54520164598874,136.60068328897424,132.49626346533796,151.8570915582504
44,2002-12-10 21:48:53+00:00,142.4943987763204,128.05205166586506,116.02391778138148,110.17025901012929,118.9891269649838,120.30928545370652,117.03142776634166,101.92006278047984,108.80732725907396,131.29098130414766,150.499234610502,145.00336385833214,134.68339735212433,135.73027171927347,135.14965945239027,128.99566186782033,129.34630959656016,122.09057542939117,129.4811679965983,133.37162986812962,136.71353943797433,139.8394249973078,140.8627912844079,150.23173517385183,149.69608174425196,141.89334407713753,133.79166019028128,128.6900527775567,128.20478073284602,115.11471255365916,123.36297090025631,136.1198051508218,141.1744283078792,144.78028105856802,115.55885459133567,123.01634808530864,121.8386995569776,134.02392669634145
45,2003-02-05 21:43:05+00:00,,,,,,133.74628201632393,127.60137266039982,115.87898932336844,117.45878168144844,132.50343903605997,150.09243726747175,154.21301803831292,142.6144311844499,138.12153288471256,134.10006625366952,137.90363942275442,135.6689547046364,122.68927153552484,124.4747708184656,129.26009753039585,134.39507544163405,146.9034069528437,151.11041982256646,155.3311495142368,151.58091014031277,144.21207623082574,135.8248248837895,135.80327258384983,,,,,,,,,,
46,2003-02-21 21:43:08+00:00,140.10402736690097,127.3362790886078,117.97677181956762,110.580224386669,117.75683449854962,120.35180804633802,118.64336217272228,105.04950335086848,109.46657751815646,130.1882131922694,148.96434260023509,142.88971828565028,138.21880315424403,128.55217775440087,128.21565860101165,127.45435887390376,124.06028906150104,118.80769732156804,118.90516039047958,127.11809809158792,134.7352353436624,143.55181120562935,141.87605370884302,148.526632050407,145.69142275421137,134.13619502717106,128.17106799385706,125.2520127182312,127.7248170818171,120.74675300718503,123.52785172073672,133.99894780124146,142.0656203482617,146.7372284504984,103.32174103206472,119.79327097025102,123.68515922822044,131.62741129706967
47,2003-03-16 21:49:22+00:00,174.6144249673281,158.45509140597628,139.6954043376119,133.9338539930066,143.78821382618284,168.22909913370202,163.0895786771242,148.04685185244122,126.92603908434418,157.6511605598134,187.95493036556948,191.84470642725336,163.12516432591158,153.1727680888318,155.13047282250253,154.53044257885563,158.92033695292233,139.80871487272606,138.7043043983767,140.04080923675394,148.30804715465175,158.7578345064937,161.6693897949785,179.9422775825862,175.51946215217123,158.3198336952749,149.2487562529857,145.63127930576474,158.63471308907188,147.25217524879642,146.51437655351728,177.0979763759783,167.60765630880013,166.9111316387343,142.088505062239,138.68927965755807,136.4025117964244,153.29519519304333
48,2003-03-25 21:43:05+00:00,158.53959958071954,142.16559930201868,128.07452426766812,126.0743387204267,127.84478648157436,145.48022631082443,144.7936724819011,135.62438349250834,124.67388141003272,137.9448433586172,168.77592654777368,163.2023575546504,146.09162861059752,136.30301640398957,142.72558965594118,141.58693337591336,138.51363250469683,129.3137586846322,133.1977376081944,130.33681390933572,141.41698794717738,155.14376350589254,154.32025558221127,158.40994991641736,159.09284304408095,153.88166495232718,140.9031106361553,137.3389641431521,136.84077516116616,134.86842547373632,138.2082088579245,147.77064313872668,152.20895589470516,157.28973407152105,131.5403893661257,137.41416004693497,132.81456875053067,147.68331502809528
49,2003-04-10 21:43:13+00:00,161.01670391501415,146.84336712794635,134.69670286714464,132.10660644640149,140.97256248192855,149.7413087888939,150.74408296747893,139.25889485701168,136.71162614828904,136.15098777975427,165.18624869964236,161.58720644895357,145.12314742388088,139.5206714166763,144.46220929622368,144.26910896646564,140.405418922521,134.6292692001873,132.29129157664326,132.53145114406524,142.57890518615545,151.6709730207859,149.98516593536607,157.99792506384827,156.4765795812244,153.58364065683935,141.45082968252888,137.4891481713335,133.13533984800793,133.86247763504952,135.89530952768763,147.64256299695552,151.0837577938001,152.58280691075603,127.34623772545858,133.28201516835844,130.02545761469634,137.01796504135464
50,2003-05-03 21:49:25+00:00,147.55253583063725,131.4279362281848,121.70911110925525,122.87033693662326,122.16976552818645,127.2582706598678,125.50980471321247,123.58785744381458,126.11778491395718,133.0535627177371,153.78568870811154,146.6116077096533,130.39298162704537,128.12841307054376,126.57394329491032,132.34497642689084,132.4864117137712,123.70630673736956,124.76837526877468,128.67084790435274,133.17717283484384,145.50919066201325,145.8715637726516,153.42057965130357,150.5868280894476,137.27819101970036,133.13532305579102,133.6847171262178,131.78173973405086,129.272404964959,133.02392587526884,140.1316664059647,150.07553689486954,150.8505904623562,123.62086923684954,126.1030332205655,125.61881528394404,135.6162206149943
51,2003-05-12 21:43:12+00:00,168.98443809790194,158.52466710544786,147.11587419981083,137.72453332791943,149.07526736835828,150.73855649114128,144.55713155381443,145.1696182169792,158.94567184242186,166.6599169020149,182.0312099639388,175.24842311008572,157.96002389604416,154.73838157927122,151.29684492982648,155.35255623517915,157.4667517391011,148.66469349286876,141.81158387797566,141.81033898870768,151.8403233537535,168.5626048424986,169.22582498401087,180.46809502191303,180.06530106993785,163.46276452878823,154.40850735397166,159.25547278938308,159.48538903406356,149.98677661575755,146.33839782336523,175.51454839944515,166.03981105895278,168.1260367139757,135.94268276723977,138.30152488529086,135.62617790018356,152.79336564073242
52,2003-05-19 21:49:19+00:00,138.69607647084564,124.22485974538051,115.52096541652024,108.641900793647,112.40663362080689,113.91691650679432,111.01472298301216,111.50630228411322,118.19085650750787,133.51638715186746,148.11873096233148,140.56023896552853,126.61217255335563,122.846920824621,124.705335229474,123.14922455766904,121.55714902176334,117.61509867120505,117.2369340495658,123.11768499663056,131.11755037251527,142.85326877472605,143.8753257674423,151.05968834486814,139.2387196474923,132.8133634956835,127.53089340979062,127.58663492365334,124.53069769830738,115.38675949584226,124.51120201258288,132.62045004937974,138.6093271097318,138.3261373024564,110.86701320493526,119.5496241079382,113.38124606475212,125.20800718381794
53,2003-07-30 21:37:21+00:00,144.54505880761735,133.58132158480788,124.07542848646568,119.01826711014746,117.32073174469171,123.26391376908504,120.93706144027526,115.49724659823218,116.0356028650734,136.71678999038215,159.46130285253884,154.21195358399655,143.5633636775621,133.76575950338395,133.09008356385908,131.1628213968258,133.06722417440372,124.14640687609034,124.27624560348012,133.4687105365003,134.0985043682865,141.8001097388409,147.22619674466426,154.87891481394007,154.2287543078426,142.00172442625427,134.93138253105496,132.09114967165033,127.90923637605108,117.39470049017773,124.85170240808084,136.98413750929154,147.12527007355374,143.2408963701785,119.51901157204168,129.69602299079042,126.46434394440382,142.00709025397265
54,2003-08-15 21:37:36+00:00,137.3714910954604,118.90680572883524,107.7629761502501,99.80524459246608,102.37487576769723,111.70546604612124,107.12924006997714,108.47019266984488,108.23457536602965,132.64104652850023,154.18797567496833,143.4965034828499,135.9511790346637,113.52228881164456,118.5590492051417,115.62304687202828,116.44025325156396,114.35778069709326,116.26668905966766,126.6952774183802,137.1954942250804,151.0515578961793,147.12436906662603,151.22833792840314,145.55799202675482,136.82259907380782,118.48510741171674,116.56598176987124,112.17858725666792,102.43808576096907,109.17452422356644,130.35998335203502,144.17379042143412,150.1983407731775,130.52306381283864,129.3947235613414,126.48606368204454,138.4980321069514
55,2003-08-16 21:42:52+00:00,,,,,,119.8214713888895,115.55519480283176,105.35824556353585,109.58900909172156,130.51248982209478,149.36708045502616,145.76248636111015,131.25142342194667,127.805654096429,,,,,125.20279850537872,127.70965325816393,136.4410667063934,144.456862849681,141.5162954382031,148.40508031883206,137.0118745193138,124.60828765530496,,,,,,134.3429462117217,140.61227945818854,141.0146471152644,114.23251663699205,119.39564669178432,124.1894953330554,128.3226293916763
56,2003-10-18 21:38:36+00:00,152.53196083000825,138.5069340869906,134.50388241295224,129.04723881483773,126.50432995805458,137.00517738411065,137.24371609210942,135.8771126072972,136.7362279991752,155.0672407102662,176.25437996134767,163.45096562197176,135.85150589578603,127.47965388929627,125.40776528423989,127.55213658036782,128.38048200814873,122.01923703079244,142.10335492511,150.71770031812832,147.65945830095023,164.8390666339825,165.76805268633936,175.39789997323797,163.91432479241422,144.8808764946624,138.11769427956727,131.15354182163864,128.69950976534832,122.59428580686348,134.1842703396253,161.19825090004838,163.29495429977175,159.07943492937008,139.77625826689388,141.648898593473,136.6213784698716,144.882413489028
57,2003-11-04 21:42:51+00:00,,,,,,153.70835756691102,157.0938603942625,156.3550391277552,150.9286870753715,164.84886369318448,195.1445687686548,180.56401978159343,165.32060954836166,155.25302886664005,147.8969551878299,,,,,153.73040963515103,162.4730795166322,173.71296956655218,177.8942818710075,187.7405073705728,181.9627547997288,171.41259568871402,161.34697492664176,165.02112799943745,,,,,172.82156324357462,180.41823816029867,150.63703885146563,149.615595769548,149.94281095750586,160.52958752613864
58,2003-11-19 21:39:02+00:00,174.82187530415771,171.2717249328487,161.1632666608556,151.66158189038828,151.3172799065175,150.98145663741005,152.7945221325549,130.88781090334822,126.47518614039676,145.7261019984415,168.62108999894153,160.54514603952225,140.04806064996612,156.2343075563536,152.47738414381757,154.68714466638258,160.9125788575077,150.99091747952167,156.74253651738252,153.58138841074893,135.4239799903134,144.66576951056686,152.7811069353281,158.34062225205864,154.83621068224846,146.50656365695673,155.80697377879997,153.62815923472996,153.6490023542127,147.0585825946991,162.2181368189076,171.95890209163102,161.09088162592124,152.95359609731895,133.1927010988565,130.56284044287952,127.13623958073578,144.83165240251137
59,2003-11-28 21:32:58+00:00,149.05421898298908,135.20916537772257,124.0438197429484,118.9181836514482,117.62939421980028,114.62971878996883,111.47487508305598,111.24564616305724,109.7705584041716,126.54112811281377,143.88081553621146,140.42624956656744,138.37971650259016,126.86042832096724,123.2177825591446,124.55152925916624,125.77507598281476,123.76644312132528,120.61688302715768,123.664154169558,130.08689983682115,144.50894664197972,140.87196838282344,145.527726866714,147.85617985361148,138.33637747507066,130.19102327476872,129.61090271575804,131.72326642290025,121.47454005964944,131.28229769487984,131.47389918831794,135.98287080468887,142.35072206760526,116.45584210538738,117.95269625615344,114.35726571639924,133.99621421786077
60,2003-12-06 21:43:10+00:00,172.84985462373157,161.08729256472566,146.81847963436178,132.20537250869106,,,,,141.7532792129705,144.31427626621038,165.8932650821856,158.61859568204238,146.36357961909107,131.72144671107645,134.03829983980444,135.33619309579154,140.33918149972823,,,,,153.48666027357896,173.9068225658939,179.56963834030154,166.15780286632523,153.84378710135,145.8806225165031,153.2783596570634,146.66997221815032,145.28488378419837,,,,,144.25904399845206,138.01250789872392,143.58787345271045,166.7141981255864
61,2003-12-13 21:49:25+00:00,150.20750207030838,136.92163476560114,130.0635238683543,,,,,,126.04224916814692,131.54329159407806,148.69533551601086,141.86102466333256,135.0153102323165,128.891937992284,125.56666965864088,123.50457605301835,,,,,,146.72340259783957,149.0241672978177,154.228512866041,150.24611631729806,143.13986302212862,133.16729281281292,133.1013655707489,129.35528375532505,,,,,,128.34100700138794,133.683423755503,129.12767818195744,135.42713116668205
62,2003-12-14 21:33:02+00:00,162.64768088053475,152.36204020978548,143.02855324997316,132.76468251558887,134.20011101157542,128.39736573045164,124.35803922066684,122.39407039219086,125.62903126909129,131.14148434676332,146.39307304454368,139.13376360564388,141.79145405802495,133.78626365343146,130.75161159830833,134.94789316109234,134.70749601637328,130.53298598410723,130.1048671776541,123.81345052316723,130.92687199723488,142.00478524530251,144.5262398602504,150.1856757161426,147.72657747354432,147.93002504046507,135.16908393630789,135.58917788597273,139.70458759975995,131.14105460206915,137.219915706392,139.26114999689037,137.79483152876662,143.17572998086976,118.97396671090743,124.1617734640233,121.9022044740175,133.6429756814313
63,2003-12-30 21:33:12+00:00,150.94625444421385,143.92441531128426,126.60130580583406,123.95890877866692,132.50616896870673,131.3844891356281,133.2903377940455,135.54975346762672,136.8920239458592,140.57900828343753,151.09104195831995,140.7199235573139,138.81346392688283,129.2443233356468,121.6965185247513,124.2808076729514,131.5003649056434,132.2126359915089,134.85607769664418,139.34911753010445,145.5956027201746,157.09262135613557,159.5439743194764,157.25448248107304,151.3837587240759,146.4132470365288,132.2358459310753,134.29676706969255,128.77756347782358,130.20287681988745,139.1238747068173,149.36012916532914,152.85098975928008,153.46902901788167,132.8925314845706,134.92426027299243,127.71909491984714,140.2947336520998
