,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
72,1995-03-13 00:45:29+00:00,174.89349882723832,164.96965593273498,158.22053783921632,152.94679377604908,148.37801411899744,143.88838459216785,130.2124989837346,128.1820228260664,133.01542201362125,135.83643351278712,143.76556789120346,152.43396993190944,153.16386242498245,150.34598557284764,149.31202263644363,143.81938666684945,151.23729916971945,156.13103766958415,147.00716125001162,143.8636753277937,150.45160141034881,150.04215795919544
73,1995-07-19 00:39:49+00:00,158.03296351208326,151.03892102863995,138.31643606026952,133.81801456078097,126.1242366485939,125.03593481121788,123.56198234811099,127.17907597962261,128.50593445686954,142.96927022693754,141.115859723764,142.5951126321117,148.54661657187347,126.67979581209846,129.29079670046897,134.3201653132,129.3511004021682,141.7075170964671,147.39028755567125,149.25300087985093,152.88472906257257,147.91872744613914
74,1995-08-04 00:39:06+00:00,166.04992669253465,159.8887394550626,154.72497589875712,146.7430459892137,141.63093380552692,135.65276336237466,131.0851444786368,141.05299668496198,132.7025372637585,151.23732192219092,146.22523220656896,149.5550156806438,154.03809857421598,138.9063077337779,133.41571825588866,142.61432649448903,144.65113812958072,152.46102031881574,146.3784271360665,151.29122985987092,155.2519697306093,164.41329768949004
75,1995-08-20 00:38:22+00:00,160.94624831526818,158.0367280832539,154.31310653183593,140.24852524405492,140.6148127096044,125.75419723649506,124.87226117737644,129.94721421990468,130.7613075831092,138.74299303609357,138.8682001800068,141.04946061226175,155.25566901884292,135.71870859929732,131.51806061571116,136.76936704744605,141.9689177802589,149.812299822556,139.0608874872406,143.81037480249483,148.24254005059254,157.58225146607356
76,1995-09-05 00:37:36+00:00,156.4749979658231,148.3251005695673,140.9458538059104,133.28156763520775,129.90206112518416,127.50973252937086,122.75069029257686,118.96324837150956,122.67495848736311,131.19170078706802,136.38346014869947,141.161218084981,141.7806396538253,123.64332963001,121.95793623555743,124.01601641078233,125.46810688459158,133.95431209322186,137.6502078869229,140.7735095363375,141.12603610343555,142.4975530034764
77,1995-09-21 00:36:49+00:00,148.22806774782612,130.95482688028383,126.25198826606825,131.32951290949433,124.5605421369426,126.14739508990299,124.06218559504693,112.27660216173032,121.4001103754734,,,,,,,,,,,,,
78,1995-11-24 00:34:54+00:00,162.36453782173174,148.61943872493222,145.71893705690107,141.48216939801546,139.43340399524067,134.5868255172582,138.84969890254735,139.18684582454563,137.54536450584297,147.37858345055596,155.53848045180837,160.66881243600565,173.05563222162726,164.78590572769477,160.88770281596976,159.92599893342066,158.4345523671074,165.55526328022995,172.92404167569555,175.44286361300942,170.97680809859818,176.80531053159854
79,1995-12-10 00:35:49+00:00,169.73816675575495,147.208751332287,150.44706509514486,149.12031213001052,148.83746030635928,147.84151038569996,154.12627855121383,154.33838118692722,150.87268883732827,152.09097737062174,158.63376572588996,166.31705562319928,165.46066520703084,159.4797951135669,158.55540946044488,168.93933899111082,173.24360187452572,176.19464629177213,180.46176982923402,182.73224071252739,180.9859728542102,180.30876194997927
80,1995-12-17 00:42:31+00:00,144.74947741960824,131.0956896915671,135.11228053211363,126.46642494374504,125.8002569486054,135.73427467987162,132.9263606584891,133.9104561297497,136.63208691228832,141.15988441780368,145.19654314788914,138.356511308302,139.20770047167215,140.066496336772,138.2903503265193,148.22117572770884,154.07046128225227,157.87529330886338,161.97273484576135,164.16428415077527,153.23325446022923,147.54422224394233
81,1995-12-26 00:37:00+00:00,163.2108438578179,151.70466215911938,149.48469521477563,147.57051099374473,143.0695688158074,139.78310378537026,143.75721651107574,139.35637735766716,144.77986174840416,150.2628930243094,152.20506767126312,156.63576385325675,161.82874768975842,159.06548271598848,162.03199607000894,165.93926841456525,171.87828826863625,174.50014643897123,179.27757786840237,180.4800589538184,173.95083196224112,170.48027262750384
82,1996-01-02 00:43:41+00:00,146.97504219138236,138.4603693695197,138.0753401016126,131.68363868335484,134.58639160335701,135.51109620523258,139.54155423061752,138.11341862495135,142.28973858369153,141.80614474290314,148.0374600913344,154.42341676374073,160.7656511186779,142.90080689056094,152.01528311977447,157.21373800757232,160.82345657102132,165.5401419191585,167.54572393663528,168.62441057680198,171.63148580320262,161.7350752459723
83,1996-01-11 00:38:08+00:00,166.12983617643889,160.9756138110723,154.61451628928197,154.66081441822215,149.24054497213436,146.23228066890806,145.8749827390104,153.45876287682515,145.96462761279105,155.95719981452518,160.15601484497097,164.6446539152005,174.56442196542045,171.19290029639708,168.20461548339622,179.7579161706496,181.65933180654645,185.7668532698341,180.62776087477553,181.62783079320312,184.86035123203206,175.06347010275567
84,1996-02-03 00:45:56+00:00,146.78041292264868,139.41980739433322,138.22843962516106,138.63419325839368,136.2565504550599,140.66985963517752,140.40303326479116,147.28004632403818,143.42796803870846,146.34371450236782,155.54325110861095,163.5669643176389,166.45949699938575,154.70166156932189,150.35752903505585,166.69009789737856,167.95693687892611,179.34629940662555,170.28654514361193,172.8720076930297,179.07311319923494,172.36063270769495
85,1996-02-12 00:40:22+00:00,152.23487783689558,137.1176806154755,141.83024307937544,135.60105089449115,131.2367355461505,132.83033775315687,135.99827747669468,139.60695534196788,143.82772239195927,136.3810777502414,144.7443355987379,149.3093787958326,155.1138247145789,146.39222828722126,149.41971202938504,162.90325195950433,164.11163471441802,171.7325890413438,165.44137113402985,176.57650723795405,178.29095780484263,170.88859907138155
86,1996-02-28 00:41:27+00:00,143.046021287992,138.15000285399645,134.11976624303458,132.99532754255682,132.4292891031046,131.8354343804462,136.8649361961992,139.82060712234625,139.98244764364324,141.00931991039965,142.66900253598916,145.4742972169324,154.3458226153253,146.35082023651074,146.06742654346158,153.1109039703419,154.2616345874577,164.8447446539188,167.22458334382603,171.66300012217397,164.96727569598394,172.68972643395688
87,1996-03-06 00:48:06+00:00,148.04710703071595,137.10305171847114,144.6676546883911,138.83418423488288,126.28809669551418,128.35229217960224,129.54721641369215,133.46118280575718,133.8911970535069,143.53620044067915,152.8839043113775,146.34943075195284,155.89298075369967,146.34344989043456,159.541255746544,157.95835379369655,157.27988356936584,157.42342551030893,155.89030291858572,157.72010628067707,157.11006992299107,170.61918779819763
88,1996-03-22 00:49:08+00:00,121.87448217472979,112.72855877276919,106.24491731243953,100.55828868628129,100.0895388231273,102.82083149352084,102.57355799193307,101.79826448766612,89.94358736480712,95.57012566416059,109.3275745606709,112.93139583888278,110.03243020230495,108.57569281966175,,,,133.17193572851272,135.621185242347,135.7787635151414,139.7584951552895,129.98779800644027
89,1996-04-23 00:51:07+00:00,,,,,,,,,,,,,,,,,,,,,,
90,1996-05-09 00:52:04+00:00,,,,,,,91.8926350068239,92.71262522996822,87.540702319852,99.51357223896639,116.26232468625699,124.06628324223787,121.17434180410677,120.79287691252406,120.0930787968387,126.53136515120912,118.9136078460582,127.90774859748552,124.42773709723424,119.74895198957016,136.62986586791405,134.42359708547863
91,1996-06-03 00:47:18+00:00,135.5422675600358,121.8438147893496,118.15689040806892,114.0444545968488,111.47795423404625,110.05737462549948,112.64878951063659,109.48650708609581,113.14482515977076,120.44477759466352,136.5964710031618,139.9006821460697,146.8041711057713,124.98152593235662,132.99688471963174,148.30100083773755,138.21657632899914,148.54540086353626,150.56982531050255,142.77428766450237,148.7770361020016,154.67333136745015
92,1996-07-12 00:55:33+00:00,132.25961382271586,115.47520017032211,,106.52471231097255,114.36762891907097,110.25348539418572,105.72644902566878,86.93856549607338,97.68210594053195,102.0527570952866,109.56674503986193,103.23888105695899,105.92006158830547,99.87983269404445,115.2864065235214,118.30920487025634,119.98206740950097,143.5490087223157,132.852415595848,131.32580403769816,145.39339896635224,138.31470543710992
93,1996-07-28 00:56:25+00:00,116.77680261269934,103.3129402310991,97.93713923045479,91.19191673683935,102.35575141994968,92.11666937083271,83.17755446775749,74.538453596246,86.58522977302815,100.1408813537663,112.3086909546294,107.14834447102078,111.98717501306885,88.70854962164381,101.56427130920305,104.87108736244436,111.49171365806022,126.18252794639717,119.57555345047194,124.6059089378037,133.28636018629155,134.1614292348179
94,1996-08-06 00:50:42+00:00,139.8271061637435,128.80328700104008,115.70576252226371,111.52005749851202,119.08072348944937,115.75333590627864,108.42181930470073,109.05371058306031,112.01675390437033,126.98005566597757,123.73709601674163,130.38984438416912,137.41326412985296,133.69484138131438,130.9239012871005,140.74425974007235,137.05369275352086,146.4276575065106,146.57456823507334,143.9543259077698,153.67626045254855,152.38771078144222
95,1996-08-22 00:51:32+00:00,166.79245742842807,153.09048738608007,138.16943726627463,130.49495563554532,121.80744526816127,116.17866294243379,109.72996999618329,111.34311073016887,109.02982345962607,128.92287986888476,148.00613609243646,146.43299078189472,149.2877357054162,135.06575823633494,129.66732655978066,140.03157690273034,137.0572908873888,143.54017418755188,135.69822372436153,140.26158589528382,154.85865331103153,160.11849433716824
96,1996-08-29 00:58:06+00:00,125.88100528346399,118.30378888968382,116.80775059967665,109.41699903737927,104.09212881748132,97.69450672421578,97.26521290847487,93.04668484685772,96.94542702196541,105.5506010906647,120.45829030699682,118.68305419196261,105.48690855360218,108.02757694729563,108.56672093817079,111.1854558348545,108.20346937506437,120.70804074213468,116.9407155410686,124.4161159370608,129.876494970929,129.82797960350942
97,1996-09-23 00:53:18+00:00,141.66479580708085,135.66591337527683,145.37467378886686,135.5555941119152,122.08434994817142,123.03752944886864,109.84311524163328,121.6612483528495,121.99065978447739,130.04530768962036,138.41056927071944,142.5889792223439,147.5262247367957,139.2986200553928,130.2654068193144,132.76793725268803,137.26031700578926,147.12549335967597,141.2857910306345,140.6895426130487,151.9788153798583,156.73654790354811
98,1996-10-16 01:00:41+00:00,141.58685484137214,133.85383192038324,134.9461252530541,135.18418523919635,137.0576935399357,131.42661693678969,134.24510294406772,126.80039965915267,127.80073257001149,135.34690724680792,139.39152053763834,149.34507717562835,148.20635042084658,149.77272939723053,149.4646769468512,158.51159220438169,152.8139574345773,165.57363180634863,165.9684363311663,165.15063307155532,160.6484837259715,160.51672329617466
99,1996-10-25 00:54:57+00:00,132.87548755300472,118.71428908278733,116.81568881485467,119.19648187386983,112.5870279785027,116.80365287702614,107.95861745880313,104.73905258745114,112.10164588561308,120.94154261339419,131.98631440631777,125.34151211494788,137.65023308186943,140.5408860993939,136.9502178138134,147.3754720019479,135.3711742818263,154.2817520059869,144.06624556954762,140.3252748907323,145.82549999478007,148.64671268336826
100,1996-11-26 00:56:28+00:00,156.18560609783876,144.87727327778364,142.53528135094453,135.68122522483628,131.05933750449483,121.83705282078829,126.3270863864894,128.31236052287224,122.17663447212608,135.06484193611797,142.05281924484456,134.12624823870345,147.31077571544202,154.7384755850756,155.2873060596996,159.3978912764032,160.00240133837713,161.49173743040285,154.84364449190713,149.62695347244568,159.55976084234678,158.3011425869594
101,1996-12-03 01:02:59+00:00,161.1750156697907,153.38724488352,149.72601151329292,140.91072124635866,141.71295179550776,139.18995308280472,141.38625772512717,134.56124097313239,128.2334575184275,140.54389309578627,153.5201800456364,144.00080216652353,165.63240122856337,153.93182456354742,154.35848750034054,163.47418213157263,162.47356420135574,170.35578273022145,172.86979714599164,171.1677865638873,174.11439549839196,163.37280089955817
102,1996-12-19 01:03:44+00:00,141.01840074208275,134.0786299489959,134.73215511977895,117.5840610610686,117.96106112395225,117.09859951023813,113.35919729225583,116.7494189572477,121.53377323849219,127.13230182401321,142.39929300117467,138.26186837738533,143.59921416767662,127.095541050437,128.1921166045396,141.6186296276635,136.08612718892726,149.43743424014468,146.88006132469854,151.68802573637163,154.77989429515569,160.01230494993672
103,1996-12-28 00:57:59+00:00,160.82873565695303,143.62109966627463,138.235213850851,122.34302209527047,115.77568819720759,123.87334384255098,125.78754456412702,131.01281423574227,139.86884999701365,147.1659351926786,157.33998645120388,152.33728654075742,153.4461026345171,149.51396919359976,134.44017136083633,142.41531245067063,150.1412086543022,164.18668950079066,166.42920461080328,170.46150154306252,171.07621791212574,166.08283909907627
104,1997-01-04 01:04:30+00:00,121.32465007636516,130.63669644012663,136.5029628223819,125.98770571569302,124.88526291642741,123.77608634105074,119.5175807453812,122.19827324768882,119.74053869830838,,,,,,,,,,,,,
105,1997-01-13 00:58:44+00:00,168.30465666603206,156.6574491553512,154.5683095445753,139.303746510615,125.2792377474438,121.26444019016066,123.84603247539908,122.54031108315434,119.89806586293916,138.33048315176669,146.47635939674677,149.26799316812048,158.53001934347418,150.49475647321097,152.43726322488348,164.39193694325564,161.83500897766666,161.9389113824615,163.03473972369517,163.5188821950201,167.6686836788358,155.3001919476465
106,1997-01-20 01:05:14+00:00,156.74632664437073,146.3407161455139,145.93642889955916,134.75894409988817,126.84235555804653,128.20600654626557,133.99971861407522,136.05512019161762,136.33879893897262,139.00709803269834,149.9775557019415,143.59447158386487,151.98192807021778,153.41330605635213,157.56925751958497,158.64354890350035,166.68547641714324,167.16622292897551,169.49304117842132,168.1392989483847,175.73793257390088,168.60295645934107
