,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
509,2018-03-10 16:41:52+00:00,219.09845732804598,214.96523761428546,208.4375710624841,202.92092117736235,200.83606297952147,199.43525148916305,201.58885150256808,202.45423844610158,204.15233139039583,200.03569430443193,199.518301034483,197.8634805479326,200.28353070974052,202.70751978695642,207.01060364818514,200.7689191701552,205.89442179214234,204.58917625599057,202.00250035946428,204.74717787654646,202.29275475365137,202.83207139880565,202.23600767927684,205.7248020196435,210.10428886860427,209.7563467323159,206.30083697622712,206.4910612197554,210.3087626432771,209.98937042043863,207.6805324828985,205.0396269485738,205.403569448108,203.9476352027432,212.18781867959197,213.5973421172227,218.34251144294507,213.7224235204722,211.70889801124034,214.2099501365821,213.7128937368961,213.9313817141182,215.3628708608136,214.579703171137,221.59851002571452,225.76474749644441,224.55102935356535,223.31617258297644,220.72134302831878,223.00788707581773,220.22940541515993,221.9159040656738,216.84968390635723,213.52484068271949,216.66217533348362,218.9899857838459,225.25606032872582,223.862218858588,233.2423639674854,240.79896333533233,242.27141262805748,246.59133831928014,248.42388283449287,244.05704588120835,241.5322551471033,234.5172194746554,227.14989360582987,220.923688883956,216.0742667233745,212.21511840746285,214.48917219638324,220.40652077896567,222.18215729571438,223.22942926994978,226.26930282501417,226.73284202025383,226.46065643527947,220.0027535948701,215.05536739324575,223.42826436412489,222.46705781384364,227.10211321822405,237.44313587604753,240.57390111971327,248.6521060372486
510,2018-03-11 16:37:20+00:00,225.48583624595454,223.2399397725393,215.84007422200312,211.63782397209107,208.85738668004203,208.27428536690766,203.71235483079747,210.97043670435917,193.39055797216363,192.77015773934616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2018-03-26 16:41:45+00:00,210.3270053631428,207.24132144908472,203.49692744181172,200.55439498992817,200.80947312970505,197.4630803591411,194.20966032057837,190.54761042224905,194.50057969200333,195.2550190698679,193.68653633635745,195.07750955570998,196.25162030843498,200.2198043523848,202.42231255927416,198.4827931854365,201.2921792298772,199.18903670941415,198.0176647781063,200.45931433254046,199.10108887309437,196.71085987577888,201.56404718892128,201.38468859434042,203.49943826542497,204.6894850829306,203.01782708064405,202.93825818181506,204.12261106076465,206.3462974321605,203.33554574421305,201.00909773315644,197.62543044674206,199.13312984244175,199.66664696284428,204.36394214569867,210.0081419651334,209.56095027038955,208.49774923587225,213.13980135149643,209.63426083650117,207.6525909411324,207.26195969335188,207.17321054755593,212.11772347638723,217.86164268744017,222.78702479896137,218.54404274765335,211.45222463730744,212.94828133809136,206.6967475808888,212.57831976449856,214.6729967168671,209.32172605824067,209.05188250801473,212.3717810514065,213.7416529260388,218.0377436445493,216.8364174254735,222.48200243973275,225.29945843775107,237.7216143926089,248.07525509340397,246.10644712410593,237.09124868746545,231.94088313730438,225.68373543647363,220.24171371303117,211.74277070568218,208.96261004468047,204.1093812298182,206.55166308358793,214.65735326718075,216.86794807667388,224.94069877300512,221.24358543394172,221.79748258120813,219.8054489995009,218.88544557812384,224.944444365237,222.18411634607915,224.27839662973022,224.238479740667,229.99255189642415,232.1002430442842
512,2018-03-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,2018-04-03 16:43:11+00:00,192.94962273215125,197.1642437837053,186.94929492371142,186.24140464161255,180.29852371658745,182.5996945483242,177.34287880005434,179.9287786922114,175.2697967162192,179.09773239957417,179.4739098227066,181.74424232103382,184.67754077301524,185.8342401393879,186.87170808525946,185.21234081863773,190.58251707416548,185.62886330728531,189.30759893733375,183.35691700357123,185.39003612268382,180.97588383735447,178.93846686937803,181.65791930173827,183.39505701727606,188.678371012295,188.09976778388548,191.41641472009633,188.01417785367562,194.38535437806,190.6317544078115,188.27103324417627,184.93463626687648,184.37362542886126,182.7843351393135,188.82066928539695,191.32782505941842,198.67595152048963,196.5284546655246,196.01588270418324,195.76719673097043,198.17651490026296,195.48602096215635,200.79476483000124,204.91793531751293,206.93607649970633,209.12628398650267,208.61055253846686,202.36335811804648,197.26474614552998,191.80638940573155,196.2384882412421,196.7396232360985,195.41331533949383,199.20342905074193,200.90974046220478,202.5359736914835,203.61348125619418,202.15448685787658,210.88545041811852,212.03016141414068,221.26314716929434,229.56922090119403,230.44843628772776,225.11628343053644,221.00308005808262,212.5231584720012,205.97452669026927,193.87869239055328,192.5405438941846,190.93406026884168,192.47969928459025,198.55818031260645,202.66853276728784,210.49595476213398,213.34766631433837,213.70689765563492,205.76610938099714,201.00570722689858,201.5699079397259,203.371486982027,206.69734969982042,206.4950906838333,210.66333874783726,218.14240562824733
514,2018-04-12 16:36:52+00:00,207.18990763676868,201.521533154113,201.87086049734387,196.0464165840163,191.33390163180357,186.76177426108413,190.6735687969809,189.53283518365,189.03459324285544,198.70141523263553,195.60972332496755,200.33470783248097,195.8374664994624,200.72476567890868,197.35888533004305,198.76396104660114,192.07009428003676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,2018-04-19 16:42:55+00:00,193.88564927348352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,2018-04-28 16:36:35+00:00,205.6229596401244,214.11580541480956,210.6122437337713,200.0916681266244,197.50397001596332,192.73694536586368,195.74574992941072,196.9285040375336,195.90520479892746,200.15537747301823,199.00514086574037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,2018-05-13 16:41:17+00:00,200.21986185239714,198.6814547393673,195.23567187718922,187.97962621552975,187.63237571369564,189.22691321144828,187.00479234905487,183.95283639273023,183.74537532705543,188.0498730201759,188.7357384464694,189.39953366400698,194.32878899888055,196.12952212661816,192.7760817984835,191.38701547007742,189.25223100354052,189.41679545246424,187.87376338228458,189.3811917739479,185.94444097765148,188.33801324227449,189.76981297908875,191.16028045543894,189.2482141124773,190.15231399043589,190.83835457117394,193.10797454244775,191.5025165741147,192.98714241133624,194.2108856565306,188.59346998840493,188.74194884343862,186.80318920944532,188.54931267411482,195.56169200521322,202.10147624713213,207.89666062213533,206.72220682548974,204.83877116278194,204.1664730721793,205.0469011321073,204.49346883675645,202.26107696983348,205.85611896321333,207.8700159539953,207.30257593710476,208.22849931316773,204.2558699236552,199.8586642767252,200.5762933222366,203.10383607713294,208.6842898665532,206.11855976853576,200.67353063362694,197.26164171254234,197.14394966400673,199.99315979108619,204.62164802667465,214.3434549378752,220.09273187092091,235.19019073260236,237.7169120673272,240.25647716698353,234.51173092910628,224.40442328938244,215.46915638416917,205.34302687694782,191.8059088672601,193.44187408288235,194.74445428977296,200.13929357917618,200.79679476809642,210.7445422800987,211.73382504627918,210.452463813799,208.5475068074288,204.1701129299929,205.34751743871905,210.52456776170683,211.26552698659816,207.03559609613654,213.03420579315076,218.2401849317839,231.02341290125784
518,2018-05-14 16:36:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2018-07-01 16:35:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,2018-07-08 16:41:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.96695387182342,186.04187081450158,185.52724094354505,180.5733772722524,186.27460375913284,189.18949812480827,192.70586670571015,193.84464966809276,199.2488607089955,197.0761063995264,190.22214915563842,189.24062864679757,193.04802790642782,196.79078991590097,199.9869883558969,203.30665496883688,198.69603230020198,204.2302143479555,203.08576652226327,204.8160764502082,191.93673314806477,192.653135112396,190.8196173105846,198.7333822421032,186.77259191465157,177.60215910529962,193.6227052051991,197.90530114931875,200.44503435246054,209.84249948880267,207.03070975280926,211.4863888800811,210.9123138499901,217.61180960467493,215.87222252881242,215.03768647628945,206.92271055989116,203.1196989475382,200.08217352903358,195.0521280543543,200.0785573195797,188.46174698022674,191.81472191037776,190.26565578141856,198.58221437828004,204.43509384403484,201.81944567521077,200.57715552835447,196.82872861362753,194.3260202786198,201.71002741984347,201.18499809102175,207.8371113370133,204.85489227913445,214.19082060513117,217.76433566234692
521,2018-07-16 16:41:26+00:00,187.24347400926487,186.63810034224034,184.11421056435336,176.8196985723905,178.62791553562735,164.0524768538576,166.79237070178877,171.22196838288252,171.1505101610049,176.7976925126552,177.14276316672587,173.50063792886633,175.7299989342119,178.14059549970614,178.9901628155739,182.7033811427546,178.831426588622,177.4913092429105,179.13692441334751,181.61756035639948,182.35670333803307,183.8156865977433,178.98533998498533,180.3710915154961,181.86916803176723,184.27206854996862,181.57676223821898,182.2709274079487,181.87151783011754,186.93592487030514,183.48365660866165,175.18971561996514,174.1249235950196,177.56051491950996,182.22086175875364,186.59690141952981,188.35091756611064,190.68951897240365,186.9713279061154,184.02988508256013,184.93724603887438,189.95258551512183,193.72822543626052,191.4267424579354,192.10766261048946,201.02738558206852,204.5845867699528,199.03771825470457,191.930474508563,187.12617996658065,188.064914912361,187.85677187827793,193.77802802461233,180.47384141010997,184.37126312515323,188.49531806541876,189.51068746569786,194.0429865316146,194.93671269318833,198.8158295467359,204.31065093072704,200.0606269558004,202.60273222749683,215.14253954080777,207.6385746080657,199.6199390519277,198.10971101828443,193.38997013507725,191.5028085156857,185.65482254992048,180.6119282332542,181.94974822602396,187.22128267747325,191.60710340089915,194.71918626776446,197.55927855098878,190.78315459442734,188.1176921474614,189.2099608591002,188.40746188660978,193.33111907944726,195.42340795512303,197.38512747869308,202.75465476834583,212.11204166236297
522,2018-07-24 16:41:13+00:00,167.50207444783868,163.14559091557152,,164.6316872334745,163.0328286080999,161.14594058637834,157.10133334775756,153.90722825847456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,2018-08-01 16:41:34+00:00,188.67595518640718,187.09633219597336,184.29564537785984,181.15905962119572,170.5649540136574,169.9643212684861,170.02125912749514,176.9203345594274,175.70865233798676,177.45104655875033,182.61670591330426,179.4133949765673,180.60637997076665,185.78901431915438,187.4936150636711,183.1158256525874,182.6511629825872,179.59160771804642,184.8559346249057,180.97996622440303,182.12240143482768,178.30852175520823,178.75639447373047,183.1719350489892,180.23526500653966,189.7173397475027,179.0332208370036,184.99195397934133,183.58896707669442,191.61379741426703,189.693097730878,182.68136757656148,186.4305653747913,179.41260682801553,190.84026246790526,191.23044886716033,184.18606343689896,185.67690835264926,194.9038631246701,187.58142311274432,191.54427137945814,192.20131565652198,192.84432168332768,198.6698999542088,197.57077553732051,206.8884953390593,200.0323890337407,204.40918807181794,196.81126438492348,192.97134716611677,191.47584009963396,189.51130735237953,186.98364782302758,191.53100833262633,190.72835100481495,189.9326690069267,188.71802501199807,201.37127307810312,204.84558588833085,207.65743983069666,210.9811718697592,206.94565720124385,215.5584323257216,209.2093653446835,207.04608163449936,206.33270583502102,200.18901254482859,193.34774828086387,187.64226225463548,187.83982321780377,188.17991060911655,188.52896913441245,200.50887406535483,196.55908380896562,192.1214780316301,195.0447627949057,195.80379960711173,194.41516336667218,193.90906192877267,189.84547382611234,187.07525978472893,199.513611707887,206.74672374880666,218.46328054822533,212.42319675251485
524,2018-08-02 16:34:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,2018-08-17 16:41:43+00:00,187.97851208153756,184.05339162241197,178.27201655213864,173.06478033409593,165.56173722629725,164.6560777426937,167.0299150765237,,,172.11991671978026,175.02981053676476,176.921763297609,177.54979060755358,178.47657045874013,182.4365509332429,186.6828212078196,179.46927354314695,178.32781693722862,176.69452558847823,175.3971716251434,180.20522642013546,197.20148114987987,,177.98053089269084,181.08869470246182,181.99325446476055,180.00996377684518,184.1696547881154,183.31597624782881,181.1156639822793,178.54849564769253,180.63569665955524,181.51648894062458,174.08435870704582,180.94104528902724,182.15961788782994,179.7635230594622,188.27651430671108,180.26414532210921,181.5520703431555,,,,,,,,,,180.4696904173214,185.07728156914985,184.8401269604241,182.05476375488453,184.1954596742676,,198.43640675860317,179.40496789863047,195.95176923765155,200.76283779850968,195.2258267773124,198.19562956320505,209.56806153785018,208.9280806209123,205.326056012554,201.89319469945758,195.6722205199293,190.70121783986886,185.51838149605325,183.98559208121802,188.39470303192527,183.93009556199908,182.15096496856594,185.5553335488089,185.5464197580208,186.41287923233546,195.38932462709226,194.15635097072655,187.85732520087612,184.3728883570892,186.0463234002572,184.34434732630567,192.58309347353466,190.0263021428175,203.42743656524854,202.747071314999
526,2018-08-18 16:34:35+00:00,,,,,,,,,,,191.17721464359883,196.1541832755188,202.16917467479436,200.58949682087663,195.9694980420496,199.1837244160271,193.09998334592547,199.51694122365174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,2018-09-02 16:41:49+00:00,182.94149572114904,193.58618685463404,187.5113607609912,185.3635903999777,175.44363075001834,168.77432844613347,168.09383148352208,177.7848666239957,173.40126498947978,170.24406157577715,177.46126452328937,173.39319435606603,164.47970190505777,164.6513630640233,,,174.79710803976215,182.67530641568658,185.47642763605504,190.69959205758994,186.51502519898494,186.7623960950279,188.90171610525672,181.61106197684893,186.7936233553038,189.50763255594143,179.89718519533483,189.66355113264427,194.4812817186454,191.645908638518,190.73590505101785,186.873721619742,180.90478201689294,182.11572966688303,181.93436542222042,192.95988546928615,184.44850889848064,193.1771163368216,182.0635798504958,195.58435874121486,193.35510444655424,190.2619385798281,192.06962310363994,199.19960689354966,198.7273021566296,201.57731843768877,206.27138404831254,190.49445181354275,197.7565831227295,190.54636822315365,192.1392728735708,181.47264955770376,184.89346060828058,178.96213004770377,185.95745065492366,192.80836923607632,185.52068175191096,205.94341256148138,207.08266380623783,206.6238717760085,197.90467468928875,218.50887375267686,214.16420458469455,204.8733133049363,203.55563489792343,195.82863721954942,190.4716383176,197.9727602852889,180.16730327837286,188.88629740254362,180.26338165362998,181.99338399774737,188.3638921122539,182.8302576281502,192.39073546888272,192.8934187289995,200.04419958691864,193.26763312971218,197.61016472062786,195.18998656935202,182.803150971602,200.0072580560786,199.46663152284572,211.57472479619295,207.91399342078475
