,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
22,1993-05-01 15:58:31+00:00,163.409093029791,165.18492086892172,163.81093037429193,170.9855961101179,170.6546754077317,173.23861225906063,172.44275894525197,177.78210149269168,180.63248298604347,189.16242829297218,188.20767684871012,190.66408778903246,192.8734918368719,190.90807829382356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1993-06-02 15:58:37+00:00,162.67784492884277,156.75083748510082,163.19097961869483,152.5012716011508,154.93190726448273,159.18440461527655,162.58188433980473,163.0138716899725,172.88886361877647,171.7037303337691,170.42603075998332,169.53439330222622,168.21505949708458,168.13426092616794,173.77467002429736,175.60873860808448,171.75755931393974,168.30910158587682,166.8096432998707,162.86213763836002,162.7896319435887,158.63051536881895,163.3019224835607,161.8955268340296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1993-06-09 16:04:48+00:00,192.3104547314603,189.76889324948954,193.89966052576605,181.74359232774427,184.38562355474548,183.925002291962,185.40079162451076,189.02980772826476,193.28768685248446,196.85198070918722,194.78127315044804,191.035609197003,188.07441793084257,191.35392804715258,190.89313476192964,193.522970500107,189.6530647193176,194.3185406619581,192.51938365890007,190.52010425230327,182.9033895845757,187.61326265495518,185.76460019719917,188.68930215369357,189.01770467988717,194.23853440148827,197.2726234037411,190.79977746132903,193.65349544797263,195.5878058619925,195.82273547253948,195.4072682707705,196.75185636291482,194.36483762314083,201.22878234177938,197.56773545243647,204.7249281497412,202.05628829086447,202.44018747584076,197.43063570200235,198.52473310851943,198.00345106516073,197.03113513790964,201.96981433897253,203.18113228224962,199.2955119755009,200.84699924355328,201.04031831634887,197.79146634959986,196.16955844247383,,,,199.5152920321862,202.46111026207114,201.5993170914267,207.43706161646966,208.07038612206216,215.13158107777338,215.79878121835068,217.87037500225804,218.86369127417572,223.29378211620877,221.99063685868614,221.82349669430815,213.16825289323157,214.1736862823738,,,,,,,209.70284874141524,205.35068856345148,208.1074514387775,202.58662620492373,204.3586630517414,203.28351499719142,205.62018557441067,199.68261058125327,208.6220840749997,226.92150410611464,240.0356607672882,246.26184205258699
25,1993-07-11 16:04:40+00:00,166.73848666010304,164.98897696786474,161.89527141322156,131.4275695065367,141.8798484040504,153.0248891599839,138.26661249388735,153.48575504782033,150.99714691555567,148.42956381567333,150.1189211369911,155.17356976492601,153.3702028268311,144.26526648530745,157.6245183816185,162.7466748243035,151.98045805117687,145.77524154288403,157.9166222893524,157.20861609759677,144.67918348624178,141.14622702505946,153.16125761786833,150.2519352368261,148.5913101247819,164.145024030724,166.5796647385887,168.61524577577424,,166.10109235447246,163.79572754115566,155.25744375952553,156.504787982097,155.64449980488266,161.0680134457802,159.4786862613934,,162.5233923626062,,,,165.01312908194356,166.98037157994366,171.0037312672028,148.17298307190848,160.81553502665324,161.19946444401893,,,163.26741102035757,,,,156.45450940299466,162.67699113516062,175.9996481319462,177.20091079865728,179.32055299842978,185.94653249400238,185.6788091143935,180.13837909726516,187.09712533027317,191.90619652925116,182.49199644826587,161.43114769562078,157.84213515922076,180.27409894823953,,,,,,168.047430615863,156.16932383984198,159.7361736830004,176.01574049708657,175.67722568930486,177.67461013480877,157.75739570256118,148.45888664049156,162.39931091181887,182.736896838091,191.62149059497602,192.17576950161973,210.55628333918057
26,1993-08-12 16:04:39+00:00,165.95937103361373,170.01479522711233,161.11620197559148,161.64191633928627,155.39785120281937,152.94465325988108,155.17930282456388,166.99149352588307,158.953043763087,161.6501128321762,163.2987450515389,162.9050213255265,164.69074235994896,165.48052105513923,167.04205978841892,162.9663086069827,163.42391782597497,154.2060032717207,160.88736670793983,161.8960843894178,165.18411728682298,156.6066002545845,159.41105230742198,155.97165687457638,169.28460110372222,163.01612797162923,171.69334009400723,,,,166.61691880673703,172.48596024462066,168.4243008226914,166.96831403461104,165.54584592241886,172.5570316151949,,174.13785814785697,172.7594321292501,174.6233829786138,165.0419809881317,171.8342593344512,172.65573035779772,179.8854452392182,180.9490802066918,188.0000927795353,177.67948138679785,,161.83932977141876,162.05644106023553,,,,162.05333048991042,155.92166625369583,163.96432765301898,162.9673531779365,169.2051310705497,175.589124400383,180.3601746694681,167.86689418575395,177.06955628433252,167.70773754057015,184.18109390036497,185.51532234077774,181.65314999245038,176.63459393016845,,,154.0550787106116,164.77672784017375,168.30695000038367,168.565955544909,172.59854218512498,172.56663763775992,159.93196280426238,172.90672696788016,171.09919803634108,169.76228526910575,178.76795648314,180.75718660332743,186.0065614122156,189.41374996273288,204.23527598425784,210.71308868099376
27,1993-09-29 16:04:32+00:00,197.03981716500596,195.4812409302607,182.20793666317738,182.42607892749976,183.2272542273348,181.54569615603418,181.57066538796283,176.69465269214083,184.83604801850967,172.09825142009393,181.57792065582248,175.58657945946754,181.75407825747106,180.30726923128353,184.54636751508636,187.19872981714073,178.01461204190548,181.42496021848163,181.02875502520658,179.997386635817,176.71945391446798,179.1575320676522,184.8244552720164,183.5291725578105,181.6978973738734,184.43622440764398,194.12706785054814,,,,,,196.47113863935238,205.43439102848822,187.36618918745475,201.49305263674273,199.4362477229858,196.54868813689112,,,,201.86386998290246,210.10898800332964,210.8358380290824,205.43844171147177,217.4131919630354,203.8632631832881,212.25436523893705,205.1657659084832,,,,,191.88239992211783,196.48837197579957,201.07071485263228,203.40064236496826,217.0648333393512,213.7523057397901,228.78317271357687,220.98217445355573,221.5854623343577,222.83402868608093,212.39813556486402,223.85777365234034,205.0731431523419,215.17409504949674,,,,,198.1776633807304,201.52938685356014,205.38026777351146,204.3057078665551,207.441768981388,202.10629274594777,202.3503735447392,200.47430279660477,211.97841744643702,205.91102425592015,220.44342499180019,224.72781818118813,239.2070466898287,228.05191601616167
28,1993-11-16 16:04:11+00:00,218.856782464761,211.54311568653128,198.42454940153488,196.6361929898692,179.68947607693204,192.73956523992328,187.83241375054476,190.39323205616049,193.9087518903013,195.85044587192834,187.97227040405116,193.43402659444163,188.58558944663005,191.11820094915782,192.7321574196889,198.4026878367907,195.03205373685333,196.99285645710944,192.22886406123268,195.3436459513534,193.9925553742063,193.6589428213568,192.93224477605665,195.81912890540121,196.3961678427071,199.61212337968976,201.0795451176499,199.88279771453955,198.27571664992675,199.3142773778186,198.68845888662293,195.8251122912157,195.85887390668694,202.56084943078326,203.81752349605435,205.11385269056274,208.46710759140285,204.27091302239168,207.79875680513027,201.1148652353791,203.90142372706828,202.70334704147638,209.03506232017384,207.23296779377503,214.20406683944805,215.7515721084696,216.00463526097616,214.95791500780103,207.30130411614886,200.38191026958148,204.9415647701166,207.6448614045259,202.60261791352912,202.75018826848344,201.168003839988,202.1975453628192,203.12683931399556,217.0884061414006,209.81010476018193,230.6667885434643,227.01129518973588,228.55995592067575,229.03048993931156,230.26464704936203,226.01472611852563,209.15137978127763,207.3993060069012,200.48834290752754,200.71012105836851,192.47863343799753,203.81340660892715,199.93308755905014,210.79496539377502,209.1066469995431,216.75317467389385,209.1336092885752,204.98758712528715,199.29328033866034,208.19326449722504,209.20282163222538,212.6186641210629,211.97366030284326,223.27331187204877,243.1467057655559,251.074658392382
29,1993-12-02 16:04:09+00:00,216.67754120442896,219.6961011600713,213.54673449066476,195.85217188611378,193.1206941389484,191.0753841090951,192.5662419651884,194.0750374207486,194.1671144247283,197.46945177052288,194.30871776358467,193.6928652504705,190.1190666072605,195.35341104071415,193.2334303250833,197.85407608051008,195.63494419592155,199.9185485979862,196.95258128554372,200.15753169471614,195.7666311413368,197.45291732130997,193.5470646265146,194.92490367402672,194.13347410236864,199.0939818461874,200.03843911686823,206.85354820020143,206.55864414043594,201.47556423102645,201.278695373439,201.32603879175443,202.69398689064354,200.28473450207053,208.83415879854272,207.3089094108137,213.7215009037373,207.86762973401898,211.58172816701835,204.4293159063633,206.541309957004,204.56011472530747,209.88597727272324,208.04687525446394,213.60998284617006,213.52783947726505,215.74073301569877,211.57091028259472,205.3402659373324,204.51988382315233,206.59180795784636,210.18135764702745,203.6536783440502,204.2678043628912,200.1649262901758,197.6164416323537,201.68508519908312,204.35383746215945,219.1611917926142,226.23290292517365,225.9993090491858,229.4923470901248,231.6099449047945,231.8374311958946,224.68736301881043,215.46508244911547,206.13428483519453,199.87163414310749,203.4328079230367,199.37054426403807,195.21325479265033,198.8774788202811,208.86809473982223,209.69638845122552,214.213257983902,208.30899629495264,205.22962348246563,203.72625279920277,206.53345010280435,201.42323146084988,210.55644833173073,210.06195862238312,224.218593987829,236.45294573889623,249.24136173199614
30,1993-12-18 16:04:01+00:00,209.14669772581192,204.23567422081396,198.88427807137063,195.85587042668263,188.66976852284495,188.8024594614906,188.00855444625574,192.87908151774707,189.71999000508362,192.41859454350566,187.85940378491725,190.17898515215253,184.3830127719178,190.4164293176841,191.04871964092365,193.95440822196775,185.7256138330215,190.68330648987308,193.53763599127038,194.1230291882513,192.82908927790754,190.77866850916425,194.67898001069148,194.02638723692493,197.150555319599,197.3340401605862,198.01986783424323,197.58886685622934,199.9931755081332,197.60110757708875,197.07954105919,192.72853833556064,200.26981411082645,200.22760853893084,206.4006457025137,202.6636963160819,203.6630337304894,204.18007669922463,205.3966990170097,202.27742115979873,201.0051472844328,201.79666145754712,203.60471131654134,208.45340186609658,209.20416527058478,215.9999935201419,207.4704251155485,209.32024444357026,202.57441670903552,205.69495423395222,199.70125568961708,201.4526956605681,195.87971968223098,195.1012525777448,191.42752465818208,190.24438159300058,197.8335342179899,205.6728542108964,216.787902709656,227.900557499375,227.8040096406157,223.01339343722123,225.04535392207163,220.65563347170712,216.52264835666756,209.84521040290406,198.61670838009684,195.14157928462686,197.37822124226662,196.99836606987586,199.78312351759098,204.29287927225442,202.952777230298,209.94818417747484,207.53639235964346,212.79170060879775,207.36648678622765,208.9450837170786,204.65748710781796,213.12040280206966,213.32613282398432,220.66785272039874,223.85006322467592,232.11844902095737,243.84366986904053
31,1994-01-03 16:03:50+00:00,211.9143241183566,205.04039608599953,200.41461865827327,197.10667932209304,191.16975275368202,191.7690783799717,192.75762677124033,196.9133135959744,195.61822452416658,194.38394810248633,194.76759062178866,199.24956947061565,198.9972294642186,201.6958930655406,196.0427228261875,201.75065987269966,194.75059288581295,198.26243596984284,196.82543784167805,196.96973382352184,194.78683372569273,195.79541993285017,196.0326981985932,198.55747026026563,200.41407928096285,199.8931700499,199.67883017306042,197.73820397912007,204.09892161722297,201.8134479738918,200.53932248214608,197.11784937928192,201.51834587243002,202.12544948438455,209.2358677024816,206.1609635446233,208.7172785077981,203.3529464583539,207.4326597542621,205.37103609931503,201.92376338468753,204.10178429501042,207.18629753591864,211.74840255914404,215.56492368694916,219.42696688672723,217.37314490214592,212.22943950246443,204.5153404170109,207.2449902074511,201.9421358488447,205.26418994152618,196.1393535480306,201.94915904632862,200.11793790970256,205.523315025071,210.39427173742953,222.94857387047875,231.3738401927287,232.77143416532755,235.60432214367057,231.93910728559086,231.98830578004683,228.2372472766264,221.4209354474619,209.48221348212252,204.20224890412817,199.3870603450738,203.11107606122607,198.1697604314033,203.23206308582508,204.62697509221942,211.9560385111485,210.93031923275095,216.2519099708781,213.29687985689512,211.71234533955032,202.61839134539014,207.18057826903038,204.23694940805575,209.65282433281516,219.9307578971227,231.47581296575817,246.51375662380912,252.7725579761466
32,1994-01-19 16:03:33+00:00,218.3905826159894,219.4494401732768,209.4971085875187,197.30795366503378,198.07325127538945,195.04379566743958,195.05324257875625,198.98295460733033,203.80194733023387,208.93909087596668,214.2743056200668,214.4136454213165,212.16417246461356,209.00449644874635,212.95253707768381,214.52225380818993,212.14308104472255,214.5305530738483,210.5376354348541,215.3271932852646,212.65496383006655,210.9893577552329,205.28976358623876,205.7114786060888,211.55341927902828,217.9794738248331,212.12245882704775,216.34024966396908,214.2121001315413,219.18015352724174,218.5164567584191,216.8716264477411,213.48053696687776,213.16283286246545,215.27057173367416,218.02033463232442,222.6120526133154,217.72246895767466,223.60946168550802,216.75492304315424,213.90047232057222,218.35610070406273,223.0746877866093,226.0690213648577,223.59291526785375,224.13049896144213,227.1210805702988,221.258329772538,219.3485097552404,216.21535386674128,217.527874651113,219.4882174115054,213.7586644931461,216.98426087870914,218.42088197540133,222.99558056871504,228.06577552389354,234.27819874121798,238.50464586557015,242.2784784992418,242.40260534159646,242.24571940905093,246.6321339568922,248.55659476185275,235.6661614560457,226.10007617448514,217.64680937520407,214.00342807388859,210.11019331163487,214.5839186556338,216.5974259569829,217.24775131596562,222.0432087323717,226.78821296055958,230.49616277087495,224.67617654195092,225.69276210982625,219.73743772841013,222.6956914954827,222.1009285440873,233.35681016279403,232.53610538757047,244.47979830166693,246.6854257979914,259.83651245410636
33,1994-02-04 16:03:26+00:00,215.62492595489002,204.2583339347436,190.57865607211187,184.44165766027976,181.31413028189297,187.82961453576914,185.5827687981821,187.49846958443342,181.99728696491078,192.1072359561426,189.32950718835207,183.59463349221184,181.68966654013263,188.52821347437254,189.58699347525027,191.6796434117676,185.83513638074172,194.27143749027172,189.97698440364147,188.65246636502286,181.75884502224264,182.52305638266802,182.55926282316142,186.51148754989768,188.92432998588805,194.4838681256467,196.1406731419812,195.82905148835505,197.68049668033427,190.6847318157823,195.17145301857119,190.86590489982592,189.38674565690008,193.04393312795608,202.49029775297618,201.80472968415887,209.99402786906734,203.61923099795297,202.34930520639122,202.3958197672652,195.65685238821055,191.43051289454456,199.46875409875798,198.95000138040254,209.22866065133974,210.99964330947483,208.22093308422728,209.78562976482436,196.60633910887609,198.8333748944326,195.70085873623952,195.25255523165785,196.57629610424254,194.69276465340215,192.57594617405616,189.2119272033613,200.60048062004472,205.3090171155485,224.77542542189096,233.65164382452474,221.42218998668628,220.64952321455087,221.73571373368804,218.43496135963537,209.40243398315584,206.07977567073922,200.21355571295817,196.48290703611505,194.73512979019463,194.42753694325697,192.86300919010463,200.33974767544743,205.46147560391879,208.8020348805416,208.2742303613888,210.64062867035773,205.89428764587706,202.21544222257884,202.73929952582546,204.73461095237786,209.10820852983494,217.171447594271,224.72474488584675,238.0786484118917,248.33876803985441
34,1994-02-20 16:03:13+00:00,217.5403181092401,211.30315763432213,201.65703697397896,192.06557697770904,194.44791611032977,189.62062990927552,188.8714878369995,190.98097342325573,195.0814594707781,194.50962414208746,191.62643691245094,190.491444418832,190.75179164510502,192.2915374674161,194.97705271901765,195.9797784621984,189.71793784383013,190.50934274074774,194.3377398509211,192.72056758225017,190.02372282825542,188.9166272905317,190.46039810231653,192.7217637985263,194.30593327614605,200.58971557111113,198.2414080266368,203.11071117020913,199.25205721932025,202.1404042710364,199.22880062852715,195.36028326394984,197.06698711171097,199.7782848768056,205.0106807929833,208.13109868927734,206.43630928859127,205.90901702863573,206.6507056134982,207.64583668394474,204.30603329732662,205.71669532616716,207.80770314904223,206.26157073883985,213.45129921516053,213.82538986556352,216.79061670753143,209.15416617345684,203.1050922820932,202.1491980760002,203.23685680018406,206.09553384263018,205.543566655539,201.38700883168048,199.71759052949596,205.1056873731186,207.71551516687398,215.67917883524288,223.58947837618453,231.6982218215792,226.61565574941426,227.21977712492523,231.3322371240037,231.77448718727553,222.0798212113575,214.63815994587586,206.34662465076238,209.86535067345184,210.99397429746693,213.20234879367845,214.04302505865434,213.9241213239671,216.78868689188343,223.72681750496673,222.72667967945137,225.3971270152043,222.64748294879445,219.30287949773557,218.0554242938488,215.87992845267684,216.44817640054075,222.11675950532953,236.9759842749606,243.48397442397072,251.42594800087343
35,1994-03-08 16:02:58+00:00,222.7222163307456,218.361060240711,210.6899774045595,205.52418681323792,198.03321972604164,192.5813887153463,191.56641902770093,194.3389867782863,199.19364264153688,196.12467850462883,196.91189755767329,199.74985506342693,205.67104754201935,207.51996201121165,206.72323731102767,209.76269981834074,207.47468654334205,204.31331627413869,212.28656491150727,204.73087215970298,205.96641507410664,202.07084016205226,203.36030039097386,206.78403169223742,206.9277511047268,206.10187028081359,206.4763464823761,212.06812240733097,212.01230451618025,211.88108405484806,210.15517937814604,213.45565142649383,210.62415738681054,214.3640164299914,213.48266929358303,217.5682887413521,218.63878162533933,218.91139658927784,214.7676935785877,216.9615777457401,216.97606591091986,220.7216660910709,221.79543162246335,221.40361225608984,221.3268729811772,224.59490224515315,226.1597469818019,225.5439787254739,223.86206770673397,217.81532686069085,219.2376387928917,218.2313013466259,215.1390434120326,211.54156847330134,214.6939673596862,211.30101623325996,223.42613702669888,225.32413707644122,238.6557511460577,246.337024660443,246.54765965920888,246.8110136025727,250.63978859971778,242.90190899172632,236.55639687479356,227.75312465247245,215.7792086404536,213.4132496476321,211.61595374395404,211.53043052218152,213.5034813566028,218.89239227762192,220.04226942316245,227.1424708876824,222.93275704293234,225.65036731174536,220.87973875592226,221.00015847066172,217.04373019463577,223.62308867784466,221.84684409808213,229.3531487671748,243.11615789259818,252.06595188976138,256.9133776408132
36,1994-03-17 15:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1994-03-24 16:02:44+00:00,206.08941326525823,197.07072758248404,195.79809229439934,195.7396786041833,190.1728009636164,190.7801163329534,186.52001729232637,195.43034151536585,193.67357373265952,193.3351357585606,190.62168233193674,191.67112859847327,197.001819710078,198.69281659604067,198.452745710292,194.604381308738,197.25462625821405,191.88263169852144,193.9981325138966,194.85135533612777,198.03733630834006,192.18832470811782,192.63323780737323,194.32369791206975,196.2137420061431,197.43872049073906,201.6063046011268,200.94401980816787,201.58906158428914,201.1996456056959,201.16322666868913,192.28031791842358,198.65592478701387,195.65751984711835,199.25542857132626,204.27260767265287,207.59277466748696,207.43443012991432,205.79611480490303,207.83624932087858,205.25178438852123,211.18905510050365,208.43159428957986,214.44611428374378,218.601051128821,222.7588184974803,218.6868365774054,217.85024867978723,207.66767945711928,204.93347950731973,207.2403834020279,209.72025151804553,206.7945454959878,208.21846241725888,210.5347275936232,211.168091447138,211.27179270899597,214.14349267440969,224.2205977101131,220.94886392562006,224.7664987204436,228.65742605516346,239.68325128780413,238.9110100769662,236.30595142524146,221.0417338172344,213.85461251249015,199.40953459558983,198.12500769342256,192.61152886609034,192.70333856765768,197.36327584633503,207.13499116164436,213.46603768594764,222.01375633270447,220.69313851124542,217.4088773593906,215.21914008446527,213.21309665281055,211.33609553384713,209.70378259682766,221.3245204087823,224.0508886660552,233.48415033452272,240.8407589502394
38,1994-04-02 15:56:24+00:00,205.81678871851804,209.41131279359254,200.92996714832134,196.57576464984902,189.72227520389936,189.3522488291043,184.1398642333994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1994-04-09 16:02:26+00:00,194.64720720025218,193.3572863457767,182.71447666383034,181.96621042378845,171.36087200314057,174.3982193075592,174.5432587667774,178.23078989051965,177.89041247969806,186.55487987100477,183.4645251661023,183.65342710155443,183.26583721774554,188.66523346612485,187.43798642944807,185.1710119936467,183.1934249197868,184.04016693363994,178.26476167344327,180.65611741372618,178.0684244761078,181.48783059510993,179.10304483447982,179.75186604855958,181.08469477251157,180.6300138059504,184.52709948659705,185.53130534840136,185.17515638324838,181.58104085260763,182.0270177179412,183.33960084704233,179.76785362298608,185.20407033232473,189.85775233577374,193.51774758931128,190.2508406834378,191.32093432869723,195.63490468027615,191.0426167694534,192.15984054489712,195.63769755457497,204.571781282684,200.90272535745197,205.77389531404611,205.66549044804293,205.4812066995069,201.99362438758195,195.01758402175568,191.60859870621582,193.4464266882232,193.52508279172778,186.49243686610532,191.2550816608411,188.3900018500339,191.25474928700095,189.99563181502936,198.23359126533174,206.06387574719014,220.26627705768175,216.12796613645838,221.82902689075124,225.51865965735863,230.02630318918156,222.07420750930444,209.59059366240206,198.2741742637143,194.25046517817577,191.0953604949854,187.33648439402342,184.01984875721675,189.94387043988868,199.06434529178176,198.02175522348867,208.59478606519602,203.06845383351651,204.58573964608243,197.38613897209558,200.8331153207383,192.4301865081403,201.0023634163905,202.2283492875167,210.52208378349204,214.1442387998816,235.74215364318417
40,1994-04-18 15:56:05+00:00,200.22587800360094,200.40943373076982,187.81332792382693,182.3793333411737,183.13943831222326,173.07019829590314,180.02751048861302,182.37276787978055,188.16677643724546,191.65671849368033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1994-05-04 15:55:47+00:00,174.73364028639895,178.27317551535265,168.17396911105885,161.6263491148979,153.61273507144875,158.01753342234684,157.1825767692825,154.03558516797875,163.1681940733017,162.30437666008999,161.71259978712223,159.1508400084289,163.9653108769596,165.3551716974796,164.96902173198936,166.4446363152748,167.8091608431522,167.58982529571762,167.78043309509547,166.8548709169763,166.20110746719342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1994-05-20 15:55:30+00:00,186.13096101766797,184.493108198553,175.86916427835328,171.68258202301817,163.39222084599254,165.78428705948528,167.05420001204033,172.80932425169624,171.89886033899714,169.0546060711805,168.0828432036074,171.52113524266133,171.54366230003245,171.0265796151346,173.583950021294,180.77729200690493,178.46991131072616,180.5867765133039,177.58655676320438,178.42786247673587,172.64571904188125,171.98764441233004,168.05248328048444,170.06972258613396,178.7051177791751,176.7784990943158,176.27484459723573,182.80080323947965,179.13514790109596,179.86506342088362,177.93570805090275,182.7846410024331,178.2806378528893,184.67272372292405,183.5528973127394,190.82985129239995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
