,dates,per0098-0000,per0098-0001,per0098-0002,per0098-0003,per0098-0004,per0098-0005,per0098-0006,per0098-0007,per0098-0008,per0098-0009,per0098-0010,per0098-0011,per0098-0012,per0098-0013,per0098-0014,per0098-0015,per0098-0016,per0098-0017,per0098-0018,per0098-0019,per0098-0020,per0098-0021,per0098-0022,per0098-0023,per0098-0024,per0098-0025
422,2021-12-30 14:04:14+00:00,,264.765702889038,270.5876475887205,269.42550497001434,271.37903097660717,279.7244037874858,279.1511720830754,279.36870131192455,283.4182784181218,279.47049593200074,273.20656989144607,263.74252883258566,263.8043940805994,263.3537570998511,,,,,,,246.068337134378,243.67143226085415,237.78969709032538,225.98264037286592,217.92042422170132,214.31614721641202
423,2021-12-30 15:17:01+00:00,258.0197475942845,259.8769700745821,265.13597769333745,265.76150116815336,268.2899207963238,273.4988513283305,272.5883815896039,273.985089111681,278.67152516288934,278.59047881840183,272.70727231099687,264.4720461986987,256.96217628178226,264.2941218904831,259.5369327270072,261.41487430368215,254.85972447263688,253.08608275834106,245.08068308024585,241.8497246798203,244.0154403739864,244.9922449910446,236.07419387165203,224.68057481495885,220.65922491637244,216.46344039002267
424,2022-01-07 15:16:58+00:00,236.38270660755822,240.71896447956792,241.67118097580263,231.31892533885747,247.16693928026,247.2672150133853,251.87871443938866,242.7086407935606,250.97908061275626,262.33182820684783,241.0467218727655,231.94424887968023,226.4172078186923,228.6989460602182,226.8941726255466,231.2493182692273,230.01502041173313,228.00199302739992,218.7052803087702,221.6419462819833,224.45304085590914,225.2141267161842,224.77085565564508,213.6469229371916,198.94508743912925,198.55775217044808
425,2022-01-15 15:16:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2022-02-08 15:16:51+00:00,255.69771727338994,263.1128245017939,260.6776316469265,261.34818424317854,262.37770940081134,266.0436291846718,270.14928101784477,266.73013064107596,284.4703041755437,276.98908059393085,263.3938693552966,261.7286934296549,269.81593538150565,269.8879781647617,272.7158364676728,270.44126498342035,267.6903581092395,264.67229727104905,263.2315476920605,269.11740949357466,271.2231060063753,274.5125154962307,273.2646216108483,266.0505114774374,259.4115194885918,256.11541008012307
427,2022-03-04 15:16:45+00:00,258.58403580398755,259.7711057491686,258.84843149447715,262.22720506887805,260.24806444225936,264.8194805944624,261.4858675781967,257.1555603751328,267.713580988976,270.23344238200104,260.0312762464969,249.3836889598339,243.15144839264758,249.09043721977142,244.63000366981225,239.16480325957315,241.1546788805178,242.0276673274237,240.07019806390448,240.14609591500775,248.87660049682418,250.1175677060219,259.0420496731407,251.93948391445107,240.7686923216892,241.14715378319582
428,2022-04-05 15:16:40+00:00,224.07941642224046,222.69549549925236,232.7526669363698,232.6111758070637,232.49221466903327,229.95909611951097,245.53774376965123,241.05635846888,250.48565983004494,246.7037860488222,224.0857577446647,223.5511871554418,221.1927574156716,234.86362539795104,232.816340104607,232.64031351258888,232.54514501844503,233.77022130795842,231.30155077759085,231.43703511923272,233.77614708318075,244.56031725603026,238.92749911347084,234.8557983952108,221.32551824364793,237.37905413281138
429,2022-04-21 15:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2022-05-07 15:16:25+00:00,217.46676170710532,227.4649850880266,227.03860983217842,228.7982179921079,230.93437787479152,237.27569153989427,241.7473659913424,244.2911188118028,250.07922361876712,245.5528819438272,229.8009904978356,224.0511818360859,228.70674136090844,235.12182402255877,242.7626144925296,238.97886989551574,237.67245490682643,239.1096008950779,241.46348034082223,237.6913416297182,243.8394970922066,249.42550722716777,249.02475455398337,244.75864365934453,245.2574376168898,244.3196196535564
431,2022-05-15 15:16:39+00:00,182.96101907268692,169.1357952284962,165.0413240388617,198.17819332213926,209.83704227400506,214.93669314973545,212.77653121395232,216.51590685408047,222.14572258565872,215.7634935187999,202.0111123765249,197.87795556807373,196.50216246692486,211.8783422373192,216.23258963028582,219.71665094589997,214.83023046187776,218.10157968490657,220.53574547553097,214.56121711776558,226.13425640844326,225.60242508872574,230.71773215996657,224.97766470191573,219.25991898789854,209.17234582517193
432,2022-06-16 15:16:55+00:00,194.02834005693086,199.95982779901792,205.2709036503259,215.75707011045247,216.5657347173697,223.2573224697682,222.41636973140444,230.97372405098687,229.97277776401998,218.6944534172089,202.70530471121683,206.16995197874937,210.66770347600416,225.45470789667135,231.44529906807995,227.48445997864894,229.54977250645126,229.06010408079615,231.98796472773458,233.14897413380336,238.50547456969542,243.11717687497907,239.68344348616816,236.61169582050482,226.29548564822719,212.61762899408214
433,2022-08-11 15:16:54+00:00,197.01528671840407,192.96463657646112,203.21868199458643,203.5948930930336,206.90244480435584,210.41944252645706,212.8560218091068,215.18958189539862,216.70308357089644,209.47048398405946,195.40042546843304,193.5295778172485,197.91561161787635,202.36715201132444,201.17523931551247,199.93600298763366,202.58228416741335,206.62693754819355,218.58870416326855,215.72942925672083,210.90470065146533,211.15322560958015,218.3894289408826,208.94194932275957,210.33868529400684,198.47678583106472
434,2022-10-14 15:17:10+00:00,189.20158609346555,187.91393167461368,193.99317759443244,205.21481887482764,205.5194793031268,211.5322291629248,215.51034214650448,218.57340861519404,223.8073301503659,225.31369572527652,215.70532889382352,206.00487875154644,208.32573961358935,207.8801683169124,219.15919476506087,225.02023152189645,219.0309333882159,210.280517247315,212.82172393129196,208.9076148640926,208.96857972751306,213.926819978635,209.36728810331883,207.93993536528345,204.6158961722762,199.3013584984269
435,2022-11-07 15:17:21+00:00,,,,,,,,,,233.91612731846473,223.40995013162373,218.3936411954114,219.37362378349488,220.63429856347022,228.42095624576754,235.22689243199116,230.1936710764099,226.33831764910695,224.0074287256647,217.66482726398533,224.7524585218786,224.61060652678617,221.3010167882585,207.37286790097738,204.33674432500771,198.0004172749929
436,2022-11-15 15:17:12+00:00,223.0256821749385,225.8841422842967,225.71813026512115,231.40022459829402,234.5870103822134,237.41837797299326,236.53363205685142,242.83153560153468,251.68234683682098,242.898915504884,232.43873424039822,227.88596477148363,231.40661056324868,234.16737304336982,233.08950601455913,238.51975057444278,237.9101116577592,234.77272297024615,236.31816566843784,232.09688229063514,236.3931148284125,238.27232626984278,233.5696165453075,224.14039062553917,217.03996140766776,210.09844347101242
437,2022-12-09 15:17:16+00:00,237.51547210576194,231.74195655520833,237.9646482613714,240.1570283418543,243.88085047660812,240.76329030749534,238.12604756543115,250.29267425791204,244.92408306328693,240.71977231598132,224.67808807416702,226.93873632295396,222.41384598022606,229.7437587807685,238.707154449111,240.028758747484,236.40457918470992,230.32819784604632,230.8978299554035,224.91793083739108,228.53454675488123,222.6855687375871,218.4226491964024,214.99318398305095,214.61913203494936,207.6590145972672
438,2022-12-25 15:17:07+00:00,214.68361295768503,209.03317753126652,211.5759996979644,214.8996171432716,214.8353079735376,223.32883818689587,224.63678565348084,230.5323235805092,232.1159405876176,221.5111237330277,209.7556531447211,205.05156199625753,200.85964999640402,207.48897773314917,213.96486974259136,210.01274378571082,208.45991946778642,204.596270301345,205.48661681331907,206.22132074373928,214.03704742795583,212.28569246647913,217.30068250465555,209.969671079757,209.24163945057597,206.81856464970144
439,2023-01-10 15:17:06+00:00,236.35038216589885,231.24888058304526,235.46108669310925,234.09691011938503,235.17181724811547,235.72434829415215,232.89435516037634,235.001026742924,236.70040368208478,233.6844651082377,231.0524176918528,222.23011460812705,230.53835861642327,239.2013168054038,243.4593679122242,246.2474557554116,244.75010054267358,240.14646261929994,246.80543118990053,,261.314474766312,,,,,
440,2023-02-11 15:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
441,2023-02-27 15:16:47+00:00,237.3930462406468,243.34917558529995,248.05461122756165,247.51649795565942,247.71410857075566,249.22595793012715,252.00100290282214,250.67704460163017,253.06747852351208,251.06334485151217,234.70563512955277,225.48517113312337,225.18180660984012,233.88643206030474,237.43503312345,238.15912440740462,234.7010811785187,229.99690335160645,225.36372359397086,230.4722849183885,235.34754954411565,233.54674686645023,225.07311544471443,224.5658450788988,217.67873139353574,214.8362632545973
442,2023-03-07 15:16:54+00:00,243.27101756617742,241.4730346554283,245.74273656104353,249.84277295982616,247.72878308220697,247.2675673436019,244.45802364266908,245.74708572366237,244.63285828148153,243.01419053728384,230.38550749591815,217.50983142522622,221.64273258250722,225.58157114292885,229.84707889846374,233.3578596706826,230.21399385095003,225.3897100830683,227.45658703339632,230.86182741927053,231.07183150508436,227.26167707064585,227.40221407481286,219.46563646046542,217.61607517410067,209.59615195271041
443,2023-03-23 15:16:48+00:00,251.66434864238747,254.1032570357384,257.9529681172242,259.14412895994036,256.21492471204925,259.7435402127822,258.4097586872029,259.2628279695877,262.90169114652235,259.4992652097384,241.95423614710268,231.37843357687842,236.2728510403846,246.57045249045498,248.3162844921505,245.3765614401753,245.86864384428043,243.05747360046527,244.72217387659578,241.2521228673959,242.9627383652894,245.46169213618762,242.10348123054646,236.13037285007945,231.9036320090167,223.57486925133182
444,2023-03-31 15:16:30+00:00,240.09575851605564,247.01800002177475,248.58340299909312,250.7726452538343,252.98092117418904,252.13894082010015,254.9937714003914,253.50240267149232,255.3848927453142,252.49593378559356,235.24540349379274,226.62931722685937,232.77551809557212,238.50541876936867,241.89408659495913,240.0985988303088,232.61737472804023,238.91223457452668,237.14050185589772,236.770813994358,234.37488947661157,232.8722899760829,230.3911279208236,229.27509013061925,220.81276186433627,215.47439299738943
445,2023-04-08 15:16:39+00:00,,,,,,238.5525384300173,239.54866536705424,240.76173682392172,242.09363439844748,234.7223315146146,218.28605403567906,210.22273171166756,213.3055826942081,227.91001625363967,224.138975666418,223.55807732250366,223.4229173097744,226.64406315459706,226.6801593256944,229.1823260415641,228.36657207039065,222.17972367145944,225.91493871344923,219.86758357037294,212.5294571378604,208.63541463032817
446,2023-04-16 15:16:16+00:00,245.4822230526401,246.1163706347848,248.20600735776466,247.5372513540594,252.3496568335295,254.12728599968676,251.2077605524292,257.07088840529394,258.393278655219,259.134198360122,239.13833663547382,235.2115855789329,236.50416549576187,243.05626215598835,244.02456709474848,247.66364338322896,243.00575541483016,241.65717966480292,238.08342799979397,239.32453653506826,239.12719080819897,236.5998796952127,233.44449343975472,230.8654961712977,230.02465358007458,229.46380409915716
447,2023-05-26 15:16:12+00:00,,,,,,,,153.57871809837079,156.39479402469252,,,136.0294068179182,145.1572833829429,144.74546474865758,142.86649704894737,,,,,,,155.67281199163273,157.93605465478555,151.29856679652835,145.30232913846154,145.66483136257088
448,2023-06-03 15:16:04+00:00,154.30838837297756,,144.8508758995152,162.81320020666652,167.39561755974748,168.95579519512157,170.3651429620035,169.8136085959272,175.34554905797737,,,162.1685097587663,163.80954277694076,168.2934881789819,167.79646269753192,180.62001320767726,167.761873654564,,,,171.8194797922516,171.7825625940017,170.830405407554,169.4250484889354,168.31661940006606,159.39138570457263
449,2023-06-27 15:16:06+00:00,150.54354632041728,,152.42321390030688,162.76726587270917,169.4615558772086,173.1865499876886,181.25505887282318,184.73274303627775,190.01407493683743,,,169.8656557748061,163.01010692764763,167.3296903138933,174.96473718202787,188.53730227161478,195.78059526516583,,,,,193.3423625100221,171.860066353578,173.6297692727991,178.6734487202055,169.14862285371223
450,2023-07-05 15:16:23+00:00,,,,,158.85207286031294,167.50489373121462,162.5692135124104,,,276.5867016315389,,,,,,170.99978232485313,156.82465593815112,,,,164.32915383922105,165.96910854807652,169.69321100214628,170.0228353591507,165.78008901851445,154.77511619077646
451,2023-08-14 15:16:30+00:00,178.4522651142453,181.7188387034474,176.38827408215585,173.6734526733305,172.5567215311664,196.14269479844958,211.6488529500179,211.75753592581168,208.03549030842407,213.3667775560344,196.22589931870485,193.9948343044149,195.71025200567883,190.07732086183466,188.3584529039659,200.70768943394629,206.60702154181132,197.05717133771932,199.96087361687313,195.69917196799744,188.620632842882,201.3513600702415,192.20750092940062,188.0736374306897,179.08753993685323,174.58085286627664
452,2023-09-15 15:16:48+00:00,150.49682385290492,148.67085724305701,149.58836370573584,156.4788610957296,170.13554113656613,176.46752823559746,181.96391824706174,183.89322378849025,186.1656859226724,184.73476836863824,169.5449029362547,166.74592928854224,166.7455078384454,170.1059240907943,174.81589160455988,185.11949314729566,168.9086469463488,168.87298826553834,171.3034468286071,175.7052568650132,171.55222191040113,162.9658700604963,165.50210631407282,169.28416932992397,168.11262727454093,157.9259453046144
453,2023-09-23 15:16:48+00:00,161.0765567450233,158.09057055804448,160.36495172555362,162.94528032361498,178.59032382144463,180.28815844250545,185.89398753607713,189.52673125667707,193.03096282099486,188.3874803281421,185.25302552529138,178.65170801719404,175.777514686375,176.7602707327791,175.22446739956078,189.53364125646496,179.66916966025107,179.0238168479363,178.7305041491119,178.39761949003181,177.5205561079203,177.45661773154058,174.36402164186012,177.9646894164922,175.85745645500577,165.44147398180095
454,2023-10-01 15:16:47+00:00,162.8575721721398,159.24153277802662,165.35644405733464,167.7381806876085,186.70288958961984,188.78176724644968,190.2555599980039,196.00815744014102,196.1164925942251,192.706992665466,182.85646865472398,178.17226357270238,176.42497191804677,179.01631544530386,188.4638146328163,193.0873957991343,184.34557234458276,180.1747749624954,178.6285697526166,179.6332986497223,174.99858013858304,173.83274518357402,172.49632099628255,177.66677705130502,171.95102378319348,166.7983828586183
455,2023-12-04 15:16:59+00:00,179.04383712434566,188.31665090218638,192.24983653168232,200.31715129812318,207.7389721822753,216.35234069522295,221.57054172291188,220.8835275479011,224.03708414026906,219.8610515816269,207.78416242534107,194.6176345721226,196.45822546451814,204.0130459757052,206.80846916517407,209.80025824817955,205.49199615025344,196.64837681783285,198.05512342626523,195.96629146585718,199.8912650232046,198.36970396310028,194.19271941095732,180.3024368664162,183.63749734028272,185.45077130490165
456,2023-12-12 15:16:53+00:00,215.90436337147068,196.63280345642966,215.78274371217208,221.67361201925894,230.35706726256655,233.83865688147313,233.15903092452487,238.84745220399395,242.93865115005724,239.88703485711778,228.45846075570213,218.797118915947,220.62451398789682,219.18703329862294,225.1165336605071,231.34914648691628,221.48811353529914,221.3000192518991,213.81054414135656,208.555517333433,214.60160677183666,207.01259582790456,196.77967457697525,189.5486290143043,191.1743760491209,194.5149934374806
457,2024-01-21 15:16:58+00:00,225.74451322161525,225.5418769149298,234.0254243168714,240.90332957196375,238.0832270301411,242.96487287324828,249.67969768327328,254.76615309146302,252.67466473077093,247.2537472735384,244.49030848059675,238.9511756945543,237.98864034486118,244.43899443211453,247.52274769693207,245.0040677479885,245.59772623945787,242.42418986839138,239.3564202742355,237.26133268870743,241.42865723805144,234.08129940121353,224.456915180639,219.12722659894746,219.6272286772068,215.49226296936817
458,2024-02-06 15:17:02+00:00,229.0744548450876,230.5910867008373,241.3995984257112,245.68288163429017,245.31097774094303,251.52835862822022,250.91923020040014,254.30576748852394,261.99595046789335,259.27436781212185,244.02385383421705,240.8410331649789,238.63116298815982,250.70365215252275,248.68139038937966,252.2397107199149,243.07966588570696,244.21128375102865,244.05039810057673,240.17088952142646,244.79159502691095,243.0280164989548,238.2246352216411,226.54863684621938,225.9113182738503,232.56615413716736
459,2024-02-14 15:16:48+00:00,216.30311592438397,220.20044410208092,222.23669233531552,229.8171711578671,231.23116723074313,234.67048719582752,241.6544399065968,247.1592100928035,256.59344559777924,249.33717818964234,234.29207769110022,232.61311193975092,233.90290162449944,236.7586440428831,241.3575742364175,240.05918278059147,238.70462592658,236.02933013872578,237.1206979274044,233.55606695181697,236.80593462437486,236.9564496318224,231.23570194786868,224.35410342456032,226.32589403793907,223.50398484183583
460,2024-03-09 15:16:54+00:00,224.8781102881097,223.3695129196402,231.86658979971787,234.6077355616091,233.125141400402,240.52561033490232,242.89478560491708,249.95099000037018,250.94796371903925,245.0685129637596,233.1745163329448,228.26643266058582,234.2556181536328,238.0645168790152,242.74589636120854,241.61402224402028,237.53188684886786,230.98023646102817,234.2344622143842,228.92766207024326,240.1472167125572,239.9654448209886,237.76891730971008,230.97384887232198,223.1969447474929,222.05406699396215
461,2024-03-17 15:16:32+00:00,195.83977779737356,207.90999986352898,208.8162611475826,216.06155111285585,215.5845242911115,225.58870765226985,226.52936876857004,238.04127920390468,245.83973222924496,241.56018778674564,218.38156520019058,212.36264705963382,217.6161901889857,224.44005974682395,228.75889749154925,227.48419742515097,226.71792342961697,217.2549115210569,223.00323387900872,209.72788108105598,209.5841001648777,214.3919619849462,210.64592999377763,,,
462,2024-04-02 15:16:20+00:00,224.3058391629572,228.54464110341746,233.58792471522244,236.6121710888039,243.43102572735148,245.54288163273554,253.06191303889852,257.2491382823223,260.26244110385926,257.21361052159284,241.90486467499915,234.1375545074594,238.67368396594924,244.72271543533145,246.2625730548656,245.93271826244217,243.47058858130754,242.94217042019045,239.1303284175981,240.12911203208466,243.23070768934292,250.09718925796795,243.666138970417,234.84713464682085,225.40559280134957,226.60536285552652
463,2024-04-10 15:16:41+00:00,191.5255989170711,199.70916139725492,203.4074423014751,211.54549818152216,209.92787618676562,221.96356823313354,224.81189447812997,227.91278608120473,231.73238180371246,235.82580094624086,218.68952174801933,206.49752893112264,202.41707223338608,219.72710934244424,214.37356332960667,216.53101839576587,208.89366438049828,207.46949638587898,214.6740034553337,214.16275237711724,218.85467014307392,221.829242551306,219.7127925721941,209.91271083036625,204.87762683400382,198.1501138804649
464,2024-04-18 15:16:12+00:00,189.63740714956896,197.800623624706,206.07433581001933,216.5284704642354,216.54401056725823,219.60911758761526,224.62516500103155,231.38027150622125,234.87272091989743,233.0265626078258,217.76278883277843,208.01402241220114,210.59737168391226,220.67733335003436,225.5724850518428,227.40901884079693,221.31072273549847,220.8048382343028,219.8562035126341,219.07233884880839,224.6631522962916,226.95967861729008,216.3833446773359,212.08064038925565,213.88661573859503,212.035772974925
465,2024-04-26 15:16:21+00:00,188.53935779926044,202.8573162239595,207.23264223556512,217.53264759757585,219.53620749966615,224.56071546817878,227.32880865351635,234.66732229462713,238.85263501525608,238.93659624194575,225.7500219768371,217.04999933195492,218.09540618698864,226.55650090784493,228.03564735328948,227.72969433697946,223.0458789298607,221.23573871672482,223.4857588814451,218.05278544435336,223.2501099955302,224.91068491384624,224.07323887033002,217.40047735044962,210.84426138973814,208.8469471658565
466,2024-05-04 15:16:03+00:00,,,,,,237.55175164254587,,,,,,,,,,,,,,,,241.0792475927385,253.0182582182123,249.81420882467904,,
467,2024-06-05 15:15:49+00:00,185.58801366346853,187.61946025000321,194.2084570911073,202.7936664797386,210.92647390430952,218.12380624058463,218.60791982975448,218.74547668699978,222.51056627693293,222.28375218246663,213.39323380654696,205.00601439336216,204.1865699859355,213.95928640452948,214.9369072781839,215.50308586118817,209.4900970188157,209.8543333957502,217.1077659897048,215.75742610271203,217.50580438781077,216.31796379505775,215.43379477501148,215.63935469164917,206.83697055757216,206.87521633141102
468,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
469,2024-10-19 15:16:51+00:00,187.18898400585294,179.38422546698928,191.12474473889216,199.2761983128254,215.0611424346905,214.97448234378328,208.55262392054237,217.06780858860873,221.25290826938294,226.60412545639315,224.5763202498066,218.79045264006533,217.65273205459272,223.2205380657219,229.4925178975838,229.80781138124988,225.8993569591147,224.17880954952506,225.18282813419023,222.60641544172714,224.4205222985767,226.6990891917466,225.42453472012917,222.8476218451994,218.60348151708584,215.63011502378353
470,2024-10-27 15:16:45+00:00,178.8724606028424,186.3944781029711,187.63723417289015,192.7237383241761,207.64130688949834,213.04488373886483,209.85125448761778,214.7423664258589,227.9550788924128,223.5042944673296,216.74828659516902,212.06406428450993,215.81499397365462,221.96228361228833,223.11350420119726,225.80081774011185,227.63150009691344,211.12840902302418,,,,,,,,
471,2024-11-20 15:16:56+00:00,182.18015616164965,197.73000687758943,198.1513163952601,200.0938345411721,210.34536290352648,226.40451550488862,217.342944802754,218.70263020566037,227.6570814551514,240.51866032804006,222.3575562024881,215.21153334805638,219.18395847208743,224.3400559694533,226.51500189096575,229.01261150923426,230.43479129586382,225.23534812183811,223.8235991245248,224.76590680495366,229.57534115607254,230.58934248223179,233.36445780237673,230.51178860493957,230.5929363306694,222.95135511186197
472,2024-11-28 15:16:56+00:00,180.17700611641416,186.0185770228514,196.0480370176479,201.88802343042465,206.46968167627753,215.35248922372378,212.21068382032524,220.3748724431834,222.75900325770033,222.76480585198624,210.20555106198202,209.0728303636625,213.03565604237278,219.50717231302556,226.30205322373743,226.7885210238368,221.2036232198073,219.78392604212348,219.89781194582713,220.20917289712182,223.33270440298648,222.94697536877902,219.43499362202562,219.75588240367176,217.5859608031217,209.99835337926615
473,2024-12-22 15:16:54+00:00,194.53349357485413,193.6277763141911,203.77657144607588,207.27556509394614,213.2447102922852,216.261780505191,220.92196879075757,229.49919485755598,231.70437816202755,236.3585877263901,226.03760223429774,220.53892971008216,221.7988582260028,231.2040134194579,238.39605692406616,236.3594999642749,234.7815001293932,233.61181889848268,233.05818820187653,234.53906371596807,233.886092511882,236.53240647876993,229.849573651943,229.8147008806804,232.08347930265657,222.46605986535272
474,2025-01-15 15:16:49+00:00,202.80093245351065,207.03149335806037,225.3188078085974,233.13770929155507,236.11501129671967,243.51475733905687,246.21301887888706,252.02117263593516,247.28477228996874,245.36057454666744,239.2809385873624,237.9530201261922,238.6942986664664,249.36540983665793,253.4703122305927,256.97690092443855,253.30796282930953,250.2247328964158,250.5825890003066,245.39933897564526,247.41718178463168,245.78505803048213,241.447903372815,237.55115088571927,237.30485817594894,238.43688766630174
475,2025-01-23 15:16:55+00:00,208.04540670099496,221.7442189965505,231.52225095731507,242.3443297921615,249.3322931550193,257.39387039638666,263.0860323441053,262.3885638670778,262.9192002108507,263.44845435019056,255.9788294705088,245.84053018454276,251.7232015881707,259.699615096566,263.0254685603277,265.50207917322956,263.7414283899773,262.539451988991,261.84065921670725,258.1696482398161,259.1649280518082,257.70375155361404,255.10629430891328,243.78868232561513,251.0558541422925,242.7951025916594
476,2025-02-08 15:16:52+00:00,,,,,255.70336531679789,261.1203155387405,227.5624250808173,,,230.9693356370521,222.4793146198325,236.1345591575273,214.62568197515364,246.71597213738576,243.85482646166565,251.57713627765176,248.36108282473316,242.23513834145726,242.14727774418674,223.54333424186368,242.61707356768,267.7948220167857,239.1158499677754,205.49683323635222,210.11849974987118,208.51473368895032
477,2025-02-24 15:16:50+00:00,230.9106433744794,227.6802867782724,233.32632402857374,242.27401578403547,246.7363284509025,251.83698440484076,254.5386916696617,258.5679688149542,260.7004304735104,258.03093476597786,254.27049821332847,250.21925043326823,253.58118973394286,260.0201994917167,265.4821584116006,265.88750216182007,264.7627188811746,259.6779380064946,260.5553280665335,256.7152635210994,259.5626495135822,256.48700335091286,256.853771447807,247.87740524572348,243.07044571355098,240.78105755960357
478,2025-03-04 15:16:35+00:00,201.61278348746657,210.93460439085894,209.84734307536013,212.12363615255737,223.71181346382346,229.07868976691705,234.32727933036534,236.36103891963643,244.80881858438119,241.12884298335035,229.4441011393433,223.92384271944812,230.5124964841713,237.2177920445718,245.4847335454682,239.98032812877196,241.42953615677825,240.31049294225622,239.60358380448858,238.2484008236523,241.17564821982862,241.40981052703341,239.33380169004957,234.13260143845713,233.17440019740502,228.40645673925795
479,2025-03-12 15:16:46+00:00,225.0782432902842,217.39181556431842,229.97561806817322,234.88604609145193,238.54279861227621,241.46923742663057,247.77263055051716,248.60969832968246,248.84957495816298,244.02303508047527,241.18760411351633,232.28049360746655,235.08105574177492,243.9583361134771,253.6471396638399,254.1152497742477,252.9110430289713,248.9442552706864,251.1129657160719,249.3316078677175,246.25757692971823,240.5788079301468,241.3305353167503,241.63257026840745,238.302033432111,230.78734160939078
480,2025-03-20 15:16:24+00:00,206.6142616976892,204.25559456799738,201.2935214436771,216.22479667566515,218.62948044397302,227.69116193748732,233.19097754793236,237.53436434339207,244.47930409789134,242.42352835911217,228.46906741573926,221.17122626361876,224.01928894378122,234.97370352688623,236.550786452323,237.91171240640307,241.39944116464446,235.62001768035137,242.29754336424676,240.6405825861419,244.29100200341142,242.61632768799146,243.44866893581087,239.07875278084148,234.92532542580412,220.44763103379313
481,2025-03-28 15:16:35+00:00,228.3780081886049,223.78551256019026,228.60164270112563,228.65407374536898,238.46141809731182,242.90732049644654,237.76323516628347,241.98727968827856,251.20043834542773,247.7310443266435,239.81269431026593,225.74552577539447,225.29189149560023,245.08060709328126,245.64531515488213,255.0018988921866,250.7113912089379,247.84633619968406,249.3040588688876,245.44407028232183,243.8621796967764,247.6782183385291,251.1176521377033,254.9351900365056,235.9543657355362,228.29754761090322
482,2025-04-05 15:16:22+00:00,204.26199730741538,204.0792594632201,214.41203038908944,214.9682933336953,224.26416112874065,227.74315245111313,232.87136133086833,235.82296938733148,246.01099428625625,245.95396381372422,232.5740759816535,223.60369225625962,229.01677633230025,239.04049568148346,241.6022662351368,245.8417021446432,243.87483054087124,245.50086076071193,245.63576982362687,242.10068509165896,235.0484761416764,247.66554351317626,247.998591748378,242.16984367706533,228.79333620308813,222.27452995168585
483,2025-04-13 15:16:36+00:00,181.39062969066575,183.77014040245498,185.3047560341563,196.84916724511726,201.89989467236472,211.40109573796954,216.07850037796914,225.3315921324676,220.91254506225695,205.98024207514297,197.10183974340038,195.3060878680707,200.22151605134852,207.739857589357,218.15667573333974,210.3854423797736,208.6413595570407,215.93022260824293,212.9732158757367,216.56202569999314,217.13899190504063,216.17022476941608,208.52369692809495,201.8030648713549,199.59168338222875,195.14161729242923
