,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
500,2019-07-31 01:10:14+00:00,122.13567524281612,128.4934152093362,143.74426789766102,157.17948945498256,159.83488803374763,160.0068316328135,160.4754294977996,158.78606453641956,160.84889222657995,157.6653355593299,160.35635693890234,165.91524313163225,167.8589609052159
501,2019-08-08 01:22:30+00:00,100.00136739387129,104.66920087053407,123.09023548183043,128.9921883524524,122.19725867160231,124.47878466902128,117.69114408319517,,123.4485394746174,120.11964968038424,122.8921266471358,125.70547738276318,120.27572125490015
502,2019-09-01 01:08:54+00:00,106.33457658125982,117.95392460384875,135.52451780840542,149.75335866208596,147.5626013236501,145.12081190804554,150.4325658263229,147.19914222126883,151.04141573747236,144.0620724317505,150.5609115700896,153.36427472629202,155.01825474133477
503,2019-09-25 01:22:44+00:00,,,,,,,,,,153.47270169019302,164.4011583197846,157.85524933683513,167.225886689765
504,2019-11-04 01:06:08+00:00,84.02700199215384,93.76176224784899,118.87883354744304,,,,,,,,,,
505,2019-11-12 01:22:46+00:00,105.34682044452677,104.4151748656482,123.70787632893766,146.25038060769208,144.28661898517777,146.52949683200575,151.54934046331903,151.0752240086758,155.75481980481422,157.99378561041604,165.22310753113908,176.1509861695986,184.51836545337437
506,2019-11-20 01:05:24+00:00,107.38864563575521,112.78123195210395,125.172037843566,143.34586426647382,141.83592707238168,144.24015060323075,152.3086764610619,148.62928174722114,156.19581257748018,155.8739755056338,170.3195831663038,179.76322847282898,176.45482483895844
507,2019-12-14 01:22:42+00:00,103.42934732033564,112.50824777532657,128.06062365075007,146.1413437463369,140.87011130908132,145.25441449646527,146.92918663828772,148.81293419707328,156.34264027489365,153.1636338781304,164.68489713261192,172.73882170563164,183.77526870411958
508,2020-01-15 01:22:35+00:00,105.30076214838786,107.05456518657934,111.31774888156673,133.5170789740676,134.29564134429864,136.55491672630393,142.25452325127537,142.00402878512972,141.5025510413518,142.51993647556517,154.03278743436195,155.29962116071547,164.08020455953806
509,2020-01-31 01:22:30+00:00,100.87234612316522,107.39975632629483,117.49163660260052,129.5159542048167,122.45394702833187,124.58198876597726,130.69621130831587,135.9050571051358,138.61701602021876,150.4888991617589,156.5605423658654,164.7189700319878,168.1734561488388
510,2020-02-08 01:01:23+00:00,113.49166297913366,121.22147698629087,123.45223726190802,134.08058710846632,128.82966579240826,130.74904235167725,132.74843575035908,141.44876935001543,143.84688933888515,147.23987715261092,156.66153625414262,157.15997939741862,163.79099308780025
511,2020-02-24 01:00:33+00:00,125.54659297356487,122.65214361744535,126.07999612962621,134.47258256933273,141.2483324748124,140.44814853928298,141.33831019194608,142.21127427840997,140.38465234563714,143.88592557371075,144.69217970775077,148.48513566461583,152.59635628502653
512,2020-03-03 01:22:21+00:00,124.09350177560495,124.69549738624515,126.76275018946036,144.36974316141615,139.9496889964837,142.57587303952238,146.89912764107834,141.78791336467663,139.5213846400969,146.2780750422676,144.1662173086542,150.06033518446287,162.67732426937224
513,2020-03-11 00:59:42+00:00,110.54027556184644,120.16987455646284,113.38190216129354,127.20919511547675,127.7270196428206,122.82856788231067,124.26192953523534,125.54248813137986,129.04819593366648,121.42848045257918,134.52012066388585,139.62688159390814,143.26384980643843
514,2020-03-19 01:22:14+00:00,120.36995080414391,132.02548368549498,129.08413124557643,145.48356759295933,145.48964887512773,138.58658117957887,135.28243705390793,135.14503029151751,134.81693223236624,137.2358706874797,139.1984344317096,143.3287139258846,150.89076734349138
515,2020-04-04 01:22:04+00:00,118.7054224700118,133.67070133981866,138.25618377970417,149.79421692710346,143.2620816095388,139.6509529024139,132.3907343210643,129.0129790806964,134.28989522064182,135.2138052485656,135.50688072395502,143.34029767948,152.13799610280572
516,2020-05-14 00:55:59+00:00,,,,,,,,,,,,,
517,2020-05-22 01:21:50+00:00,137.4380963425145,141.01346373709728,154.9943453571422,157.41335030698622,148.02654750909463,144.56661325852534,141.96406348289162,135.96801954763086,134.97017148025887,139.00787741611785,141.74433754920625,150.66425750027145,150.59995097208716
518,2020-06-07 01:21:58+00:00,100.56646880850153,105.92653917172356,122.20572622329945,138.54002160864334,143.47754708000764,139.55784060696783,138.6398851675641,138.0464463085575,130.0822180127762,138.04123304456093,141.51129849664014,151.2226810505271,150.43538658617555
519,2020-06-23 01:22:07+00:00,114.73450471080177,119.80535335625166,143.3324596305688,153.49424383250266,153.36900782324443,144.60238057121063,140.63932304814614,140.53280460937816,131.63253009191925,134.52028672187345,136.64023496545667,132.92203158470932,140.05534827747027
520,2020-08-18 00:50:09+00:00,122.08313094900149,132.04803717901825,151.29816036553407,165.99816167999595,,,,,,,,,
521,2020-08-26 01:22:30+00:00,106.54684278116952,121.65678359521257,140.86878359734874,152.09714360667363,152.88851386157586,150.90960980510147,143.30672914137546,135.67230441265596,131.2646467006869,124.62278482836105,128.17939412281785,122.89642315202545,133.3017455806878
522,2020-09-03 00:49:07+00:00,,,,,,,,,,,,,
523,2020-10-13 01:22:44+00:00,122.74445248568415,122.56748521096321,132.80917716220318,160.7911340339979,158.81466664840394,158.34865397600265,145.31606248614733,138.88833289314584,133.4101334248103,126.78594044288108,119.02980369419546,118.58468564434459,130.30246240889693
524,2020-10-21 00:46:00+00:00,96.01593690043278,88.5719833676174,120.18287188666082,133.06823333467884,135.51607228722975,122.17329621793914,119.45351205091916,113.89607200474885,112.17191320825276,110.36590086609571,105.4711386346917,101.76163508536447,98.53685243502528
525,2020-10-29 01:22:43+00:00,114.04543833120849,129.0115640680611,137.91404624849523,165.9741927996235,165.60468936993294,159.16540549020448,151.87887227875305,147.56782300152884,141.45100632212146,137.52590769721854,137.31305986200442,134.01466970414717,134.140862782428
526,2020-11-30 01:22:45+00:00,107.40042716217218,119.72974208748599,135.98585390470498,153.13178730169216,151.42284491415325,148.55940700009418,144.09569104406782,139.79037970466075,135.74810100035344,135.042329770552,132.2754822658485,129.3862274269068,132.8836635124701
527,2020-12-08 00:42:38+00:00,107.5160566999281,120.03196744593794,138.24510988410992,154.7958142790941,149.35172438761492,150.28541465733358,146.87164414578487,142.88265694293955,140.0895598820374,140.79472773216585,137.71393164754366,138.86105712115224,145.75160484575588
528,2020-12-16 01:22:45+00:00,122.26229902986762,127.74719012609789,141.47264458007453,154.9592384442983,152.34651582532493,149.4653367463111,145.7780183174773,140.48475457784576,136.91118147120045,134.62123174167039,136.60768182620055,132.0709405346605,135.1826837290156
529,2021-01-01 01:22:41+00:00,134.99234241544863,136.4986808139965,150.6127144226727,158.9045144923308,148.71595054914047,150.94521439591992,146.15873777753083,141.15192826395537,138.05792695190544,128.99876959622333,129.75931055853263,127.63366305293475,132.42867968023222
530,2021-01-09 00:40:20+00:00,147.01464172876788,149.95497071359176,155.3372380287628,165.13292307258067,157.31844395647434,153.45278961707868,147.98986416666435,141.22907803252937,137.1457358104036,135.46415926150013,132.66258532539584,133.81933402576058,134.52313520993985
531,2021-01-25 00:39:11+00:00,132.43132144176815,139.13327007077348,145.07966540041807,149.76987927318152,140.8928462380292,134.5411384239099,128.79794939322682,123.99782649626287,126.83984976553927,114.6567537303255,112.60515598255319,121.70062296304485,123.22400942888271
532,2021-02-10 00:38:01+00:00,,,,,,152.64252804037136,145.64342676497893,137.39933910992784,132.45160769467594,132.89311953501215,129.97528815079949,134.1600030789122,135.6834919337649
533,2021-02-18 01:22:28+00:00,121.75506401571849,130.27272944007876,132.6205461960048,147.4091259221759,137.33153339028047,134.19868115742094,130.10369444217775,124.25129914884116,118.55929723505763,111.8750641498742,114.41573940236424,121.7835023992805,126.05979278734887
534,2021-03-06 01:22:21+00:00,106.59642986033181,124.11566814886726,138.1999833193492,144.75419995562794,141.39614026291153,129.70249566237806,125.53154948495065,128.07934324100088,120.43922626677482,118.51268579638574,120.17886691685194,117.57390373235309,128.02707488534216
535,2021-03-14 00:35:33+00:00,110.20822764782869,119.65400941384655,135.18337503353519,145.51144088918446,136.04489846283906,127.77253985747365,130.3463318329035,126.77536544820427,122.01985218097786,122.71940372787888,124.19429173964839,127.45811586701382,136.01313709299453
536,2021-03-22 01:22:13+00:00,111.29539836730112,119.03852565441375,127.65898888278129,145.91371664364465,137.58386228789874,127.44431862232474,125.6597537140086,125.45752114195254,121.66045349034368,120.20683125618163,120.19168233639411,119.03998006092395,131.51763739392453
537,2021-04-07 01:22:09+00:00,120.73165018893795,139.00923432415703,138.3592729153545,146.23223784074082,147.9835803126898,138.36931261614785,135.35942500222143,136.85550323205425,128.21378435070986,127.99091504907742,128.7976677152302,136.42169469123806,137.0022886769151
538,2021-04-23 01:22:02+00:00,98.9875368968452,106.09044732200292,114.3418828919237,133.3932406789511,127.39299767749988,125.02354522996575,119.17703993837202,116.35376534502102,115.21271695854958,120.48051145315242,121.97721020537863,122.38171869782869,112.96126133759743
539,2021-05-09 01:21:55+00:00,109.93176630336768,117.83407640668008,123.56662806861928,141.08764132367696,137.02117407940597,132.6724735464885,132.3512506352602,133.92317531082375,127.62863542435957,122.60059430406596,124.98815344912825,124.25296681619112,133.05902996846635
540,2021-05-25 01:22:05+00:00,126.16947474144592,120.7841663668187,135.48459222002865,164.64657313729924,157.74227954800295,143.74642910072907,146.06611796287154,141.31078323798482,134.9881397875482,134.37300690165833,135.70013998560654,134.74275064961785,141.00708463381278
541,2021-06-10 01:22:12+00:00,119.56150082573119,120.61704138748516,138.06812615945364,151.98263473047516,155.49520060842812,145.9767234258671,141.67314621385847,140.32726759710556,133.29441976144727,130.38156140888862,132.24276432268363,126.7686435508732,132.56084709769377
542,2021-07-12 01:22:19+00:00,104.68154757585297,108.16790516947773,130.106956928887,142.47433381469983,142.61250281171655,139.93531212428135,138.36495196185126,131.00116735464022,126.54991277010878,123.70109683586975,122.55615302181943,124.32746552588529,130.6185904021841
543,2021-07-20 00:24:52+00:00,92.28759791694938,108.05909807652068,128.2831207559215,140.9719635710834,140.25404296573012,139.90630664456498,134.49724284897837,127.90420337364372,122.47739932366875,117.88766294421893,120.41821831819126,122.49389335539473,129.80961905915083
544,2021-08-05 00:23:28+00:00,105.92935698880235,124.95834665848392,140.2634705345679,162.27748240901062,159.8323528581551,155.79189607048863,152.67660647645252,152.4501436095266,146.2080940650861,141.1492372553236,140.02917001483783,147.65424192035562,147.78990119636637
545,2021-08-29 01:22:37+00:00,107.30650601394461,113.70500479011754,134.8091611594391,145.84749459491928,140.80463323419517,141.2387390483659,135.06067158870366,140.50840806433962,130.64586408650894,125.2439465614174,130.77954773872395,127.81774369034238,136.23614548380368
546,2021-09-06 00:20:40+00:00,107.8605611187902,111.72695855543046,135.8211409930472,140.32332058760403,147.8082911373227,133.5074991633517,,,,,,,
547,2021-10-08 00:17:50+00:00,75.59643092431924,83.761337449337,110.83510707490893,120.90811822915235,125.70994346654712,127.14341875730446,122.1222195062467,111.43250993277789,111.21000953467379,107.25374659863465,105.22854612083404,104.4625447293715,100.64339493271014
548,2021-10-24 00:16:24+00:00,91.55747413332158,87.95687756581262,117.17870669680838,135.46902863652764,135.00122829615742,130.58231328860677,126.633054710143,130.05960469922374,126.36114785807291,127.93417078003682,126.46446187415852,121.44864328953949,129.2124365086611
549,2021-11-17 01:22:44+00:00,94.00801300314944,111.77672384338045,128.65545873121056,140.94367898108118,138.19999021079394,137.8075934566293,138.37231474509036,140.11173941534162,138.71753903006913,140.51150377227538,149.89804227214205,153.91139174286923,151.60952934658778
550,2021-11-25 00:13:20+00:00,,,,,,,,,,,,,
551,2021-12-03 01:22:46+00:00,104.91919503695769,112.30532330737302,121.98029020911218,133.5719513611482,131.99538953224493,134.40239661847173,132.5083600754158,138.02839408783885,134.6232763189604,131.00962919458328,133.54167974805273,149.15043806388047,145.2955557076026
552,2021-12-11 00:11:50+00:00,,,,,,,,,,,,,
553,2021-12-11 01:22:44+00:00,95.15534489359369,106.2545693988734,123.56029789697365,142.749703964106,131.0296498581704,134.70324553069037,137.25573425170745,133.0701857522092,134.43620603940371,135.6158154136075,137.1287737842804,146.47705575373848,150.33033668259498
554,2021-12-19 01:22:44+00:00,105.55337229675484,110.17297971165856,125.2751169958997,139.47216758499664,134.70885913359317,134.8694695002978,135.1163515072995,135.2967771773453,134.5862968639382,133.94398074573087,137.62135920501908,144.76706646726106,156.82592091408696
555,2021-12-27 00:10:17+00:00,99.11397935043902,112.16785442697447,120.76457286957591,137.71110228861113,134.02763279826905,133.2945671384544,130.17609111494448,135.67633958954667,144.8274604453329,131.1285604347321,135.03080054011537,137.75506690570586,153.10785075362392
556,2022-01-04 01:22:39+00:00,99.33671061731654,123.1556981231322,124.45667588614944,139.00710337782823,135.6486471714627,135.62762446187318,136.9595563289281,139.8773483751844,136.20439663303756,133.93058866904838,139.06855878760706,146.13881528809426,146.41820215487786
557,2022-01-12 01:22:38+00:00,108.70086938257778,118.7475701476593,123.43746491794752,132.9000077079399,131.88018111063462,132.57247686393436,132.71507790272,133.6084469110384,134.92229421489236,133.49329511176376,132.26398574119986,141.31855452185522,146.2772026848461
558,2022-01-20 01:22:36+00:00,115.03406227978027,121.76441527418362,125.66317095226077,135.96917124787637,138.78048176552147,137.4118149593564,140.48829507639272,136.0649758334119,134.52004706251208,134.53246984834118,132.58019848715875,139.7646091601144,148.8758754595515
559,2022-01-28 01:22:40+00:00,116.04493620997006,118.6029724090728,125.59146755342587,136.20317642435643,133.1503472695029,130.1291347666983,129.58068602517244,134.763271384306,131.6585633763071,132.96740095119938,131.87895818217052,132.71040338737146,144.78193137489677
560,2022-02-05 01:22:32+00:00,109.41331408175041,,,,,,,,125.93920710536175,123.58784380979911,127.89380990254612,133.07353921545288,138.38251395850952
561,2022-02-21 01:22:26+00:00,101.65457586045163,111.5810684151941,127.02463430561468,135.70830003235247,131.35632963835786,125.82773329769275,124.6062975010023,122.99755602146149,123.2710050367039,119.51450784353985,127.7118228802296,129.08855000848735,137.478578134458
562,2022-03-25 01:22:13+00:00,108.84594332577612,121.81673423327253,135.16657738907182,143.99693048534562,132.27692350182187,123.76948515391837,124.2588106379081,122.92471150540592,122.7400114123962,120.08936340028521,124.0043472336337,129.68773851948592,134.41230248850638
563,2022-04-10 01:22:13+00:00,106.45655015170378,119.14090544112356,133.76033168569637,137.71961778683047,133.36265303304333,123.88891655399004,129.0979901448364,123.41910594508249,128.22295780766953,126.6537027315082,130.09411082748244,128.74011621837158,138.32145735534587
564,2022-05-04 01:22:07+00:00,104.92243604720919,118.96007334198165,122.67182291641399,128.8670735739674,125.04127171840726,127.90734160366462,129.7025482684541,129.2929227190484,131.2670338785881,132.8363941577329,133.82435081339628,147.15214110771115,142.0118302328974
565,2022-05-28 01:22:19+00:00,113.45478070828712,118.8711576046664,124.00859814562381,133.9471554512578,127.29481369416139,123.75505491562768,125.60039247171267,125.02676704352996,128.13205272859014,128.83656266180282,135.21588089284865,144.82994499873303,145.29387194424376
566,2022-06-29 01:22:38+00:00,122.24214096508702,118.46280515200918,125.10477349328835,127.95015412700852,129.6824399843054,128.24026281765208,124.75449055627229,126.53433821402396,128.6918108213174,133.0455689116354,137.52317178214616,146.33591909135214,138.99426943281676
567,2022-07-23 01:22:20+00:00,97.45328220326545,104.9054507237002,112.84723850559125,117.2946859245925,122.5383144212168,123.76789965338321,124.11950207246312,120.05174391952255,125.09110797668023,120.734395632962,126.2340489587095,133.64554447776715,134.6360274667202
568,2022-07-31 01:22:49+00:00,106.96565897114738,108.62358756354348,123.06344978427742,126.50985402057825,127.05574051767924,130.37445865231842,128.80040964354885,125.3757838129173,126.68690403010477,126.46226155980104,124.01788743420732,134.86764656602546,144.58505210214346
569,2022-08-08 01:22:32+00:00,128.30867745927264,119.46926385126359,135.0659858537069,141.7367001965199,135.50188925049991,137.60897023332373,138.39942162910603,126.71958447907716,131.74732385037493,137.50525103380897,139.35830669079857,139.14553753781874,153.81893732400252
570,2022-08-16 01:22:56+00:00,87.71768416205491,85.36821841924089,96.60758849122246,,108.88989440042198,123.73045219730182,121.79392508627103,109.39971079306403,95.67419535837189,116.28982706506534,119.81886006959022,116.25953357766917,
571,2022-11-04 01:23:03+00:00,105.98949952483295,108.1067778252213,117.04575244389318,134.8897324877844,140.76769772429697,143.23503527942992,134.98391367841458,134.5310469499037,142.06012320445993,141.86454601645784,140.19662288132002,140.5187706318633,141.5558674626356
572,2022-11-12 01:22:52+00:00,100.09924267091085,91.77431496965781,102.15109794791383,122.78007479084188,137.8557180735846,143.1420510231559,138.65601043920924,138.22770930586086,140.62959259145734,144.97586008970737,143.88843871474532,148.61795115259122,143.28576238755886
573,2022-12-06 01:22:57+00:00,108.84192316093498,111.59054716469457,118.75912628426201,134.6143284863668,141.57210601334725,146.24371241938124,135.21705421663643,136.42442609863582,138.73484905068702,135.4554238316262,137.9082835192462,147.56532664088581,149.5127397721288
574,2022-12-14 01:22:51+00:00,92.68837403756908,100.72265427858801,106.60910799623063,121.99354836103382,131.1498670569801,132.58194464797515,128.57008063018048,126.48704179601378,127.21696538648997,123.78899613430006,129.28515545126683,131.9706861842534,129.6774088476825
575,2022-12-30 01:22:50+00:00,95.9742523567694,114.97619183293945,121.2765570547428,131.99522030115935,140.6213840041823,142.6150899786694,135.44626244657897,136.431163849246,134.29721035349635,130.7677884071329,131.3538024121264,134.76522419941207,144.30266561786044
576,2023-01-31 01:22:51+00:00,114.98099315011295,121.24906215438077,127.36598962232638,137.6497911360791,138.59069294248746,139.82298952651348,134.96409641213654,133.32755492368972,129.75931208249958,123.87807703999583,126.02315557429566,125.43790157116081,135.19552754739183
577,2023-02-08 01:22:45+00:00,110.75071664342735,118.36224124413732,123.45971475631491,137.64336816973872,135.2805435304155,135.40704529800297,129.19675746498092,127.13244928768397,126.29945151981602,122.7259223552777,122.81883136597028,123.8181670149371,130.5306170426507
578,2023-03-12 01:22:23+00:00,107.85294429424,111.58060521994017,125.96085081846297,142.34109962062746,137.3012297400765,128.2582183185537,126.25395786740884,119.95863711111869,115.9209351640558,109.48443720895662,112.55819056663108,115.88497319153602,120.24490144993862
579,2023-03-20 01:22:31+00:00,105.29756119852985,119.79688270420468,140.64426982946293,155.03959837032605,153.01523484390526,138.24718474201026,141.9693652623804,142.69884554977796,131.98717265020716,130.0908828600421,131.63540603405283,128.9956496569414,134.40021110806512
580,2023-03-28 01:22:13+00:00,104.10865199205244,104.53772566849406,135.53740602454013,145.99055745127617,137.67223618354998,133.01386139422698,132.58074753574914,124.08725954993612,121.45106184228936,117.54735714414007,116.00111167220783,121.02244751774973,124.5389289503054
581,2023-04-13 01:21:58+00:00,88.7202079201157,106.7995708918891,127.13512425606707,143.59279252876235,139.95886248779902,133.33089799884786,127.42499439227483,124.58497119932956,121.77913284277268,114.49323998735659,118.69515573015141,123.72635080962537,127.25125501243132
582,2023-04-21 01:22:15+00:00,91.21907788802625,103.40710198306644,123.05907795863084,137.70258332679427,137.5702752084882,126.71430079446262,120.00762809404928,120.48870647531879,116.91616665545207,115.94683127311846,105.14016028480458,110.30472172392501,122.54490908661836
583,2023-05-15 01:21:41+00:00,80.74692007976772,104.20977627638194,120.74307142316934,134.26034368512452,138.29985438261616,137.70678296036434,128.51085748836442,121.79602492336556,125.8867817221169,124.34117660670205,124.09601190873721,117.48081370736907,119.98471493105203
584,2023-06-16 01:21:52+00:00,102.68045198821903,101.32028627433135,121.7818856023514,145.87560044083915,139.17726900644288,145.85895032682816,135.60314283566947,130.06419676436158,126.48694849321176,138.48781719201295,127.74293837987814,124.92978195584159,121.26563631841324
585,2023-07-02 01:22:01+00:00,129.8232211481605,108.1671283458163,132.71628154917067,149.8697531223938,141.29353170410462,151.11563732346954,146.76833926233166,139.7349274618387,132.58916140374154,,,,
586,2023-07-10 01:21:59+00:00,86.4726283872277,83.71639423717502,103.99483348525499,126.16965997093526,127.72168796134665,125.75019148197015,122.45002292365265,113.6629337067574,110.56081875795728,115.88187107900964,111.8092234603773,109.1673631943078,105.29356369587657
587,2023-07-18 01:22:06+00:00,105.52657944067894,104.62781652465935,120.51546117556353,140.64495286325547,139.8852750252176,138.74747899229718,137.40392786997097,126.07833286123827,128.71855306415318,127.65851351073451,122.86420874192257,120.6151866648441,119.45686753045021
588,2023-08-03 01:22:15+00:00,80.69793478927957,91.53351892565608,102.87719685135455,122.28731815273397,123.8114466165114,122.98121021125559,122.41550362683186,116.41775377957859,109.45438665271645,104.52569974131379,104.56750572848293,104.71435643250052,100.19293483646999
589,2023-08-11 01:22:10+00:00,79.60199789626854,83.63461849800608,122.10281429515675,123.24152606876913,128.01366146964617,127.68057490293758,121.82322800609779,118.66277164552514,111.6912304763932,103.54494230555078,99.2445440912106,97.84107895504309,103.36732835856026
590,2023-08-19 01:22:22+00:00,94.50989414616785,89.50939536094884,112.05369867713242,138.75067153698302,135.30507703821883,137.1244577111997,127.9991877062652,117.95259581182546,119.33441820308268,119.93629277758012,109.92260575417778,112.42392018745984,108.50157275686013
591,2023-08-27 01:22:18+00:00,95.71186793740458,97.60376345977531,124.98084867612354,149.98748891561985,140.9924423662901,150.12275240319218,142.093288402836,122.461847043709,126.4494104062781,121.84856185849046,117.8795682997561,115.48589044430261,122.3501628887384
592,2023-09-12 01:22:28+00:00,91.3788235046647,84.47430945504439,112.8242015538492,139.32993070174695,138.43523044869832,145.9622198825295,146.47050548120552,140.0955221629638,140.7054952545721,134.50378790241442,135.77662245456395,123.76131235232133,109.41003620683455
593,2023-09-28 01:22:23+00:00,101.15602504664693,98.14333046155677,123.1030876777436,149.13398174497058,150.05096302075128,154.12980366767925,151.20437235206668,142.9569516598621,137.078815425403,131.64478680050885,136.5247109177556,129.10036126169535,132.513470613305
594,2023-10-06 01:22:31+00:00,91.11016540424173,85.24765913308259,101.59558705711589,126.83730246578385,123.1454144090234,122.40961940075044,120.94885280236846,113.55596725319495,112.01273936473905,117.86077321299935,110.59133631782817,114.82319868519829,111.706621916937
595,2023-10-22 01:22:34+00:00,94.48891216405826,94.85135091702986,117.72072941733316,137.54355338031758,138.47410713222177,136.64284294980618,133.1751354229251,133.43370142601526,128.61965588205763,122.69644189955191,125.09162824069907,120.33268674917467,116.77831806437733
596,2023-10-30 01:22:35+00:00,114.33585455882586,107.38483670386914,118.06458016663058,148.30105755285388,139.43523042688145,142.03087007275155,141.04223507200675,141.08418621636133,133.18610903468175,135.38936055663413,136.74172502055075,126.87196031353342,130.74953683400372
597,2023-11-23 01:22:39+00:00,117.24314008942784,107.28405284312367,121.90254463117407,141.2000431213024,143.4608251993921,144.5736787239981,144.60742422989117,138.35138270810072,128.19599177787566,125.7570303024108,125.60328792822492,121.02911357992154,130.8675271819814
598,2023-12-09 01:22:31+00:00,109.86482090411133,109.27846603764102,135.92503224171395,149.70151335256773,146.70140159071337,148.16789105728097,144.7485761916782,141.37597139287413,131.82425306784404,136.77865038321397,137.2354068426644,126.52557541191555,130.03289921690157
599,2023-12-17 01:22:44+00:00,,,,,,,122.89697004213735,111.3816291844367,119.23182182997617,116.86478207391461,,,
600,2023-12-25 01:22:36+00:00,109.33455648810161,117.42538973904158,129.90741383710375,147.01837739957824,147.89364632818288,144.38269147318024,140.02504826107221,138.4246788185191,132.15687343119845,126.90607115785008,133.03742166542935,127.78620088337169,133.61290056131926
601,2024-01-10 01:22:31+00:00,110.1633751504599,118.82827468009803,126.60393124232797,147.5343973935876,139.6396613216391,137.77714207468256,138.69622426776994,139.56256417390006,129.32780796688473,129.08025014686868,130.32308205953944,125.27613024680642,128.27445814776632
602,2024-01-26 01:22:24+00:00,106.56113202470658,108.91245379346142,120.08658412928557,140.44355717818559,132.95772630429445,131.54618212936802,132.07049603812342,124.16200233395205,124.64359257231277,116.26087693267004,116.3865617224225,118.56823558741273,121.79610370248733
603,2024-02-11 01:22:30+00:00,100.22560831912948,110.16507159925278,123.19828241776506,137.38656444368613,134.49762272860983,132.83997008118988,127.55372042553293,126.96211694679081,124.1427016843205,117.79048623403888,116.7746804407411,115.95779774708,122.97867702030365
604,2024-02-27 01:22:25+00:00,92.7796166430831,104.89811890105314,114.51804865056162,134.9161277353146,134.54308201057512,131.51264317551906,123.7742939814242,117.63206011817388,122.15987019585883,115.69162878824075,111.91181594212436,115.50163922816849,122.52682822494327
605,2024-03-14 01:22:14+00:00,81.0289450460194,104.45243620167147,111.95860649351272,129.17956808725592,124.79537653756901,120.6499864401394,116.69512654459767,116.79542694311748,120.27488804209206,106.24752394481091,105.19124545887274,113.14903622673965,113.53000922671526
606,2024-03-22 01:22:32+00:00,102.55806640268595,116.63301741105582,117.91564386703746,135.19441743606885,137.113455869635,127.97597804686367,119.84310865255114,134.61991355724862,129.23461245989049,114.08068350655736,107.9512654320327,123.52652686928876,123.34072309704074
607,2024-03-30 01:22:00+00:00,88.55506531891389,99.59846880856674,104.43762684663008,117.6206284615601,123.22702486569963,119.25560189981658,114.78414286159392,116.80100214017115,117.55132849973805,104.16769436926373,98.31598329625359,103.82711223390434,104.49846268778913
608,2024-05-09 01:22:00+00:00,126.8810330589407,121.52127299961438,136.58730153867356,147.63594651458655,145.6268967731851,132.3668961798614,151.76804273635094,144.140264554107,136.42930718651718,132.8748900163854,127.05511133627145,121.9354382010005,135.8088998043669
609,2024-05-17 01:21:31+00:00,88.61391474418524,93.61743213612647,104.68479150582763,114.47067152178757,122.10416463558128,114.90934719951701,110.53653383710947,120.42938286654251,117.72898598864231,109.91069832008412,100.81492114182873,95.44470049003306,114.10275559922161
610,2024-07-04 01:21:43+00:00,108.52449082895788,114.99653238244204,120.1773882060308,129.55823991317908,129.51919668457123,138.13336985472426,125.36464262173823,122.17749109180565,122.7502255076815,120.83945962716845,118.82175033692846,122.22626770300275,119.53629412220303
611,2024-07-20 01:21:58+00:00,108.7104687147912,115.28828865997767,128.9525913593875,134.2281015387887,139.06447647983325,130.28312923705116,130.05453615671863,125.83165347624825,128.22296096691827,120.73402466796128,121.96354610903803,121.66860424403653,116.17744292526221
612,2024-07-28 01:21:51+00:00,76.75251519059924,98.14264180801811,105.47738966208732,115.19855748223131,117.20526332039498,116.66323933880095,111.68247773056709,113.2608756665917,112.69890675108613,106.99298501116822,100.66856240256604,99.5291062588034,99.961123317811
613,2024-08-05 01:21:58+00:00,93.94344035232112,112.69652438834872,123.66739819256568,125.53474819687474,128.63494393465652,131.29961088808756,122.3896474388942,128.2375863867506,121.62698443353692,114.15217110149612,106.36536791462188,108.84660222078016,112.54618389276607
614,2024-08-13 01:21:59+00:00,79.89275083306343,105.19196910303702,111.75940217342165,133.5380569290439,132.12425865404902,130.5228946890711,121.37302382977151,121.23728168122693,114.1649170788376,113.65769173857701,107.36058841210259,107.99427955646823,110.31212899124557
615,2024-09-06 01:22:18+00:00,94.85345370903829,105.24333469152768,130.67599812593852,127.36042886758992,117.97615745231766,131.5836827923684,130.38696734914936,118.62477375701746,122.85918511198996,113.65701981510524,109.59007703615399,107.56182063217233,107.2784800522349
616,2024-09-14 01:22:14+00:00,104.07811386653596,118.2046433270552,138.19207454089525,133.7031385202065,117.84385630909713,123.19908429324752,136.0285338019703,120.39218318517956,129.03806846648772,114.3704056374394,111.0323643736321,116.1262847801862,103.60947397333257
617,2024-09-30 01:22:18+00:00,107.36741827113514,116.02091538772675,134.7090379596553,145.06785028769394,134.6978136683802,135.34867238790886,151.66846536854223,135.60483287395869,135.13651881489858,122.78437254677111,130.31460048105276,124.9055563329592,114.29956020465694
618,2024-11-01 01:22:29+00:00,81.61730345503551,89.0781583084248,99.23335607941898,126.36724012595779,112.65744880666824,117.5807769910532,123.11813725679674,114.09874765023496,107.36580526844001,109.90211075160246,106.46625439218671,101.10709290446988,106.3566126018917
