,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
501,2019-08-08 01:22:30+00:00,102.58340204363594,106.7348285903458,124.56568385312453,130.81480104640391,123.91861510477875,126.20014110219772,119.5137567771467,,125.66171203155854,122.33282223732537,124.82865263445929,127.64200337008667,122.21224724222364
502,2019-09-01 01:08:54+00:00,101.6358725815989,114.19496140412001,132.83954409431345,146.4366264270312,144.43013199054283,141.98834257493826,147.11583359126814,143.67511422152313,147.01395516633443,140.03461186061256,147.0368835703439,149.84024672654633,151.49422674158907
503,2019-09-25 01:22:44+00:00,,,,,,,,,,145.89028474545458,157.76654349313847,151.220634510189,160.59127186311886
504,2019-11-04 01:06:08+00:00,87.16586605606467,96.27285349897765,120.67247015539209,,,,,,,,,,
505,2019-11-12 01:22:46+00:00,100.28852654579482,100.36853974666263,120.8174226725194,142.6798202085872,140.9144230526898,143.1573008995178,147.97878006421413,147.28150358462685,151.41913932018684,153.65810512578867,161.42938710709012,172.35726574554965,180.72464502932542
506,2019-11-20 01:05:24+00:00,110.25106953767018,115.07117107363592,126.80770864466027,145.36639878547263,143.74420967365833,146.1484332045074,154.3292109800607,150.77609967365737,158.6493187791216,158.3274817072752,172.46640109274003,181.9100463992652,178.60164276539467
507,2019-12-14 01:22:42+00:00,106.28227083396801,114.79058658623246,129.69086565854,148.15517210890093,142.77206031816957,147.15636350555351,148.94301500085174,150.95262683229754,158.78800328657854,155.6089968898153,166.8245897678362,174.8785143408559,185.91496133934385
508,2020-01-15 01:22:35+00:00,113.09590493835942,113.29067941855659,115.7721161901219,139.01953270816517,139.4924032042797,141.75167858628498,147.75697698537294,147.8503858776084,148.18410200418458,149.20148743839795,159.87914452684063,161.14597825319416,169.92656165201674
509,2020-01-31 01:22:30+00:00,107.24209663338017,112.4955567344668,121.13149403700908,134.01224868261548,126.70044736847518,128.82848910612057,135.19250578611465,140.68236998779702,144.0768021718316,155.94868531337173,161.3378552485266,169.49628291464902,172.95076903150002
510,2020-02-08 01:01:23+00:00,112.43701642447556,120.37775974256438,122.84958208781768,133.33613071694296,128.12656808930285,130.04594464857183,132.00397935883572,140.65778443402186,142.94290657774962,146.3358943914754,155.87055133814906,156.36899448142506,163.00000817180668
511,2020-02-24 01:00:33+00:00,124.84424619876407,122.0902661976047,125.67865511545432,133.9768083753557,140.78010129161186,139.97991735608244,140.84253599796904,141.68451419730937,139.7826408243793,143.28391405245293,144.16541962665016,147.95837558351522,152.06959620392593
512,2020-03-03 01:22:21+00:00,129.3540573761557,128.90394186668576,129.76878196120364,148.0830765265108,143.45672606351752,146.0829101065562,150.612461006173,145.7333300650897,144.03043229771183,150.78712269988253,148.11163400906727,154.00575188487593,166.6227409697853
513,2020-03-11 00:59:42+00:00,110.00410559391831,119.74093858212034,113.07551932247746,126.83072219693923,127.36957299753517,122.47112123702524,123.88345661669783,125.14036065543375,128.58862167544237,120.96890619435506,134.11799318793973,139.22475411796202,142.8617223304923
514,2020-03-19 01:22:14+00:00,121.3943930735754,132.84503750104017,129.6695268281087,146.20670331255803,146.17261038808206,139.2695426925332,136.00557277350663,135.91336199359114,135.69502560616465,138.1139640612781,139.9667661337832,144.09704562795824,151.659099045565
515,2020-04-04 01:22:04+00:00,118.29023966716903,133.33855509754446,138.01893646379403,149.5011467133321,142.98529307431028,139.3741643671854,132.09766410729293,128.70159197856432,133.9340242467766,134.85793427470037,135.19549362182295,143.02891057734792,151.82660900067364
516,2020-05-14 00:55:59+00:00,,,,,,,,,,,,,
517,2020-05-22 01:21:50+00:00,125.57399498850813,131.52218265389217,148.21485886913857,149.0386905276876,140.11714660642372,136.65721235585443,133.589403703593,127.06994353212608,124.8009417482534,128.83864768411237,132.84626153370147,141.76618148476666,141.70187495658237
518,2020-06-07 01:21:58+00:00,89.8596556011918,97.36108860587579,116.0875472476939,130.9822711093659,136.33967160846782,132.41996513542801,131.08213466828667,130.01633640307523,120.90494954936787,128.8639645811526,133.48118859115786,143.1925711450448,142.40527668069328
519,2020-06-23 01:22:07+00:00,106.64588794061943,113.33445994010577,138.7103929047503,147.78463199472688,147.97659664312286,139.20996939108906,134.92971121037036,134.4663420317414,124.69943000319152,127.58718663314572,130.5737723878199,126.85556900707256,133.9888856998335
520,2020-08-18 00:50:09+00:00,108.55987159299247,121.22942969421103,143.5705835906718,156.45233154634252,,,,,,,,,
521,2020-08-26 01:22:30+00:00,109.03861920179187,123.65020473171046,142.29265583770436,153.85604460946587,154.54969814199077,152.57079408551638,145.0656301441677,137.54113672812272,133.40045506122036,126.7585931888945,130.04822643828462,124.76525546749221,135.17057789615455
522,2020-09-03 00:49:07+00:00,,,,,,,,,,,,,
523,2020-10-13 01:22:44+00:00,114.5906333489653,116.04442990158813,128.149851941221,155.035496996314,153.37878722392472,152.91277455152343,139.56042544846343,132.7729685406067,126.42114559333702,119.79695261140779,112.91443934165633,112.46932129180546,124.1870980563578
524,2020-10-21 00:46:00+00:00,103.43225149041523,94.50503503960337,124.42076593807937,138.30327892760764,140.46028201388472,127.11750594459411,124.68855764384794,119.45830794723568,118.52875428538057,116.72274194322353,111.03337457717853,107.32387102785131,104.09908837751212
525,2020-10-29 01:22:43+00:00,106.07353942648047,122.63404494427867,133.3586754457935,160.3469700433449,160.29009010011424,153.85080622038578,146.25164952247445,141.58889882298283,134.61795011806888,130.69285149316596,131.3341356834584,128.03574552560116,128.161938603882
526,2020-11-30 01:22:45+00:00,105.07626934984387,117.87041583762334,134.65776372623165,151.49120531651923,149.87340637260104,147.00996845854198,142.4551090588949,138.0472613454145,133.75596573264346,133.050194502842,130.53236390660226,127.64310906766057,131.14054515322385
527,2020-12-08 00:42:38+00:00,110.49622061219974,122.41609857575524,139.9480606911223,156.89945939363878,151.33850032912935,152.272190598848,148.97528926032956,145.11777987714328,142.64398609255596,143.3491539426844,139.9490545817474,141.09618005535597,147.9867277799596
528,2020-12-16 01:22:45+00:00,124.85550460043872,129.82175458255477,142.95447633468658,156.78973649411319,154.075319539039,151.19414046002515,147.60851636729217,142.42965875577408,139.13392910311853,136.84397937358847,138.55258600412887,134.01584471258883,137.12758790694392
529,2021-01-01 01:22:41+00:00,138.25615464756214,139.1097305996873,152.47774998388041,161.2083819502933,150.8918253705495,153.12108921732894,148.46260523549333,143.59978743804052,140.85548029371702,131.7963229380349,132.20716973261779,130.0815222270199,134.87653885431737
530,2021-01-09 00:40:20+00:00,147.1338442940368,150.0503327658069,155.40535378034505,165.2170660598293,157.39791233332028,153.53225799392462,148.074007153913,141.31847995648107,137.24790943777697,135.5663328888735,132.75198724934754,133.90873594971228,134.61253713389155
531,2021-01-25 00:39:11+00:00,132.65173442871733,139.30960046033283,145.20561567867475,149.925464911028,141.03978822932865,134.68808041520936,128.9535350310733,124.16313623647477,127.02877518292429,114.84567914771053,112.77046572276508,121.86593270325675,123.3893191690946
532,2021-02-10 00:38:01+00:00,,,,,,152.72375294001768,145.72942959989857,137.49071712202996,132.55603970850694,132.99755154884315,130.0666661629016,134.25138109101434,135.77486994586704
533,2021-02-18 01:22:28+00:00,127.57654087206012,134.92991092515206,135.94710439962859,151.5184037031229,141.21251796117488,138.07966572831535,134.21297222312478,128.61740679109738,123.54913454049331,116.86490145530989,118.78184704462046,126.14961004153672,130.4259004296051
534,2021-03-06 01:22:21+00:00,113.18812284770449,129.3890225387654,141.96666502641932,149.40715971142043,145.7906022544933,134.09695765395983,130.18450924074313,133.0231129815304,126.08924882737999,124.1627083569909,125.12263665738146,122.5176734728826,132.97084462587168
535,2021-03-14 00:35:33+00:00,109.7392354403876,119.27881564789368,134.915379486426,145.18038756628485,135.73223699121166,127.45987838584625,130.0152785100039,126.42362129262345,121.61785886031407,122.31741040721509,123.84254758406757,127.106371711433,135.6613929374137
536,2021-03-22 01:22:13+00:00,115.35414170536193,122.28552032486239,129.9782707902446,148.77871194109932,140.28969117993927,130.15014751436527,128.52474901146329,128.50157864549814,125.13937635153866,123.6857541173766,123.23573983993971,122.08403756446955,134.56169489747012
537,2021-04-07 01:22:09+00:00,120.41663807138302,138.7572246301131,138.1792659910374,146.00987634599616,147.77357223431986,138.1593045377779,135.13706350747677,136.61924414388804,127.94377396423421,127.72090466260177,128.561408627064,136.18543560307185,136.7660295887489
538,2021-04-23 01:22:02+00:00,96.86601129186785,104.39322683802104,113.12958254622237,131.89569319308472,125.97864727418165,123.60919482664752,117.67949245250566,114.76262114128801,113.39426643999757,118.6620609346004,120.38606600164562,120.79057449409568,111.37011713386443
539,2021-05-09 01:21:55+00:00,100.73243187376723,110.47460886299972,118.30986553741903,134.5939934910178,130.88828445967232,126.53958392675487,125.85760280260105,127.02367448862341,119.74349162755918,114.71545050726557,118.08865262692791,117.35346599399078,126.15952914626601
540,2021-05-25 01:22:05+00:00,111.48842912794457,109.03932987601762,127.09542329802787,154.28348211600417,147.95491580566872,133.95906535839484,135.70302694157647,130.2999990278588,122.40438640454704,121.78925351865718,124.68935577548052,123.73196643949183,129.99630042368676
541,2021-06-10 01:22:12+00:00,107.28822995699377,110.79842469249523,131.0548285201751,143.3191494113664,147.31302002926984,137.79454284670882,133.00966089474971,131.1223144455525,122.77447330252949,119.86161494997083,123.03781117113057,117.56369039932014,123.35589394614071
542,2021-07-12 01:22:19+00:00,97.98528423346495,102.81089449556731,126.2805207332367,137.74755969066123,138.14832725012454,135.47113656268934,133.63817783781266,125.9789698478492,120.81025847663332,117.9614425423943,117.53395551502841,119.30526801909427,125.5963928953931
543,2021-07-20 00:24:52+00:00,82.70260859876328,100.3911066219718,122.80598400267229,134.20608875824615,133.8640500869394,133.51631376577424,127.73136803614112,120.71546138500415,114.26169419379495,109.67195781434513,113.22947632955169,115.30515136675515,122.62087707051126
544,2021-08-05 00:23:28+00:00,95.20554156741971,116.37929432137781,134.1355760080635,154.70773034685817,152.68314257723335,148.64268578956688,145.10685441430007,144.40728204348963,137.01625227532955,131.95739546556706,131.98630844880086,139.61138035431864,139.7470396303294
545,2021-08-29 01:22:37+00:00,111.0334338686218,116.68654707385929,136.93883421925463,148.47826719822083,143.28925180397997,143.7233576181507,137.6914441920052,143.3036039553475,133.84037367623225,128.4384561511407,133.57474362973184,130.61293958135028,139.03134137481157
546,2021-09-06 00:20:40+00:00,98.05195904323328,103.88007689498492,130.2162255213004,133.39960147544622,141.26922308695143,126.96843111298043,,,,,,,
547,2021-10-08 00:17:50+00:00,78.46368728917534,86.05514254122188,112.47353928339814,122.93206389846254,127.62144770978452,129.05492300054186,124.14616517555689,113.58295220641996,113.66765784740758,109.71139491136844,107.37898839447611,106.61298700301357,102.79383720635221
548,2021-10-24 00:16:24+00:00,97.58295584151622,92.77726293236833,120.62183910149103,139.7223098423121,139.0182161016205,134.59930109406986,130.88633591592745,134.57871598036974,131.5258464650969,133.0988693870608,130.9835731553045,125.96775457068547,133.7315477898071
549,2021-11-17 01:22:44+00:00,88.4818315710929,107.35577869773522,125.49764077003539,137.04284502904127,134.5158692560896,134.12347250192494,134.47148079305046,135.9671033412992,133.98081208830638,135.77477683051262,145.75340619809964,149.76675566882682,147.46489327254537
550,2021-11-25 00:13:20+00:00,,,,,,,,,,,,,
551,2021-12-03 01:22:46+00:00,100.50991858908063,108.77790214907137,119.46070366746815,130.45952092735263,129.05587190032688,131.46287898655368,129.39592964162023,134.72143675193104,130.84389650649433,127.23024938211722,130.23472241214492,145.84348072797266,141.9885983716948
552,2021-12-11 00:11:50+00:00,,,,,,,,,,,,,
553,2021-12-11 01:22:44+00:00,99.73840579297685,109.92101811837993,126.17918983947831,145.9848057754353,134.08502379109248,137.75861946361246,140.49083606303674,136.50748142674658,138.3645439531607,139.54415332736448,140.5660694588178,149.91435142827586,153.76763235713236
554,2021-12-19 01:22:44+00:00,105.26542632149409,109.94262293144996,125.11057643860784,139.26891160245964,134.516895150086,134.67750551679063,134.9130955247625,135.08081769589973,134.3394860280004,133.69716990979308,137.4053997235735,144.5511069858155,156.6099614326414
555,2021-12-27 00:10:17+00:00,102.15764103186483,114.60278377211512,122.50380811610495,139.85956935785288,136.05674058588625,135.3236749260716,132.32455818418623,137.95908585061602,147.43631331512643,133.73741330452563,137.3135468011847,140.0378131667752,155.39059701469327
556,2022-01-04 01:22:39+00:00,102.63118631582233,125.79127868193683,126.33923342815275,141.33261563559702,137.84496430379988,137.82394159421037,139.2850685866969,142.34820514906374,139.02823294604252,136.75442498205334,141.5394155614864,148.6096720619736,148.8890589287572
557,2022-01-12 01:22:38+00:00,111.84348616476889,121.26166357341219,125.23324593634244,135.11832543654538,133.9752589654287,134.66755471872844,134.93339563132548,135.96540949768175,137.61596574248475,136.18696663935614,134.6209483278432,143.67551710849855,148.63416527148942
558,2022-01-20 01:22:36+00:00,117.9562240312693,124.10214467537484,127.33297766739736,138.03187366069216,140.72858959984748,139.35992279368241,142.5509974892085,138.25659714702866,137.02475713521696,137.03717992104606,134.77181980077552,141.95623047373115,151.06749677316827
559,2022-01-28 01:22:40+00:00,119.36319124417514,121.25757643643686,127.48761328725735,138.54547409556002,135.36251729230628,132.34130478950166,131.92298369637604,137.25196265995982,134.5027819770543,135.8116195519466,134.36764945782434,135.19909466302528,147.2706226505506
560,2022-02-05 01:22:32+00:00,114.75197602609505,,,,,,,,130.51520305765715,128.1638397620945,131.8978063608046,137.07753567371137,142.386510416768
561,2022-02-21 01:22:26+00:00,106.60386738974015,115.5405016386249,129.85280089377954,139.20191758243848,134.6558573245502,129.1272609838851,128.09991505108832,126.70952466842787,127.51325491895119,123.75675772578714,131.423791527196,132.80051865545374,141.1905467814244
562,2022-03-25 01:22:13+00:00,114.5589466476303,126.38713689075587,138.43115071584563,148.0296387125368,136.08559238305799,127.57815403515448,128.29151886509928,127.20946399679656,127.63687140255692,124.98622339044593,128.28909972502433,133.97249101087655,138.69705497989702
563,2022-04-10 01:22:13+00:00,109.25589602416204,121.38038213909017,135.35995789852967,139.69562663797748,135.22888361468216,125.75514713562889,131.0739989959834,125.51861534942618,130.62239712691948,129.05314205075814,132.19362023182615,130.8396256227153,140.42096675968958
564,2022-05-04 01:22:07+00:00,100.70995140710205,115.59008562989595,120.26468883635278,125.89355500448,122.2329486250025,125.09901851025987,126.72902969896673,126.13355923896805,127.65633275849628,129.2256930376411,130.66498733331593,143.9927776276308,138.85246675281707
565,2022-05-28 01:22:19+00:00,101.93310079138891,109.65381367114783,117.4247810502534,125.8142049216826,119.61369374956259,116.07393497102888,117.46744194213747,116.3855071058563,118.25632708553454,118.96083701874721,126.57462095517499,136.18868506105937,136.6526120065701
566,2022-06-29 01:22:38+00:00,110.28089980237813,108.89381222184207,118.26977854316898,119.50692507097872,121.70827920916615,120.26610204251283,116.3112615002425,117.5634073419923,118.43931839613836,122.79307648645636,128.5522409101145,137.36498821932048,130.0233385607851
567,2022-07-23 01:22:20+00:00,92.91880770003657,101.2778711211171,110.25611021803189,114.09388039290153,119.51533141906421,120.74491665123062,120.91869654077215,116.65088804210089,121.20441554534119,116.84770320162296,122.83319308128783,130.24468860034548,131.23517158929855
568,2022-07-31 01:22:49+00:00,101.84855690803145,104.52990591305074,120.13939146249689,122.89778197602583,123.64433914226862,126.9630572769078,125.18833759899643,121.53795726558036,122.30081654743398,122.07617407713025,120.18006088687038,131.02982001868853,140.74722555480653
569,2022-08-08 01:22:32+00:00,120.8693870540797,113.51783152710924,130.81496276502523,136.48543638108958,130.54236231370461,132.64944329652843,133.1481578136757,121.14011667518244,125.3707892173524,131.12871640078646,133.77883888690386,133.56606973392402,148.2394695201078
570,2022-08-16 01:22:56+00:00,90.5635046365163,87.64487479881,98.2337716194861,,110.78710805006291,125.62766584694275,123.80273953883201,111.53407614891007,98.11347005076736,118.72910175746081,121.95322542543626,118.39389893351522,
571,2022-11-04 01:23:03+00:00,100.20601092973666,103.47998694914426,113.74090181812387,130.80726995006938,136.91203866089944,139.3793762160324,130.90145114069955,130.19343050358148,137.10284726580596,136.90727007780387,135.8590064349978,136.1811541855411,137.2182510163134
572,2022-11-12 01:22:52+00:00,104.18791490398065,95.04525275611365,104.48748208109657,125.66619636712645,140.5814995622978,145.8678325118691,141.5421320154938,141.29421348066322,144.13416879123145,148.48043628948147,146.95494288954768,151.68445532739358,146.35226656236122
573,2022-12-06 01:22:57+00:00,106.14237831559801,109.430911288425,117.21652922978373,132.70876741907009,139.77240944978928,144.44401585582327,133.31149314933973,134.3997674646331,136.4209534689696,133.1415282499088,135.88362488524348,145.5406680068831,147.4880811381261
574,2022-12-14 01:22:51+00:00,98.74053091984091,105.56437978440547,110.06748335752881,126.26565910146098,135.184638311828,136.61671590282305,132.84219137060765,131.02615945771765,132.40452842843726,128.97655917624735,133.8242731129707,136.50980384595726,134.21652650938637
575,2022-12-30 01:22:50+00:00,102.14579768768839,119.91342809767464,124.8031543866965,136.35160524063159,144.73574755812828,146.7294535326154,139.8026473860512,141.05982284743524,139.5871063514269,136.05768440506347,135.98246141031566,139.39388319760133,148.9313246160497
576,2023-01-31 01:22:51+00:00,118.91843879943774,124.3990186738406,129.6159585647977,140.42916453560247,141.215656708704,142.44795329273,137.7434698116599,136.2806391606833,133.13426549620652,127.25303045370279,128.97623981128925,128.3909858081544,138.14861178438542
577,2023-02-08 01:22:45+00:00,112.4522184449625,119.72344268536543,124.43200150004927,138.84442826494,136.41487806477227,136.54137983235972,130.3978175601822,128.40857563883532,127.75788163541756,124.18435247087925,124.09495771712163,125.09429336608845,131.80674339380207
578,2023-03-12 01:22:23+00:00,110.50991929344987,113.70618521930805,127.47912224658289,144.2166113847756,139.07254640621642,130.0295349846936,128.129469631557,121.95136836052609,118.19834230623569,111.7618443511365,114.55092181603848,117.87770444094342,122.23763269934602
579,2023-03-20 01:22:31+00:00,100.22421062536044,115.73820224566916,137.7452123590804,151.45840973044176,149.633001128459,134.864951026564,138.3881766224961,138.8938326199009,127.63858644463338,125.7422966544683,127.83039310417578,125.19063672706434,130.59519817818807
580,2023-03-28 01:22:13+00:00,108.41019190245851,107.97895759681892,137.99542883048645,149.02693856450398,140.53992945715402,135.881554667831,135.61712864897694,127.31341448274067,125.13809605120885,121.23439135305955,119.22726660501237,124.24860245055427,127.76508388310995
581,2023-04-13 01:21:58+00:00,93.482015358483,110.60901684258295,129.85615707799124,146.95406836760986,143.1334007800439,136.50543629109274,130.78627023112233,128.15632677810504,125.86068207565894,118.57478922024285,122.2665113089269,127.29770638840085,130.8226105912068
582,2023-04-21 01:22:15+00:00,81.37013894074708,95.52795082524311,117.43111284589989,130.75039112871485,131.0043159103021,120.14834149627652,113.05543589596988,113.10200226485942,108.47421898635565,107.50488360402204,97.75345607434521,102.91801751346564,115.15820487615899
583,2023-05-15 01:21:41+00:00,77.56562870502813,101.66474317659028,118.92519063760386,132.01472624413188,136.1789934661231,135.58592204387128,126.26524004737178,119.41005639231088,123.15996054376868,121.61435542835383,121.71004337768252,115.09484517631438,117.59874639999734
584,2023-06-16 01:21:52+00:00,89.37074281992707,90.6725189396978,114.17633750618457,136.4805116161625,130.30412956091493,136.9858108813002,126.2080540109928,120.08191488814262,115.0786263489615,127.0794950477627,117.76065650365918,114.94750007962263,111.28335444219428
585,2023-07-02 01:22:01+00:00,114.04311252577729,95.54304144790972,123.69907662209455,138.73085291835858,130.77345928918248,140.5955649085474,135.62943905829644,127.8998459950513,119.06335401312735,,,,
586,2023-07-10 01:21:59+00:00,90.3501055497981,86.81837596723135,106.21053472100951,128.90670267392613,130.30667273639358,128.33517625701708,125.18706562664353,116.5710415786852,113.88437061158905,119.20542293264141,114.7173313323051,112.0754710662356,108.20167156780437
587,2023-07-18 01:22:06+00:00,94.32260831447356,95.66463962369504,114.11319196058902,132.73626736240462,132.41596094108067,131.27816490816025,129.49524236912012,117.67535451658422,119.11514924169143,118.05510968827275,114.46123039726852,112.21220832019006,111.05388918579617
588,2023-08-03 01:22:15+00:00,71.10485601331797,83.8590559048868,97.39543755080507,115.51573313440814,117.41606076587034,116.58582436061452,115.64391860850603,109.22294469760739,101.23174770189222,96.30306079048955,97.37269664651173,97.51954735052932,92.99812575449879
589,2023-08-11 01:22:10+00:00,73.63882854195725,78.86408301455704,118.69528894983601,119.03223005396117,124.03821523343863,123.70512866673005,117.61393199128983,114.19039462979167,106.57994245841209,98.43365428756967,94.77216707547713,93.36870193930962,98.89495134282679
590,2023-08-19 01:22:22+00:00,91.1422357759137,86.81526866474552,110.12932246555862,136.37350092268596,133.0599714580494,134.8793521310303,125.62201709196816,115.42685203413485,116.44785388572198,117.04972846021943,107.39686197648717,109.89817640976923,105.97582897916952
591,2023-08-27 01:22:18+00:00,87.72793408776256,91.2166163800617,120.41860076204239,144.35177090410784,135.6698197998621,144.80012983676417,136.457570391324,116.47389665647749,119.60603853515639,115.00518998736874,111.8916179125246,109.4979400570711,116.36221250150689
592,2023-09-12 01:22:28+00:00,80.07825262319743,75.43385274987057,106.36673247872505,131.35305713835828,130.90151652772013,138.4285059615513,138.49363191781686,131.62009400186332,131.01929164188587,124.81758428972819,127.3011942934635,115.28588419122087,100.9346080457341
593,2023-09-28 01:22:23+00:00,86.93653559235125,86.76773889812021,114.97766513243178,139.0966950713501,140.57130338455414,144.6501440314821,141.1670856784462,132.29233456914034,124.89068160743527,119.45665298254112,125.86009382703385,118.43574417097359,121.84885352258324
594,2023-10-06 01:22:31+00:00,93.9360124303262,87.50833675395018,103.21035678630702,128.83201801360818,125.02931242641304,124.29351741814008,122.94356835019279,115.6753525227583,114.43489395852573,120.28292780678603,112.71072158739152,116.94258395476164,113.82600718650035
595,2023-10-22 01:22:34+00:00,97.09821260289908,96.9387912681025,119.21175823952791,139.38541251361698,140.21364075811564,138.38237657570005,135.01699455622452,135.39067675514588,130.85619911534977,124.93298513284404,127.04860356982968,122.28966207830528,118.73529339350794
596,2023-10-30 01:22:35+00:00,112.92651646818307,106.25736623135491,117.2592441148347,147.30623066534133,138.49567169978624,141.09131134565635,140.0474081844942,140.02718264837924,131.97810495698792,134.1813564789403,135.68472145256865,125.81495674555133,129.69253326602163
597,2023-11-23 01:22:39+00:00,114.39913991999293,105.00885270757576,120.27740167721126,139.1925135899366,141.5648250864355,142.6776786110415,142.59989469852536,136.21838258102454,125.75827734693146,123.3193158714666,123.47028780114874,118.89611345284537,128.73452705490521
598,2023-12-09 01:22:31+00:00,108.53966420105273,108.21834067519414,135.16779983996616,148.76610862099696,145.81796378867432,147.2844532552419,143.81317146010744,140.38210386558018,130.6884044652224,135.64280178059232,136.24153931537043,125.5317078846216,129.0390316896076
599,2023-12-17 01:22:44+00:00,,,,,,,128.2120123461638,117.0288616324648,125.6858017705797,123.31876201451814,,,
600,2023-12-25 01:22:36+00:00,109.00102441980027,117.15856408440051,129.7168240837887,146.78294299842435,147.671291615982,144.16033676097936,139.78961385991832,138.1745297672931,131.87098880122588,126.62018652787751,132.78727261420335,127.53605183214569,133.36275151009326
601,2024-01-10 01:22:31+00:00,110.2912025020405,118.93053656136252,126.67697544323117,147.62462846529155,139.72487955602617,137.86236030906963,138.7864553394739,139.6584346875855,129.43737426823955,129.1898164482235,130.41895257322489,125.37200076049187,128.37032866145177
602,2024-01-26 01:22:24+00:00,107.01881618055336,109.27860111813885,120.3481179326266,140.7666283470186,133.26284907485896,131.85130489993253,132.39356720695645,124.50526545083713,125.03589327732429,116.65317763768157,116.72982483930758,118.91149870429781,122.13936681937241
603,2024-02-11 01:22:30+00:00,100.62016517330667,110.48071708259454,123.42374347729488,137.6650751642818,134.76066063139461,133.10300798397466,127.83223114612859,127.25803458742371,124.48089327361524,118.12867782333362,117.07059808137399,116.25371538771289,123.27459466093654
604,2024-02-27 01:22:25+00:00,92.51513936994466,104.68653708254239,114.3669187801968,134.72943789545218,134.36676382848282,131.33632499342676,123.58760414156176,117.43370216332005,121.93317539031159,115.46493398269351,111.71345798727053,115.30328127331465,122.32847027008944
605,2024-03-14 01:22:14+00:00,82.97799250402532,106.01167416807621,113.07234789808753,130.55536629290717,126.09474150957297,121.94935141214336,118.0709247502489,118.25721253662192,121.94550014895428,107.91813605167313,106.65303105237719,114.6108218202441,114.99179482021971
606,2024-03-22 01:22:32+00:00,99.18536751127945,113.93485829793062,115.98838735766232,132.81368880684073,134.86498994203066,125.72751211925934,117.46238002332302,132.09038938869375,126.34372769582778,111.18979874249466,105.42174126347783,120.99700270073389,120.81119892848587
607,2024-03-30 01:22:00+00:00,89.42150267653678,100.29161869466505,104.93273390812888,118.23223130223508,123.80464977078157,119.83322680489852,115.3957457022689,117.45083015838831,118.29398909198623,104.91035496151191,98.96581131447076,104.47694025212151,105.14829070600629
608,2024-05-09 01:22:00+00:00,114.67575117343871,111.75704749121279,129.61285474695813,139.02045341893808,137.49004218285046,124.23004158952675,143.15254964070246,134.98630313998052,125.96763699894404,122.41321982881226,117.90114992214495,112.781476786874,126.65493839024039
609,2024-05-17 01:21:31+00:00,88.57483135996648,93.58616542875146,104.66245814341691,114.44308325057432,122.07810904610211,114.88329161003784,110.50894556589623,120.40007032837845,117.69548594502623,109.87719827646805,100.78560860366467,95.415387951869,114.07344306105755
610,2024-07-04 01:21:43+00:00,94.0035863428562,103.37980879356068,111.87972849968698,119.30818968769553,119.83859369383677,128.4527668639898,115.11459239625468,111.28681272722937,110.30373594816578,108.39297006765273,107.93107197235219,111.33558933842647,108.64561575762676
611,2024-07-20 01:21:58+00:00,93.6016831407221,103.20126020072239,120.31899960277659,123.5630764276811,128.99195276378717,120.21060552100508,119.38951104561102,114.50006429569642,115.27257333200188,107.7836370330449,110.6319569284862,110.3370150634847,104.84585374471038
612,2024-07-28 01:21:51+00:00,80.67795685732393,101.28299514139786,107.72049918593,117.96945748227228,119.82222443154477,119.28020044995074,114.45337773060805,116.20495691663523,116.06357103685015,110.35764929693224,103.61264365260956,102.47318750884692,102.90520456785453
613,2024-08-05 01:21:58+00:00,83.56833383818105,104.39643917703667,117.73876589877136,118.21114359865823,121.71820625856314,124.38287321199418,115.06604284067768,120.45625650114555,112.73403599284543,105.25922266080464,98.58403802901684,101.06527233517511,104.76485400716102
614,2024-08-13 01:21:59+00:00,81.03625052422683,106.10676885596774,112.41283056837216,134.34523318162982,132.8865917814913,131.28522781651338,122.18020008235744,122.09490644959948,115.14505967126337,114.63783433100278,108.21821318047513,108.85190432484077,111.16975375961812
615,2024-09-06 01:22:18+00:00,93.40779307836152,104.08680618698627,129.84990633698035,126.33996254005338,117.01238369853316,130.61990903858387,129.3665010216128,117.54052828400988,121.62004742855272,112.41788213166801,108.5058315631464,106.47757515916474,106.19423457922731
616,2024-09-14 01:22:14+00:00,95.74319701227388,111.53670984364553,133.42926490988833,127.81966779955091,112.28724507292242,117.6424730570728,130.1450630813147,114.140995544483,121.89385401997737,107.22619119092906,104.78117673293555,109.87509713948964,97.35828633263601
617,2024-09-30 01:22:18+00:00,96.90358882966284,107.6498518345489,128.72970685024254,137.6816177407723,127.72192737406533,128.372786093594,144.2822328216206,127.75696079285446,126.16752215077946,113.81537588265199,122.46672839994854,117.05768425185497,106.45168812355271
618,2024-11-01 01:22:29+00:00,77.05191831217093,85.42585019413315,96.62456456921065,123.14461531922986,109.6138587114252,114.53718689581015,119.89551245006881,110.67470879308652,103.45261800312751,105.98892348628996,103.04221553503828,97.68305404732145,102.93257374474327
619,2024-11-09 01:22:25+00:00,107.80082053379886,109.36756226166773,119.28697087336366,138.43804994048733,137.93913461252615,133.88237907213886,168.71375731090626,,,,114.96432453419003,99.5376299625345,104.60407112602306
