,dates,usa_CA_0070-0000,usa_CA_0070-0001,usa_CA_0070-0002,usa_CA_0070-0003,usa_CA_0070-0004,usa_CA_0070-0005,usa_CA_0070-0006,usa_CA_0070-0007,usa_CA_0070-0008,usa_CA_0070-0009,usa_CA_0070-0010,usa_CA_0070-0011,usa_CA_0070-0012,usa_CA_0070-0013,usa_CA_0070-0014
105,1994-12-19 17:42:13+00:00,201.7926370314655,201.57058431048148,185.67903907133896,194.2936622717787,206.68511215078158,215.2435393501147,209.68272320534487,203.96726211072271,222.06090900225036,211.25599801052402,189.14855710000936,181.34415663678857,180.3928907418875,183.98147533107777,189.0601889028261
106,1995-01-20 17:40:42+00:00,207.8077666686774,200.7433168533104,190.6137865895733,199.14984989374273,205.11904415134126,210.1935882450437,214.03269564917161,221.08388471460924,238.40075561941853,223.82798745087874,207.32041095414448,200.50894705687483,193.91720064028104,192.5597257554646,201.74199863496992
107,1995-02-05 17:40:28+00:00,203.771325417048,199.65918675337772,190.17333001267875,195.08401389903526,202.0945505737269,209.71004721960412,207.4016542295208,213.4393365785341,221.66995503384166,210.53413931753676,189.2303853730846,187.22184838868182,188.17824682084702,204.1172090903504,200.92665044254133
108,1995-03-25 17:38:07+00:00,210.21967046151318,209.87550894899726,207.22542635310444,200.85235616254857,208.62344152611308,222.13743359149078,224.13320634392034,226.23828571938267,232.95833186777213,224.83794102874003,203.57102992047322,206.0123915473397,214.18611103163389,222.55760953968527,220.01853995600416
109,1995-05-12 17:36:27+00:00,204.05514760981902,199.3850840043479,190.87025154265245,197.0120772069883,203.1505177045965,210.1370424585552,222.14783792765735,221.62439873957888,227.8949443236728,205.3591318947577,181.37897778828005,187.4865512997166,199.04998005884687,205.3938924675749,203.40050368318865
110,1995-09-01 17:31:20+00:00,209.29386575845544,205.7160695206416,194.2908087395055,203.02575438873356,209.16814711878283,225.42697893688245,234.40489768052768,240.1700415160406,235.42994084117797,211.6311482559321,189.63678564647768,182.45836101140867,190.9872472345654,199.65705149722945,207.15310067894194
111,1995-10-03 17:29:44+00:00,203.88678979981614,201.009111252596,194.58442105047683,198.8758466568245,215.12474519716773,226.1534698445827,235.5559298525896,231.94519714029394,232.4586782431479,226.3260244331129,204.46217854439303,192.28910738877101,192.16904765432344,210.3411951774043,207.5589832754857
112,1995-10-19 17:28:28+00:00,201.15732345313666,200.7667433876589,192.1211481512299,201.33896657791377,211.78913863286493,229.59299925762008,237.38214407836432,229.78952644076426,222.8899112556593,208.4164342497781,202.28433722669735,181.82969758780308,186.20420574019965,204.40912133714542,216.65991392499612
113,1995-11-04 17:27:51+00:00,211.35369805880396,215.94202585411236,199.6503868166106,208.0995398689637,215.50153563298872,235.0753152759047,241.01489312908748,239.93654653037817,226.9357071824651,222.25402352496926,202.01107592140585,191.4311707857299,203.16558084519716,212.54114008511735,225.9592014091781
114,1995-11-27 17:34:21+00:00,212.75751095071377,215.2169484013869,204.36648046489904,210.75748171320228,224.60006466448974,234.33426019410513,238.31486609975624,242.03796173564325,239.26026763093404,216.03831657255193,200.51688870856339,196.309882493756,202.31803442803556,213.83236582533004,213.24265188736933
115,1995-12-06 17:28:44+00:00,205.48969485069597,214.82244793595407,187.75823650531842,209.1460960784612,213.4210229919072,227.74993071469433,232.4850960144733,226.66904065862857,238.6631991828365,221.93534587123068,192.88270368165024,183.9684075088528,183.32057279496397,190.01191531959603,205.72603707102783
116,1995-12-22 17:29:56+00:00,204.85226116612094,199.32316412239516,193.85457104683522,197.94487770834107,210.14431459549428,217.05186769803214,208.8081975473743,219.23700324867787,231.30443040887806,222.51384483627498,196.27341334453342,184.96775237384267,193.68149897121458,193.63530550848967,200.256208927043
117,1996-01-23 17:32:36+00:00,211.45977900641077,205.57504110706972,186.1660613982197,198.39824790472903,200.20038910209132,221.5441582506432,219.5508161261674,224.82780937866326,233.0479615574639,221.56998366327457,199.709018516321,190.35379859685904,188.1216805796221,193.96234646007946,197.06256594209574
118,1996-02-24 17:34:48+00:00,209.6598944773721,204.2322056822093,196.48235071149506,195.57263363415925,205.9571112174208,216.67550337284402,213.91441988983692,219.61002091480162,230.60039774189303,219.83159233840155,198.83970136448013,199.20891826248592,205.62641510224054,207.5415544427556,204.14851360158588
119,1996-03-02 17:41:03+00:00,224.9919976665656,217.54295167679737,201.54513681897402,207.87603534153135,215.37822347458248,222.44141959641246,220.00267313506905,226.40094665511455,235.0830199846213,217.25695548944086,213.75710782382154,212.76806567969928,213.67549800777314,216.01072379799592,211.78379172262015
120,1996-03-11 17:35:28+00:00,207.62947811587102,203.57471262408723,202.15865540276783,193.57709980612253,207.08748602664076,220.32889391885777,217.79112547312906,218.5974156270301,231.50016638427007,215.16992370311772,199.17910366039305,194.61489091401182,203.0733694773938,211.59626706533908,209.31743835385336
121,1996-03-27 17:36:53+00:00,211.26724933294494,201.8132584917202,196.5866958917945,193.9442411250118,199.8316356473412,214.42118639973796,211.01922639797007,218.0859600749275,228.98205071119517,215.1930725321792,187.1212453602339,190.47514282681172,190.29512949426592,212.04396095735936,209.81923772216683
122,1996-04-03 17:43:06+00:00,,,,,,211.19058904913302,215.32382143103519,219.81110141861842,224.58817647875318,211.6533271435015,204.04396850776567,203.34876516032222,206.4298270453035,209.56564329955663,205.6281075254517
123,1996-04-12 17:37:53+00:00,207.3717431333473,206.52120456633438,199.85971124411523,199.5006903298679,200.62778468183893,216.05808903845087,209.95676639863004,220.40929963233066,232.75043945060503,216.20964511195317,190.06683893776386,184.40545841324095,191.97109648365407,207.57993297274263,207.84576720885914
124,1996-04-19 17:44:05+00:00,,,,,,,,222.76946784344992,233.9748477342435,218.2481165775643,203.85220952508163,202.59371369933154,204.41410278211308,209.75979250449276,206.01753516580195
125,1996-05-21 17:45:57+00:00,204.24912772542484,202.2564799190623,195.00245056922387,204.69623766377345,207.5089593109394,220.27503071346973,226.78695128829173,222.13227048464992,228.64923257926668,219.53092860079366,195.3290523821326,189.25592467976313,190.39139803169635,197.5689411799264,210.40316015127968
126,1996-06-22 17:47:43+00:00,206.9122566070128,211.50077043996532,206.05217546525176,209.34952047050012,211.15918273708436,227.99571632782735,230.23368836280895,228.86598070113848,232.0488742550487,223.24301016086036,209.20483058924816,197.82734500639654,201.99701608561216,206.08285251254978,216.4648236213548
127,1996-07-01 17:42:00+00:00,211.1983602051516,206.6933828320939,196.14362060132186,202.21647983794142,201.16598049135754,216.62675738549225,228.07403218067762,225.930763376273,227.86250571660983,209.35821290001235,191.97549901671167,191.11776406240782,193.09411727717654,200.4687735161047,207.0007691561037
128,1996-07-24 17:49:24+00:00,197.73227461125666,189.5492992189898,187.13186988646677,182.40623787238687,203.10650962041763,221.48196403468592,235.60667659129186,241.58279848573605,229.85405137542037,211.52842995090796,195.764961143016,173.57540354025912,187.34600350598836,201.25605196468234,209.27241600504377
129,1996-08-25 17:51:05+00:00,198.7435082308094,197.22112639360816,195.2070316490924,197.69389593017044,207.61725330109556,231.67304218083518,244.9703603703443,243.68831102556908,235.58920205518913,215.52555249468028,199.7206683511537,185.40051498527123,185.90692788005254,204.93774488960136,212.86796211465258
130,1996-09-10 17:51:59+00:00,202.08360885260922,196.40964088285367,185.70198866262828,204.75507264289226,215.04284130583088,241.25853333940427,247.0706775392436,247.68238853596455,241.96799209605186,220.679318528701,206.47548494104055,190.12936640901864,180.73255889223518,210.92294557851378,223.80667179326232
131,1996-09-19 17:46:41+00:00,202.04358893214638,201.1079253535425,187.95641058621527,203.3899339970247,208.02866745854976,221.20362591770737,231.39838681869892,225.87919978558782,232.66950068898385,214.44427303160944,197.68446968120367,184.78301999797338,181.02845544273498,199.13084875293774,211.04242709753606
132,1996-10-12 17:53:41+00:00,204.80907174412127,194.61275242584838,187.1181645649203,200.9435382458298,212.98954855530735,226.8462095130567,248.66837325960546,248.77724708826977,238.36897736051213,220.95347761080552,207.658411108227,191.0107056184427,191.26965311464272,205.4113423091228,217.92369619094214
133,1996-10-21 17:47:57+00:00,201.86770537162474,191.47615889360756,205.89335480226094,207.43137407427665,224.1878303954094,237.44106193467576,244.44487666947248,238.91895399383512,233.3410163752443,222.45712566396537,214.17926265143285,198.7532048126364,196.42887720499354,217.08980903638715,223.6935380182294
134,1996-11-06 17:48:44+00:00,201.26451988304842,204.89922957265935,202.79219113114843,206.13542060265402,218.1565162262948,223.5804101613397,241.05705066339135,236.13819239021697,236.64852497945685,226.2922740999452,202.7479372836547,193.01719691036917,190.87647230784978,207.41936709075537,210.78058564172306
135,1996-11-22 17:49:28+00:00,196.4299146927398,196.87872783791587,182.21895546213136,195.63225720618658,206.3275257755955,218.44270638407139,213.1682685698361,204.47381922078768,208.0670841385393,197.26900351597712,188.20602587741692,176.67805893430162,181.16264852601458,182.0691277060501,193.63190734091242
136,1996-11-29 17:56:00+00:00,222.16811919930612,220.56611747379463,207.96653635644293,219.76474880501448,231.21113788780553,236.1252808735235,242.70102631757368,234.80068113845044,234.9969786015849,232.77824309904415,210.1101631735918,200.63654556247835,198.2034679737809,210.6556192250638,213.41514868447567
137,1996-12-08 17:50:14+00:00,211.5038862970016,211.40821487781574,204.42504163795232,210.76837274451714,213.46769148920063,234.69139056930516,231.5886658006788,225.5311667972608,234.695304701501,220.0511136728847,205.31819306712097,197.03122917065426,191.24613640625734,193.34781023254436,195.73361540052343
138,1996-12-15 17:56:45+00:00,219.75396840130722,230.54113806888512,221.89482435070923,222.04925109504873,229.67356984193705,238.21483025790226,237.17560929335127,225.3904422789914,235.86769270712767,227.95883894585793,213.34747400207593,202.40101308074463,206.906585933939,210.54490091116142,219.15568872475617
139,1997-01-09 17:51:45+00:00,220.08942987375949,210.55032164287906,200.491893732518,206.30127341506434,229.06662724010704,230.35375359372273,227.2261468755867,229.6692987005586,236.7204310383032,229.74661343019253,207.01574610446417,196.4055006230222,195.37956912659263,203.55068148560488,204.16199104410708
140,1997-01-16 17:58:15+00:00,216.27837544888507,214.01108698868262,205.20720807430314,198.7746731244001,218.9474692831681,226.72578276598347,221.81608582280833,220.02533502530508,231.26450484258737,226.71468978081577,207.5414084451615,199.73319086820956,207.21217797679645,210.27827395052154,210.12571465948508
141,1997-02-01 17:58:59+00:00,201.64593998270803,201.89370917910588,194.0309575354478,198.24155632672944,209.39317160712721,219.38557158387295,214.5253977611392,222.27289519833883,229.7915385532682,217.22629875174948,202.1118530805129,191.82164470348894,199.0758287236842,199.71271729027052,205.03693938122174
142,1997-02-17 17:59:40+00:00,,,,205.71121265032554,214.45877781267444,,,,,220.62444501807857,205.9118747290502,204.66321165086921,217.2878484401414,208.24566127293141,209.89988270977526
143,1997-02-26 17:54:15+00:00,201.58574432079274,201.2612909123173,184.0770393142935,187.9113832448627,195.17300862139595,197.32472124966935,195.8272808280612,214.84779843371618,227.53889741394156,206.36100207979763,182.5737166542652,178.60890144779842,183.11979641497354,188.78242233280997,196.26876834027865
144,1997-03-05 18:00:19+00:00,219.27519909964988,216.24475281829143,207.13766377144756,203.13715430579833,205.76447141840558,225.589806700213,221.07196836902784,222.6276991116004,233.96008167959596,225.41913731198088,210.7042631823544,210.4711400473058,210.56977075138565,210.9725928029564,207.95185553969606
145,1997-04-06 18:01:31+00:00,208.459840484422,209.2045758759186,198.62356915377254,200.8341076371491,207.704688422591,214.15977996199507,216.4229983573139,214.31531480848705,223.45118612101345,210.43545567836088,195.0844067581792,201.75702607687103,208.0256386108089,207.47508765780293,211.0060096443269
146,1997-04-15 17:55:39+00:00,208.0661937406233,201.37286282353816,204.8756082186911,194.2291757291401,210.2067724625988,223.13040071617382,223.0424204480947,226.82453251604028,228.01859072637518,216.09969770121032,201.75817827262048,195.19434770426824,202.49159933933169,209.4560380713645,209.5470600116486
147,1997-04-22 18:02:05+00:00,207.75793619898153,207.06370084017502,195.6456716390245,201.98706274223622,209.16643152398396,214.98206881047435,218.35753649414463,213.6708262555237,221.60021693067358,209.89529230369513,191.13037482458222,176.751784958919,188.0027941998578,190.1555368826853,185.67410166896894
148,1997-05-01 17:56:37+00:00,201.30843800768642,194.35998172341647,195.97483764692828,195.21564227664118,202.53095419890235,213.97489772783388,211.10689669772847,221.05930965340642,233.65639620000775,216.83844508590957,193.9842849008099,188.87472966628897,192.09538493532307,193.81590040950763,193.1299073300513
149,1997-07-04 17:58:26+00:00,211.6526588080238,219.6042688351138,203.37839778668635,210.29329224766084,213.45981235067032,223.43643619865307,226.22693919387152,224.80297732223246,225.97623071284312,218.28351889463272,204.74144450235028,195.18875584866262,193.14755323425368,202.11536898724725,194.23515286718805
150,1997-08-05 17:59:55+00:00,186.77531726336466,206.73887237931388,195.20144441758558,205.16897761368887,211.8143081509997,222.465005656018,226.507570681856,224.16284191359992,218.619669204708,205.0888298651764,186.39448492551708,171.08007074949379,174.83449138797582,192.88535625416702,208.42150501303428
151,1997-08-21 18:00:01+00:00,191.4830744092627,191.8844108635481,195.7853262860838,199.13126932161722,215.50341053206878,224.11227429540097,238.91129299509035,244.81369371189072,224.7241885408813,225.00702515455117,207.66482287468895,194.6918290298528,189.22493340983894,205.36850183391147,212.00690894191217
152,1997-08-28 18:06:24+00:00,199.49917968326184,198.18863857957118,201.4804408570571,206.557377143891,215.90924383327024,229.5958770386889,238.31044963565637,231.03192906574458,223.0602673678832,215.8231185117335,201.40440466774373,182.02500970435258,184.5217684042796,197.32330708376847,212.27692098030866
