,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
761,2011-01-10 18:10:01+00:00,,,,,,176.6517929449671,183.39162205052313,172.9047082482097,172.43282497583166,,172.87594832146235,,,,,,,188.67479453956844,185.96151962934024,184.80515329215396,187.14672317610484,180.8621216976888,,,,,,187.26352618086716,186.13537139305242,183.05768201100517,181.81321697009483,,,,
762,2011-01-17 18:16:15+00:00,,,,,206.3313898602858,203.51384704199745,204.32330806427,195.19742774263096,200.81738452069067,200.86696302960206,209.7468297536517,211.44188540069703,,,,212.5641469660298,208.47672058409066,207.87677651167792,206.36015510429266,205.49327274915896,212.32716692342547,204.40597010937813,209.0975843179587,,,,197.8562917574544,205.73041034677243,200.43087070822637,196.37787630211497,206.1203781434713,208.5509465212355,204.02850684951397,202.87331295763246,
763,2011-01-18 18:06:42+00:00,207.00389891930064,204.25894055390805,209.65665289383392,203.13978441349252,,,,,,,,,,,,,,,206.1661943157288,206.52865625340812,211.50222191473995,193.75777986813782,200.16374257909527,196.39247022602186,196.38490814376533,191.5163551375691,196.3077477234391,,197.63722588904133,194.71819198494418,200.3204859448442,192.70321589381885,188.90758811676974,187.50601428649952,193.68249414338428
764,2011-01-25 18:12:52+00:00,213.6507393050205,210.12216941445809,211.90084628291257,212.05462502615612,206.45608404435467,204.63853348975775,204.40325766660382,196.64075658493678,201.60947725311422,202.91187157381134,208.47935684605562,205.03769819360895,206.4413901526371,205.58602103865036,193.32807457862725,212.8980797524491,207.2339249237502,205.74225410640682,213.86684240558446,204.9577989499903,210.0975151836471,209.24339784365034,208.5564707616008,204.72833908913088,206.0256479359903,205.73321811779837,207.61853924476722,206.36242923590015,202.38648791935225,201.97748220859344,206.55194800715697,200.54180387729946,198.90360284378423,194.5396354355183,201.27915847348
765,2011-01-26 18:10:08+00:00,207.66091586234617,203.03338493502238,210.40215469218933,204.76102890477367,,,,,,,,,203.06844616026066,202.54477250866427,187.99453974142193,211.26559496197714,208.38932294343607,211.42008459502833,,,,,,204.1444381488429,204.4252495711767,203.0406545895541,210.00677568007083,214.4944268084748,210.59598204178013,,,,,,201.0234462891378
766,2011-02-02 18:16:20+00:00,216.15286043802428,213.76023490320236,219.34697571326342,214.96736873707715,209.04793384465316,205.63833170619577,210.21876438988292,202.5679066306472,,,,210.97690893419005,213.23186080121405,210.08055080033816,196.51731580701863,216.53891957343868,214.31559669160194,212.53265371802337,212.51292542998735,,,,210.38123051991843,205.31629859530562,205.54653286048,200.99320964052694,210.78984882612792,209.94827531651995,208.1747088526355,,,,203.89400430065606,200.82587420733822,205.73804260089483
767,2011-02-03 18:06:43+00:00,212.2788940723262,210.4049782683646,215.0068057465765,213.12385856713544,208.19702542808744,209.0683173826793,205.4409756832081,199.86266937095183,202.95036542738822,201.35414476317817,204.70690791386605,207.68291673399187,206.8547443075322,207.7659505930974,199.20935020248845,213.9070854786044,210.08104503054503,206.02437727819375,204.9836723717945,204.1667059369342,206.1815562164798,199.30842163016436,206.64519537364558,204.9181378748958,202.62734843587768,198.5645547485954,199.6051596826571,200.0657805055319,197.3846427743642,196.42531375946356,208.21915129781226,201.39672599891446,195.1218202059097,194.06200288519116,205.1305977288325
768,2011-02-10 18:12:54+00:00,223.94578191636236,227.29029090461805,221.10393964832934,218.4027107317631,211.31196024786547,208.94869654334704,213.30400395527,198.05085671556859,202.90208517261138,203.3502278225761,213.3749270548169,217.39112737043322,219.78344067795825,217.68733124700586,203.17997434517676,218.4010743343884,213.104165578241,215.94958897085255,218.42138553051717,211.05242008519443,212.663923058903,211.46322671047548,214.347333742395,210.77743742425884,212.78830285539783,205.5357323028734,206.6423026983347,210.12655982988,211.8634559616065,206.84885386156532,206.2076474515824,219.8065450656505,216.47077560388897,208.30411384956204,209.4099092790628
769,2011-02-11 18:10:11+00:00,,,,,202.33364909890562,201.50785468586753,,,,,,,,,194.84499560043673,209.53332170268754,204.00207956045267,205.97744210987423,209.28123493109015,201.70769246502485,,,,,,198.88801920638141,200.2944326294865,201.45989504352966,199.77266321286254,198.43965937089405,,,,,
770,2011-02-27 18:10:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,2011-03-06 18:16:30+00:00,211.571807792619,211.35923206374778,213.25521262134356,212.38731046553428,208.57402066280653,,,,,194.76125953027395,198.2298570587598,205.46164847074343,207.94487649968968,205.10325432910253,194.97674476310954,207.34715636122976,210.33176748920278,,,,207.22584052617933,202.43680780995967,204.07788997102958,205.5759513298209,203.16074082512995,200.47991038881125,199.6885879069522,,,,201.70320306253814,201.6345741725217,198.9098520966043,196.40036007947052,206.3171366272633
772,2011-03-22 18:16:30+00:00,,,211.2955545020788,211.80575379470693,212.21670992279138,206.75063788245845,202.4547476192794,196.01466522641016,197.25675527388773,199.28678080557484,,,,204.85715384909003,200.19176753243218,214.62141990209295,210.9473825078405,212.34649445716192,205.73369288507564,205.90551935011308,208.82529023823275,,,,205.45939797484127,200.0430020437014,200.3195397666267,206.25655324733683,202.5141940736922,203.78512162019135,204.9182910610194,198.4454221054306,,,
773,2011-03-23 18:06:35+00:00,204.3083673465691,199.31092652177972,205.59449693219892,196.07019533153652,195.94147535675205,194.8473810909327,191.7729567911112,184.59463332780413,189.12255143776298,192.4451223301299,195.29289334732061,197.665817870932,201.63206797514306,195.81367695478124,189.14704879613095,200.74243908943606,199.48280059504006,198.6915096337398,197.28018708847324,193.14544363150821,199.50278318823757,194.62754684025782,196.0183437041181,191.27436522709428,193.33959239569953,188.89789368700892,190.27035181135793,194.68563341629763,191.50654610292847,191.17435731619207,194.8490718023701,187.93286039062062,184.81416886893257,181.46430298613762,191.02334544785205
774,2011-03-31 18:10:22+00:00,,,,,,,202.11038001526634,198.63223036761173,200.70167867992666,202.31424946775113,205.4917486291773,209.28729990546933,,,,,,,205.45764158427968,204.65480165763708,209.4889133491883,202.75007753787708,203.09090292432555,,,,,,204.587978773023,202.57971963930885,205.7806763343316,198.5995262785382,199.2031814344679,,
775,2011-04-15 18:12:41+00:00,221.16149511546263,212.38364909703932,212.540423312031,203.70256174436645,204.46776484485355,202.91007299814814,202.99243566582913,192.08244665278002,192.19410007143347,199.82790542827777,205.74751948429866,211.59809707215317,214.98905926987516,208.2223980387737,193.73253678414557,209.71040799168588,208.0177179230164,207.62055719669544,201.14947887534433,197.41035136935722,205.89192046764072,197.8423979152586,202.7083927151384,204.33233550171374,203.23002611365519,200.09500189481514,203.26606235417992,206.49768343073518,200.48965083635613,197.59981702473047,203.91055670974205,204.0136959843299,193.64054753263176,191.36410712949285,203.48126256304462
776,2011-04-16 18:10:22+00:00,214.38544770130045,215.31028959215908,214.97173106749773,,,,,,,206.59574575203072,206.84818677651108,210.47156305735626,212.4460453089958,209.27138183289017,200.89198622718192,,,,,,206.4700687337274,202.62168524361488,203.18757179828117,203.89557529316065,204.59538593225585,200.4084907994236,,,,,,206.97870148292265,201.76343614879022,198.77146472341371,206.4174365722012
777,2011-04-24 18:06:26+00:00,208.53643285415845,194.7539771203896,192.85688817277403,190.6375934319718,180.55743855401641,184.77102624452925,187.800876162662,176.9982397707716,178.94581850656877,182.72250498204988,187.21313654350098,192.9877283951838,199.12817707087635,192.6235532997271,175.36160363430463,191.7761316722282,193.26560912000207,188.80856507207275,190.00505224193338,186.23295432693675,200.93528559172057,195.74762488158123,200.293973499243,198.19369074584003,199.5030425517354,185.80264091665916,184.2829998480548,193.22867601295488,182.83133407139167,182.03364658727605,190.2630230755508,,171.02092825552856,179.2662950968311,195.32939783774904
778,2011-05-01 18:12:34+00:00,216.5141284645409,213.47611539936022,211.64254473032008,209.41569432684045,204.8611263586234,203.25256896691275,203.36344149450613,195.51677009963447,195.97632006503264,198.46426240517007,201.0260878647482,210.1457316355907,212.05954418056336,206.509252581569,197.25619050457118,208.78503107225671,208.8749825842058,208.45471566867775,201.2195980025815,197.86391470431585,204.56546513861397,200.7611709042352,205.1285479879422,207.06670840794973,204.3831358253794,198.24042651679156,200.48925842983735,205.82028534098654,201.0122530841974,194.68280664958962,202.22494460977057,198.76053082897843,194.28917568368678,191.2486029205289,196.86706345432034
779,2011-05-02 18:10:23+00:00,,,,,,203.2639251260419,202.48311576174282,195.85714567442827,190.9630342866795,194.53859008834237,195.08762692012527,,,,,,205.2919351600771,209.82646846384125,205.60022231825369,200.16142045221213,206.77397005434858,200.1183885026513,,,,,,208.2550086680381,205.3532618287111,209.24755360044367,205.80692576564144,201.44762721658216,200.7284666529509,,
780,2011-05-10 18:06:21+00:00,212.20575171154724,211.06645311163024,209.74392584072646,205.5048430942464,200.33721571456982,201.56373001021467,204.27150151834059,198.1343873618664,197.7533251676983,201.20726449249386,208.11627323020326,204.44761371777724,206.25143671862767,201.69161566844258,190.5283568890838,206.1287849120471,203.7138936292252,211.01048281926032,205.73933112967634,202.97053356149902,208.27468712317233,208.1974201830499,202.88207285164913,198.6149931493771,196.28539868685368,198.1175764199977,194.7742755132117,206.249104205152,201.40037168027587,196.63299662083045,201.10811173648915,203.75768349884996,191.54016842700554,182.13957410267946,191.6981898273268
781,2011-05-26 18:06:16+00:00,219.75104348098085,221.94562978960877,219.31779726875442,207.09677753418407,203.59908059078603,204.0168842711966,197.29237700409004,192.67428750176884,197.23205540747617,201.44317896972942,203.061049158913,207.2920048495856,211.6297578191725,209.69173786560322,198.0768528144652,204.62533541915246,201.18602944293025,204.2540970309301,201.02234678868487,197.42923265476009,205.2642063221132,201.1231014555876,203.79905369486383,201.28047785050097,201.3967864337828,199.2865300510805,195.43304581152586,205.90731611991848,197.21187814676435,189.5244316677476,199.36773929650727,196.1053265599433,193.85603565846517,190.01038907451277,200.7615287979858
782,2011-06-03 18:10:22+00:00,,,,,,196.00841954635777,196.79080140026295,190.3371446845455,188.62561571582808,,,,,,,,,,,,,,,,,,,,190.50481074598895,186.66581874208055,188.9932541523013,191.91705404944636,187.46293894397357,,
783,2011-06-19 18:10:20+00:00,208.2605651541473,,,,,,,190.54762794788718,190.28163801293258,192.80855795961457,192.73409624492706,197.58014162664222,197.36424280981223,,,,,,,197.1616484923127,195.51746342773197,192.6445649724244,200.25565161114162,197.5086567375506,,,,,,189.4014811699293,197.87022951742694,193.52798424718458,187.87487228789104,182.00974297131,
784,2011-07-13 18:05:55+00:00,212.6561516296156,206.7019266706982,213.99325506222883,212.86968753703115,205.95798972337758,200.2174100802647,200.56108313430693,196.470047098648,195.23332644038473,196.00385467416217,200.50410570849417,200.99745392149856,208.0725318154699,203.93792759318055,195.1090121424867,204.0843125797274,202.83355750524967,206.220973988063,199.508605210125,196.2025614768813,199.16752274540994,199.44401965058015,204.1040251372394,202.9328406343516,200.81644703960288,197.16456585373803,188.79267898332344,198.01189955399963,196.99587198773344,193.9764905480537,197.97209145778208,196.3051304520056,197.36460160434504,191.71241862612263,202.76086908430185
785,2011-07-21 18:10:16+00:00,,210.5910539301091,217.5755462163861,213.74349313808045,204.82218307712125,202.93895285072776,200.2153611336386,,,,,,,208.5318952390761,200.90603376905915,206.30288935782383,206.3639195881881,207.87512114461944,,,,,,203.01590295811744,203.8496809204452,201.9015683637261,198.18528324501543,203.3187971314711,199.6372000186338,,,,,,206.95019977953456
786,2011-07-28 18:16:25+00:00,215.96573396063704,212.0561225929988,219.89272867731196,222.05634230095117,215.5821678279082,214.90454315324388,,,,193.23532882163516,198.72722377582332,203.15284942472042,208.17772099822056,211.98295820647914,211.56592751314744,214.02110412089795,214.66068113491855,,,,200.24878987747044,201.19448400397027,201.82153519460516,200.74446726563244,204.8314963352244,203.50564187092164,202.74121241786597,206.2933112387081,,,,202.58265257272114,204.13994826044538,206.8990998496759,206.72581184302825
787,2011-07-29 18:05:45+00:00,209.0602651621107,205.47786868365512,211.0152041350598,212.6745544402545,206.37211410791076,205.88742452297268,202.70005267610534,197.64807517277325,190.42884994512366,189.5310518083043,194.0535545930015,197.75366642049048,202.9451753939612,203.38403089413026,194.04302498053997,202.43444352295887,208.65876298834547,207.0235521294308,207.56580125512923,191.9711046304892,195.64246085273444,193.5015845206467,198.07404589210574,196.4837383272285,198.57166453720802,194.7763615504108,192.2796144139073,198.78968882048503,199.6151287282368,192.41715522357453,193.8536872196934,192.09461372190768,193.94266689982044,193.77020666838885,196.0944362041887
788,2011-08-06 18:10:11+00:00,210.69714502902337,206.885403908112,213.63708501329742,212.3847279403693,,,,,,,198.2127864089606,202.99184542082384,208.81951448973496,206.48819709834126,202.66344481513676,,,,,,,200.6163538186899,200.72038349817174,201.148021414884,203.05863635934406,199.8517913720525,,,,,,,209.36376557247442,207.82755759307418,203.12292682561105
789,2011-08-14 18:05:37+00:00,214.7256821158873,209.4359292880617,209.56302258473002,206.65897178304283,199.78736893194946,200.6778384632243,198.8522103031978,196.7604870086724,196.51351402843403,197.60824726026905,200.58858610625492,201.70210865945262,209.32891219771494,200.29886922999282,192.91818058198538,203.8038453218336,203.81841037343415,204.07744317155024,202.28410118118688,200.2622505082881,202.50321534953238,198.67422645628545,204.90933974251453,201.37766460102455,197.70449793243407,192.8244261799325,191.9482635806157,198.34982857746132,196.58565024395492,195.91306236104822,201.7528376220285,198.44616141433647,195.4477961307372,198.42102469490743,196.15125265010883
790,2011-08-22 18:10:09+00:00,209.52018199555258,,,,,,,193.37137463337092,193.8351324205855,196.18355705807554,208.03600348491412,208.08811847128993,207.52154158364561,,,,,,,202.3802539502975,199.55412347361158,198.83123955130048,202.69076162245526,203.07635309381723,,,,,,193.98427873984048,197.74652390531725,209.2447003131747,198.77467665207138,198.23731959179415,
