,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
611,2018-11-10 18:34:26+00:00,212.71567277200305,220.19935980676482,216.2617126238959,214.03812745719043,215.06843090891226,218.0315396856154,219.407493949284,214.4412201916347,204.8596515346132,212.90000906462546,209.38844584659057,220.65116321866785,216.32786968292774,217.94178344636367,208.0351018522444,208.8639115677254,211.74264072538318,218.26402965502118,208.99006856430273,212.13083748069707,209.6649570659947,207.17038934145978,213.90722889003925
612,2018-11-18 18:30:56+00:00,,,,,,,,,202.94027581064282,207.9684965052165,203.25404665865037,211.81744746546119,210.79573685913402,211.870741850865,205.99656427102636,215.44597167646853,211.63866305716158,215.42714293342544,219.2100759760075,211.63890184599174,207.18841233392217,204.9728061506321,210.68070086993205
613,2018-11-26 18:34:26+00:00,209.2929434302239,221.55645843897835,217.70440037030772,216.33320010507737,216.91778235952935,223.18671375889238,224.6218193734002,215.22596321066234,206.0568289194831,214.04001207772788,208.86289761665603,221.42822389851347,215.29242780160166,218.53663670806972,211.31571902146123,210.83351937516133,219.1318219062041,224.67863136666932,215.16909670139478,213.60381765808228,211.04640661289324,207.9139020320587,220.1961188515032
614,2018-12-04 18:30:31+00:00,206.32413928240211,213.2061540851149,208.77922826730287,207.27000845164144,209.24061380333814,208.749807372729,203.7117430153598,205.05278395323256,198.43793617737958,195.47484197110572,197.88048794000298,207.60272852881906,204.70957642638442,207.9123383697579,204.61698392409158,215.41741317225134,211.03022791197648,217.79178684083638,221.523017741849,,,,201.20391617568347
615,2018-12-12 18:34:23+00:00,223.76252092911952,219.33517572896935,215.291704448365,211.59755653119464,213.28714105173836,213.97132634421004,222.00669541236263,211.98292482593132,207.23637466560078,216.23607082410132,206.1614421900772,218.13320154954656,209.25907332304902,213.92972694868718,207.6099800926981,221.52190448837345,225.28927123344462,249.99963097903532,229.84509717979148,215.9748290376125,207.4353972583958,202.24349954564062,215.18190148203388
616,2018-12-20 18:30:04+00:00,198.51519211104164,198.99147019722736,196.09742656681092,201.0175065512269,200.9847001017773,,,,,,,196.8168238312649,201.46894940210058,205.07499783660066,200.67705717678047,202.099890399741,208.6607111382181,215.00730112809435,211.8674369613144,206.54037565249845,199.8266935995602,196.03236752528238,207.54128618669955
617,2018-12-28 18:34:23+00:00,210.64801015473589,213.8221678678605,209.36473034732225,208.34162251783187,209.39185186586877,211.19170047706723,207.57705079226798,206.38237250550588,200.55922854633457,202.34541281309825,201.22051921942685,208.95851447623855,214.07081387895943,214.10720561831974,214.51757797556647,220.99957492705548,226.68710133721294,223.98491021532004,226.36813102089715,214.23099061873523,203.63068735876377,203.1850030470463,211.97635848843873
618,2019-01-21 18:29:05+00:00,204.0510771462554,199.65979688083232,191.96776260708694,193.56904670325582,202.49887881575623,,,,,,,192.7896052700618,202.51460168675413,195.38371546847378,203.36505478000134,201.11493283287857,207.40245824332507,206.07366067995994,206.0475464350464,199.79566668542654,191.08223775096178,193.64238765433694,200.63357717220185
619,2019-01-29 18:34:17+00:00,217.5981676458217,210.62459771022,214.74141039717756,207.98737281515616,211.9562098323785,,,239.49629587035315,204.0248179010992,,206.48450547707853,,,217.75833937173542,,221.62707184256286,222.99702732274648,219.9328588390907,219.8188443622421,204.75747755982766,197.26429758041888,200.11495750482928,209.85774802421628
620,2019-02-06 18:28:35+00:00,198.10520219378677,199.24812141755694,190.05821556720653,197.7301756978382,202.05077256462076,193.87064617911318,196.64469016285724,192.46886297473628,197.11838886640487,191.95862321759427,187.3072697943954,194.52438332669107,,,,,,202.48440948082177,204.9910044764338,200.44377853697017,189.3386937754507,196.58085325610745,199.278932481932
621,2019-02-22 18:28:06+00:00,167.6447511241309,165.39078365281358,161.60036102100207,163.80758504757733,167.91243404816234,159.20927127380256,165.9165755179626,160.6205735311471,164.8225924795742,159.56776394465808,154.15049925139232,170.34925339046922,173.07093182143552,,,,,,176.0992388932812,175.98262816255638,171.51719084920126,171.5405614569489,174.09917662526786
622,2019-03-10 18:27:36+00:00,195.9186022238791,200.42671779355038,192.8298519170893,205.55825318870674,200.41982636803607,198.5447469369902,201.19408940693154,194.38586602958034,196.0039352072834,188.51856650882456,192.2993797533605,194.54720174948469,201.36429738236086,201.63505951954772,201.52438319152935,203.76296034263544,204.7701608455264,210.7008441446541,202.20595634010112,,,,192.4178592496035
623,2019-03-18 18:34:06+00:00,207.4142337485644,210.5725413857625,204.9864950477696,205.33264356822585,205.53268454952052,202.36008199132186,207.84635467185552,207.31932217196862,200.2005135445208,198.02455476216178,200.07932677991786,206.77348383062605,205.12545301042198,207.850656753985,201.50832947640765,210.871137126146,207.5364535948711,213.4400377976156,210.43079915342548,201.943890996661,197.5828421211373,194.36232978006848,203.3872974369352
624,2019-03-26 18:27:04+00:00,206.60267449055095,,,,,,,,189.23027024602837,203.89122111432417,200.12026543723593,207.30660447723812,212.07911819266647,207.05183812545695,204.80459196301695,214.1262829495719,209.3397671066711,214.2964989047222,210.50467950786515,198.12628703648625,191.36208127595506,189.68155911317393,197.5988142300864
625,2019-04-19 18:33:56+00:00,193.2994131616081,205.7256013384912,,,,,,,,,194.4051058404658,204.00687026050198,207.40822689692897,215.63234511501176,214.06586394424485,223.98223740920085,222.7238280157725,224.4631188383304,230.49961531292436,219.53960770816096,212.3064564632246,203.8929246573237,212.60847049831656
626,2019-05-29 18:24:42+00:00,201.66711658137925,209.9064376992517,204.9365737237943,201.60865062430636,202.5951616425654,202.59816599924972,200.34694043639186,199.54354369136303,196.58940163664684,198.74767234902734,197.45180206803107,208.60313280745652,207.03512757182378,207.85603068694658,215.5564523699211,,,,,,216.9551490471766,212.5222177313475,215.0887709469398
627,2019-06-22 18:34:22+00:00,206.1493135662975,212.20722725135283,208.6254215725286,206.96599427909834,206.07992845658316,206.84569028368477,210.37303959089144,204.3308577159544,197.83322346360285,201.72120465645753,200.6039571852839,209.2795280371514,209.04277887474723,209.41782952169606,211.22719441921888,222.06192895528457,228.66116415664223,239.90685131508587,237.96847232772126,229.2394535502059,226.74242180695109,216.88958451286268,214.55597497027236
628,2019-06-30 18:23:32+00:00,217.35777789657928,218.14976940814526,212.4281623113229,213.5628540326621,216.98996650278974,214.8116554956783,218.31537005039158,211.53394693617213,207.69035247764336,212.17774573686742,207.78984266702506,216.51552002794642,222.46728387844928,218.07848594901995,226.76803503530923,227.756802513856,237.19569833798636,246.3668002835814,,,,,218.13600205195615
629,2019-07-16 18:22:55+00:00,201.54192877604058,210.83687800024848,196.46786728487297,204.62444298400598,207.43224935703208,203.006519671282,208.13149934760128,206.74910271276755,197.41086876970996,203.187164783186,202.78417431638547,210.17141790496402,205.7652500450319,211.32466989046392,204.02160260388365,219.57970961779057,221.36206087839668,221.1520115438894,228.03871781627765,226.6341616476564,216.009105493309,219.5521027147247,
630,2019-07-24 18:34:30+00:00,214.23583785396352,214.8777542946852,210.43028028176272,209.23802575610256,207.9848504892736,209.82914629086432,215.32319850773553,208.05443473678827,205.59450917786842,209.63089280066515,206.84701461089364,214.63874473442237,221.96937324178865,215.4505411439903,222.99612140531428,222.7233282519092,230.8073917937824,241.34275036913613,241.09125977920354,231.65950215309417,227.2498180311467,222.01098736613787,220.86031639732312
631,2019-08-01 18:22:17+00:00,220.82046780592887,,,215.2951949459612,216.39388727270682,233.0519484304369,223.69531753711584,215.5154496669092,206.6647117098536,215.86981573861436,210.80250317853458,221.24901373803178,,,,,,234.0160695046484,233.28168255773286,233.06258012415503,232.00990079210342,225.22915262975184,222.53975830775235
632,2019-08-09 18:34:37+00:00,213.62202309296146,214.99577265500355,211.0865959782847,208.8514557282999,208.24142077611359,210.76619884036958,211.3654607993323,207.25063572175515,202.24446838940108,208.31905988563565,205.0825732665955,214.0535282632005,218.57051365406807,213.29424905702322,220.8223541096391,218.90078303400628,229.92212809241076,237.56746902728017,230.66873368760895,229.77786682232846,227.01814560627017,221.4187015936711,218.98048869208137
633,2019-09-10 18:34:45+00:00,203.48158797671258,212.51151023832492,207.51487244656965,207.4064445686143,206.32558423663667,206.54993912628615,197.23154689064063,197.92758070724943,195.05230174229052,199.71500020227046,202.2971359450438,213.5989288348381,205.5142099063341,205.81259786092363,204.32825736851055,218.28387847675967,215.1346971758275,223.10108771087457,229.15427383227035,226.09498143259538,226.38645423936646,221.89556046386656,221.27198622910709
634,2019-09-18 18:20:13+00:00,,,,,,204.0557926726898,214.81976853326515,209.3179502982826,204.7191095842457,211.31834225399334,205.73891555141773,217.57141266960912,212.98580890371176,215.6086815367866,214.57306605095664,223.78524168904332,230.07338562906892,228.6016140749896,232.36934947328422,230.22004214261017,227.16525593603257,227.10968776951592,227.16038097801396
635,2019-09-26 18:34:51+00:00,196.0716619550196,,,,,,,,,,,,,,,,,,,,,,
636,2019-10-04 18:19:33+00:00,216.6156668803796,216.7220972606107,212.1903892603542,210.7643921202806,211.49874677564412,214.60913162279044,219.17234670405458,209.32664387805212,205.05075048619142,213.63303818410353,206.4942276057283,217.9132648744888,210.07953155747197,212.42572505621757,204.7772573684623,217.2307714322286,225.90787143614207,227.18937424958972,231.326624716592,230.21096093682158,225.90896568118762,,
637,2019-10-12 18:34:54+00:00,219.70595743043748,219.27597996673836,215.38720795485273,213.40431879261428,214.58748114680327,222.49787256560222,220.6797580656774,210.3905163531266,205.42294686665656,214.36713995809234,207.37217158874708,218.8225307792197,215.00814703075056,217.3668564022465,212.05948496674625,224.52134583879868,233.08267263593132,228.26675754196685,232.93407231155464,233.60314912981863,225.5988773738747,228.21308474570625,225.92871658844498
638,2019-10-20 18:18:53+00:00,205.09221720211107,217.65520125245362,211.98453205992325,212.1598192610945,212.58862233202407,216.76444490833492,219.1205030970284,211.7241947370056,205.10212316506437,215.026100745206,208.70033793829217,219.22582704447777,222.4166451863895,,,,,,224.37177263435063,231.28240817232614,228.31890706014775,228.73058109223797,230.1686939388087
639,2019-10-28 18:34:54+00:00,203.14445497114082,209.22568361460606,206.7364631428472,208.12049168705238,210.82592996104836,206.9231495027949,203.370270829527,207.02452874922213,201.3358277820052,197.33369181792796,204.973285120818,200.62561214539033,207.54242451395245,213.15369328005397,202.65238324427267,212.02969159301026,213.43283283636708,219.76081194296395,216.96753318166088,217.20271424475362,214.28408161516805,213.8618772164377,223.78684247888123
640,2019-11-05 18:18:10+00:00,218.57591639645005,213.90985463954354,211.35878553279997,211.31154385738296,209.13981803027045,218.0199806775104,217.36222388230203,208.05835167337125,204.9971022906207,211.51945419609268,206.35204364268407,215.68491380469143,208.32247147802465,212.86323035316178,205.62950346278242,218.42421531922983,228.226519035119,225.58039400237266,231.78528469450498,230.6829564559077,223.14624836986144,224.11131974199935,
641,2019-11-21 18:17:26+00:00,,211.45102450493278,207.43428341027408,205.5937513470273,208.6725488453193,206.23527919429532,211.47835534680036,203.7835336409408,199.48919699801792,207.55775195844464,202.09473749068704,209.76357389807518,209.76762763580822,207.93734715360407,201.62580397266785,211.40667109563333,209.55322897310353,222.77354524412993,225.12348243506545,216.75232221511018,217.81814619909576,214.25838365413406,217.0098103639112
642,2019-12-15 18:34:48+00:00,210.2949338936191,218.18330813304158,215.31374517678495,213.781025360687,210.97011454572066,208.6900064316522,205.5154837052043,212.4606915845283,203.37490560275407,200.73555515983338,207.34037630812216,207.88269650786822,210.4558806818265,208.58032139776105,205.9289254495961,204.44341769755962,216.2544722250492,224.17490790688208,234.4931082078229,218.07780361330552,209.34879925098787,210.6371686617253,227.47560880117265
643,2019-12-31 18:34:44+00:00,205.94022946154254,213.58395762635388,206.96689190625,209.27120285796514,209.22400293656472,208.4840358125211,200.39279798511376,206.54042662349462,199.6564974763003,196.36190914981245,198.7135341678797,201.63677200449428,204.43755914812806,207.1998376572483,200.19022311701573,206.1400069272314,211.46530136034517,220.3461469786396,219.65954660002146,211.75749612255254,205.20213248819405,204.5851255386072,217.72864699897042
644,2020-01-08 18:15:00+00:00,199.48289761529878,,,206.51498843052033,207.63841184418823,204.42022481425,202.32385851042585,205.55294176776823,197.30314082672214,194.59542173075917,,,,,,192.25822385575336,212.85827905264435,220.20975863656773,219.08704464656074,215.9078303082209,205.13002482458802,204.3652829018404,219.2106639740521
645,2020-02-01 18:34:35+00:00,209.70525897567532,214.11470310948215,209.91901577296312,209.23056354857363,209.99083500591314,210.69114786760534,214.0807543085846,206.022525598691,197.92112968358262,206.33219116913338,197.5672848920337,205.34785136772075,207.7775016493293,202.98625620067315,197.67044181384892,214.90959733312295,208.79187298243275,215.29561101867225,214.30709433812817,202.0181536854552,194.67237124553367,194.84365998470457,209.72606507373874
646,2020-02-09 18:13:24+00:00,,,,207.03660204601434,211.52751293411367,209.7774689395299,199.43789172280088,196.7576474901916,195.85394289246005,195.7934590943774,190.33947231536945,202.06908986984547,209.21770688966376,203.83972626386645,205.513367572976,202.8066145297631,208.34900509685625,203.4424722707386,208.1772927353527,206.39674412217585,189.0581369253852,196.88359016616548,204.51979690030106
647,2020-02-17 18:34:32+00:00,211.77221766289674,211.5598402989224,208.90368459763351,207.98874816759346,209.3189578454446,213.70807186528435,209.66444813694375,203.8712787467986,199.58149151564749,200.12166360662954,203.51137005107836,210.11409726342518,228.30113207398642,239.36483890812775,216.02152805497602,214.10028835539126,210.2530854940147,213.0119362284514,214.1552318856138,199.0446007929081,196.32251999082186,195.90639230609722,209.99211435355858
648,2020-02-25 18:12:34+00:00,202.50816893645697,213.648174241633,214.50952848545634,210.32401786546671,211.56969589065233,211.71994921072528,209.7640144289116,211.1527194182337,201.57563390072306,204.487888334536,205.7503552019923,214.886541208423,231.80043275100144,,,,,,,203.1545532578255,203.42921235579632,201.27775549295902,218.0184133896196
649,2020-03-12 18:11:42+00:00,,,194.86602047457075,207.65071984211352,207.08850364877026,204.89310107554772,196.26482261024057,192.19288538927051,196.69638543222695,192.36929739205323,193.16356551521343,204.1753972572893,211.43886117896864,,,,,,,,,,
650,2020-03-28 18:10:49+00:00,208.72162165911115,217.088294010071,211.36765181682537,212.34598467918548,213.04307255849176,214.87473315247155,215.7909268113004,,,,,,,216.09829617357067,205.2019197565128,217.373018181411,211.27078165440034,217.17545552886486,222.17678695312105,207.99068242004694,204.55494620247518,202.420073676163,211.9550493969455
651,2020-04-21 18:34:03+00:00,194.48195389193907,208.94372114061503,210.0035897593271,210.36644120749855,209.76260231841863,209.62891805526945,215.05721700329013,208.7242882381659,199.00764648732064,201.2523704458346,203.7609319874639,205.01033880063966,213.70235585527521,221.72328632544998,232.472654511135,253.24912016540543,237.37387673344122,225.11625453132754,227.3459623671416,211.47081151854036,205.83427646891946,198.73378557264596,215.5625728744317
652,2020-05-15 18:07:59+00:00,,,,,,,,203.14222264044798,197.33404265838138,203.54239573553699,202.19155827072072,208.93879086087608,215.6732092596342,213.2973452269672,220.4417197734963,237.42448708543142,227.73663473019326,223.9323398401987,222.02094413806182,217.1584937407759,212.11998550513292,212.48161806137324,211.91032512839203
653,2020-07-10 18:34:21+00:00,227.14351066197275,222.15075290879568,214.44383695238128,213.23069845869884,209.7144997953635,221.36259754964524,237.32743310382054,,204.075840804308,204.87503943209035,203.38081200691397,212.6514566509226,216.72531917731814,212.3930475541446,221.4940289521561,221.6741795728936,227.06243998899274,221.93783904684372,224.05808625074465,223.72842533783432,221.65614582014825,215.6363908793557,214.1517562224504
654,2020-07-18 18:04:10+00:00,215.0213497128684,220.42942712947138,213.62446094487092,212.36026989305537,217.66353586248442,226.54254409342593,219.38394417224208,213.299723195944,203.08572452616752,213.0761892589262,206.946110869766,217.50487397835127,226.39371413375397,216.9785774095899,225.75325102413998,231.03481445383852,234.4792136115166,225.26702250697326,226.48665709886308,,,,215.62326010283402
655,2020-08-19 18:02:09+00:00,208.0931363688597,213.7360940917025,211.69432895807196,210.74116990503884,212.61103796766045,214.72038223539687,208.95598476396577,208.99621390500457,201.71427551124452,202.86859747394166,202.24844732863593,215.34286228867458,210.2876398703105,214.44225743519732,214.08798638678041,225.2346594379405,228.72401933688928,220.59662867620784,222.67313429363364,212.7717848731125,,,
656,2020-08-27 18:34:38+00:00,208.63276583637764,213.0921403834301,208.0630316096071,207.5654546843696,207.84928645022674,208.74918964529775,205.03650500252147,205.45152817488903,198.8565741529311,198.59883862184412,201.516118444634,211.62488662406741,207.88172624796715,207.6661428159472,205.46188231477257,219.9420113142578,221.5270367001406,215.59847456058594,222.13008901538777,212.23182365151504,212.39887360639025,206.8007019207752,215.53847854212282
657,2020-09-04 18:01:06+00:00,210.8882944563778,216.2753667454191,213.01429805455658,210.4726485046927,211.7929026350729,212.2841581323191,213.5000117184441,208.7637624903125,202.18507282953618,204.50258696905703,204.5555991136765,,,,,,221.55125769516226,218.47873414745175,217.22498838986724,210.3691550021936,209.7393907233481,207.5446590150084,216.81302664078368
658,2020-10-14 18:34:51+00:00,217.99857754596007,214.81139760571483,211.12694903700938,210.02496171446356,211.22328663107086,210.9876615126298,214.201232497787,205.7037374956163,201.1360249427588,209.89360358186144,203.09059222690786,211.70202608111296,208.89389415578017,209.02184878033782,209.4352552418855,222.02167054548,216.7050608932574,219.50816260929525,218.87819118775684,211.09739328168183,208.0726383786226,206.91811008510732,215.38124760715914
659,2020-10-30 18:34:50+00:00,,,,,,,,,,,,,,,213.28371515057069,222.74612331750095,224.07300679575894,221.02226099196366,212.59677528765044,208.23007053056764,207.36616311303345,205.14375301178498,216.67296365766776
660,2020-11-15 18:34:48+00:00,211.41285609888774,219.19453371467378,215.13385558150435,213.84368130678635,214.05050625243686,213.82757705912482,207.21658446845302,210.9862208830429,201.47960719898273,197.09618589417516,204.77544399042415,206.34793444049382,209.9073318097342,214.6586634340438,205.2259932611261,218.32733601640066,216.1432324346923,222.93183588035146,208.591308574586,209.66330206643482,208.10659083777077,206.31611627661565,219.0401448556316
661,2020-11-23 17:55:48+00:00,214.21345232822463,216.57659380335915,212.73662663529075,211.65951982852252,210.3379200375724,219.95566913733182,214.89495143637336,209.3188804576604,203.9678725239731,207.93878123606507,202.08580591179165,212.22460926072625,,,,,,211.84748788050393,222.86313745839527,214.17907245475118,210.23822372287634,211.41595900660096,222.65795902692213
662,2020-12-01 18:34:51+00:00,208.5375760317862,219.63844604695146,215.74885470677367,214.28945016958676,213.9517872352631,212.6396737838166,203.23679816036767,195.13077074085626,197.4669008636439,199.8990278666756,202.78126295154618,209.1912774355917,208.24369827038683,216.08594542487103,208.96647616867477,221.93271389478343,216.37414709879906,221.6511723715078,211.39742929906342,209.45508900267285,209.0789558933735,205.12826190501255,222.21109119761456
663,2020-12-09 17:54:37+00:00,204.79888638138863,212.5107633128748,206.83995924540451,207.59924334209632,206.75092108339877,207.47331870338178,205.14786048911665,204.55872295842613,197.21927092298162,200.7682997331223,197.4322327624207,201.2251768658705,199.29494195675073,201.54512938294366,196.92117204501167,210.9334669418217,209.21532473734518,211.28553437873913,206.41302567683616,197.6090456163487,,,
664,2020-12-17 18:34:51+00:00,207.94072745429168,204.4240417059347,193.4872035530124,,,,,195.5824767550135,202.30886062324987,194.81614869656084,204.17896375932884,196.43894299195418,204.22384802493156,197.14145817210425,186.91407888038233,,,,185.33653594423052,187.60036978925152,206.61481415374143,205.14743090677544,221.32759265643978
665,2020-12-25 17:53:25+00:00,215.45126234039884,213.37623848360246,212.6019464171235,210.65826414037988,212.27650362461029,210.8844145068261,216.01464005113405,206.3461390773472,199.15657966434054,207.8672348947742,200.8381145937193,211.63377921090293,208.2581179359116,,,,,,208.44974251660227,201.13685957105474,189.73770941390188,196.21462203898295,209.8221192964132
666,2021-01-02 18:34:47+00:00,209.29063989393538,205.63751084068804,215.37232450676822,214.41773546427993,215.5036032434346,214.6680636168719,201.93051506177355,211.54187792593825,202.45089842957677,198.0148817348277,198.3333492580116,194.94473787698067,200.9117177246934,198.1417014349286,211.72672608256698,232.69309069498735,214.20599640304926,218.41127233160483,212.94357770921536,204.87155164539007,203.09275210482363,200.6735302014865,217.0070616909845
667,2021-01-10 17:52:19+00:00,197.19115902613294,,,204.821358444899,206.20588637427736,204.59061642020686,201.40286824296865,,,,,,195.76455943076357,205.4839950816652,212.17946727945625,227.85545367487003,226.74419035278285,215.01855503693486,204.62899028533852,201.07740012614525,189.53968871083083,188.6986329842331,202.04727268872045
668,2021-01-18 18:34:39+00:00,203.74506804741634,203.97343850208395,202.69821512680522,199.76119138027954,203.3544758280169,207.41701498787856,203.6623477800294,207.0940873954887,198.4631099145932,196.27894425359963,201.13983222547546,206.46545039557438,204.4893089714694,205.9029472918293,204.97167353592354,222.96134596650356,219.83783003936082,220.4185715478315,208.08785338150926,202.70762702728496,191.56322484461867,191.37199632746638,202.20149265470596
669,2021-01-26 17:51:10+00:00,211.9077315589392,213.5081820203689,210.06949451784564,207.2202284217109,208.25517250598966,210.72398788890828,206.1342032016315,207.54183848066344,201.06019809125905,197.94108894779265,,,,,,221.65344503470402,227.8632195050372,222.02106969289466,207.64439752125705,209.4081649475025,203.9108794111752,198.98542743803893,215.32607124866644
670,2021-02-03 18:34:38+00:00,199.9644320075445,206.69301363841402,205.96138725022095,203.26566315661154,206.0054155226877,209.14112284050782,205.97813235501343,204.44011327237723,198.4605939213013,206.3402818923678,201.80237423710165,208.75667623034266,201.9124929561903,208.7282088715176,207.99509408223162,220.50622991308893,220.4370965707397,215.08409079383713,212.02201006420358,201.3461156072625,199.06812492732894,190.79312775909173,198.07021935206805
671,2021-02-19 18:34:34+00:00,214.39003595016263,214.04770341379108,209.06003055844343,208.1250111207901,209.67125247837018,211.588305472523,211.39843532596623,205.25073062707185,201.07033641887952,201.30407267164654,199.55134539226515,207.49299672368403,207.3656449139711,208.22998898656334,216.88140773170915,221.38876539203207,223.37483981440423,215.8367752783678,215.13172363381366,200.03072861746273,195.56534082696353,195.8986782845595,205.027770801218
672,2021-02-27 17:48:46+00:00,191.75965670083497,200.00482691971774,196.84457321050039,203.7180563925621,208.52470567740176,208.99181421597032,205.32093381698812,209.88547724440403,199.8014644072426,197.4534432128128,201.52280839605845,199.1425083719931,205.05764667988612,199.9350789577896,205.05704287107312,219.24205966636802,215.03517087317277,219.33469414547406,209.3421741386682,208.6364037154592,193.70134068219238,197.26497994190598,
673,2021-03-15 17:47:31+00:00,207.01460086200652,215.5382025089219,204.28039501423459,208.53080055239863,209.8557707073302,210.13747304079945,210.29848529607756,207.41403030752633,198.08438543964914,200.86425197522215,202.4699172954552,,,,,,,210.17895804935145,210.86390427368153,205.4134049373347,198.75092404801086,201.98149306396215,214.11712202583513
674,2021-03-23 18:34:19+00:00,208.4225731050587,210.49160298969997,206.3263306071433,205.7332611231709,206.48207602050223,209.71862845049984,208.26420874499425,202.48970789882685,196.30754649002708,196.80894768617955,197.44955356509627,202.49477463126127,198.22917081231338,203.71136802532814,205.24958158758204,216.87176252587253,215.38037407147908,210.58139742909037,206.12002991845168,196.57817689718294,193.65851094179192,193.8180045783157,203.40166333451486
675,2021-03-31 17:46:13+00:00,214.91790968515414,215.09006842818033,210.69691379920394,209.01383663332695,,,,,,,,,203.04799679315514,210.66717084326947,211.07985085590835,221.70417153143322,216.16501391095147,215.9773498748448,211.68807805209653,203.56090438810247,200.6465334409748,197.40931882128987,211.1838951272524
676,2021-04-08 18:34:14+00:00,205.68206574898196,212.6242803359001,207.84581152341772,209.04700971567146,209.92438798568898,209.55350892801718,209.67363137630107,202.9851508600146,196.82630943460077,197.5306748156639,199.3748708791062,201.84503801898873,201.66834465431577,200.28603599735598,207.24406958665324,219.6537173730258,218.29401086608505,213.16329851181618,204.8920226557209,198.8028908098386,195.9977617929461,195.83291266230262,208.80275693323924
677,2021-04-16 17:44:53+00:00,,209.63480354255432,211.1882577934152,208.75056442055848,208.94552286163577,221.07663881327102,214.41873735099225,206.58381177808056,203.67275193478588,206.62395444010207,203.48760298934909,212.69866692809057,206.35056955993775,213.13556580997798,234.6966654623249,259.9872847511591,240.0313978187812,217.88028886718894,212.48976235051876,208.56298122660374,204.23557447392764,199.21888018395026,212.52516816011814
678,2021-05-02 17:43:32+00:00,211.32683301927372,208.58594446588336,204.8673721825467,205.94456571455268,208.7793103988348,210.78142154898413,208.31800733103037,200.96001408815724,198.2645465785365,200.57285801064876,198.86634148227884,206.1221667553865,214.1076712898181,211.27745093077013,224.07580323410016,249.3333667831901,234.54157294427154,230.8500388904632,,,,,203.33603525660453
679,2021-05-18 17:42:12+00:00,211.6704222106844,213.7545280088365,207.57405479683132,208.21176689379544,211.65432579389346,216.44990184950106,210.48724121128774,205.6865005343928,202.73639511887183,203.2243360303991,206.62452761343604,210.95462414187412,215.80418350869982,214.13743147634005,222.27125872184,240.53298381800442,229.7704432664041,,,,,,207.13420194696175
680,2021-05-26 18:34:12+00:00,200.1660634164266,210.64987512176003,209.09323343004235,206.31791130202689,206.50188842886564,207.32181882512256,200.71620533681903,200.36274645070108,198.68974895650828,193.97411382310582,200.17211167838275,202.39147907572865,208.3840733286543,212.53273893334853,219.78158377773855,227.98359513334813,224.60847396400763,219.62149632969584,213.76535732633835,206.3376624546851,202.2262775996266,202.6224086738386,211.88576051624716
681,2021-06-11 18:34:19+00:00,205.1051113376018,211.76947334567163,210.17720860460062,208.00553713441028,209.1159042918798,208.4253710900432,210.8923223844976,207.2593515014588,201.23319264825582,206.4052272410066,203.64961995971115,215.03869874534,209.3431237434135,211.83234613350294,220.32951219623183,229.3988301011289,233.33584899426305,220.39939041851585,223.5243794987017,206.92595943436518,204.71782357246875,205.83654703210473,211.79226351135526
682,2021-06-27 18:34:24+00:00,203.85989184495995,213.77045156202848,209.96829566936995,207.41210479833907,210.41803684597792,210.3225467918905,215.46981251581747,206.75935719825426,199.4782554272059,198.9849030203829,202.13635084509082,206.52235827759318,205.4903230586309,211.85836920076906,218.46098408631337,226.06226242728766,229.82880460770323,216.29022062862697,218.1520941136706,206.02004401339985,205.76720687702516,201.89189787219541,210.1787542497257
683,2021-07-13 18:34:25+00:00,,,,,,,,,,,,,,197.32394099983856,199.28267199351654,222.81482722897098,229.12381955029264,216.05844333966908,220.31531175668619,203.98541405872055,200.57440219329908,193.71594405671408,198.13919685168145
684,2021-07-21 17:36:49+00:00,,,,,,,200.61792097521064,211.33864727928335,207.55021160554205,213.27269118196756,211.98683440022572,217.22171808374432,222.4418303453486,216.97922930081967,226.39892922213068,234.07521233369332,234.77862488008503,222.3452162165212,227.1961873930765,213.98191998364248,211.50759346879167,217.40134206861836,221.0212615595878
685,2021-08-06 17:35:25+00:00,203.73078119977967,213.95119434983988,210.5291680779488,210.90834592545443,209.3199117938895,210.21255954589216,211.68015796710415,207.8875506057348,200.2830644328587,206.98331964112063,203.4984009501508,210.1946260657922,204.47329508797168,212.79244733291404,216.64673013835392,224.57062423695172,226.44327867046937,214.43068790317488,223.72691799423438,210.41038921723185,209.98357613929807,206.23614512816894,
686,2021-09-07 17:32:38+00:00,216.36240963433184,216.80033319991944,215.11780357574108,209.80281453446509,209.27477597350273,211.59995782983276,207.7048781018174,202.69838392224017,200.62599868227645,200.41346330016088,204.47999126783319,210.80353904200695,206.8019534139098,,,,,,,206.46356471697516,209.94482252789362,208.77020784109592,216.61466305649304
