,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
460,2013-01-20 18:30:41+00:00,220.42375105851323,219.08305950142253,220.0367110993895,221.5968394123845,226.65848617234124,227.30384492591156,221.58080679193887,222.790854248084,222.61017205603665,223.8971794428458,231.76662301425782,238.87801835087762,233.28899082465983,234.52163569159325,227.266218195668,225.37710539629046,228.49475381870047,223.84724871513947,224.92147172416912,219.60997757605105,204.91235404172375,,
461,2013-02-21 18:30:40+00:00,211.11448016833157,213.20847810432332,209.69740431611055,211.908146016655,216.30500050455262,217.86066458924415,210.6955612896869,214.65502770390552,213.55153421215974,210.98928819270395,210.45345471363876,217.343839928203,223.16190598227467,213.35643929197687,214.3688109625192,217.32644588534333,210.41097739155794,215.0074229105408,211.22182097366561,202.83461343160997,200.2648638642802,,
462,2013-03-09 18:30:39+00:00,210.0232682709866,211.27039773365846,209.88026518581677,211.26309639550487,214.2605636291942,222.99656536883865,213.94536335744056,211.07206712699326,215.1436816751821,211.15084115496114,203.38530246510783,213.34089354680754,207.46008274113404,210.3447881725543,204.2158565254686,215.32016632345676,208.8358228763296,209.8843727848325,205.989127132544,203.1316815123124,,,
463,2013-03-22 18:38:08+00:00,219.93548421777396,217.21414195354038,215.19762895400555,218.107204174171,222.0277570735057,226.50555736467317,220.84506919955643,220.38491482313515,221.5511461778909,217.38972434333422,223.70649967568392,224.6493748812868,227.96154332127625,218.45853409450444,220.0204363460531,221.92635368794174,229.74972733780197,226.50760692576688,228.8269367641244,212.03655841157638,205.5938010658083,206.83205892684705,218.28199590022382
464,2013-03-27 18:33:54+00:00,216.26408874475445,215.790242506745,212.21543439522196,212.24217505680323,216.83384005002858,228.47488802211421,215.89804469938906,211.69262413812842,221.83156802314429,214.957903893793,209.99997933150001,218.5879357901672,226.05687561361998,214.76598287795477,219.96776063098136,221.48452602570316,225.89873405018625,227.80331003174257,229.72774890430065,214.39393442164797,207.61656972765445,204.58294456678414,216.83153966154572
465,2013-04-10 18:30:32+00:00,218.17514146848106,214.90353442902833,212.3207372452457,216.89138409790698,213.65086851378956,218.07841099466066,213.81078102604198,213.6810922775667,217.13315309476872,214.20157138566628,211.15861711515652,218.4692452867319,223.97077829900493,,,,,242.24010794764118,240.1575703478976,231.18338265089096,211.51139677395227,211.2613444433168,220.34631777188912
466,2013-04-18 18:36:19+00:00,222.4593855817892,220.19638198407586,220.05724582824726,222.1615397762755,229.0438209654965,231.45140602443524,222.2927756089064,222.08639966311145,222.09852164211762,217.44566757267444,223.91685591614635,224.2452863474797,229.18313711663885,221.81735062292927,225.2673436289979,228.92147743420747,233.1546179345175,244.8523353612748,251.17036145635413,235.14871655969907,225.9945467948555,220.80833537423712,221.22830828058295
467,2013-04-26 18:30:25+00:00,219.59600628905272,216.15557421434707,213.71548095609094,218.08405303263763,217.56947122307122,223.84230513623612,217.1145450991863,212.00170249899494,217.89652856542165,214.3440645459359,213.92674280785735,219.6409815802271,,,,,229.69019197942825,232.05436724841672,229.6955941452706,228.7156833244083,220.0522304909927,218.24065039042748,219.3383686292335
468,2013-05-20 18:36:32+00:00,,,,,,,,,,,216.37431643046594,221.67734460311726,224.61848195909954,216.77065199072374,218.06601235716144,222.84258957286812,231.1098162195848,229.47057895241642,229.2004387559815,228.92869017833723,218.4489641749209,215.0981552404998,218.56511020650993
469,2013-05-28 18:30:18+00:00,210.54942152723206,211.32201240180166,206.05544765542956,,,,,,,203.97134150660236,208.4935267719642,212.76407981288617,205.83031525545505,209.35693931589384,209.42843202988763,216.70874326642513,220.91698106446717,220.6375342355494,225.04145228489642,219.1218923457103,207.825005994486,216.38943463586727,215.74839313364396
470,2013-06-21 18:36:25+00:00,209.38930902634846,210.94683374018774,208.70597920065262,206.8949790851246,211.0781271987877,217.17872635762117,210.70770925496151,207.92052566343642,205.47131102775143,210.68147411743303,206.42745496789405,213.9851012365806,208.59748015929443,209.97746691079004,203.43373406243938,209.17100310103018,214.1920284547403,216.59651100615176,224.58422620870178,215.826503424618,207.29195601478295,203.04061206209107,214.3129814191924
471,2013-06-29 18:30:03+00:00,216.86831484965785,215.966337587263,214.11244553272138,211.40618600319053,214.6731340490219,223.55175245757871,217.99279765184414,211.02679752501328,212.60370773595818,212.3535099199779,210.35586694455594,216.39027117981283,,,,,213.48829082172568,218.69590773991064,219.04573175141385,211.93930192867433,206.69937577992005,207.47407941086598,211.11691010536606
472,2013-07-07 18:36:30+00:00,220.32853197636368,216.81784914479078,213.07420403045768,213.41927666397604,218.46554694849348,229.2231860885604,219.26463094524274,210.26344852368982,213.05547589070005,213.72178950123987,215.30938284147297,217.14757737475946,222.15168174411122,212.1246919310624,208.95029576419597,220.00152596053726,217.8394265763626,218.5511127931748,223.0121343137568,218.65870364233385,212.6219598746182,218.30751882499433,220.83579893056776
473,2013-07-15 18:29:53+00:00,,,,,,228.6165198367039,219.84585796960687,215.74389702371013,217.71781056319153,215.23790210321147,221.44101141348924,216.71193704437064,222.14523249547906,216.2355764253597,211.73096721546293,222.65508224614675,221.29762720258583,221.6605819478487,228.3762697072841,228.10439547142664,227.4877050369626,223.0113394888374,225.96882136721428
474,2013-08-08 18:36:31+00:00,219.69352071897376,215.23745481501072,212.85772415643422,212.4981558163082,215.7985232101264,228.17778536365898,219.59758508774274,213.7590045523237,218.1137246717479,213.54879192185,211.06100496318592,216.91241344315753,210.39109427220774,212.00159748030583,212.08657138198902,219.73436384128823,220.506913127048,220.15985726962813,225.09795953199043,225.85989295593143,220.54066229591137,217.1128803680833,220.52990727855826
475,2013-08-24 18:36:33+00:00,,,,,,,226.22072471147408,211.41768352373774,217.00522919005883,214.76501760464828,209.87478094350797,220.28711975818027,,215.340667556465,208.44661776501863,220.634774187791,218.2227861367595,220.24393497666438,226.4988507084061,221.32128885703082,214.27152051102584,215.63202329261358,220.54975853530107
476,2013-09-01 18:30:00+00:00,,,,207.11696753734054,207.8404689553822,208.15057921494423,212.97549058041545,215.24409332428158,222.48620876145088,213.35062206097447,215.80545002384434,218.74829749747113,206.847126633272,,,,248.23173789274438,,,,,,
477,2013-09-25 18:36:23+00:00,220.2564040036388,217.7951475571779,211.53852844694933,209.17275059080083,216.84052020526548,228.7642506967564,218.8200936497111,210.6185222594386,212.73753710546262,213.07451245452995,203.43452632755702,211.65740081075694,207.0297082494044,211.11816355715933,207.3705830712786,220.03387880715076,209.86550980601206,217.91267777790065,221.77775805090687,223.2305582513483,208.78474390644345,218.4918359457481,221.05422079934604
478,2013-10-11 18:36:23+00:00,221.0370835503706,216.50188027292728,215.34946652055567,215.65789692639413,221.3701142811287,229.85432732021025,219.46155094133474,212.55646700911572,212.03371550499799,213.71861939479965,209.43841383605996,215.02805298178242,206.70366647368184,210.62954070484136,208.3077268764609,218.7024290282999,221.42041916160005,222.1138856700162,225.64660545565613,226.47686132901978,218.8551154083222,217.47339509715542,221.9527182207306
479,2013-10-19 18:30:33+00:00,230.9271078533329,,227.65709863959725,230.87720763300638,216.83280852135206,230.3198644206529,222.82536562046502,209.121610545073,221.50441247827584,214.97501786694858,208.61065117832777,217.1937749989581,209.15955275150725,213.53067445108408,,,,,224.71341238300158,216.33665094291678,215.66451668588437,216.5405016863302,220.55329558660713
480,2013-10-27 18:36:14+00:00,222.79929275713724,218.83187884856056,214.95945270579978,214.78180023533903,228.01675475959217,229.44632969852444,219.753880943998,216.07063946466033,219.3777172707767,214.91010875469962,216.18081928669653,217.84711565257925,220.1075625698256,210.92179231977732,208.55317133209297,219.58781819640083,217.72253233998944,221.62573195574785,227.67658179404359,226.42424310014223,221.1948598716362,219.58478215054842,223.94859594010782
481,2013-11-04 18:30:37+00:00,213.89743215538815,211.38199199504857,208.83293604250423,206.98508396915022,208.86541170385829,212.98489141845903,213.70701990186546,207.18793824562712,,,,,,207.54014112735427,198.42371317981355,211.63037932561645,206.82172785927963,213.66658072094984,214.1221574642263,209.17350841581964,201.9182667178992,202.26679458562643,213.93712723786174
482,2013-12-06 18:30:51+00:00,220.42569134005507,215.07930055368013,213.40908261194335,212.62017330695247,215.61426810505688,225.87508308236434,218.9223291644933,210.41407777000646,211.63359246928923,212.53476646918534,209.68560447302465,214.6066612390631,205.75016581787818,211.143606524547,207.1359398537801,217.61956790198596,221.47923595903785,218.96103193463642,223.2790986732906,218.7748783929525,208.05929756324272,215.7089509672884,
483,2013-12-14 18:36:03+00:00,223.40645930173662,219.4158201207538,218.7419080659539,218.09847175814122,230.78480383106074,231.23585466773102,221.89071965982748,215.5817820522375,221.41177058814384,215.95814471765513,217.70353954085317,218.60407411810758,213.80951268482613,210.7740492525938,212.03448081895453,220.64829824286733,227.40084076853086,221.99056469965336,225.74226386715327,228.60444388356646,220.3965101407265,220.52407540621414,224.96933459940794
484,2013-12-22 18:30:53+00:00,219.47319872209795,214.67880164650344,211.31448997178467,212.20349570423411,216.22524353101176,219.6677329388723,218.01193924773793,210.19680913514736,209.82291217374436,212.0650832176193,208.81639484063254,215.8053699802894,211.23743486982158,209.9393003284242,,,,,225.35291262533002,210.45733707011098,209.39097041311516,216.04297824833588,220.91032844183042
485,2013-12-30 18:35:55+00:00,217.31812592797226,216.15610622281466,212.92351725912036,211.4734765304298,216.5023381540783,228.6685788738045,220.3456708993208,212.97740482862397,219.6199052452482,214.64803657971208,213.58479349978893,216.4677139049651,214.59456287018477,210.94751773487482,205.69368608515117,220.10987399418846,213.5237283694694,217.51204186730666,221.60976062592383,217.5679205937202,207.8071153086344,211.51991946215858,221.47263643309824
486,2014-01-15 18:35:39+00:00,220.12133223992583,216.37523334265137,212.61127686982525,211.85766474052002,215.2704746631382,228.02338032599812,218.85085677611798,212.1654403910131,212.94964994596936,214.5748407840777,208.5288729377324,215.96911810158588,207.07979298432275,211.18566745040522,204.35653253166595,220.18517477908378,214.17461875599798,219.81499473141685,225.56440683383892,209.44419326249223,201.86788307546635,207.2880668060455,220.62156827685936
487,2014-01-23 18:31:15+00:00,214.59413318060533,214.93083376111457,212.43121045325398,213.45766007688928,216.71122296262033,225.70049540494898,217.6425813691841,209.62770463508613,206.7620502400407,210.3935130986203,208.34431034906646,213.23413467257112,213.338284167652,210.3184148400953,206.1275353869145,218.07455180673782,216.61970743462848,218.11296302524207,,,,,214.12988908630325
488,2014-02-16 18:35:21+00:00,215.79798147615276,215.05927467864652,211.3513384060219,208.92272865924306,214.34641776478844,223.42203061196335,217.9968286431118,209.91444085297778,212.19314971466264,212.98471883675745,205.93928327872916,216.2577957296966,206.03563620559228,211.76329156835374,204.42024972085457,219.94772168597387,210.9271163029494,216.66041188321998,224.2987674227425,203.74647871564963,199.76680676841636,202.290630718567,216.76274635498527
489,2014-02-24 18:31:13+00:00,218.0542584894962,217.99568886178872,218.13421302018924,218.42775811702663,226.86639018403957,226.93445257021764,221.8801592208986,214.36309561886674,220.55709783100218,215.30209506873555,216.1137558198852,217.46497363011662,218.00820551677,213.16314282146558,210.06127982746554,221.03092313746518,,,,,206.53330987753978,215.2174097634025,220.84548991153656
490,2014-03-12 18:31:20+00:00,215.05302098279213,214.7732164937816,211.1272662708838,209.5229559350198,212.2952009738091,216.2746232134182,217.42945448802195,211.99039101452993,207.9242078676591,210.56229605377507,205.14947069841705,210.84947658241367,202.70035360939698,202.75337410101378,200.14352928695027,204.53592570615865,206.8804493804099,210.8799147818872,206.69588798351757,200.1484726050797,196.17163430664078,202.65794476134025,210.42413125999397
491,2014-03-28 18:31:27+00:00,201.39310573099124,207.18844772395926,204.98608396139667,204.5080055146151,208.41814510763768,204.0117711006405,202.95425727379978,203.96935922273846,197.68432204822332,192.8827739503946,197.98691924232978,,,,,,,,,,,204.94733080381786,214.91814834997524
492,2014-04-05 18:34:40+00:00,220.64592186891034,219.27824177242766,214.71888363677982,214.02696759809942,222.30895973755267,226.42477884039965,220.05945080132685,211.52151925534295,214.60275617460104,212.44891496019258,210.88783809214192,216.9866386198856,221.6599649345518,215.91792591713676,227.6697629743577,244.30023673900607,245.12977889028585,270.4224742043716,269.92686003322206,257.9809829830393,230.81259589679058,222.76260507914225,221.96885299426526
493,2014-04-29 18:31:43+00:00,206.3368847895192,210.66276929657647,206.18435447303892,205.99880854068672,206.5934105063101,206.15653057999504,209.94011389372724,206.13587233950096,199.51301143658415,196.46184430789594,202.6845514123273,211.02050283416204,206.75038717067957,,,,,246.7178261444786,254.08047852058903,244.59483508148142,228.5484872779461,211.25900701919403,220.2643958262662
494,2014-05-07 18:34:08+00:00,218.17255543898852,217.29438827648468,213.20592582427452,212.94998946570814,216.8343755355439,220.60780455430742,217.78162906176604,210.764782736475,209.04525256821927,212.47210901314062,213.36238711281652,218.00360588276547,219.1891820755804,217.8074638022443,222.04138671779657,231.94707269639662,238.8309395950072,251.66432072436737,258.8887230055673,254.14332185251618,234.21054800925828,222.50701182800665,225.45887185569393
