,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
102,2009-10-08 15:18:19+00:00,244.49502251962983,229.65512645167377,235.93269337586972,239.16551306903375,242.56711271064458,256.4951971598695,263.18999401916653,273.58413187684255,270.5605859280474,262.34395867164204,,,,252.53791323799427,251.5851434044468,253.1059537942834,257.01329679840853,251.7989064831123,244.88267443524046,245.50098434754636,239.12654844935236,241.5902643618716,241.74355295348565,244.69138390562878,,,,,240.82187036476935,233.09866708001147,232.6915091378809,231.01425725148306,229.34190134958038,233.65274958021016,227.79870237419357,228.30228172487108,224.64910620541144,215.3435776296045,201.03731611850932,,,,210.07716282499513,216.27881379198027,223.83265116165478,222.50200113001236,228.60424717603334,230.57242097093226,232.64654979447573,231.9793003687527,226.44720111741412,222.2175574554429,223.36528138807094,221.30222126398743,218.71514602716076,,,,241.69980504874255,238.70457691925586,224.0187258873613,210.7910873066383,198.8872938264841,187.7265608105574,198.86249284452913,210.6512412634181,214.28994605176527,222.90309404660567,222.27739979517528,216.14924786298505,,,,190.9509554143778,198.140934151615,208.45343757820086,210.83152783120775,213.71198646509671,209.32196239536646,213.90995387197685,219.2187546267828,213.4708755107925,198.00105008253038,192.84199970337855,188.18032786397174,186.92021220208687
103,2009-12-11 15:19:13+00:00,,250.37590325677138,255.72959229272453,256.14663068019394,257.758650968522,266.6505243543799,284.369951730797,278.79774706459716,273.8933337114525,271.4551260138449,,,,,264.8217202375436,264.79500177907937,272.6959227852195,268.90543973409706,260.1665762717701,260.91173505664415,263.5776038330221,265.32490102553066,260.87042749266527,261.0623723061466,262.6354917900729,,,,259.1764847503006,257.83268136138184,245.3494622704328,240.79758562099997,248.36848126526564,254.298756039936,249.59483056731625,240.3322464061585,227.46240307029953,227.41509520408837,226.03473639408728,,,,,226.81494629883127,226.24880755565061,231.1237793676505,237.3561812755646,237.61245977124864,233.66077753055197,238.9894186694738,234.9229026345049,231.3350681384187,228.23693550439626,225.1324638014975,228.62920218139556,,,,249.7790540948007,251.54326494252672,214.37723098237274,229.23122038757379,222.5643829973251,217.79185546212744,222.61218772950133,225.98812089129544,226.03339429802125,238.55160008928485,234.4472730235045,220.04347896011723,213.3866277173705,,,205.5468280404327,204.41713028542594,204.13745508453295,209.7284468888095,215.15130666041097,221.89627071861747,221.48590942464506,221.63373109312982,214.6013058252563,211.4166449513379,206.3988309468,203.02773973988548,206.15060260867264
104,2010-01-12 15:19:46+00:00,238.99744079182346,243.53871771664834,247.18063309687983,248.54580139115055,,,,279.5152991896403,272.6519488934975,276.44039244824063,274.49090891100906,277.7596333248681,278.2350489028456,271.30257896564353,266.8477022166643,273.3036020900882,273.52258280653655,268.8773683686881,,,,263.37028272914273,259.6517256553649,264.6044423985918,265.27269923134924,264.2179540058053,266.83147006832553,261.8449782731468,254.84758661587384,252.83246880086912,250.19927303059612,245.62154066632294,,,,235.11700364537285,234.61945584625775,237.07843699613773,237.27827488944135,235.78437586582388,232.24463998540907,229.4328655173249,221.07568001899068,217.69891422528633,222.59462026136734,228.49547494344392,227.5301789245471,,,,,220.37691455822292,220.41454596507887,219.84327305968486,218.58637417092348,222.01966485265694,233.7700489394615,245.59160946175123,249.2634707134894,248.4874947559633,,231.59294944516347,230.64497411653375,,,,,240.65924389911956,239.32133138381928,233.35231089286015,220.18236088347507,213.9742414047533,212.66838099414892,204.81445924639848,201.06430157821836,209.47784782536894,216.18089173700642,216.9525557881622,,,,,211.30102805813362,207.31881081924735,198.27105991029546,196.516301267979
105,2010-03-01 15:20:20+00:00,,,,252.57638175406606,258.8509419826763,272.700117717742,284.47137718944214,282.9493171313894,269.5396470210142,275.78559683441364,273.3872933129434,276.9616129436054,279.6998278021441,,,,,278.0205414598819,268.2768848339673,265.0270419914174,260.69689557413136,266.1073448959856,269.55558698162633,267.7635824760517,270.67345483179145,263.86480853652046,260.1441747617431,263.33630179444185,,,,241.1453335719546,242.82206435386607,242.8475112323132,237.73057483315046,227.03487027685154,231.76553378044832,235.5894774032491,230.21020978591002,225.46141221473152,229.08256502158866,228.59520502792597,,,,,224.94758821846673,229.554006846324,227.35568020480537,227.0056760972627,217.00018583152362,215.38877496717785,225.3647802584814,218.94182373355568,218.27034908155102,233.3137571546952,230.86728382927242,239.51997370644568,,,,,231.1421668463993,221.7753216769164,222.5729706623619,221.30860602156247,216.28629343316027,227.79492296985066,224.258671259364,220.8164035376369,216.7356661411009,224.32003206076214,230.0667537962787,,,,,234.0913388431285,219.45077289924515,220.61987434729397,212.34638909605755,206.0986548481681,216.10560451473944,199.19737170709797,186.7971121397898,193.36534359141703
106,2010-04-02 15:20:30+00:00,,,246.51383082547045,247.5170636974137,256.53618659370534,262.8622093058551,270.8055250549614,269.99600672823703,270.7337887791096,268.62462059324304,271.2260640957574,269.95990644038704,,,,266.0949117173554,266.4778813712718,265.17902279657915,262.26473457533297,266.13695225103635,268.5029815047681,267.27442147655125,267.15171453692386,266.6909500368282,265.2727506508019,267.11568075205196,,,,,250.95724797448483,243.31291078365237,243.37790932892227,242.47065046211898,236.1424335884471,233.58960499413016,231.50785797097322,228.04831730079394,226.67907837673212,233.08372440603245,,,,,225.14867039617587,224.9454188127212,226.22610234169127,226.17037465369694,230.67508043140222,231.73827295462425,225.85519157695614,225.16509806680912,220.98126504181263,216.695127328245,219.20556992866466,223.67468611797975,,,,154.44643100022304,,,,135.25146018444602,174.50304815443616,228.37348807904263,232.09647803568288,227.57302633562583,222.24510553384135,211.0868017498333,201.21827831644254,,,,,219.52234709173922,224.78143920294423,218.75680634213444,210.9644497358347,213.21886879572799,209.95912110046714,207.15123419338494,198.28282072846622,191.01433653027942,177.3254792733727,177.76897607324915
107,2010-05-04 15:20:28+00:00,,227.3836083771194,225.28470420788273,233.04395799834364,235.7531633760621,248.12650720859003,249.7979172757855,260.6166580029629,265.1534992778622,263.1079727569142,264.1020441928088,,,,255.07079529273312,262.9005080224961,269.689861860504,274.05892891189643,265.4077575442418,266.5446255780563,269.0782232340258,264.6008302236323,261.1070251439876,261.39722362872266,254.4147402589845,250.50730007330387,,,,244.54230624187585,241.36445087861432,237.1332030874664,237.9238983763864,236.3238925116261,234.33504058804405,235.4185536566233,229.37555985248338,223.82659702252636,224.77409356685754,228.34284258036647,,,,224.65005760842575,217.81474623111453,217.08069187113105,221.7033481464126,221.4054426810175,222.24839444209846,213.2382741822471,207.481662978116,208.47491361249277,210.07701630628907,208.40037097718664,211.32284193322673,,,,212.93222635277135,198.57852240165965,,,,140.09588878067171,172.82518472635795,216.08786130062447,212.72349553923004,205.80945320065507,203.75104666817185,192.58108767825598,178.3681623699519,,,,184.03481345604348,180.01869892082868,183.69454219348376,184.4204353546677,183.32557890406468,193.12024249857467,193.40906996752653,188.98977615793967,187.61208412119115,175.4518972787273,161.65153836285288,164.91015865054095
108,2010-05-20 15:20:24+00:00,226.88752389073258,225.17210175887,218.852852888731,217.34995209222265,,,,248.53331305220235,254.15180088662208,253.10499222764713,258.35183597494796,254.95394960856498,,,,,,,,,,251.6468752285047,254.57705176148713,258.1970316788834,253.82200587885242,247.29702280858825,243.0790055562396,240.65526152642784,227.56259003245125,227.141980436156,228.2781652717393,233.31455855379613,,,,227.68294192755502,223.21407175364303,216.83593277336678,220.93850170670035,227.4459627887143,218.8730681021572,225.0620406315926,222.36174484548084,220.68527791596162,219.2905186709597,217.4010853809996,223.8253263949904,,,,,224.20921684856694,213.0339647050379,207.10411015018443,210.55029653060794,215.42740877249594,221.67121455863895,214.74952251013954,206.04932151659753,183.1305255941015,,,,,,,203.93263543981536,208.1939459958031,199.38939896249835,188.04985301279785,188.3988126835971,175.54765821351322,172.66557410821423,177.17433465918765,191.53219295646997,198.95848263090141,205.5400510837988,206.31369661210272,,,,199.86885134455665,188.79407551090716,180.20866983570255,167.31887372062525,168.36486791745634
109,2010-06-05 15:20:26+00:00,,218.19556137000916,,,,230.17659840817302,231.98022709557839,228.2761106839289,234.069079948397,237.74621739268989,224.10790729728063,227.3459921467825,241.70746793382312,,201.05949949391947,228.5320347077621,,,,226.84948269187137,239.82533978785418,232.3095977360266,238.64079369449195,228.32767870408847,219.57996920528382,217.58473946497912,211.7080540477196,217.9796632247163,213.344560430285,211.65185906781124,,,,190.0798923034348,188.10693086069824,211.44676871001127,207.833083880888,187.24350160991884,198.58947859203494,200.29320465214533,185.13158970160674,194.92636312728683,186.77586497692263,189.33088694681697,187.1254460104752,,,,194.83588562342075,198.00943059270256,195.69513783628003,203.08525978597257,195.4666728970606,196.55321085697926,197.20156939258814,209.07103621270173,208.29029692491233,198.77158293580808,182.89780847429523,,,,,,159.774848365239,187.49288774960038,186.75939302574997,191.50378751970672,186.31604342303106,176.6185416710451,172.83423111890176,163.20580762162362,157.12093183370652,159.6625563176729,165.08526834315117,173.36990108532638,,,,,191.8075478417064,191.17706996037583,187.6709501638617,172.99059272845287,165.0503110816571,166.55703106831544
110,2010-07-23 15:20:31+00:00,233.7659290562671,,,232.97272225477275,235.04987286144532,258.82989133960035,259.95934582294876,,256.4419849873319,254.42121129746775,247.82209829550214,248.96635412391936,256.843012283846,246.29012236514419,,,,248.99919727651468,251.27919679503626,239.951401252649,238.06499150782506,238.3545359269532,230.9342714561526,231.33266437023738,227.40803808413165,220.78557347216403,223.44814150507625,219.74870990628125,,,,216.32837577615987,208.34931003926474,210.57105474675916,209.06346861932064,213.56882152804886,208.2421034496561,202.86119024170452,206.53899731817182,205.99940899424175,204.25597124047633,204.7818656353796,206.36877644976468,,,,,221.53196116031452,220.53247559021628,216.19378678133182,216.36098056031955,213.48056996232327,208.4182676794868,207.4737912075958,207.46515461935027,212.2294544288288,212.49146077204375,214.6278880717212,214.98344679667736,,,,165.29889054160185,161.11273354248186,182.91054265256435,200.21933344464472,197.8296119564217,198.2675459547446,198.45916053556408,195.73758156419208,188.4500369427143,180.7414978501279,173.53493658459738,164.86089672901443,,,,190.90380795228782,202.39590078233883,213.94512474782042,206.26265337767032,201.74017693602374,190.4031727237236,181.96544584445843,174.08839181960425,173.42434468343689
111,2010-10-11 15:20:38+00:00,212.5298081783928,203.1160308930387,201.44643052224666,198.46312532724602,202.60208165881008,209.2247643948087,214.85270220178438,222.90629977898865,,,,218.15549955907596,230.13040243120108,212.48142878430875,213.70116982216643,205.3334010289982,212.19445508021406,215.8602248426207,218.52511808094604,206.07916001338353,204.50378587608307,202.31730792529106,,,,,198.3385718450222,197.70694944306092,192.15473922796116,189.16066633618038,179.99903115003252,173.95997840757389,170.89322764022748,179.78443351412915,169.74579096738364,166.79110179076943,,,,,180.0498758082711,175.2779387378461,174.8524857194749,172.3893064292637,176.02603059170266,177.50613800801924,177.21285019472603,180.1319791746964,183.2476508340007,184.69352826114516,180.09401943706027,184.16513647187776,,,,,181.36591114308058,185.12427622054247,184.9112377450938,187.72608835917106,180.21602401131972,171.73792281832857,174.63469482850397,170.8559397672214,180.62231837903562,184.0241879013294,176.89069973068058,173.72994853702613,,,,161.23346406991135,165.3409595887341,172.26252959511993,177.98068623727673,173.32316390436313,173.7063412018662,179.34253229877146,183.11627528413123,188.25842858201958,186.29583130273195,187.68225802454705,183.19562333329796,176.166563169413,,
112,2011-03-04 15:21:50+00:00,211.81690939047886,199.3082916198544,205.5089199485583,204.97510315352497,207.55996714540714,211.1937332334312,222.9111627225498,222.1324059701033,223.51103850021417,222.25986809288628,,,,228.85861687751702,223.42056903969902,235.33444930402774,232.18400927451086,231.53488386114748,217.68486975111855,219.9705855027855,224.85300616429797,221.7690861228378,215.9164470875145,209.19518099013257,,,,201.83531935787357,205.2568074651933,202.77036453130583,199.1772722605134,201.31723407567944,198.77110148270842,200.92561198484617,199.6525145747028,190.95910348854116,,,,,,,,,182.50168651706778,183.57941027370754,183.00877938553467,187.56072782853522,189.5981319363076,189.93812549749038,182.99979601020453,184.68801250218655,197.63300586675683,196.82868737904806,187.77843941284596,,,,203.44921589647404,198.17562671999391,198.94599033215908,198.47307434998987,195.5494514457443,192.598426617723,190.53592643990976,194.28363019191437,185.54331921946172,189.3168222790519,170.84357097817997,172.1064248288855,,,,186.63285508233824,189.31108609708303,194.0548199941169,194.0273749113541,202.805705177679,203.1076704791717,205.44339590012862,198.58602872230338,194.90032578864756,189.77943858166913,185.93327206834118,173.19033453094426,180.96755382876123
113,2011-05-07 15:21:54+00:00,,207.09587008801273,219.98728304290012,228.56950841759632,229.9837747472258,227.75650693995638,240.24381472306104,236.8375684189532,237.82325566915472,234.07753440402178,237.45708537764298,232.852436378422,,,,236.9453183681258,242.41490939509592,237.48716087893976,231.97102081420323,228.55114770313574,229.54303304653615,231.43040582973677,226.72556570571453,221.12541337031868,226.50540272741083,223.7785709896554,,,,209.93774765998688,214.11866646883396,214.72422496615832,209.23261613391637,215.7610326017784,215.45924680668796,213.6897230437973,212.77288352112862,211.66535132739435,212.37635872291023,214.5842679731501,210.412890861265,,,,209.48482889789665,209.75695159593906,206.81948850214238,208.87841494336308,203.10155976110056,197.56230938856586,196.04282527771784,201.73497299760177,200.93221924193082,199.90399440969617,204.8820413102923,204.49305336311158,202.31734337096174,,,221.29891280356549,201.15645595997,188.41987115877217,,174.79689393063285,208.95936704676382,213.4320845024567,206.65220518764085,200.68481530581184,193.55746652579117,187.27744187939533,187.32369622676435,188.94934055350623,,,,201.28976404316762,199.97573793710765,205.11081933492136,212.17844808490122,213.4546577786166,213.6973444764924,205.5891365592767,194.6451111950964,194.44010701508057,188.4834795790465,181.95005814281254
