,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
513,2012-12-13 14:29:44+00:00,217.59366862643466,222.06377346002978,216.8057348164044,216.83142235510203,213.39957124889142,223.87211167787495,216.87769205859985,217.54427301079775,221.19320822871126,,,,185.7248166724646,178.79933627561985,185.99563813378464,234.06840228534978,205.75204670987202,187.43441712863304,180.9825274351704,176.29171759298092,,,,,,185.38942327773566,185.53369251211348,186.83382234352018,182.39693029495703
514,2013-01-05 14:36:01+00:00,213.46191682323467,210.44741018391315,211.9314192900242,213.2200671547051,210.20301422841874,218.00241679664012,216.30885935276615,214.84381101590145,221.0570875461452,213.1269516176061,205.1533194187231,197.11767763261267,178.8463252593073,179.6112806506022,205.46476201882518,,,,,,,176.717621385257,171.15248151634376,170.04188485544012,177.73527621676308,183.63432187371163,182.00580564645358,183.20554312731375,184.6289006845811
515,2013-02-06 14:36:04+00:00,209.3417688762849,205.50974554975704,207.33561239502666,212.42648124115956,210.02479380410978,212.70146135083746,211.59155402666775,220.73798138488647,,,,,,,,233.3077776420654,216.97452577837072,188.82113338584404,178.77986190958518,174.7317182777301,172.9526023711799,178.83870288331423,181.7767210608562,183.75262399457992,191.49274025565308,193.54115392938766,,,
516,2013-02-22 14:36:01+00:00,,,,,,,,,,,,,,181.9021661193585,199.23420318098823,246.212523661641,210.65056590971,192.692038641541,184.11204849924684,180.9748998392533,181.74744412254216,187.47892743724444,183.99464723742486,185.96007686189773,,,,,184.70588994537331
517,2013-03-03 14:29:49+00:00,206.84074062048506,210.16455762709074,208.68696829870737,212.83348602889964,,,239.46911911654365,,,217.71883250779908,208.94634384983266,201.8693778573263,184.58236911001845,180.83194125955976,194.40723581889534,239.6660412212462,215.51033871498063,,,,,,,,188.20006679182043,189.67331371366325,190.6686512642376,187.42701043988143,183.38274086465026
518,2013-03-10 14:35:59+00:00,213.69940898113694,212.0877375526903,209.65342512423905,213.5470876269715,211.49279266427038,214.77904910441808,215.16250833412323,218.26865036830975,228.3949014440793,210.9205852772608,210.18580670730017,202.1946339962807,182.36517092968742,182.3704547914474,203.10729587361266,246.4838305023297,219.11058948151805,205.46616442696143,198.46942324299175,190.08506586974408,186.77636805934327,205.13444866910623,,,,194.2302211449165,191.32344913614963,192.48304942123917,189.8153821544933
519,2013-03-26 14:35:53+00:00,208.38558785219138,212.92325339331546,211.27308683320513,212.06894689248557,210.3969114439478,216.86191295373627,217.80588918374815,223.25687377530434,229.53093454542596,211.82047809319562,,,,,,,219.7435063589702,197.82852843242392,188.19736297244583,181.46630481674748,182.47341226267457,183.80740578917886,186.73822458806515,188.2269067781065,195.06776310687079,195.96654612365367,198.93357263815977,,
520,2013-04-11 14:35:52+00:00,,,,,,,,,,,,,,,,232.4503741880021,207.89820937223175,187.35326692344157,186.99649245220283,179.12823627029292,173.42190337732177,181.20221503251844,176.63393782080138,181.9666951634435,181.68433182995727,197.4501074294231,,,
521,2013-04-12 14:35:27+00:00,207.027600907596,215.514157838345,209.39717992786413,211.09277732305281,211.49237443457884,209.91811158875478,208.81385530944954,210.4420959663349,211.03911498896778,202.74888997548157,201.93284775761416,197.07257258596258,173.3062412072686,167.37848871730677,183.0973114610235,231.86197713301434,204.27181629499677,183.95535222009534,180.52616979311676,178.67410516247165,174.8159541832765,178.70764529978848,176.6303465003613,175.78866086426817,181.23836863306633,186.99831368378767,185.80312052379753,182.40027869666673,184.09418605527102
522,2013-04-20 14:29:36+00:00,207.59794920888734,209.4208638328336,207.6352039611001,201.61321538004663,206.868078815448,204.4663106520683,216.62338939516746,222.2083728424683,226.67681231754344,,,,,,,,,,171.45873638681633,166.07042365509912,166.55644370783986,172.73774155212885,166.51265087507576,168.21762320253035,172.45281227850012,179.30983981328185,,,
523,2013-04-27 14:35:46+00:00,,,,,,,,,,,201.96920362003047,185.9388274554429,170.2101195679135,162.69242516786818,176.51196528370727,229.06377256215717,204.0979474030376,186.20113943236203,184.03303589285895,176.5713660699217,176.205260567286,186.93476293461515,179.73124721996754,,,,,182.2475821803872,184.6529957167036
524,2013-05-05 14:41:40+00:00,217.49092025206133,216.0430501928589,219.732124091319,221.02373153493804,217.79152419604856,227.85851058389332,221.3085401084245,220.74326073031446,224.59602322106704,209.61821456862154,203.83380324948735,201.87244817114959,186.9612394778323,179.26189367569032,196.98359089275505,232.79189336616548,212.81514516150264,193.79157460198732,188.38008862860255,180.9725289266318,175.4052049852046,181.97213692726444,179.19778467620375,178.25767094383104,179.2196711385237,190.10909647628904,186.3280459193913,191.14378468810307,191.29856045884597
525,2013-05-29 14:35:37+00:00,,,,,,,,,,,,,171.54717468783772,165.2689612789596,175.67351068149375,213.85651622235764,191.27752835037597,169.22851739006353,163.25688976877473,166.97566849806933,164.58321787039677,169.26216988204519,164.20098862210753,159.58761903054395,,,,,165.57808328435024
526,2013-06-23 14:29:17+00:00,200.72234249822176,,,,,,,,,,,,,,,,,,,,148.4991374441448,150.4935373289349,151.01454648034468,144.98916199054113,164.01989107079228,163.91927988840624,170.28686948208804,171.5890246431103,
527,2013-06-30 14:35:23+00:00,202.89853009788555,202.5860539231947,209.8441150968503,202.1759996937856,205.69615332088395,205.57914580727035,205.57645852452728,203.66949303597343,211.08511883802117,195.34706763220447,187.0354895727158,177.0361366934183,168.67816447488977,164.7733220246407,174.69633595212937,215.3898186355539,196.2020275866965,172.87385814623045,169.75800688413392,167.9847097357095,163.9725326521357,,,,,167.8781686341616,170.48681233944882,170.22678246237774,172.98395390566114
528,2013-07-01 14:35:38+00:00,211.74050433420518,211.37330027792993,209.66167031963525,207.48137194643076,209.45232937384804,216.60202186010665,215.255978621809,214.7697439770373,221.0856702756551,202.85792711008733,193.8372672191004,187.6033598273963,181.8456887295492,175.7813805163947,182.4505335658171,222.04044138435492,204.22915417064678,177.32671131954953,172.57749555695995,173.19581345417316,165.68557194410053,170.18899885814298,168.86653551067627,153.61985497151068,175.97476008518305,175.55518336979787,179.52713152441817,172.97636141252505,179.84277859409949
529,2013-07-08 14:41:50+00:00,,201.54490734925844,204.25096440129943,199.60969582616985,194.41640423546298,214.79547272493258,,,,,,,,,153.9100209854975,213.19176593565123,198.41755693949523,169.63756755039276,164.30022699679486,163.88932234260386,156.96548966475865,153.23304901677963,140.2083244115208,144.19863508197903,155.74684414944903,168.78190788095577,170.00622486254,171.47821211656887,170.29004456887898
530,2013-07-09 14:29:05+00:00,200.66170770250136,197.67141278071418,203.72601625111633,199.04823159915966,192.79083972611684,194.43194834518312,192.23134597551694,183.47044548405938,197.37799482259803,183.2155809682946,169.7041045357168,156.2837960675229,149.6332459392373,,,,,,,,,156.20296969672484,148.37431338352695,146.97832408638416,148.99392657062953,152.6663784742457,156.37692699246986,153.77004845838653,
531,2013-07-16 14:35:14+00:00,,,,,,,,,,184.29411063613605,174.36412479864325,163.54764440579456,153.04304635167372,146.93286005560867,161.95029479208588,209.24039869669974,191.68507984551425,170.13880322692023,165.17653044993466,163.74760880482935,162.28974447016228,163.09885470395088,,,,,167.64778675479766,170.2646446048831,166.08998175745322
532,2013-07-24 14:41:49+00:00,212.70906223619167,217.2225592537048,215.76029894437036,211.55075262947975,213.04341230799957,216.9928069525851,219.9295399362595,213.90872423155443,218.46736024354072,209.88003877979426,201.43970835977998,185.37261706433404,181.0550114847103,180.3377199936931,184.37766400798046,227.4425735858897,212.09484186432326,184.9032255965662,177.47087654352532,175.7986410537199,172.83402405360943,174.9843861460243,170.72053321209074,172.65802135466453,173.88335851718693,181.91070692070565,184.6600887736545,181.24958016962725,181.4298780992722
533,2013-08-02 14:35:40+00:00,211.41221919006043,210.80045815025528,210.55410775540676,208.94907648172756,206.64937343571142,202.0727777849222,199.5760577059023,206.18911413718337,,200.84129617426495,191.25832627647515,191.3735612937796,165.53385852442995,,,230.41568139771965,205.36760702526868,176.84476398929417,178.9199047365188,169.8178748693864,158.71770099387584,166.72030389246757,156.7059636927256,164.2106271193126,167.42915472401143,177.37650759996941,173.2526317950458,179.55007096908687,179.4260482323318
534,2013-08-09 14:41:52+00:00,214.27232742246045,215.8260849695614,217.47106318483813,218.60556177399974,217.63008782379882,212.12383770971675,212.61292492152793,209.34536344022084,215.20033991559734,206.0749799678217,188.51023547727692,179.6447731359276,175.54845250083497,176.1138544479736,183.00718289359594,232.53357382133532,209.92049176194033,183.8180512448433,178.83304942315326,170.92273599034814,167.6456405122207,178.82344104373357,168.07383331962578,171.63156320614385,171.4926132465756,182.30736131390185,182.96189316966743,180.89728431973566,184.55042898451183
535,2013-08-10 14:28:53+00:00,217.1782529065606,217.48474592454227,215.50270097127276,218.33137764573107,213.50913279631257,216.79962621693272,204.03603474660693,207.63112351617613,211.68786748778862,,,,,,,,,,173.22903566565185,161.2625329504845,158.13189816172908,166.57626604949579,157.2970657083396,162.95999278572071,162.1066641679033,178.15510220041335,,,
536,2013-08-17 14:35:10+00:00,,,,,,,,,,,,,,,159.43507172716033,199.54896522423283,180.95679002187052,147.70911405528975,148.34204108242236,148.76829966806577,152.33208562516768,162.6506036151851,153.11851103914455,154.941008950911,157.67293732008565,,,,
537,2013-08-26 14:29:04+00:00,214.7048999222936,215.42420019331723,213.7633893803414,213.2605431102171,207.55006259334542,212.11729227027507,206.44515696164027,200.520289765989,210.1639444078528,198.61250327882817,189.70361288883447,176.1682605827593,169.75577880122734,165.36403840486958,180.28523657621304,,,,,,,,154.9578070501177,159.88599208687214,168.47046672942724,176.3356423813908,175.84823539325072,176.22967522303665,182.31069210645825
538,2013-09-27 14:29:26+00:00,,,,,,,,,,,,,,169.58624281404175,174.71458161702742,220.7030283287061,206.94517238509818,177.3202824167682,168.76070914383723,162.70655637127072,154.74300297374236,166.41999811677877,158.96110815980705,,,,,,182.21643950245706
539,2013-10-05 14:35:33+00:00,220.94861895446618,225.22636331835199,220.12495639717835,217.9785799620473,218.40453873260049,227.1058499030359,215.7530079998736,211.74504396846834,224.58453145918307,206.08612152289612,201.25923895901116,196.4756875529157,174.10438762078834,179.35931714250393,185.2940600583587,237.60872065653015,205.55653210699487,195.86312827690307,185.0332259448243,176.85382259184254,175.77543968873402,184.6925562292668,173.4645830874193,177.82799766871327,186.80854383030103,191.48945045560683,189.28107107671778,188.91614100588765,186.964292901298
540,2013-10-21 14:35:28+00:00,219.67501152025807,222.1619026945581,215.23147747979564,213.42194329638548,214.829278197825,221.86050208051068,220.2876915092016,205.9651047580598,215.96043061039282,202.80894814956574,199.56231668717905,190.49446846237294,171.4884639828676,172.0558490434396,181.24545646780118,232.54241571004096,217.59240375659343,191.09288669658093,177.58545153014543,170.52968429892505,160.45261647902365,172.0641208208712,169.95237025871043,172.3731168741227,179.72126444165002,183.8870074081266,182.26086617285668,182.87390349786884,184.77134453274437
541,2013-11-13 14:41:34+00:00,215.238109321294,209.48986117136977,207.63747454875107,211.31696837200445,213.14879577191527,213.67012532472245,211.68509952046907,206.59648839356424,215.5016776667818,203.23374197567293,199.2001629500249,185.43790154224976,173.07759294100634,171.38105032337623,183.93331836435993,,207.9988019016931,189.58203918738332,173.1795146563237,169.1674623601004,164.70611266163797,171.9284673184462,166.4778931752132,171.39482563946348,175.44783530783678,182.7406185025854,183.8302291620597,183.9535976223358,185.7961554374827
542,2013-11-14 14:29:51+00:00,211.2750632547746,216.3600705118927,211.19797432504998,206.7842914392832,208.95782046742613,213.2901972631152,204.21264686300376,193.06644013228197,218.8178326007934,236.21859061575924,,,,,,,,,,,,172.0626808305367,168.9665134905736,169.95239573878814,179.14166806898368,180.19890579698762,181.93364834837388,182.1911328031438,183.1730211872757
543,2013-11-21 14:36:03+00:00,201.81552992989816,201.65353557287204,200.2586828746139,200.32658640980776,198.25991103657344,202.96626657804026,203.66952363224874,195.65703150455715,210.42180368017264,199.3271828008885,185.05749048700642,174.80235920011648,164.75158118560358,168.73162480705062,179.66643708465426,224.52623156879054,195.95184310205624,174.13058152916474,170.85827785051458,,,,,,166.06581287452147,171.77669133808024,171.67760670529026,173.5727638389816,182.77528762112055
544,2013-11-29 14:41:28+00:00,215.52562815792393,213.36226904010076,212.47269288792535,210.6701325352826,211.704883339614,217.2257719784326,213.91000943568804,213.94884546424268,220.30185721134376,204.98932568700124,200.74029470565148,188.8652710203429,175.68806309234978,175.83005735498799,192.44410888115158,,217.60030725676427,193.5137315875927,178.11633099618598,170.43713722562072,165.32945860846885,172.74312157606224,165.11749577892826,168.96885059767246,173.02679918639225,180.05175249139674,182.548183351387,182.37731463893272,185.42662670409157
545,2013-12-31 14:41:15+00:00,213.59908889639033,211.6841282268015,212.41826454005448,206.3662914029776,210.28129309939547,215.99039277740766,215.75013983239373,218.62606692528968,221.15682811197428,205.32907758641446,202.15807014125275,196.61584813666198,176.1882221836464,176.33074396152477,197.27342855971452,242.78091469596654,214.9660796250815,200.31294788339645,194.31878554361145,181.2769224750254,179.73886009060766,186.02790741214054,173.754304571626,175.50260167798842,185.27926419796188,191.2678255363907,191.52006687089548,198.02018577200843,197.43960287685545
546,2014-01-01 14:30:06+00:00,216.83396284226737,212.4338601552682,214.63024189070336,211.60401443905468,213.38141485092575,214.51600858109646,206.25044935073717,206.24536434924525,212.8979599146394,200.15405636405492,197.0905464477974,195.94002227129656,178.01132158309258,179.28269817025003,188.78380439173884,237.99544651341853,212.99001140123607,,,,,,,,184.90228205245083,191.8832359684285,191.33089107587125,194.81856224281157,195.14948265020183
547,2014-01-16 14:41:00+00:00,206.43368627492723,211.6187788737508,205.2445810899856,206.22729159865358,205.41310041904856,216.22907535354383,207.8279663298592,206.48602956647147,215.28293373129412,205.567897858825,204.37108429797448,187.44603909427235,180.84808761653247,,,236.46114957478989,214.77233182016607,206.40486372768964,,,,179.74649448414553,171.3238192342657,173.93857282264707,189.17770979059796,190.14397770053424,187.9570191180447,189.85742602791035,191.9050454206008
