,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
33,1994-05-05 16:38:14+00:00,194.15255647469553,212.3052312226192,206.36932395465584,206.72119136893048,200.39779753852844,207.03523869170948,192.72046476436012,196.82834675094546,202.9371979251128,201.72990416503643,193.42014054646668,188.4074071157791,179.9880262808151,199.39000543111743,205.66428281440884,210.87639133411477,208.8777001951774,212.65898855854527,207.23885774399452,202.99745225135234,196.40857000208126,,220.56254808366995,212.76405815839414,200.82244274613544,192.43899473445106,197.96313899102427,204.86538763884883,204.25277056949238,201.06689242996097,206.09115737636466,208.7525247156048,216.00121140586663,216.9518206782257,205.24107891487446,189.05083654901173,189.34038912017576,190.8641468463944,194.25533837610533,189.47472816735038,194.8175206849179,205.26002555668654,203.56487725991838,217.84363277475364,216.8065168127611,205.26297763812119,200.58585538741707,189.3189841351675
34,1994-05-21 16:37:57+00:00,206.06868358398296,231.9591519970691,214.4700663500643,211.78828201091542,215.0764884468063,204.2701483949479,206.1571648381125,209.63059207722006,210.28582656594722,209.9683636305572,198.65654649646893,194.2946886006634,191.91566774140801,199.64233927641072,208.8164097996187,213.88353443861237,218.25041803780096,223.75149027585138,218.1337490667754,219.24831761344888,209.46501852332463,,223.50340273029852,213.37322976884568,210.03787560664477,211.80493941494314,200.7843446466442,210.5080617041543,219.34854289825822,221.82492431096196,206.61170408295325,212.82536012805696,231.99153071478102,225.19425951202297,214.95146996939394,203.71844917734094,194.0359609760384,198.85543844519125,201.16556878301594,195.61856649572456,191.421951622509,212.0681342190055,205.10412495451328,202.44454156603197,216.10815668668764,220.26670567624691,209.65955684468338,207.33963566123091
35,1994-08-09 16:36:00+00:00,213.96819945098397,237.20258324597137,220.57782287210009,209.69944794114758,209.45770425058953,206.9276104789551,204.80608164354496,205.38234544805772,216.2798643281878,211.83358739959004,206.16072358250284,194.03462809036296,191.87598561170455,199.77416437134795,199.57030831533584,207.32774421343692,214.33615838208271,213.65586405541308,221.11462609281966,215.99406397499797,207.20456969801708,,221.7400164561129,214.25223470163877,205.89833952558018,196.7337817082344,203.5002019034526,206.80156743435762,208.3499660412256,218.09016535491892,226.50980793442162,228.25841443388126,222.19325213428453,210.9592273140081,210.8757198992983,201.68673098347065,202.12292347979968,197.13983057317495,199.90096588149635,206.85846614246003,207.43942392622122,209.46774125830748,208.01018276892202,213.36591423054844,221.95140994684326,226.85769301283838,219.9190219695293,208.19358063759867
36,1994-11-29 16:32:40+00:00,185.9126195781539,214.1239880305441,200.6084926200218,207.4831301262186,200.5849294764852,189.17242217803351,195.10478518120118,195.8249043444745,194.048187803801,197.50495602931144,195.01960510472188,188.5838110753653,183.01659254960427,187.90562453409035,186.8912395720204,195.17148900454268,199.19168674797143,193.33458614409201,197.7909726382978,195.6322926560973,190.77714917857165,198.2203687964306,208.49462193986642,202.74217223089133,198.5890595724605,183.2012489266268,181.6941188104331,197.916258553816,200.17224533331887,181.25584652327638,187.89085018454108,207.85930121928737,206.70333758262933,192.45461068546842,198.5743740160935,190.34409200276608,164.24791180303953,168.63055846401005,187.17628312097156,186.41727645965838,183.07994722981388,197.51311713783852,196.80726707402556,202.5142280557475,196.40986161343665,190.28758297756076,200.48951792473642,190.63096342810485
37,1994-12-15 16:32:11+00:00,185.03734454823663,207.37925205649688,205.97670956516438,193.65334320393356,194.63948784334235,183.54366961159195,203.35314521129064,201.31564020201805,188.4128926973303,188.97662630215933,191.96119308742811,191.55073476483233,186.01468856268332,189.66902792014227,185.45636656488622,190.29803784919207,203.95568746506962,195.01799168298479,201.16692304214422,205.85928182255174,183.82466490875763,202.1654115951256,213.9262068001349,196.47927488383496,208.32489152928235,183.63661225255282,177.7849892710069,201.76737588139665,204.54500895268487,194.7393278674758,172.39993399663672,211.71170257784718,204.67068539950563,189.04378364464802,207.18568629273008,196.7210843108604,159.27429518380015,166.3470769839079,202.6842163452775,198.8049551705038,170.44371092286286,187.9718758731549,196.98998113928545,206.01061058241444,204.44471917940874,186.9219191563312,205.98705840035686,196.23435348431315
38,1994-12-31 16:31:39+00:00,190.89062675489737,213.39536301857535,193.18498326653932,195.68423922616245,200.61520645411005,192.46684627806704,187.23559648852103,196.20065774050875,197.00004434197928,200.59222610018622,197.11058371720858,193.91320486123223,186.9840154536451,182.3118986994923,190.8389157896825,201.2860929833698,200.06417515168027,201.30880754159452,205.7491724064641,205.36604289479496,198.58905984201903,195.4663719958466,213.69352858930688,203.64262886858035,202.9306703176841,198.02751790349296,192.20348835100006,193.8783654931384,196.98657913727413,197.28327077275478,204.79042599600638,213.2925814173289,211.63910416589448,202.2128148310187,197.73486118216883,193.00164209887782,185.66744393354585,190.68755066328126,190.6926647699656,193.4457996710598,198.85365756684814,204.54055304788355,207.14145733032476,201.2097009204307,197.2325817379852,211.34829294285623,215.19648156435284,199.63090476331953
39,1995-01-16 16:31:04+00:00,180.89805062076854,205.36778477636307,193.10566229661478,187.05396406303143,193.26431135651248,187.2226569963077,185.08426435166515,189.47415493190036,194.24313410674245,197.51293258346493,192.3293984319916,185.30838259604224,175.2626378269234,175.45230103347805,186.42557570704935,196.23716180515237,194.3534710812423,196.64690752986192,196.9270448942348,195.1255721508928,190.7323464962555,189.2069638784419,212.65660240127056,205.49118342489948,198.11099420556755,189.76756134696103,184.4426263927914,184.5603816583483,192.1616676682143,196.54132775046696,199.5538351635388,209.37824482282406,213.99850161971176,205.92896726193624,193.2393401918171,189.5990702994834,184.6192188459317,190.3793507342671,193.5446386782553,194.6605542279655,202.0144814797212,195.68518814985055,195.36041293078515,200.66137994069913,198.34690866646386,202.50091818307104,204.9104840638854,196.42572638205306
40,1995-02-01 16:30:27+00:00,183.5943017355786,204.84499823596607,195.8569927991568,195.88612518375675,194.12757624289765,184.71143096169715,188.27168296728965,192.7795851511298,197.26661674316804,200.22437662532124,192.4363253018267,191.3732731202183,184.35835484268327,184.59331463873343,188.23067926266512,195.1915158737726,200.26280523883625,196.49163280520528,197.5551815200693,198.49339948139564,197.1360542295312,191.40700491232406,210.96280971639126,199.51293441657933,193.65094818112877,184.8693584627699,172.23418283728472,182.47423973705313,189.34297544820913,195.53787844037856,194.48355686531244,200.14551999705378,211.07311939711235,199.4826383798445,179.5931949442479,178.02248069756166,179.19217295206622,171.4847095238093,169.53480540478594,164.60312436361139,183.80270807078085,189.26586526055502,192.2646947555486,184.9187674191457,181.84163326467484,188.88784895623238,182.6196471797937,198.8688471545102
41,1995-02-17 16:29:48+00:00,192.64740471403712,213.65114481172517,200.13339857656626,196.10283957522813,196.44944373832402,189.91054503535312,184.88426740617228,196.83529721841623,207.0055593658662,205.53012484784952,201.3547256615943,195.07420960996916,190.41698735525932,195.43479547949073,193.33098849682233,205.06227189702494,208.39035015631345,207.11359037165116,207.35834535027084,205.32050981170647,203.05487049194556,201.9484275301155,218.5223768693017,212.21818682811207,199.37298614678403,197.6633682420475,202.84150811504085,197.5768232989382,207.16674398468618,215.27874890377828,218.09467229977383,224.5584459865517,225.2135763413017,220.13270194854726,205.97659891142143,210.25345158098662,196.52368418823363,196.26244270763945,199.62765725922833,199.32263153985676,202.32151452166835,204.5660347558396,204.35067690598987,199.27570916855524,202.08504612733287,207.14029355126365,210.10760910009756,198.15072282558643
42,1995-03-05 16:29:10+00:00,186.82564673997297,213.55985762048056,202.63853186171198,188.97565207907823,193.3914359506696,201.35328796678363,192.9039862683572,195.41495374465828,202.17159150010082,205.67888516332604,190.87818644579627,192.87262203074815,189.5941260541396,196.39337037097968,202.0032466450742,207.34239367960203,212.77327728556892,206.56725744396522,205.41659898632,207.8257014886532,200.59362219061563,198.73447043494664,219.56458120336964,211.29260491645144,197.05226062066592,208.94074603693608,202.83822236615998,204.9291285268839,216.47157917981468,213.09824817989195,214.56796503498535,224.25718153613067,235.11483253323647,217.43643466472903,212.56123242515613,203.3799243196386,200.97341041978393,198.92400723724543,197.92851502704528,201.77784341889364,203.30120405355774,197.17052462681588,198.67562038086376,212.96608918003534,210.69911956148582,214.96828901056753,210.74715664281098,194.79349702555777
43,1995-03-21 16:28:30+00:00,193.236539591631,218.12776124104963,206.54273315494748,200.77329572271523,201.316349442076,197.75335737426533,194.60801068008595,198.70237447444853,199.12892560245263,205.09007523671733,200.03369536962296,196.7258349177029,186.22414514966823,193.94911461292625,199.5334659182914,202.46563362897572,205.89904478900758,204.06991227317056,209.48960655687898,208.30916580653223,199.87181602629255,194.51713082748432,226.95019132730272,214.4696574457034,204.7776480787466,204.48397477650755,203.63178127068883,207.55986181434554,212.64843952761288,214.57890009054782,219.82738101671228,221.4172580126769,231.5693593847911,224.96725326776593,212.47903962768822,201.65773330510999,199.36637254149218,204.08936878112405,199.41344626051603,202.637894470409,203.12949114656243,204.14163304656938,204.85455677782852,209.18697720981163,204.59743611806778,207.3492347901827,202.41306614075842,195.10940701819328
44,1995-04-22 16:27:10+00:00,216.18039358253887,232.8149227342028,204.55667477915392,196.5603731652764,202.92950250931025,207.71951671906348,185.26733132329255,196.69582767669414,212.1324828476098,217.44349554702643,203.70663154531132,199.19677020095767,186.28192081300418,187.43440854356032,205.11126954701075,191.54997469575065,208.94580917963384,215.95530099110758,223.05380920607732,209.9596045185527,203.78286641435653,190.17609820250624,216.43874847614,221.6572884377409,207.55160116787224,204.38613367221123,229.29489193984887,213.10600914628836,222.88372308587088,234.62706294746022,213.15617611910537,220.060505235179,224.77716452778412,214.08040872217927,211.93833003008004,207.85840057645225,215.64475767112535,216.5292249045285,190.12966216938486,182.35713157532476,205.27991085355092,211.60738999271433,215.62601768738568,211.76709724585444,212.8984607810663,211.44277227133995,197.1920286195087,195.93076013721983
45,1995-05-08 16:26:27+00:00,185.75391250843848,208.7712940826694,203.3071816878021,191.05992310561643,190.3030639564011,191.41481465471838,187.78211358268942,187.51914634940997,197.09909823396922,208.21933047519428,197.34462264617997,175.69180709299482,178.54966815884399,167.54946856420597,194.37039103228895,192.97127290325815,188.11209121426035,198.54234467273463,206.19887077593486,204.14562578197203,188.06175519434208,193.33580601231577,208.4887740861744,208.43081992083228,202.38913688002216,190.22906575542035,195.6205945477999,199.59339907541795,191.90692584947777,201.14805631623761,205.75792775674506,202.16540656749726,212.4148452561933,205.6370359430423,203.88520849563284,200.5841629171059,187.46995662495368,190.21438238747547,175.35720072480805,168.28840960376561,169.22806672291642,188.5405254629879,194.3794976725061,197.55915013167183,195.91113386835963,200.5199375744106,188.26525615312647,193.30431240697217
46,1995-05-24 16:25:44+00:00,195.16982237659522,214.4260936760829,208.28663076841818,201.98591350014013,198.49118431859722,194.74958206293786,184.39284726026168,198.36403089885496,202.7821612529707,201.62115190392473,194.85256592137296,186.09028682693972,183.15511488286893,185.32272075822047,197.67847582644416,202.64517951430173,191.03463703134867,200.40600365608057,199.29182475758756,205.22287188591474,194.7555316271106,189.28594782241535,206.5266718716247,205.46205515297513,188.904193068509,184.8842311298207,193.5742774761936,197.63149665860075,194.64096859342126,200.9730985241143,205.62960080894058,199.44173742825313,205.93073690865702,204.13970607472544,196.29374868322265,181.4729151086634,174.36168117922495,173.25925328509837,165.98644802268143,173.02298689031073,179.210599405321,185.18031618109927,186.91126530178104,182.52166381885087,182.28003433455393,180.94700022423515,169.14648559992472,198.00069577970723
47,1995-06-25 16:24:16+00:00,196.23107683856418,220.54192310963737,202.52200493066167,195.33366664824337,195.08095469869946,189.92245467063248,178.39822157925965,194.95091273783257,198.53014384103227,189.689099589976,184.63878228887313,191.1918498737625,174.15062219834334,171.05660802849593,184.71313813050543,191.63487923967259,196.2344687360118,195.45923009279508,191.8397596541379,192.44865698633345,188.36147440028174,189.78857854954057,212.48998485037865,195.38220952027328,186.3441431305597,186.51204683576427,194.810539612951,202.61046128141086,198.83622516678437,198.0048851156752,202.74500941294454,198.70616522753193,207.49916575044946,207.03705007297037,183.74669496844584,181.07671637696717,184.04377881229402,185.36781302448082,173.377765381004,169.0705476001852,189.04601537575178,194.0445861883186,192.24975053378657,189.42377676222702,196.65951663553318,188.17897945953442,177.94076901340614,192.76809971965076
48,1995-09-29 16:19:46+00:00,167.89437666854607,191.5264169163516,184.62225704689007,182.29901183598335,183.84333010156953,169.52893774819594,174.0534413734098,176.18802064094385,180.27901557313882,180.03701127905546,169.5847453090491,160.95858798722813,161.5708879925258,171.6372980437398,180.65505171788328,180.6468717804683,176.02886873831082,180.60999034911418,176.1480991923509,185.47371188194012,180.39876648767742,172.24444616538167,198.34419905325362,190.20786395731727,177.4873826252658,175.7004733311678,168.49861593190994,171.48119808496955,172.23124207332498,189.29720047480734,192.2809539936651,192.70457509601712,191.75990747118277,181.1040178963186,179.60872709580087,168.52626231851403,157.36074394928087,156.718971769073,153.09363158632993,154.1915097676459,165.90837650076423,167.49669026083743,164.47192793123176,163.637769371988,169.9094207244493,174.79072627149463,168.23442993324684,175.32555393190182
