,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
479,2021-02-16 16:33:39+00:00,209.5826514554148,,,,,237.84361379354937,237.85685172245212,237.88143659561806,250.31024040684625,250.90470392077899,242.87130404616704,237.94319492741727,230.36839678212772,230.76739878625108,232.73912730304625,235.608205384276,236.50284381787657,239.10015833213532,244.51768732727953,,,,,271.4326789681926,263.57939710549476,254.47583212206982,249.02262649506366,252.7065473940865,251.26120741793324,262.9102257672981,268.19902014951765,276.2049733118247,284.5127075332657,278.80562417426563,269.8377643677003,254.44823843731245,249.05991988191232,251.1386934298181,241.16379381658123,,,,,261.32549105500857,261.1215347370313,266.8806936386889,268.88888408552737,240.3351333402551
480,2021-02-24 17:18:34+00:00,221.22924933864238,242.32582829163624,239.0332679751983,237.44911200206366,241.59667669569092,233.20330546653003,231.1245833215318,243.75604542847069,250.95689855576381,241.9045494264984,243.48876470712548,232.43546376702022,230.85421066178333,233.43656519301146,235.00414688170082,238.81387799440313,246.00193669431172,242.98907287434946,251.36623599473353,253.07672529784497,252.30192894160797,249.8895063449898,272.07962618504223,266.6812593018528,256.2326856960095,249.87256247660576,250.51293364353256,255.88657028046998,257.1925924329282,265.47017570037804,271.43563653301896,275.39965615337053,284.7849624991671,283.31526315357706,271.99606397098864,257.50936784937767,254.3241968818224,255.16177104126598,255.63210699796102,261.73618825014967,253.97708245729063,260.89370840844396,257.79665276346066,261.3130874681733,260.0402259925702,262.7719281752801,267.67113967229,240.63872841447895
481,2021-03-04 16:32:25+00:00,,,251.84846053567625,250.3865344527344,247.62412642347044,240.1021484299292,240.00621693319684,249.95244066846,252.66009353941763,253.8025707871091,248.6498054283887,243.74515092532855,244.93692376439253,248.06270643568735,245.35094944288244,,,,,265.2411579553275,260.2735109030369,261.6391540620798,280.8829951292246,275.6140545168088,268.0628929061177,262.4304603446393,261.41232718760097,261.96279006474884,265.9882812346828,278.353102881273,281.01214779535115,285.9195075199058,295.46971692371784,292.5073767032476,279.1947468957552,,,,,268.7863526377164,269.09178237312744,265.37351002566163,266.1001365357604,265.6330731083177,267.5891597215005,272.63329409842447,275.88451301598474,246.15443665532894
482,2021-03-12 17:18:25+00:00,224.6131534195678,244.64320825698525,244.69427604864393,237.2860116783972,235.85499159558307,232.61100978963475,236.25145512364764,236.90649347044572,247.02244843478329,243.2826733436458,242.93593402037766,233.05490913658468,229.82160749315653,229.7266159879882,235.96759764333564,238.37546655580618,241.63169901460805,248.4888644045627,255.13594532002926,252.25315774206462,251.1989660157241,250.56851007254983,266.7093178692886,266.72364577755513,258.37434619282936,251.93681710063544,248.78494886668273,253.9180184820635,261.8978385993453,269.8890630777978,270.385515796546,277.422358160032,287.6119635077369,281.01115445308733,271.9551085712187,261.51659411311795,259.50096649246075,256.2558659461427,257.53771048484447,259.0534332728755,256.8486792611851,256.9781219603798,263.21670450155796,261.84828669525615,261.85465227456905,260.81980498305506,266.8359816243314,241.74663092646068
483,2021-03-20 16:31:09+00:00,243.3343807707982,264.1789038777717,255.5156192892231,247.60440775835767,249.17324505555086,240.407507541801,238.75285247883042,248.24324572200243,256.68110020618536,254.36227831551295,253.07091114659687,244.5395743849689,,,,249.11995415550288,254.27087094633973,256.32942178150574,262.2236367695897,261.2260455023129,265.1977587429017,255.52932267482535,283.7727986761076,274.8269490740315,269.884318295925,264.16937220926576,260.0555041835923,262.2939943977444,265.8522904468427,273.47968619473124,285.6599760621815,,,,,271.02548070292613,267.1989659718307,263.60959850191745,267.08261840456703,265.79102335805754,265.00161095272483,264.765506090175,271.23448437537934,269.5617156430079,272.18937763441477,275.1528409227494,276.79980038118913,249.6730897914486
484,2021-03-28 17:18:20+00:00,219.20906622007664,235.41208045395365,236.47963371868133,242.401332375092,232.78446609107198,233.320729488974,233.15354023102537,234.98140336808828,245.72971664201987,242.0097890401887,236.07811564355654,232.39994175046238,231.47731912124578,222.59318154238747,233.43781843330368,237.1317458642976,239.391822629974,245.1361481915306,245.22551676498878,249.62608204179907,242.1532541536518,249.94593101777056,267.4664887771479,262.7853746906198,248.6432662772408,253.72298706160828,243.23174827697267,247.4951136308033,253.921765253318,263.31831924460926,260.79088501414446,277.59982322482995,275.4650483963485,272.12758662002614,266.3130697169407,267.46125548623473,258.1248461228412,255.14319664334803,249.53426280962586,249.5876318725828,259.86350258779896,259.84599001854934,255.03352237265923,257.0749685521855,258.3007798617258,265.79241249950803,265.15891115388376,240.11811313872306
485,2021-04-05 16:29:51+00:00,224.84961842350168,,,,246.96814281836333,242.75080183333694,243.15767797946137,243.32263275044687,251.732010905388,252.64216112418245,245.18632665369643,238.47328487370362,234.43137182021886,232.71855814570375,238.1103159959072,241.7271734143967,244.78978143725766,248.27816987527873,,,,251.81726292788085,269.25730657964004,259.4798485659929,254.51506753617818,251.8397972827256,251.17632214197636,251.02399857166824,254.32245089130805,259.9224434613784,261.90699017859106,276.4799556737347,275.845682028272,263.8143234439255,255.48251404654604,255.04949956895845,260.79934688519495,,,,,255.14258395254376,255.0193110570097,258.51459642034183,250.11123530451977,268.80319831373737,268.57128174948974,233.85978824693345
486,2021-04-13 17:18:15+00:00,222.3892221307008,246.16318134607437,236.87277045552446,231.98344820936535,228.0043651049296,231.6077496578537,226.0068406247825,232.8611691818997,235.30729546623098,241.26681605710104,228.0393444708099,226.2420650535787,213.5284814416265,216.39728574421815,220.57944888388522,225.21680604736468,227.5054141926442,238.7627833927471,236.67930865803805,232.31100218548244,232.8211029098426,236.93567170313457,256.8628725658638,249.20241003157525,244.25918260974137,243.44002014130513,244.25750331721406,240.32000341754974,245.58977748750152,253.358893522672,252.44197154786326,268.2512553534257,271.19693392094615,257.6137348512119,250.14283968555534,255.35083804071323,260.194533003223,240.4365680885531,244.2260492415868,239.67739909070883,248.61905745531874,248.04671198341725,252.5310796494148,247.95110447111534,242.17881410296852,259.8651240416848,255.04528769660314,227.3944177547834
487,2021-04-29 17:18:06+00:00,217.31572055748498,235.068477986077,231.1406164693538,229.50855173012098,225.79201850156426,224.7479475049172,222.0152250705416,225.9996453148018,232.52416415467684,232.308869061096,225.65536896461774,217.51843984776764,211.78843206668708,214.8387098893167,221.02154199319085,224.97748853465896,225.37972895445236,229.80035685181582,230.64326788684465,226.7330806520986,224.51160608528903,225.09521871510685,245.92352596593426,237.78121397430277,234.42358167166225,231.82144428358873,229.50928137714567,229.14720563676664,224.59037630409648,234.927413049057,235.9099787875665,244.99697172580665,249.48497547068922,245.97420150894783,239.6199110353735,229.05363014907016,233.68992112736055,226.48118568706684,228.67148034631424,228.75729585536826,230.02821904047033,231.07906319425638,230.85774972955687,234.4129400743011,229.48071370686344,236.01681661888537,236.94889533120983,210.46028489204838
488,2021-05-15 17:18:08+00:00,228.04359379927382,249.96482331239935,238.38061267618474,233.80606165175368,236.71752688011802,230.5639068005877,224.23240236844896,226.20079877645642,237.32702052665664,239.76600708974428,219.146687533464,220.38340482523628,222.05971213404837,214.63783769017616,226.02654075454652,229.08810315121673,229.930242240206,227.4281726901423,242.40246485489428,239.3493744073935,230.54588944328037,234.2464030007597,252.00479998978585,243.13355448718897,245.58536782736354,227.42007223808122,218.97686571165872,233.64444247611507,234.7444093616915,238.46136342579513,230.47478996021408,249.4096645083564,242.90451872665045,244.70236941478936,243.75217045751276,226.3111368062094,228.44259297034222,232.1983509265326,224.87595772520757,225.97070609526907,230.92092740670893,226.8704472033151,227.09192149809252,231.59210714815214,238.7652933204288,239.0556131854841,237.46481402734383,212.3848255817303
489,2021-06-08 16:24:28+00:00,201.61479087442862,220.52543659437825,210.00538834131436,206.5686084558196,200.81103922043076,191.5601155327271,,,202.5548851520347,202.24129679881995,196.64526379727323,185.93867420967365,180.29567247110765,184.43564336819253,194.56441172134237,204.7970666005255,198.41212589740755,193.7662918244335,199.8491456366562,205.11696954590178,197.1758633608224,188.48905409774335,,,,,199.2979347023335,192.42401260631095,203.66103926206813,205.97184013832424,204.23729010396806,210.7790927086333,218.17259089714253,215.99125174526066,200.38956447897314,198.84595106014257,197.40233627744104,192.78092991339872,194.10205005727687,198.57443952531725,205.80512057907586,198.55486064117463,193.99009536440585,,,,,173.7143362948807
490,2021-07-26 16:20:26+00:00,209.21904142405066,228.45798099919608,210.6417396224706,210.64231617472694,214.37785113461433,220.45252695303094,217.06658123928202,223.8093070268775,231.28749905121663,232.73426828562262,225.6031159862892,215.46993665541106,,,,217.2765434226843,220.30292914315248,217.94047151169588,222.30939875666553,217.807896397243,220.08409437804215,221.58578990341584,241.14943863776512,229.23087169999567,219.519375412355,212.1056283537319,210.63754151012316,200.72405858035984,225.16646157438973,222.1195989197605,222.70272931142347,,,,,212.02175610096245,211.28372117828218,207.69825933415686,205.33112919015895,217.21992962160905,210.00262365565635,212.8528607772201,213.89997990809442,213.4902824568481,213.11393234889948,211.12087719502603,213.50743855646994,191.8645647929161
491,2021-08-03 17:18:37+00:00,194.57911125509526,230.03238805818054,211.572571741989,204.00367005464912,200.39917951193127,215.15682832534986,213.24633500587544,222.21444188616636,223.67707226575794,230.09795509297768,218.18001389606908,211.8351351965225,206.09980780765736,193.18598084097246,214.9457241723626,206.35557103225358,211.14685741076363,214.38889961335116,212.34481299186405,216.63374165536248,212.52799712719025,211.34115245510912,231.4705723023407,223.45633295918495,213.1728245306448,210.1614911874817,203.2663094151338,167.85770329847202,212.2707377906744,219.7251140069767,221.2406789943086,222.26993539643018,230.71965441310428,222.20936005823376,213.3730839827,209.1094139892601,203.68213522494835,205.51106017865328,202.08683830195793,206.49587977019536,209.90932709658688,202.4614696467069,208.61051733195626,206.03957382994224,208.04640385235584,209.274191397037,208.79507348957773,199.654272573546
492,2021-09-04 17:18:47+00:00,194.19184747234476,225.57523980194583,215.60709495529062,203.27141319060496,193.47197669846338,191.52254893519265,199.28863339493535,205.36548310804403,209.45401914947456,208.94858278809204,212.23847480300975,199.34582514734228,191.8282563443882,182.01390369916103,194.49226858315413,203.44020772995128,202.3806664128036,196.54817153597816,198.59900130913996,195.5397380038227,198.3686142336419,202.42080190518135,223.2978118167834,209.3338898965228,200.8466196746435,198.25142249772682,189.9352870738686,165.346395275339,201.1633136950805,208.43829178281305,211.34150479257022,204.80002495172573,210.4623469068943,209.62097417205155,202.8759831387614,193.99189447919758,192.22096847670062,192.05621425071558,195.97841985767894,191.05081638196754,193.97599793892502,195.40696943844154,195.00555378862882,180.8013315274152,182.42931598954982,193.93838384169618,192.02195805000807,191.21108403484936
493,2021-09-12 16:16:14+00:00,180.2883023508256,207.33963105854411,204.8901960678102,196.62737701214866,190.30790615299844,189.11435744649322,191.54025197550592,199.59412528444938,196.16043221069998,,,,185.21206167918893,168.48569129088952,192.5577679405966,196.17295268225,192.91886491410324,192.42332534280587,190.53883438730855,188.96193604066804,189.27086841193523,191.25556691437257,213.58496388187274,200.84131311203936,195.5329870348109,186.92761477030123,174.58166257852054,,,,201.05755576074867,200.94581528931104,196.84805988209493,191.9774431033431,188.86637130245379,180.98098490584962,183.78652989416923,182.30378839287658,184.2705562046067,175.684778837535,179.4917856719822,180.37777644961818,178.19708720133985,156.34448020608073,164.67182372595065,178.84526736801715,169.54365560310626,
494,2021-09-20 17:18:50+00:00,197.45696888111303,226.33707878942045,210.7102589956361,215.67678256977487,212.40364945532156,209.32844353840844,202.52022971241476,212.70452098005228,217.61437681038979,212.8566269971438,203.29995837041844,203.09644595564123,192.6110613290469,180.53609950982127,197.81395093234482,205.3888863812524,201.54561008354074,199.0592310782827,198.4053185099037,198.01955071872192,203.66260887946157,199.71702858187922,217.08354434995,202.82189857426008,193.04139352755016,198.58450437436653,193.77613273418183,175.14144792201643,195.1697336281811,211.4629093792319,210.67804684616488,209.34451448438284,206.53415541553645,206.1522405066509,201.31900886386302,191.95708348447843,186.49303128546947,186.7942215032946,190.90442618972986,191.00714990880743,189.0802263118062,191.55253418243606,193.0029768160249,182.5979777267232,184.0678056612378,186.85633459200295,180.83889920291307,192.0467931072327
495,2021-09-28 16:14:47+00:00,213.6584964880547,231.352725631233,210.6307927669701,211.244423529913,220.77639883067815,209.6124255689894,208.30258159133615,221.92632174252265,222.01791812298956,219.31213202683472,,,,192.0322267530787,200.20765948504726,214.14162445305152,207.53258268230155,201.8051549018662,207.34527986713994,206.44982641926202,211.62272397688395,208.7573295456941,223.73027844146046,212.28038041563957,203.6440172017892,202.9400706814285,194.1157303176896,,,,,220.258907094402,216.15228852726412,213.90317439126585,218.65951406342774,206.24255732722264,197.58382351837724,200.54890591342755,195.07525942559687,200.11466356574482,193.8515421383936,200.07181831923177,199.51453696738054,189.24433073750077,,,,
496,2021-10-06 17:18:56+00:00,199.42905513168918,226.66726512085978,201.67266275620628,205.43152163281746,214.75421286084384,206.77346950724066,204.26858331914445,215.70652542309753,220.22646615506272,214.30179648085834,205.86459695189632,198.7193484137619,196.3428146977265,189.78529486357925,198.33646528921898,202.09058157327203,199.68600769610543,191.30238758898767,201.5685919777697,197.02535963166784,201.25030910566957,201.20716725887837,219.16516491956168,198.5600576176534,195.66512996406342,201.13131275443232,184.0887260663963,155.55996294085483,195.11904790867874,204.2955849156699,209.87025299889393,200.70021805853884,209.86697212705587,198.3119093481667,201.74999237771533,191.10569822231278,188.34356636392295,189.24005385629138,182.6352487704873,186.1700460681477,181.7743994886263,193.55528912445965,194.24850777343318,188.48210009441945,184.3066012895573,184.26166990241325,190.79461112924974,185.98435657563323
497,2021-10-14 16:13:23+00:00,,225.75587051791695,210.7660412618834,201.73292909907497,205.11778399493068,219.09362814740814,212.49548573817447,218.42483792279282,227.3486455910631,230.91331302831972,222.08696305865953,207.05518359154195,200.85454930147512,205.3257594919973,,,,,204.0007889501565,207.5783950016672,202.9326082358783,200.28158666547859,225.59259611018678,223.00784941947413,201.55827721686674,198.97057892660254,196.16417770661235,188.48725014054799,208.01591797617954,210.97227695987993,217.94338341359324,207.25008694491405,208.8604283216635,,,,,200.52120043761323,196.59779132657218,189.74749698011982,193.32277542756538,199.00883769849122,203.6331138069565,195.6416434519473,188.03479847839753,195.91304156117258,201.0673265621278,187.66764872787502
498,2021-10-30 16:11:56+00:00,192.68564617272585,,,191.88581767609375,190.2780169921387,195.54256578102093,197.9320974007038,204.12613430059326,215.33429311870304,211.59905838543565,205.02992134808136,181.7031631097108,187.3536897195135,191.80380970942693,193.5125974830869,194.43628440092832,195.50138387345623,193.34582067300514,,,192.60288831710216,186.88027800701013,211.01380024911902,207.14642292385705,196.97286343891145,184.5464816303912,185.90936304591816,191.38655827621952,199.9419783692889,202.0245658416119,198.89292639223586,205.26462274290523,195.80901789049858,185.7540337718689,188.42907781492482,190.51680461723558,177.96807762348448,,,,177.273552272193,178.48450711071,194.93708728512996,192.8763136386118,171.67387538769663,172.81158159262714,189.74616415771365,176.6118997296253
499,2021-11-04 17:20:25+00:00,197.75445695701114,217.53382996461409,212.61349341533625,191.53542855188334,190.49333700103472,199.4883730502038,199.56672542421134,205.63558909332627,218.87054197941035,215.4837584775804,209.45864626087098,183.3827475016914,191.8809166622682,194.81222573501745,202.83008568532395,200.31564474976602,200.1998149505448,202.45634681658916,191.34099493191684,199.17216804021098,190.7476246553025,183.73564113554204,218.3402075222438,214.17875033566884,190.60556716204317,180.0799307872829,184.88757408290908,176.81691084014733,200.38690193735698,205.036142869138,199.40322118564566,201.40985407560106,201.87250391991387,185.2996678044955,188.24390550671853,190.07421298925962,182.4409239966501,181.50042245677588,181.99918994901327,178.802920661749,175.81633487214742,176.97087768103273,196.2997734180359,188.90353237650942,172.50810634810443,172.78125782465492,185.64203182575065,183.42590402463213
500,2021-11-07 17:18:57+00:00,192.3345804163048,218.76338576347317,212.67000210015914,197.3882514839122,190.03847857206785,197.4761111045255,199.81559400563734,207.42458187889744,212.3817579202331,215.9854492555167,207.12727435053142,184.5119332144075,184.8711401487844,189.71464419526887,199.78287137265997,201.03142996681342,202.3936151055819,198.9394892889257,194.4607135185644,185.76413512158126,195.26653504062017,182.06999503939596,212.11536738650176,205.4814113599488,193.16138138213074,178.01071730675892,181.9835409181053,159.10538388256887,193.4301811365499,198.786321041784,199.4933126777317,194.80084225253506,200.2434962483046,189.10683004411862,187.79168710090352,186.97894906355467,183.08027610771163,181.8136537629128,177.1629607493,176.71982421042944,174.6490553581291,170.8253251019584,180.56003130503268,182.21885245358163,173.1257978474023,171.76848874282388,174.2342297497653,177.40029379674343
501,2021-11-15 16:10:23+00:00,187.80790487794067,218.13265233757613,208.24121813113896,211.05086234880736,193.06685877402109,191.29746077697376,200.97302116865148,200.238615899022,215.77452366558776,220.63919930991827,,,,181.6111499861243,207.88705252743978,190.53236230138737,187.67236228185612,209.0605427102201,199.339573232512,184.51999486851838,206.56196939706828,184.5948687188423,209.64287171668562,214.7362924723324,199.18697559929956,178.58071538597727,195.47883435673788,178.93670283479938,,,,207.40146428727422,211.032567522673,188.63605606829037,187.64880940956937,201.60869073441626,202.8073256639329,177.11807243259472,185.27898160406542,191.2751426034818,177.9880270877548,177.18180025909578,206.10269946969987,205.14790928728553,191.2359513285488,175.01075790998408,188.66025403683824,189.18921996225276
502,2021-11-23 17:18:53+00:00,212.18505242096217,239.44441944907152,229.7649679203248,240.38702284988022,219.8928295166655,213.2963871921362,222.40226796490057,225.07465312185872,244.90980601927117,243.36723537110672,240.08149720526052,225.01770693841024,194.05863526518993,200.91310766632284,248.209998520311,217.4939253678562,211.8785442790774,236.84852284151293,227.96070361226413,207.1416728915343,236.94883951546282,206.4936638561602,234.85370916060384,238.17450260680678,236.62261196981683,207.10359483254445,231.74282218409925,219.0317992404448,243.79630997666146,244.63514096131698,228.69287739006722,230.70314746080754,248.57812463681924,207.6860262269111,203.5581302860272,229.888510305296,236.99954914142484,202.18805135396423,213.84800022196123,234.05895713665421,194.7866844042511,201.9055271280695,241.31862493039756,242.2740907914872,212.2730117182599,198.31023620613098,224.04920827183037,209.3899413421782
503,2021-12-09 17:18:54+00:00,204.74296374772115,233.74279919888178,221.29755682304204,227.76462354787816,214.0696625949473,205.3501496360514,213.1889788252563,212.51049797058982,239.94430603248142,241.0143789753144,236.4419572478289,223.32028731478368,187.7778545872186,195.7059149726933,232.0684483937336,213.6207363242772,205.49785861614748,234.10689591925345,222.839476708687,198.034891948395,227.32341985706628,205.46688730857153,212.8210627106476,232.74876841471036,222.54976389971443,190.92590974772213,212.6450240762245,204.68672305870203,239.0863274052556,239.99191635319312,227.15538156296438,211.10671794881702,247.19211128456303,199.8602454543056,188.58895647176786,226.06808620891178,232.4449301006249,187.10519184050565,208.35370038566998,230.33994131517613,177.9130183865446,202.70674990525717,238.26743554278352,240.60454871429178,203.0090869610175,185.54277577320596,227.64399915828227,203.21706919702174
504,2021-12-17 16:07:20+00:00,195.97732925079782,227.35518452402238,212.53658723125614,218.65743039889952,213.10004189422492,204.55653019432202,205.9414761559215,212.88579940393623,229.41642743249778,231.00535426375168,,,188.32148633153724,191.22730259927903,221.21402970393487,198.42169811236306,205.2963696556497,226.1444265871458,208.709489700502,203.75238224602873,224.22960087680423,202.2787303762109,221.56009292420845,226.2399246676777,215.5268208106795,193.11412818116102,195.13754481467083,,,,,210.39645814679756,233.64072815618732,198.8646585196128,182.61971665326837,220.48492296153648,214.8066596467943,187.74302632475397,204.84386316540525,219.93525963618916,182.3270973226836,202.07453647627466,229.5892646747142,224.56171156108917,199.79678709824555,180.7252193447795,223.13544118961934,198.72620999278556
505,2021-12-17 17:18:49+00:00,206.56206306178026,241.72667027938792,218.94258437429806,225.351087214572,220.4295028343251,208.18515920804464,211.51551277384397,216.6525795027029,232.05581361205262,233.72192626129572,227.81507936945533,222.2733070181793,194.26537838102706,188.66732478632355,226.36136488812764,209.98788249372342,208.69289554258557,234.03680694803268,210.60489321346626,209.82021172773898,223.52378698502616,203.69834557628062,223.29198306683284,229.48786163331212,229.8955895645845,195.17064383275834,206.4212729676716,216.52104838562695,240.55101964402456,242.66773316639996,235.56704023746434,210.12760358425652,242.61918739864882,201.64883576278797,188.35780125433158,223.49243334961793,225.80656132215998,194.6525509510122,209.58742163476126,228.2662869119033,186.36283677981365,201.90040924231428,239.09460840625144,236.80443199866062,203.33037459891182,187.70009251541092,232.86144772789964,199.73150717621073
506,2021-12-25 17:18:50+00:00,206.372426588344,236.7436934898491,217.97440734602006,229.93933701302234,220.92258015274206,208.6376613149658,213.2050848170789,217.33671544726016,235.0581335751499,237.33310704657467,228.0432609006317,225.8051065022762,198.97744116134518,193.08248873037337,225.57594967714124,202.90098781829386,212.53528993206902,235.1486517108297,205.1852661834908,213.0421546063452,228.15981738588266,198.10984068047355,231.95522413381974,229.98629934125347,223.77663775319024,201.19535247463182,211.44396255992163,224.38956478350775,242.87960898792747,245.30558739478928,244.0018371133969,212.76671718988678,244.57177956790895,,188.59616878812733,231.38838728911588,230.7468802797091,188.60159295872106,218.51562628400518,231.82086640527183,182.53189881494364,210.63348100938788,245.13992511362375,244.08900290346386,204.54904899829802,199.97378103695775,236.59559985810387,200.01421493476394
507,2022-01-02 17:18:49+00:00,212.69297856407547,236.15210190954224,225.4789378937768,230.77076873934703,222.2314579612742,213.91584737654887,219.85738562673643,223.06541522498787,241.09677751647706,238.9390772796983,233.36506841199235,225.38415062180331,197.36388066225283,197.7363686933279,232.33367482505508,204.2912705018315,217.67616104084794,235.13157754264162,209.19721806749203,226.36085303271753,229.9651783770578,203.66815471327018,231.6610784749218,236.32085323146825,222.28660877447544,201.76876624514966,219.94059561523935,228.2853307477565,244.25755876017257,246.9390679101612,244.67921563310836,221.6511655355934,243.51790038872292,207.37269974968942,200.4292679960318,230.17557836207646,229.44977456193476,189.38650040633638,222.6716271862287,230.46427437808794,184.7315253445057,210.45699755989395,224.63182270666758,240.96503649205343,203.79093975785352,191.09883278457647,238.72628984781778,203.52982211438007
508,2022-01-18 17:18:48+00:00,210.80651321089204,239.34809620475957,224.9740472494847,215.53887650090482,212.99851519170346,219.66115041241926,220.49786716520086,228.89456471017297,236.04899136002734,236.90820370627569,223.14601970819962,216.7663205411689,199.02935162471596,209.5211437914892,214.32630526636032,214.69724428956062,224.16748174989013,226.41000152958117,219.6707556781276,223.4264059561056,219.46498965380812,209.38275919691347,235.86619711241548,233.6357577710689,214.4095867701226,216.25916597002885,221.74554354488765,227.99603785017763,241.1649905416037,244.30806653509245,242.1967364264604,231.65904086137002,239.4324689290687,209.58827763656143,205.50913901579418,226.16299065537677,223.69346013601276,204.1770150994097,225.0058586495478,223.94048905866174,195.49089114428594,222.62417871088718,238.16300223380625,240.24391598145218,206.93676394396675,203.02102818194953,234.6963077531375,206.5589700984808
509,2022-01-26 17:18:41+00:00,228.02090282583507,243.58226111300718,230.5522010990274,237.14721036441557,226.32008169640892,230.12332628683203,233.50549639617049,241.6900424018255,245.348844018221,243.13130523321783,227.4373432089773,222.8200525224686,213.43863642709965,221.79801911645893,230.51429370729824,233.4820592388589,230.57453694372109,235.00834270033127,238.66497815402101,236.3810935846809,232.69931127190318,221.32304231664915,249.44203904781045,242.81130264058214,235.1743454717725,230.23524886475792,239.72254798502075,252.78932645483832,250.92828461997482,256.5002841129284,249.79328641451184,252.32211457549755,245.85784753471438,229.85561626394127,239.05435117077508,236.00110921458457,230.40063464754235,232.51525703084184,235.62116850684765,230.40718863379257,228.3684416205556,250.89350255016876,252.98786975250425,237.67997453022622,226.25374257417917,249.31875984796284,247.71655612964895,230.1652784222765
510,2022-02-03 17:18:49+00:00,214.13150784717055,238.47112690846845,225.04958956962398,224.2815474093598,223.23814070449748,228.33178848356903,229.73175339775258,235.32366562097428,240.6189539423354,237.1051373277962,221.30595991573125,221.44279929331253,210.90143789541818,216.02235594349122,225.05503551466043,224.86223813853945,226.45004141617233,233.54785805417652,230.56542395848828,230.02034635255342,227.424294229341,223.4601740752349,244.27315691354397,234.8341880833226,235.36196140349222,228.24989263131982,235.3807823945861,236.395678611623,243.33462166960948,243.09752240798707,241.81742316911965,248.38591080676588,244.22139811719842,242.04641122056933,234.97540562760622,228.50833548056298,226.33898435420957,223.43664063826145,228.86956642537507,220.24000495324378,235.82056364236638,238.22850953897296,242.9788235172421,233.5291217186021,234.50634909430798,228.24309858225257,247.73345614278102,225.89085615824732
511,2022-02-11 17:18:39+00:00,235.1084041678312,253.3455817746401,234.449523879036,231.15155150030182,227.4244892211596,230.74415559193682,233.34297299677098,242.71532170143746,242.95418797482745,236.17580113472786,239.7989663946991,218.80785510449613,223.8463402879123,232.56565260197948,241.97719781404652,236.43082367325667,238.5699180605017,238.39761746630728,238.43186308839017,239.898790791872,234.6114988209518,231.89097386702937,246.67539729160328,242.0918233502266,241.35161114640783,238.2511598095545,239.2769516834339,242.12955148131977,244.87311229097782,244.51061455750448,246.28070958947632,251.87909743378947,249.6500161118353,248.42148468906902,241.63412077201252,236.78254509450053,238.14730708536746,231.38184638017154,244.7818673970884,238.462754844776,241.14489440052586,248.3526155969817,247.6424240246092,245.23523488158133,244.42659671060608,250.88700395516122,260.5198680295952,233.06390045244146
512,2022-02-19 17:18:42+00:00,215.1155425390981,246.09511353048498,226.8997205979916,219.34919206323949,228.15956833039564,226.2504373696343,227.72489590515983,229.1601267770336,236.30584450955533,238.99685251689607,223.48621606182886,217.9638771756571,220.7564355080226,220.34122739647148,228.1685693362458,229.21087759522413,231.24151218854234,234.69278524955917,241.6582003394319,235.66727536747737,231.1881346013029,225.14146557560218,247.369951543281,242.226031460494,235.76009817515302,245.20573026793363,233.95465204908675,244.0894991853316,248.0780777965963,241.37736631275533,245.23369749357,251.30660393629512,251.83863028392494,244.98450539818077,244.27477159331292,236.37708879646792,237.90974915914285,240.33673094661197,237.67627527023222,237.53373615636463,230.89654040018326,244.35454444574788,247.77458230100868,243.84473455681854,243.93089231395606,247.3818601617208,263.5667348831994,235.13468079631855
513,2022-02-27 17:18:34+00:00,224.29962628096465,248.99095208660793,235.58049412850846,231.57681727726936,228.04389287964796,228.88812943157637,238.07386243152183,238.39532759469688,242.67080291283855,233.93746743134184,228.84729648917755,226.33982818701313,223.84742985158624,225.48252489274665,228.93651265979352,233.21627816578933,241.52995645762059,241.4335272565238,244.3772689640864,239.49961628020907,236.4559475528277,233.59348727754386,257.07442075539376,247.76039207992403,241.88857093498342,240.51270494617722,243.99537554342479,251.75962403325707,245.69742355230028,249.15397192246695,256.50149650467944,260.7422551853949,261.86948260417626,256.56503846917514,250.87772582795415,241.652539006014,244.29295275518544,243.80299316953273,243.41440703771622,240.55473296114786,239.73105369538683,254.42323482160222,254.61803256693938,252.95575757390057,247.50994255326947,255.50039635548325,272.76226816818456,256.6256116755103
