,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
195,2006-02-28 15:07:33+00:00,158.43834911853494,140.26034580838964,117.01058956805238,104.04178646725907,112.78645634631988,130.80765601540165,141.95990143904424,155.54984941879985,171.84599641938357,190.28796117614561,185.73686149308136,185.46140828363798,176.16607273083386,171.7819757385859,175.63357531618306,170.47642523582599,171.65341462132676,177.94230498134831,180.21669670550273,183.4952003281774,183.87180896324247,,,170.15349820860536,172.92738713696292,169.825530544184,174.76515040592977,173.58246690556473,175.06289307131476,174.72008991482116,163.86745950359875,157.16254095846995,157.83874320619435,157.5709670704999
196,2006-04-01 15:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2006-04-17 15:08:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2006-04-25 15:06:45+00:00,159.83746379832246,137.24495614608855,111.3661843319694,,,,122.69192837659658,139.47765744467875,156.5832848982154,167.31232584569545,172.1269586321715,166.51925493711747,161.2182399132907,158.564811916791,162.05393154058527,154.92621946958752,154.25692054104815,162.91312328311736,164.36555874316636,167.0931960632981,155.82864120222868,,,,,160.7045869010959,161.14617282509047,158.19698426873484,156.32191146264984,154.26979427558322,149.9078955909827,148.3590287905669,144.38721257713053,150.28050057786453
199,2006-05-03 15:08:41+00:00,162.541547632747,134.97185419211363,117.90180026130722,110.05618681471185,119.5417041862558,,129.23999609314944,155.20246272396372,171.30190327190562,185.0034623117436,194.37528939034513,181.40020658627336,182.267337632033,178.88948215872787,172.14399860952904,173.871912357054,174.85377561232687,174.8590837070054,171.59670826514463,174.46000868575547,169.28689780797876,169.60850272791532,167.37841586263966,167.32468119935677,163.49643129537776,160.39765054813194,173.2333604533098,176.15384427267608,166.81607675090612,166.05954004724188,162.11827034815184,152.67223962349613,156.47026822785568,152.56375791737244
200,2006-05-19 15:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2006-06-04 15:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2006-06-12 15:06:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2006-07-06 15:09:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2006-10-26 15:10:59+00:00,,,,,,,,,198.0524763217459,164.35475071742326,185.97518486989813,170.22597643222238,159.26102161399044,163.87659435062506,159.15073946605466,,150.99464480261258,167.14451190655373,124.86172129505397,145.40470669960112,136.50172846739932,126.78858527505751,,,,,,124.45358324572067,118.63005751575864,127.98914679877944,126.09717179640799,130.38483422778017,115.77338244017756,123.87511193272039
205,2007-01-06 15:06:57+00:00,151.86153664302225,133.72142663103241,124.1391444174074,119.26396929449736,118.45778358440963,139.9830640451232,156.52433455176302,174.22503443257725,,,,,187.56422676078344,185.40211937927026,182.2393643352327,176.1781346681577,175.23688155602167,179.22925850672803,180.57843282030157,177.84009958747023,174.899259325024,175.36507157879248,170.5218516550753,167.4229462971918,163.31687636021402,164.9842782386227,168.131759239776,161.93398490119714,,,,,147.30773525539811,147.0507225749093
206,2007-01-14 15:11:37+00:00,,,,,,,,,,,,,,,,,,,203.37288969076454,,,,,,,,,,,,,,,
207,2007-01-30 15:11:41+00:00,159.18372672719602,137.54192963194464,119.7843951825838,113.97498859377545,117.30794826372548,133.01418202438902,153.69296108232282,170.8988110353112,181.48772927881805,191.7771175434583,191.24074312739626,191.33739689773387,183.84127228097222,178.33432957999526,182.01454504601213,182.06706123118107,182.58182847704788,186.48910766712095,184.6726506755138,187.6070257384588,184.29047957619792,176.95350092664503,176.3968322836135,165.64989573213,170.16257373979266,172.48396961116003,176.7275349684753,173.29301582269744,163.8130124683991,167.01894941318267,165.99148484055405,153.79652474516593,157.3804055660047,163.17404180476478
208,2007-03-03 15:11:42+00:00,164.50860173453387,144.4000938335847,127.63912947680117,122.86195174100885,122.39045742123415,140.05083008306528,163.51363708452604,182.117265568373,191.04609714450353,202.02948909204426,201.70616676003507,210.71335536495738,204.98260405288198,196.12828109781407,201.4060118448393,195.12466357483234,192.75582291914853,194.6971197416462,192.37433311561435,200.36710984071593,196.31224392512323,191.5078376653936,181.96412941954725,183.28608911228878,180.68748383499474,185.90107855860725,188.0565063021989,182.69941803962462,180.55107455186118,182.94496165824174,176.4713471957642,184.73447679709028,179.72789598952116,174.67337272469393
209,2007-03-19 15:11:39+00:00,160.61760155949128,135.5617079409929,122.60335727759819,116.14599570959585,119.36276957048075,139.2433630504167,153.7875301779145,168.5328017436184,181.45454114323957,195.97356816430954,197.26651927453338,199.34981132973013,202.86838506320237,196.80282008750243,194.10109628699195,187.77148564279236,187.44369100196676,193.0536044275081,195.2182139132877,195.1942131425575,200.0263410297261,193.9521844141708,192.08074596534166,186.60546769884087,190.53068401690032,194.1230672883169,188.52576336583985,189.62932946007948,185.84527780531664,182.26421669499783,178.8674532986485,178.9101230318622,178.2694944128521,182.76445255395197
210,2007-04-04 15:11:35+00:00,154.36546113974504,127.04946734545395,114.7496988587726,112.92436728623201,125.10851808139945,141.6458608671126,156.38800416363426,170.78931174087148,185.37151827446502,195.2496593113434,199.2252537414606,200.1087038778716,191.3754433576361,187.12075942866127,178.3221442448454,179.57872440458723,178.85135412142384,180.98534021189903,186.6538521372378,184.18332706517148,181.11136775995922,180.97953780742486,176.25527852919154,177.05222491844467,177.36556755846442,179.49129156199163,185.57396573185798,180.58757124560174,177.68445281765074,175.53541812274847,168.7838332496909,165.57745035675822,166.60581738400674,169.32696175974513
211,2007-04-20 15:11:29+00:00,159.31387297047732,121.3787253241611,115.27911324594142,115.00647328839229,122.70233527621362,130.200412658945,144.7061185780265,155.55746231934415,168.61871623865756,177.0835080067073,184.82987510632316,177.2213653165171,175.81370937440073,168.6564244700457,163.301895742273,165.22963195570338,164.22381070919982,165.8087392146411,162.94976616575352,166.1098802599085,154.85908191472538,161.38989889811714,158.06209534892005,165.00398372671657,162.7621820210057,165.8557814529137,,,,,,,,
212,2007-05-22 15:11:09+00:00,166.48852775637053,147.71808198664698,138.57267562212735,130.88625099285898,141.23671442515445,145.10263413347835,159.59629675672875,172.88884695751412,179.50554474547408,200.00904671805492,203.5119837669849,195.40804110963597,192.2388447713916,188.07532777673043,179.79111309241765,179.58540082418227,180.79403970889794,181.41643203619037,188.61070669139056,190.3505068687001,184.5936873768916,192.59005275946706,190.17127963987537,185.62832503638728,178.03334557325363,178.33116718911126,173.05530700341683,171.2683799272511,169.67696247705237,170.360276676229,163.31532058255837,165.0011006776731,158.44672080555992,159.2718628224984
213,2007-07-17 15:06:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2008-02-02 15:07:32+00:00,167.89073309825076,136.85139549056103,121.95238049385807,125.0650662388392,122.0378328731278,131.81804265433743,148.9662373629812,159.1053672982008,174.78734165416776,187.14896430977944,192.73369264081816,191.16197628154876,182.32595679926501,174.88447765755612,181.1255907266786,173.8747081166718,176.47364522053329,180.45158523105317,183.02900671961206,184.7868301579646,175.8467752481227,184.62734866676297,180.9064986482216,183.95901626844886,187.61891751426148,184.94168022980648,191.25042089129298,188.21876123343966,184.9001974673996,185.41028645938763,175.49426357117278,172.99351771070397,165.93522774423457,167.04811072515227
215,2008-02-10 15:07:01+00:00,183.87139452517985,159.09824311879487,137.13240524449327,118.8168935616398,,,,181.6826724535862,195.02562248677984,205.71560498211653,209.98790009945208,201.00491546876123,197.54222822430825,194.31022479165878,191.73142255750528,191.04458339380426,194.94486061283658,195.09381426604457,200.43672664404212,198.94071360303192,200.49849544155154,198.63786140213247,,,,,204.12336101388956,204.66114304499413,201.17304250112082,198.15148743092521,193.29923197507648,187.06017954656832,179.1288929943278,179.93894350204667
216,2008-03-05 15:06:57+00:00,170.00946549998915,140.0878996517252,112.33603347910216,108.18136880767085,108.46582326859875,126.49137769319248,138.23777850250033,150.2570386381913,164.25005590526544,169.15937736429652,171.57017429823264,172.62359044359778,160.72203242004514,159.27123082200012,163.34539545418784,161.44529249697058,163.756773347592,168.62770821263874,169.66182479971565,165.68418941716922,167.16471754825062,163.44493478816327,159.3859134562224,163.16465906478913,167.22879170691112,171.90078756609864,174.97907226830978,167.76172620470385,167.2605661802069,164.12266020997276,155.95957744895117,146.62932357816427,134.88883743899896,137.00195313135055
217,2008-03-21 15:06:37+00:00,174.5136994169897,149.49218201699657,134.16251589029963,129.68240799275492,132.1239150319848,143.74752797354938,160.01901517659184,168.8735917522219,180.15799471257026,191.48250361176298,194.3801300501604,187.22804950228704,179.39861256590626,173.2415632995725,177.7847289313375,170.84342585757946,173.9494183175761,181.65580849379012,180.49900830337378,182.14840966710904,187.8450870743444,189.2677409710858,190.9368385853231,190.4548640925438,191.71980386207667,193.49342361021456,191.3075686255429,191.48846938087252,186.10776782414592,180.97370423065956,174.9144581611102,162.576975960546,157.01183112074153,154.0016976665171
218,2008-04-06 15:06:15+00:00,161.07621194869722,135.54027550357137,110.467734236649,98.75256254631701,113.16506476447877,108.47256853739567,125.25316740563812,185.05422291874987,218.36800142583135,,,190.19984265943978,213.66514716243694,198.26657361198147,151.200620890834,137.11203588223142,140.45241875273112,128.23734845454646,,152.8027368144185,182.15673375834612,209.65149251955347,180.63027065073982,189.73198976318943,200.99470597797114,168.8940138300957,191.75466997646754,183.72100543292999,221.13324387090802,178.01368040138885,146.32124147511786,,,
219,2008-06-17 15:06:26+00:00,,,,,,,,,,,,,,236.52251997791217,,,,,,,,,,,,,,,,,,,,
220,2008-07-11 15:03:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2008-09-13 15:01:50+00:00,,,,,,,,,166.63560074097006,193.2529512090862,207.80975229197344,,190.47371546372793,190.0447059298087,199.88734419742767,208.31779223511987,181.48289644600854,168.21506940868304,174.79167002237023,172.88139734782266,174.68699900524103,173.91318612869642,168.50092132212976,171.98682806183996,171.88393291234593,169.89505240572845,170.3346221607666,171.95474269576664,174.18841997620478,168.22682471423238,164.18140585491273,159.548594303642,154.82988204085686,155.62363617115244
222,2008-10-15 15:00:48+00:00,159.97691339435252,141.16004075625142,117.67958237234133,109.18297733237533,112.24066023542832,123.46424201295362,132.07382819102986,149.9266625222093,158.7436219227942,170.46228074426483,171.19572673118893,169.88925504824704,162.27294150902466,165.63098671090296,169.67662923438667,165.32697594339479,166.034103884573,172.78560986016277,169.82839246684864,175.2650010487336,171.49099114535818,167.63513671431872,168.49903252312157,166.49053918414074,173.74122189708328,171.85983820525558,175.5961452751748,169.97859310106298,169.55088507864366,163.1322979639794,156.23579831194348,151.8720806234653,155.1627719549379,162.01410705233076
223,2009-01-19 15:01:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2009-04-17 15:07:05+00:00,190.478008377126,167.0447951395972,147.72277371593205,139.32471438897565,144.17946128257157,,,,201.36680122781095,215.54963130901635,220.3824480863521,215.51337141390178,213.30344529045678,209.05041891523732,207.98387342187257,208.89590306718975,205.31345026311925,205.07784199357621,209.87305837857772,210.29401340345945,217.0591324823437,212.70188607283927,203.89714302434385,,,,,208.51250523601368,203.41257803516436,198.3341696193938,190.11628814723724,178.66806119301273,173.4765663621728,173.69893768953685
225,2009-04-25 15:04:07+00:00,186.0019735219068,151.30468280698108,135.1291738214683,138.1708996025018,146.15496771921104,159.3922349728796,169.44595128188703,183.36874756502084,196.35805669652453,207.19486341605787,209.87096841914857,207.92512442069344,203.41651924910806,200.7405155733257,199.4433584912574,193.06276995124986,198.31817440881846,198.00194264102802,195.35255203463637,197.72429030335786,193.21327872998592,199.3527447317596,195.591771954162,196.03467018473611,198.05322751569423,194.6638640694052,197.1925852566519,191.24370415068833,187.03041630034517,181.7630255639672,172.24122687418907,170.22856603045722,164.48037157668952,161.46979627592535
226,2009-05-11 15:04:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2009-05-19 15:07:10+00:00,,,,,,,,,,,,,,,,,,179.3681450333775,163.18913459150892,,,,,,,,,,,,,,,
228,2009-05-27 15:04:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2009-06-12 15:04:59+00:00,180.5046599731041,151.69286896255483,141.99687140751925,139.39937768133044,147.47645293130657,162.6788105058007,176.87362952155792,185.19918430265474,202.82225339667843,209.66461051621238,223.61737097533975,217.06616547568294,212.29516225858177,212.3039296298642,201.3514778454094,202.67641525544556,206.56822339478836,200.33865832649948,202.72216896977832,200.98733288518102,207.8607662255794,207.49828920780996,201.93355779460447,199.11821082998713,198.33482558770734,200.83285312429732,192.4142783938654,192.52510700203936,193.25054068303004,185.96693899671052,186.74942910526224,177.84524502741803,176.22277603754392,171.45107103025256
230,2009-07-14 15:05:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2009-07-22 15:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2009-11-19 15:07:07+00:00,167.10734918598942,146.39031894230294,131.57645012928256,126.06903259960777,124.79059437135282,140.00372548444952,157.62990950919334,170.40702849699656,181.6649232681416,194.9724636645565,199.96134976233614,199.23373222939827,195.29836779794817,196.52413279605167,193.29544386001308,186.72271541336184,185.98007285944584,191.65378851803504,193.78147323940527,197.27936465991004,198.82879435345072,194.8846633814997,189.88564876715986,187.12459715758726,185.16080701941212,191.87702099373485,192.59424795608706,188.29943408086828,186.6532785537924,188.91227280198459,189.42622304960028,187.1176378033686,184.32634149689162,185.1736622741732
233,2009-12-05 15:07:15+00:00,151.35191369914813,105.67439591006465,,,,,,202.79795443301686,,,200.75840801964674,213.12504266875945,177.7921013006031,,,,,,,,,186.4981859944296,,,,,,,,,,,,
234,2009-12-29 15:07:59+00:00,164.11449447584303,135.64540769126265,121.9242258466056,118.00652941507852,116.84724067590459,131.34034128529828,147.57702002796628,158.5403669485546,156.55621990098115,,,,184.9523378728992,184.49457462063262,181.03379979730886,178.2240831572031,175.6833856826569,189.5051723445105,193.8283326824265,197.97239075533437,199.54732654789677,192.40315133877377,187.54655405913715,187.3221759383128,190.96438616475612,187.72672251099664,194.51971602523776,184.8927935740739,,,,,180.16468675772813,182.50622279501232
