,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
395,2021-05-09 14:42:08+00:00,123.06867255787387,111.17275697010318,109.02080627153728,,,108.91304011655434,110.54801233409002,114.81136279693624,124.22183857205601,137.02543793550527,137.7901596319252,136.09575073547865
396,2021-05-17 15:33:17+00:00,127.14462820216349,115.70520190879736,97.89104738186502,106.92783430540311,107.8164935876135,99.47801033579726,110.58684087308545,117.47948463162103,116.0163005580016,128.397241973022,136.33971055596123,137.7498975578203
397,2021-07-20 15:33:38+00:00,134.51997924291965,112.13865911134178,85.29560593020243,94.81373004335924,101.82042402486222,100.30749413723353,113.59465675269674,115.61186124993044,107.78642358278528,126.20543508981815,136.3568174046441,137.41011070394623
398,2021-08-05 15:33:46+00:00,133.25037618594237,106.87112547543563,77.19306339712617,100.4308812902134,104.91140107087996,97.86505236287785,113.68143946564409,112.93431944804226,112.9278935829163,116.9561083260494,130.43171969571515,135.67726829590728
399,2021-08-13 14:33:58+00:00,112.7939597186407,91.62882853128019,60.096887520001395,74.67468854396209,77.14655343108325,,,76.92522413332959,61.5007544432997,83.94931799214734,107.58079357498161,86.9370122091414
400,2021-09-14 14:31:11+00:00,,99.89740493258334,79.7145494106281,90.02934079903238,78.8450816233478,81.87728830589718,80.13625651009691,86.9973364919781,,,115.50764911320589,101.37903226372694
401,2021-09-30 14:29:45+00:00,130.0438025026243,105.12246395764957,95.27480132538659,,,92.91000578006332,97.53523905171517,91.79898824130512,97.0008023805747,109.99287528778515,128.8609047908901,133.83193884205704
402,2021-10-08 15:34:04+00:00,141.8459565574948,119.7573703296564,95.98564694582544,103.84155992039217,107.89650370023617,94.83542709053087,112.6809954794175,119.5917279244524,115.84297106399382,113.81275123571625,139.31076398411454,146.8569952484405
403,2021-10-16 14:28:20+00:00,127.86178893720579,100.46579984740116,92.79931505935247,95.26317162276783,97.84773428122307,93.20066479225613,,,95.87652587674421,101.06522912793908,122.39224802011371,124.17493271396211
404,2021-10-24 15:34:06+00:00,125.64400056677142,105.62182900682659,92.6678836530357,105.54699105307682,101.44476006624367,90.70187243945182,103.34391355542124,108.59893406421594,103.42043251072059,107.04359347895476,124.37735852151214,132.49246721875778
405,2021-11-01 14:26:52+00:00,,,89.49044110959696,89.391453402202,89.55604447663329,82.41125387461902,,,87.90594095286431,97.57557074306779,107.86165972857991,119.24613911822752
406,2021-11-09 15:34:04+00:00,133.26174671957304,109.6006371438536,96.83317110967295,104.97324273956391,105.45771024339795,96.45182452785347,110.57206358732881,110.8752229234222,105.7937233135934,118.37888298522273,134.15472803271982,139.89474509827207
407,2021-11-17 14:25:20+00:00,129.9817451543048,108.75196292843583,95.33410633478482,92.74162836414888,96.1261983754478,88.91796120644797,,,98.30738119286906,108.06227762563034,120.52707661111009,126.51840139597113
408,2021-11-25 15:34:02+00:00,144.5142913016528,122.99507515514688,112.37320419666472,118.32845032506691,123.49424445739271,116.51677139505293,119.51797019011089,121.87694502573632,125.47037362673544,131.99475164418888,141.28305487089384,145.45870770622656
409,2021-12-03 14:23:49+00:00,,,87.07200304596552,93.47643825666417,98.2377067782456,79.97169555533536,96.56922505792218,,,103.17524532095835,,
