,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
69,1993-08-18 13:59:26+00:00,231.32792354265362,221.95235889068866,218.49400068880993,218.99140913932968,221.71873056668008,225.21883373717367,222.33431670233995,225.4375649356909,230.63021213637532,225.35086899244962,228.65192423445123,229.88446479910192,232.1471180806171,235.3468488059627,238.7544026981571,241.29904774932248,240.79817570185693,245.61006335300533,248.8816563094439,245.01048299602033,240.32876886072958,239.29863281651188,231.68264519495744,231.5903016924613,227.45845604108382,221.3814383898384,229.27115391166183,236.93035032443112
70,1993-09-26 14:05:32+00:00,230.71120543625787,220.14037334294736,224.15933614572432,223.50785095383532,234.2185042608272,230.79177155500133,225.48662684195384,224.45492581717374,227.46901429529643,223.730650298813,233.2143916477187,244.74110554815113,247.18694898504998,251.28421500044408,259.2636587355419,257.47445425386223,259.1017697515593,260.23968237827006,268.1855355357131,259.7465705995528,264.9948585957079,258.39834726443877,257.0182301766783,255.37309316633258,257.2303485839461,251.72430730615145,247.15169077903212,262.86576490016404
71,1993-10-28 14:05:21+00:00,222.61244569351334,218.33109153951193,215.27865644229337,219.68123433568545,221.93241764924468,226.01695890443415,215.2223533803726,214.93280757575582,218.09179575926623,217.72290300961674,222.5144469097214,235.07913255717742,239.492243765139,240.97304400764497,250.64614866791527,255.19984212201402,244.9742675750774,253.06135194171682,255.70355974052612,247.5726702255954,248.73773292086878,244.9129618444003,248.41770320928757,249.82853276012827,251.2378146428738,243.34829873009252,237.10485612510732,249.52879962783143
72,1993-12-24 13:58:46+00:00,247.2652983109423,237.75170518274066,231.3837631250429,230.97074452158918,227.4352670830819,227.80125900505544,228.2391840521891,225.25827879901766,224.65493123526474,232.17701288543066,,,,,,,,,,,,,,,,,,
73,1993-12-31 14:04:51+00:00,257.96298137884366,240.50778064855356,235.87923594152852,231.14567666654048,235.72607253190472,241.90554572762744,240.89430179208105,239.46923509398508,240.2008623857353,243.9922420112766,242.19006158973235,250.3263893069992,258.6621517777701,254.45815723041105,260.1514964591705,268.79306032000864,271.97265453657576,274.49392990877266,268.312892475143,264.3853983251507,248.86273938752038,242.2543375439879,231.70206829506205,237.1997064117986,242.95520384548723,252.80931980286059,258.6685435934845,267.6890232913829
74,1994-01-16 14:04:36+00:00,272.53356281257004,257.860490218525,255.3892892422656,234.65984132909156,236.6460427352623,236.10505219706022,239.40895518972422,239.1112754741597,247.00854128992444,252.93104800848633,250.95407733413253,257.09353417776583,261.9125356980684,266.1395734968805,263.2416442494305,270.5643991671683,269.27538953848136,273.53985393257574,273.0342707441734,267.76146504647136,252.85494670818863,245.44855524364957,235.84234788865993,236.64868276015858,235.72982106726184,242.48306297065315,241.98220125789868,263.56308571085606
75,1994-01-25 13:58:19+00:00,248.4595576310904,232.20739388930767,227.59845380945436,228.4680575351651,230.60952720026458,229.96260382079663,232.22812717706043,232.978104254469,232.4238088256696,236.04678841525558,237.86120969223253,245.12990209624064,249.65857330885058,256.4413201107307,253.5615283132975,257.19401466536294,,,,,,,,,,,,
76,1994-02-10 13:58:10+00:00,243.24362573712955,226.62313408678585,215.96230848110034,215.76660555530339,214.33828272794867,211.9250932571408,213.16983966029272,214.34493909797482,211.0704298932161,205.15476297176437,213.3119574668493,218.6206211134775,223.16657060615236,229.64388834179604,229.5472519973531,232.58702080056452,226.1425370090677,222.36286326355167,219.10516845963775,,,,,,,,,
77,1994-02-26 13:57:55+00:00,265.09689448735435,247.01690904959884,236.97336331122082,231.76453375234593,235.26127996289853,234.33684934421495,233.42152005504283,227.63296956597407,229.38367983195323,,,,,,,,,,,,,,,,,,,
78,1994-03-05 14:03:59+00:00,267.690577039266,253.1273893493247,249.64066391622043,246.48525226439295,235.0246747501206,236.21874837384533,240.43177037740674,232.4707579234412,238.75774933540225,244.648436148555,245.0037797869497,247.37088322220765,255.5027606372206,252.8658408601792,252.72593730563003,256.3596770768972,262.30921105997055,254.62932061487192,254.06550507253968,253.7372756341476,240.42712764037367,227.30730869620163,225.16679461216376,227.1018604448315,220.7705537153277,218.53066960548776,224.637310702963,235.23820461456557
79,1994-08-12 14:00:37+00:00,223.61942366417992,208.8043538166658,209.1810550585104,215.6885679960302,215.17698325310175,226.29957508963014,229.65755277254604,232.23525311951224,226.52303824484648,236.78288964384993,234.94615598738403,234.95410687101673,236.14296171597908,247.50582035161779,250.08188408650344,262.0275260991049,267.85115674173704,268.6369618492031,267.8564189336353,269.65952634489537,255.9214078813587,254.3954265939696,255.28625263139688,255.77219213741353,254.44036607332382,259.10513406946677,256.2091319398281,267.5312305337032
80,1994-10-08 13:52:56+00:00,,213.7765610524855,210.17211602118692,218.8359606365629,217.2065236170697,222.86912304279028,224.42810069544896,228.70459992200853,228.7396625270605,231.0544327510157,233.85172062539172,241.3998270690825,241.22666372382338,248.23180885990624,256.99345324712317,258.07391196275836,267.71499488559164,271.57963981777243,270.86478043166807,276.9784772079462,275.09943621905666,274.67297843394874,266.1590943320049,270.7246192725638,272.35997170592276,265.5623002702727,264.18953068035927,277.5913508481783
81,1994-10-15 13:58:53+00:00,230.90530430331955,213.02201408720407,216.8815521932805,218.2776413987284,227.06284960202385,221.10495093596788,224.5964759916181,223.62123813380975,228.20677114946145,228.78980911789233,242.7059223875569,247.27857843328434,250.37252840174895,256.2152495382114,263.3235271221197,263.744443890204,264.00433726763345,265.04850776985216,267.48823014133643,272.36153955817645,277.9030775804863,276.02238268133306,277.0207026255819,276.66259409020057,277.77189241752563,264.03617138925074,264.56295873673156,278.2321539819304
82,1994-10-31 13:58:20+00:00,251.71649344345238,240.88633996836538,246.18850220990913,,264.17404437704715,,,,,,272.7601739148709,280.72689711630346,288.38351890437815,,,301.90733935334316,,,,,315.3668508561818,309.7820031346006,312.5230736970576,,,,,
83,1994-12-02 13:57:16+00:00,223.89792963913175,206.05835394964288,,204.33395322789752,,214.7110913595583,224.78790326546965,223.62925845255035,225.35333996007708,227.45525411825125,233.46707939776212,234.01039184670375,241.4253854878341,246.0488049236509,249.8505992660975,248.54971191016276,262.14816180765,264.61529829126556,261.4587053539078,265.81906619312235,266.58048752576866,258.4610028186625,,256.56577896591426,257.8633295813718,254.0364662346626,258.3787475360259,268.71520425704205
84,1994-12-27 13:50:18+00:00,283.696749286218,224.32834554324486,210.34023509309682,211.54910824861406,,218.01422411670754,210.95890037958128,209.11265786088325,210.32408263101513,212.22719818863004,216.48456849120493,229.64208648753987,233.52799624063186,237.47524049077413,,,,,,,,,,,228.7836888341813,222.41257474478988,232.03180553047514,238.4037330332867
85,1995-03-24 13:53:04+00:00,289.19289613674164,279.0486812339192,270.3876554318575,270.88088651290434,269.1596641268375,256.1070016716017,254.4668490948796,253.3398438312012,245.01006742572633,243.78825629869218,245.7546639643703,253.30214664581754,256.6349869953313,256.52809503409907,258.28952863413707,255.56532064358555,249.56842914196324,250.01901803354187,239.5897540892706,232.96515619864775,221.79746511389058,216.19484064884747,,217.4599699893177,213.5744997600077,207.64475158717175,213.04960379408266,230.2859125204305
86,1995-05-04 13:45:10+00:00,267.74520298236985,262.4880300705786,256.32009190544693,252.80635444622644,250.15405605951602,251.42225507875412,252.23952361662305,247.9918475448327,246.51643033131904,242.34781701042579,240.95145619740416,248.33086331308016,254.16823884157162,248.6473251844145,254.17776002526136,242.1443335962428,243.48671886953892,243.6293612236857,238.11536977079692,233.8199855932999,229.63484307794153,220.2469884279704,,209.3041499287893,213.1041916350712,207.85410096497392,205.15119724601828,223.10367563671275
87,1995-09-25 13:38:29+00:00,235.90483604698684,222.65765395871404,224.4705287167506,222.5637712750531,226.69247595010268,223.30166516349198,222.9511019194402,227.7257073170681,223.74726511266192,,,,,,,,,,,,,,,,,,,
88,1995-10-11 13:37:38+00:00,241.7362203101335,230.17677768176392,232.4878636430293,225.69240146317233,222.30429225210943,,,,,,,,,,,,,,,,,,,,,,,
89,1995-10-18 13:43:25+00:00,241.34693117239127,226.532892180207,232.2561778896546,237.35522408472494,238.45915254406444,236.1190041999369,245.28492663239018,245.74112898985692,237.34882455355074,237.68904509620535,239.34646849421267,245.47302245913596,256.1681318193614,259.3415585760595,266.53450972994364,260.99640108157564,266.87901982651965,260.5626191945362,265.1914492982419,260.6030828682633,262.40352678128824,250.72328634314,255.93294094094045,254.49794818845407,253.91006445111688,246.42339792150068,246.2258460381437,255.3091434483615
90,1995-12-05 13:43:33+00:00,,,,,,,,,,,,,258.2708595588684,264.33231804593083,260.55902273658796,260.2135015986536,264.2880369481883,255.59304562150928,254.72848196905338,247.3726634297514,247.77883960270213,239.22666106045213,243.6988739294094,242.31825590814486,237.43270576134321,233.56197113762067,239.04101719137526,248.00677253616482
91,1995-12-14 13:38:03+00:00,272.3032297216306,248.375563301056,245.4426522873285,249.40875937767981,241.03854983525835,247.26901029949155,250.64448677962412,253.5874258991111,246.0912034835057,251.71155281640696,257.2342547819299,257.9500605609076,263.13137516161913,272.0823443449245,269.86275090158256,271.9207429671808,275.7051370582286,277.19058082993934,274.8556400960542,272.3865403378255,264.9997424124974,253.83371009748308,247.93396501393292,252.95214795049066,247.87639764593098,245.5334923039963,249.53990654044196,264.71015621395554
92,1996-01-15 13:40:22+00:00,281.13116182046133,263.20646707065345,252.97394583330575,251.0584572375481,245.7504584769698,245.47313276526222,249.62195483553018,248.2108837391069,244.57238088600064,,,,,,,,,,,,,,,,,,,236.63043386637074
93,1996-01-31 13:41:29+00:00,281.31686588049274,268.22657644217725,264.90892803962674,257.90985044414595,253.3526101827429,246.4157473110925,252.9965684207295,249.57513277529245,242.32522255264166,,,,,,,,,,,,,,,,,,,
94,1996-02-16 13:42:35+00:00,,,,,,,,,,,,,,,254.68550331735034,,,,,,,,,,,,,
95,1996-07-09 13:51:08+00:00,237.7968694596867,230.22044277048033,228.5791133974322,226.23511478959045,228.91335158153413,233.47519009960484,236.04609498615253,229.15083016994166,230.7294841063137,230.83789397220733,233.46558619754728,237.36358773043978,244.19443893696803,245.7646882581032,244.5598195093292,247.40952184980267,248.26772256110917,245.82970993630266,242.54405228598475,240.9053591550255,233.84546590057184,229.08648923570107,230.6393681043753,233.13754270903377,223.76263258780423,216.69203562827113,215.46814532394706,234.72895533574135
96,1996-08-17 13:59:22+00:00,236.66971973704028,223.92958911978042,226.75879392003128,231.28162803323656,233.52454839483835,230.80010511724333,237.8063842291262,230.14175561991493,226.6251236242021,228.159506588569,236.7170459038332,238.40918375190256,243.6339679051753,251.93674484405702,251.09490655197877,250.49942653750927,247.584926255372,249.84110544013782,250.73443106186733,,,,,,,,,
97,1996-09-18 14:01:08+00:00,240.52824706520724,234.52652756376023,238.4800704694289,243.46824847516052,238.18278820211816,240.51885007830913,242.3534488199566,233.63380879762622,240.41189830883147,242.7414269428885,246.36611286992834,251.84937561572443,256.78951561946803,266.97802050097584,265.3106001151743,266.8333758861672,268.1996627859263,268.600809265387,267.3404863120015,268.5875401560717,256.297951423836,268.46020252322376,261.31565235643626,267.0899841263053,267.68929820684286,267.9570216149476,264.4816520008213,274.5155989060137
98,1996-09-27 13:55:27+00:00,236.49863156824313,221.2002952035267,230.27003617231097,230.74925385486694,228.17471893331145,,,,,,,,,,,,,,,,,,,,,,,
99,1996-10-04 14:01:59+00:00,234.89344744084622,220.01836497852037,226.05344081267344,222.5214220203509,235.18155972702175,229.98405656035524,236.69475750147802,229.97749134326142,241.02646532971625,234.11144892451284,238.18416682877546,239.3491744252158,240.48818736576442,249.60141942404414,258.5372144661967,262.05515626219693,263.27854407687676,255.10989807717746,262.4519760933913,261.8274585037577,255.4024318687897,,,,,,,
100,1996-10-13 13:56:16+00:00,232.47885127597232,215.53284094248437,217.15139909464116,220.77176855072176,215.23145419195157,214.90698373796548,216.94183412996043,220.81266989118734,219.07584012144338,224.52248274828736,,,,,,,,,,,,,,,,,,
101,1996-10-29 13:57:04+00:00,228.00388690274445,216.78699941331394,219.7438370197376,221.32697393553667,232.05463384572252,223.99173000615644,232.32080598333374,232.91668021704567,237.05146982764134,236.51769363870866,234.7844213787556,,,,,,,,,,,,,,,,,
102,1996-11-05 14:03:35+00:00,234.9365845062952,214.9947171975638,220.79048176727008,223.94567929632694,225.1651199858892,220.14758526812108,228.9186928219568,226.08086559882202,235.12512156613624,239.45021559893542,244.58184414280606,246.08043891293624,256.90092180163845,256.12154068196213,253.41219241153567,258.3596236559251,257.4026924000986,258.7791200277775,270.0351344894816,268.80784168662655,270.36577536904167,259.44061917959846,257.8797898225088,261.60952442089075,257.78876876965717,260.6408356747491,265.5660340641223,269.54812884391754
103,1996-11-21 14:04:18+00:00,227.78508959271613,217.09279812000187,224.6867753354116,225.53211601025424,231.3502113357426,229.8890087829776,224.93360427619075,225.85223199152188,230.75184125985982,231.41903705134087,234.5623204762507,245.08721844396123,248.7696908343495,259.88607603796345,251.5599448899593,263.73522989289364,260.9805946997313,265.587014947414,262.70688969714456,261.46429756393053,254.88517454213368,259.46461780445793,258.0361947919467,259.17776855517207,259.6739664120494,259.31345936351477,258.2611806669244,270.4418741725173
104,1996-12-07 14:05:06+00:00,252.08930558237216,235.81655500640653,229.25489915631096,228.87861059374097,228.72356555382623,226.39889433089695,230.57055217901663,239.83117324023934,239.2973480727892,243.17620008089466,241.2462416933655,250.55790819678373,252.4237810018371,257.7823140308866,262.65977706055565,260.4903660618349,263.94979003668067,264.0753480581856,271.122559098956,265.63064654956366,263.61291436883187,252.22570414987428,245.38763710183017,242.02609376890194,250.52465406640042,243.57891890729383,245.27810450684885,265.5549292418513
