,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
69,1993-08-18 13:59:26+00:00,235.63643239700852,228.1341324643283,225.97720027795265,226.10044874901527,229.2019301558228,231.68159701870601,228.0215483900884,231.36176461042888,239.5165116484823,233.71444500384442,237.01550024584603,239.3631842786827,243.084102095518,246.2838328208636,249.691386713058,253.14744709879847,253.72370226492163,258.53558991607,263.0997355288151,259.2285622153915,253.25429542379428,251.14703216598787,241.83841606593685,241.06902117204208,237.61422691206323,230.86015786941917,241.1195532611378,247.86733433933202
70,1993-09-26 14:05:32+00:00,230.57223401485436,219.94097956441186,223.91796472960243,223.27854810851952,233.9771328447053,230.58331442289605,225.3031845657012,224.2638401127439,227.18238573865167,223.4608822455003,232.944623594406,244.43536842106337,246.83417537687183,250.93144139226592,258.91088512736377,257.09228284500256,258.6848554873487,259.8227681140595,267.7269298450815,259.2879649089212,264.57794433149735,258.0161758555791,256.69065468337,255.06735603924483,256.9027730906378,251.4185701790637,246.76951937017245,262.5129912919859
71,1993-10-28 14:05:21+00:00,223.42862982891336,219.50213834247717,216.69623941430393,221.02793815909547,223.35000062125525,227.24123510753418,216.29971643910062,216.05506076193086,219.77517553852877,219.30726044892268,224.09880434902735,236.87473765505746,241.56409580115442,243.0448960436604,252.7180007039307,257.4443484943641,247.42281998127746,255.5099043479169,258.3969673873462,250.26607787241548,251.18628532706884,247.15746821675035,250.34156581415905,251.6241378580083,253.16167724774527,245.14390382797257,239.34936249745738,251.60065166384686
72,1993-12-24 13:58:46+00:00,246.02456767392505,235.9715264426724,229.2288099133813,228.9235389705107,225.2803138714203,225.94016304952953,226.6014196113263,223.55227417311892,222.09592429641663,229.76853576651476,,,,,,,,,,,,,,,,,,
73,1993-12-31 14:04:51+00:00,258.8789705067004,241.82202591895674,237.4701644267534,232.65705872750414,237.3170010171296,243.27952941941257,242.10340744085198,240.72872014478813,242.09008996193984,245.77033855358678,243.96815813204253,252.34156538828407,260.98735494848336,256.78336040112436,262.4766996298838,271.31203042161474,274.720621920146,277.2418972923429,271.3356565970703,267.408162447078,251.61070677109063,244.77330764559397,233.86118552501011,239.21488249308345,245.1143210754353,254.82449588414545,261.1875136950906,270.0142264620962
74,1994-01-16 14:04:36+00:00,272.5158413359569,257.8350637520801,255.35850983551646,234.6306008926799,236.61526332851318,236.07846998214052,239.38556284059487,239.08690844381664,246.97199074440985,252.89664749506082,250.91967682070702,257.05454692921694,261.8675504112812,266.09458821009326,263.1966589626433,270.5156651064822,269.22222510864196,273.48668950273634,272.97578987135006,267.702984173648,252.80178227834924,245.39982118296345,235.80057583664325,236.6096955116097,235.68804901524516,242.44407572210426,241.93346719721256,263.51810042406885
75,1994-01-25 13:58:19+00:00,248.4603344555156,232.20850846348296,227.59980303082443,228.46933929546668,230.61087642163466,229.96376905743443,232.2291525853017,232.97917238805366,232.4254110260466,236.04829636855155,237.8627176455285,245.1316111099761,249.6605452477761,256.44329204965624,253.563500252223,257.19615093253225,,,,,,,,,,,,
76,1994-02-10 13:58:10+00:00,245.0573143270644,229.22538293321412,219.11239918993454,218.75919172869587,217.48837343678287,214.64562614204306,215.5639085990067,216.83876090913523,214.8111626099567,208.67545258752025,216.83264708260518,222.61073601133415,227.7705493344485,234.24786707009218,234.15123072564924,237.57466442288535,231.58360277887223,227.8039290333562,225.09034080642274,,,,,,,,,
77,1994-02-26 13:57:55+00:00,267.6149528771793,250.62977543499986,241.34683314617993,235.9193300955571,239.63474979785764,238.11393692895237,236.74535712961176,231.09529985198336,234.57717526096718,,,,,,,,,,,,,,,,,,,
78,1994-03-05 14:03:59+00:00,266.01858776846996,250.72844822166084,246.73668255115368,243.72646996757953,232.12069338505384,233.7107644676513,238.224744539956,230.17177267609668,235.3092714643855,241.4028099170098,241.7581535554045,243.69250682645642,251.25848018058457,248.62156040354316,248.481656848994,251.76170658220815,257.2932432475825,249.6133528024839,248.54794047891284,248.21971104052076,235.41115982798564,222.7093382015126,221.22567704528745,223.42348404908026,216.8294361484514,214.85229320973653,220.03934020827396,230.99392415792954
79,1994-08-12 14:00:37+00:00,224.15392787371894,209.57125116078703,210.10940447507818,216.5704999417696,216.10533266966954,227.10133140393867,230.36309832913756,232.9701964076284,227.62545317702072,237.82045663883747,235.98372298237157,236.1300161320026,237.4997800940397,248.8626387296784,251.43870246456405,263.4974126753372,269.4546693703541,270.24047447782016,269.62028282511415,271.4233902363742,257.5249205099758,255.86531317020194,256.5461554110246,256.9481013983994,255.70026885295152,260.28104333045263,257.67901851606047,268.8880489117638
80,1994-10-08 13:52:56+00:00,,215.75373058492244,212.565531770979,221.10970559886536,219.59993936686178,224.9361639176107,226.24709666529094,230.5993873905939,231.58184372993856,233.72942682431272,236.52671469868875,244.43148701881913,244.7247328965964,251.72987803267927,260.49152241989617,261.8634868999291,271.8490766352325,275.7137215674133,275.412270356273,281.5259671325511,279.2335179686975,278.4625533711195,269.4073014210084,273.7562792223004,275.6081787949263,268.5939602200093,267.97910561753,281.0894200209513
81,1994-10-15 13:58:53+00:00,230.5241740498399,212.47517502786368,216.2195891214474,217.64877648048696,226.40088653019075,220.53325555574838,224.09338405702493,223.0971840352752,227.42069000165964,228.0499680376083,241.96608130727287,246.4400918756291,249.40504391214674,255.2477650486092,262.3560426325175,262.6963356931349,262.86094650719446,263.9051170094132,266.23050030485354,271.10380972169355,276.7596868200473,274.97427448426396,276.1223241709513,275.8241075325453,276.873513962895,263.1976848315955,263.51485053966246,277.2646694923282
82,1994-10-31 13:58:20+00:00,251.00326331407524,239.86300978273732,244.94973409046463,,262.93527625760265,,,,,,271.3756683696094,279.15779083167376,286.57301165288237,,,299.94595649755604,,,,,313.22716046805044,307.82062027881346,310.84188839209725,,,,,
83,1994-12-02 13:57:16+00:00,224.89068234096052,207.48273826096244,,205.97199518591503,,216.2002204123015,226.09833683188364,224.99429341756493,227.40089240759895,229.38236230415419,235.39418758366506,236.19444779072708,243.94545003863024,248.56886947444704,252.37066381689365,251.27978184019193,265.1264199131364,267.5935563967519,264.73478926994284,269.0951501091574,269.558745631255,261.1910727486917,,258.7498349099376,260.2033895213968,256.22052217868594,261.1088174660551,271.2352688078382
84,1994-12-27 13:50:18+00:00,281.4318799380253,221.07875039149016,206.40651464623588,207.81207382409616,,214.61692009441853,207.96927283996695,205.99846250711832,205.65278960036775,207.83068710096194,212.08805740353682,224.659373921516,227.77871251060432,231.72595676074658,,,,,,,,,,,223.44506822772718,217.429862178766,225.8034148229453,232.65444930325916
85,1995-03-24 13:53:04+00:00,287.6522965051787,276.8382556755898,267.71187712440616,268.3388971208255,266.48388581938616,253.79610222425734,252.43325758121654,251.22151933780216,241.83258068562782,240.79768054330532,242.76408820898345,249.91282745637912,252.7242340844408,252.61734212320857,254.37877572324658,251.32867165678752,244.94663024727447,245.3972191388531,234.50577530511296,227.8811774144901,217.17566621920182,211.95819166204944,,214.07065079987927,209.94308634275225,204.25543239773333,208.81295480728463,226.37515960954
86,1995-05-04 13:45:10+00:00,269.0310725228357,264.33297332429044,258.5534442652034,254.92803918799507,252.38740841927248,253.35105938945287,253.93687141003795,249.75991816297324,249.16853625852985,244.84391670662419,243.44755589360255,251.159776302105,257.4323692135234,251.91145555636626,257.4418903972131,245.68047483252388,247.34432749093645,247.48696984508322,242.3587392543342,238.06335507683718,233.49245169933906,223.78312966425148,,212.13306291781413,216.13516983759783,210.68301395399877,208.68733848229937,226.3678060086645
87,1995-09-25 13:38:29+00:00,238.9754696200432,227.06334560701228,229.80373439626953,227.6303166705961,232.0256816296216,227.90761552307652,227.00433823587457,231.9478284800206,230.08044685709066,,,,,,,,,,,,,,,,,,,
88,1995-10-11 13:37:38+00:00,243.1804450066072,232.24892615931316,234.99625390532574,228.07537221235395,224.81268251440588,,,,,,,,,,,,,,,,,,,,,,,
89,1995-10-18 13:43:25+00:00,240.20529711256793,224.89489548567786,230.2733397857509,235.47152788601642,236.47631444016073,234.40655311020188,243.77796967342337,244.17138215759982,234.9942043051651,235.47293192125414,237.13035531926147,242.96142752752462,253.27013766750215,256.44356442420025,263.63651557808436,257.85690741706145,263.4541176470496,257.13771701506613,261.42405690082484,256.83569047084626,258.9786246018182,247.5837926786258,253.24194637135687,251.98635325684273,251.2190698815333,243.91180298988934,243.0863523736295,252.41114929650226
90,1995-12-05 13:43:33+00:00,,,,,,,,,,,,,260.5550896152455,266.61654810230795,262.8432527929651,262.68808415972876,266.9875815602703,258.2925902335913,257.6979810423436,250.34216250304164,250.47838421478414,241.7012436215273,245.81994469604527,244.297921957005,239.5537765279791,235.5416371864808,241.51559975245044,250.2910025925419
91,1995-12-14 13:38:03+00:00,270.4107759690342,245.66030356906987,242.15575892755584,246.28621068589575,237.75165647548567,244.43032967059696,248.14644782619686,250.98530198929106,242.18801761877563,248.03796612019042,253.56066808571336,253.78666230519553,258.327454097336,267.27842328064133,265.0588298372994,266.7164951475407,270.02777580043943,271.51321957215015,268.61054271248605,266.1414429542574,259.32238115470824,248.62946227784298,243.47318116852713,248.78874969477857,243.4156138005252,241.37009404828422,244.33565872080186,259.9062351496724
92,1996-01-15 13:40:22+00:00,279.14734694903666,260.3601239942616,249.5283726355682,247.78516269969745,242.30488527923225,242.49741045812524,247.00331920524962,245.483138290898,240.4807627136873,,,,,,,,,,,,,,,,,,,231.59459611583125
93,1996-01-31 13:41:29+00:00,280.8567874061867,267.5664638486077,264.1098443737268,257.15072096154097,252.55352651684294,245.72562959963344,252.38926483464553,248.94252487312164,241.37631069938547,,,,,,,,,,,,,,,,,,,
94,1996-02-16 13:42:35+00:00,,,,,,,,,,,,,,,254.10173940329528,,,,,,,,,,,,,
95,1996-07-09 13:51:08+00:00,236.60495638176943,228.51030661520772,226.50894857789166,224.26845821102697,226.8431867619936,231.68732048272892,234.47276972330172,227.5119496878054,228.27116338310933,228.5241803503679,231.15187257570787,234.74137895902177,241.16881343148572,242.7390627526209,241.5341940038469,244.13176088553018,244.69198332735735,242.25397070255084,238.61073912885774,236.9720459978985,230.26972666682002,225.80872827142858,227.82985870642744,230.51533393761576,220.95312318985637,214.06982685685313,212.19038435967457,231.70332983025904
96,1996-08-17 13:59:22+00:00,239.16543605469636,227.5103994885913,231.09345910332866,235.39955995736906,237.85921357813572,234.54367959372743,241.1007297684322,233.573365556692,231.77253852936772,233.00413238166607,241.56167169693026,243.8997596507459,249.96924778845607,258.2720247273378,257.43018643525954,257.36264641106345,255.0720752083402,257.328254393106,258.97029491013234,,,,,,,,,
97,1996-09-18 14:01:08+00:00,240.56601327466788,234.58071386429071,238.54566441217636,243.5305627207706,238.24838214486562,240.57549939250012,242.40330021644468,233.6857373356346,240.48979111584407,242.81473782007683,246.43942374711668,251.93246127653785,256.88538368963737,267.0738885711452,265.4064681853436,266.93723296218394,268.3129614143083,268.714107893769,267.46511480322164,268.7121686472919,256.411250052218,268.5640595992405,261.4046727073078,267.1730697871187,267.7783185577144,268.04010727576105,264.5855090768381,274.611466976183
98,1996-09-27 13:55:27+00:00,240.0524803617624,226.29929564640221,236.44251039263395,236.61310436417378,234.34719315363444,,,,,,,,,,,,,,,,,,,,,,,
99,1996-10-04 14:01:59+00:00,233.27787014871222,217.7003627767629,223.2474381473881,219.8557194883298,232.3755570617364,227.56069062215425,234.56219547586116,227.7560725665772,237.69433716468987,230.9753282986057,235.0480462028683,235.79490438252103,236.38710654727043,245.50033860555016,254.43613364770272,257.61231870882847,258.4318122004748,250.2631662007755,257.1205710293491,256.4960534397155,250.55569999238773,,,,,,,
100,1996-10-13 13:56:16+00:00,234.88216036981066,218.98106703364374,221.32556752078148,224.73722855555505,219.40562261809188,218.51194737872302,220.11420213382706,224.11721989521507,224.032665127485,229.1877298127971,,,,,,,,,,,,,,,,,,
101,1996-10-29 13:57:04+00:00,229.3362171302828,218.69860365282545,222.05788425704102,223.52531881097494,234.36868108302593,225.99022534746393,234.07948188368434,234.74863427991087,239.79940092193917,239.10398172745954,237.3707094675065,,,,,,,,,,,,,,,,,
102,1996-11-05 14:03:35+00:00,233.47171578321363,212.89294902966418,218.24623609033895,221.52864590324236,222.62087430895807,217.95028218349873,226.98506610748913,224.06667110458488,232.10382982478052,236.60664690118887,241.73827544505951,242.85772772215682,253.18240888920064,252.40302776952433,249.69367949909787,254.3312346674508,253.00808623085393,254.3845138585328,265.20106770331245,263.9737749004574,265.971169199797,255.41223019112417,254.42688497524514,258.38681323011133,254.3358639223935,257.4181244839697,261.537645075648,265.82961593147974
103,1996-11-21 14:04:18+00:00,226.44246714522237,215.16642678229343,222.35485213713292,223.3167889718895,229.01828813746394,227.87507511173695,223.16134264549896,224.00612612621794,227.98268246190392,228.81276994738238,231.95605337229222,242.13344905947494,245.36149539071144,256.4778805943254,248.15174944632125,260.04301816228576,256.95272735724996,261.55914760493266,258.2762356204151,257.03364348720106,250.85730719965235,255.77240607385005,254.87144187999706,256.2239991706858,256.5092135000998,256.3596899790285,254.56896893631654,267.0336787288793
104,1996-12-07 14:05:06+00:00,251.2140527213442,234.56075742319248,227.73472313452552,227.43444337304481,227.2033895320408,225.086015039355,229.41521840245971,238.6277005563259,237.492139046919,241.47717982125212,239.54722143372297,248.6323519025222,250.2019852776892,255.5605183067387,260.43798133640774,258.083420694008,261.3240314535968,261.44958947510173,268.2342246575637,262.74231210817135,260.987155785748,249.81875878204735,243.32454107226422,240.10053747464042,248.46155803683448,241.6533626130323,242.87115913902193,263.3331335177034
