,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
230,2014-05-02 01:48:02+00:00,138.00825491340115,137.1876632670427,132.9177852350988,130.80371960276142,134.84186484977621,138.49019384496341,142.2057525270643,149.35367390468843,160.81923428321767,168.43292268195881,169.2006054818278,173.29021313553068,147.98578826893075,151.08930652575236,156.4457099584259,157.38579946266816,146.61222671863837,146.1695948883672,141.98656539491478,152.2695535779982,145.71289691171293,139.2111225655455,145.0817276629977,149.15943838655545,147.69159361485907,157.81096790871567,173.54151902382262,185.3810773319138,174.81959731574463,172.82337889673607,178.00575931148273,179.3742417185938,172.05722972892588,165.8026150475098,165.90741700164023,162.8429993334,163.97218161354218,168.2041119865204,176.5475493531069,168.66008906050436,160.6137544515211,157.5808761547894,152.77402191946598,155.58647497498728,152.18391995401976,161.32929782723446,174.30139289901555,161.49897020621097,152.33943292391731,147.46405083937665
231,2014-07-21 01:48:11+00:00,143.94851988499764,117.82095040478393,116.9651551821987,112.90788396842208,125.68150264956589,128.7019358726604,129.93958463477114,140.28705681490817,149.46536674069932,160.4973567539851,172.2977751644881,173.76528078395478,157.16084407726626,175.04492017929408,182.43609997645564,140.93274140281054,157.7383654756669,158.7666237992742,154.07094223306441,142.57930840037713,147.87862852724277,145.11963677230287,143.26733242376068,128.67243546540368,131.8546438174317,131.99211048659433,131.37278705680447,150.9934354375211,163.59669725985685,166.12841274425412,150.46582183200417,151.44829487588558,138.2751660396154,126.43432447929128,129.0945886928579,133.11934802547705,134.7540321601516,138.51486522674745,149.91054209320717,150.64842703587368,151.09585605353544,152.6750299923301,151.9668347957488,152.61475662482437,155.15124284085698,162.5651557950987,168.61778494408253,154.6453726721181,144.22021533213004,165.95267659671833
232,2014-08-06 01:48:20+00:00,131.61147951018557,122.9087974147288,103.28659379082335,110.75471426585436,122.33457317156237,130.07066688945187,129.7366131261032,140.3836852712605,150.5519415681203,156.437988813863,156.40244411762734,159.72481810780218,138.19691453580532,137.06307526772446,149.93300872250157,151.75671256775598,150.27027757565529,138.63940728503636,132.93475371478027,127.20265857109233,125.38563453341148,121.15321347680252,116.62461691120374,,,,119.88906995428451,132.52304212015417,132.66069482982607,,121.43184783536354,114.45817271774804,,,93.13079994583059,105.00200809953935,118.71683075888744,,,,,,134.45762494876888,135.380204713186,138.16716532153552,148.54686592577923,167.83551550880614,137.0191070007936,129.64996317163897,143.58244033897716
233,2014-10-25 01:48:32+00:00,137.77616435022398,137.31332889803758,132.97968372074237,132.3869756206172,136.51304275898798,142.3437239595403,147.95480313793064,153.09665954986338,166.92480944067228,171.81459657292973,180.8639199000746,183.48095624212752,153.94771030952828,157.8204098371854,174.3762471214124,179.27682876119414,177.02129485373518,175.17574444123625,169.98599048829027,174.43539409991365,166.91913447677376,157.41087042901225,155.64913731237297,171.49610285906192,166.0982756899519,172.56084316130455,180.13140780047402,194.1308465497072,163.3627159460718,162.49726348766418,161.28644037286873,155.80123601911097,143.4032368316698,141.55994504632295,142.05423384087638,135.11019030000824,135.49871426558278,132.5623937861187,142.15902047942623,133.91650761460673,152.41427436857836,153.11996154861103,152.3943087958056,149.5270428238808,158.54156118142242,161.5488900391048,169.97017444007216,161.46695384733007,148.19103330168443,155.0517758418119
234,2015-01-05 01:46:52+00:00,150.1493556967561,140.1814429683106,136.92177200432545,139.7873941359399,154.50123362175663,143.3790711253993,161.66584706993098,167.56440183073892,177.14021444242175,178.51049654563732,194.53621163750378,200.19062648300797,203.19173632900433,207.68555320427873,217.38949560664966,213.9766843096258,208.38711470249686,199.47609076714082,199.0818221762417,196.18835302940704,189.1053670341405,183.19349516452988,185.4431142345415,181.5380339931381,192.15486179372158,173.34016971174805,180.95862643795166,195.96685322830345,209.7386758354805,207.49937624514263,201.6979615288592,197.4417920721533,183.98997661714904,172.58017699996935,177.07748561147451,168.962802656792,168.2709631830035,168.03592675366025,167.81103086635173,169.17400627196315,167.78490469865258,167.9651298100565,161.33790014306885,169.01069033290312,167.288117843981,179.80270558855767,186.33692169173216,171.00702378036817,165.04946873816175,168.26672157664086
235,2015-03-26 01:47:22+00:00,163.05069920620406,156.55417201748008,148.23431024046323,146.28516266990147,151.09928386723922,158.92282950952637,162.9751223296169,170.33928194948808,178.3047462266522,189.60940544472794,192.01496605692586,194.26013316628163,202.71614107072912,201.92600917411752,207.04232860286783,203.6026239620257,190.80014217722535,188.13516927671677,193.68732164629958,203.11586579546338,187.17219262935643,185.0542250506427,188.1516163208231,183.2372425448145,184.25213405558335,186.57507141129318,187.40112158213407,197.5890114313965,201.4236690883213,198.03912693192672,195.09201968234836,182.98172151481413,176.42546604246456,170.13568729726583,164.15336552133564,161.71482758054273,158.81781500196263,163.39923008339127,160.9519276632679,165.94956966878235,166.88381066452183,167.45869491398028,165.8102830071102,164.85368258318283,169.25856850262966,173.0785804109581,180.4162236127865,168.45385331819006,163.85413735619943,166.84050310837856
236,2015-04-27 01:47:36+00:00,153.66097084227007,143.3890695011331,134.16544315019794,136.98817838590028,135.9919768293558,146.56340953569398,150.31134233970064,160.80984136155035,170.84711099683577,178.3433345774037,187.11676513662755,192.14103565639027,195.4261685438173,198.707299196074,206.14471693794917,200.77812813974165,195.00542281222326,190.86648676988827,187.34072497634472,192.22490201905148,175.51195886467087,169.08729121762244,164.89042963820143,171.97118307746192,159.72004113734266,162.851286959344,169.1935609030509,182.72063463900963,177.44383956515438,182.92516789587765,181.89778561702622,170.96611517924947,163.21379157862017,153.9409278827687,149.14671066763086,147.3539768683325,146.79226044850768,144.26846479961858,151.08481484575682,149.32456927199823,153.14633456153445,150.39014799158807,153.45796349089116,153.51670487648815,157.4787369961669,165.0950669660954,172.40116429601832,164.12556865553205,139.48039326697986,152.29893666177472
237,2015-05-05 01:47:28+00:00,,,,165.1114566625302,142.41221209030238,148.54161111432487,148.15611659256749,163.69252003394814,173.37281086252173,177.73342477328745,190.959806817806,197.1225453925454,191.05713465653344,,193.47351786026366,198.9276671221399,190.9123494212393,182.44590116489448,178.89544169453552,181.6840994447236,173.83093927636432,169.29095055991667,170.82109829444445,171.64339750121027,167.07428371578797,174.89058330152997,176.43566400995098,184.67386720164734,176.81038944368441,174.3471175601493,177.78462678240405,165.46990113072366,90.63824619244976,145.7062060838792,143.4109649800695,144.7078169956746,144.08002573836282,145.94306820566004,150.50246168297537,152.55275773447272,153.9817936110333,154.52681414819992,153.76545996381208,153.94727087860784,153.09815235896286,162.57739033808824,173.66221223124285,160.4451162269213,152.35416025610346,165.50463541202078
238,2015-07-08 01:47:48+00:00,141.3951925574769,,111.53806902456226,110.89932149652324,114.38674781846197,122.97085006753878,129.47628392929226,131.3958890602756,146.53035926695492,154.76086135137615,156.7116517372928,158.22348138873394,144.75984719550598,157.192233436937,156.05018367753243,153.39210277952893,,,,148.12290878599808,145.7837436014965,141.897530755305,,,134.68411185044894,135.23367300240147,133.1167898210401,,,148.82800727662956,143.03747861798243,132.67527219151756,91.28956943993903,97.82663878853634,105.56458607686957,89.37332291074813,96.63059005124825,115.83977753828671,131.2941619249667,139.36164882294383,135.58165172511767,133.5847604494442,132.02567735277086,140.71862637673638,139.9697570888003,148.0498547861803,171.68397015766215,166.48854740595672,146.48756777763657,152.76318653477645
239,2015-07-24 01:47:55+00:00,141.01057723479497,132.45875619053254,123.37270078254889,126.96534130994414,130.88383756971854,133.1707589691689,131.68406499239384,143.85524061644938,157.08454128076926,164.06649278833,166.47722399196815,167.7668084132263,146.0242770742901,143.0539367682125,156.88805975885367,163.75961458253528,,165.2015782564194,168.3396873284281,170.09949181391028,163.15447857708045,158.59827431120362,148.7903433793574,144.1882879437444,151.70624667514562,158.1343963546089,158.23575722778418,153.00449532898318,150.041035423155,149.12073176746136,150.65873989317734,138.30967398141755,119.3049796097539,121.80708594910884,120.2468380273907,121.81777666837982,120.5462629753405,130.53018026835196,145.04452707532414,147.95750398527125,146.52821605485966,143.20940740157099,146.77351450618107,148.0715709923507,147.88223871225233,153.84206818605796,157.2830698787811,139.1704027454837,135.13673280584248,139.96144167880826
240,2015-08-01 01:48:06+00:00,160.98260747669846,147.33321661385008,134.0392087310805,132.17608402047088,137.65189710720884,144.5685901021719,139.91310604209502,149.9486583075713,163.1894405938135,168.57304293964054,173.65923038060563,177.35363861731463,156.66393281660734,155.6189684513453,170.68098837193665,191.2606954698235,202.2854251382842,,196.98322108253998,193.90550791614947,188.49379497542665,186.37606934145316,179.30905567295414,176.60562129402555,178.8410100641403,173.65020623863575,161.5650276474937,170.01928933658408,163.66350104132465,159.76410946786095,155.25513370439708,140.6704140413753,130.05482882587754,123.27118453944692,129.41298438649076,131.06794804103987,128.50042856574373,135.81975829111352,151.68706968268785,157.2117562176691,153.24745278720118,156.301788451539,154.9638129737186,157.85896019611607,157.02921911301192,165.70686508012164,172.4763752723277,157.45963429265825,150.47741781212477,164.9513195694961
241,2015-08-09 01:47:58+00:00,143.78808830779766,138.64368011990453,125.01462888093734,122.14489912316476,127.65104210419481,128.4925318610988,131.96137592391452,146.96887938649593,167.22642756402067,162.01274870955865,166.60853013329893,177.37982698308232,148.25165126060477,150.53630838179515,165.73796139231905,171.98662465334732,169.29970849654316,179.8646898600193,180.44075450782665,174.38308462821865,174.5538073630681,171.361638802039,162.17301295632078,157.3074748070019,153.24991588728489,154.68776874550534,149.20314057216407,171.84220846118257,155.80804748537125,146.63161568931008,151.09862340958853,138.32607787090635,125.16115824612815,119.91880025504636,119.16326180196985,121.30043802088254,118.91886981003323,131.2677730873896,144.02275919138782,145.8166320157553,147.64660922522546,149.7831984022285,140.39308128278537,145.24834993027795,144.19497483379524,151.9375620411108,166.34826234828054,155.04085593666193,138.14269609116363,145.34447327577178
242,2015-10-28 01:48:25+00:00,144.44242011488825,,,,140.37363080519964,144.47695751318622,148.99979585892868,158.71263607379086,167.3494924655409,176.3348855884899,180.20859611128586,184.49207212201645,160.02787953249566,160.91619029677582,150.42755743328576,139.2868105333535,127.13379639468621,123.30460265918178,147.49941348573395,151.91757920083262,148.52864507167354,159.21548443318088,152.20623813162348,159.20042610297747,161.63882889339334,178.48692084623298,182.89954737358238,198.14716223454226,176.35048004169073,180.8290031751667,191.92889805048284,183.04788912513095,183.86151008170228,177.50459944483734,175.86435994068964,172.87918507079482,167.7397262744254,170.33767555579038,168.38711527727577,164.48893136422384,162.03558290156036,162.25011920634353,157.4301630875701,153.59788817182186,158.5416817647195,159.64581669482283,171.52311211626025,158.94021642812623,146.47861615516405,150.43874342926574
243,2015-12-31 01:48:26+00:00,151.48263535928527,149.45073357300507,143.2653481497208,141.79667472816337,146.4627442603444,148.8647475556876,154.77532782670494,161.28319371810866,173.1062008556507,179.76753464127768,187.39675130523923,186.09731882965121,167.53318059854146,165.40576693688388,168.9878541462079,166.86241055415022,165.39127452458717,159.99954716274533,166.74047231707883,167.50611857746375,165.6799487506007,172.34094858848553,172.96000852778636,172.4347929269631,176.00955843479395,,,,,,,,,,,,,,,,,,,,,,,199.61825450719337,162.79098725504556,173.11348494405968
244,2016-01-16 01:48:24+00:00,157.40107989604522,152.4914085084335,,142.92166025149766,145.4837710107273,149.04126367142567,152.58258829538963,165.65881190414578,172.62670134030608,177.7491251234974,188.23930036656768,192.17754467290712,175.92887455390027,172.18001981577703,175.61308942181995,174.49636100994525,171.0098610677525,164.33089286480066,170.34684219541083,173.49717638233028,172.05248962681145,172.51067294970014,173.55775361819866,174.47039117436375,177.97568902826814,189.10128745224762,194.7115560906102,200.3508263182205,201.33345119909274,204.1773941702619,207.10875282883356,199.184811246766,197.48437826150413,189.63374963033985,190.63793540192714,188.24719910059744,189.7321507544626,192.19594915858193,193.43614492625056,186.02274957680638,184.29943281895927,172.65296177438216,162.67770187629432,165.86960200752574,165.10696800730094,172.92528491002068,179.86001880280685,174.48616604748338,171.0195805035926,174.06689220547906
245,2016-03-12 01:50:23+00:00,159.88465672435672,149.89326941231116,,140.56327685239702,144.3106155636733,146.55378225146222,152.07960547289284,175.95172524329587,173.42835790876336,179.10203599109857,194.00772800970407,,,169.90063208630744,173.81653410082757,169.2214420528946,159.61513163472415,163.07391119775895,161.299755241504,160.0795175746558,165.24099872216863,164.32028402580448,162.8093921954521,164.2053716530128,171.00824667834166,188.59166171607458,196.4356743831963,204.66760955825754,195.69647298773856,206.44964109961015,205.56165333765233,201.86642365156624,198.65264663606936,183.30718403903413,172.19163443504627,173.85164821108543,174.85117909821497,169.15324649021784,173.37731539113963,167.94059481100777,161.14704782586247,156.80335714923584,153.38282483497068,160.588775221365,161.8658887486418,171.18729480193917,180.84370858940096,165.05631640910647,154.82672145602223,155.8801804335571
246,2016-03-20 01:48:06+00:00,155.116767607441,144.20043920212953,136.26918777698998,132.472804373098,134.88315167891835,146.63207999400288,152.81615329729053,155.78585666109808,162.80237259410868,167.78741882860277,175.84676374355018,178.8470886594161,170.17262800215306,168.91706888226526,170.4131760650752,166.56727902626,158.63325171072418,155.33166344324744,159.69783800962438,157.20347109681063,155.49710878275454,156.87052707837066,160.2520410514204,164.2493996959315,169.06440665395795,172.98940768580192,189.56069289839562,194.96823895082449,190.64106332744902,188.2635883553243,186.91515708893286,181.06102568716997,181.02301028907345,177.73966236339743,175.81258725126577,169.2281084276916,167.33093045530543,166.22635410224032,170.5375442625185,168.35303655136164,168.44315769814742,161.85887599341365,157.22047378062516,158.33511416664007,156.86951842969265,164.85411966116948,173.45444430279142,162.40182374707143,151.32478468221763,158.82056296506468
247,2016-04-05 01:47:57+00:00,137.63020746360752,135.1365846202798,,124.77358174019342,123.3245048568609,124.04250892777395,128.84662708177518,130.99393599550294,146.9831368433636,153.65162522828155,161.99561511928397,169.60363899514826,152.1640627734162,146.6561627334592,152.26841982829006,160.46800575566033,146.3231422645042,140.55698063819392,146.92810250285325,149.1931048243732,145.01028971175487,152.0249280912631,152.17515415997937,151.13952306869515,150.37274897502977,168.40574674922718,179.23661725549556,179.096950088631,173.6614143814327,176.2865880566739,180.60062276090332,175.68203251456768,166.9559482573541,164.50375143475284,164.2587644810405,158.32920342935773,156.04585363044495,159.1778963384319,159.18324775244398,152.02122165302316,146.02189381743815,150.9463079226348,147.00106253340698,146.36496336524053,132.1559338134486,140.96885587977252,160.77721411918893,152.3476218120854,146.65747571123853,143.57445621871375
248,2016-04-29 01:50:41+00:00,145.58077835644303,140.4281167266994,138.8334220593763,130.94597192052314,135.58356589124705,140.9714193119527,141.86115831432357,161.57691129157388,162.30485478811883,169.70708391853108,176.78658771226742,181.50556537595475,163.03044046382487,162.54385273835175,162.40452061986784,165.45201768231053,153.92079338592927,146.16510212144533,154.92089879584222,162.45408846859746,160.23554466568208,158.9087856233332,161.31020422173788,160.65551471558103,159.47811224341396,176.23759338045645,189.95633570010082,188.1555013184108,196.62508142535867,190.25156893019457,188.67828331494042,177.9090233843571,179.5017166408366,172.72820273298515,168.10732383792322,166.52552732513942,167.78266206296988,167.76894567392583,176.36735858557984,164.40650338773295,161.82462334163094,153.7497122136756,148.31549780240314,153.08089610126302,157.84239455419888,164.6104999776689,166.99938063538923,157.1073869359312,154.82466531970107,140.7433422408782
249,2016-05-31 01:50:49+00:00,151.31210207872962,142.44564970749013,140.91593401415386,142.45201646234366,149.16261038374017,152.18796374523012,155.9717282961199,163.7902630391719,175.45605212408057,175.4409525793151,184.5186715540655,188.79910568733828,177.02959863076262,172.65710378957033,171.3565632484664,174.0993483316337,164.66294202276433,160.39287823563055,166.75748153914523,167.42557777281164,168.47718403319246,169.14760591297826,168.43728028678825,169.08685243380992,171.86117899446793,187.58091273172144,201.13331202758584,204.32447363886547,200.55401566477656,196.61104981982243,195.99419569647318,189.77919027617335,184.19068692246267,176.71820916812553,175.7800383364754,173.417181897249,179.2457271646862,170.0942424776249,179.14843275790258,175.71949436674123,172.6472720950333,167.24716110413846,168.34969709983704,169.38336265800552,172.77481574924087,172.46716770354845,183.9748191675773,167.02101248810052,162.3910313913476,160.9244915711955
250,2016-06-08 01:48:00+00:00,138.9292319859992,131.9933721146983,128.68841617778344,130.23671740208326,133.09114517256216,138.78285150173554,141.54989060772752,148.7591929607368,162.00902268906762,168.72803573089817,173.0787769114725,175.2255667075202,159.75474969194806,157.41480023755219,158.09447277236924,151.83577680745347,148.77944316505625,146.68519011361576,148.684433603817,155.31634066461035,153.45028838267936,157.50536956483552,155.8916727807971,153.56360473831083,156.77206509046994,174.75710651929907,187.62927601723214,198.9076345176011,185.57942024455747,184.39479369408272,183.449778337052,177.80976298039587,175.3483542427281,168.32870173086928,162.32753232258997,160.69103200974914,164.71024121902616,161.78847460121173,167.24536668790697,164.45200231782962,153.45687040155377,151.921968550944,150.41425758641583,146.10100911144346,161.4880030319027,163.3083107997143,172.55927399680758,161.99743828514778,150.30951404525334,162.0944945878627
251,2016-08-11 01:48:21+00:00,,137.25541286417325,129.4815220197598,136.09405329925778,140.47394874551858,145.17249013572143,146.55914227407592,149.49705682760703,163.9418499857407,165.35351669076974,175.99207336063782,178.99893706606397,174.67799574572425,170.25511057370727,177.82227520657517,164.97064975595433,163.2353990511558,159.79055856011001,156.58688418777402,158.87024043912604,154.3182311938119,157.94717429727638,150.69382487057862,150.22462602171944,160.61885809238515,176.71515772489923,187.3947283471717,197.3650742929443,177.95828798024866,178.386908521817,177.108285989648,170.42101185372107,172.39575732119516,172.23387083317277,174.70286102549528,159.7180156744757,162.00236816450854,161.3100178639866,158.79738891095542,158.8204827280154,156.15392195941536,152.96903732109521,152.4783426061941,155.83170946233756,158.79471220758725,162.79565467600915,168.60880097498617,158.59438663397137,156.13539351749083,153.0076770839268
252,2016-09-28 01:48:33+00:00,141.49188403014145,126.80975758937605,117.16535057689826,118.80445260395983,126.30026709879996,131.77030384712535,133.85008571840055,138.8520036258498,153.6599466358164,153.99115290566007,160.20013617574375,169.2031159055437,150.30195304442532,149.41437537529018,147.22616395766482,156.57144639278613,159.27648184947046,151.4470315301557,143.06487178271271,135.7775824654305,130.5344275645037,119.02066864541996,113.67683594284229,117.02363398140528,127.41163095491991,138.2779282655094,151.32783738053104,169.2628057036805,173.95254873545022,166.74202656472644,164.15475221701553,148.9088804525818,133.66791183821096,126.07437768366474,128.4209969609282,126.49230542157702,126.1669629198161,134.67441225264633,136.99200861233442,140.88248254285762,138.96376993381494,134.12310665862515,134.77996088417453,142.46586835627082,140.38055452502152,147.2475468149388,156.67916995570815,142.12604817816103,133.9745158997139,137.02035427635775
253,2016-11-07 01:50:56+00:00,147.29540727903074,129.02178410542646,136.73134603439706,137.5684449488417,138.54965138086763,145.29321896014892,130.20976455938901,154.14135373814327,162.7298290678139,164.29125888672374,167.8310896382143,177.07194782661475,178.9387818555908,174.64679413952467,187.25658123620508,174.29820392342552,169.14628562763036,155.67759437102737,160.09750062983477,159.16534342260587,146.28852787854473,137.23850352382752,130.01088697491232,127.57754983875913,155.63125020120015,184.1218011681769,191.94458704539798,183.93999318179863,191.54285961763313,190.43312995363254,187.37933911400688,179.52549647474095,170.81685783304803,164.2111313110036,156.13757235123782,158.41322547925554,154.72246203438203,150.18277184101936,156.04482790825222,153.10788362080052,155.12839287725743,153.0480549083291,129.66845358858632,129.02786085266573,136.51244213471344,160.08572815051457,170.13227938642493,154.7904236691332,145.34876788119405,138.9559576342587
254,2017-01-26 01:50:20+00:00,167.6343402625111,160.20261695767613,150.74868187361574,150.1268079468668,156.5118664604683,181.33197953798904,167.68005497465336,178.01111620703878,189.94443027395963,188.42012720711966,199.4686014080692,202.09006984978612,196.7561225016871,195.232240308626,182.83594294446007,179.93015874841063,175.61169247029017,174.66757563740657,170.339257571695,170.98826529865377,171.3193186688179,168.34595899741942,174.62491304011928,184.79502674295668,195.37536865844882,217.5599995003848,225.75915185276673,221.3842903781546,228.21491933360974,223.94421655361143,225.41690980320163,214.01343736970463,203.79078407297558,201.16161486200102,196.82529544408638,184.6857846432015,182.32322897117282,185.99071398348462,192.90632184705478,185.26274805169223,179.9477920867419,176.01086678014366,178.22093273212536,166.31053193918967,172.51678555745607,176.72598436514076,184.74111316377127,188.5235385092701,179.46142347143567,189.85849711298675
255,2017-02-03 01:48:20+00:00,163.56347113378706,151.32499005481458,,149.10980060088525,149.4429523866066,157.95110993631621,162.14337715160875,159.31376083873283,176.42611108299826,182.00230357014505,192.51781402616672,194.93714395622902,184.3158112463977,176.5309038055884,175.30397860441798,171.13185212833898,169.28774218821076,168.34843572674004,173.1375382756242,170.5432798307635,167.39297950530928,167.3701054908441,170.09640864870815,177.37907338906848,191.36943518410203,209.2108215014585,216.3375584139473,215.4673178997244,221.60164886611767,221.12008981793338,215.05695843636497,206.41645235409428,199.10745589611025,194.350747929405,185.06659667091137,182.9220916721466,186.90607078091875,186.8594957833534,187.49004316834979,180.04227973733845,180.2352149596279,167.0484981319711,164.18267399855014,164.19522279328615,166.80277875195722,175.21576127942322,183.12494261860488,175.86417467730644,164.94082851470196,177.42539109168462
256,2017-02-19 01:48:14+00:00,180.99151672740663,169.5098589838766,165.9625764447723,154.98010981069748,156.66223785023234,155.87544282466314,160.42294903341397,172.23497812900584,179.61307937184407,184.50657521842226,190.513477618282,193.75366020266665,193.84612519600128,188.44078274893948,181.41324080873,178.98269061786735,175.79582660446576,175.52385529679722,173.57341031767132,173.82899651174606,171.88724679830077,169.63891537536955,172.83737070272193,180.16059102275065,187.89367547527615,204.47452166151172,217.6498343237208,219.80075288098473,223.95910377776084,223.45684990467112,222.4518978463285,207.58429095530548,199.69285377183056,189.66641780210512,180.56200913279704,176.9896008036835,182.3577360173852,184.22714887424334,192.26170755443337,184.3331475404554,182.3320303021922,180.61966340718547,169.1547178583785,169.2300926363623,174.08703900609532,173.79714624705443,186.21235109782623,173.7083832085264,170.92755574149595,170.02626756550958
257,2017-02-27 01:50:23+00:00,168.00093179518467,157.52596899737227,148.0831763589453,142.83300537323885,143.25982544296266,143.24055133403297,147.86218344657493,160.00853918491487,165.45178622716378,160.4383827815639,171.06863709969585,174.39258509150648,173.1307735499983,169.56638509845055,160.17966082030284,157.26470209318867,157.39123238799473,151.70448332319955,157.60217468706765,154.55071058746324,156.55860511115213,157.3084710183659,154.49466991809447,162.67722100941748,173.82173114236605,189.4617291068081,203.29874894636765,198.93957624298372,203.61135902859436,201.65796756418342,191.56351819989533,180.70840658398765,172.6778767273874,163.74612699338184,155.46927250417684,156.15798421438686,156.7231512167584,159.79820254734517,171.49034686597392,170.87421474091275,164.81015054299783,163.6784238287626,159.50289089204068,155.89536269825976,154.6704913902929,154.72826051488985,169.48776432919996,154.74516852120158,148.1638464672071,145.73704258655712
258,2017-03-07 01:48:07+00:00,176.11704226213715,159.47122007846596,146.6689095976693,146.56852436860072,146.30947941887374,144.33870897768304,150.39040622239,157.05546493576998,166.93890681619936,174.88891800247833,178.7354418609441,187.08603035555393,180.97509575687303,182.3676451688089,177.46586076079075,171.8839205791301,167.32510009725465,160.4286235454182,163.22847990000497,162.63500295319105,157.4111249623193,158.15372703466784,156.85412614106153,167.85037721218475,182.14846219584598,194.44215741861345,203.28763665352582,203.02283498775535,207.46649930161178,210.005004826925,201.34989922935202,192.0210997641446,178.44947707200333,169.16625337573348,163.6334675686584,162.04678934955038,164.46103162056355,167.68057905111277,170.90164609564815,172.93431028507814,172.11111594148005,160.72086702454564,161.9569386328393,159.49098303928423,161.52597827294665,165.60594355781978,170.19540796488266,164.3730296700125,156.4397786753792,163.55064853242033
259,2017-03-15 01:50:29+00:00,172.44997402052905,163.00879150598763,148.34810370171738,147.8823887048494,149.11990661963947,144.6650903081367,155.15427309163678,162.10948449752144,170.208153581462,176.08580625246506,182.34050331362624,181.76509292057813,178.16921078632015,177.80211973098008,174.1089516598047,171.93493692648423,163.26688668369815,158.58697056339952,162.0582536197855,157.04418647933068,156.93645936335736,150.13739193486836,156.77477372977356,171.71680540297507,182.9943445356857,194.130654714601,203.89633501370463,204.62822812615494,209.92509335056806,210.2626630435172,203.51647921787617,186.77491670582086,174.10266162580902,163.41874558182846,165.72753431039771,162.1503028369597,166.4515410669917,162.87871061995244,177.0920056352505,174.8367682502843,174.08337873952465,176.01996791695277,170.76130703308638,166.64223553142395,166.8332738221943,171.47329079101632,175.32638577149638,163.3917385680534,152.04404444877702,152.88374689016152
260,2017-04-24 01:47:40+00:00,167.73219679392122,156.2038692029611,142.46674638984135,138.0851096614693,138.99197181025468,142.5463847459121,147.86053977165054,156.5539104578811,162.82312360335834,168.00819851204213,173.72331234125593,180.22730130129756,174.66507230306297,176.02662856378726,165.02214124699884,159.507519085564,158.25086429647646,154.926106486143,158.63379363275521,155.9175688346317,155.64334760057605,154.31041463528234,153.82396536109803,160.82738678503483,172.84882120713826,184.03564214287778,195.30642596207417,197.294288677985,201.17194268461955,198.46494356412998,192.35648797472246,184.00675399342134,169.316168224676,163.92468283928926,159.0827164731269,157.0312882154275,157.77674141392473,158.9637520848097,167.07837925707702,161.30830528378667,156.1069802484383,155.52032944491845,156.45432415706338,157.68882996424293,188.48892058979231,154.80634877541377,159.89625986273518,143.90667479916138,132.7574258583778,142.83679001018947
261,2017-05-10 01:47:41+00:00,158.8724464547557,147.4576514160219,138.71312444846876,134.83886126122104,139.0542501478559,139.95435141307897,147.5440976944167,151.9381429206798,160.50696649373432,165.6713650587265,171.21893757180743,173.82208802524354,165.76877676978268,159.34777309321214,154.67832133392477,149.7092473464491,148.25164354877833,148.50559083126112,153.36848160429008,148.59884306362144,152.68219691849077,153.91711223858613,152.98402368200163,162.93178463151722,178.6981983485406,185.74597156267316,191.6380727897195,189.74461388536045,189.73024875819146,190.68309653748304,187.76961247610055,180.23293546366008,173.49847235353815,165.10909855445806,157.13958398952815,151.2771722691177,154.3968390610467,154.98040305513575,160.84523840195118,156.42931501299464,156.11460571337082,153.11863223926434,149.9348643899585,147.1149072693394,145.0313251295324,152.34913924900385,160.31398833210181,158.47822000772237,143.8387883002948,145.62641884585386
262,2017-06-19 01:50:57+00:00,160.30137365700674,153.58086594348856,140.72890931413667,136.63373420213154,139.70239165228003,141.11028869467344,141.42886158508705,149.16729822941502,,,150.369579274693,162.36885583031446,163.49502195523252,157.6566374959072,156.6709789461446,156.56746416170836,155.3339078117951,146.95227111730105,154.7609109884766,155.35518152783413,152.68840013638203,156.1439684944219,155.91491996111893,165.13296876891488,176.83066895073617,190.57668410885233,196.87543449986015,197.67523744677717,203.55260485608105,188.61761845943153,193.0718734077124,188.96599494508408,177.23265990249166,167.08568680830817,162.66105988430365,165.56445489515013,160.2392813699781,165.76196582515198,166.7148819433889,165.93113998376657,160.491129227795,154.49892069032654,148.12976044193485,142.11413405817027,142.46616787566097,157.6285779285987,155.3595540551469,149.54395402339418,145.65739346372843,136.84753333527092
