,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
182,2022-12-22 22:17:59+00:00,182.3962200140034,,,174.25730621089275,175.28540729948259,177.5380350411171,180.62142039486315,183.89358303859774,181.24725343527479,179.84558170568715,,,,,,,,153.82273811489128,,,,,,156.24347641149683,,,,187.83456828236555,191.13760082189282,192.3896785750489,196.60550428248746,192.29221924724442,193.98287095408057,194.39828675615573,186.36607274224806,186.1181324599567,181.90463170772853,185.97921428460816,182.8741789764265,174.66023571663666,175.88417192933773,177.0542836982588,181.0551735162043,181.79166752235056,177.63827176148956,179.72642340049197,178.04787079353397,176.96726130582942,184.77187691070148,184.817575248895,186.11485632254877,192.69873418681135,190.27202226109927,196.38424359142624,185.89834548120595,184.7092230589505,,,184.44995441492551,178.83832706217217,170.9780346924105,170.3803490004421,173.92712104473196,169.1160677869534,174.38038636155846,177.92570806095648,179.60613311489107,171.3693278073118,173.92129929843347,174.40044533253376,173.82950134615265,170.9626322072763,176.7295235700946,170.09894747712434,166.95283966633173,163.18265508307536,165.8478377200264,168.17297921710224,168.29869945657947,164.355156361108,167.34837578096122,169.54606721709487,179.20466170121873,180.3889998920525,190.04290600496998,184.74587026645986,196.4923853126727,193.987704387946,192.91192433270527,189.84773734426165,185.85309899726155,188.0621978539026,181.47206667652543,185.5601890408599,179.25234892649945
183,2023-02-16 22:17:50+00:00,177.7203858037194,177.94859578746227,183.0849792100654,180.66108025829516,176.25496615899755,173.54388744978274,176.86965968578644,172.6284988082514,176.6691358404988,174.60797877874654,173.93175570247107,179.62033799739172,186.28760956690653,183.71041641234947,192.10425201057228,189.8650275708939,178.42660915318928,169.3468410541071,165.37306242450526,,161.502646436839,,,126.6940000385806,,171.98493199252883,187.61243382705524,185.21302428630796,186.5300304246589,188.19054454695817,191.24486642501574,196.08497901843353,195.36923021700508,195.05785803250552,193.3000522823803,189.5473535526237,183.26337319319583,183.08777531036912,181.71013833547542,181.06219317292377,179.55794680028623,179.6227841916562,180.725752419062,181.285942626429,182.08127411623695,179.9003579163879,185.69034588756026,196.95476873615607,,194.38564994209898,190.92391931112,192.45869389247676,198.61925891544416,198.9577825160547,198.23305652304154,193.20987368429817,187.30494208725693,192.6091960782043,,,192.76826616224872,,183.96735753097346,176.81977804344416,174.94291870080636,176.4969509756642,177.0468566139056,179.93569677917898,180.48162647214957,182.49081407765985,183.30672148223684,178.0844601046406,177.870343382838,176.4880712424914,174.2564954309315,169.91216826789474,171.09031428632878,170.59053887013374,169.61588649726542,175.47959382861964,177.1650685146741,174.03612985800473,175.75171047730225,179.12840906833046,187.97190185323714,190.97243246368646,193.30968711218844,191.74104592265826,190.31569553638957,192.09259705112103,189.3983901798054,187.12917676810017,186.34310925354572,183.96684607929058,186.83208261260273
184,2023-03-04 22:17:37+00:00,180.2969881319376,178.59966023747344,176.01444211680734,177.71422938003184,178.4953414945057,178.5700487114088,178.74120258110753,177.81243641401983,181.2433278304596,177.4055842741961,171.3013699119844,164.6878190753225,160.32992189936917,162.62046139776515,165.73390574556677,166.33299142327058,164.72191194400963,156.99445282821154,149.11887582137382,,,,,,,170.13157150113287,180.29217149377595,185.4705138779049,191.7005730402592,190.25997962281218,192.71568488808907,200.55140793637682,198.57601636463235,193.54249889977925,189.13181939493512,187.88864208805177,183.22971315807337,179.49944687249175,181.60123509738278,174.46627012333968,172.3520028679827,174.01972053872612,179.35736566925917,179.81316177612015,178.38884657151405,177.9590872794578,178.8975005238025,175.87454843426147,178.75845956626586,183.2853314839583,181.25502605858043,186.49592803071792,190.94668426781044,194.088032254339,197.9975523304224,191.80278924959308,178.4484003148707,179.40655569011008,181.35720629015614,177.8096527870974,175.52234907019076,174.24006719670479,178.4134464038159,174.3191270017817,173.36173959662443,169.2800455459986,169.17390604460283,172.44450563591124,173.36983143242517,171.17336146945996,166.81966383189024,166.15805786268294,173.5642822646233,167.21809839321241,167.7528733574104,167.60597994889469,162.18096228006888,171.47155016978408,167.99400364321315,169.30267879693784,167.51385521086422,175.67175574648684,176.63078820984785,175.72204261402229,182.37274906621562,181.8076817541754,189.3836746019523,192.32963833675933,184.5097398140559,177.38327406454,175.6824104600972,181.72003512099798,176.05515860804337,177.063702884075,178.33381320416302
185,2023-06-08 22:17:00+00:00,166.45537847611854,173.08302912699065,166.87400535008575,168.89787900047153,168.7716042298977,172.76540369089477,174.67790245179162,175.91677142491164,170.50934343721434,168.9566544646012,169.5475999333281,169.67806310607924,172.58906863258932,165.61281937954632,171.53605362550854,173.31555804734492,170.81731182956656,175.9670692401806,172.30799755962119,,166.3664850237645,,123.66523463304146,127.62851625539886,,167.18222907183215,170.16326246241476,173.0202442634523,176.76769871396522,178.69785456035302,178.57207032951158,187.71654681320604,187.86382465668026,188.4787511850459,184.21758598838247,181.78977427015764,175.93139965047266,172.31698472936682,171.92639425736638,173.51082705799234,173.7945318957532,172.22267122597162,175.8790773267056,169.80692578452815,167.7479443187841,165.7496784011761,167.48413909566298,165.01624378692802,168.76311070983698,167.59488409764208,167.22800290293395,171.18879155480965,176.9328280238652,179.72224250412924,183.54110184390117,180.16897018389872,153.96364380054303,168.39648623222672,166.67098595389638,164.89096645393627,164.95542651695996,166.70840610810734,166.36374895775995,168.32130908649387,167.05351829685324,164.66356108351874,161.33272963848734,165.08277658751044,162.378079876294,161.61713728229915,159.50465305568687,163.57456182909294,163.56118930826287,160.89681259750392,161.1772560984898,156.8623849512863,158.93923037859201,159.6555819200008,160.7576834399404,161.24764888641099,157.50819583736038,166.56693586527075,168.0507741716308,173.48284194035904,174.19933238100316,185.51070054749627,185.31840270979498,186.54990883489137,184.32960728000154,180.79821442812292,175.93037105043834,174.47185203154393,176.03331027306703,172.62227544940578,175.89398550304742
186,2023-07-02 22:17:05+00:00,170.9615950649367,154.1034405316973,160.2198965040185,157.68126478336575,159.0182901439191,164.22096039302207,166.43043575542802,169.15000236943425,170.313631140927,,,,,,,,,,,,,,,,,,154.0409793823022,170.26149876265643,166.8212638454432,168.38416715474662,162.4532936331508,169.12161606116734,172.34048459581322,169.44011936132378,172.1711242466889,166.09099026741632,158.40394734097768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.38460532390715,138.15401211736798,141.84368332794907,142.67033379682954,139.90075657220677,139.4710940120027,130.9218397821459,137.14400216598034,136.0757771971506,135.5112375780869,141.6449637803597,141.37234779279237,147.77068069324528,159.66291213863886,163.0207192848503,165.00722197144884,157.3036170742737,161.5155222457768,152.14614720112542,149.03595467538202,150.82344010460264,148.47491579943636,148.10589954032247
187,2023-07-10 22:17:17+00:00,136.45229961021005,132.84716195708614,143.1299592018347,141.53291738316972,138.43607295340018,140.7365130135148,142.65757202382161,146.48225610192048,139.15441160853038,139.0750124414423,142.1076395696361,140.52082161928325,140.39127249834246,124.52671420877326,132.08659310124045,123.50827455790758,126.45855603731653,131.86928250025193,137.3426099401554,,103.8410685741159,,,65.14870017384146,,114.67340478115005,130.19439854632003,142.019111112021,137.34172115365504,140.5669634890885,146.37061750840246,162.48043135719143,162.3244838907453,156.09697204551355,153.1580310506946,151.30110812228514,143.64945761045334,142.96759760217066,145.25648531331603,136.5990695358639,139.4270145900691,139.43995097315394,138.80437643599726,139.07740597169914,133.32862007153395,98.03695234066174,110.11825742169228,123.01657368855243,132.6110096773657,140.45069857885838,134.84853882415456,137.9451818435191,139.67896936164743,149.29818130464105,153.7350231020693,147.9446960006486,,,122.0548457355338,130.0680474746479,130.67417983289866,129.55901430445098,126.16183756491436,125.70399720287672,128.34722355591333,133.21752057914512,128.62445408219543,124.58440662213565,122.67050296489657,120.26685638857305,121.34162787155165,121.4653444033562,124.58755828696198,123.38241109897416,114.31635710374627,113.35334130354639,112.92952949056337,116.76455448620018,119.50312918201263,111.30603157845218,129.0586927001852,125.28573957339214,128.46307067651003,133.09983632848147,139.5503392012221,137.692296306147,143.62893218274104,149.3698438036903,146.84976988330766,147.4565727541567,140.6659106607715,143.50035186202408,134.1856286598396,134.72042166661384,136.0082327282684
188,2023-07-18 22:17:12+00:00,176.04564868754252,172.96561565218326,172.7828897870261,170.8015470271156,166.4460426683502,173.11108564489152,171.84505877351646,171.7578166136216,169.2903842500453,168.7949414004329,166.67286219039426,,149.5113453785742,152.83407130539632,153.4701491107636,152.7692377003351,148.62160038603594,147.26064541921792,,,,,,,,168.69085707984476,166.3757980257912,171.90988389354874,172.40640206031748,175.8139477350553,168.99923363192494,182.71525401050542,190.397861455275,191.6081673283556,183.21095705361202,175.6903767593102,175.04794769599755,175.51047297842257,166.8599446978402,177.52585214151912,172.05055619290522,173.62181424295443,177.72868928049405,169.02551463429745,169.45563330696177,166.70484167296297,168.118643661227,168.90749132969555,177.0449418704328,176.60766724727353,180.40083037540836,173.49870182527815,179.01087580509744,183.81019040706738,182.03802881476008,181.94752868682696,161.23434789198868,,171.79984733120463,160.35927467156995,158.00139772485431,162.23610093713842,170.4525532705932,166.3994891475158,166.73923554765847,168.6958488355778,167.5326771648709,166.5191019839852,160.8754781614952,162.16584889246866,158.0485173776314,156.06205797041275,159.27625913407923,164.9368728264343,158.9552285626442,149.94698104360486,146.11398336914988,148.02055556610406,143.20110928374916,148.01533180437252,146.80475408907986,162.60823158238213,158.69199462650488,166.9699302227378,158.70449360545808,168.3143638474141,172.53521019542674,174.80956500271677,166.90431015819235,169.2037510913615,159.01643105770307,158.93396857344896,159.95767350706194,162.34122973974286,166.82806084475453
189,2023-09-20 22:17:40+00:00,186.89530345130586,181.48991128864964,181.7451986112413,180.1013292341896,177.12500615067026,179.20999069791597,179.92305564736054,178.80519060371194,177.29544758653515,173.7551390234838,172.77170728696916,170.6382645394152,,171.40375959028066,171.7549642042514,,,,169.36226960164305,,157.28609888930373,,,,,177.54750005924427,177.630575326517,174.8571191254576,179.12712562669273,185.7043512623246,,193.80853979998972,195.0476586104257,187.61520613241993,181.50332631226163,181.25767184265425,177.89619200678385,176.83220287856284,177.76543923074638,176.00045564723388,175.25759556757333,174.16315694721453,170.96685360836653,176.1246100889651,172.70100582886909,171.78434673644523,172.43193337927678,173.27911152938137,176.03935508835173,177.23222751473108,177.41648564537326,181.29816809587487,182.63523067058998,184.94086613642298,187.53367737581755,184.38654321606026,175.09645598687075,173.6982580480496,173.66565850546326,167.4942578929123,169.72366019043358,165.5674837114054,165.5455071101781,169.4520684186426,169.89793729678647,168.2603171585964,166.91962768017507,168.7483190038548,164.92065852547648,162.32887527474043,160.33565537042855,166.20626295098316,165.10360765561734,159.9529416959324,158.26723863367886,160.44916074149063,159.10825577569275,159.58805072075108,157.54061579765127,163.56793586324778,163.43284648815458,170.72485874610464,167.42114862072606,170.07595385474502,175.27232908908917,180.95326495813484,184.18849730465135,187.70672054561496,180.33219769913768,179.3633234649022,171.35640259156878,174.56677260198597,167.51941963873492,168.29134716442374,169.25635336597912
190,2023-10-22 22:17:50+00:00,,,,,,,,,,181.43432945464178,,,,,,,,,,193.04314325562157,,,129.53787291845458,,200.3649052687662,,173.04425697640596,171.7567788335587,168.99777748269466,176.71299256193313,,189.91404448156152,189.33417906873655,189.76639089740283,180.68736599382902,186.90463815325631,186.90460874795156,190.7912365842654,175.98552268560036,178.2190960873865,177.9089207620794,181.51408119997467,176.797569402236,175.64464752933992,174.50614468326737,175.49274574568278,173.01705013999532,185.61824092140802,188.063394366223,186.73987769652757,184.10246362703003,189.19765359823054,190.0110211286363,188.9267394552133,196.4934720137752,195.8091096075434,,,179.21669363017156,183.7611413773015,180.65861487332634,178.72804861688272,166.83701771443154,168.96773916616397,175.44906525673557,173.02628566944432,169.36216440358027,166.71196023974406,165.11577143513568,169.28560014616681,169.89039356346467,177.08593843090958,169.39552484268168,161.4384974376964,164.3920089254344,,172.25177930903823,161.41794137619894,157.60479731399425,153.40107410932598,157.85635204076866,160.4288256055499,174.27025497758814,176.41572346693013,189.59896263730985,185.68326698291318,185.98812344229927,185.59692769203573,190.0928838310204,186.99282162608893,181.92299809462293,173.6374199050297,169.17430892208301,172.56308666466776,178.92994974778344
191,2023-11-15 22:17:47+00:00,186.089846258918,,,168.7633219062772,171.3437482694476,172.78917030205827,173.46069528948271,176.22843425353008,174.957585096365,,,155.71256415680458,129.72782239601148,,,123.21543778059262,134.36366276119392,,,,,,,,,,,,,,174.36805648723498,,,,,,,,,,,,,,,166.37937998272037,165.36061878017424,164.93840285414896,168.42492720567898,,,,,,,,,,,,157.90488350378385,,,,,,,155.04542758292496,152.8426351368143,,,,157.28629446518045,153.5348892238037,151.30070744253112,153.75114286304714,,,,,,,,,,,,,,,,,,,
192,2024-02-03 22:17:41+00:00,179.81585878385164,174.9845349244735,172.0147898712531,158.6992754769648,,165.6325159325132,167.9099863897749,168.69198611527509,160.9885165855,,152.10466739389148,124.56737477497738,,159.54646511032416,173.26286137306255,,,,154.90270475709627,,145.9144300436967,,141.8622807292472,65.59334359365168,,,,,,,,,,,,,,,,,,,,,,158.27516058509835,157.0160529569057,161.23476360082395,160.30106192696053,,,,,,,,151.71964330687723,139.35884799080696,,,154.69684102788767,154.4104107444659,145.82181295513652,,,,,147.08949133974966,146.34591597157737,,,,138.57381973232827,139.57224565674034,135.80298483036205,135.27080204903424,,,,,,,,,,,,,,,,,,,
193,2024-02-11 22:17:53+00:00,200.85612404020807,,,,188.71159573906274,191.49363525332186,195.68710369432202,191.2126177160764,196.3090902714751,,182.98495261611936,177.72051804814424,102.90916229010642,,,111.54208899833708,133.2174421571949,,,,,,,,,,,,,,191.25749524811533,,,,,,,,,,,,,,,180.86851711178718,184.03837697753735,175.2416987796958,177.9687230854768,,,,,,,,,,,,,,170.60039513321897,,,,,167.24513744675554,167.2495285222602,,,,171.16565996309347,165.3976188074271,170.49787787115244,166.56168878087723,,,,,,,,,,,,,,,,,,,
194,2024-02-19 22:17:39+00:00,217.72339447570394,219.97764976561652,,,,,,,,230.86817184676946,,,,,,,,,,235.4010438055872,,221.35474281996602,188.40830436729135,,212.28520065570646,,205.34638056486708,205.45140120571367,208.93736624918535,217.39439803971217,,221.0604119007382,220.9301183087645,213.37902891787002,211.96113349217228,209.90882988707386,209.0885367347956,202.25423708621062,197.95504039788912,199.95018198291433,203.0598229863474,201.0813187640352,200.6149279089668,197.17226867366526,195.2969563100369,194.16113336196344,187.89018949747006,192.14781784401043,190.56059036020255,195.8279772602195,200.57921184165824,201.42482170246583,205.63368704003992,207.9293133012613,213.6269250833604,215.40061661197146,,,201.94852623511724,199.1530767718558,198.3526722942944,201.3932494863395,,194.91415023918475,195.36241744023707,198.60722428601437,198.67949609402055,,,192.25752516923436,193.28779960465164,195.88289541053615,,,,,190.43117314173563,189.97109735267227,188.65067283851994,191.4518572210857,190.24977973503178,189.2582322277182,193.88237483151997,196.48824987994217,202.1603962268006,205.8017788747526,206.9704780267226,206.4215500338843,198.96654029189006,199.92716094754994,196.03766766650548,196.5272258447569,200.03865986067498,195.58115348006615,194.36220743982997
