,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
376,2021-09-11 17:25:00+00:00,180.75905598465368,181.86523831274823,195.87507165493307,204.93314989630645,197.67159597759888,195.76569443149802,192.50483479510075,198.59297597953338,201.42650186223435,202.33043253320415,204.26088940188828,201.85643745874467,197.49529579072978,200.14543448824762,202.73138756059666,203.40436126233152,211.62416657548704,208.12194324316633,208.5964227591267,205.48380605718677,201.02267316467788,195.9232288274277,195.36895445481002,200.1222280982795,204.86637087918064,205.1018513096987,197.9775310671067,185.73846121041296,193.53416419046727,201.5553569652647,214.9914863121955,204.16517278576046,187.94412349377214,191.89460068138078,190.6895982897363,196.44793448969506,206.65805913603305,213.73066651500054,214.66006298901095,216.97981592231733,214.4893462272368,206.4476745112643,206.17878136093356,204.46470070303866,210.47080530398836,204.6322619609685,210.75613173159127,205.1255259385859
377,2021-10-05 16:20:22+00:00,202.96624507394597,,,,202.07433454765044,195.92953746547767,191.95739084751676,198.78237952704384,202.2090561541677,206.48049305761623,200.64554487750465,,,,,,226.47707313009892,,216.4272910400382,213.11643312237135,202.48357646296685,196.68394913291684,203.5937243226669,209.58528304064,211.44983766625887,211.28262521553418,200.9204600818873,,,,,,,,,,,,,,,,,,,,,213.1893825863952
378,2021-10-21 16:18:56+00:00,206.75039185693214,191.30540217793967,200.54295708839206,205.84495590829806,195.49650644778416,193.5829147250463,189.3991943333541,,,,,215.15661090460293,207.9692327070377,211.06583514434743,213.4911915793961,223.65547561312025,199.30022840996327,225.26746656494453,222.63078658479623,214.7891796715412,,,,,,,206.81649416501233,210.9769234010891,209.28660860058068,215.81623104784546,221.84677681417398,214.583078183791,219.2768890074451,222.49942579758118,218.45959572712775,219.91843149625586,220.34622912525447,217.106656729466,217.0550984859053,221.48780421467004,217.42009449772561,208.92835950559032,206.40092915602978,206.69420888483597,214.67903125715011,213.30773687430275,215.7534819428186,224.27277611745254
379,2021-10-29 17:25:09+00:00,205.8148612420833,183.24334734743175,194.0454867466616,205.0984649913354,197.69071054820157,196.6321420490788,192.51206790956,199.58159494253394,200.80793972490514,205.28529171428113,209.38042699297253,227.37285593665257,,,215.60675017324292,221.0673252695534,210.87254866049008,215.71957058258528,213.26509356251142,,,,,,,216.19957091454037,174.57889441995027,203.85171417313683,208.7725919996243,203.24352103274487,215.46468760546122,219.77952097961685,218.74861404114733,221.78975175144888,218.89451493696822,222.66063029935535,224.54868241837437,222.8013014753655,223.13223064094305,225.90518521862924,218.57764272120113,212.18026718371388,209.54315131162323,208.12188519310837,218.24851101483245,213.4357516833239,218.881228711756,229.932545049419
380,2021-11-04 17:20:25+00:00,207.31704638015688,184.8895642895968,190.8813138179722,203.7369199896648,193.0307841776985,192.3536776483404,192.53536224663222,204.477205396042,202.18652250714075,199.48101534186998,204.95818945976623,210.37163484592475,209.30985183423996,208.50624210238806,207.4203639354919,211.39899537036,215.77536708152402,208.02844996638652,214.41872228827708,208.51306771672537,197.35640707025203,193.8909577559101,199.74568281012654,203.20936027603355,213.9735221993737,212.19640303042794,194.3723650163014,199.21092531609258,206.89389312717134,210.84254213002833,215.64971855506533,208.35767538940016,213.09039028857933,214.21947683127453,219.11228792422128,211.09366528670554,207.56799332488933,201.00556993597587,196.72263523208488,206.85872151868503,208.74213443609722,198.6465278081856,199.31176843976385,198.3205281270852,207.84438149552733,203.49122277477716,206.86523956206898,216.37325104126666
381,2021-11-14 17:25:05+00:00,230.68358742119864,198.69812762604943,205.3396193295341,210.34346279683632,207.73728094391276,205.91380417971982,197.90522154973107,205.81937141396662,208.81242447427104,211.52918497484478,208.04534229153052,210.61280804749603,207.3835485644499,214.93636165417848,211.33517805143828,218.8779755776577,224.71346693678808,229.486886406231,227.9883376963528,220.81250140507072,208.23129285487735,213.81115359931107,214.6693755456635,210.30342924239574,214.83206453306786,221.0915807148533,204.8170632643015,212.49512446463405,213.2902594609146,216.25286012944719,225.35405781317584,213.65880074692237,212.94316199007278,216.38446806709624,216.38976226448597,218.9016310709297,222.96257086596276,222.44678652218596,221.3458658669095,216.5145754053021,213.91255872042663,209.4688436772189,214.93061364248885,201.89590426744132,212.75419422873244,209.08853529262558,213.53099342286822,219.8574943811917
382,2021-11-22 16:15:53+00:00,205.8924233297452,182.8823381169815,202.02497591012582,205.77134334890133,,,,198.73109755833053,198.89723811696257,206.85407077206168,209.28585390169926,215.80961894035823,212.45707248786024,215.23433010704971,222.54206175403795,219.24911068903043,,,,,,205.73992515193248,207.07575525179192,211.59681034047782,214.7951759839005,212.83469975901934,,,211.01586172325435,220.83156648135727,225.21515039586515,216.0254722324973,214.75146495264966,214.5789249132069,213.110117437802,197.98086405168218,,,,194.26781757309402,204.2087758742428,193.08985393351776,202.17577101327657,197.65025803224378,205.66783309402,202.536880399619,206.27754091027145,210.4290173854846
383,2021-11-30 17:25:05+00:00,234.62389587125494,193.3402042548924,195.66019169092976,205.69442330870135,202.84307577178973,205.7323613595771,193.6310000178842,201.67084466848584,210.13706878273638,208.09084891844327,212.15624202135206,215.8397468032372,210.68269081031355,213.69090134582606,216.47210416922036,232.78533687680945,218.1202754803573,224.48168168209233,231.06021455722095,224.03331041010182,211.72225822823742,215.39647843204347,212.04388847540224,215.06855580098733,222.48153837329284,221.51794731238016,215.21646944860373,215.59703299184446,216.55905706648483,224.53704942301934,230.32204150947047,221.1378403022204,219.5049355877808,218.5957033658411,222.35982075046007,221.43524131152645,221.0456512071724,213.98715640324693,215.89595770946983,218.8340735142063,215.24685441966068,213.36787171348303,212.0226487647164,202.65822387584967,214.66609572619447,212.20128618884803,216.34947999640582,222.10090373856713
384,2021-12-08 16:14:23+00:00,205.54280307990456,194.60850423571867,208.67702132914937,,,,198.6350096681059,203.9861087322073,202.6466953405194,211.8881475640631,216.26462735644373,220.96190537747776,220.61762410803712,215.3449075537581,,,,,,223.99061370981553,217.2216927981509,214.70608376100262,211.27361660405302,213.8223859077243,222.36752493579925,218.67576897897203,211.28352699102714,213.8403961687066,220.62089955025877,223.07784994940698,230.27466036025498,,,,,,,,,,,,,,,209.13689788470788,207.99228525257018,213.80302970834305
385,2021-12-08 17:25:05+00:00,,194.33845420219717,211.05774428070384,214.29741606395604,212.22053311475472,209.81587540909564,201.38789771110314,211.44317166666258,208.9218002174727,212.54831292113738,220.16220585498078,220.59819534522433,213.32205150522714,226.92473525529314,228.60750763258136,239.8782178891156,209.9126232632131,238.04354705827862,237.17736516505437,230.91732575705964,217.2571425168508,213.9580208588746,217.36954031553404,216.29664143952886,222.8279642520101,226.80727699731716,220.30323207823136,216.14248178385856,220.3718839594094,217.02282618930568,235.08048879285485,226.29172273926537,222.55468417344287,227.1542644693031,225.87317814507168,222.54581802071067,227.13310773618156,233.52245577106675,225.89735280455645,236.29307870848584,227.98953358965957,222.59097969460285,216.44912398424265,207.33355615555237,219.31582955133752,218.91483094638252,220.7176924227632,232.34063967053038
386,2021-12-16 17:25:04+00:00,223.87956190311155,195.10392723120844,204.2905142858302,211.73768436373868,201.7821679889131,205.77385328015168,200.7389916052047,203.90905139551077,210.86898491458885,212.73805047414234,214.33279804564486,219.40547791161754,211.57367419245162,212.67163070321405,216.08727620849157,228.71873476190223,219.3629426978482,228.9640659837579,223.23019846810269,222.73616530678095,212.7903118530037,206.56727712717168,205.18060551257474,206.70467292399593,217.77013752617904,218.92986326068257,214.42329950372442,214.6889131672487,214.65763469364532,222.12861557108988,226.52684840476226,217.69654828524034,220.4146369261694,218.65114268371522,221.49746819026063,218.72312128649992,221.20243382173726,213.91553046162528,216.41009944818242,217.31189008787115,213.59788553610247,205.4013388665075,208.46723283691088,202.82649380088918,213.8156709956608,210.45187184351727,210.38563859707898,221.6818106800365
387,2021-12-17 16:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2021-12-24 16:12:50+00:00,,169.6109034154848,176.10943925370762,192.07584384156522,169.67834865958523,,,212.20712772008844,,,,,210.4073228950478,217.01557401144825,223.45394348251028,239.5504299511341,237.9888028385133,238.72422604745606,231.70342140562235,225.52649265681254,206.13203071001334,210.70481977242474,,,,,,,224.48174943770738,228.93074412019922,235.9377471425434,230.56406937666947,231.9748659904167,231.9549943657686,231.1595774943503,229.8519176687241,228.23201646890223,237.99030710389286,230.78050933662806,235.5797463730581,218.34358830232975,222.67489178316242,218.74054697918626,215.54318349045155,225.61478237725422,218.32124237750952,221.73846469235482,
389,2021-12-24 17:25:01+00:00,237.64136955806825,195.55041806023073,211.8143687322281,212.62424822042263,203.59655731786592,208.49610176508924,206.23401526703725,209.42007260344621,211.7821984819639,217.39891588597908,215.29285102912445,221.07339555024254,210.709735582161,221.3433237911098,225.881963289931,239.4399453069022,222.58505371681144,238.6304665045619,226.89640949987563,226.6557342714945,213.76029873599117,210.47489581672306,212.17044388609747,219.44764550741576,223.62127769107093,224.09098987175219,214.2891697438248,215.6039931244594,222.4659894840512,225.05803662176623,231.3857901787527,226.05073036372977,226.83250107223233,222.02683598778344,227.6809942536083,,,,,,,,,,,215.33160692210737,218.49802947710828,226.08769869871924
390,2022-01-01 17:24:58+00:00,271.2881574751905,199.79873849946708,213.17296661558964,214.7863851660315,208.826469361083,209.39215863466222,216.98424138689214,215.47399751498145,215.985824217539,221.500211246162,217.7490489861013,222.33241160760306,216.74461522453223,222.06288432577878,224.42051306967,236.31388455523904,200.30896616434813,222.06445565373775,223.64710981635676,224.94632131015646,216.79188739269796,213.24643704843527,217.91256691532462,218.91683254978324,228.32319676295822,218.22465758056268,216.08540702235325,221.06323672248436,223.36076095289354,227.91168690894457,229.69547434910498,227.2246040908397,230.20869459236002,228.15653317059935,224.92018286205445,226.2674098812886,228.16687610333113,229.83042247206726,224.46014551046267,233.19178638662845,229.13838434488972,218.33281568878334,213.2581574235876,204.52627604539356,217.45170494140254,217.84622786910518,215.5454452748677,231.96500572436202
391,2022-01-09 17:24:58+00:00,253.93664304134154,195.30585242190676,204.92809480690067,213.14126020311332,205.07813925108997,211.2092514975484,210.10463911949012,211.5443269543017,212.59850559856477,219.77548590584632,219.11378220247892,223.74650008436763,220.39801872006393,224.45918989350344,227.9256095265619,229.15632639503735,222.45839999637928,238.03051205604464,232.69837348257954,229.21219052987124,224.640082303793,217.85333112249108,217.9156066454628,220.7704997208758,223.13114850460025,228.1009742054626,218.13852729891448,221.41926405540687,223.21582517572904,227.36090670205712,237.4256850285738,233.10079495800525,229.61745824075518,236.33618673968417,226.39401331036254,222.52658921843098,227.85508621670573,234.25404635074523,223.86554427137526,235.43460079029364,227.81839704447225,222.97052175471964,217.4632915144412,212.17166720677034,223.43671418827677,223.27630301232807,222.7945847005214,235.8555640476668
392,2022-01-17 17:24:56+00:00,226.13339333959388,192.6202758491622,195.8422680252614,210.1878962139174,201.23745294845915,205.9254487427143,198.16660509810015,204.88593159303718,206.92824353751027,210.285512976999,214.85412993283433,218.45668186281074,217.22202730205976,215.59624743759207,218.20505521652228,226.2810653604422,228.72818469785477,231.06298927141572,227.09328849125893,224.62964652529524,215.06399816955135,210.45532688176496,207.7684210815375,213.31789363570616,222.49514780223691,211.28890102199938,212.56213422081046,215.92334161742747,216.49871049658333,221.82671797907608,230.5988925584868,222.9423123152925,218.68122947210742,225.99839899656493,223.31910585435958,221.71002066649712,226.3534395062371,229.41091061584945,222.23676364024772,233.46046258347138,214.37058801846536,216.69556399609291,212.79700418119302,203.53671833345902,216.67019952498555,210.9363040349533,214.9760456134992,226.75075296593874
393,2022-01-25 17:25:00+00:00,292.0248210111699,206.10561097292563,214.57699132620053,214.60378010180506,213.64287449752513,214.18972491312124,211.40957752467904,214.8088925395977,217.40672483876065,221.57143465875436,221.80141620594176,223.7965155577848,222.66466744258577,226.4557488920754,229.4544765771065,238.122751786355,242.0325780176325,243.53007719374526,241.38997333860942,230.5902836590773,228.5656354378034,220.20109170150351,227.95115678685502,224.58476534309733,231.79050688789636,228.90764201750494,224.8193490608254,222.35122136870018,223.2513798179798,230.787482539356,236.06329464624173,236.5060250802336,234.83088644146875,237.63954265700136,229.75419635651406,229.98652874775271,234.88164717363173,238.01555836985338,227.39422555574748,238.53049245849633,233.32332332923488,226.93500920946914,220.37587102016926,218.96563833686844,232.57003895290018,221.85912243564167,226.0050167427833,235.65997364333987
394,2022-02-02 17:24:52+00:00,266.91301475955186,196.5432591416452,212.17721189230917,214.36706514893837,207.38871348803764,210.1546359897619,199.22524877447006,206.02821893418763,209.75154348531663,211.04784809850673,215.17581515162664,216.44414209645885,212.62326077569585,220.47336147051067,231.31325705734298,237.57518366576244,244.34473881245796,234.4717999940118,231.96265556280957,225.91320125573603,220.40112917627042,213.82554179506417,206.37379287758694,217.418351710097,208.10198075209775,207.8700821833676,201.47141310364117,206.6196474343608,210.5430843551828,216.79537985848475,227.07887577973833,215.68971500309078,212.28407857816262,227.3535494665399,224.0261841753645,221.46990537767422,226.51802226385868,230.08355459220616,223.8684561688504,233.78884051462094,217.65084832881007,213.1900466195255,215.1251231904649,202.70238116509813,212.33710736149447,207.63782646757494,214.81180709696582,228.45796545450324
395,2022-02-10 17:24:57+00:00,257.4016757656758,203.1562571597733,205.0754644743536,214.00240941920214,209.21388990922708,209.9906833282111,200.32224882875107,206.27790424734604,211.66430192353016,217.38593653506985,211.84620230239267,219.35793364016078,210.89268364019105,209.86174514603618,217.0602296259156,230.55429364113903,224.8926399925311,237.06912440392796,234.65038985083464,227.9981882258674,220.18107957060408,213.82081597357904,218.0529774341103,215.1418698050861,221.94845837347108,223.35990945677275,210.63274496920727,208.07090474940583,210.62851597271688,217.1447036839574,225.3240232866972,221.4859593661941,212.8950400286966,212.9787705922484,214.29813221356045,213.22425722337306,223.9268769480067,233.49645453966298,222.49667091256725,234.79116270919226,229.49683900646932,222.82939654254415,216.26175741298886,207.72384457918398,220.2854075751636,218.34177005387917,223.47867713325343,232.47237680361923
396,2022-02-18 17:24:46+00:00,253.25706949864852,198.30555795593085,213.83438468899018,214.67902245887896,208.2419512956586,209.27550004178568,207.7265663898172,211.49496102745678,214.14396804713797,222.91989755159898,218.72299561244148,223.79913221142954,221.2700846256422,225.3009166839011,230.46761863248696,232.78926610945996,235.50653338239124,243.58640286564213,232.86929621574996,226.58722523177343,217.9499474567478,213.7091673340111,212.85020309878098,217.56414025434566,219.97492926243845,227.24033282862587,212.0131629191613,210.59933960350656,208.08487387325306,213.45083215461585,229.3806258835428,221.7032313936445,215.0057072906722,222.0775736891147,223.75617314600436,218.3222744082785,225.57466321418565,229.00097429856234,224.66382008456446,235.09353495159002,222.04465103525854,208.12325141104964,215.17413962302987,203.94525981549899,217.05167768506928,212.18847573541558,213.36833803591117,230.59342682760627
397,2022-02-26 17:24:47+00:00,235.41047362568676,200.13618313216637,210.5164524005241,209.74371409199566,212.8407524340087,210.11810040855408,207.89807767422684,212.54358250763437,219.24750094908887,218.06785823232366,219.53030155211837,223.99167306997612,216.9785314614296,225.83391069721108,228.60940474601875,235.83091748194062,241.61989758273396,239.24233096539123,231.72510084406952,226.8456680901779,218.50012198031664,214.59563201872686,211.32987879469545,213.76557973501218,220.5756113519687,215.7940765524956,215.79890641628765,215.3953811115137,217.99950639516942,224.56429863026102,231.08949207352913,226.8026390575251,229.96993742760452,226.82274702979157,228.49776448003416,224.57678880386356,225.41954406293615,220.31137082150073,226.03678533315133,234.202453610577,229.238976256781,220.5084747412273,216.43712833184784,210.54393442295313,224.91370973148193,219.78363521348965,223.19451586104736,233.18040615157864
398,2022-03-06 17:24:43+00:00,273.69748031639904,194.54385236538323,210.7109859590607,213.2086788853747,211.84066654461185,210.17851676997353,203.4110861710131,200.54846368505935,200.43358192959153,200.87900853746123,202.07501254089948,211.75331320809403,210.02752408054198,212.58398225493943,215.24968015849112,223.17542220051064,234.60748286604763,232.80574030640256,225.09728928872966,225.4303272378057,215.35263306613348,210.51266210251578,211.97109084372173,212.66562648220344,217.67374428050167,218.03165407486864,212.17936703882623,214.52105368434314,217.96713694713438,219.7841898780565,232.51694112463292,223.99791898220377,226.41410256902537,228.7383355206021,223.60946816748879,220.8685821698757,224.98704191151933,229.04282649533778,223.44849994843304,233.66362980125703,217.98813284461835,223.47308781960152,216.3567140701543,205.476627479343,217.22258681287906,218.56199143007595,221.99477265659368,235.57023491051243
399,2022-03-14 17:24:45+00:00,239.88303112469282,193.6771145517749,200.39727783745298,210.761758016454,209.71457320719082,208.9927204344134,202.47141065904472,208.28487480095987,208.29865038032028,206.85819867854602,210.45280705283056,217.68747468227428,206.438607901476,205.86703220160013,214.6695528788805,233.20543549738093,235.68573584896032,238.8135761031924,229.08585668135566,220.1900907784065,212.68485573720957,215.222924122964,218.29265048740697,218.5457962311803,209.70687126437937,212.4934844072913,210.80157606734778,205.88762485186328,211.03482617309592,225.23603842860035,235.04210312297727,222.77976070214856,215.97915766471982,216.0925625528064,215.38663993023107,211.53275021589616,213.92031927171962,214.11251867047378,215.92412767061083,223.56875934554532,213.56535629837424,210.2604138524604,213.10949283169455,211.36050278299362,219.16165454257305,222.39231378535538,219.90833373218993,231.18840687680023
400,2022-03-22 17:24:34+00:00,259.11378387487844,192.73299162068506,203.03732470646466,212.5545461255295,203.82232218111773,209.54082797356136,201.93732235795568,206.8542248934688,212.75428673113547,210.00903001326893,207.6895139261572,211.90920738676527,219.79966694737453,216.22050685061174,215.25303478216256,227.68692781095973,226.8307834192346,234.12047123325513,231.61192496103035,226.4392453387545,215.78285357582112,208.711063119445,212.0350812457953,215.74891096334864,217.48950112172056,216.96002753298126,210.25302852223376,213.9166869364155,218.94177937932477,216.43931336423262,230.64828177440836,224.002970837889,223.72190026786046,226.4897201028752,224.15526568797253,221.10699685431203,224.34850849842798,224.56777722776792,223.98931887961692,233.6507453221524,215.31642718948677,213.00310035122948,214.48741167743776,204.14596384359226,217.1413949662953,215.6341890996939,219.3498314901667,232.47799839736348
401,2022-03-30 17:24:40+00:00,271.8956121073526,193.35794846405562,203.85969382754715,215.82372089656536,207.05780018640937,213.25907039268972,223.59541608210856,228.92103748663226,218.57454728736005,224.22553028150566,222.71878117860643,224.9768717465382,222.25155878626487,218.92748051462272,213.75536697463838,229.55372267917272,234.7927656542273,236.64154911461762,235.18840195299364,225.87622780661718,210.29452594847427,211.83053320625763,196.97828545929,214.4130326860627,218.7009328077424,222.2089823818178,204.81805618846437,201.71233657523703,204.45899417584025,221.20634119104642,233.90412871124835,222.82041769370863,220.91927397028473,219.12959006893902,220.706511509829,219.373479324609,224.85742743870662,228.49177944639,223.1621746831401,233.24555225444118,217.9143776212622,212.67387455854754,213.45180185086136,201.55224895756072,215.15442374368882,206.40985759646475,210.1053335068621,221.5869915737373
402,2022-04-07 17:24:31+00:00,237.77199097034966,194.99691031769828,209.41964641603607,212.15073274537775,213.95017610616978,209.86417155343042,198.9350739244142,213.60335498306574,222.03997294578727,218.4398125266348,214.9654152715849,219.67714089175178,206.75877048747262,214.54084861990037,214.79964394039777,223.64335651963682,232.76607763415194,233.66998014241466,226.9506298154928,224.08245974865883,209.50441483739795,203.4068320855411,201.7881439188852,203.8414046350577,208.08744577405685,206.3749935283738,200.9822540540493,198.3281018329066,201.53703138341712,213.44814422741544,225.31450075376188,218.53540276981738,211.333712147278,213.55999095374366,213.95814477339474,217.3327948348113,222.49723525397582,218.1543554707894,223.07124137665568,234.00645641570586,219.7333483118935,212.0736607537044,215.32037555422872,201.63978005903658,212.65426357588632,208.16838904227188,,
403,2022-07-12 17:24:57+00:00,222.63915830425663,181.0234134225157,202.60084589020036,212.162136631315,197.82187257902316,203.95188622833038,196.66400497329278,206.29119226541633,207.09913821000544,206.66202530549856,211.09110382468376,213.31531603917892,210.01008384507045,209.48866725265304,216.00894352026748,219.01575693360192,216.12921313669202,216.68767267245323,213.39361869074477,205.9098486715336,201.82103888144565,198.34102144013752,202.8088190130624,209.9505637652706,213.5900082349127,217.87773745699826,207.07056424873645,205.27368699644745,208.36287681104852,214.35479820297255,217.81172173333616,210.59105413103873,213.82863179521127,218.5568870231751,218.72838730059823,214.20414249607475,218.05729799926755,211.04468191486637,215.6979399614686,230.70044922355896,215.47910792467167,208.07116297883283,202.4961746422166,199.01128807477897,211.52568529923627,204.48436298526113,208.1128193394892,216.13567446336998
404,2022-07-28 17:25:07+00:00,206.69678620785623,185.9283362992451,201.79438974224595,211.36293201238192,202.16432153325033,200.11218544236556,201.80773066037924,209.20464524325314,209.32728177356148,206.68810724505292,214.49577108495978,218.98033116941787,216.7783494586953,219.39891945856988,217.58469970164458,223.96256502703648,231.43813688133187,233.97350313008263,226.01852939037053,220.02332444244036,201.73568438729723,203.19637329350815,208.36909341666515,200.59249959140217,214.03412872427373,206.20956113608645,205.01436964359004,206.38118976321113,205.4495889958004,210.59967381132077,213.5448865439089,207.34163250045,210.13019106464324,214.15649664679972,206.87485853296425,204.10116107094666,212.95494065901133,206.5135543298137,211.12236231440752,208.81584600199832,213.71527859164365,207.82604737134022,223.98564156198006,206.47606061532764,220.1016357200807,211.05972505040683,214.89404002255014,211.9043304054029
405,2022-08-13 17:25:14+00:00,,183.01671217012785,189.33142252295337,195.03345543212342,195.91668029230158,176.29843315408812,172.81050704528312,187.19108640089462,193.0075169598901,197.4704853591469,200.74950574229604,206.76929453574988,,,,,,,,,196.32102310676396,195.65886235820676,192.25584876315645,194.798884478256,205.46795549786492,201.50924532077093,196.376568769644,194.60314747514616,203.96328751121825,210.8759338204036,207.90472968487944,197.82120156195157,200.99991625799635,199.67354638661254,208.37847390949293,205.2202155183196,207.97961681846266,204.8248700049636,200.7467379135186,210.5004662122432,209.3675534563921,196.97736653067767,189.46481855015446,190.295363532798,201.65649879598118,192.7802695689046,198.75887294751286,200.30079353387947
406,2022-08-21 17:24:57+00:00,210.13147879504413,189.5006779054942,207.58113059180917,210.8263655288922,200.90437513448506,191.39535227891164,197.0206723261933,202.9243084499376,205.62946360554514,205.84665425169197,204.634037037923,203.03907984702028,202.0187715147925,199.00600578751278,210.1280683944584,214.55030550928205,220.34544166660464,219.13628318993432,218.24126269189628,214.99983226417896,206.44729479221414,192.3924656604172,193.49942141960958,204.81164777691805,207.15079029060354,207.02896222735336,204.95357516336014,208.10579543052717,209.20871544509095,215.36371376269773,217.1215506480283,208.57209823697053,206.94159116755424,210.61216740458832,214.15616786705118,200.17657322397483,208.6399349622858,209.69163095461724,219.651621723276,211.47019556194752,206.79465666439145,207.55207414801896,208.02750257312013,196.76565701790508,211.04588243661345,206.0858966361705,208.67782011872396,213.0970781094647
407,2022-08-29 17:25:15+00:00,229.69824529324276,191.7837419043993,200.7672335715414,210.29156140922356,203.21957591925423,189.8093581606128,190.63744487634267,203.97052275272137,201.673935915683,202.0376002292577,204.75508726821192,200.5230685089103,192.390580542592,197.43411171842376,199.88476290490004,202.73457172005442,209.30771678874368,214.98939081369073,222.81050540870882,222.00733771787077,213.0092624333769,208.15998630959163,211.0056713845956,199.32319416486817,204.0885594390609,208.06317668002512,201.93191697497693,202.14939898972088,206.61182254157276,218.43627784263302,223.7114857125996,212.92811873590404,200.03211870904204,194.31084824605568,202.77233843083917,203.86202200302768,218.5147638669284,212.34922089434315,215.42015054201113,227.97993207877275,211.50064900800237,202.40491472840998,201.66419760456432,197.47255493824028,204.43395329938448,201.52880955439247,206.0724700387947,202.68806973326525
408,2022-09-30 17:25:22+00:00,190.1650828209859,195.15076919187533,202.33148901714443,209.18660589643216,199.20790754255225,200.7633267620394,193.12380772420187,197.56415773603163,198.50753506744672,193.94266521142123,198.1788158923179,203.70526808092654,195.81713165863715,196.8446199431359,194.95936083167595,197.40737372358296,205.68146627602277,205.51054292250166,202.28978534594376,204.69487599021335,201.27077128818897,194.01146417710476,188.2278549779715,191.54908423544472,203.3592302493773,200.8020525556442,204.2807570692545,199.5420008602342,200.23310944832798,204.58605110704207,212.77778121621577,203.80608472793702,204.78999627245454,201.20058546290647,202.05675720524152,197.70424755383868,205.34082463182153,206.05043441469826,202.3361766206273,209.83300277046,203.4420904914072,198.5756867347866,201.0084559173388,193.75259238767242,204.9901037904403,203.89516728565695,207.90798719923737,206.8602600890052
409,2022-10-08 17:25:06+00:00,222.42900643973644,192.54489167915608,210.02394635699156,213.09464448469421,208.09116284174462,202.39850481443784,193.95595008473663,207.54411448653667,204.74129212964766,203.5301128853333,211.1957736425184,212.47788703620887,206.08356429167742,208.99188735831916,213.92514569575903,213.3242336340636,216.5731353539952,219.2488906359783,203.68313719675217,207.36270475247443,203.07095703333502,200.5828343520839,208.99933499061808,208.228829107515,215.58704011283004,210.20039677351426,212.71977369577377,208.992897892702,207.85020360584667,210.0076437924041,217.3499818051581,216.36668967700794,209.5670118896933,215.45916677399393,220.6154330418339,214.87916747827546,217.03596577267996,214.05933804147355,220.34892958304266,218.60254969441752,210.35543165075237,201.40938049477086,214.76722033062066,204.22904213710314,213.14706185517954,213.45433608612433,217.15297521908593,220.76725857590804
410,2022-10-16 17:25:15+00:00,220.2234956928639,195.55292831566717,201.5102870214288,210.9530665698191,211.70927968315942,199.89967570139208,193.269625071548,202.9407993127144,199.63979581413548,202.6079243573735,207.3351244167447,208.7246628741943,205.80779587175942,214.79363605776933,217.949308612449,226.15336104556226,219.47304277414344,215.05637249316374,218.02271248653727,215.10585365450663,212.0605342279705,206.81168570111845,202.3439815954938,200.25035184758215,205.40884347120306,203.792236518236,202.62187975010698,215.78726881991173,210.37603711038327,214.61330442782148,219.35923273370165,205.67547398290608,203.83894633732908,214.57420234694152,219.23702040312287,215.56723848508864,220.2508946920026,216.73398830943464,221.35735200356496,216.3309799634585,214.25434974406508,204.79970230120068,211.1273984685554,198.74014872280978,210.9365910546991,208.4131207498574,213.67154844006154,215.08476004377084
411,2022-10-24 17:25:11+00:00,231.0619087399333,192.20552164354376,199.48369168634267,205.52441805084246,201.78557844563932,194.71723384434532,191.72249421769504,195.37801124220337,195.74957549802963,190.12549941946077,196.60069124733826,199.01862036064728,199.6038883612175,205.22472564817213,212.06966536394302,214.5952237972105,214.3608779425399,211.7910273334215,211.972754423963,212.0685093687007,210.18533240249775,204.15575971581734,203.4850043124833,203.9131629216141,208.0231871673298,210.6252851595217,208.92321231202607,206.90193111327375,205.6072358620981,207.5789589081141,215.96656596504633,210.8785505420522,210.23294480771034,215.49328568195514,216.29519526143795,217.47785344622355,217.83296073835538,217.10267456103486,219.57314093125524,213.99616162495562,213.88434265198345,207.0832182527797,205.8986130650281,199.92945149688023,210.36216166380206,211.85371526918067,215.78167778467878,215.23250181185912
