,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
375,2021-08-18 16:24:34+00:00,208.4554347213757,185.67325548644735,198.94625949373346,197.63363064079712,191.28846745009028,,,,,,205.97620916202249,203.61177263574513,151.86532888389814,,200.0981312286981,206.14051369707283,205.01002859489142,206.78556541360498,214.96521486454986,211.62627396201515,,,,,,194.7544166260045,178.6468328234908,185.08042086235355,,,,,,,,,,,,,209.5572150947095,199.24750600110178,179.00876793165605,171.90074587891235,172.30662848123166,170.40168680380464,186.99307499676826,199.61551507452913
376,2021-09-11 17:25:00+00:00,188.16762977423673,185.78742443664515,198.1353145059923,207.1933927473657,199.97080853298672,197.98826656837292,194.8861620846096,200.89218853492122,203.89602645876204,204.5906753842634,206.52113225294752,204.1166803098039,199.75553864178903,202.40567733930686,204.9916304116559,205.66460411339077,213.88440942654628,210.38218609422557,210.85666561018596,207.74404890824601,203.28291601573713,198.18347167848694,197.62919730586927,202.38247094933874,207.12661373023988,207.36209416075795,200.23777391816594,187.9987040614722,195.7944070415265,203.81559981632395,217.25172916325474,206.4254156368197,190.20436634483139,194.04547694287263,192.94984114079554,198.7081773407543,208.9183019870923,215.99090936605978,216.9203058400702,219.24005877337657,216.74958907829605,208.6702466481392,208.4390242119928,206.6155769645305,212.5544666823086,206.78313822246034,212.97870386846617,207.50685322809474
377,2021-10-05 16:20:22+00:00,209.17094916602696,,,,203.99993236933074,197.79094869310197,193.95176001997137,200.70797734872414,204.27729085152805,208.37345362808162,202.53850544797004,,,,,,228.3700337005643,,218.3202516105036,215.00939369283674,204.37653703343224,198.57690970338223,205.4866848931323,211.4782436111054,213.34279823672426,213.17558578599957,202.8134206523527,,,,,,,,,,,,,,,,,,,,,215.1837517588498
378,2021-10-21 16:18:56+00:00,213.26317712611515,194.7533473204483,202.52990852644788,207.8319073463539,197.51771566925476,195.5367503058012,191.49258959844863,,,,,217.14356234265875,209.95618414509352,213.05278658240326,215.4781430174519,225.64242705117607,201.2871798480191,227.25441800300035,224.61773802285205,216.77613110959703,,,,,,,208.80344560306816,212.96387483914492,211.2735600386365,217.8031824859013,223.8337282522298,216.57002962184683,221.26384044550093,224.39023442411818,220.44654716518357,221.9053829343117,222.3331805633103,219.09360816752184,219.04204992396112,223.47475565272586,219.40704593578144,210.88219508634523,208.3878805940856,208.58501751137297,216.51075211410785,215.19854550083974,217.70731752357352,226.36617138254707
379,2021-10-29 17:25:09+00:00,207.58804241566244,184.18209032167954,194.5864572741942,205.639435518868,198.2410081537951,197.16409640115253,193.08201900106758,200.13189254812747,201.3990001160982,205.82626224181374,209.92139752050514,227.91382646418518,,,216.14772070077552,221.60829579708601,211.4135191880227,216.26054111011788,213.80606409004403,,,,,,,216.74054144207298,175.11986494748288,204.39268470066943,209.3135625271569,203.78449156027747,216.00565813299383,220.32049150714946,219.28958456867994,222.3045462857138,219.43548546450083,223.20160082688795,225.08965294590698,223.3422720028981,223.67320116847566,226.44615574616185,219.11861324873374,212.71222153578762,210.08412183915584,208.6366797273733,218.74721821990158,213.95054621758882,219.41318306382973,230.50249614092658
380,2021-11-04 17:20:25+00:00,208.19567890444245,185.3547226848068,191.1493711982627,204.00497736995533,193.30346323695954,192.61726740562608,192.817779843724,204.74988445530303,202.47940001523594,199.7490727221605,205.22624684005675,210.63969222621526,209.57790921453048,208.77429948267857,207.68842131578242,211.66705275065053,216.04342446181454,208.29650734667703,214.6867796685676,208.7811250970159,197.62446445054255,194.15901513620062,200.01374019041705,203.47741765632406,214.2415795796642,212.46446041071846,194.6404223965919,199.4789826963831,207.16195050746185,211.11059951031885,215.91777593535585,208.62573276969067,213.35844766886984,214.4745636931639,219.3803453045118,211.36172266699606,207.83605070517984,201.27362731626638,196.9906926123754,207.12677889897554,209.01019181638773,198.91011756547127,199.57982582005437,198.57561498897456,208.09149689298263,203.74630963666652,207.12882931935465,216.65566863835843
381,2021-11-14 17:25:05+00:00,228.02282098709549,197.2894865727007,204.52786007845177,209.531703545754,206.91152584367387,205.11557424948887,197.0499751959122,204.99361631372773,207.92550232956998,210.71742572376246,207.2335830404482,209.8010487964137,206.5717893133676,214.12460240309616,210.52341880035596,218.0662163265754,223.90170768570576,228.6751271551487,227.17657844527048,220.0007421539884,207.41953360379503,212.99939434822875,213.8576162945812,209.49166999131342,214.02030528198554,220.279821463771,204.0053040132192,211.68336521355172,212.47850020983228,215.44110087836486,224.54229856209352,212.84704149584005,212.13140273899046,215.61198748945338,215.57800301340365,218.0898718198474,222.15081161488044,221.63502727110364,220.53410661582717,215.7028161542198,213.1007994693443,208.67061374698795,214.11885439140653,201.12342368979847,212.00585366914095,208.31605471498273,212.73276349263728,219.00224802737284
382,2021-11-22 16:15:53+00:00,212.93907251341963,186.61291709657382,204.17480108480615,207.92116852358166,,,,200.91798868429845,201.24612117818737,209.003895946742,211.43567907637959,217.95944411503856,214.60689766254058,217.38415528173005,224.69188692871828,221.39893586371076,,,,,,207.8897503266128,209.22558042647225,213.74663551515815,216.94500115858082,214.98452493369967,,,213.16568689793468,222.9813916560376,227.36497557054548,218.17529740717762,216.90129012733,216.62472628911237,215.25994261248232,200.1306892263625,,,,196.41764274777435,206.35860104892313,195.20384868862007,204.3255961879569,199.69605940814927,207.64970317692843,204.5826817755245,208.39153566537377,212.6940117659514
383,2021-11-30 17:25:05+00:00,229.17462835622788,190.45529792340747,193.99770329651471,204.0319349142863,201.15192378436754,204.097581105069,191.87944974519692,199.97969268106365,208.32064627772735,206.42836052402822,210.493753626937,214.17725840882215,209.0202024158985,212.028412951411,214.8096157748053,231.1228484823944,216.45778708594224,222.81919328767728,229.3977261628059,222.37082201568677,210.05976983382237,213.73399003762842,210.3814000809872,213.40606740657228,220.81904997887779,219.8554589179651,213.55398105418868,213.9345445974294,214.89656867206978,222.8745610286043,228.65955311505542,219.47535190780536,217.84244719336576,217.0136579582526,220.69733235604502,219.7727529171114,219.38316281275735,212.32466800883188,214.23346931505478,217.17158511979125,213.58436602524563,211.7330914589749,210.36016037030134,201.07617846826116,213.1334892375931,210.61924078125952,214.7146997418977,220.34935346587986
384,2021-12-08 16:14:23+00:00,211.14844482086437,197.57619692210915,210.38721711452695,,,,200.43682308484298,205.72579065181552,204.51524258750598,213.59834334944068,217.9748231418213,222.67210116285534,222.3278198934147,217.05510333913568,,,,,,225.7008094951931,218.9318885835285,216.4162795463802,212.9838123894306,215.5325816931019,224.07772072117683,220.3859647643496,212.99372277640472,215.55059195408418,222.33109533563635,224.78804573478456,231.98485614563256,,,,,,,,,,,,,,,210.76434226111556,209.67397777485812,215.60484312508012
385,2021-12-08 17:25:05+00:00,,197.12699607145362,212.66470061213977,215.90437239539196,213.8551955898361,211.39604913500764,203.080940988866,213.07783414174395,210.67754880181937,214.1552692525733,221.7691621864167,222.20515167666025,214.92900783666306,228.53169158672907,230.21446396401728,241.48517422055153,211.51957959464903,239.65050338971454,238.7843214964903,232.52428208849557,218.86409884828672,215.56497719031051,218.97649664696996,217.90359777096478,224.43492058344603,228.41423332875308,221.91018840966728,217.74943811529448,221.9788402908453,218.6297825207416,236.68744512429078,227.8986790707013,224.1616405048788,228.68346484921793,227.4801344765076,224.1527743521466,228.74006406761748,235.12941210250267,227.50430913599237,237.90003503992176,229.5964899210955,224.17115342051486,218.05608031567857,208.8627565354672,220.79724241938,220.44403132629736,222.2978661486752,234.03368294829323
386,2021-12-16 17:25:04+00:00,220.5721073829929,193.35292189702798,203.28146036443806,210.72863044234654,200.75571658611764,204.7816169241161,199.67588122373797,202.8825999927153,209.7665000745493,211.7289965527502,213.32374412425273,218.3964239902254,210.56462027105948,211.6625767818219,215.07822228709944,227.7096808405101,218.35388877645607,227.95501206236577,222.22114454671055,221.7271113853888,211.78125793161155,205.55822320577954,204.1715515911826,205.6956190026038,216.7610836047869,217.92080933929043,213.41424558233228,213.67985924585656,213.64858077225318,221.11956164969774,225.51779448337012,216.6874943638482,219.40558300477727,217.69091395206786,220.4884142688685,217.71406736510778,220.19337990034512,212.90647654023314,215.40104552679028,216.302836166479,212.58883161471033,204.4091025104719,207.45817891551874,201.86626506924182,212.88544941187743,209.4916431118699,209.3934022410434,220.6187002985698
387,2021-12-17 16:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2021-12-24 16:12:50+00:00,,172.30265257941235,177.66061673800485,193.62702132586244,171.25627058326688,,,213.7850496437701,,,,,211.95850037934503,218.56675149574548,225.0051209668075,241.10160743543133,239.53998032281052,240.27540353175328,233.25459888991958,227.07767014110976,207.68320819431057,212.25599725672197,,,,,,,226.0329269220046,230.48192160449645,237.48892462684063,232.1152468609667,233.52604347471393,233.4311148750192,232.71075497864751,231.40309515302133,229.78319395319946,239.5414845881901,232.33168682092528,237.13092385735533,219.89476578662698,224.20021630938803,220.2917244634835,217.01930399970215,227.04477412059072,219.7973628867601,223.26378921858043,
389,2021-12-24 17:25:01+00:00,242.01001232341932,197.86322893600482,213.14717499962336,213.95705448781789,204.95234300366454,209.80669459469456,207.63822187018582,210.77585828924484,213.23841273708092,218.73172215337433,216.6256572965197,222.4062018176378,212.04254184955624,222.67613005850507,227.21476955732626,240.77275157429744,223.9178599842067,239.96327277195715,228.2292157672709,227.98854053888977,215.09310500338643,211.80770208411832,213.50325015349273,220.780451774811,224.95408395846619,225.42379613914744,215.62197601122006,216.93679939185466,223.79879575144645,226.3908428891615,232.71859644614796,227.38353663112503,228.1653073396276,223.29515162933697,229.01380052100356,,,,,,,,,,,216.5999225636609,219.8086223067136,227.4919053018678
390,2022-01-01 17:24:58+00:00,269.1984795448804,198.6924384187147,212.53543775549505,214.1488563059369,208.17794862409025,208.7652552555692,216.31255919500677,214.82547677798868,215.28926490743567,220.8626823860674,217.1115201260067,221.69488274750847,216.10708636443763,221.4253554656842,223.7829842095754,235.67635569514445,199.67143730425354,221.42692679364316,223.00958095626217,224.30879245006187,216.15435853260337,212.60890818834068,217.27503805523003,218.27930368968865,227.68566790286363,217.5871287204681,215.44787816225866,220.42570786238977,222.72323209279895,227.27415804884998,229.0579454890104,226.5870752307451,229.57116573226543,227.5498524811545,224.28265400195986,225.629881021194,227.52934724323654,229.19289361197266,223.82261665036808,232.55425752653386,228.50085548479512,217.70591230969032,212.620628563493,203.9195953559487,216.86398302350284,217.23954717966032,214.91854189577467,231.29332353247665
391,2022-01-09 17:24:58+00:00,252.1323222858637,194.35062378665378,204.37762406794133,212.59078946415397,204.51817763732097,210.66795527090503,209.52467887665796,210.98436534053272,211.99706534673882,219.22501516688698,218.56331146351957,223.19602934540828,219.84754798110458,223.9087191545441,227.37513878760257,228.605855656078,221.90792925741994,237.4800413170853,232.1479027436202,228.6617197909119,224.08961156483366,217.30286038353174,217.36513590650344,220.22002898191644,222.5806777656409,227.55050346650324,217.58805655995513,220.86879331644752,222.6653544367697,226.81043596309777,236.87521428961446,232.5503242190459,229.06698750179584,235.8123516816422,225.8435425714032,221.97611847947164,227.30461547774638,233.70357561178588,223.3150735324159,234.8841300513343,227.2679263055129,222.42922552807627,216.91282077548186,211.64783214872838,222.92924897579863,222.75246795428612,222.25328847387803,235.27560380483465
392,2022-01-17 17:24:56+00:00,227.6522117363435,193.42435617685317,196.3056363496935,210.6512645383495,201.70881038193318,206.3810942617392,198.65479672562682,205.3572890265112,207.4345163364268,210.74888130143108,215.3174982572664,218.92005018724282,217.68539562649184,216.05961576202415,218.66842354095436,226.74443368487428,229.19155302228685,231.5263575958478,227.556656815691,225.09301484972733,215.52736649398344,210.91869520619704,208.23178940596958,213.78126196013824,222.958516126669,211.75226934643146,213.02550254524255,216.38670994185955,216.9620788210154,222.29008630350816,231.06226088291888,223.40568063972458,219.1445977965395,226.43934627304063,223.78247417879166,222.1733889909292,226.81680783066918,229.87427894028153,222.7001319646798,233.92383090790347,214.83395634289744,217.1512095151178,213.2603725056251,203.97766560993472,217.09736719907139,211.377251311429,215.4316911325241,227.23894459346542
393,2022-01-25 17:25:00+00:00,289.1743446512986,204.5965352529938,213.70735447064658,213.7341432462511,212.75824390308233,213.33458200515986,210.4933529804347,213.9242619451549,216.4565660521369,220.7017978032004,220.9317793503878,222.92687870223085,221.79503058703182,225.58611203652146,228.58483972155256,237.25311493080105,241.16294116207854,242.6604403381913,240.52033648305547,229.72064680352335,227.69599858224944,219.33145484594957,227.08151993130107,223.71512848754338,230.9208700323424,228.038005161951,223.94971220527145,221.48158451314623,222.38174296242585,229.91784568380206,235.19365779068778,235.63638822467965,233.9612495859148,236.8119850041355,228.8845595009601,229.11689189219877,234.01201031807778,237.14592151429943,226.52458870019353,237.66085560294238,232.45368647368093,226.07986630150776,219.5062341646153,218.13808068400257,231.76834247668637,221.0315647827758,225.14987383482193,234.74374909909554
394,2022-02-02 17:24:52+00:00,274.80567406769313,200.72172583419058,214.58514185072517,216.77499510735436,209.83815948021942,212.5224337822043,201.76217498065833,208.4776649263694,212.38242992136372,213.45577805692272,217.58374511004263,218.85207205487484,215.03119073411185,222.88129142892666,233.72118701575897,239.98311362417843,246.75266877087395,236.8797299524278,234.37058552122556,228.32113121415202,222.8090591346864,216.23347175348016,208.78172283600293,219.826281668513,210.50991071051374,210.2780121417836,203.87934306205716,209.02757739277678,212.9510143135988,219.20330981690074,229.48680573815432,218.09764496150677,214.6920085365786,229.64496668503253,226.4341141337805,223.87783533609021,228.92595222227467,232.49148455062215,226.2763861272664,236.19677047303693,220.05877828722606,215.5578444119679,217.5330531488809,204.99379838359076,214.5569177919092,209.92924368606757,217.1796048894082,230.9948916606915
395,2022-02-10 17:24:57+00:00,252.71543103188498,200.67530406541346,203.64576269116318,212.57270763601173,207.759538095292,208.58480990807385,198.81595587860403,204.82355243341095,210.10222034559987,215.95623475187944,210.41650051920226,217.92823185697037,209.46298185700064,208.43204336284577,215.6305278427252,229.12459185794862,223.46293820934068,235.63942262073755,233.22068806764423,226.568486442677,218.75137778741367,212.39111419038863,216.62327565091988,213.71216802189568,220.51875659028067,221.93020767358234,209.20304318601686,206.64120296621542,209.19881418952647,215.715001900767,223.8943215035068,220.05625758300368,211.4653382455062,211.61824792759944,212.86843043037004,211.79455544018265,222.4971751648163,232.06675275647257,221.06696912937684,233.36146092600185,228.0671372232789,221.4235231224069,214.83205562979845,206.36332191453502,218.9674012437849,216.98124738923022,222.07280371311617,230.96608385347218
396,2022-02-18 17:24:46+00:00,259.8267031354681,201.78359929307064,215.83867969683345,216.68331746672223,210.2808031139819,211.24639013283155,209.8382343445092,213.5338128457801,216.33384592607783,224.92419255944225,220.72729062028475,225.8034272192728,223.27437963348547,227.30521169174438,232.47191364033023,234.79356111730323,237.5108283902345,245.5906978734854,234.87359122359322,228.5915202396167,219.95424246459106,215.71346234185438,214.85449810662425,219.56843526218893,221.97922427028172,229.24462783646914,214.01745792700456,212.60363461134983,210.08916888109633,215.45512716245912,231.38492089138606,223.70752640148777,217.01000229851547,223.98488668044942,225.76046815384763,220.32656941612177,227.57895822202892,231.0052693064056,226.66811509240773,237.09782995943328,224.0489460431018,210.0941415020955,217.17843463087314,205.8525728068337,218.89938714542478,214.0957887267503,215.33922812695704,232.70509478229826
397,2022-02-26 17:24:47+00:00,228.36573647663587,196.40661640619825,208.36721055844077,207.59447224991234,210.65445469809634,208.00467926383882,205.63369787631763,210.35728477172202,216.89925523273857,215.91861639024035,217.38105971003506,221.8424312278928,214.8292896193463,223.68466885512777,226.46016290393544,233.6816756398573,239.47065574065064,237.09308912330792,229.5758590019862,224.69642624809458,216.35088013823332,212.44639017664355,209.18063695261213,211.61633789292887,218.42636950988538,213.64483471041228,213.64966457420434,213.2461392694304,215.8502645530861,222.4150567881777,228.94025023144582,224.6533972154418,227.8206955855212,224.7775007607123,226.34852263795085,222.42754696178025,223.27030222085284,218.16212897941742,223.88754349106802,232.0532117684937,227.0897344146977,218.39505359651204,214.28788648976453,208.49868815387384,222.93237740831137,217.73838894441036,221.0810947163321,230.91602635366942
398,2022-03-06 17:24:43+00:00,277.0125912027021,196.2989110698966,211.72237572098368,214.22006864729767,212.86949406105074,211.17305003586443,204.4766575273248,201.57729120149824,201.53861889169255,201.8903982993842,203.08640230282245,212.764702970017,211.03891384246495,213.5953720168624,216.2610699204141,224.1868119624336,235.6188726279706,233.81713006832553,226.10867905065263,226.44171699972867,216.36402282805645,211.52405186443875,212.9824806056447,213.6770162441264,218.68513404242464,219.0430438367916,213.1907568007492,215.53244344626611,218.97852670905735,220.79557963997948,233.5283308865559,225.00930874412674,227.42549233094834,229.70078706823847,224.62085792941176,221.87997193179868,225.9984316734423,230.05421625726075,224.459889710356,234.67501956318,218.99952260654132,224.46762108549242,217.36810383207728,206.43907902697936,218.1549617496518,219.5244429777123,222.9893059224846,236.63580626682412
399,2022-03-14 17:24:45+00:00,236.27713045324091,191.76810831394744,199.29717254785749,209.6616527268585,208.59550058501608,207.91095023297783,201.31237115750662,207.16580217878513,207.09668348983632,205.75809338895053,209.35270176323507,216.5873693926788,205.3385026118805,204.76692691200464,213.569447589285,232.10533020778544,234.58563055936483,237.7134708135969,227.98575139176018,219.089985488811,211.58475044761408,214.1228188333685,217.19254519781148,217.44569094158481,208.60676597478388,211.39337911769582,209.7014707777523,204.7875195622678,209.93472088350043,224.13593313900486,233.94199783338178,221.67965541255307,214.87905237512433,215.04568816432038,214.28653464063558,210.43264492630067,212.82021398212413,213.0124133808783,214.82402238101534,222.46865405594983,212.46525100877875,209.17864365102483,212.00938754209906,210.3136283945076,218.1474949787272,221.34543939686935,218.82656353075436,230.02936737526213
400,2022-03-22 17:24:34+00:00,260.3489080694133,193.3868809001447,203.4141422573397,212.93136367640454,204.2056365863182,209.91136523192182,202.33432656334188,207.23753929866928,213.16599479598042,210.38584756414397,208.06633147703224,212.28602493764032,220.17648449824958,216.5973244014868,215.6298523330376,228.06374536183478,227.20760097010964,234.49728878413018,231.9887425119054,226.81606288962953,216.15967112669617,209.08788067032003,212.41189879667036,216.12572851422368,217.8663186725956,217.3368450838563,210.6298460731088,214.29350448729053,219.31859693019982,216.81613091510766,231.0250993252834,224.37978838876404,224.0987178187355,226.84830454644984,224.53208323884758,221.48381440518708,224.72532604930302,224.94459477864297,224.36613643049196,234.02756287302745,215.69324474036182,213.37363760958993,214.8642292283128,204.5045482871669,217.48877364600824,215.99277354326856,219.72036874852716,232.87500260274967
401,2022-03-30 17:24:40+00:00,273.2127805167412,194.05527291608487,204.26154181685214,216.22556888587036,207.46657658932307,213.6542209155063,224.01879164226918,229.32981388954596,219.0136034238229,224.62737827081065,223.12062916791143,225.3787197358432,222.65340677556986,219.3293285039277,214.15721496394337,229.95557066847772,235.1946136435323,237.04339710392262,235.59024994229864,226.27807579592218,210.69637393777927,212.23238119556262,197.380133448595,214.8148806753677,219.1027807970474,222.6108303711228,205.21990417776937,202.11418456454203,204.86084216514524,221.60818918035142,234.30597670055334,223.22226568301363,221.32112195958973,219.511993800697,221.108359499134,219.775327313914,225.25927542801162,228.893627435695,223.5640226724451,233.64740024374618,218.3162256105672,213.06902508136412,213.85364984016636,201.9346526893187,215.52487735882937,206.79226132822274,210.5004840296787,222.01036713389792
402,2022-04-07 17:24:31+00:00,234.85597986551753,193.45313973278715,208.5300159094771,211.26110223881878,213.04520714260119,208.98936822198078,197.99778464071815,212.69838601949715,221.06796924417657,217.55018202007582,214.07578476502593,218.7875103851928,205.86913998091364,213.6512181133414,213.9100134338388,222.75372601307785,231.87644712759297,232.78034963585569,226.06099930893382,223.19282924209986,208.61478433083897,202.51720157898214,200.89851341232622,202.95177412849873,207.19781526749787,205.48536302181483,200.09262354749032,197.43847132634764,200.64740087685814,212.55851372085647,224.4248702472029,217.6457722632584,210.44408164071902,212.71340708459886,213.06851426683576,216.44316432825232,221.60760474741684,217.26472496423042,222.1816108700967,233.11682590914688,218.84371780533453,211.19885742225475,214.43074504766975,200.79319618989177,211.83413545265228,207.32180517312707,,
403,2022-07-12 17:24:57+00:00,226.78341222663354,183.21743020495052,203.86519454448484,213.42648528559948,199.1080203480367,205.19516240504345,197.99608659119966,207.57734003442985,208.48055618413107,207.92637395978304,212.35545247896823,214.5796646934634,211.27443249935493,210.75301590693752,217.27329217455195,220.2801055878864,217.3935617909765,217.9520213267377,214.65796734502925,207.17419732581808,203.08538753573012,199.605370094422,204.07316766734687,211.21491241955508,214.85435688919716,219.14208611128274,208.33491290302092,206.53803565073193,209.627225465333,215.61914685725702,219.07607038762063,211.8554027853232,215.09298044949574,219.7600575167684,219.9927359548827,215.46849115035923,219.32164665355202,212.30903056915085,216.96228861575307,231.96479787784344,216.74345657895614,209.3144391555459,203.76052329650108,200.21445856837227,212.69125671490477,205.68753347885442,209.35609551620226,217.46775608127686
404,2022-07-28 17:25:07+00:00,209.99816446667535,187.67612478920816,202.80158988900433,212.3701321591403,203.1888871997804,201.10259892001127,202.8688879578568,210.2292109097832,210.42774119316786,207.6953073918113,215.50297123171816,219.98753131617624,217.78554960545367,220.40611960532826,218.59189984840296,224.96976517379485,232.44533702809025,234.980703276841,227.0257295371289,221.03052458919873,202.7428845340556,204.20357344026652,209.37629356342353,201.59969973816055,215.0413288710321,207.21676128284483,206.02156979034842,207.3883899099695,206.4567891425588,211.60687395807915,214.55208669066727,208.34883264720838,211.13739121140162,215.11496130258593,207.88205867972263,205.10836121770504,213.9621408057697,207.52075447657208,212.1295624611659,209.8230461487567,214.72247873840203,208.81646084898594,224.99284170873844,207.43452527111384,221.03014835537357,212.01818970619303,215.88445350019586,212.96548770288047
405,2022-08-13 17:25:14+00:00,,186.36026901972082,191.25821799560018,196.96025090477022,197.87669637654574,178.19311536885746,174.84052370396458,189.15110248513878,195.11271942074492,199.3972808317937,202.67630121494284,208.69609000839668,,,,,,,,,198.24781857941076,197.58565783085356,194.18264423580325,196.72567995090282,207.39475097051172,203.43604079341773,198.3033642422908,196.52994294779296,205.89008298386506,212.8027292930504,209.83152515752624,199.74799703459837,202.92671173064315,201.5071098202603,210.30526938213973,207.1470109909664,209.90641229110946,206.7516654776104,202.6735333861654,212.42726168489,211.2943489290389,198.87204874544702,191.39161402280126,192.12892696644576,203.43276337232746,194.61383300255235,200.6535551622822,202.33081019256093
406,2022-08-21 17:24:57+00:00,213.889049380836,191.4899799803252,208.72750805866093,211.97274299574397,202.07051773007566,192.52262345464922,198.22846287162642,204.0904510455282,206.88198713414243,206.99303171854373,205.78041450477477,204.18545731387204,203.16514898164425,200.15238325436454,211.27444586131017,215.69668297613381,221.4918191334564,220.28266065678608,219.38764015874804,216.14620973103072,207.5936722590659,193.53884312726896,194.64579888646134,205.9580252437698,208.2971677574553,208.17533969420512,206.0999526302119,209.25217289737893,210.3550929119427,216.5100912295495,218.26792811488005,209.7184757038223,208.087968634406,211.70307499401176,215.30254533390294,201.3229506908266,209.78631242913755,210.838008421469,220.79799919012777,212.61657302879928,207.9410341312432,208.67934532375654,209.1738800399719,197.85656460732852,212.1026991638674,207.17680422559394,209.80509129446153,214.3048686548978
407,2022-08-29 17:25:15+00:00,235.260089971182,194.72824791036714,202.4640675410822,211.98839537876435,204.94566564689055,191.47791156399455,192.42518066568027,205.6966124803577,203.52788414166272,203.73443419879848,206.4519212377527,202.2199024784511,194.0874145121328,199.13094568796456,201.58159687444083,204.4314056895952,211.00455075828447,216.68622478323152,224.5073393782496,223.70417168741156,214.7060964029177,209.85682027913242,212.70250535413638,201.02002813440896,205.7853934086017,209.7600106495659,203.62875094451772,203.84623295926167,208.30865651111355,220.1331118121738,225.4083196821404,214.62495270544483,201.72895267858283,195.92557734610256,204.46917240037996,205.55885597256847,220.2115978364692,214.04605486388394,217.11698451155192,229.67676604831354,213.19748297754316,204.07346813179174,203.3610315741051,199.08728403828715,205.9982221150549,203.14353865443934,207.74102344217647,204.47580552260285
408,2022-09-30 17:25:22+00:00,197.44872169706176,199.006813302739,204.55361613187944,211.40873301116716,201.4683471937482,202.94841842486215,195.46497736294054,199.82459738722758,200.93541469280535,196.16479232615623,200.40094300705292,205.92739519566155,198.03925877337215,199.0667470578709,197.18148794641095,199.62950083831797,207.90359339075778,207.73267003723666,204.51191246067876,206.91700310494835,203.49289840292397,196.23359129183976,190.4499820927065,193.77121135017973,205.5813573641123,203.0241796703792,206.5028841839895,201.7641279749692,202.45523656306298,206.80817822177707,214.99990833095077,206.02821184267202,207.01212338718955,203.31519029789624,204.27888431997653,199.9263746685737,207.56295174655654,208.27256152943326,204.5583037353623,212.05512988519502,205.66421760614222,200.76077839760933,203.2305830320738,195.86719722266218,207.0386272243366,206.00977212064672,210.0930788620601,209.20142972774389
409,2022-10-08 17:25:06+00:00,223.8569081879103,193.30083966348343,210.4595773988073,213.53027552650997,208.53430476359168,202.82687533889,194.4149185037925,207.98725640838373,205.21725937903895,203.96574392714905,211.63140468433414,212.91351807802462,206.51919533349317,209.42751840013491,214.36077673757478,213.75986467587936,217.00876639581097,219.68452167779407,204.11876823856792,207.79833579429018,203.50658807515077,201.01846539389965,209.43496603243383,208.66446014933075,216.0226711546458,210.63602781533,213.15540473758952,209.42852893451774,208.28583464766243,210.44327483421986,217.78561284697386,216.8023207188237,210.00264293150906,215.8737188944315,221.05106408364966,215.31479852009122,217.4715968144957,214.4949690832893,220.78456062485841,219.03818073623327,210.79106269256812,201.83775101922302,215.2028513724364,204.6435942575407,213.54865922185346,213.8688882065619,217.5813457435381,221.22622699496392
410,2022-10-16 17:25:15+00:00,224.3808434084986,197.7538771062973,202.7786303923004,212.2214099406907,212.99949104318398,201.1468800160825,194.6059154087163,204.23101067273896,201.0255783860137,203.8762677282451,208.6034677876163,209.9930062450659,207.07613924263103,216.06197942864094,219.2176519833206,227.42170441643387,220.74138614501504,216.32471586403534,219.29105585740888,216.37419702537824,213.3288775988421,208.08002907199005,203.6123249663654,201.51869521845376,206.67718684207466,205.0605798891076,203.8902231209786,217.05561219078334,211.64438048125487,215.88164779869308,220.62757610457325,206.9438173537777,205.10728970820068,215.78117426438385,220.50536377399447,216.83558185596024,221.5192380628742,218.00233168030624,222.62569537443656,217.5993233343301,215.5226931149367,206.0469066158911,212.39574183942702,199.9471206402521,212.10584509972136,209.62009266729973,214.91875275475195,216.42105038093914
411,2022-10-24 17:25:11+00:00,230.8950184612424,192.11716796658973,199.432776008098,205.47350237259778,201.73378491087317,194.66716676073804,191.6688509138301,195.32621770743722,195.69394540513267,190.0745837412161,196.54977556909358,198.9677046824026,199.55297268297284,205.17380996992745,212.01874968569834,214.54430811896583,214.30996226429522,211.74011165517683,211.92183874571833,212.017593690456,210.13441672425307,204.10484403757266,203.43408863423863,203.8622472433694,207.97227148908513,210.57436948127702,208.8722966337814,206.85101543502907,205.55632018385342,207.5280432298694,215.91565028680165,210.82763486380753,210.18202912946566,215.444833665561,216.24427958319328,217.42693776797887,217.7820450601107,217.05175888279018,219.52222525301056,213.94524594671094,213.83342697373877,207.0331511691724,205.8476973867834,199.88099948048608,210.31522377292023,211.80526325278652,215.7316107010715,215.1788585079942
